,Filename,Injected_Charges
86,c_ALL_20210610104526710.csv,-5.465935e-07
87,c_ALL_20210610104527452.csv,-6.440085e-07
88,c_ALL_20210610104527707.csv,-6.573825e-07
89,c_ALL_20210610104528034.csv,-9.1356e-08
90,c_ALL_20210610104528367.csv,-1.23383e-06
91,c_ALL_20210610104528701.csv,-5.891695e-07
92,c_ALL_20210610104529034.csv,-9.380525e-07
93,c_ALL_20210610104529369.csv,-9.820585e-07
94,c_ALL_20210610104529714.csv,-8.280965e-07
95,c_ALL_20210610104530035.csv,-9.42216e-07
96,c_ALL_20210610104530369.csv,-6.93083e-07
97,c_ALL_20210610104530705.csv,-6.164825e-07
98,c_ALL_20210610104531038.csv,-1.5921205e-06
99,c_ALL_20210610104531370.csv,-1.0640125e-06
100,c_ALL_20210610104531701.csv,-6.695385e-07
101,c_ALL_20210610104532039.csv,-6.412325e-07
102,c_ALL_20210610104532375.csv,-2.084629e-06
103,c_ALL_20210610104532706.csv,-1.184969e-06
104,c_ALL_20210610104533034.csv,-1.1495805e-06
105,c_ALL_20210610104533372.csv,-1.486828e-06
106,c_ALL_20210610104533701.csv,-9.164365e-07
107,c_ALL_20210610104534038.csv,-8.91277e-07
108,c_ALL_20210610104534381.csv,-1.339205e-06
109,c_ALL_20210610104534704.csv,-3.4938645e-06
110,c_ALL_20210610104535035.csv,-3.442595e-07
111,c_ALL_20210610104535373.csv,-1.085143e-06
112,c_ALL_20210610104535708.csv,-4.85635e-07
113,c_ALL_20210610104536034.csv,-1.994298e-06
114,c_ALL_20210610104536379.csv,-4.77491e-07
115,c_ALL_20210610104536701.csv,-1.096595e-07
116,c_ALL_20210610104537038.csv,-1.24823e-07
117,c_ALL_20210610104537378.csv,-5.564995e-07
118,c_ALL_20210610104537702.csv,-5.39745e-07
119,c_ALL_20210610104538034.csv,-7.659975e-07
120,c_ALL_20210610104538374.csv,-8.558045e-07
121,c_ALL_20210610104538701.csv,-4.292985e-07
122,c_ALL_20210610104539034.csv,-5.436885e-07
123,c_ALL_20210610104539391.csv,-8.33322e-07
124,c_ALL_20210610104539706.csv,-6.2748e-07
125,c_ALL_20210610104540038.csv,-3.934005e-07
126,c_ALL_20210610104540368.csv,-5.70708e-07
127,c_ALL_20210610104540707.csv,-6.128875e-07
128,c_ALL_20210610104541034.csv,-1.11547e-07
129,c_ALL_20210610104541371.csv,-3.04915e-07
130,c_ALL_20210610104541703.csv,-9.607795e-07
131,c_ALL_20210610104542039.csv,2.0396425e-06
132,c_ALL_20210610104542367.csv,-9.057465e-07
133,c_ALL_20210610104542706.csv,-4.895585e-07
134,c_ALL_20210610104543049.csv,-1.09213e-07
135,c_ALL_20210610104543372.csv,-5.450905e-07
136,c_ALL_20210610104543703.csv,-2.58776e-07
137,c_ALL_20210610104544036.csv,-5.127435e-07
138,c_ALL_20210610104544368.csv,-3.92886e-07
139,c_ALL_20210610104544705.csv,-5.70124e-07
140,c_ALL_20210610104545034.csv,-4.436825e-07
141,c_ALL_20210610104545382.csv,2.24394e-07
142,c_ALL_20210610104545706.csv,3.25275e-08
143,c_ALL_20210610104546039.csv,1.69725e-07
144,c_ALL_20210610104546381.csv,-8.12529e-07
145,c_ALL_20210610104546703.csv,-9.30147e-07
146,c_ALL_20210610104547034.csv,-8.388355e-07
147,c_ALL_20210610104547367.csv,-6.67515e-07
148,c_ALL_20210610104547701.csv,-6.45637e-07
149,c_ALL_20210610104548039.csv,1.621005e-07
150,c_ALL_20210610104548369.csv,-4.66665e-07
151,c_ALL_20210610104548706.csv,4.618585e-07
152,c_ALL_20210610104549034.csv,1.5701325e-06
153,c_ALL_20210610104549367.csv,3.897185e-07
154,c_ALL_20210610104549701.csv,-8.5497e-08
155,c_ALL_20210610104550045.csv,-2.94798e-07
156,c_ALL_20210610104550380.csv,1.68141e-07
157,c_ALL_20210610104550707.csv,2.885055e-07
158,c_ALL_20210610104551034.csv,-3.86207e-07
159,c_ALL_20210610104551368.csv,-1.47566e-06
160,c_ALL_20210610104551706.csv,-5.54713e-07
161,c_ALL_20210610104552034.csv,-2.66777e-07
162,c_ALL_20210610104552382.csv,-8.54982e-07
163,c_ALL_20210610104552702.csv,1.637625e-07
164,c_ALL_20210610104553034.csv,-3.82655e-07
165,c_ALL_20210610104553369.csv,1.557695e-07
166,c_ALL_20210610104553701.csv,-2.189087e-06
167,c_ALL_20210610104554034.csv,2.8272e-08
168,c_ALL_20210610104554379.csv,-3.49786e-07
169,c_ALL_20210610104554714.csv,-5.908435e-07
170,c_ALL_20210610104555037.csv,-2.017745e-07
171,c_ALL_20210610104555378.csv,-6.52482e-07
172,c_ALL_20210610104555701.csv,-6.20981e-07
173,c_ALL_20210610104556040.csv,-7.31985e-07
174,c_ALL_20210610104556370.csv,2.937795e-07
175,c_ALL_20210610104556701.csv,-2.4675e-07
176,c_ALL_20210610104557034.csv,-1.538647e-06
177,c_ALL_20210610104557369.csv,8.938085e-07
178,c_ALL_20210610104557704.csv,-2.0631095e-06
179,c_ALL_20210610104558039.csv,-6.664985e-07
180,c_ALL_20210610104558384.csv,-6.985075e-07
181,c_ALL_20210610104558701.csv,5.71501e-07
182,c_ALL_20210610104559037.csv,-5.411305e-07
183,c_ALL_20210610104559380.csv,-5.814825e-07
184,c_ALL_20210610104559703.csv,1.2822225e-06
185,c_ALL_20210610104600038.csv,-6.34722e-07
186,c_ALL_20210610104600380.csv,-4.78601e-07
187,c_ALL_20210610104600700.csv,-8.160095e-07
188,c_ALL_20210610104601034.csv,2.57787e-07
189,c_ALL_20210610104601373.csv,-8.21529e-07
190,c_ALL_20210610104601701.csv,-4.39316e-07
191,c_ALL_20210610104602035.csv,-1.2365605e-06
192,c_ALL_20210610104602367.csv,3.7407e-07
193,c_ALL_20210610104602701.csv,-2.798515e-07
194,c_ALL_20210610104603035.csv,-7.758335e-07
195,c_ALL_20210610104603378.csv,-7.478915e-07
196,c_ALL_20210610104603702.csv,1.672045e-07
197,c_ALL_20210610104604042.csv,-3.17126e-07
198,c_ALL_20210610104604378.csv,5.048575e-07
199,c_ALL_20210610104604703.csv,-9.42555e-08
200,c_ALL_20210610104605049.csv,-4.287355e-07
201,c_ALL_20210610104605400.csv,-5.844355e-07
202,c_ALL_20210610104605709.csv,-1.096205e-07
203,c_ALL_20210610104606034.csv,-4.69603e-07
204,c_ALL_20210610104606374.csv,-7.093855e-07
205,c_ALL_20210610104606701.csv,4.81452e-07
206,c_ALL_20210610104607035.csv,-2.425345e-07
207,c_ALL_20210610104607380.csv,-3.79669e-07
208,c_ALL_20210610104607701.csv,-1.066905e-07
209,c_ALL_20210610104608037.csv,-5.36109e-07
210,c_ALL_20210610104608368.csv,-4.051655e-07
211,c_ALL_20210610104608701.csv,5.035575e-07
212,c_ALL_20210610104609377.csv,-4.631985e-07
213,c_ALL_20210610104609701.csv,-3.323585e-07
214,c_ALL_20210610104610034.csv,-5.75571e-07
215,c_ALL_20210610104610368.csv,2.154035e-07
216,c_ALL_20210610104610709.csv,2.07546e-07
217,c_ALL_20210610104611036.csv,-6.580315e-07
218,c_ALL_20210610104611378.csv,5.2142e-08
219,c_ALL_20210610104611714.csv,1.2822875e-06
220,c_ALL_20210610104612038.csv,1.153652e-06
221,c_ALL_20210610104612372.csv,-3.629775e-07
222,c_ALL_20210610104612701.csv,1.2897725e-06
223,c_ALL_20210610104613039.csv,2.1809e-07
224,c_ALL_20210610104613379.csv,6.569135e-07
225,c_ALL_20210610104613713.csv,-2.156975e-07
226,c_ALL_20210610104614034.csv,-3.189095e-07
227,c_ALL_20210610104614370.csv,-1.9268e-07
228,c_ALL_20210610104614701.csv,-8.04329e-07
229,c_ALL_20210610104615036.csv,3.93705e-07
230,c_ALL_20210610104615381.csv,8.33395e-08
231,c_ALL_20210610104615714.csv,1.721859e-06
232,c_ALL_20210610104616035.csv,-2.71595e-08
233,c_ALL_20210610104616374.csv,2.594375e-07
234,c_ALL_20210610104616701.csv,3.642645e-07
235,c_ALL_20210610104617035.csv,-1.02684e-07
236,c_ALL_20210610104617369.csv,-5.184795e-07
237,c_ALL_20210610104617701.csv,1.4904505e-06
238,c_ALL_20210610104618034.csv,1.452905e-06
239,c_ALL_20210610104618383.csv,1.49885e-08
240,c_ALL_20210610104618705.csv,-9.694225e-07
241,c_ALL_20210610104619036.csv,4.560205e-07
242,c_ALL_20210610104619371.csv,2.581495e-07
243,c_ALL_20210610104620374.csv,7.95694e-07
244,c_ALL_20210610104620707.csv,9.24318e-07
245,c_ALL_20210610104621034.csv,-1.2895e-08
246,c_ALL_20210610104621368.csv,1.889515e-07
247,c_ALL_20210610104621701.csv,-6.4347e-07
248,c_ALL_20210610104622034.csv,-5.099545e-07
249,c_ALL_20210610104622368.csv,-2.333265e-07
250,c_ALL_20210610104622701.csv,-4.778395e-07
251,c_ALL_20210610104623037.csv,-8.8349e-08
252,c_ALL_20210610104623379.csv,-4.429075e-07
253,c_ALL_20210610104623703.csv,1.6658815e-06
254,c_ALL_20210610104624035.csv,-4.91745e-07
255,c_ALL_20210610104624369.csv,1.6387905e-06
256,c_ALL_20210610104624706.csv,-5.463675e-07
257,c_ALL_20210610104625045.csv,1.597466e-06
258,c_ALL_20210610104625368.csv,-4.64052e-07
259,c_ALL_20210610104625706.csv,-1.38132e-07
260,c_ALL_20210610104626034.csv,6.121525e-07
261,c_ALL_20210610104626381.csv,-4.278375e-07
262,c_ALL_20210610104626705.csv,-2.67e-09
263,c_ALL_20210610104627036.csv,-4.14581e-07
264,c_ALL_20210610104627381.csv,-9.80915e-07
265,c_ALL_20210610104627701.csv,2.963815e-07
266,c_ALL_20210610104628035.csv,-1.945804e-06
267,c_ALL_20210610104628379.csv,2.014092e-06
268,c_ALL_20210610104628711.csv,9.210345e-07
269,c_ALL_20210610104629369.csv,1.27719e-07
270,c_ALL_20210610104629701.csv,3.11965e-08
271,c_ALL_20210610104630034.csv,-1.623215e-07
272,c_ALL_20210610104630374.csv,-2.819025e-07
273,c_ALL_20210610104630701.csv,-8.60895e-07
274,c_ALL_20210610104631034.csv,-4.706565e-07
275,c_ALL_20210610104631379.csv,1.94831e-07
276,c_ALL_20210610104631707.csv,-1.2296e-07
277,c_ALL_20210610104632037.csv,-3.253585e-07
278,c_ALL_20210610104632370.csv,-8.86755e-08
279,c_ALL_20210610104632701.csv,-1.501555e-07
280,c_ALL_20210610104633034.csv,3.96335e-07
281,c_ALL_20210610104633368.csv,1.5396385e-06
282,c_ALL_20210610104633701.csv,-4.022145e-07
283,c_ALL_20210610104634034.csv,1.606987e-06
284,c_ALL_20210610104634367.csv,1.74393e-06
285,c_ALL_20210610104634701.csv,9.620115e-07
286,c_ALL_20210610104635036.csv,1.076172e-06
287,c_ALL_20210610104635368.csv,-6.838045e-07
288,c_ALL_20210610104635705.csv,3.160455e-07
289,c_ALL_20210610104636035.csv,-4.38334e-07
290,c_ALL_20210610104636368.csv,-7.064605e-07
291,c_ALL_20210610104636701.csv,1.14365e-06
292,c_ALL_20210610104637034.csv,-1.7588735e-06
293,c_ALL_20210610104637373.csv,9.888885e-07
294,c_ALL_20210610104637707.csv,-3.040825e-07
295,c_ALL_20210610104638034.csv,6.4445e-08
296,c_ALL_20210610104638373.csv,-2.998895e-07
297,c_ALL_20210610104638701.csv,4.197985e-07
298,c_ALL_20210610104639036.csv,-2.37412e-07
299,c_ALL_20210610104639375.csv,6.937135e-07
300,c_ALL_20210610104639715.csv,1.36923e-06
301,c_ALL_20210610104640042.csv,1.1931615e-06
302,c_ALL_20210610104640370.csv,1.581921e-06
303,c_ALL_20210610104640706.csv,8.84004e-07
304,c_ALL_20210610104641034.csv,6.86754e-07
305,c_ALL_20210610104641374.csv,1.2623515e-06
306,c_ALL_20210610104641707.csv,-3.430385e-07
307,c_ALL_20210610104642037.csv,4.70988e-07
308,c_ALL_20210610104642379.csv,9.17412e-07
309,c_ALL_20210610104642706.csv,4.63654e-07
310,c_ALL_20210610104643034.csv,2.80579e-07
311,c_ALL_20210610104643374.csv,1.440125e-06
312,c_ALL_20210610104644036.csv,-3.6992e-07
313,c_ALL_20210610104644399.csv,1.4489565e-06
314,c_ALL_20210610104644710.csv,1.318743e-06
315,c_ALL_20210610104645037.csv,-6.1903e-07
316,c_ALL_20210610104645370.csv,-2.71703e-07
317,c_ALL_20210610104645701.csv,-5.63263e-07
318,c_ALL_20210610104646034.csv,-1.407905e-07
319,c_ALL_20210610104646379.csv,1.298763e-06
320,c_ALL_20210610104646701.csv,5.30051e-07
321,c_ALL_20210610104647034.csv,1.76777e-07
322,c_ALL_20210610104647369.csv,5.232675e-07
323,c_ALL_20210610104647705.csv,-8.377185e-07
324,c_ALL_20210610104648035.csv,-1.94726e-07
325,c_ALL_20210610104648379.csv,-1.56212e-07
326,c_ALL_20210610104648702.csv,-4.00988e-07
327,c_ALL_20210610104649036.csv,8.7003e-08
328,c_ALL_20210610104649368.csv,-2.06116e-07
329,c_ALL_20210610104649702.csv,1.976944e-06
330,c_ALL_20210610104650034.csv,-7.074155e-07
331,c_ALL_20210610104650377.csv,-2.682085e-07
332,c_ALL_20210610104650701.csv,3.770905e-07
333,c_ALL_20210610104651035.csv,1.007645e-07
334,c_ALL_20210610104651368.csv,1.4020265e-06
335,c_ALL_20210610104651706.csv,1.8387595e-06
336,c_ALL_20210610104652036.csv,-4.888275e-07
337,c_ALL_20210610104652376.csv,2.5415e-08
338,c_ALL_20210610104652708.csv,1.7301025e-06
339,c_ALL_20210610104653036.csv,1.35965e-08
340,c_ALL_20210610104653376.csv,8.5564e-07
341,c_ALL_20210610104653708.csv,3.273195e-07
342,c_ALL_20210610104654035.csv,8.558585e-07
343,c_ALL_20210610104654379.csv,1.269866e-06
344,c_ALL_20210610104654703.csv,-4.55984e-07
345,c_ALL_20210610104655035.csv,-7.95065e-07
346,c_ALL_20210610104655368.csv,1.3081915e-06
347,c_ALL_20210610104655701.csv,-2.43511e-07
348,c_ALL_20210610104656036.csv,1.6884e-08
349,c_ALL_20210610104656369.csv,4.86579e-07
350,c_ALL_20210610104656701.csv,9.897795e-07
351,c_ALL_20210610104657038.csv,6.710235e-07
352,c_ALL_20210610104657386.csv,3.433135e-07
353,c_ALL_20210610104657702.csv,9.682235e-07
354,c_ALL_20210610104658035.csv,1.6523235e-06
355,c_ALL_20210610104658371.csv,1.255905e-06
356,c_ALL_20210610104658701.csv,1.12095e-06
357,c_ALL_20210610104659040.csv,7.638125e-07
358,c_ALL_20210610104659377.csv,-6.035e-07
359,c_ALL_20210610104659708.csv,-9.68555e-08
360,c_ALL_20210610104700043.csv,-5.847595e-07
361,c_ALL_20210610104700380.csv,1.875547e-06
362,c_ALL_20210610104700704.csv,1.2945125e-06
363,c_ALL_20210610104701042.csv,1.250199e-06
364,c_ALL_20210610104701375.csv,1.2024685e-06
365,c_ALL_20210610104701701.csv,1.1260825e-06
366,c_ALL_20210610104702042.csv,1.57813e-06
367,c_ALL_20210610104702367.csv,2.41363e-07
368,c_ALL_20210610104702701.csv,1.1232435e-06
369,c_ALL_20210610104703036.csv,7.8098e-07
370,c_ALL_20210610104703367.csv,8.653395e-07
371,c_ALL_20210610104703701.csv,7.28516e-07
372,c_ALL_20210610104704367.csv,9.09194e-07
373,c_ALL_20210610104704702.csv,1.567392e-06
374,c_ALL_20210610104705035.csv,4.119715e-07
375,c_ALL_20210610104705377.csv,1.5712915e-06
376,c_ALL_20210610104705709.csv,1.130858e-06
377,c_ALL_20210610104706035.csv,1.192295e-06
378,c_ALL_20210610104706373.csv,6.0602e-07
379,c_ALL_20210610104707373.csv,1.135745e-06
380,c_ALL_20210610104707701.csv,7.337945e-07
381,c_ALL_20210610104708371.csv,1.3631525e-06
382,c_ALL_20210610104708701.csv,3.995015e-07
383,c_ALL_20210610104709035.csv,1.2985785e-06
384,c_ALL_20210610104709701.csv,1.188979e-06
385,c_ALL_20210610104710035.csv,1.6045435e-06
386,c_ALL_20210610104710377.csv,6.73861e-07
387,c_ALL_20210610104710702.csv,1.1981055e-06
388,c_ALL_20210610104711035.csv,1.5292025e-06
389,c_ALL_20210610104711373.csv,1.428943e-06
390,c_ALL_20210610104711701.csv,-3.125295e-07
391,c_ALL_20210610104712034.csv,1.795625e-07
392,c_ALL_20210610104712373.csv,1.649861e-06
393,c_ALL_20210610104712701.csv,1.568128e-06
394,c_ALL_20210610104713035.csv,-3.81253e-07
395,c_ALL_20210610104713368.csv,1.78359e-07
396,c_ALL_20210610104713701.csv,-1.38344e-07
397,c_ALL_20210610104714035.csv,6.96407e-07
398,c_ALL_20210610104714380.csv,6.76478e-07
399,c_ALL_20210610104714714.csv,8.1849e-08
400,c_ALL_20210610104715038.csv,1.566415e-06
401,c_ALL_20210610104715368.csv,8.48998e-07
402,c_ALL_20210610104715704.csv,1.4328725e-06
403,c_ALL_20210610104716038.csv,-1.88255e-08
404,c_ALL_20210610104716380.csv,6.09146e-07
405,c_ALL_20210610104716705.csv,1.761366e-06
406,c_ALL_20210610104717034.csv,-1.152315e-07
407,c_ALL_20210610104717372.csv,2.562375e-07
408,c_ALL_20210610104717701.csv,4.15924e-07
409,c_ALL_20210610104718036.csv,2.477265e-07
410,c_ALL_20210610104718377.csv,4.15536e-07
411,c_ALL_20210610104718712.csv,1.59435e-06
412,c_ALL_20210610104719370.csv,1.04196e-06
413,c_ALL_20210610104720712.csv,1.640711e-06
414,c_ALL_20210610104721374.csv,1.0430305e-06
415,c_ALL_20210610104721702.csv,9.129475e-07
416,c_ALL_20210610104722375.csv,9.154865e-07
417,c_ALL_20210610104722701.csv,5.38664e-07
418,c_ALL_20210610104723705.csv,5.514485e-07
419,c_ALL_20210610104725709.csv,8.272505e-07
420,c_ALL_20210610104726035.csv,1.099809e-06
421,c_ALL_20210610104726369.csv,1.560746e-06
422,c_ALL_20210610104726714.csv,8.00784e-07
423,c_ALL_20210610104727038.csv,1.204903e-06
424,c_ALL_20210610104727373.csv,1.256956e-06
425,c_ALL_20210610104727702.csv,1.13586e-06
426,c_ALL_20210610104728367.csv,5.12873e-07
427,c_ALL_20210610104728701.csv,1.126542e-06
428,c_ALL_20210610104729036.csv,1.545869e-06
429,c_ALL_20210610104730379.csv,1.268852e-06
430,c_ALL_20210610104730705.csv,2.15267e-07
431,c_ALL_20210610104731034.csv,1.5042255e-06
432,c_ALL_20210610104731375.csv,1.342096e-06
433,c_ALL_20210610104731704.csv,1.097449e-06
434,c_ALL_20210610104732035.csv,6.563125e-07
435,c_ALL_20210610104732370.csv,1.5801845e-06
436,c_ALL_20210610104733368.csv,1.564695e-06
437,c_ALL_20210610104733701.csv,1.0971495e-06
438,c_ALL_20210610104734034.csv,1.491137e-06
439,c_ALL_20210610104734373.csv,1.6771185e-06
440,c_ALL_20210610104735368.csv,1.395167e-06
441,c_ALL_20210610104736383.csv,1.4506505e-06
442,c_ALL_20210610104736702.csv,1.4442855e-06
443,c_ALL_20210610104737701.csv,2.620565e-07
444,c_ALL_20210610104738701.csv,1.294161e-06
445,c_ALL_20210610104739034.csv,6.562585e-07
446,c_ALL_20210610104739368.csv,1.562048e-06
447,c_ALL_20210610104739702.csv,7.165725e-07
448,c_ALL_20210610104740035.csv,1.3240585e-06
449,c_ALL_20210610104740377.csv,-1.35187e-07
450,c_ALL_20210610104740702.csv,1.636088e-06
451,c_ALL_20210610104741035.csv,1.321977e-06
452,c_ALL_20210610104741368.csv,1.3273155e-06
453,c_ALL_20210610104741702.csv,1.267403e-06
454,c_ALL_20210610104742034.csv,1.5417755e-06
455,c_ALL_20210610104742374.csv,-4.31754e-07
456,c_ALL_20210610104742701.csv,-2.782955e-07
457,c_ALL_20210610104743379.csv,9.327165e-07
458,c_ALL_20210610104744037.csv,1.4051615e-06
459,c_ALL_20210610104744385.csv,2.9755e-07
460,c_ALL_20210610104744713.csv,1.501516e-06
461,c_ALL_20210610104745041.csv,8.865625e-07
462,c_ALL_20210610104745702.csv,-2.029675e-07
463,c_ALL_20210610104746035.csv,-2.684065e-07
464,c_ALL_20210610104746372.csv,7.01082e-07
465,c_ALL_20210610104746706.csv,1.5404895e-06
466,c_ALL_20210610104747035.csv,8.9823e-08
467,c_ALL_20210610104747373.csv,1.760887e-06
468,c_ALL_20210610104747702.csv,4.182745e-07
469,c_ALL_20210610104748034.csv,7.9857e-08
470,c_ALL_20210610104748375.csv,1.4270885e-06
471,c_ALL_20210610104748707.csv,9.83987e-07
472,c_ALL_20210610104749035.csv,1.973707e-06
473,c_ALL_20210610104749378.csv,1.0913455e-06
474,c_ALL_20210610104749702.csv,1.54914e-06
475,c_ALL_20210610104750035.csv,1.1136495e-06
476,c_ALL_20210610104750701.csv,1.4785085e-06
477,c_ALL_20210610104751036.csv,1.5094695e-06
478,c_ALL_20210610104751373.csv,1.5442705e-06
479,c_ALL_20210610104751701.csv,1.4943515e-06
480,c_ALL_20210610104752701.csv,4.499515e-07
481,c_ALL_20210610104753035.csv,1.4714575e-06
482,c_ALL_20210610104753375.csv,1.8010745e-06
483,c_ALL_20210610104753705.csv,1.4506165e-06
484,c_ALL_20210610104754368.csv,1.362615e-06
485,c_ALL_20210610104754702.csv,5.1001e-08
486,c_ALL_20210610104755035.csv,1.6256895e-06
487,c_ALL_20210610104755373.csv,9.809525e-07
488,c_ALL_20210610104755706.csv,1.12084e-06
489,c_ALL_20210610104756034.csv,1.2111805e-06
490,c_ALL_20210610104757035.csv,1.3691735e-06
491,c_ALL_20210610104757375.csv,1.03934e-06
492,c_ALL_20210610104757701.csv,1.756796e-06
493,c_ALL_20210610104758371.csv,1.3648305e-06
494,c_ALL_20210610104758701.csv,1.3018e-06
495,c_ALL_20210610104759036.csv,1.349894e-06
496,c_ALL_20210610104759374.csv,7.91086e-07
497,c_ALL_20210610104759704.csv,1.1104255e-06
498,c_ALL_20210610104800035.csv,4.542835e-07
499,c_ALL_20210610104801035.csv,1.1891885e-06
500,c_ALL_20210610104801369.csv,1.378837e-06
501,c_ALL_20210610104802035.csv,9.28054e-07
502,c_ALL_20210610104802383.csv,1.4890885e-06
503,c_ALL_20210610104802704.csv,1.1352895e-06
504,c_ALL_20210610104803035.csv,1.281479e-06
505,c_ALL_20210610104803702.csv,1.756024e-06
506,c_ALL_20210610104804034.csv,8.30515e-07
507,c_ALL_20210610104805368.csv,1.822565e-07
508,c_ALL_20210610104805705.csv,7.558e-09
509,c_ALL_20210610104806041.csv,8.34225e-08
510,c_ALL_20210610104806378.csv,-3.416335e-07
511,c_ALL_20210610104806714.csv,1.0748405e-06
512,c_ALL_20210610104807038.csv,1.30303e-06
513,c_ALL_20210610104807367.csv,3.12709e-07
514,c_ALL_20210610104807706.csv,6.75382e-07
515,c_ALL_20210610104808034.csv,1.1035145e-06
516,c_ALL_20210610104808374.csv,1.633061e-06
517,c_ALL_20210610104808701.csv,1.261486e-06
518,c_ALL_20210610104809035.csv,1.5971675e-06
519,c_ALL_20210610104809370.csv,3.21403e-07
520,c_ALL_20210610104809701.csv,1.4136885e-06
521,c_ALL_20210610104810034.csv,1.2801415e-06
522,c_ALL_20210610104810373.csv,1.4932555e-06
