,Filename,Absolute_Injected_Charges
1806,c_ALL_20210512163536603.csv,4.346084e-06
1807,c_ALL_20210512163536853.csv,3.8488365e-06
1808,c_ALL_20210512163537103.csv,4.958706e-06
1809,c_ALL_20210512163537359.csv,4.525455e-06
1810,c_ALL_20210512163537603.csv,4.1860865e-06
1811,c_ALL_20210512163537853.csv,4.987353e-06
1812,c_ALL_20210512163538104.csv,5.0628265e-06
1813,c_ALL_20210512163538359.csv,4.92082e-06
1814,c_ALL_20210512163538603.csv,4.9330825e-06
1815,c_ALL_20210512163538853.csv,6.251251e-06
1816,c_ALL_20210512163539102.csv,4.8764525e-06
1817,c_ALL_20210512163539359.csv,4.125051e-06
1818,c_ALL_20210512163539603.csv,4.5236845e-06
1819,c_ALL_20210512163539853.csv,5.6684605e-06
1820,c_ALL_20210512163540103.csv,4.839513e-06
1821,c_ALL_20210512163540359.csv,4.71577e-06
1822,c_ALL_20210512163540603.csv,3.777936e-06
1823,c_ALL_20210512163540853.csv,5.6960085e-06
1824,c_ALL_20210512163541102.csv,5.0707005e-06
1825,c_ALL_20210512163541353.csv,4.3170115e-06
1826,c_ALL_20210512163541603.csv,5.319282e-06
1827,c_ALL_20210512163541853.csv,5.5459205e-06
1828,c_ALL_20210512163542102.csv,4.4952545e-06
1829,c_ALL_20210512163542359.csv,3.5955255e-06
1830,c_ALL_20210512163542603.csv,5.11087e-06
1831,c_ALL_20210512163542853.csv,4.7573525e-06
1832,c_ALL_20210512163543103.csv,3.740812e-06
1833,c_ALL_20210512163543359.csv,4.3696015e-06
1834,c_ALL_20210512163543602.csv,4.430987e-06
1835,c_ALL_20210512163543853.csv,5.1128795e-06
1836,c_ALL_20210512163544102.csv,4.8323755e-06
1837,c_ALL_20210512163544356.csv,4.742066e-06
1838,c_ALL_20210512163544603.csv,4.163105e-06
1839,c_ALL_20210512163544853.csv,5.5075315e-06
1840,c_ALL_20210512163545102.csv,4.7220805e-06
1841,c_ALL_20210512163545358.csv,4.572524e-06
1842,c_ALL_20210512163545603.csv,3.35984e-06
1843,c_ALL_20210512163545853.csv,6.174585e-06
1844,c_ALL_20210512163546102.csv,4.408448e-06
1845,c_ALL_20210512163546355.csv,4.3649875e-06
1846,c_ALL_20210512163546603.csv,4.537202e-06
1847,c_ALL_20210512163546855.csv,4.1285545e-06
1848,c_ALL_20210512163547102.csv,5.112796e-06
1849,c_ALL_20210512163547358.csv,5.849566e-06
1850,c_ALL_20210512163547603.csv,4.1821525e-06
1851,c_ALL_20210512163547853.csv,4.4201135e-06
1852,c_ALL_20210512163548102.csv,4.4303055e-06
1853,c_ALL_20210512163548356.csv,5.5143915e-06
1854,c_ALL_20210512163548605.csv,4.10617e-06
1855,c_ALL_20210512163548853.csv,4.383831e-06
1856,c_ALL_20210512163549102.csv,4.4452195e-06
1857,c_ALL_20210512163549359.csv,5.5973355e-06
1858,c_ALL_20210512163549603.csv,4.3556795e-06
1859,c_ALL_20210512163549853.csv,3.7992925e-06
1860,c_ALL_20210512163550102.csv,4.3560105e-06
1861,c_ALL_20210512163550354.csv,4.860557e-06
1862,c_ALL_20210512163550603.csv,4.5745745e-06
1863,c_ALL_20210512163550853.csv,4.9860235e-06
1864,c_ALL_20210512163551102.csv,4.184582e-06
1865,c_ALL_20210512163551355.csv,5.1835005e-06
1866,c_ALL_20210512163551603.csv,5.1100535e-06
1867,c_ALL_20210512163551853.csv,4.695796e-06
1868,c_ALL_20210512163552102.csv,4.6676315e-06
1869,c_ALL_20210512163552353.csv,3.821482e-06
1870,c_ALL_20210512163552603.csv,5.0947635e-06
1871,c_ALL_20210512163552853.csv,3.972141e-06
1872,c_ALL_20210512163553106.csv,4.3119085e-06
1873,c_ALL_20210512163553356.csv,4.846592e-06
1874,c_ALL_20210512163553603.csv,4.0108275e-06
1875,c_ALL_20210512163553853.csv,4.960562e-06
1876,c_ALL_20210512163554102.csv,4.4687995e-06
1877,c_ALL_20210512163554359.csv,4.145701e-06
1878,c_ALL_20210512163554603.csv,4.5442915e-06
1879,c_ALL_20210512163554853.csv,4.8243015e-06
1880,c_ALL_20210512163555108.csv,3.8951255e-06
1881,c_ALL_20210512163555354.csv,5.0016025e-06
1882,c_ALL_20210512163555602.csv,5.718486e-06
1883,c_ALL_20210512163555853.csv,5.1149885e-06
1884,c_ALL_20210512163556103.csv,4.3618645e-06
1885,c_ALL_20210512163556358.csv,4.317272e-06
1886,c_ALL_20210512163556604.csv,4.9140155e-06
1887,c_ALL_20210512163556853.csv,4.6317095e-06
1888,c_ALL_20210512163557102.csv,5.327732e-06
1889,c_ALL_20210512163557358.csv,3.8758625e-06
1890,c_ALL_20210512163557603.csv,4.3528295e-06
1891,c_ALL_20210512163557853.csv,4.2381e-06
1892,c_ALL_20210512163558102.csv,4.4687595e-06
1893,c_ALL_20210512163558358.csv,4.3591355e-06
1894,c_ALL_20210512163558603.csv,4.430457e-06
1895,c_ALL_20210512163558853.csv,4.4770305e-06
1896,c_ALL_20210512163559102.csv,4.0946845e-06
1897,c_ALL_20210512163559359.csv,4.409048e-06
1898,c_ALL_20210512163559603.csv,4.970405e-06
1899,c_ALL_20210512163559853.csv,4.7559715e-06
1900,c_ALL_20210512163600102.csv,5.144641e-06
1901,c_ALL_20210512163600359.csv,4.2063675e-06
1902,c_ALL_20210512163600603.csv,4.755631e-06
1903,c_ALL_20210512163600853.csv,4.1588265e-06
1904,c_ALL_20210512163601102.csv,3.754379e-06
1905,c_ALL_20210512163601359.csv,4.3722305e-06
1906,c_ALL_20210512163601603.csv,4.8774255e-06
1907,c_ALL_20210512163601853.csv,4.495044e-06
1908,c_ALL_20210512163602102.csv,4.561008e-06
1909,c_ALL_20210512163602353.csv,4.889854e-06
1910,c_ALL_20210512163602603.csv,4.3372795e-06
1911,c_ALL_20210512163602853.csv,4.2958685e-06
1912,c_ALL_20210512163603102.csv,4.490203e-06
1913,c_ALL_20210512163603359.csv,3.651002e-06
1914,c_ALL_20210512163603603.csv,4.3221555e-06
1915,c_ALL_20210512163603853.csv,4.633033e-06
1916,c_ALL_20210512163604102.csv,5.547803e-06
1917,c_ALL_20210512163604358.csv,4.4837405e-06
1918,c_ALL_20210512163604603.csv,4.51241e-06
1919,c_ALL_20210512163604853.csv,4.4232995e-06
1920,c_ALL_20210512163605102.csv,4.069981e-06
1921,c_ALL_20210512163605358.csv,4.9301715e-06
1922,c_ALL_20210512163605603.csv,4.633183e-06
1923,c_ALL_20210512163605853.csv,4.126334e-06
1924,c_ALL_20210512163606102.csv,3.7096985e-06
1925,c_ALL_20210512163606358.csv,4.8962005e-06
1926,c_ALL_20210512163606603.csv,4.961475e-06
1927,c_ALL_20210512163606853.csv,3.514119e-06
1928,c_ALL_20210512163607102.csv,4.993508e-06
1929,c_ALL_20210512163607359.csv,4.5643715e-06
1930,c_ALL_20210512163607603.csv,4.8166935e-06
1931,c_ALL_20210512163607853.csv,4.2938225e-06
1932,c_ALL_20210512163608102.csv,4.393366e-06
1933,c_ALL_20210512163608358.csv,4.517401e-06
1934,c_ALL_20210512163608603.csv,4.1592835e-06
1935,c_ALL_20210512163608853.csv,3.7759245e-06
1936,c_ALL_20210512163609102.csv,4.3375135e-06
1937,c_ALL_20210512163609359.csv,5.478313e-06
1938,c_ALL_20210512163609603.csv,4.376168e-06
1939,c_ALL_20210512163609853.csv,3.9154435e-06
1940,c_ALL_20210512163610102.csv,4.4830145e-06
1941,c_ALL_20210512163610360.csv,3.646385e-06
1942,c_ALL_20210512163610603.csv,2.6845275e-06
1943,c_ALL_20210512163610853.csv,4.9464635e-06
1944,c_ALL_20210512163611102.csv,4.7596755e-06
1945,c_ALL_20210512163611359.csv,4.5150935e-06
1946,c_ALL_20210512163611603.csv,4.700198e-06
1947,c_ALL_20210512163611853.csv,3.892107e-06
1948,c_ALL_20210512163612103.csv,5.0924645e-06
1949,c_ALL_20210512163612353.csv,4.4214045e-06
1950,c_ALL_20210512163612603.csv,3.98232e-06
1951,c_ALL_20210512163612853.csv,4.4670775e-06
1952,c_ALL_20210512163613102.csv,3.7366825e-06
1953,c_ALL_20210512163613359.csv,4.3349045e-06
1954,c_ALL_20210512163613603.csv,3.8161135e-06
1955,c_ALL_20210512163613853.csv,4.918765e-06
1956,c_ALL_20210512163614102.csv,4.980891e-06
1957,c_ALL_20210512163614358.csv,4.424106e-06
1958,c_ALL_20210512163614603.csv,4.594376e-06
1959,c_ALL_20210512163614853.csv,5.184737e-06
1960,c_ALL_20210512163615102.csv,4.408065e-06
1961,c_ALL_20210512163615353.csv,4.735819e-06
1962,c_ALL_20210512163615603.csv,3.742961e-06
1963,c_ALL_20210512163615853.csv,5.046592e-06
1964,c_ALL_20210512163616102.csv,3.498936e-06
1965,c_ALL_20210512163616354.csv,5.0655545e-06
1966,c_ALL_20210512163616603.csv,4.012266e-06
1967,c_ALL_20210512163616853.csv,5.0866865e-06
1968,c_ALL_20210512163617102.csv,4.8123275e-06
1969,c_ALL_20210512163617358.csv,5.0564615e-06
1970,c_ALL_20210512163617602.csv,4.5084205e-06
1971,c_ALL_20210512163617853.csv,4.3434595e-06
1972,c_ALL_20210512163618103.csv,3.9673725e-06
1973,c_ALL_20210512163618359.csv,4.6546385e-06
1974,c_ALL_20210512163618603.csv,4.671147e-06
1975,c_ALL_20210512163618853.csv,4.2878185e-06
1976,c_ALL_20210512163619109.csv,4.4842675e-06
1977,c_ALL_20210512163619354.csv,5.7781865e-06
1978,c_ALL_20210512163619602.csv,4.173836e-06
1979,c_ALL_20210512163619853.csv,4.3897235e-06
1980,c_ALL_20210512163620104.csv,4.109097e-06
1981,c_ALL_20210512163620358.csv,6.2783595e-06
1982,c_ALL_20210512163620602.csv,4.540976e-06
1983,c_ALL_20210512163620853.csv,4.9494865e-06
1984,c_ALL_20210512163621103.csv,4.149085e-06
1985,c_ALL_20210512163621353.csv,5.1086785e-06
1986,c_ALL_20210512163621602.csv,4.631731e-06
1987,c_ALL_20210512163621853.csv,4.3258335e-06
1988,c_ALL_20210512163622103.csv,4.2042825e-06
1989,c_ALL_20210512163622353.csv,3.87587e-06
1990,c_ALL_20210512163622602.csv,4.9796935e-06
1991,c_ALL_20210512163622853.csv,3.842088e-06
1992,c_ALL_20210512163623103.csv,4.8282455e-06
1993,c_ALL_20210512163623356.csv,4.1783535e-06
1994,c_ALL_20210512163623602.csv,4.38135e-06
1995,c_ALL_20210512163623853.csv,4.491985e-06
1996,c_ALL_20210512163624103.csv,4.374016e-06
1997,c_ALL_20210512163624353.csv,4.873688e-06
1998,c_ALL_20210512163624602.csv,4.511083e-06
1999,c_ALL_20210512163624853.csv,3.7785985e-06
2000,c_ALL_20210512163625103.csv,4.048562e-06
2001,c_ALL_20210512163625354.csv,4.431264e-06
2002,c_ALL_20210512163625602.csv,4.3791345e-06
2003,c_ALL_20210512163625853.csv,4.031549e-06
2004,c_ALL_20210512163626103.csv,4.239395e-06
2005,c_ALL_20210512163626358.csv,4.980809e-06
2006,c_ALL_20210512163626602.csv,4.428627e-06
2007,c_ALL_20210512163626853.csv,3.94761e-06
2008,c_ALL_20210512163627103.csv,4.60777e-06
2009,c_ALL_20210512163627357.csv,4.2082285e-06
2010,c_ALL_20210512163627602.csv,5.2356025e-06
2011,c_ALL_20210512163627853.csv,3.9327135e-06
2012,c_ALL_20210512163628103.csv,4.369646e-06
2013,c_ALL_20210512163628354.csv,4.142223e-06
2014,c_ALL_20210512163628602.csv,4.565291e-06
2015,c_ALL_20210512163628853.csv,3.983571e-06
2016,c_ALL_20210512163629105.csv,3.5158435e-06
2017,c_ALL_20210512163629353.csv,5.448922e-06
2018,c_ALL_20210512163629602.csv,4.825157e-06
2019,c_ALL_20210512163629853.csv,5.672374e-06
2020,c_ALL_20210512163630103.csv,3.8313845e-06
2021,c_ALL_20210512163630359.csv,3.7576815e-06
2022,c_ALL_20210512163630603.csv,4.447027e-06
2023,c_ALL_20210512163630853.csv,4.828965e-06
2024,c_ALL_20210512163631109.csv,4.8977145e-06
2025,c_ALL_20210512163631353.csv,3.6737715e-06
2026,c_ALL_20210512163631602.csv,4.4558135e-06
2027,c_ALL_20210512163631853.csv,4.4936045e-06
2028,c_ALL_20210512163632106.csv,5.3900365e-06
2029,c_ALL_20210512163632353.csv,4.3557575e-06
2030,c_ALL_20210512163632602.csv,3.695028e-06
2031,c_ALL_20210512163632853.csv,4.2857775e-06
2032,c_ALL_20210512163633103.csv,4.7384515e-06
2033,c_ALL_20210512163633353.csv,3.8939325e-06
2034,c_ALL_20210512163633602.csv,4.2975805e-06
2035,c_ALL_20210512163633853.csv,4.187976e-06
2036,c_ALL_20210512163634103.csv,4.8890665e-06
2037,c_ALL_20210512163634353.csv,4.7099515e-06
2038,c_ALL_20210512163634602.csv,4.484788e-06
2039,c_ALL_20210512163634854.csv,4.514706e-06
2040,c_ALL_20210512163635103.csv,5.011998e-06
2041,c_ALL_20210512163635358.csv,4.734572e-06
2042,c_ALL_20210512163635602.csv,4.122908e-06
2043,c_ALL_20210512163635853.csv,3.7343025e-06
2044,c_ALL_20210512163636103.csv,4.4039755e-06
2045,c_ALL_20210512163636358.csv,4.3527105e-06
2046,c_ALL_20210512163636602.csv,5.278627e-06
2047,c_ALL_20210512163636853.csv,4.197208e-06
2048,c_ALL_20210512163637103.csv,4.757096e-06
2049,c_ALL_20210512163637355.csv,4.199302e-06
2050,c_ALL_20210512163637602.csv,4.4600975e-06
2051,c_ALL_20210512163637853.csv,4.1553955e-06
2052,c_ALL_20210512163638103.csv,3.7203575e-06
2053,c_ALL_20210512163638358.csv,4.7605425e-06
2054,c_ALL_20210512163638602.csv,4.9084e-06
2055,c_ALL_20210512163638853.csv,4.5445945e-06
2056,c_ALL_20210512163639103.csv,4.676581e-06
2057,c_ALL_20210512163639353.csv,3.9917525e-06
2058,c_ALL_20210512163639602.csv,4.7640925e-06
2059,c_ALL_20210512163639853.csv,4.871751e-06
2060,c_ALL_20210512163640103.csv,3.898791e-06
2061,c_ALL_20210512163640359.csv,4.937055e-06
2062,c_ALL_20210512163640602.csv,5.052946e-06
2063,c_ALL_20210512163640853.csv,4.2319445e-06
2064,c_ALL_20210512163641103.csv,3.936016e-06
2065,c_ALL_20210512163641353.csv,4.214913e-06
2066,c_ALL_20210512163641602.csv,4.3891415e-06
2067,c_ALL_20210512163641853.csv,5.50135e-06
2068,c_ALL_20210512163642103.csv,4.793913e-06
2069,c_ALL_20210512163642359.csv,4.3645725e-06
2070,c_ALL_20210512163642602.csv,4.2339195e-06
2071,c_ALL_20210512163642853.csv,4.6202625e-06
2072,c_ALL_20210512163643103.csv,4.4565335e-06
2073,c_ALL_20210512163643353.csv,4.7759635e-06
2074,c_ALL_20210512163643602.csv,3.716264e-06
2075,c_ALL_20210512163643853.csv,4.5396095e-06
2076,c_ALL_20210512163644103.csv,5.1988585e-06
2077,c_ALL_20210512163644359.csv,4.336381e-06
2078,c_ALL_20210512163644602.csv,3.8829175e-06
2079,c_ALL_20210512163644853.csv,5.3372935e-06
2080,c_ALL_20210512163645103.csv,3.745632e-06
2081,c_ALL_20210512163645358.csv,4.394867e-06
2082,c_ALL_20210512163645603.csv,4.4308955e-06
2083,c_ALL_20210512163645853.csv,4.198845e-06
2084,c_ALL_20210512163646103.csv,4.646582e-06
2085,c_ALL_20210512163646360.csv,4.599591e-06
2086,c_ALL_20210512163646602.csv,4.5208595e-06
2087,c_ALL_20210512163646853.csv,4.392441e-06
2088,c_ALL_20210512163647103.csv,3.8057525e-06
2089,c_ALL_20210512163647354.csv,3.97436e-06
2090,c_ALL_20210512163647603.csv,4.4717925e-06
2091,c_ALL_20210512163647853.csv,4.8494055e-06
2092,c_ALL_20210512163648103.csv,3.6265795e-06
2093,c_ALL_20210512163648358.csv,4.1110035e-06
2094,c_ALL_20210512163648602.csv,4.2675105e-06
2095,c_ALL_20210512163648853.csv,3.900275e-06
2096,c_ALL_20210512163649103.csv,4.618289e-06
2097,c_ALL_20210512163649356.csv,4.35409e-06
2098,c_ALL_20210512163649602.csv,4.610109e-06
2099,c_ALL_20210512163649853.csv,3.8279965e-06
2100,c_ALL_20210512163650103.csv,5.354904e-06
2101,c_ALL_20210512163650358.csv,5.0198615e-06
2102,c_ALL_20210512163650602.csv,4.473335e-06
2103,c_ALL_20210512163650853.csv,4.5891985e-06
2104,c_ALL_20210512163651103.csv,5.3539115e-06
2105,c_ALL_20210512163651358.csv,4.6992725e-06
2106,c_ALL_20210512163651602.csv,4.0245315e-06
2107,c_ALL_20210512163651855.csv,4.2992555e-06
2108,c_ALL_20210512163652106.csv,3.496845e-06
2109,c_ALL_20210512163652361.csv,3.6168985e-06
2110,c_ALL_20210512163652602.csv,4.1814385e-06
2111,c_ALL_20210512163652853.csv,4.393771e-06
2112,c_ALL_20210512163653103.csv,4.452651e-06
2113,c_ALL_20210512163653358.csv,5.16594e-06
2114,c_ALL_20210512163653602.csv,4.321429e-06
2115,c_ALL_20210512163653853.csv,4.84319e-06
2116,c_ALL_20210512163654107.csv,4.922515e-06
2117,c_ALL_20210512163654355.csv,4.4904445e-06
2118,c_ALL_20210512163654602.csv,4.133312e-06
2119,c_ALL_20210512163654853.csv,4.03417e-06
2120,c_ALL_20210512163655106.csv,4.2264885e-06
2121,c_ALL_20210512163655358.csv,3.6404915e-06
2122,c_ALL_20210512163655603.csv,4.9774795e-06
2123,c_ALL_20210512163655853.csv,4.4895155e-06
2124,c_ALL_20210512163656103.csv,4.3324765e-06
2125,c_ALL_20210512163656355.csv,4.855326e-06
2126,c_ALL_20210512163656603.csv,4.4044745e-06
2127,c_ALL_20210512163656853.csv,3.8373375e-06
2128,c_ALL_20210512163657103.csv,4.0883845e-06
2129,c_ALL_20210512163657362.csv,4.378646e-06
2130,c_ALL_20210512163657602.csv,4.999038e-06
2131,c_ALL_20210512163657853.csv,4.2635505e-06
2132,c_ALL_20210512163658103.csv,2.710975e-06
2133,c_ALL_20210512163658357.csv,4.29589e-06
2134,c_ALL_20210512163658603.csv,4.8212335e-06
2135,c_ALL_20210512163658853.csv,3.910269e-06
2136,c_ALL_20210512163659103.csv,3.3801645e-06
2137,c_ALL_20210512163659357.csv,3.395047e-06
2138,c_ALL_20210512163659602.csv,4.4372455e-06
2139,c_ALL_20210512163659853.csv,4.639265e-06
2140,c_ALL_20210512163700103.csv,4.0296575e-06
2141,c_ALL_20210512163700354.csv,3.5082555e-06
2142,c_ALL_20210512163700602.csv,3.844146e-06
2143,c_ALL_20210512163700853.csv,6.4021435e-06
2144,c_ALL_20210512163701108.csv,4.27139e-06
2145,c_ALL_20210512163701358.csv,3.996085e-06
2146,c_ALL_20210512163701605.csv,4.994032e-06
2147,c_ALL_20210512163701853.csv,3.6134085e-06
2148,c_ALL_20210512163702103.csv,4.639565e-06
2149,c_ALL_20210512163702353.csv,4.468281e-06
2150,c_ALL_20210512163702602.csv,4.5553595e-06
2151,c_ALL_20210512163702853.csv,4.208278e-06
2152,c_ALL_20210512163703103.csv,3.995584e-06
2153,c_ALL_20210512163703362.csv,4.9071845e-06
2154,c_ALL_20210512163703602.csv,6.36747e-06
2155,c_ALL_20210512163703853.csv,3.2220615e-06
2156,c_ALL_20210512163704103.csv,3.7178925e-06
2157,c_ALL_20210512163704354.csv,3.8282705e-06
2158,c_ALL_20210512163704603.csv,5.2209475e-06
2159,c_ALL_20210512163704853.csv,4.647423e-06
2160,c_ALL_20210512163705103.csv,4.436323e-06
2161,c_ALL_20210512163705358.csv,4.411037e-06
2162,c_ALL_20210512163705602.csv,4.336258e-06
2163,c_ALL_20210512163705853.csv,4.9370645e-06
2164,c_ALL_20210512163706103.csv,4.655254e-06
2165,c_ALL_20210512163706358.csv,3.7824785e-06
2166,c_ALL_20210512163706602.csv,4.363752e-06
2167,c_ALL_20210512163706853.csv,4.5976e-06
2168,c_ALL_20210512163707103.csv,4.293827e-06
2169,c_ALL_20210512163707359.csv,4.3972275e-06
2170,c_ALL_20210512163707603.csv,4.532656e-06
2171,c_ALL_20210512163707853.csv,5.172804e-06
2172,c_ALL_20210512163708103.csv,4.6738875e-06
2173,c_ALL_20210512163708355.csv,5.113507e-06
2174,c_ALL_20210512163708602.csv,4.3477125e-06
2175,c_ALL_20210512163708853.csv,4.03073e-06
2176,c_ALL_20210512163709103.csv,3.609527e-06
2177,c_ALL_20210512163709359.csv,4.462036e-06
2178,c_ALL_20210512163709602.csv,3.9339155e-06
2179,c_ALL_20210512163709853.csv,4.062103e-06
2180,c_ALL_20210512163710103.csv,4.9722095e-06
2181,c_ALL_20210512163710358.csv,4.8306605e-06
2182,c_ALL_20210512163710603.csv,5.1406815e-06
2183,c_ALL_20210512163710853.csv,4.6213405e-06
2184,c_ALL_20210512163711103.csv,4.4847425e-06
2185,c_ALL_20210512163711358.csv,5.0408315e-06
2186,c_ALL_20210512163711602.csv,4.6878925e-06
2187,c_ALL_20210512163711853.csv,6.297191e-06
2188,c_ALL_20210512163712103.csv,4.2209775e-06
2189,c_ALL_20210512163712353.csv,4.9154875e-06
2190,c_ALL_20210512163712602.csv,4.413879e-06
2191,c_ALL_20210512163712853.csv,4.3426865e-06
2192,c_ALL_20210512163713103.csv,3.704809e-06
2193,c_ALL_20210512163713359.csv,3.6430535e-06
2194,c_ALL_20210512163713603.csv,4.492828e-06
2195,c_ALL_20210512163713853.csv,3.6199575e-06
2196,c_ALL_20210512163714103.csv,5.0292585e-06
2197,c_ALL_20210512163714358.csv,4.2371445e-06
2198,c_ALL_20210512163714602.csv,4.581741e-06
2199,c_ALL_20210512163714853.csv,4.0222545e-06
2200,c_ALL_20210512163715106.csv,4.309559e-06
2201,c_ALL_20210512163715358.csv,3.970457e-06
2202,c_ALL_20210512163715602.csv,5.544475e-06
2203,c_ALL_20210512163715853.csv,4.002531e-06
2204,c_ALL_20210512163716106.csv,4.137289e-06
2205,c_ALL_20210512163716358.csv,4.2702335e-06
2206,c_ALL_20210512163716603.csv,3.0693705e-06
2207,c_ALL_20210512163716853.csv,4.8473725e-06
2208,c_ALL_20210512163717103.csv,4.8816775e-06
2209,c_ALL_20210512163717358.csv,5.1580665e-06
2210,c_ALL_20210512163717602.csv,4.6229245e-06
2211,c_ALL_20210512163717853.csv,4.8162325e-06
2212,c_ALL_20210512163718103.csv,4.000773e-06
2213,c_ALL_20210512163718359.csv,4.439514e-06
2214,c_ALL_20210512163718602.csv,3.9510915e-06
2215,c_ALL_20210512163718853.csv,4.3828535e-06
2216,c_ALL_20210512163719103.csv,4.9061595e-06
2217,c_ALL_20210512163719356.csv,5.0266165e-06
2218,c_ALL_20210512163719603.csv,4.4329805e-06
2219,c_ALL_20210512163719853.csv,3.886009e-06
2220,c_ALL_20210512163720103.csv,5.0052465e-06
2221,c_ALL_20210512163720356.csv,4.223522e-06
2222,c_ALL_20210512163720602.csv,4.051218e-06
2223,c_ALL_20210512163720853.csv,4.203275e-06
2224,c_ALL_20210512163721103.csv,4.568337e-06
2225,c_ALL_20210512163721358.csv,4.5775585e-06
2226,c_ALL_20210512163721602.csv,5.2139185e-06
2227,c_ALL_20210512163721853.csv,3.7284415e-06
2228,c_ALL_20210512163722103.csv,4.479511e-06
2229,c_ALL_20210512163722358.csv,3.612257e-06
2230,c_ALL_20210512163722602.csv,3.5476715e-06
2231,c_ALL_20210512163722853.csv,4.858132e-06
2232,c_ALL_20210512163723103.csv,4.323779e-06
2233,c_ALL_20210512163723354.csv,4.1737155e-06
2234,c_ALL_20210512163723603.csv,3.90126e-06
2235,c_ALL_20210512163723853.csv,5.065228e-06
2236,c_ALL_20210512163724103.csv,4.5453725e-06
2237,c_ALL_20210512163724370.csv,4.4729805e-06
2238,c_ALL_20210512163724602.csv,4.5028255e-06
2239,c_ALL_20210512163724853.csv,4.9706075e-06
2240,c_ALL_20210512163725106.csv,4.1620915e-06
2241,c_ALL_20210512163725359.csv,4.439942e-06
2242,c_ALL_20210512163725602.csv,4.443642e-06
2243,c_ALL_20210512163725853.csv,4.734225e-06
2244,c_ALL_20210512163726103.csv,4.6425195e-06
2245,c_ALL_20210512163726358.csv,5.4170335e-06
2246,c_ALL_20210512163726602.csv,4.0950415e-06
2247,c_ALL_20210512163726853.csv,4.8163705e-06
2248,c_ALL_20210512163727103.csv,4.251905e-06
2249,c_ALL_20210512163727353.csv,4.344343e-06
2250,c_ALL_20210512163727602.csv,4.2318855e-06
2251,c_ALL_20210512163727853.csv,4.03775e-06
2252,c_ALL_20210512163728103.csv,4.1925955e-06
2253,c_ALL_20210512163728353.csv,4.9711735e-06
2254,c_ALL_20210512163728603.csv,4.089292e-06
2255,c_ALL_20210512163728853.csv,4.975348e-06
2256,c_ALL_20210512163729103.csv,3.7386675e-06
2257,c_ALL_20210512163729354.csv,4.4128085e-06
2258,c_ALL_20210512163729602.csv,4.3997535e-06
2259,c_ALL_20210512163729853.csv,4.2035865e-06
2260,c_ALL_20210512163730103.csv,4.25395e-06
2261,c_ALL_20210512163730359.csv,3.958633e-06
2262,c_ALL_20210512163730602.csv,4.319757e-06
2263,c_ALL_20210512163730853.csv,4.7625325e-06
2264,c_ALL_20210512163731103.csv,4.366189e-06
2265,c_ALL_20210512163731354.csv,3.622388e-06
2266,c_ALL_20210512163731603.csv,4.141941e-06
2267,c_ALL_20210512163731853.csv,3.947977e-06
2268,c_ALL_20210512163732103.csv,4.116382e-06
2269,c_ALL_20210512163732353.csv,4.236478e-06
2270,c_ALL_20210512163732602.csv,4.4442035e-06
2271,c_ALL_20210512163732853.csv,4.547473e-06
2272,c_ALL_20210512163733103.csv,4.2310665e-06
2273,c_ALL_20210512163733359.csv,3.588959e-06
2274,c_ALL_20210512163733602.csv,4.3788325e-06
2275,c_ALL_20210512163733853.csv,4.9269045e-06
2276,c_ALL_20210512163734103.csv,4.261076e-06
2277,c_ALL_20210512163734359.csv,4.445827e-06
2278,c_ALL_20210512163734603.csv,4.4162265e-06
2279,c_ALL_20210512163734853.csv,4.405729e-06
2280,c_ALL_20210512163735107.csv,3.6293635e-06
2281,c_ALL_20210512163735354.csv,4.3995485e-06
2282,c_ALL_20210512163735602.csv,3.9899405e-06
2283,c_ALL_20210512163735853.csv,4.125026e-06
2284,c_ALL_20210512163736103.csv,4.445235e-06
2285,c_ALL_20210512163736358.csv,4.416094e-06
2286,c_ALL_20210512163736602.csv,3.883465e-06
2287,c_ALL_20210512163736853.csv,3.581317e-06
2288,c_ALL_20210512163737103.csv,5.497176e-06
2289,c_ALL_20210512163737354.csv,3.2655385e-06
2290,c_ALL_20210512163737602.csv,4.5613325e-06
2291,c_ALL_20210512163737854.csv,4.222805e-06
2292,c_ALL_20210512163738103.csv,4.368497e-06
2293,c_ALL_20210512163738358.csv,4.314618e-06
2294,c_ALL_20210512163738602.csv,3.933064e-06
2295,c_ALL_20210512163738853.csv,3.813329e-06
2296,c_ALL_20210512163739108.csv,4.320181e-06
2297,c_ALL_20210512163739353.csv,3.9625665e-06
2298,c_ALL_20210512163739603.csv,5.986376e-06
2299,c_ALL_20210512163739853.csv,3.5747625e-06
2300,c_ALL_20210512163740103.csv,4.5229975e-06
2301,c_ALL_20210512163740355.csv,3.519737e-06
2302,c_ALL_20210512163740602.csv,4.372112e-06
2303,c_ALL_20210512163740854.csv,4.313659e-06
2304,c_ALL_20210512163741103.csv,4.7076545e-06
2305,c_ALL_20210512163741358.csv,4.3226135e-06
2306,c_ALL_20210512163741602.csv,4.0562275e-06
2307,c_ALL_20210512163741853.csv,3.5443355e-06
2308,c_ALL_20210512163742103.csv,3.443999e-06
2309,c_ALL_20210512163742353.csv,3.6765295e-06
2310,c_ALL_20210512163742602.csv,4.176623e-06
2311,c_ALL_20210512163742853.csv,4.6611925e-06
2312,c_ALL_20210512163743103.csv,4.2280555e-06
2313,c_ALL_20210512163743356.csv,3.6798045e-06
