,Filename,Injected_Charges
98,c_ALL_20210609092601980.csv,-1.8268545e-06
99,c_ALL_20210609092602320.csv,-1.6300055e-06
100,c_ALL_20210609092602649.csv,-4.3717415e-06
101,c_ALL_20210609092602981.csv,-1.936246e-06
102,c_ALL_20210609092603313.csv,-1.3354415e-06
103,c_ALL_20210609092603661.csv,-1.563448e-06
104,c_ALL_20210609092603980.csv,-4.995875e-07
105,c_ALL_20210609092604313.csv,-1.9065185e-06
106,c_ALL_20210609092604647.csv,-1.923631e-06
107,c_ALL_20210609092604980.csv,-9.39589e-07
108,c_ALL_20210609092605317.csv,-3.0377895e-06
109,c_ALL_20210609092605649.csv,-1.578173e-06
110,c_ALL_20210609092605981.csv,-2.507065e-06
111,c_ALL_20210609092606319.csv,-1.7105475e-06
112,c_ALL_20210609092606652.csv,-3.6043855e-06
113,c_ALL_20210609092606980.csv,-2.743122e-06
114,c_ALL_20210609092607314.csv,-8.98548e-07
115,c_ALL_20210609092607648.csv,-2.4801635e-06
116,c_ALL_20210609092607981.csv,-2.142628e-06
117,c_ALL_20210609092608322.csv,-1.3416955e-06
118,c_ALL_20210609092608649.csv,-1.954256e-06
119,c_ALL_20210609092608981.csv,-2.167545e-07
120,c_ALL_20210609092609314.csv,-1.8248635e-06
121,c_ALL_20210609092609648.csv,-1.72616e-06
122,c_ALL_20210609092609980.csv,-9.96319e-07
123,c_ALL_20210609092610314.csv,-1.024642e-06
124,c_ALL_20210609092610651.csv,-1.2813375e-06
125,c_ALL_20210609092610980.csv,-2.838309e-06
126,c_ALL_20210609092611314.csv,-7.65287e-07
127,c_ALL_20210609092611647.csv,-1.085933e-06
128,c_ALL_20210609092611980.csv,-1.4584365e-06
129,c_ALL_20210609092612318.csv,-9.12765e-07
130,c_ALL_20210609092612647.csv,-2.335726e-06
131,c_ALL_20210609092612981.csv,-2.5912675e-06
132,c_ALL_20210609092613313.csv,-2.1077285e-06
133,c_ALL_20210609092613652.csv,-1.9547805e-06
134,c_ALL_20210609092613982.csv,4.01755e-08
135,c_ALL_20210609092614313.csv,-9.76288e-07
136,c_ALL_20210609092614650.csv,-1.879171e-06
137,c_ALL_20210609092614980.csv,-1.137475e-06
138,c_ALL_20210609092615314.csv,-6.37447e-07
139,c_ALL_20210609092615647.csv,-9.978245e-07
140,c_ALL_20210609092615981.csv,-2.0260345e-06
141,c_ALL_20210609092616313.csv,-3.555301e-06
142,c_ALL_20210609092616653.csv,-8.11061e-07
143,c_ALL_20210609092616981.csv,-1.099238e-06
144,c_ALL_20210609092617316.csv,-1.713627e-06
145,c_ALL_20210609092617652.csv,-2.5054955e-06
146,c_ALL_20210609092617980.csv,-6.31343e-07
147,c_ALL_20210609092618315.csv,-7.810655e-07
148,c_ALL_20210609092618647.csv,-3.6792e-08
149,c_ALL_20210609092618981.csv,-2.039333e-06
150,c_ALL_20210609092619314.csv,-1.5083785e-06
151,c_ALL_20210609092619647.csv,-8.881475e-07
152,c_ALL_20210609092619986.csv,-1.893915e-06
153,c_ALL_20210609092620321.csv,-2.530869e-06
154,c_ALL_20210609092620650.csv,-3.3245705e-06
155,c_ALL_20210609092620981.csv,-3.4890745e-06
156,c_ALL_20210609092621318.csv,-3.214769e-06
157,c_ALL_20210609092621647.csv,-2.968572e-06
158,c_ALL_20210609092621980.csv,-1.585769e-06
159,c_ALL_20210609092622314.csv,-2.3780255e-06
160,c_ALL_20210609092622646.csv,-2.115393e-06
161,c_ALL_20210609092622981.csv,-1.856816e-06
162,c_ALL_20210609092623318.csv,-3.7985375e-06
163,c_ALL_20210609092623647.csv,-1.745791e-06
164,c_ALL_20210609092623980.csv,-9.380205e-07
165,c_ALL_20210609092624314.csv,-1.595263e-06
166,c_ALL_20210609092624647.csv,-1.521339e-06
167,c_ALL_20210609092624980.csv,-2.240431e-06
168,c_ALL_20210609092625313.csv,-1.67658e-06
169,c_ALL_20210609092625647.csv,-1.0028855e-06
170,c_ALL_20210609092625980.csv,-8.889855e-07
171,c_ALL_20210609092626314.csv,-3.6452435e-06
172,c_ALL_20210609092626654.csv,-7.492055e-07
173,c_ALL_20210609092626981.csv,-2.946993e-06
174,c_ALL_20210609092627313.csv,-2.4561705e-06
175,c_ALL_20210609092627647.csv,-2.235395e-06
176,c_ALL_20210609092627981.csv,-1.2718775e-06
177,c_ALL_20210609092628314.csv,-1.3661965e-06
178,c_ALL_20210609092628647.csv,-1.133352e-06
179,c_ALL_20210609092628981.csv,-9.050495e-07
180,c_ALL_20210609092629316.csv,-9.944285e-07
181,c_ALL_20210609092629659.csv,-1.962141e-06
182,c_ALL_20210609092629980.csv,-1.2852335e-06
183,c_ALL_20210609092630313.csv,-7.57975e-08
184,c_ALL_20210609092630646.csv,-1.674558e-06
185,c_ALL_20210609092630980.csv,-1.241235e-06
186,c_ALL_20210609092631313.csv,-1.603248e-06
187,c_ALL_20210609092631647.csv,-9.51843e-07
188,c_ALL_20210609092631980.csv,-8.74537e-07
189,c_ALL_20210609092632313.csv,-1.9980805e-06
190,c_ALL_20210609092632646.csv,-9.718795e-07
191,c_ALL_20210609092632989.csv,-3.433445e-07
192,c_ALL_20210609092633313.csv,-7.32614e-07
193,c_ALL_20210609092633647.csv,-2.5767925e-06
194,c_ALL_20210609092633980.csv,-2.374683e-06
195,c_ALL_20210609092634321.csv,-2.2365735e-06
196,c_ALL_20210609092634648.csv,-3.1693425e-06
197,c_ALL_20210609092634981.csv,-2.438737e-06
198,c_ALL_20210609092635313.csv,-2.0103175e-06
199,c_ALL_20210609092635647.csv,-3.4164765e-06
200,c_ALL_20210609092635980.csv,-9.03442e-07
201,c_ALL_20210609092636314.csv,-2.389825e-06
202,c_ALL_20210609092636652.csv,-1.992483e-06
203,c_ALL_20210609092636980.csv,-1.7803065e-06
204,c_ALL_20210609092637314.csv,-2.382408e-06
205,c_ALL_20210609092637653.csv,-2.5606415e-06
206,c_ALL_20210609092637980.csv,-5.37637e-07
207,c_ALL_20210609092638315.csv,-2.793301e-06
208,c_ALL_20210609092638648.csv,-1.9252615e-06
209,c_ALL_20210609092638981.csv,-2.8729145e-06
210,c_ALL_20210609092639314.csv,-1.9719645e-06
211,c_ALL_20210609092639649.csv,-9.35119e-07
212,c_ALL_20210609092639981.csv,-1.9494e-06
213,c_ALL_20210609092640322.csv,-9.02636e-07
214,c_ALL_20210609092640655.csv,-1.1764895e-06
215,c_ALL_20210609092640981.csv,-1.097938e-06
216,c_ALL_20210609092641314.csv,-9.844945e-07
217,c_ALL_20210609092641647.csv,-1.7081235e-06
218,c_ALL_20210609092641981.csv,-7.950975e-07
219,c_ALL_20210609092642315.csv,-3.5032015e-06
220,c_ALL_20210609092642649.csv,-1.0968855e-06
221,c_ALL_20210609092642980.csv,-7.191135e-07
222,c_ALL_20210609092643313.csv,-3.773463e-06
223,c_ALL_20210609092643647.csv,-2.0650155e-06
224,c_ALL_20210609092643980.csv,-1.5057825e-06
225,c_ALL_20210609092644314.csv,-3.272164e-06
226,c_ALL_20210609092644647.csv,-6.42971e-07
227,c_ALL_20210609092644981.csv,-1.3875465e-06
228,c_ALL_20210609092645316.csv,-1.5383075e-06
229,c_ALL_20210609092645648.csv,-1.628981e-06
230,c_ALL_20210609092645981.csv,-2.807459e-06
231,c_ALL_20210609092646314.csv,-1.041823e-06
232,c_ALL_20210609092646649.csv,-1.590785e-06
233,c_ALL_20210609092646981.csv,-2.9270175e-06
234,c_ALL_20210609092647318.csv,-3.7819695e-06
235,c_ALL_20210609092647647.csv,-8.56012e-07
236,c_ALL_20210609092647980.csv,-8.6012e-07
237,c_ALL_20210609092648315.csv,-2.2189935e-06
238,c_ALL_20210609092648647.csv,-1.332723e-06
239,c_ALL_20210609092648980.csv,-1.207832e-06
240,c_ALL_20210609092649314.csv,-3.25926e-07
241,c_ALL_20210609092649651.csv,-8.610705e-07
242,c_ALL_20210609092649981.csv,-1.5357535e-06
243,c_ALL_20210609092650314.csv,-2.51935e-06
244,c_ALL_20210609092650647.csv,-1.5192125e-06
245,c_ALL_20210609092650981.csv,-1.9412555e-06
246,c_ALL_20210609092651314.csv,-1.6941955e-06
247,c_ALL_20210609092651647.csv,-1.2580785e-06
248,c_ALL_20210609092651981.csv,-2.853327e-06
249,c_ALL_20210609092652315.csv,-1.982386e-06
250,c_ALL_20210609092652651.csv,-2.2908045e-06
251,c_ALL_20210609092652980.csv,-3.126023e-06
252,c_ALL_20210609092653314.csv,-1.1059455e-06
253,c_ALL_20210609092653648.csv,-1.0221395e-06
254,c_ALL_20210609092653980.csv,-2.0439825e-06
255,c_ALL_20210609092654319.csv,-2.809891e-06
256,c_ALL_20210609092654647.csv,-3.581415e-06
257,c_ALL_20210609092654980.csv,-3.2765545e-06
258,c_ALL_20210609092655314.csv,-3.088766e-06
259,c_ALL_20210609092655651.csv,-1.22316e-06
260,c_ALL_20210609092655980.csv,-2.1714165e-06
261,c_ALL_20210609092656324.csv,-1.291737e-06
262,c_ALL_20210609092656648.csv,-8.75761e-07
263,c_ALL_20210609092656981.csv,-5.907295e-07
264,c_ALL_20210609092657314.csv,-6.19146e-07
265,c_ALL_20210609092657647.csv,6.9647e-08
266,c_ALL_20210609092657981.csv,-1.5312105e-06
267,c_ALL_20210609092658314.csv,-7.45115e-07
268,c_ALL_20210609092658648.csv,-1.8230065e-06
269,c_ALL_20210609092658980.csv,1.599923e-06
270,c_ALL_20210609092659314.csv,-1.192083e-06
271,c_ALL_20210609092659648.csv,-1.343353e-06
272,c_ALL_20210609092659981.csv,-3.341431e-06
273,c_ALL_20210609092700314.csv,-5.291905e-07
274,c_ALL_20210609092700647.csv,-1.156971e-06
275,c_ALL_20210609092700980.csv,-1.6902245e-06
276,c_ALL_20210609092701328.csv,-1.163351e-06
277,c_ALL_20210609092701651.csv,-2.0389855e-06
278,c_ALL_20210609092701980.csv,-7.736615e-07
279,c_ALL_20210609092702314.csv,-9.434905e-07
280,c_ALL_20210609092702647.csv,-4.906765e-07
281,c_ALL_20210609092702981.csv,-1.065306e-06
282,c_ALL_20210609092703315.csv,-1.2193135e-06
283,c_ALL_20210609092703647.csv,-2.755989e-06
284,c_ALL_20210609092703989.csv,-1.098923e-06
285,c_ALL_20210609092704314.csv,-1.518474e-06
286,c_ALL_20210609092704647.csv,-6.712505e-07
287,c_ALL_20210609092704981.csv,-1.338104e-06
288,c_ALL_20210609092705314.csv,-1.3354435e-06
289,c_ALL_20210609092705648.csv,-1.1231215e-06
290,c_ALL_20210609092705981.csv,-1.727842e-06
291,c_ALL_20210609092706321.csv,-6.886975e-07
292,c_ALL_20210609092706648.csv,-1.358107e-06
293,c_ALL_20210609092706981.csv,-1.5596885e-06
294,c_ALL_20210609092707322.csv,-8.43414e-07
295,c_ALL_20210609092707649.csv,-1.2159635e-06
296,c_ALL_20210609092707983.csv,-2.46771e-06
297,c_ALL_20210609092708319.csv,-2.0934625e-06
298,c_ALL_20210609092708649.csv,-6.364005e-07
299,c_ALL_20210609092708981.csv,-7.44455e-07
300,c_ALL_20210609092709314.csv,-7.872445e-07
301,c_ALL_20210609092709648.csv,-5.63156e-07
302,c_ALL_20210609092709981.csv,-5.82086e-07
303,c_ALL_20210609092710315.csv,-1.882825e-06
304,c_ALL_20210609092710650.csv,-3.039615e-07
305,c_ALL_20210609092710980.csv,-9.107825e-07
306,c_ALL_20210609092711314.csv,-1.9581585e-06
307,c_ALL_20210609092711656.csv,-9.248475e-07
308,c_ALL_20210609092711981.csv,-8.706415e-07
309,c_ALL_20210609092712313.csv,-9.35298e-07
310,c_ALL_20210609092712647.csv,-8.88938e-07
311,c_ALL_20210609092712980.csv,-1.731798e-06
312,c_ALL_20210609092713314.csv,-9.67453e-07
313,c_ALL_20210609092713647.csv,-1.8501345e-06
314,c_ALL_20210609092713984.csv,-7.09564e-07
315,c_ALL_20210609092714314.csv,-4.939e-09
316,c_ALL_20210609092714648.csv,-1.2608475e-06
317,c_ALL_20210609092714981.csv,-7.928335e-07
318,c_ALL_20210609092715328.csv,-1.1796175e-06
319,c_ALL_20210609092715647.csv,-6.075325e-07
320,c_ALL_20210609092715981.csv,-6.899025e-07
321,c_ALL_20210609092716314.csv,-6.69156e-07
322,c_ALL_20210609092716647.csv,-1.1808275e-06
323,c_ALL_20210609092716980.csv,-1.96333e-06
324,c_ALL_20210609092717314.csv,-2.7113965e-06
325,c_ALL_20210609092717647.csv,-1.109969e-06
326,c_ALL_20210609092717980.csv,-8.17126e-07
327,c_ALL_20210609092718314.csv,-2.209455e-06
328,c_ALL_20210609092718647.csv,-3.83563e-07
329,c_ALL_20210609092718981.csv,-1.16393e-06
330,c_ALL_20210609092719314.csv,-1.799998e-06
331,c_ALL_20210609092719647.csv,-1.0121e-06
332,c_ALL_20210609092719985.csv,-3.7774085e-06
333,c_ALL_20210609092720316.csv,-6.260395e-07
334,c_ALL_20210609092720647.csv,-3.5213845e-06
335,c_ALL_20210609092720981.csv,-7.542585e-07
336,c_ALL_20210609092721319.csv,-1.949628e-06
337,c_ALL_20210609092721659.csv,-5.12169e-07
338,c_ALL_20210609092721981.csv,-1.696472e-06
339,c_ALL_20210609092722323.csv,8.615855e-07
340,c_ALL_20210609092722648.csv,-8.255e-09
341,c_ALL_20210609092722981.csv,-1.3245445e-06
342,c_ALL_20210609092723314.csv,-1.0756345e-06
343,c_ALL_20210609092723647.csv,-1.825735e-07
344,c_ALL_20210609092723981.csv,-7.644955e-07
345,c_ALL_20210609092724314.csv,-6.905355e-07
346,c_ALL_20210609092724658.csv,-2.400289e-06
347,c_ALL_20210609092724983.csv,-1.32314e-06
348,c_ALL_20210609092725321.csv,-1.331555e-06
349,c_ALL_20210609092725647.csv,-1.215606e-06
350,c_ALL_20210609092725991.csv,-2.3420565e-06
351,c_ALL_20210609092726314.csv,-6.234455e-07
352,c_ALL_20210609092726654.csv,-1.682541e-06
353,c_ALL_20210609092726980.csv,-5.71408e-07
354,c_ALL_20210609092727319.csv,-2.128893e-06
355,c_ALL_20210609092727647.csv,-1.1281435e-06
356,c_ALL_20210609092727981.csv,-1.5247265e-06
357,c_ALL_20210609092728314.csv,-8.40027e-07
358,c_ALL_20210609092728647.csv,-8.271425e-07
359,c_ALL_20210609092728981.csv,-8.202225e-07
360,c_ALL_20210609092729321.csv,-2.2824545e-06
361,c_ALL_20210609092729648.csv,-1.643075e-06
362,c_ALL_20210609092729981.csv,-1.096355e-06
363,c_ALL_20210609092730314.csv,-6.615035e-07
364,c_ALL_20210609092730647.csv,-2.0555705e-06
365,c_ALL_20210609092730981.csv,-1.1591625e-06
366,c_ALL_20210609092731314.csv,-7.234115e-07
367,c_ALL_20210609092731653.csv,-5.488495e-07
368,c_ALL_20210609092731983.csv,-5.80455e-07
369,c_ALL_20210609092732314.csv,-8.62569e-07
370,c_ALL_20210609092732650.csv,-3.397725e-07
371,c_ALL_20210609092732980.csv,8.768655e-07
372,c_ALL_20210609092733314.csv,-9.860045e-07
373,c_ALL_20210609092733647.csv,-9.841035e-07
374,c_ALL_20210609092733981.csv,-2.612732e-06
375,c_ALL_20210609092734316.csv,-9.05014e-07
376,c_ALL_20210609092734650.csv,-2.304031e-06
377,c_ALL_20210609092734981.csv,-2.7674345e-06
378,c_ALL_20210609092735314.csv,-8.363655e-07
379,c_ALL_20210609092735648.csv,-6.607735e-07
380,c_ALL_20210609092735981.csv,-7.729385e-07
381,c_ALL_20210609092736315.csv,-7.457495e-07
382,c_ALL_20210609092736648.csv,-1.5778205e-06
383,c_ALL_20210609092736980.csv,-8.696525e-07
384,c_ALL_20210609092737314.csv,-9.37098e-07
385,c_ALL_20210609092737647.csv,-6.841085e-07
386,c_ALL_20210609092737980.csv,-4.279605e-07
387,c_ALL_20210609092738313.csv,-1.9393925e-06
388,c_ALL_20210609092738647.csv,-3.3143095e-06
389,c_ALL_20210609092738980.csv,6.5141e-08
390,c_ALL_20210609092739316.csv,-2.974951e-06
391,c_ALL_20210609092739647.csv,-2.6510895e-06
392,c_ALL_20210609092739984.csv,1.674139e-06
393,c_ALL_20210609092740314.csv,-7.614975e-07
394,c_ALL_20210609092740647.csv,8.65893e-07
395,c_ALL_20210609092740981.csv,-1.888531e-06
396,c_ALL_20210609092741314.csv,-6.92992e-07
397,c_ALL_20210609092741648.csv,-3.37083e-06
398,c_ALL_20210609092741985.csv,7.572395e-07
399,c_ALL_20210609092742319.csv,-5.64899e-07
400,c_ALL_20210609092742649.csv,1.102688e-06
401,c_ALL_20210609092742981.csv,-2.2221675e-06
402,c_ALL_20210609092743315.csv,-1.08212e-06
403,c_ALL_20210609092743647.csv,3.198475e-07
404,c_ALL_20210609092743980.csv,-8.91273e-07
405,c_ALL_20210609092744317.csv,-8.55576e-07
406,c_ALL_20210609092744649.csv,-1.032593e-06
407,c_ALL_20210609092744980.csv,2.036157e-06
408,c_ALL_20210609092745314.csv,-3.59956e-07
409,c_ALL_20210609092745652.csv,-6.96951e-07
410,c_ALL_20210609092745981.csv,-5.77298e-07
411,c_ALL_20210609092746314.csv,-1.484721e-06
412,c_ALL_20210609092746648.csv,-6.259265e-07
413,c_ALL_20210609092746981.csv,-2.681155e-07
414,c_ALL_20210609092747315.csv,-7.39626e-07
415,c_ALL_20210609092747650.csv,1.6392025e-06
416,c_ALL_20210609092747981.csv,-5.29703e-07
417,c_ALL_20210609092748314.csv,-1.3928525e-06
418,c_ALL_20210609092748647.csv,1.633797e-06
419,c_ALL_20210609092748981.csv,-9.050565e-07
420,c_ALL_20210609092749318.csv,-2.380401e-06
421,c_ALL_20210609092749647.csv,-3.4689725e-06
422,c_ALL_20210609092749981.csv,-1.194863e-06
423,c_ALL_20210609092750314.csv,-2.571835e-07
424,c_ALL_20210609092750647.csv,-2.228691e-06
425,c_ALL_20210609092750981.csv,7.227e-09
426,c_ALL_20210609092751333.csv,-1.0118465e-06
427,c_ALL_20210609092751661.csv,-6.797025e-07
428,c_ALL_20210609092751994.csv,-5.29883e-07
429,c_ALL_20210609092752330.csv,2.453715e-07
430,c_ALL_20210609092752659.csv,-8.449585e-07
431,c_ALL_20210609092752985.csv,-6.257305e-07
432,c_ALL_20210609092753318.csv,-5.450315e-07
433,c_ALL_20210609092753653.csv,-7.58938e-07
434,c_ALL_20210609092753981.csv,-6.791195e-07
435,c_ALL_20210609092754314.csv,2.485695e-07
436,c_ALL_20210609092754981.csv,-4.912305e-07
437,c_ALL_20210609092755322.csv,-5.2891e-08
438,c_ALL_20210609092755655.csv,6.574565e-07
439,c_ALL_20210609092755981.csv,-2.212055e-07
440,c_ALL_20210609092756314.csv,-1.75991e-07
441,c_ALL_20210609092756648.csv,1.526235e-06
442,c_ALL_20210609092756980.csv,1.99277e-07
443,c_ALL_20210609092757314.csv,-4.413645e-07
444,c_ALL_20210609092757647.csv,-4.524875e-07
445,c_ALL_20210609092757983.csv,1.0377125e-06
446,c_ALL_20210609092758314.csv,-8.663565e-07
447,c_ALL_20210609092758652.csv,1.41211e-07
448,c_ALL_20210609092758980.csv,3.848e-07
449,c_ALL_20210609092759318.csv,1.582642e-06
450,c_ALL_20210609092759647.csv,1.6534765e-06
451,c_ALL_20210609092759981.csv,-8.440655e-07
452,c_ALL_20210609092800314.csv,-1.338798e-06
453,c_ALL_20210609092800653.csv,-1.24351e-06
454,c_ALL_20210609092800981.csv,-3.836375e-07
455,c_ALL_20210609092801314.csv,3.429245e-07
456,c_ALL_20210609092801651.csv,-8.593125e-07
457,c_ALL_20210609092801980.csv,6.554235e-07
458,c_ALL_20210609092802321.csv,-6.70859e-07
459,c_ALL_20210609092802648.csv,-5.876245e-07
460,c_ALL_20210609092802980.csv,-6.977825e-07
461,c_ALL_20210609092803314.csv,-6.19767e-07
462,c_ALL_20210609092803652.csv,-4.19649e-07
463,c_ALL_20210609092803994.csv,-5.50273e-07
464,c_ALL_20210609092804320.csv,-7.113805e-07
465,c_ALL_20210609092804647.csv,-2.286009e-06
466,c_ALL_20210609092804981.csv,-8.04305e-07
467,c_ALL_20210609092805314.csv,-1.91149e-07
468,c_ALL_20210609092805648.csv,-5.836365e-07
469,c_ALL_20210609092805981.csv,-1.595115e-07
470,c_ALL_20210609092806314.csv,-7.778025e-07
471,c_ALL_20210609092806647.csv,-3.254985e-07
472,c_ALL_20210609092806985.csv,-7.51146e-07
473,c_ALL_20210609092807315.csv,-1.30058e-06
474,c_ALL_20210609092807647.csv,-4.291565e-07
475,c_ALL_20210609092807984.csv,-1.844515e-06
476,c_ALL_20210609092808317.csv,-1.1557105e-06
477,c_ALL_20210609092808647.csv,-8.872545e-07
478,c_ALL_20210609092808981.csv,-1.5764075e-06
479,c_ALL_20210609092809314.csv,-1.493763e-06
480,c_ALL_20210609092809648.csv,-2.605567e-06
481,c_ALL_20210609092809981.csv,-1.441315e-07
482,c_ALL_20210609092810320.csv,-8.431425e-07
483,c_ALL_20210609092810647.csv,-1.0742345e-06
484,c_ALL_20210609092810980.csv,-2.70565e-07
485,c_ALL_20210609092811314.csv,-3.376745e-07
486,c_ALL_20210609092811652.csv,-7.0043e-07
487,c_ALL_20210609092811980.csv,-5.40573e-07
488,c_ALL_20210609092812314.csv,-1.750094e-06
489,c_ALL_20210609092812647.csv,1.389695e-07
490,c_ALL_20210609092812981.csv,-4.504985e-07
491,c_ALL_20210609092813319.csv,-5.341265e-07
492,c_ALL_20210609092813649.csv,-6.85042e-07
493,c_ALL_20210609092813981.csv,-5.488875e-07
494,c_ALL_20210609092814313.csv,-8.509e-07
495,c_ALL_20210609092814647.csv,-6.64161e-07
496,c_ALL_20210609092814980.csv,-2.2673e-07
497,c_ALL_20210609092815320.csv,-1.6111515e-06
498,c_ALL_20210609092815654.csv,-1.3387e-08
499,c_ALL_20210609092815981.csv,-8.58333e-07
500,c_ALL_20210609092816314.csv,-6.67188e-07
501,c_ALL_20210609092816648.csv,-9.30675e-07
502,c_ALL_20210609092816980.csv,3.980635e-07
503,c_ALL_20210609092817314.csv,-1.7606925e-06
504,c_ALL_20210609092817648.csv,-4.95847e-07
505,c_ALL_20210609092817980.csv,-7.86403e-07
506,c_ALL_20210609092818314.csv,6.378e-09
507,c_ALL_20210609092818655.csv,-7.83462e-07
508,c_ALL_20210609092818980.csv,-1.290864e-06
509,c_ALL_20210609092819317.csv,-1.9880385e-06
510,c_ALL_20210609092819647.csv,-1.05287e-07
511,c_ALL_20210609092819981.csv,-1.520961e-06
