,Filename,Injected_Charges
62,c_ALL_20210517105057394.csv,6.259925e-07
63,c_ALL_20210517105057719.csv,1.41222e-07
64,c_ALL_20210517105058054.csv,8.9412e-07
65,c_ALL_20210517105058388.csv,1.0160085e-06
66,c_ALL_20210517105059055.csv,-8.31655e-08
67,c_ALL_20210517105059398.csv,3.709265e-07
68,c_ALL_20210517105059732.csv,1.262045e-06
69,c_ALL_20210517105100056.csv,6.743405e-07
70,c_ALL_20210517105100390.csv,-8.745955e-07
71,c_ALL_20210517105100720.csv,3.1521e-07
72,c_ALL_20210517105101053.csv,4.037025e-07
73,c_ALL_20210517105101392.csv,-5.030005e-07
74,c_ALL_20210517105101721.csv,1.4381545e-06
75,c_ALL_20210517105102053.csv,2.016215e-07
76,c_ALL_20210517105102386.csv,3.971475e-07
77,c_ALL_20210517105102725.csv,-7.43516e-07
78,c_ALL_20210517105103053.csv,1.480786e-06
79,c_ALL_20210517105103394.csv,-3.27461e-07
80,c_ALL_20210517105103725.csv,8.571315e-07
81,c_ALL_20210517105104054.csv,1.4396975e-06
82,c_ALL_20210517105104386.csv,9.8794e-07
83,c_ALL_20210517105104724.csv,4.55225e-07
84,c_ALL_20210517105105053.csv,8.590335e-07
85,c_ALL_20210517105105401.csv,6.33215e-07
86,c_ALL_20210517105105731.csv,6.567395e-07
87,c_ALL_20210517105106065.csv,-3.83905e-08
88,c_ALL_20210517105106399.csv,1.4833865e-06
89,c_ALL_20210517105106732.csv,2.687255e-07
90,c_ALL_20210517105107053.csv,7.732905e-07
91,c_ALL_20210517105107387.csv,4.965405e-07
92,c_ALL_20210517105107724.csv,1.437314e-06
93,c_ALL_20210517105108057.csv,1.4781765e-06
94,c_ALL_20210517105108389.csv,8.940835e-07
95,c_ALL_20210517105109053.csv,2.317365e-07
96,c_ALL_20210517105109394.csv,7.74892e-07
97,c_ALL_20210517105109721.csv,3.99977e-07
98,c_ALL_20210517105110053.csv,1.310761e-06
99,c_ALL_20210517105110387.csv,8.533645e-07
100,c_ALL_20210517105110719.csv,1.4142115e-06
101,c_ALL_20210517105111054.csv,9.544e-08
102,c_ALL_20210517105111725.csv,1.5853545e-06
103,c_ALL_20210517105112058.csv,2.817235e-07
104,c_ALL_20210517105112387.csv,1.221828e-06
105,c_ALL_20210517105112720.csv,9.20375e-07
106,c_ALL_20210517105113053.csv,-4.65571e-07
107,c_ALL_20210517105113389.csv,6.976795e-07
108,c_ALL_20210517105113728.csv,2.753125e-07
109,c_ALL_20210517105114053.csv,-2.85125e-08
110,c_ALL_20210517105114394.csv,6.927505e-07
111,c_ALL_20210517105114720.csv,1.27939e-07
112,c_ALL_20210517105115054.csv,1.442298e-06
113,c_ALL_20210517105115388.csv,-6.1716e-07
114,c_ALL_20210517105115720.csv,1.028434e-06
115,c_ALL_20210517105116053.csv,1.2534345e-06
116,c_ALL_20210517105116390.csv,1.8734775e-06
117,c_ALL_20210517105116720.csv,1.34845e-06
118,c_ALL_20210517105117052.csv,6.706815e-07
119,c_ALL_20210517105117396.csv,5.570185e-07
120,c_ALL_20210517105117726.csv,1.167695e-07
121,c_ALL_20210517105118053.csv,1.778544e-06
122,c_ALL_20210517105118399.csv,3.84113e-07
123,c_ALL_20210517105118727.csv,1.092688e-06
124,c_ALL_20210517105119057.csv,5.00986e-07
125,c_ALL_20210517105119386.csv,7.361905e-07
126,c_ALL_20210517105119725.csv,1.1034355e-06
127,c_ALL_20210517105120059.csv,1.447875e-06
128,c_ALL_20210517105120395.csv,1.11395e-07
129,c_ALL_20210517105120719.csv,4.73677e-07
130,c_ALL_20210517105121052.csv,1.766637e-06
131,c_ALL_20210517105121390.csv,6.82609e-07
132,c_ALL_20210517105121720.csv,1.386e-06
133,c_ALL_20210517105122053.csv,2.27555e-08
134,c_ALL_20210517105122386.csv,9.485635e-07
135,c_ALL_20210517105122731.csv,-1.67246e-07
136,c_ALL_20210517105123055.csv,1.0001035e-06
137,c_ALL_20210517105123386.csv,1.298897e-06
138,c_ALL_20210517105123720.csv,1.613976e-06
139,c_ALL_20210517105124053.csv,6.26227e-07
140,c_ALL_20210517105124399.csv,8.45876e-07
141,c_ALL_20210517105124736.csv,1.130566e-06
142,c_ALL_20210517105125056.csv,4.74244e-07
143,c_ALL_20210517105125391.csv,3.590935e-07
144,c_ALL_20210517105125728.csv,1.355261e-06
145,c_ALL_20210517105126058.csv,-1.63662e-07
146,c_ALL_20210517105126390.csv,1.03389e-07
147,c_ALL_20210517105126719.csv,-7.74342e-07
148,c_ALL_20210517105127053.csv,1.5267685e-06
149,c_ALL_20210517105127396.csv,2.20015e-07
150,c_ALL_20210517105127720.csv,1.2907315e-06
151,c_ALL_20210517105128053.csv,7.40586e-07
152,c_ALL_20210517105128386.csv,-3.67365e-08
153,c_ALL_20210517105128720.csv,1.111555e-06
154,c_ALL_20210517105129059.csv,4.0699e-07
155,c_ALL_20210517105129389.csv,1.272863e-06
156,c_ALL_20210517105129726.csv,7.749015e-07
157,c_ALL_20210517105130053.csv,1.595218e-06
158,c_ALL_20210517105130386.csv,1.40205e-07
159,c_ALL_20210517105130721.csv,3.0157e-07
160,c_ALL_20210517105131058.csv,1.676343e-06
161,c_ALL_20210517105131386.csv,4.513795e-07
162,c_ALL_20210517105131724.csv,1.4347235e-06
163,c_ALL_20210517105132053.csv,1.281721e-06
164,c_ALL_20210517105132394.csv,1.4437575e-06
165,c_ALL_20210517105132720.csv,8.591285e-07
166,c_ALL_20210517105133058.csv,8.386815e-07
167,c_ALL_20210517105133395.csv,-5.26913e-07
168,c_ALL_20210517105133719.csv,2.59552e-07
169,c_ALL_20210517105134053.csv,3.096965e-07
170,c_ALL_20210517105134389.csv,1.0805345e-06
171,c_ALL_20210517105134719.csv,6.83287e-07
172,c_ALL_20210517105135052.csv,9.187915e-07
173,c_ALL_20210517105135389.csv,9.29135e-07
174,c_ALL_20210517105135719.csv,1.3789645e-06
175,c_ALL_20210517105136058.csv,1.4757455e-06
176,c_ALL_20210517105136393.csv,8.715175e-07
177,c_ALL_20210517105136721.csv,8.885065e-07
178,c_ALL_20210517105137052.csv,7.424575e-07
179,c_ALL_20210517105137391.csv,7.258985e-07
180,c_ALL_20210517105137720.csv,1.2514015e-06
181,c_ALL_20210517105138055.csv,5.55741e-07
182,c_ALL_20210517105138387.csv,3.63327e-07
183,c_ALL_20210517105138723.csv,1.4057035e-06
184,c_ALL_20210517105139053.csv,3.50438e-07
185,c_ALL_20210517105139387.csv,8.28789e-07
186,c_ALL_20210517105139726.csv,2.51205e-08
187,c_ALL_20210517105140394.csv,9.61163e-07
188,c_ALL_20210517105140720.csv,1.538999e-06
189,c_ALL_20210517105141053.csv,1.448419e-06
190,c_ALL_20210517105141387.csv,1.2445055e-06
191,c_ALL_20210517105141719.csv,1.0421355e-06
192,c_ALL_20210517105142053.csv,1.194538e-06
193,c_ALL_20210517105142394.csv,1.025614e-06
194,c_ALL_20210517105142720.csv,7.955245e-07
195,c_ALL_20210517105143053.csv,1.554381e-06
196,c_ALL_20210517105143386.csv,2.29947e-07
197,c_ALL_20210517105143725.csv,1.568355e-06
198,c_ALL_20210517105144053.csv,8.79918e-07
199,c_ALL_20210517105144388.csv,6.68491e-07
200,c_ALL_20210517105144724.csv,6.32876e-07
201,c_ALL_20210517105145056.csv,5.92665e-08
202,c_ALL_20210517105145392.csv,8.325905e-07
203,c_ALL_20210517105145720.csv,1.309026e-06
204,c_ALL_20210517105146054.csv,1.1531855e-06
205,c_ALL_20210517105146391.csv,1.1686115e-06
206,c_ALL_20210517105146722.csv,1.4701895e-06
207,c_ALL_20210517105147053.csv,1.857705e-07
208,c_ALL_20210517105147387.csv,1.006215e-06
209,c_ALL_20210517105147724.csv,9.16974e-07
210,c_ALL_20210517105148058.csv,-5.157305e-07
211,c_ALL_20210517105148389.csv,3.736895e-07
212,c_ALL_20210517105148720.csv,1.240201e-06
213,c_ALL_20210517105149054.csv,1.172572e-06
214,c_ALL_20210517105149387.csv,1.267943e-06
215,c_ALL_20210517105149719.csv,9.74313e-07
216,c_ALL_20210517105150053.csv,1.466138e-06
217,c_ALL_20210517105150387.csv,4.866215e-07
218,c_ALL_20210517105150722.csv,1.233697e-06
219,c_ALL_20210517105151054.csv,1.6413915e-06
220,c_ALL_20210517105151388.csv,1.718978e-06
221,c_ALL_20210517105151722.csv,1.449135e-06
222,c_ALL_20210517105152054.csv,5.208305e-07
223,c_ALL_20210517105152397.csv,1.233989e-06
224,c_ALL_20210517105152719.csv,5.743845e-07
225,c_ALL_20210517105153053.csv,7.054875e-07
226,c_ALL_20210517105153387.csv,1.0942005e-06
227,c_ALL_20210517105153725.csv,-4.12348e-07
228,c_ALL_20210517105154056.csv,4.159645e-07
229,c_ALL_20210517105154387.csv,7.42525e-07
230,c_ALL_20210517105154720.csv,1.223963e-06
231,c_ALL_20210517105155053.csv,1.460345e-06
232,c_ALL_20210517105155392.csv,1.46156e-06
233,c_ALL_20210517105155720.csv,9.765485e-07
234,c_ALL_20210517105156053.csv,2.550145e-07
235,c_ALL_20210517105156387.csv,1.2149695e-06
236,c_ALL_20210517105156720.csv,4.36408e-07
237,c_ALL_20210517105157053.csv,1.271321e-06
238,c_ALL_20210517105157723.csv,1.3587275e-06
239,c_ALL_20210517105158054.csv,1.4338455e-06
240,c_ALL_20210517105158390.csv,1.1527195e-06
241,c_ALL_20210517105158720.csv,1.64763e-06
242,c_ALL_20210517105159053.csv,1.535761e-06
243,c_ALL_20210517105159389.csv,1.865992e-06
244,c_ALL_20210517105159727.csv,7.83111e-07
245,c_ALL_20210517105200053.csv,1.143594e-06
246,c_ALL_20210517105200388.csv,1.6602905e-06
247,c_ALL_20210517105200720.csv,1.0696175e-06
248,c_ALL_20210517105201053.csv,1.521599e-06
249,c_ALL_20210517105201397.csv,1.547879e-06
250,c_ALL_20210517105201723.csv,1.2394525e-06
251,c_ALL_20210517105202398.csv,1.324327e-06
252,c_ALL_20210517105202721.csv,1.086513e-06
253,c_ALL_20210517105203053.csv,1.418789e-06
254,c_ALL_20210517105203392.csv,1.2675085e-06
255,c_ALL_20210517105203727.csv,1.5021315e-06
256,c_ALL_20210517105204055.csv,7.070985e-07
257,c_ALL_20210517105204391.csv,9.426175e-07
258,c_ALL_20210517105204719.csv,1.382966e-06
259,c_ALL_20210517105205392.csv,1.3582365e-06
260,c_ALL_20210517105205721.csv,1.352586e-06
261,c_ALL_20210517105206053.csv,3.2627e-08
262,c_ALL_20210517105206720.csv,1.5509535e-06
263,c_ALL_20210517105207053.csv,4.163975e-07
264,c_ALL_20210517105207388.csv,1.8680915e-06
265,c_ALL_20210517105207719.csv,-1.49361e-07
266,c_ALL_20210517105208054.csv,1.7201475e-06
267,c_ALL_20210517105208391.csv,9.70335e-07
268,c_ALL_20210517105208720.csv,1.587975e-06
269,c_ALL_20210517105209053.csv,1.058911e-06
270,c_ALL_20210517105209724.csv,1.12273e-06
271,c_ALL_20210517105210053.csv,1.196581e-06
272,c_ALL_20210517105210391.csv,1.396895e-06
273,c_ALL_20210517105210720.csv,7.6697e-07
274,c_ALL_20210517105211053.csv,1.2181705e-06
275,c_ALL_20210517105211387.csv,1.2350495e-06
276,c_ALL_20210517105211720.csv,1.004735e-06
277,c_ALL_20210517105212053.csv,-3.288645e-07
278,c_ALL_20210517105212395.csv,1.606464e-06
279,c_ALL_20210517105212731.csv,1.8229035e-06
280,c_ALL_20210517105213053.csv,5.63143e-07
281,c_ALL_20210517105213391.csv,1.382757e-06
282,c_ALL_20210517105213722.csv,1.5108955e-06
283,c_ALL_20210517105214053.csv,1.1659745e-06
284,c_ALL_20210517105214395.csv,1.269863e-06
285,c_ALL_20210517105215053.csv,7.23496e-07
286,c_ALL_20210517105215395.csv,1.676432e-06
287,c_ALL_20210517105215721.csv,1.2255085e-06
288,c_ALL_20210517105216053.csv,1.131249e-06
289,c_ALL_20210517105216391.csv,1.137841e-06
290,c_ALL_20210517105216721.csv,1.2159935e-06
291,c_ALL_20210517105217054.csv,1.08197e-06
292,c_ALL_20210517105217391.csv,1.530641e-06
293,c_ALL_20210517105217726.csv,1.37054e-06
294,c_ALL_20210517105218053.csv,1.4193965e-06
295,c_ALL_20210517105218391.csv,7.20954e-07
296,c_ALL_20210517105218720.csv,1.2607745e-06
297,c_ALL_20210517105219053.csv,1.405388e-06
298,c_ALL_20210517105219391.csv,1.411208e-06
299,c_ALL_20210517105220053.csv,1.009485e-07
300,c_ALL_20210517105220389.csv,1.3754175e-06
301,c_ALL_20210517105220720.csv,1.4761275e-06
302,c_ALL_20210517105221053.csv,1.28253e-06
303,c_ALL_20210517105221388.csv,1.7285745e-06
304,c_ALL_20210517105221719.csv,1.558318e-06
305,c_ALL_20210517105222053.csv,1.5005425e-06
306,c_ALL_20210517105222386.csv,3.42317e-07
307,c_ALL_20210517105222720.csv,1.283138e-06
308,c_ALL_20210517105223053.csv,1.111964e-06
309,c_ALL_20210517105223390.csv,1.4948195e-06
310,c_ALL_20210517105223720.csv,1.410035e-06
311,c_ALL_20210517105224053.csv,1.4375385e-06
312,c_ALL_20210517105224392.csv,1.580589e-06
313,c_ALL_20210517105224720.csv,9.246615e-07
314,c_ALL_20210517105225054.csv,1.6915235e-06
315,c_ALL_20210517105225394.csv,1.3984285e-06
316,c_ALL_20210517105225720.csv,1.349053e-06
317,c_ALL_20210517105226053.csv,1.589327e-06
318,c_ALL_20210517105226390.csv,6.6068e-07
319,c_ALL_20210517105226720.csv,1.4315265e-06
320,c_ALL_20210517105227053.csv,1.227079e-06
321,c_ALL_20210517105227395.csv,4.51245e-07
322,c_ALL_20210517105227720.csv,1.0351155e-06
323,c_ALL_20210517105228053.csv,1.5650695e-06
324,c_ALL_20210517105228397.csv,1.398912e-06
325,c_ALL_20210517105228720.csv,1.341723e-06
326,c_ALL_20210517105229053.csv,5.40821e-07
327,c_ALL_20210517105229391.csv,1.57952e-07
328,c_ALL_20210517105229727.csv,1.162235e-06
329,c_ALL_20210517105230061.csv,8.62979e-07
330,c_ALL_20210517105230392.csv,1.407656e-06
331,c_ALL_20210517105230720.csv,8.78145e-07
332,c_ALL_20210517105231053.csv,1.6129935e-06
333,c_ALL_20210517105231725.csv,1.483087e-06
334,c_ALL_20210517105232054.csv,1.253537e-06
335,c_ALL_20210517105232386.csv,1.294284e-06
336,c_ALL_20210517105232720.csv,1.6559645e-06
337,c_ALL_20210517105233053.csv,1.4297855e-06
338,c_ALL_20210517105233386.csv,1.192297e-06
339,c_ALL_20210517105233725.csv,1.130691e-06
340,c_ALL_20210517105234054.csv,4.309165e-07
341,c_ALL_20210517105234392.csv,1.057879e-06
342,c_ALL_20210517105234731.csv,6.662695e-07
343,c_ALL_20210517105235053.csv,1.4763375e-06
344,c_ALL_20210517105235391.csv,9.361935e-07
345,c_ALL_20210517105235719.csv,6.11924e-07
346,c_ALL_20210517105236053.csv,1.5828545e-06
347,c_ALL_20210517105236397.csv,5.64445e-07
348,c_ALL_20210517105237066.csv,6.696945e-07
349,c_ALL_20210517105237724.csv,1.40468e-06
350,c_ALL_20210517105238053.csv,1.6061615e-06
351,c_ALL_20210517105238393.csv,1.452892e-06
352,c_ALL_20210517105238720.csv,1.6097285e-06
353,c_ALL_20210517105239053.csv,1.0510635e-06
354,c_ALL_20210517105239392.csv,1.393933e-06
355,c_ALL_20210517105239719.csv,1.4938015e-06
356,c_ALL_20210517105240054.csv,1.143442e-06
357,c_ALL_20210517105240392.csv,9.859015e-07
358,c_ALL_20210517105240720.csv,1.465019e-06
359,c_ALL_20210517105241394.csv,1.583009e-06
360,c_ALL_20210517105241720.csv,7.49862e-07
361,c_ALL_20210517105242053.csv,1.3933785e-06
362,c_ALL_20210517105242390.csv,-1.99009e-07
363,c_ALL_20210517105242727.csv,1.3203245e-06
364,c_ALL_20210517105243725.csv,8.08995e-07
365,c_ALL_20210517105244053.csv,1.4661965e-06
366,c_ALL_20210517105244393.csv,5.82187e-07
367,c_ALL_20210517105245053.csv,1.0810915e-06
368,c_ALL_20210517105245392.csv,1.3625685e-06
369,c_ALL_20210517105245719.csv,1.4742865e-06
370,c_ALL_20210517105246053.csv,1.806651e-06
371,c_ALL_20210517105246720.csv,9.188605e-07
372,c_ALL_20210517105247053.csv,2.06925e-08
373,c_ALL_20210517105247725.csv,-2.141e-07
374,c_ALL_20210517105248053.csv,8.47632e-07
375,c_ALL_20210517105248388.csv,1.197956e-06
376,c_ALL_20210517105248726.csv,5.975235e-07
377,c_ALL_20210517105249053.csv,1.5154125e-06
378,c_ALL_20210517105249390.csv,1.714894e-06
379,c_ALL_20210517105249725.csv,1.70803e-06
380,c_ALL_20210517105250053.csv,1.4224855e-06
381,c_ALL_20210517105250397.csv,1.5491345e-06
382,c_ALL_20210517105250720.csv,1.06261e-06
383,c_ALL_20210517105251059.csv,1.434718e-06
384,c_ALL_20210517105251391.csv,1.1467475e-06
385,c_ALL_20210517105251719.csv,7.601465e-07
386,c_ALL_20210517105252053.csv,1.4866075e-06
387,c_ALL_20210517105252389.csv,2.589365e-07
388,c_ALL_20210517105252719.csv,1.4063085e-06
389,c_ALL_20210517105253054.csv,1.614928e-06
390,c_ALL_20210517105253398.csv,8.73007e-07
391,c_ALL_20210517105253720.csv,1.447073e-06
392,c_ALL_20210517105254054.csv,1.0899945e-06
393,c_ALL_20210517105254393.csv,1.2576715e-06
394,c_ALL_20210517105254720.csv,1.535019e-06
395,c_ALL_20210517105255053.csv,1.4188475e-06
396,c_ALL_20210517105255399.csv,1.481774e-06
397,c_ALL_20210517105255726.csv,1.825059e-06
398,c_ALL_20210517105256392.csv,9.72957e-07
399,c_ALL_20210517105256720.csv,1.386554e-06
400,c_ALL_20210517105257053.csv,9.94635e-07
401,c_ALL_20210517105257388.csv,1.2098945e-06
402,c_ALL_20210517105257719.csv,1.436426e-06
403,c_ALL_20210517105258053.csv,1.332112e-06
404,c_ALL_20210517105258397.csv,1.1495645e-06
405,c_ALL_20210517105258723.csv,1.040201e-06
406,c_ALL_20210517105259053.csv,1.355215e-06
407,c_ALL_20210517105259387.csv,1.450038e-06
408,c_ALL_20210517105259722.csv,-2.271985e-07
409,c_ALL_20210517105300053.csv,6.725265e-07
410,c_ALL_20210517105300392.csv,1.350364e-06
411,c_ALL_20210517105300720.csv,1.5465735e-06
412,c_ALL_20210517105301053.csv,1.552453e-06
413,c_ALL_20210517105301386.csv,8.860395e-07
414,c_ALL_20210517105301720.csv,1.1713425e-06
415,c_ALL_20210517105302058.csv,1.182744e-06
416,c_ALL_20210517105302398.csv,9.4027e-07
417,c_ALL_20210517105302721.csv,1.424967e-06
418,c_ALL_20210517105303054.csv,9.15393e-07
419,c_ALL_20210517105303390.csv,1.2496445e-06
420,c_ALL_20210517105303726.csv,1.7066275e-06
421,c_ALL_20210517105304053.csv,9.60767e-07
422,c_ALL_20210517105304398.csv,4.767025e-07
423,c_ALL_20210517105304722.csv,6.136595e-07
424,c_ALL_20210517105305053.csv,1.256292e-06
425,c_ALL_20210517105305390.csv,1.1743845e-06
426,c_ALL_20210517105305734.csv,1.452447e-06
427,c_ALL_20210517105306053.csv,1.437514e-06
428,c_ALL_20210517105306395.csv,3.3077e-07
429,c_ALL_20210517105306720.csv,1.8703335e-06
430,c_ALL_20210517105307053.csv,1.5722795e-06
431,c_ALL_20210517105307719.csv,1.3509245e-06
432,c_ALL_20210517105308053.csv,1.332383e-06
433,c_ALL_20210517105308399.csv,1.6144175e-06
434,c_ALL_20210517105308721.csv,8.62699e-07
435,c_ALL_20210517105309055.csv,1.4834625e-06
436,c_ALL_20210517105309389.csv,1.0836985e-06
437,c_ALL_20210517105309721.csv,5.03092e-07
438,c_ALL_20210517105310053.csv,1.36726e-06
439,c_ALL_20210517105310387.csv,1.4680615e-06
440,c_ALL_20210517105310720.csv,1.5122335e-06
441,c_ALL_20210517105311053.csv,7.93478e-07
442,c_ALL_20210517105311392.csv,1.244725e-06
443,c_ALL_20210517105311720.csv,1.1205565e-06
444,c_ALL_20210517105312053.csv,9.31772e-07
445,c_ALL_20210517105312389.csv,1.7907295e-06
446,c_ALL_20210517105312720.csv,1.5506345e-06
447,c_ALL_20210517105313054.csv,1.04995e-06
448,c_ALL_20210517105313390.csv,1.439194e-06
449,c_ALL_20210517105313719.csv,1.8974755e-06
450,c_ALL_20210517105314053.csv,7.278515e-07
451,c_ALL_20210517105314391.csv,-3.11551e-07
452,c_ALL_20210517105314720.csv,1.4238075e-06
453,c_ALL_20210517105315053.csv,1.580729e-06
454,c_ALL_20210517105315387.csv,1.4239285e-06
455,c_ALL_20210517105315727.csv,3.58834e-07
456,c_ALL_20210517105316053.csv,1.517833e-06
457,c_ALL_20210517105316392.csv,1.825064e-06
458,c_ALL_20210517105316720.csv,8.42525e-07
459,c_ALL_20210517105317053.csv,1.405553e-06
460,c_ALL_20210517105317388.csv,1.5357305e-06
461,c_ALL_20210517105317719.csv,1.4986655e-06
462,c_ALL_20210517105318053.csv,1.769125e-06
463,c_ALL_20210517105318393.csv,6.809155e-07
464,c_ALL_20210517105319053.csv,1.2634925e-06
465,c_ALL_20210517105319391.csv,1.125029e-06
466,c_ALL_20210517105319724.csv,1.268091e-06
467,c_ALL_20210517105320053.csv,6.894275e-07
468,c_ALL_20210517105320392.csv,7.76497e-07
469,c_ALL_20210517105320720.csv,1.1833335e-06
470,c_ALL_20210517105321053.csv,1.1603825e-06
471,c_ALL_20210517105321394.csv,1.823415e-06
472,c_ALL_20210517105321722.csv,1.57629e-07
473,c_ALL_20210517105322057.csv,1.2233255e-06
474,c_ALL_20210517105322722.csv,3.644205e-07
475,c_ALL_20210517105323054.csv,1.054632e-06
476,c_ALL_20210517105323388.csv,1.436064e-06
477,c_ALL_20210517105323725.csv,1.487764e-06
478,c_ALL_20210517105324054.csv,1.3300375e-06
479,c_ALL_20210517105324387.csv,1.690591e-06
480,c_ALL_20210517105324720.csv,1.398799e-06
481,c_ALL_20210517105325053.csv,1.359455e-06
482,c_ALL_20210517105325386.csv,3.716865e-07
483,c_ALL_20210517105325724.csv,-4.9533e-08
484,c_ALL_20210517105326058.csv,1.521639e-06
485,c_ALL_20210517105326389.csv,1.594399e-06
486,c_ALL_20210517105327053.csv,1.3335255e-06
487,c_ALL_20210517105327398.csv,1.3766905e-06
488,c_ALL_20210517105327729.csv,1.6402195e-06
489,c_ALL_20210517105328053.csv,1.115515e-06
490,c_ALL_20210517105328394.csv,1.5074365e-06
491,c_ALL_20210517105328730.csv,1.493745e-06
492,c_ALL_20210517105329056.csv,1.391228e-06
493,c_ALL_20210517105329387.csv,5.685595e-07
494,c_ALL_20210517105329723.csv,9.62172e-07
495,c_ALL_20210517105330054.csv,1.2281085e-06
496,c_ALL_20210517105330391.csv,8.256025e-07
497,c_ALL_20210517105330725.csv,1.2188195e-06
498,c_ALL_20210517105331053.csv,8.233535e-07
499,c_ALL_20210517105331392.csv,1.364932e-06
500,c_ALL_20210517105331721.csv,1.422731e-06
501,c_ALL_20210517105332053.csv,1.2133205e-06
502,c_ALL_20210517105332391.csv,1.033031e-06
503,c_ALL_20210517105332720.csv,1.4084845e-06
504,c_ALL_20210517105333053.csv,1.1579915e-06
505,c_ALL_20210517105333395.csv,6.59489e-07
506,c_ALL_20210517105333721.csv,1.2470065e-06
507,c_ALL_20210517105334053.csv,1.69326e-06
508,c_ALL_20210517105334394.csv,1.613462e-06
509,c_ALL_20210517105334724.csv,1.648751e-06
510,c_ALL_20210517105335055.csv,1.542019e-06
511,c_ALL_20210517105335394.csv,1.0168545e-06
512,c_ALL_20210517105336054.csv,1.407478e-06
513,c_ALL_20210517105336394.csv,8.136715e-07
514,c_ALL_20210517105336720.csv,1.5751485e-06
515,c_ALL_20210517105337053.csv,1.362042e-06
516,c_ALL_20210517105337392.csv,1.447602e-06
517,c_ALL_20210517105337727.csv,1.2753885e-06
518,c_ALL_20210517105338053.csv,1.008492e-06
519,c_ALL_20210517105338388.csv,1.549733e-06
520,c_ALL_20210517105338719.csv,1.0929955e-06
521,c_ALL_20210517105339053.csv,9.010095e-07
522,c_ALL_20210517105339393.csv,1.2482895e-06
523,c_ALL_20210517105339720.csv,1.268683e-06
524,c_ALL_20210517105340053.csv,1.438466e-06
525,c_ALL_20210517105340387.csv,1.481687e-06
526,c_ALL_20210517105340720.csv,7.24846e-07
527,c_ALL_20210517105341053.csv,6.74353e-07
528,c_ALL_20210517105341393.csv,9.77776e-07
529,c_ALL_20210517105342053.csv,1.205075e-06
530,c_ALL_20210517105342395.csv,1.384422e-06
