,Filename,Injected_Charges
131,c_ALL_20210705082715650.csv,9.15800625856e-06
132,c_ALL_20210705082715897.csv,9.11079188351e-06
133,c_ALL_20210705082716147.csv,9.75133350955e-06
134,c_ALL_20210705082716409.csv,8.37130013308e-06
135,c_ALL_20210705082716650.csv,8.63401800837e-06
136,c_ALL_20210705082716897.csv,8.39787675805e-06
137,c_ALL_20210705082717147.csv,8.21029913302e-06
138,c_ALL_20210705082717410.csv,8.98595325832e-06
139,c_ALL_20210705082717649.csv,7.98046200736e-06
140,c_ALL_20210705082717908.csv,8.73287700816e-06
141,c_ALL_20210705082718148.csv,8.99479913318e-06
142,c_ALL_20210705082718402.csv,9.14688863358e-06
143,c_ALL_20210705082718646.csv,8.79941025853e-06
144,c_ALL_20210705082718897.csv,8.44869263294e-06
145,c_ALL_20210705082719146.csv,8.28924750784e-06
146,c_ALL_20210705082719397.csv,8.64409238346e-06
147,c_ALL_20210705082719648.csv,8.85657750856e-06
148,c_ALL_20210705082719897.csv,7.80718613266e-06
149,c_ALL_20210705082720147.csv,8.37500063271e-06
150,c_ALL_20210705082720402.csv,8.45387438294e-06
151,c_ALL_20210705082720648.csv,8.26282088255e-06
152,c_ALL_20210705082720897.csv,8.00202975787e-06
153,c_ALL_20210705082721146.csv,8.85304200843e-06
154,c_ALL_20210705082721397.csv,9.07491038425e-06
155,c_ALL_20210705082721646.csv,8.52407963322e-06
156,c_ALL_20210705082721897.csv,7.61981400699e-06
157,c_ALL_20210705082722147.csv,8.28057863268e-06
158,c_ALL_20210705082722403.csv,9.08580038348e-06
159,c_ALL_20210705082722653.csv,9.01589363364e-06
160,c_ALL_20210705082722897.csv,7.97819100787e-06
161,c_ALL_20210705082723146.csv,8.38258050766e-06
162,c_ALL_20210705082723397.csv,9.2230492585e-06
163,c_ALL_20210705082723650.csv,8.55213975813e-06
164,c_ALL_20210705082723899.csv,9.09815438393e-06
165,c_ALL_20210705082724147.csv,8.3582846325e-06
166,c_ALL_20210705082724402.csv,9.21808500955e-06
167,c_ALL_20210705082724654.csv,8.88737588367e-06
168,c_ALL_20210705082724908.csv,8.68483875866e-06
169,c_ALL_20210705082725148.csv,8.21728238282e-06
170,c_ALL_20210705082725405.csv,8.66826413343e-06
171,c_ALL_20210705082725646.csv,8.25483938236e-06
172,c_ALL_20210705082725899.csv,7.71765263249e-06
173,c_ALL_20210705082726154.csv,8.52517350723e-06
174,c_ALL_20210705082726410.csv,8.66860275869e-06
175,c_ALL_20210705082726659.csv,8.41529813302e-06
176,c_ALL_20210705082726903.csv,8.29173825834e-06
177,c_ALL_20210705082727149.csv,8.76099300816e-06
178,c_ALL_20210705082727402.csv,9.00831675861e-06
179,c_ALL_20210705082727647.csv,9.16447988362e-06
180,c_ALL_20210705082727897.csv,7.88315363281e-06
181,c_ALL_20210705082728147.csv,7.95446925754e-06
182,c_ALL_20210705082728403.csv,8.0647571331e-06
183,c_ALL_20210705082728647.csv,8.88813900837e-06
184,c_ALL_20210705082728904.csv,7.8164865073e-06
185,c_ALL_20210705082729147.csv,8.92725788353e-06
186,c_ALL_20210705082729403.csv,8.80216313337e-06
187,c_ALL_20210705082729646.csv,9.36637988418e-06
188,c_ALL_20210705082729897.csv,7.93648425805e-06
189,c_ALL_20210705082730146.csv,7.81949888246e-06
190,c_ALL_20210705082730404.csv,9.08707725898e-06
191,c_ALL_20210705082730647.csv,8.49120863262e-06
192,c_ALL_20210705082730897.csv,9.01832363335e-06
193,c_ALL_20210705082731146.csv,8.29442025781e-06
194,c_ALL_20210705082731397.csv,8.69337000856e-06
195,c_ALL_20210705082731646.csv,9.4354012596e-06
196,c_ALL_20210705082731897.csv,9.2201025088e-06
197,c_ALL_20210705082732147.csv,9.01875975848e-06
198,c_ALL_20210705082732398.csv,8.04259500781e-06
199,c_ALL_20210705082732653.csv,8.9365132587e-06
200,c_ALL_20210705082732897.csv,9.00442725955e-06
201,c_ALL_20210705082733154.csv,8.29531163249e-06
202,c_ALL_20210705082733406.csv,9.36653325901e-06
203,c_ALL_20210705082733647.csv,8.47322513279e-06
204,c_ALL_20210705082733897.csv,7.90221038278e-06
205,c_ALL_20210705082734146.csv,7.85261288278e-06
206,c_ALL_20210705082734397.csv,7.29198525694e-06
207,c_ALL_20210705082734649.csv,8.92607250829e-06
208,c_ALL_20210705082734897.csv,8.47359675781e-06
209,c_ALL_20210705082735146.csv,9.19720425918e-06
210,c_ALL_20210705082735397.csv,8.90438550864e-06
211,c_ALL_20210705082735649.csv,8.11343100766e-06
212,c_ALL_20210705082735897.csv,8.87313788372e-06
213,c_ALL_20210705082736146.csv,9.03829463414e-06
214,c_ALL_20210705082736402.csv,9.11995575867e-06
215,c_ALL_20210705082736659.csv,8.36447550789e-06
216,c_ALL_20210705082736899.csv,8.93720663383e-06
217,c_ALL_20210705082737146.csv,7.64726588202e-06
218,c_ALL_20210705082737406.csv,7.73751675754e-06
219,c_ALL_20210705082737652.csv,8.25522675768e-06
220,c_ALL_20210705082737903.csv,8.93197088306e-06
221,c_ALL_20210705082738146.csv,8.73156150821e-06
222,c_ALL_20210705082738405.csv,7.60957200717e-06
223,c_ALL_20210705082738646.csv,6.72830813124e-06
224,c_ALL_20210705082738897.csv,7.13190113223e-06
225,c_ALL_20210705082739146.csv,8.27961900802e-06
226,c_ALL_20210705082739408.csv,9.21209963364e-06
227,c_ALL_20210705082739647.csv,7.92729675803e-06
228,c_ALL_20210705082739897.csv,8.25006525763e-06
229,c_ALL_20210705082740149.csv,9.12801900891e-06
230,c_ALL_20210705082740403.csv,8.75007788326e-06
231,c_ALL_20210705082740647.csv,9.18797175888e-06
232,c_ALL_20210705082740897.csv,8.55298950816e-06
233,c_ALL_20210705082741147.csv,8.91743888386e-06
234,c_ALL_20210705082741397.csv,8.12919375747e-06
235,c_ALL_20210705082741652.csv,8.1476636327e-06
236,c_ALL_20210705082741903.csv,9.0315315083e-06
237,c_ALL_20210705082742147.csv,8.95632488351e-06
238,c_ALL_20210705082742412.csv,8.93370600891e-06
239,c_ALL_20210705082742646.csv,9.11879213414e-06
240,c_ALL_20210705082742902.csv,7.91179950757e-06
241,c_ALL_20210705082743146.csv,8.92362263383e-06
242,c_ALL_20210705082743409.csv,8.53959563345e-06
243,c_ALL_20210705082743647.csv,9.45354300925e-06
244,c_ALL_20210705082743899.csv,7.46056163206e-06
245,c_ALL_20210705082744147.csv,8.16819825786e-06
246,c_ALL_20210705082744397.csv,8.32017338242e-06
247,c_ALL_20210705082744647.csv,9.45611175894e-06
248,c_ALL_20210705082744897.csv,9.35521650939e-06
249,c_ALL_20210705082745147.csv,9.1418306334e-06
250,c_ALL_20210705082745402.csv,8.19292275803e-06
251,c_ALL_20210705082745646.csv,9.41872313394e-06
252,c_ALL_20210705082745897.csv,8.55069263332e-06
253,c_ALL_20210705082746147.csv,8.94464063391e-06
254,c_ALL_20210705082746406.csv,8.15170088226e-06
255,c_ALL_20210705082746649.csv,7.74539588217e-06
256,c_ALL_20210705082746897.csv,7.54268813262e-06
257,c_ALL_20210705082747147.csv,8.49614063306e-06
258,c_ALL_20210705082747400.csv,9.076686008e-06
259,c_ALL_20210705082747655.csv,9.05271825854e-06
260,c_ALL_20210705082747897.csv,8.51296538263e-06
261,c_ALL_20210705082748147.csv,9.20527163343e-06
262,c_ALL_20210705082748410.csv,9.07077113433e-06
263,c_ALL_20210705082748659.csv,8.91803738382e-06
264,c_ALL_20210705082748905.csv,9.34351763402e-06
265,c_ALL_20210705082749147.csv,9.48135038414e-06
266,c_ALL_20210705082749399.csv,8.23498163234e-06
267,c_ALL_20210705082749651.csv,8.73480113409e-06
268,c_ALL_20210705082749900.csv,7.9877486322e-06
269,c_ALL_20210705082750147.csv,9.00099150877e-06
270,c_ALL_20210705082750400.csv,9.22875038433e-06
271,c_ALL_20210705082750652.csv,8.89516163298e-06
272,c_ALL_20210705082750897.csv,8.83357688337e-06
273,c_ALL_20210705082751150.csv,8.49850163268e-06
274,c_ALL_20210705082751397.csv,7.78713488239e-06
275,c_ALL_20210705082751650.csv,9.14217563313e-06
276,c_ALL_20210705082751902.csv,8.46072263338e-06
277,c_ALL_20210705082752147.csv,9.36963863412e-06
278,c_ALL_20210705082752407.csv,9.20040488345e-06
279,c_ALL_20210705082752649.csv,8.89607063359e-06
280,c_ALL_20210705082752901.csv,8.7920868831e-06
281,c_ALL_20210705082753152.csv,8.13307613263e-06
282,c_ALL_20210705082753397.csv,6.81176213198e-06
283,c_ALL_20210705082753647.csv,8.95199850872e-06
284,c_ALL_20210705082753898.csv,8.79931388338e-06
285,c_ALL_20210705082754147.csv,9.30915038455e-06
286,c_ALL_20210705082754403.csv,8.81810663337e-06
287,c_ALL_20210705082754647.csv,8.79516938374e-06
288,c_ALL_20210705082754904.csv,9.11396438375e-06
289,c_ALL_20210705082755148.csv,9.37006200957e-06
290,c_ALL_20210705082755402.csv,8.6796450084e-06
291,c_ALL_20210705082755646.csv,9.11001375875e-06
292,c_ALL_20210705082755897.csv,6.85439025656e-06
293,c_ALL_20210705082756158.csv,9.15319950821e-06
294,c_ALL_20210705082756400.csv,7.75661025755e-06
295,c_ALL_20210705082756647.csv,8.84494613351e-06
296,c_ALL_20210705082756898.csv,7.53028650702e-06
297,c_ALL_20210705082757147.csv,7.94890425786e-06
298,c_ALL_20210705082757398.csv,9.16044338412e-06
299,c_ALL_20210705082757650.csv,7.16841788185e-06
300,c_ALL_20210705082757901.csv,8.23927913263e-06
301,c_ALL_20210705082758147.csv,9.09639788415e-06
302,c_ALL_20210705082758407.csv,8.6168306333e-06
303,c_ALL_20210705082758659.csv,8.63300100832e-06
304,c_ALL_20210705082758903.csv,8.55763838346e-06
305,c_ALL_20210705082759149.csv,7.36322813225e-06
306,c_ALL_20210705082759398.csv,8.27044725808e-06
307,c_ALL_20210705082759653.csv,8.8391310083e-06
308,c_ALL_20210705082759901.csv,7.67994113193e-06
309,c_ALL_20210705082800147.csv,8.14871325763e-06
310,c_ALL_20210705082800403.csv,8.84499375845e-06
311,c_ALL_20210705082800649.csv,9.07789238359e-06
312,c_ALL_20210705082800899.csv,8.54079750758e-06
313,c_ALL_20210705082801147.csv,8.50552838284e-06
314,c_ALL_20210705082801398.csv,8.2396492581e-06
315,c_ALL_20210705082801647.csv,8.49546750805e-06
316,c_ALL_20210705082801897.csv,8.99588475931e-06
317,c_ALL_20210705082802147.csv,8.91721763391e-06
318,c_ALL_20210705082802397.csv,9.05634263398e-06
319,c_ALL_20210705082802647.csv,8.77600313338e-06
320,c_ALL_20210705082802900.csv,8.00374463247e-06
321,c_ALL_20210705082803147.csv,7.96135013262e-06
322,c_ALL_20210705082803402.csv,6.88562663135e-06
323,c_ALL_20210705082803658.csv,8.78094975854e-06
324,c_ALL_20210705082803904.csv,7.57711050741e-06
325,c_ALL_20210705082804147.csv,7.96885050749e-06
326,c_ALL_20210705082804405.csv,8.74928775813e-06
327,c_ALL_20210705082804647.csv,9.26875763462e-06
328,c_ALL_20210705082804903.csv,9.3811102591e-06
329,c_ALL_20210705082805147.csv,8.91407175848e-06
330,c_ALL_20210705082805403.csv,8.89456575882e-06
331,c_ALL_20210705082805647.csv,8.25085050757e-06
332,c_ALL_20210705082805897.csv,8.92080713423e-06
333,c_ALL_20210705082806153.csv,9.42749813396e-06
334,c_ALL_20210705082806398.csv,8.8660938829e-06
335,c_ALL_20210705082806656.csv,8.07499800746e-06
336,c_ALL_20210705082806905.csv,8.46037538306e-06
337,c_ALL_20210705082807147.csv,8.25084975765e-06
338,c_ALL_20210705082807399.csv,8.84057963295e-06
339,c_ALL_20210705082807647.csv,9.15250500797e-06
340,c_ALL_20210705082807897.csv,8.81007375853e-06
341,c_ALL_20210705082808147.csv,9.01674225882e-06
342,c_ALL_20210705082808404.csv,9.04947788374e-06
343,c_ALL_20210705082808647.csv,8.94035025891e-06
344,c_ALL_20210705082808897.csv,7.7436427575e-06
345,c_ALL_20210705082809147.csv,8.10070313292e-06
346,c_ALL_20210705082809407.csv,8.88875850846e-06
347,c_ALL_20210705082809655.csv,8.61138263311e-06
348,c_ALL_20210705082809901.csv,8.68138800827e-06
349,c_ALL_20210705082810147.csv,8.99404838388e-06
350,c_ALL_20210705082810400.csv,7.2611328823e-06
351,c_ALL_20210705082810647.csv,8.20826963257e-06
352,c_ALL_20210705082810897.csv,6.88072163193e-06
353,c_ALL_20210705082811147.csv,8.53764000851e-06
354,c_ALL_20210705082811402.csv,8.25351413258e-06
355,c_ALL_20210705082811647.csv,8.41442250746e-06
356,c_ALL_20210705082811897.csv,6.96087713169e-06
357,c_ALL_20210705082812147.csv,7.88972550784e-06
358,c_ALL_20210705082812404.csv,8.82286688361e-06
359,c_ALL_20210705082812650.csv,8.6279445084e-06
360,c_ALL_20210705082812898.csv,8.76046238337e-06
361,c_ALL_20210705082813147.csv,8.23867725805e-06
362,c_ALL_20210705082813399.csv,8.3097375079e-06
363,c_ALL_20210705082813649.csv,8.58741900872e-06
364,c_ALL_20210705082813899.csv,8.1021393827e-06
365,c_ALL_20210705082814147.csv,8.88506663326e-06
366,c_ALL_20210705082814399.csv,8.517709883e-06
367,c_ALL_20210705082814647.csv,9.20186213385e-06
368,c_ALL_20210705082814898.csv,8.09482275738e-06
369,c_ALL_20210705082815147.csv,9.23306138426e-06
370,c_ALL_20210705082815402.csv,8.04098738279e-06
371,c_ALL_20210705082815653.csv,9.29349563415e-06
372,c_ALL_20210705082815904.csv,8.55390488316e-06
373,c_ALL_20210705082816147.csv,6.84511388182e-06
374,c_ALL_20210705082816402.csv,9.01939650925e-06
375,c_ALL_20210705082816647.csv,8.47769850744e-06
376,c_ALL_20210705082816898.csv,6.77755538111e-06
377,c_ALL_20210705082817147.csv,7.86813338225e-06
378,c_ALL_20210705082817404.csv,8.35739063294e-06
379,c_ALL_20210705082817648.csv,9.02142675851e-06
380,c_ALL_20210705082817898.csv,8.56528200802e-06
381,c_ALL_20210705082818147.csv,9.18248588364e-06
382,c_ALL_20210705082818405.csv,9.35846925928e-06
383,c_ALL_20210705082818647.csv,8.70258525838e-06
384,c_ALL_20210705082818900.csv,8.10404738271e-06
385,c_ALL_20210705082819149.csv,8.41480575782e-06
386,c_ALL_20210705082819403.csv,8.46004200795e-06
387,c_ALL_20210705082819646.csv,9.02859038358e-06
388,c_ALL_20210705082819897.csv,9.06110738337e-06
389,c_ALL_20210705082820147.csv,7.57377413278e-06
390,c_ALL_20210705082820402.csv,8.635004258e-06
391,c_ALL_20210705082820647.csv,8.05006575747e-06
392,c_ALL_20210705082820900.csv,8.54936100808e-06
393,c_ALL_20210705082821147.csv,9.40478063481e-06
394,c_ALL_20210705082821400.csv,9.04873463377e-06
395,c_ALL_20210705082821649.csv,8.1594228833e-06
396,c_ALL_20210705082821897.csv,8.99464500894e-06
397,c_ALL_20210705082822150.csv,8.38873500798e-06
398,c_ALL_20210705082822405.csv,8.04959288238e-06
399,c_ALL_20210705082822652.csv,8.51549400779e-06
400,c_ALL_20210705082822900.csv,7.0324248815e-06
401,c_ALL_20210705082823147.csv,9.04287938348e-06
402,c_ALL_20210705082823403.csv,9.14514075909e-06
403,c_ALL_20210705082823647.csv,8.73078450856e-06
404,c_ALL_20210705082823900.csv,8.47146225763e-06
405,c_ALL_20210705082824148.csv,7.63546013223e-06
406,c_ALL_20210705082824403.csv,8.5972286325e-06
407,c_ALL_20210705082824647.csv,6.99711675717e-06
408,c_ALL_20210705082824901.csv,9.10693575882e-06
409,c_ALL_20210705082825148.csv,8.94038625851e-06
410,c_ALL_20210705082825406.csv,8.12126700776e-06
411,c_ALL_20210705082825649.csv,8.22199763247e-06
412,c_ALL_20210705082825897.csv,8.5950532579e-06
413,c_ALL_20210705082826147.csv,7.8286803823e-06
414,c_ALL_20210705082826410.csv,8.19682725752e-06
415,c_ALL_20210705082826647.csv,8.43448838289e-06
416,c_ALL_20210705082826899.csv,7.05549000637e-06
417,c_ALL_20210705082827147.csv,6.87779663143e-06
418,c_ALL_20210705082827404.csv,9.05190263316e-06
419,c_ALL_20210705082827650.csv,8.36101763266e-06
420,c_ALL_20210705082827897.csv,8.94553575872e-06
421,c_ALL_20210705082828147.csv,9.01039575909e-06
422,c_ALL_20210705082828406.csv,7.97674163249e-06
423,c_ALL_20210705082828650.csv,9.14155050842e-06
424,c_ALL_20210705082828902.csv,8.00408475798e-06
425,c_ALL_20210705082829147.csv,8.14107225717e-06
426,c_ALL_20210705082829407.csv,8.69490713359e-06
427,c_ALL_20210705082829647.csv,9.42133050931e-06
428,c_ALL_20210705082829900.csv,9.17494013422e-06
429,c_ALL_20210705082830147.csv,7.0141076315e-06
430,c_ALL_20210705082830407.csv,8.72078775819e-06
431,c_ALL_20210705082830653.csv,8.49654525835e-06
432,c_ALL_20210705082830897.csv,8.68317525808e-06
433,c_ALL_20210705082831147.csv,8.4896640075e-06
434,c_ALL_20210705082831400.csv,7.58492400715e-06
435,c_ALL_20210705082831647.csv,8.94370500866e-06
436,c_ALL_20210705082831904.csv,8.40726563273e-06
437,c_ALL_20210705082832149.csv,9.02724263393e-06
438,c_ALL_20210705082832403.csv,9.01706888358e-06
439,c_ALL_20210705082832647.csv,8.54436113313e-06
440,c_ALL_20210705082832903.csv,8.49506963342e-06
441,c_ALL_20210705082833147.csv,8.8444331333e-06
442,c_ALL_20210705082833405.csv,8.92104375869e-06
443,c_ALL_20210705082833647.csv,8.75217525832e-06
444,c_ALL_20210705082833898.csv,9.31278788484e-06
445,c_ALL_20210705082834147.csv,8.91791925875e-06
446,c_ALL_20210705082834406.csv,8.95895625829e-06
447,c_ALL_20210705082834648.csv,8.56029150858e-06
448,c_ALL_20210705082834899.csv,8.10423713218e-06
449,c_ALL_20210705082835147.csv,8.99542538327e-06
450,c_ALL_20210705082835406.csv,8.05791188294e-06
451,c_ALL_20210705082835647.csv,7.3265145068e-06
452,c_ALL_20210705082835898.csv,8.23553063239e-06
453,c_ALL_20210705082836150.csv,9.24731625899e-06
454,c_ALL_20210705082836402.csv,8.41107863273e-06
455,c_ALL_20210705082836647.csv,9.09591713359e-06
456,c_ALL_20210705082836902.csv,8.94639188366e-06
457,c_ALL_20210705082837147.csv,8.25880838303e-06
458,c_ALL_20210705082837401.csv,8.30112188351e-06
459,c_ALL_20210705082837647.csv,8.87068463361e-06
460,c_ALL_20210705082837898.csv,7.79358300763e-06
461,c_ALL_20210705082838147.csv,8.1269010076e-06
462,c_ALL_20210705082838411.csv,7.45671675699e-06
463,c_ALL_20210705082838651.csv,8.26633650787e-06
464,c_ALL_20210705082838899.csv,8.83957238329e-06
465,c_ALL_20210705082839147.csv,9.11850038335e-06
466,c_ALL_20210705082839399.csv,9.22094513409e-06
467,c_ALL_20210705082839647.csv,8.27661075816e-06
468,c_ALL_20210705082839899.csv,8.19175200792e-06
469,c_ALL_20210705082840147.csv,9.05286263359e-06
470,c_ALL_20210705082840403.csv,8.84395538334e-06
471,c_ALL_20210705082840652.csv,7.62008850699e-06
472,c_ALL_20210705082840897.csv,8.98055775874e-06
473,c_ALL_20210705082841147.csv,8.97791025888e-06
474,c_ALL_20210705082841399.csv,8.00203238287e-06
475,c_ALL_20210705082841651.csv,8.93709075866e-06
476,c_ALL_20210705082841900.csv,7.7493622572e-06
477,c_ALL_20210705082842147.csv,8.09380913258e-06
478,c_ALL_20210705082842411.csv,8.33004900834e-06
479,c_ALL_20210705082842647.csv,8.74433363295e-06
480,c_ALL_20210705082842900.csv,8.41741275845e-06
481,c_ALL_20210705082843147.csv,7.72544438295e-06
482,c_ALL_20210705082843410.csv,9.04541138369e-06
483,c_ALL_20210705082843658.csv,8.33232675778e-06
484,c_ALL_20210705082843909.csv,8.41934325782e-06
485,c_ALL_20210705082844150.csv,7.56905963236e-06
486,c_ALL_20210705082844403.csv,9.12101250886e-06
487,c_ALL_20210705082844650.csv,9.21180938396e-06
488,c_ALL_20210705082844898.csv,8.86982363314e-06
489,c_ALL_20210705082845149.csv,7.7860710072e-06
490,c_ALL_20210705082845404.csv,8.50481700725e-06
491,c_ALL_20210705082845647.csv,8.30352600746e-06
492,c_ALL_20210705082845905.csv,8.00064113228e-06
493,c_ALL_20210705082846147.csv,8.61067800789e-06
494,c_ALL_20210705082846401.csv,8.50325325787e-06
495,c_ALL_20210705082846647.csv,8.44592550797e-06
496,c_ALL_20210705082846902.csv,7.71655350792e-06
497,c_ALL_20210705082847147.csv,8.34119400752e-06
498,c_ALL_20210705082847405.csv,8.54067600813e-06
