,Filename,Absolute_Injected_Charges
54,c_ALL_20210511163323657.csv,1.1212219e-05
55,c_ALL_20210511163323896.csv,1.1238745e-05
56,c_ALL_20210511163324147.csv,1.122178e-05
57,c_ALL_20210511163324399.csv,1.1213625e-05
58,c_ALL_20210511163324647.csv,1.12880425e-05
59,c_ALL_20210511163324897.csv,1.12506125e-05
60,c_ALL_20210511163325147.csv,1.12216285e-05
61,c_ALL_20210511163325396.csv,1.12030365e-05
62,c_ALL_20210511163325649.csv,1.1154082e-05
63,c_ALL_20210511163325896.csv,1.12466795e-05
64,c_ALL_20210511163326146.csv,1.12144655e-05
65,c_ALL_20210511163326401.csv,1.1119813e-05
66,c_ALL_20210511163326647.csv,1.1303953e-05
67,c_ALL_20210511163326897.csv,1.12452575e-05
68,c_ALL_20210511163327147.csv,1.11922405e-05
69,c_ALL_20210511163327400.csv,1.113078e-05
70,c_ALL_20210511163327647.csv,1.1208679e-05
71,c_ALL_20210511163327896.csv,1.11890315e-05
72,c_ALL_20210511163328147.csv,1.1173673e-05
73,c_ALL_20210511163328410.csv,1.1090476e-05
74,c_ALL_20210511163328648.csv,1.1188028e-05
75,c_ALL_20210511163328897.csv,1.1209025e-05
76,c_ALL_20210511163329147.csv,1.1211615e-05
77,c_ALL_20210511163329397.csv,1.11731615e-05
78,c_ALL_20210511163329647.csv,1.12993195e-05
79,c_ALL_20210511163329897.csv,1.11679565e-05
80,c_ALL_20210511163330147.csv,1.1130201e-05
81,c_ALL_20210511163330397.csv,1.11256235e-05
82,c_ALL_20210511163330647.csv,1.1112388e-05
83,c_ALL_20210511163330897.csv,1.1073325e-05
84,c_ALL_20210511163331147.csv,1.1161031e-05
85,c_ALL_20210511163331397.csv,1.12671825e-05
86,c_ALL_20210511163331647.csv,1.1046304e-05
87,c_ALL_20210511163331903.csv,1.1060714e-05
88,c_ALL_20210511163332148.csv,1.1130313e-05
89,c_ALL_20210511163332400.csv,1.1213939e-05
90,c_ALL_20210511163332647.csv,1.109863e-05
91,c_ALL_20210511163332897.csv,1.11241295e-05
92,c_ALL_20210511163333146.csv,1.11247455e-05
93,c_ALL_20210511163333402.csv,1.1064319e-05
94,c_ALL_20210511163333660.csv,1.11335235e-05
95,c_ALL_20210511163333897.csv,1.11336645e-05
96,c_ALL_20210511163334147.csv,1.1006546e-05
97,c_ALL_20210511163334408.csv,1.0976307e-05
98,c_ALL_20210511163334646.csv,1.10702925e-05
99,c_ALL_20210511163345149.csv,1.106217e-05
100,c_ALL_20210511163345397.csv,1.0791545e-05
101,c_ALL_20210511163345654.csv,1.08067605e-05
102,c_ALL_20210511163345900.csv,1.09887995e-05
103,c_ALL_20210511163346154.csv,1.0980846e-05
104,c_ALL_20210511163346397.csv,1.08222375e-05
105,c_ALL_20210511163346647.csv,1.0704573e-05
106,c_ALL_20210511163346897.csv,1.07193775e-05
107,c_ALL_20210511163347147.csv,1.0937035e-05
108,c_ALL_20210511163347398.csv,1.07021615e-05
109,c_ALL_20210511163347647.csv,1.0723248e-05
110,c_ALL_20210511163347897.csv,1.0622125e-05
111,c_ALL_20210511163348159.csv,1.07730105e-05
112,c_ALL_20210511163348397.csv,1.08222285e-05
113,c_ALL_20210511163348648.csv,1.08059875e-05
114,c_ALL_20210511163348897.csv,1.0875061e-05
115,c_ALL_20210511163349148.csv,1.09023635e-05
116,c_ALL_20210511163349397.csv,1.0991577e-05
117,c_ALL_20210511163349647.csv,1.080507e-05
118,c_ALL_20210511163349897.csv,1.07606555e-05
119,c_ALL_20210511163350147.csv,1.09567915e-05
120,c_ALL_20210511163350399.csv,1.0922714e-05
121,c_ALL_20210511163350646.csv,1.06943825e-05
122,c_ALL_20210511163350897.csv,1.0873103e-05
123,c_ALL_20210511163351147.csv,1.0870053e-05
124,c_ALL_20210511163351401.csv,1.0774253e-05
125,c_ALL_20210511163351647.csv,1.07435285e-05
126,c_ALL_20210511163351904.csv,1.0990809e-05
127,c_ALL_20210511163352152.csv,1.0714814e-05
128,c_ALL_20210511163352397.csv,1.07508635e-05
129,c_ALL_20210511163352649.csv,1.0749296e-05
130,c_ALL_20210511163352901.csv,1.0800878e-05
131,c_ALL_20210511163353147.csv,1.08425465e-05
132,c_ALL_20210511163353400.csv,1.10256595e-05
133,c_ALL_20210511163353647.csv,1.070703e-05
134,c_ALL_20210511163353901.csv,1.08755975e-05
135,c_ALL_20210511163354146.csv,1.0720962e-05
136,c_ALL_20210511163354400.csv,1.06701805e-05
137,c_ALL_20210511163354646.csv,1.0919729e-05
138,c_ALL_20210511163354897.csv,1.07079155e-05
139,c_ALL_20210511163355148.csv,1.08397595e-05
140,c_ALL_20210511163355397.csv,1.09220745e-05
141,c_ALL_20210511163355654.csv,1.088344e-05
142,c_ALL_20210511163355897.csv,1.06020495e-05
143,c_ALL_20210511163356147.csv,1.0664351e-05
144,c_ALL_20210511163356402.csv,1.0945966e-05
145,c_ALL_20210511163356647.csv,1.0851283e-05
146,c_ALL_20210511163356897.csv,1.06596935e-05
147,c_ALL_20210511163357152.csv,1.0842261e-05
148,c_ALL_20210511163357402.csv,1.0657627e-05
149,c_ALL_20210511163357646.csv,1.1122722e-05
150,c_ALL_20210511163357897.csv,1.07663155e-05
151,c_ALL_20210511163358149.csv,1.073317e-05
152,c_ALL_20210511163358401.csv,1.05774875e-05
153,c_ALL_20210511163358647.csv,1.0657606e-05
154,c_ALL_20210511163358897.csv,1.0942828e-05
155,c_ALL_20210511163359147.csv,1.0707508e-05
156,c_ALL_20210511163359397.csv,1.08627605e-05
157,c_ALL_20210511163359647.csv,1.06638675e-05
158,c_ALL_20210511163359896.csv,1.0716196e-05
159,c_ALL_20210511163400146.csv,1.0705829e-05
160,c_ALL_20210511163400397.csv,1.0711342e-05
161,c_ALL_20210511163400647.csv,1.0664892e-05
162,c_ALL_20210511163400897.csv,1.06455025e-05
163,c_ALL_20210511163401146.csv,1.05759415e-05
164,c_ALL_20210511163401397.csv,1.0913429e-05
165,c_ALL_20210511163401646.csv,1.077107e-05
166,c_ALL_20210511163401897.csv,1.0908281e-05
167,c_ALL_20210511163402147.csv,1.07265085e-05
168,c_ALL_20210511163402396.csv,1.0719539e-05
169,c_ALL_20210511163402647.csv,1.06875065e-05
170,c_ALL_20210511163402897.csv,1.073128e-05
171,c_ALL_20210511163403147.csv,1.06461775e-05
172,c_ALL_20210511163403401.csv,1.075516e-05
173,c_ALL_20210511163403647.csv,1.0760065e-05
174,c_ALL_20210511163403897.csv,1.05875365e-05
175,c_ALL_20210511163404147.csv,1.06739275e-05
176,c_ALL_20210511163404398.csv,1.0982206e-05
177,c_ALL_20210511163404646.csv,1.0949739e-05
178,c_ALL_20210511163404897.csv,1.0651891e-05
179,c_ALL_20210511163405146.csv,1.08812925e-05
180,c_ALL_20210511163405403.csv,1.0956727e-05
181,c_ALL_20210511163405647.csv,1.07404505e-05
182,c_ALL_20210511163405901.csv,1.08533065e-05
183,c_ALL_20210511163406147.csv,1.06165255e-05
184,c_ALL_20210511163406410.csv,1.0662988e-05
185,c_ALL_20210511163406647.csv,1.07053055e-05
186,c_ALL_20210511163406897.csv,1.07561615e-05
187,c_ALL_20210511163407155.csv,1.0556272e-05
188,c_ALL_20210511163407397.csv,1.06976525e-05
189,c_ALL_20210511163407654.csv,1.07331405e-05
190,c_ALL_20210511163407898.csv,1.07127615e-05
191,c_ALL_20210511163408147.csv,1.07396395e-05
192,c_ALL_20210511163408401.csv,1.0602095e-05
193,c_ALL_20210511163408647.csv,1.0779471e-05
194,c_ALL_20210511163408896.csv,1.0658743e-05
195,c_ALL_20210511163409147.csv,1.0726299e-05
196,c_ALL_20210511163409396.csv,1.0816064e-05
197,c_ALL_20210511163409647.csv,1.06574105e-05
198,c_ALL_20210511163409900.csv,1.05052095e-05
199,c_ALL_20210511163410147.csv,1.07097625e-05
200,c_ALL_20210511163410664.csv,1.0838262e-05
201,c_ALL_20210511163410897.csv,1.0621227e-05
202,c_ALL_20210511163411157.csv,1.064048e-05
203,c_ALL_20210511163411401.csv,1.05441175e-05
204,c_ALL_20210511163411646.csv,1.0581233e-05
205,c_ALL_20210511163411902.csv,1.08072645e-05
206,c_ALL_20210511163412146.csv,1.0536719e-05
207,c_ALL_20210511163412397.csv,1.07109925e-05
208,c_ALL_20210511163412647.csv,1.0832434e-05
209,c_ALL_20210511163412897.csv,1.09403995e-05
210,c_ALL_20210511163413147.csv,1.0525149e-05
211,c_ALL_20210511163413397.csv,1.06459805e-05
212,c_ALL_20210511163413647.csv,1.06028325e-05
213,c_ALL_20210511163413897.csv,1.0801374e-05
214,c_ALL_20210511163414147.csv,1.06634955e-05
215,c_ALL_20210511163414399.csv,1.06468665e-05
216,c_ALL_20210511163414647.csv,1.0677126e-05
217,c_ALL_20210511163414897.csv,1.07218365e-05
218,c_ALL_20210511163415147.csv,1.0685585e-05
219,c_ALL_20210511163415396.csv,1.05395115e-05
220,c_ALL_20210511163415647.csv,1.0623938e-05
221,c_ALL_20210511163415897.csv,1.0793724e-05
222,c_ALL_20210511163416147.csv,1.07343765e-05
223,c_ALL_20210511163416396.csv,1.0699968e-05
224,c_ALL_20210511163416647.csv,1.0826752e-05
225,c_ALL_20210511163416896.csv,1.0600281e-05
226,c_ALL_20210511163417156.csv,1.0652854e-05
227,c_ALL_20210511163417401.csv,1.0703759e-05
228,c_ALL_20210511163417649.csv,1.0616989e-05
229,c_ALL_20210511163417897.csv,1.06495035e-05
230,c_ALL_20210511163418147.csv,1.0520477e-05
231,c_ALL_20210511163418400.csv,1.0656744e-05
232,c_ALL_20210511163418647.csv,1.07180775e-05
233,c_ALL_20210511163418897.csv,1.05838455e-05
234,c_ALL_20210511163419147.csv,1.0883569e-05
235,c_ALL_20210511163419397.csv,1.07908715e-05
236,c_ALL_20210511163419647.csv,1.06911245e-05
237,c_ALL_20210511163419897.csv,1.0881679e-05
238,c_ALL_20210511163420147.csv,1.06991595e-05
239,c_ALL_20210511163420397.csv,1.06784955e-05
240,c_ALL_20210511163420646.csv,1.06892785e-05
241,c_ALL_20210511163420899.csv,1.06765925e-05
242,c_ALL_20210511163421147.csv,1.06736485e-05
243,c_ALL_20210511163421397.csv,1.0594132e-05
244,c_ALL_20210511163421647.csv,1.0668746e-05
245,c_ALL_20210511163421897.csv,1.07159315e-05
246,c_ALL_20210511163422147.csv,1.0624499e-05
247,c_ALL_20210511163422408.csv,1.0773001e-05
248,c_ALL_20210511163422647.csv,1.0565541e-05
249,c_ALL_20210511163422896.csv,1.07122975e-05
250,c_ALL_20210511163423148.csv,1.06499905e-05
251,c_ALL_20210511163423402.csv,1.06753185e-05
252,c_ALL_20210511163423649.csv,1.0667295e-05
253,c_ALL_20210511163423904.csv,1.06206005e-05
254,c_ALL_20210511163424147.csv,1.08348545e-05
255,c_ALL_20210511163424399.csv,1.0540512e-05
256,c_ALL_20210511163424647.csv,1.07365395e-05
257,c_ALL_20210511163424897.csv,1.04713985e-05
258,c_ALL_20210511163425147.csv,1.0464979e-05
259,c_ALL_20210511163425660.csv,1.06219815e-05
260,c_ALL_20210511163425899.csv,1.0585964e-05
261,c_ALL_20210511163426146.csv,1.055725e-05
262,c_ALL_20210511163426405.csv,1.0476155e-05
263,c_ALL_20210511163426647.csv,1.0619639e-05
264,c_ALL_20210511163426897.csv,1.0767185e-05
265,c_ALL_20210511163427146.csv,1.06214225e-05
266,c_ALL_20210511163427399.csv,1.0561443e-05
267,c_ALL_20210511163427646.csv,1.0546139e-05
268,c_ALL_20210511163427903.csv,1.07030625e-05
269,c_ALL_20210511163428147.csv,1.03510355e-05
270,c_ALL_20210511163428397.csv,1.04473375e-05
271,c_ALL_20210511163428651.csv,1.04351855e-05
272,c_ALL_20210511163428903.csv,1.06433785e-05
273,c_ALL_20210511163429147.csv,1.05743e-05
274,c_ALL_20210511163429397.csv,1.04979135e-05
275,c_ALL_20210511163429647.csv,1.05468735e-05
276,c_ALL_20210511163429901.csv,1.0637557e-05
277,c_ALL_20210511163430146.csv,1.059585e-05
278,c_ALL_20210511163430397.csv,1.05807815e-05
279,c_ALL_20210511163430649.csv,1.0343264e-05
280,c_ALL_20210511163430897.csv,1.0716446e-05
281,c_ALL_20210511163431146.csv,1.0299058e-05
282,c_ALL_20210511163431397.csv,1.05705135e-05
283,c_ALL_20210511163431647.csv,1.04070865e-05
284,c_ALL_20210511163431897.csv,1.04629805e-05
285,c_ALL_20210511163432161.csv,1.0480718e-05
286,c_ALL_20210511163432397.csv,1.0465385e-05
287,c_ALL_20210511163432647.csv,1.03561105e-05
288,c_ALL_20210511163432917.csv,1.0584874e-05
289,c_ALL_20210511163433147.csv,1.0480429e-05
290,c_ALL_20210511163433398.csv,1.03412995e-05
291,c_ALL_20210511163433647.csv,1.06047435e-05
292,c_ALL_20210511163433897.csv,1.0736531e-05
293,c_ALL_20210511163434147.csv,1.0444139e-05
294,c_ALL_20210511163434397.csv,1.0739097e-05
295,c_ALL_20210511163434647.csv,1.04749395e-05
296,c_ALL_20210511163434897.csv,1.04323755e-05
297,c_ALL_20210511163435147.csv,1.03140665e-05
298,c_ALL_20210511163435397.csv,1.06713515e-05
299,c_ALL_20210511163435647.csv,1.0551844e-05
300,c_ALL_20210511163435901.csv,1.041371e-05
301,c_ALL_20210511163436147.csv,1.05616095e-05
302,c_ALL_20210511163436402.csv,1.0532651e-05
303,c_ALL_20210511163436647.csv,1.06129915e-05
304,c_ALL_20210511163436900.csv,1.08641105e-05
305,c_ALL_20210511163437148.csv,1.0402758e-05
306,c_ALL_20210511163437397.csv,1.06347015e-05
307,c_ALL_20210511163437647.csv,1.05213165e-05
308,c_ALL_20210511163437898.csv,1.0700607e-05
309,c_ALL_20210511163438151.csv,1.0510277e-05
310,c_ALL_20210511163438401.csv,1.03868625e-05
311,c_ALL_20210511163438647.csv,1.0760145e-05
312,c_ALL_20210511163438897.csv,1.0385545e-05
313,c_ALL_20210511163439147.csv,1.0492035e-05
314,c_ALL_20210511163439397.csv,1.03435695e-05
315,c_ALL_20210511163439646.csv,1.04550595e-05
316,c_ALL_20210511163439901.csv,1.06604455e-05
317,c_ALL_20210511163440147.csv,1.04424535e-05
318,c_ALL_20210511163440398.csv,1.06509705e-05
319,c_ALL_20210511163440647.csv,1.0320697e-05
320,c_ALL_20210511163440896.csv,1.03818555e-05
321,c_ALL_20210511163441155.csv,1.04214955e-05
322,c_ALL_20210511163441397.csv,1.06374375e-05
323,c_ALL_20210511163441647.csv,1.0592536e-05
324,c_ALL_20210511163441897.csv,1.02336885e-05
325,c_ALL_20210511163442149.csv,1.0591127e-05
326,c_ALL_20210511163442397.csv,1.06651425e-05
327,c_ALL_20210511163442647.csv,1.06100105e-05
328,c_ALL_20210511163442897.csv,1.05976785e-05
329,c_ALL_20210511163443147.csv,1.028777e-05
330,c_ALL_20210511163443398.csv,1.05291985e-05
331,c_ALL_20210511163443647.csv,1.0630289e-05
332,c_ALL_20210511163443904.csv,1.04999445e-05
333,c_ALL_20210511163444147.csv,1.061033e-05
334,c_ALL_20210511163444397.csv,1.04413265e-05
335,c_ALL_20210511163444647.csv,1.0651244e-05
336,c_ALL_20210511163444897.csv,1.0222172e-05
337,c_ALL_20210511163445147.csv,1.0569914e-05
338,c_ALL_20210511163452605.csv,1.06165185e-05
339,c_ALL_20210511163452648.csv,1.03650455e-05
340,c_ALL_20210511163452898.csv,1.0472615e-05
341,c_ALL_20210511163453161.csv,1.0279412e-05
342,c_ALL_20210511163453397.csv,1.0491084e-05
343,c_ALL_20210511163453648.csv,1.0254727e-05
344,c_ALL_20210511163453897.csv,1.03716115e-05
345,c_ALL_20210511163454153.csv,1.050624e-05
346,c_ALL_20210511163454398.csv,1.05352555e-05
347,c_ALL_20210511163454649.csv,1.05690055e-05
348,c_ALL_20210511163454897.csv,1.0644226e-05
349,c_ALL_20210511163455148.csv,1.0395748e-05
350,c_ALL_20210511163455400.csv,1.01148695e-05
351,c_ALL_20210511163455648.csv,1.01057175e-05
352,c_ALL_20210511163455897.csv,1.03187715e-05
353,c_ALL_20210511163456147.csv,1.0216944e-05
354,c_ALL_20210511163456397.csv,1.01282955e-05
355,c_ALL_20210511163456648.csv,1.0441161e-05
356,c_ALL_20210511163456897.csv,1.0698123e-05
357,c_ALL_20210511163457148.csv,1.0168126e-05
358,c_ALL_20210511163457397.csv,1.04189205e-05
359,c_ALL_20210511163457647.csv,1.0399734e-05
360,c_ALL_20210511163457897.csv,1.03268025e-05
361,c_ALL_20210511163501796.csv,1.02958115e-05
362,c_ALL_20210511163501897.csv,1.06208015e-05
363,c_ALL_20210511163502147.csv,1.063855e-05
364,c_ALL_20210511163502401.csv,1.04055135e-05
365,c_ALL_20210511163502647.csv,1.07107405e-05
366,c_ALL_20210511163502897.csv,1.02349635e-05
367,c_ALL_20210511163503934.csv,1.05906035e-05
368,c_ALL_20210511163504152.csv,1.02349675e-05
369,c_ALL_20210511163504404.csv,1.05451505e-05
370,c_ALL_20210511163504647.csv,1.0076594e-05
371,c_ALL_20210511163504902.csv,1.07339095e-05
372,c_ALL_20210511163505147.csv,1.0225382e-05
373,c_ALL_20210511163505399.csv,1.05283475e-05
374,c_ALL_20210511163505647.csv,1.0166269e-05
375,c_ALL_20210511163505901.csv,1.0666427e-05
376,c_ALL_20210511163506147.csv,1.03404135e-05
377,c_ALL_20210511163506400.csv,1.03072515e-05
378,c_ALL_20210511163506647.csv,1.02702955e-05
379,c_ALL_20210511163506897.csv,1.0209824e-05
380,c_ALL_20210511163507148.csv,1.01613835e-05
381,c_ALL_20210511163507397.csv,1.01189595e-05
382,c_ALL_20210511163507647.csv,1.0071162e-05
383,c_ALL_20210511163507902.csv,1.0409998e-05
384,c_ALL_20210511163508147.csv,1.02075145e-05
385,c_ALL_20210511163508401.csv,1.04277935e-05
386,c_ALL_20210511163508647.csv,1.01389365e-05
387,c_ALL_20210511163508902.csv,1.04168535e-05
388,c_ALL_20210511163509149.csv,1.0390095e-05
389,c_ALL_20210511163509397.csv,1.0536642e-05
390,c_ALL_20210511163509650.csv,1.01895225e-05
391,c_ALL_20210511163509897.csv,1.01949685e-05
392,c_ALL_20210511163510164.csv,1.0180974e-05
393,c_ALL_20210511163510397.csv,1.04844625e-05
394,c_ALL_20210511163510653.csv,1.03851675e-05
395,c_ALL_20210511163510897.csv,1.0358773e-05
396,c_ALL_20210511163511148.csv,1.0534177e-05
397,c_ALL_20210511163511399.csv,1.0147229e-05
398,c_ALL_20210511163511647.csv,1.06452675e-05
399,c_ALL_20210511163511897.csv,1.0058596e-05
400,c_ALL_20210511163512147.csv,1.0228091e-05
401,c_ALL_20210511163512402.csv,1.0048694e-05
402,c_ALL_20210511163512646.csv,1.0371525e-05
403,c_ALL_20210511163512897.csv,1.0240809e-05
404,c_ALL_20210511163513150.csv,1.06391455e-05
405,c_ALL_20210511163513397.csv,1.014032e-05
406,c_ALL_20210511163513647.csv,1.047504e-05
407,c_ALL_20210511163513897.csv,1.0110042e-05
408,c_ALL_20210511163514147.csv,1.0295944e-05
409,c_ALL_20210511163514402.csv,1.00037825e-05
410,c_ALL_20210511163514647.csv,1.01171395e-05
411,c_ALL_20210511163514897.csv,1.01443495e-05
412,c_ALL_20210511163515147.csv,1.05780845e-05
413,c_ALL_20210511163515398.csv,1.01574755e-05
414,c_ALL_20210511163515654.csv,9.997087e-06
415,c_ALL_20210511163515902.csv,1.00113715e-05
416,c_ALL_20210511163516146.csv,9.968334e-06
417,c_ALL_20210511163516399.csv,1.0012554e-05
418,c_ALL_20210511163516647.csv,9.9963435e-06
419,c_ALL_20210511163516896.csv,1.0052544e-05
420,c_ALL_20210511163517150.csv,1.01719615e-05
421,c_ALL_20210511163517403.csv,1.04942315e-05
422,c_ALL_20210511163517647.csv,1.0184567e-05
423,c_ALL_20210511163517901.csv,1.00488395e-05
424,c_ALL_20210511163518561.csv,1.0152997e-05
425,c_ALL_20210511163518647.csv,1.0365005e-05
426,c_ALL_20210511163518897.csv,1.0264572e-05
427,c_ALL_20210511163519147.csv,1.026099e-05
428,c_ALL_20210511163519407.csv,1.01298435e-05
429,c_ALL_20210511163519648.csv,1.0054184e-05
430,c_ALL_20210511163519898.csv,1.052682e-05
431,c_ALL_20210511163520147.csv,1.040232e-05
432,c_ALL_20210511163520403.csv,1.0133112e-05
433,c_ALL_20210511163520647.csv,1.0298658e-05
434,c_ALL_20210511163520897.csv,1.024134e-05
435,c_ALL_20210511163521148.csv,1.0333986e-05
436,c_ALL_20210511163521398.csv,1.05667585e-05
437,c_ALL_20210511163521647.csv,1.0148588e-05
438,c_ALL_20210511163521897.csv,9.9756985e-06
439,c_ALL_20210511163522147.csv,1.02985185e-05
440,c_ALL_20210511163522397.csv,1.00453245e-05
441,c_ALL_20210511163522647.csv,1.0096751e-05
442,c_ALL_20210511163522897.csv,1.0605627e-05
443,c_ALL_20210511163523148.csv,1.04584185e-05
444,c_ALL_20210511163523407.csv,1.01411785e-05
445,c_ALL_20210511163523649.csv,1.0082776e-05
446,c_ALL_20210511163523897.csv,1.020199e-05
447,c_ALL_20210511163524146.csv,1.0128283e-05
448,c_ALL_20210511163524401.csv,1.01993635e-05
449,c_ALL_20210511163524647.csv,1.0092369e-05
450,c_ALL_20210511163524897.csv,1.0129285e-05
451,c_ALL_20210511163525148.csv,1.05315335e-05
452,c_ALL_20210511163525403.csv,1.0309349e-05
453,c_ALL_20210511163525661.csv,9.977558e-06
454,c_ALL_20210511163525899.csv,1.0413894e-05
455,c_ALL_20210511163526147.csv,1.0097507e-05
456,c_ALL_20210511163526397.csv,1.0027585e-05
457,c_ALL_20210511163526659.csv,1.01147995e-05
458,c_ALL_20210511163526898.csv,9.876589e-06
459,c_ALL_20210511163527149.csv,9.974932e-06
460,c_ALL_20210511163527405.csv,1.01910775e-05
461,c_ALL_20210511163527647.csv,1.0108054e-05
462,c_ALL_20210511163527898.csv,1.0013306e-05
463,c_ALL_20210511163538111.csv,1.01151425e-05
464,c_ALL_20210511163538147.csv,1.02806175e-05
465,c_ALL_20210511163538401.csv,1.03618835e-05
466,c_ALL_20210511163538647.csv,9.991669e-06
467,c_ALL_20210511163538897.csv,1.01115935e-05
468,c_ALL_20210511163539147.csv,9.993319e-06
469,c_ALL_20210511163539401.csv,9.935435e-06
470,c_ALL_20210511163539647.csv,1.01285085e-05
471,c_ALL_20210511163539904.csv,1.0203883e-05
472,c_ALL_20210511163540147.csv,1.02633265e-05
473,c_ALL_20210511163540397.csv,1.02928555e-05
474,c_ALL_20210511163540649.csv,1.05942075e-05
475,c_ALL_20210511163540897.csv,9.8317225e-06
476,c_ALL_20210511163541147.csv,1.0592597e-05
477,c_ALL_20210511163541401.csv,1.0003943e-05
478,c_ALL_20210511163541647.csv,1.05683925e-05
479,c_ALL_20210511163541901.csv,1.01820395e-05
480,c_ALL_20210511163542149.csv,1.0162611e-05
481,c_ALL_20210511163542403.csv,9.9526735e-06
482,c_ALL_20210511163542647.csv,9.9442125e-06
483,c_ALL_20210511163542897.csv,1.05866045e-05
484,c_ALL_20210511163543148.csv,1.005206e-05
485,c_ALL_20210511163546287.csv,9.878537e-06
486,c_ALL_20210511163546398.csv,1.03035775e-05
487,c_ALL_20210511163546647.csv,1.03769875e-05
488,c_ALL_20210511163546897.csv,1.0103939e-05
489,c_ALL_20210511163547159.csv,1.0043068e-05
490,c_ALL_20210511163547408.csv,1.03435275e-05
491,c_ALL_20210511163547647.csv,9.910349e-06
492,c_ALL_20210511163547897.csv,9.994047e-06
493,c_ALL_20210511163548150.csv,1.05659995e-05
494,c_ALL_20210511163548667.csv,9.957104e-06
495,c_ALL_20210511163548897.csv,9.7960055e-06
496,c_ALL_20210511163549158.csv,1.01799945e-05
497,c_ALL_20210511163549399.csv,1.0067499e-05
498,c_ALL_20210511163549648.csv,9.8557775e-06
499,c_ALL_20210511163549898.csv,1.00446935e-05
500,c_ALL_20210511163550152.csv,1.0094531e-05
501,c_ALL_20210511163550397.csv,1.0082488e-05
502,c_ALL_20210511163550647.csv,1.03269835e-05
503,c_ALL_20210511163550897.csv,9.9306245e-06
504,c_ALL_20210511163551147.csv,1.04187745e-05
505,c_ALL_20210511163551402.csv,1.01185945e-05
506,c_ALL_20210511163551647.csv,9.9828685e-06
507,c_ALL_20210511163551897.csv,9.882801e-06
508,c_ALL_20210511163552147.csv,9.84171e-06
509,c_ALL_20210511163552404.csv,9.8156995e-06
510,c_ALL_20210511163552647.csv,1.0190714e-05
511,c_ALL_20210511163552897.csv,1.0267873e-05
512,c_ALL_20210511163553147.csv,1.01671675e-05
513,c_ALL_20210511163553402.csv,1.0053888e-05
514,c_ALL_20210511163553647.csv,1.003066e-05
515,c_ALL_20210511163553897.csv,9.9890685e-06
516,c_ALL_20210511163554147.csv,1.0185441e-05
517,c_ALL_20210511163554403.csv,1.00366225e-05
