,Filename,Injected_Charges
163,c_ALL_20210705102317906.csv,7.62695250765e-06
164,c_ALL_20210705102318156.csv,8.10271200762e-06
165,c_ALL_20210705102318409.csv,6.45949688138e-06
166,c_ALL_20210705102318660.csv,9.23366738438e-06
167,c_ALL_20210705102318906.csv,4.8004987547e-06
168,c_ALL_20210705102319156.csv,7.58801250781e-06
169,c_ALL_20210705102319406.csv,8.17858425787e-06
170,c_ALL_20210705102319663.csv,8.34442163326e-06
171,c_ALL_20210705102319906.csv,8.06384175813e-06
172,c_ALL_20210705102320156.csv,7.57209300741e-06
173,c_ALL_20210705102320414.csv,7.95183825797e-06
174,c_ALL_20210705102320656.csv,6.78485513186e-06
175,c_ALL_20210705102320908.csv,6.86583788153e-06
176,c_ALL_20210705102321156.csv,7.30894763175e-06
177,c_ALL_20210705102321413.csv,6.59764125654e-06
178,c_ALL_20210705102321661.csv,7.80409575755e-06
179,c_ALL_20210705102321910.csv,8.53058888322e-06
180,c_ALL_20210705102322158.csv,7.59711300742e-06
181,c_ALL_20210705102322406.csv,8.82968888433e-06
182,c_ALL_20210705102322656.csv,7.48181250754e-06
183,c_ALL_20210705102322906.csv,8.48126363308e-06
184,c_ALL_20210705102323156.csv,8.39896163266e-06
185,c_ALL_20210705102323406.csv,6.68356125666e-06
186,c_ALL_20210705102323656.csv,8.30905988302e-06
187,c_ALL_20210705102323906.csv,3.79206412879e-06
188,c_ALL_20210705102324163.csv,7.29171900706e-06
189,c_ALL_20210705102324411.csv,8.31322275787e-06
190,c_ALL_20210705102324657.csv,8.57974688385e-06
191,c_ALL_20210705102324906.csv,8.0571570081e-06
192,c_ALL_20210705102325156.csv,7.2044763822e-06
193,c_ALL_20210705102325408.csv,7.47767475811e-06
194,c_ALL_20210705102325657.csv,6.80852513143e-06
195,c_ALL_20210705102325906.csv,7.32259125712e-06
196,c_ALL_20210705102326157.csv,6.12258938146e-06
197,c_ALL_20210705102326413.csv,4.03030687862e-06
198,c_ALL_20210705102326657.csv,6.6594000068e-06
199,c_ALL_20210705102326906.csv,5.26496250566e-06
200,c_ALL_20210705102327156.csv,6.8834497565e-06
201,c_ALL_20210705102327408.csv,4.19437762953e-06
202,c_ALL_20210705102327656.csv,8.29265625822e-06
203,c_ALL_20210705102327906.csv,4.82752500509e-06
204,c_ALL_20210705102328156.csv,7.89159825755e-06
205,c_ALL_20210705102328407.csv,7.3145366322e-06
206,c_ALL_20210705102328658.csv,8.14389563273e-06
207,c_ALL_20210705102328907.csv,6.10307775582e-06
208,c_ALL_20210705102329156.csv,7.37077350706e-06
209,c_ALL_20210705102329407.csv,6.5513988819e-06
210,c_ALL_20210705102329656.csv,7.69978650738e-06
211,c_ALL_20210705102329906.csv,7.76291888274e-06
212,c_ALL_20210705102330161.csv,6.11182538129e-06
213,c_ALL_20210705102330411.csv,7.88998575771e-06
214,c_ALL_20210705102330657.csv,5.68304175566e-06
215,c_ALL_20210705102330906.csv,6.84239738212e-06
216,c_ALL_20210705102331161.csv,7.62006225754e-06
217,c_ALL_20210705102331410.csv,7.35400763225e-06
218,c_ALL_20210705102331662.csv,8.17243463287e-06
219,c_ALL_20210705102331906.csv,8.91939375928e-06
220,c_ALL_20210705102332156.csv,6.65699100621e-06
221,c_ALL_20210705102332417.csv,7.2385841323e-06
222,c_ALL_20210705102332658.csv,8.91002513364e-06
223,c_ALL_20210705102332906.csv,8.31312825818e-06
224,c_ALL_20210705102333156.csv,7.50025800768e-06
225,c_ALL_20210705102333407.csv,7.26263513217e-06
226,c_ALL_20210705102333656.csv,3.29902500347e-06
227,c_ALL_20210705102333909.csv,9.05814338425e-06
228,c_ALL_20210705102334157.csv,8.3159257576e-06
229,c_ALL_20210705102334411.csv,4.89112537969e-06
230,c_ALL_20210705102334659.csv,8.0523971325e-06
231,c_ALL_20210705102334906.csv,6.54452138191e-06
232,c_ALL_20210705102335157.csv,4.2519776289e-06
233,c_ALL_20210705102335406.csv,6.8920376314e-06
234,c_ALL_20210705102335661.csv,6.81271688164e-06
235,c_ALL_20210705102335907.csv,6.28154325627e-06
236,c_ALL_20210705102336157.csv,7.43149313233e-06
237,c_ALL_20210705102336411.csv,8.12840250787e-06
238,c_ALL_20210705102336659.csv,8.28962513271e-06
239,c_ALL_20210705102336906.csv,7.25879663223e-06
240,c_ALL_20210705102337159.csv,5.72532488044e-06
241,c_ALL_20210705102337412.csv,8.2605663831e-06
242,c_ALL_20210705102337656.csv,7.90575713241e-06
243,c_ALL_20210705102337906.csv,7.51884675731e-06
244,c_ALL_20210705102338156.csv,4.77627975486e-06
245,c_ALL_20210705102338412.csv,4.80497025483e-06
246,c_ALL_20210705102338656.csv,6.06987188074e-06
247,c_ALL_20210705102338906.csv,6.62253750664e-06
248,c_ALL_20210705102339157.csv,7.30588950712e-06
249,c_ALL_20210705102339411.csv,7.09135088191e-06
250,c_ALL_20210705102339656.csv,6.72948863145e-06
251,c_ALL_20210705102339906.csv,6.81650663148e-06
252,c_ALL_20210705102340158.csv,8.38780988318e-06
253,c_ALL_20210705102340411.csv,6.64576388175e-06
254,c_ALL_20210705102340666.csv,6.78052275664e-06
255,c_ALL_20210705102340906.csv,7.03402950686e-06
256,c_ALL_20210705102341161.csv,5.0123550048e-06
257,c_ALL_20210705102341417.csv,8.2083172583e-06
258,c_ALL_20210705102341667.csv,2.64340275314e-06
259,c_ALL_20210705102341909.csv,7.41724050739e-06
260,c_ALL_20210705102342165.csv,8.61427125853e-06
261,c_ALL_20210705102342407.csv,6.44323763126e-06
262,c_ALL_20210705102342657.csv,6.44849550646e-06
263,c_ALL_20210705102342906.csv,7.10007638188e-06
264,c_ALL_20210705102343157.csv,8.04256913326e-06
265,c_ALL_20210705102343406.csv,6.86206875699e-06
266,c_ALL_20210705102343657.csv,7.24794525741e-06
267,c_ALL_20210705102343906.csv,7.63469625754e-06
268,c_ALL_20210705102344156.csv,7.3450991323e-06
269,c_ALL_20210705102344407.csv,7.09505325648e-06
270,c_ALL_20210705102344656.csv,6.42827513138e-06
271,c_ALL_20210705102344908.csv,7.66153800718e-06
272,c_ALL_20210705102345156.csv,7.30601888214e-06
273,c_ALL_20210705102345409.csv,7.62333938265e-06
274,c_ALL_20210705102345656.csv,7.02760238126e-06
275,c_ALL_20210705102345906.csv,8.83997738402e-06
276,c_ALL_20210705102346159.csv,7.8998411331e-06
277,c_ALL_20210705102346411.csv,7.77103088276e-06
278,c_ALL_20210705102346661.csv,7.34453963231e-06
279,c_ALL_20210705102346906.csv,7.61159663247e-06
280,c_ALL_20210705102347156.csv,4.11001312914e-06
281,c_ALL_20210705102347411.csv,6.21428700613e-06
282,c_ALL_20210705102347656.csv,4.81816238026e-06
283,c_ALL_20210705102347906.csv,5.99327550578e-06
284,c_ALL_20210705102348157.csv,7.63126050766e-06
285,c_ALL_20210705102348408.csv,8.36417775765e-06
286,c_ALL_20210705102348656.csv,7.0772516313e-06
287,c_ALL_20210705102348906.csv,6.52722638148e-06
288,c_ALL_20210705102349156.csv,8.17134488233e-06
289,c_ALL_20210705102349411.csv,6.95605988188e-06
290,c_ALL_20210705102349661.csv,7.72122638244e-06
291,c_ALL_20210705102349906.csv,6.81561075664e-06
292,c_ALL_20210705102350160.csv,4.19070000446e-06
293,c_ALL_20210705102350409.csv,6.85568025675e-06
294,c_ALL_20210705102350657.csv,7.52253263238e-06
295,c_ALL_20210705102350906.csv,7.72229025782e-06
296,c_ALL_20210705102351156.csv,4.67528512978e-06
297,c_ALL_20210705102351406.csv,7.08704063191e-06
298,c_ALL_20210705102351656.csv,1.29836025195e-06
299,c_ALL_20210705102351906.csv,3.03767175346e-06
300,c_ALL_20210705102352156.csv,6.61920150672e-06
301,c_ALL_20210705102352414.csv,7.10931788183e-06
302,c_ALL_20210705102352656.csv,8.09483025752e-06
303,c_ALL_20210705102352907.csv,8.32500150821e-06
304,c_ALL_20210705102353156.csv,5.69727450555e-06
305,c_ALL_20210705102353413.csv,3.63348825408e-06
306,c_ALL_20210705102353656.csv,8.44968150818e-06
307,c_ALL_20210705102353910.csv,6.37096313111e-06
308,c_ALL_20210705102354157.csv,5.32802962998e-06
309,c_ALL_20210705102354407.csv,6.87388125651e-06
310,c_ALL_20210705102354663.csv,7.51601025752e-06
311,c_ALL_20210705102354906.csv,6.23212800613e-06
312,c_ALL_20210705102355156.csv,5.7095715059e-06
313,c_ALL_20210705102355406.csv,6.36213938127e-06
314,c_ALL_20210705102355656.csv,6.31623863151e-06
315,c_ALL_20210705102355906.csv,3.19943287838e-06
316,c_ALL_20210705102356156.csv,7.66886850746e-06
317,c_ALL_20210705102356411.csv,5.3533301306e-06
318,c_ALL_20210705102356660.csv,5.36945138018e-06
319,c_ALL_20210705102356906.csv,6.67004175666e-06
320,c_ALL_20210705102357157.csv,1.45602337687e-06
321,c_ALL_20210705102357411.csv,4.9614468798e-06
322,c_ALL_20210705102357657.csv,7.49288475726e-06
323,c_ALL_20210705102357913.csv,6.90477900667e-06
324,c_ALL_20210705102358157.csv,6.42200775613e-06
325,c_ALL_20210705102358413.csv,7.24406925755e-06
326,c_ALL_20210705102358657.csv,6.98977500688e-06
327,c_ALL_20210705102358906.csv,8.19700688345e-06
328,c_ALL_20210705102359157.csv,6.05250225576e-06
329,c_ALL_20210705102359408.csv,6.17310075645e-06
330,c_ALL_20210705102359656.csv,7.41851025755e-06
331,c_ALL_20210705102359906.csv,5.45144138042e-06
332,c_ALL_20210705102400157.csv,6.90289838153e-06
333,c_ALL_20210705102400407.csv,5.45559713054e-06
334,c_ALL_20210705102400656.csv,7.49691675706e-06
335,c_ALL_20210705102400907.csv,5.38859513055e-06
336,c_ALL_20210705102401157.csv,6.51697988145e-06
337,c_ALL_20210705102401409.csv,5.65541513106e-06
338,c_ALL_20210705102401656.csv,7.19157038265e-06
339,c_ALL_20210705102401908.csv,6.16097588078e-06
340,c_ALL_20210705102402156.csv,8.21068125744e-06
341,c_ALL_20210705102402414.csv,2.63505376056e-07
342,c_ALL_20210705102402656.csv,6.96228938175e-06
343,c_ALL_20210705102402906.csv,7.29148050715e-06
344,c_ALL_20210705102403157.csv,5.8805958811e-06
345,c_ALL_20210705102403419.csv,4.56101662951e-06
346,c_ALL_20210705102403656.csv,6.01232775606e-06
347,c_ALL_20210705102403906.csv,8.11494638314e-06
348,c_ALL_20210705102404162.csv,6.072268131e-06
349,c_ALL_20210705102404412.csv,7.19537175691e-06
350,c_ALL_20210705102404658.csv,5.68168312991e-06
351,c_ALL_20210705102404908.csv,6.07268775603e-06
352,c_ALL_20210705102405157.csv,4.75312237978e-06
353,c_ALL_20210705102405411.csv,7.67208713257e-06
354,c_ALL_20210705102405656.csv,8.46244875805e-06
355,c_ALL_20210705102405906.csv,4.8796008793e-06
356,c_ALL_20210705102406156.csv,6.03160088135e-06
357,c_ALL_20210705102406407.csv,6.84478500693e-06
358,c_ALL_20210705102406656.csv,3.6802770041e-06
359,c_ALL_20210705102406907.csv,6.01929488068e-06
360,c_ALL_20210705102407161.csv,7.5289800072e-06
361,c_ALL_20210705102407414.csv,7.5254846326e-06
362,c_ALL_20210705102407657.csv,6.80897513164e-06
363,c_ALL_20210705102407906.csv,8.40932888311e-06
364,c_ALL_20210705102408156.csv,7.66008525779e-06
365,c_ALL_20210705102408406.csv,4.09111500429e-06
366,c_ALL_20210705102408656.csv,6.16941600614e-06
367,c_ALL_20210705102408906.csv,5.20786012998e-06
368,c_ALL_20210705102409157.csv,6.04938600584e-06
369,c_ALL_20210705102409408.csv,5.68448925584e-06
370,c_ALL_20210705102409662.csv,4.85090025478e-06
371,c_ALL_20210705102409906.csv,6.98505075643e-06
372,c_ALL_20210705102410157.csv,6.71301525637e-06
373,c_ALL_20210705102410406.csv,3.26816250326e-06
374,c_ALL_20210705102410662.csv,3.68613037914e-06
375,c_ALL_20210705102410906.csv,5.47230900592e-06
376,c_ALL_20210705102411156.csv,6.22602113092e-06
377,c_ALL_20210705102411409.csv,6.63453188164e-06
378,c_ALL_20210705102411662.csv,7.76030850774e-06
379,c_ALL_20210705102411906.csv,6.87422363143e-06
380,c_ALL_20210705102412157.csv,7.71559875726e-06
381,c_ALL_20210705102412410.csv,7.50242550693e-06
382,c_ALL_20210705102412661.csv,6.32248500579e-06
383,c_ALL_20210705102412906.csv,6.16233113105e-06
384,c_ALL_20210705102413158.csv,4.90903800469e-06
385,c_ALL_20210705102413413.csv,5.24465737974e-06
386,c_ALL_20210705102413656.csv,3.91083862881e-06
387,c_ALL_20210705102413906.csv,7.30796550742e-06
388,c_ALL_20210705102414157.csv,3.63842362858e-06
389,c_ALL_20210705102414414.csv,7.96174688265e-06
390,c_ALL_20210705102414666.csv,5.53865100523e-06
391,c_ALL_20210705102414906.csv,5.45939288057e-06
392,c_ALL_20210705102415157.csv,4.0364351293e-06
393,c_ALL_20210705102415410.csv,2.49033787767e-06
394,c_ALL_20210705102415657.csv,6.98716575683e-06
395,c_ALL_20210705102415906.csv,6.64017900667e-06
396,c_ALL_20210705102416166.csv,7.97674950754e-06
397,c_ALL_20210705102416415.csv,8.26316475763e-06
398,c_ALL_20210705102416657.csv,7.84775213302e-06
399,c_ALL_20210705102416906.csv,6.01066725568e-06
400,c_ALL_20210705102417161.csv,-5.53898999008e-07
401,c_ALL_20210705102417409.csv,4.94497087969e-06
402,c_ALL_20210705102417657.csv,5.4816285051e-06
403,c_ALL_20210705102417907.csv,3.63601425374e-06
404,c_ALL_20210705102418157.csv,3.70506487844e-06
405,c_ALL_20210705102418413.csv,2.5254367529e-06
406,c_ALL_20210705102418660.csv,5.06399625464e-06
407,c_ALL_20210705102418906.csv,6.97951913169e-06
408,c_ALL_20210705102419156.csv,7.41995138287e-06
409,c_ALL_20210705102419407.csv,6.70235288135e-06
410,c_ALL_20210705102419656.csv,7.04894475688e-06
411,c_ALL_20210705102419906.csv,6.36947550578e-06
412,c_ALL_20210705102420158.csv,6.11129100594e-06
413,c_ALL_20210705102420411.csv,7.05154125726e-06
414,c_ALL_20210705102420665.csv,5.88271313164e-06
415,c_ALL_20210705102420906.csv,-6.1132874168e-08
416,c_ALL_20210705102421157.csv,8.13826538276e-06
417,c_ALL_20210705102421410.csv,3.50453062839e-06
418,c_ALL_20210705102421657.csv,7.38120188222e-06
419,c_ALL_20210705102421906.csv,5.32898288046e-06
420,c_ALL_20210705102422156.csv,8.47257075826e-06
421,c_ALL_20210705102422406.csv,2.59606125291e-06
422,c_ALL_20210705102422658.csv,6.90245400682e-06
423,c_ALL_20210705102422908.csv,7.20488400696e-06
424,c_ALL_20210705102423157.csv,7.99321425837e-06
425,c_ALL_20210705102423407.csv,4.72900237934e-06
426,c_ALL_20210705102423657.csv,6.95996175706e-06
427,c_ALL_20210705102423908.csv,7.72919663284e-06
428,c_ALL_20210705102424157.csv,8.70331688431e-06
429,c_ALL_20210705102424407.csv,6.30652238134e-06
430,c_ALL_20210705102424657.csv,8.91014363401e-06
431,c_ALL_20210705102424907.csv,4.60182600421e-06
432,c_ALL_20210705102425157.csv,5.37504450526e-06
433,c_ALL_20210705102425407.csv,7.91043563329e-06
434,c_ALL_20210705102425657.csv,5.97514463084e-06
435,c_ALL_20210705102425907.csv,3.31169062809e-06
436,c_ALL_20210705102426157.csv,6.23720100627e-06
437,c_ALL_20210705102426408.csv,7.93540463319e-06
438,c_ALL_20210705102426658.csv,6.03069563063e-06
439,c_ALL_20210705102426907.csv,1.71446062708e-06
440,c_ALL_20210705102427157.csv,4.88597025472e-06
441,c_ALL_20210705102427657.csv,-1.30269748848e-07
442,c_ALL_20210705102427907.csv,7.25192775738e-06
443,c_ALL_20210705102428157.csv,7.0068116319e-06
444,c_ALL_20210705102428407.csv,1.51146001024e-07
445,c_ALL_20210705102428657.csv,3.56633250379e-06
446,c_ALL_20210705102428907.csv,5.88715800606e-06
447,c_ALL_20210705102429157.csv,7.09669163223e-06
448,c_ALL_20210705102429406.csv,3.49053750354e-06
449,c_ALL_20210705102429657.csv,7.76502375787e-06
450,c_ALL_20210705102429907.csv,7.53558750734e-06
451,c_ALL_20210705102430157.csv,5.04895500501e-06
452,c_ALL_20210705102430407.csv,4.53284887948e-06
453,c_ALL_20210705102430657.csv,8.07951900798e-06
454,c_ALL_20210705102430906.csv,-1.26803624088e-07
455,c_ALL_20210705102431157.csv,7.08138638174e-06
456,c_ALL_20210705102431407.csv,6.15692250614e-06
457,c_ALL_20210705102431657.csv,6.41173875699e-06
458,c_ALL_20210705102431906.csv,3.93342525376e-06
459,c_ALL_20210705102432157.csv,5.29230638026e-06
460,c_ALL_20210705102432407.csv,2.87612700306e-06
461,c_ALL_20210705102432657.csv,6.84152325659e-06
462,c_ALL_20210705102432907.csv,8.0730547579e-06
463,c_ALL_20210705102433157.csv,6.92943413198e-06
464,c_ALL_20210705102433407.csv,7.41898238223e-06
465,c_ALL_20210705102433657.csv,8.3754645075e-06
466,c_ALL_20210705102433907.csv,4.64754975486e-06
467,c_ALL_20210705102434158.csv,6.93640575678e-06
468,c_ALL_20210705102434409.csv,5.18487188052e-06
469,c_ALL_20210705102434658.csv,6.62281650683e-06
470,c_ALL_20210705102434907.csv,6.84079200672e-06
471,c_ALL_20210705102435157.csv,5.84985750614e-06
472,c_ALL_20210705102435407.csv,6.05671350651e-06
473,c_ALL_20210705102435657.csv,6.85483275605e-06
474,c_ALL_20210705102435907.csv,6.63714038183e-06
475,c_ALL_20210705102436159.csv,7.62511500762e-06
476,c_ALL_20210705102436406.csv,6.24106838106e-06
477,c_ALL_20210705102436657.csv,6.75422700661e-06
478,c_ALL_20210705102436907.csv,5.8455165061e-06
479,c_ALL_20210705102437157.csv,4.5345001056e-08
480,c_ALL_20210705102437407.csv,5.86461300586e-06
481,c_ALL_20210705102437657.csv,7.1218436319e-06
482,c_ALL_20210705102437907.csv,6.30862463114e-06
483,c_ALL_20210705102438157.csv,7.26192188228e-06
484,c_ALL_20210705102438407.csv,5.91946763098e-06
485,c_ALL_20210705102438657.csv,6.36930600611e-06
486,c_ALL_20210705102438907.csv,6.28246950658e-06
487,c_ALL_20210705102439157.csv,4.62853087991e-06
488,c_ALL_20210705102439407.csv,4.24211325507e-06
489,c_ALL_20210705102439657.csv,2.18438550259e-06
490,c_ALL_20210705102439906.csv,6.4977157565e-06
491,c_ALL_20210705102440158.csv,6.62332538175e-06
492,c_ALL_20210705102440410.csv,6.81190200661e-06
493,c_ALL_20210705102440657.csv,3.979419004e-06
494,c_ALL_20210705102440907.csv,6.88488375701e-06
495,c_ALL_20210705102441157.csv,4.51178700475e-06
496,c_ALL_20210705102441414.csv,5.43202088022e-06
497,c_ALL_20210705102441659.csv,5.57818913042e-06
498,c_ALL_20210705102441906.csv,8.41129725789e-06
