,Filename,Absolute_Injected_Charges
2059,c_ALL_20210519104639566.csv,4.8320365e-06
2060,c_ALL_20210519104639898.csv,4.63738e-06
2061,c_ALL_20210519104640232.csv,5.278346e-06
2062,c_ALL_20210519104640565.csv,5.4709585e-06
2063,c_ALL_20210519104640899.csv,5.7883535e-06
2064,c_ALL_20210519104641240.csv,5.271897e-06
2065,c_ALL_20210519104641565.csv,5.526954e-06
2066,c_ALL_20210519104641898.csv,5.2568885e-06
2067,c_ALL_20210519104642232.csv,4.9956285e-06
2068,c_ALL_20210519104642571.csv,4.925091e-06
2069,c_ALL_20210519104642899.csv,5.4263995e-06
2070,c_ALL_20210519104643232.csv,5.6163895e-06
2071,c_ALL_20210519104643568.csv,4.896647e-06
2072,c_ALL_20210519104643898.csv,4.856676e-06
2073,c_ALL_20210519104644232.csv,6.023446e-06
2074,c_ALL_20210519104644576.csv,4.931346e-06
2075,c_ALL_20210519104644914.csv,5.196535e-06
2076,c_ALL_20210519104645233.csv,4.4792595e-06
2077,c_ALL_20210519104645566.csv,5.534619e-06
2078,c_ALL_20210519104645898.csv,5.0481935e-06
2079,c_ALL_20210519104646236.csv,4.672363e-06
2080,c_ALL_20210519104646568.csv,4.5349235e-06
2081,c_ALL_20210519104646899.csv,4.6110365e-06
2082,c_ALL_20210519104647232.csv,4.915448e-06
2083,c_ALL_20210519104647565.csv,5.1330775e-06
2084,c_ALL_20210519104647903.csv,4.999887e-06
2085,c_ALL_20210519104648232.csv,5.1197815e-06
2086,c_ALL_20210519104648565.csv,5.466066e-06
2087,c_ALL_20210519104648900.csv,5.471432e-06
2088,c_ALL_20210519104649232.csv,5.235667e-06
2089,c_ALL_20210519104649565.csv,5.4490405e-06
2090,c_ALL_20210519104649898.csv,3.9268075e-06
2091,c_ALL_20210519104650232.csv,5.04772e-06
2092,c_ALL_20210519104650565.csv,5.7123145e-06
2093,c_ALL_20210519104650899.csv,4.2136725e-06
2094,c_ALL_20210519104651232.csv,5.6007815e-06
2095,c_ALL_20210519104651566.csv,4.7760835e-06
2096,c_ALL_20210519104651898.csv,5.336444e-06
2097,c_ALL_20210519104652233.csv,5.220495e-06
2098,c_ALL_20210519104652565.csv,4.895184e-06
2099,c_ALL_20210519104652899.csv,6.235601e-06
2100,c_ALL_20210519104653231.csv,5.403595e-06
2101,c_ALL_20210519104653565.csv,4.851911e-06
2102,c_ALL_20210519104653898.csv,5.57919e-06
2103,c_ALL_20210519104654238.csv,5.044979e-06
2104,c_ALL_20210519104654565.csv,6.1739295e-06
2105,c_ALL_20210519104654899.csv,5.4841205e-06
2106,c_ALL_20210519104655231.csv,5.007927e-06
2107,c_ALL_20210519104655566.csv,5.144004e-06
2108,c_ALL_20210519104655898.csv,6.4366905e-06
2109,c_ALL_20210519104656232.csv,5.3630695e-06
2110,c_ALL_20210519104656578.csv,5.5203615e-06
2111,c_ALL_20210519104656902.csv,5.4781605e-06
2112,c_ALL_20210519104657231.csv,5.339265e-06
2113,c_ALL_20210519104657566.csv,6.008114e-06
2114,c_ALL_20210519104657899.csv,5.2526305e-06
2115,c_ALL_20210519104658232.csv,5.266371e-06
2116,c_ALL_20210519104658569.csv,6.082132e-06
2117,c_ALL_20210519104658914.csv,6.2062565e-06
2118,c_ALL_20210519104659232.csv,4.8229945e-06
2119,c_ALL_20210519104659566.csv,5.399927e-06
2120,c_ALL_20210519104659898.csv,5.8935705e-06
2121,c_ALL_20210519104700232.csv,5.510022e-06
2122,c_ALL_20210519104700566.csv,6.08404e-06
2123,c_ALL_20210519104700905.csv,5.089942e-06
2124,c_ALL_20210519104701231.csv,4.7661895e-06
2125,c_ALL_20210519104701577.csv,5.162466e-06
2126,c_ALL_20210519104701898.csv,5.0599975e-06
2127,c_ALL_20210519104702237.csv,5.115056e-06
2128,c_ALL_20210519104702564.csv,5.0246375e-06
2129,c_ALL_20210519104702899.csv,5.8100285e-06
2130,c_ALL_20210519104703232.csv,5.5804155e-06
2131,c_ALL_20210519104703566.csv,5.361722e-06
2132,c_ALL_20210519104703898.csv,4.7122715e-06
2133,c_ALL_20210519104704232.csv,4.6009355e-06
2134,c_ALL_20210519104704565.csv,5.537641e-06
2135,c_ALL_20210519104704899.csv,5.8578795e-06
2136,c_ALL_20210519104705232.csv,5.493134e-06
2137,c_ALL_20210519104705566.csv,6.056714e-06
2138,c_ALL_20210519104705898.csv,6.3204885e-06
2139,c_ALL_20210519104706232.csv,5.115997e-06
2140,c_ALL_20210519104706576.csv,5.4433315e-06
2141,c_ALL_20210519104706902.csv,5.1189375e-06
2142,c_ALL_20210519104707234.csv,5.5668155e-06
2143,c_ALL_20210519104707565.csv,5.288078e-06
2144,c_ALL_20210519104707898.csv,5.0822555e-06
2145,c_ALL_20210519104708232.csv,6.2018145e-06
2146,c_ALL_20210519104708564.csv,4.848457e-06
2147,c_ALL_20210519104708899.csv,6.158068e-06
2148,c_ALL_20210519104709231.csv,4.8073115e-06
2149,c_ALL_20210519104709566.csv,6.4658595e-06
2150,c_ALL_20210519104709898.csv,5.4113695e-06
2151,c_ALL_20210519104710232.csv,5.971068e-06
2152,c_ALL_20210519104710565.csv,5.07522e-06
2153,c_ALL_20210519104710899.csv,4.4106825e-06
2154,c_ALL_20210519104711231.csv,5.7396805e-06
2155,c_ALL_20210519104711565.csv,5.4486235e-06
2156,c_ALL_20210519104711898.csv,5.1733055e-06
2157,c_ALL_20210519104712232.csv,4.6151455e-06
2158,c_ALL_20210519104712566.csv,5.102371e-06
2159,c_ALL_20210519104712899.csv,5.292369e-06
2160,c_ALL_20210519104713237.csv,4.7774215e-06
2161,c_ALL_20210519104713565.csv,5.784528e-06
2162,c_ALL_20210519104713898.csv,4.980028e-06
2163,c_ALL_20210519104714238.csv,5.551362e-06
2164,c_ALL_20210519104714564.csv,4.332829e-06
2165,c_ALL_20210519104714899.csv,4.925434e-06
2166,c_ALL_20210519104715232.csv,4.5755315e-06
2167,c_ALL_20210519104715566.csv,6.006316e-06
2168,c_ALL_20210519104715898.csv,4.945468e-06
2169,c_ALL_20210519104716232.csv,5.147377e-06
2170,c_ALL_20210519104716565.csv,5.129581e-06
2171,c_ALL_20210519104716899.csv,5.6016215e-06
2172,c_ALL_20210519104717231.csv,5.414179e-06
2173,c_ALL_20210519104717565.csv,4.8842045e-06
2174,c_ALL_20210519104717898.csv,5.001386e-06
2175,c_ALL_20210519104718232.csv,5.753653e-06
2176,c_ALL_20210519104718572.csv,5.476182e-06
2177,c_ALL_20210519104718906.csv,5.33699e-06
2178,c_ALL_20210519104719231.csv,5.0467665e-06
2179,c_ALL_20210519104719575.csv,5.2103785e-06
2180,c_ALL_20210519104719906.csv,5.3908665e-06
2181,c_ALL_20210519104720234.csv,5.395625e-06
2182,c_ALL_20210519104720565.csv,5.2358515e-06
2183,c_ALL_20210519104720903.csv,5.0155795e-06
2184,c_ALL_20210519104721232.csv,5.627246e-06
2185,c_ALL_20210519104721566.csv,4.430325e-06
2186,c_ALL_20210519104721898.csv,6.0921585e-06
2187,c_ALL_20210519104722232.csv,5.1165405e-06
2188,c_ALL_20210519104722565.csv,5.449809e-06
2189,c_ALL_20210519104722899.csv,4.561307e-06
2190,c_ALL_20210519104723232.csv,5.09337e-06
2191,c_ALL_20210519104723565.csv,5.2045865e-06
2192,c_ALL_20210519104723897.csv,4.7562805e-06
2193,c_ALL_20210519104724233.csv,4.922959e-06
2194,c_ALL_20210519104724565.csv,4.970344e-06
2195,c_ALL_20210519104724899.csv,5.609333e-06
2196,c_ALL_20210519104725234.csv,4.3707825e-06
2197,c_ALL_20210519104725565.csv,4.9970205e-06
2198,c_ALL_20210519104725898.csv,5.2984265e-06
2199,c_ALL_20210519104726235.csv,5.8674515e-06
2200,c_ALL_20210519104726569.csv,5.747963e-06
2201,c_ALL_20210519104726899.csv,4.816851e-06
2202,c_ALL_20210519104727231.csv,4.8329685e-06
2203,c_ALL_20210519104727566.csv,4.976054e-06
2204,c_ALL_20210519104727899.csv,4.462078e-06
2205,c_ALL_20210519104728232.csv,4.8400395e-06
2206,c_ALL_20210519104728565.csv,4.9578315e-06
2207,c_ALL_20210519104728898.csv,4.678031e-06
2208,c_ALL_20210519104729242.csv,4.973058e-06
2209,c_ALL_20210519104729565.csv,4.736786e-06
2210,c_ALL_20210519104729898.csv,5.470463e-06
2211,c_ALL_20210519104730233.csv,5.5051385e-06
2212,c_ALL_20210519104730565.csv,5.103821e-06
2213,c_ALL_20210519104730899.csv,4.6166065e-06
2214,c_ALL_20210519104731232.csv,5.338654e-06
2215,c_ALL_20210519104731565.csv,5.7341045e-06
2216,c_ALL_20210519104731898.csv,6.258225e-06
2217,c_ALL_20210519104732232.csv,4.80834e-06
2218,c_ALL_20210519104732565.csv,4.7891585e-06
2219,c_ALL_20210519104732900.csv,4.983837e-06
2220,c_ALL_20210519104733235.csv,5.387599e-06
2221,c_ALL_20210519104733565.csv,5.558858e-06
2222,c_ALL_20210519104733899.csv,5.319263e-06
2223,c_ALL_20210519104734233.csv,4.9250445e-06
2224,c_ALL_20210519104734565.csv,4.5988085e-06
2225,c_ALL_20210519104734901.csv,5.239266e-06
2226,c_ALL_20210519104735232.csv,4.8787225e-06
2227,c_ALL_20210519104735566.csv,4.1575465e-06
2228,c_ALL_20210519104735898.csv,5.370488e-06
2229,c_ALL_20210519104736232.csv,5.621978e-06
2230,c_ALL_20210519104736565.csv,5.115804e-06
2231,c_ALL_20210519104736899.csv,5.0323865e-06
2232,c_ALL_20210519104737231.csv,5.495896e-06
2233,c_ALL_20210519104737565.csv,6.2139775e-06
2234,c_ALL_20210519104737898.csv,6.025429e-06
2235,c_ALL_20210519104738232.csv,3.9814215e-06
2236,c_ALL_20210519104738564.csv,5.304221e-06
2237,c_ALL_20210519104738899.csv,4.4252715e-06
2238,c_ALL_20210519104739231.csv,5.0309765e-06
2239,c_ALL_20210519104739566.csv,4.7813865e-06
2240,c_ALL_20210519104739898.csv,5.1143905e-06
2241,c_ALL_20210519104740232.csv,6.0185275e-06
2242,c_ALL_20210519104740566.csv,5.585569e-06
2243,c_ALL_20210519104740899.csv,4.8441565e-06
2244,c_ALL_20210519104741232.csv,4.900939e-06
2245,c_ALL_20210519104741566.csv,5.0780855e-06
2246,c_ALL_20210519104741898.csv,6.204934e-06
2247,c_ALL_20210519104742235.csv,5.0210005e-06
2248,c_ALL_20210519104742567.csv,4.911704e-06
2249,c_ALL_20210519104742902.csv,4.80398e-06
2250,c_ALL_20210519104743231.csv,5.692962e-06
2251,c_ALL_20210519104743565.csv,5.4482315e-06
2252,c_ALL_20210519104743898.csv,5.457001e-06
2253,c_ALL_20210519104744233.csv,4.5294075e-06
2254,c_ALL_20210519104744566.csv,5.050867e-06
2255,c_ALL_20210519104744901.csv,4.9517775e-06
2256,c_ALL_20210519104745232.csv,5.2507025e-06
2257,c_ALL_20210519104745566.csv,5.170444e-06
2258,c_ALL_20210519104745899.csv,5.275617e-06
2259,c_ALL_20210519104746235.csv,5.3935485e-06
2260,c_ALL_20210519104746565.csv,5.5034185e-06
2261,c_ALL_20210519104746899.csv,4.936356e-06
2262,c_ALL_20210519104747231.csv,5.6747065e-06
2263,c_ALL_20210519104747566.csv,5.253275e-06
2264,c_ALL_20210519104747898.csv,5.249143e-06
2265,c_ALL_20210519104748232.csv,5.8006965e-06
2266,c_ALL_20210519104748566.csv,5.4143715e-06
2267,c_ALL_20210519104748899.csv,5.114299e-06
2268,c_ALL_20210519104749232.csv,5.5363565e-06
2269,c_ALL_20210519104749566.csv,5.0877615e-06
2270,c_ALL_20210519104749898.csv,5.001192e-06
2271,c_ALL_20210519104750233.csv,4.77346e-06
2272,c_ALL_20210519104750570.csv,4.987443e-06
2273,c_ALL_20210519104750901.csv,4.952701e-06
2274,c_ALL_20210519104751231.csv,5.221838e-06
2275,c_ALL_20210519104751565.csv,5.3619665e-06
2276,c_ALL_20210519104751898.csv,4.544515e-06
2277,c_ALL_20210519104752233.csv,6.0154315e-06
2278,c_ALL_20210519104752565.csv,2.963772e-06
2279,c_ALL_20210519104752899.csv,5.910033e-06
2280,c_ALL_20210519104753235.csv,4.9732175e-06
2281,c_ALL_20210519104753565.csv,4.9817045e-06
2282,c_ALL_20210519104753901.csv,4.825286e-06
2283,c_ALL_20210519104754232.csv,4.855688e-06
2284,c_ALL_20210519104754564.csv,5.3571775e-06
2285,c_ALL_20210519104754899.csv,5.3936035e-06
2286,c_ALL_20210519104755232.csv,5.54912e-06
2287,c_ALL_20210519104755566.csv,4.495227e-06
2288,c_ALL_20210519104755898.csv,5.444829e-06
2289,c_ALL_20210519104756233.csv,6.156307e-06
2290,c_ALL_20210519104756565.csv,4.6369835e-06
2291,c_ALL_20210519104756899.csv,5.1200175e-06
2292,c_ALL_20210519104757235.csv,5.7427e-06
2293,c_ALL_20210519104757570.csv,6.183087e-06
2294,c_ALL_20210519104757910.csv,5.2145695e-06
2295,c_ALL_20210519104758232.csv,4.3094025e-06
2296,c_ALL_20210519104758565.csv,5.1215085e-06
2297,c_ALL_20210519104758899.csv,4.943959e-06
2298,c_ALL_20210519104759234.csv,4.7600035e-06
2299,c_ALL_20210519104759566.csv,6.388e-06
2300,c_ALL_20210519104759898.csv,4.855538e-06
2301,c_ALL_20210519104800233.csv,5.5106475e-06
2302,c_ALL_20210519104800565.csv,5.077698e-06
2303,c_ALL_20210519104800899.csv,5.1260925e-06
2304,c_ALL_20210519104801232.csv,4.4458385e-06
2305,c_ALL_20210519104801566.csv,4.9746985e-06
2306,c_ALL_20210519104801898.csv,4.752856e-06
2307,c_ALL_20210519104802232.csv,5.6298025e-06
2308,c_ALL_20210519104802572.csv,4.854669e-06
2309,c_ALL_20210519104802900.csv,5.534177e-06
2310,c_ALL_20210519104803231.csv,4.721448e-06
2311,c_ALL_20210519104803572.csv,5.1820335e-06
2312,c_ALL_20210519104803898.csv,5.356312e-06
2313,c_ALL_20210519104804232.csv,4.859312e-06
2314,c_ALL_20210519104804565.csv,5.3739985e-06
2315,c_ALL_20210519104804899.csv,5.1734705e-06
2316,c_ALL_20210519104805232.csv,5.5845335e-06
2317,c_ALL_20210519104805566.csv,6.237893e-06
2318,c_ALL_20210519104805899.csv,5.5606655e-06
2319,c_ALL_20210519104806233.csv,4.8036215e-06
2320,c_ALL_20210519104806565.csv,5.329652e-06
2321,c_ALL_20210519104806899.csv,5.486803e-06
2322,c_ALL_20210519104807232.csv,5.3343245e-06
2323,c_ALL_20210519104807568.csv,5.0124145e-06
2324,c_ALL_20210519104807898.csv,5.0310325e-06
2325,c_ALL_20210519104808232.csv,4.349969e-06
2326,c_ALL_20210519104808565.csv,4.817297e-06
2327,c_ALL_20210519104808899.csv,5.4520355e-06
2328,c_ALL_20210519104809232.csv,5.0125505e-06
2329,c_ALL_20210519104809567.csv,4.653062e-06
2330,c_ALL_20210519104809901.csv,4.4749895e-06
2331,c_ALL_20210519104810234.csv,4.876295e-06
2332,c_ALL_20210519104810565.csv,4.421431e-06
2333,c_ALL_20210519104810899.csv,5.2721935e-06
2334,c_ALL_20210519104811232.csv,5.4271165e-06
2335,c_ALL_20210519104811565.csv,4.887971e-06
2336,c_ALL_20210519104811905.csv,5.616539e-06
2337,c_ALL_20210519104812249.csv,5.56989e-06
2338,c_ALL_20210519104812565.csv,5.8072545e-06
2339,c_ALL_20210519104812899.csv,5.2653645e-06
2340,c_ALL_20210519104813232.csv,5.424339e-06
2341,c_ALL_20210519104813565.csv,5.5928815e-06
2342,c_ALL_20210519104813901.csv,5.691295e-06
2343,c_ALL_20210519104814235.csv,5.68279e-06
2344,c_ALL_20210519104814567.csv,5.2174415e-06
2345,c_ALL_20210519104814899.csv,5.6001165e-06
2346,c_ALL_20210519104815232.csv,5.529157e-06
2347,c_ALL_20210519104815570.csv,4.9293385e-06
2348,c_ALL_20210519104815911.csv,4.9038505e-06
2349,c_ALL_20210519104816236.csv,4.306208e-06
2350,c_ALL_20210519104816565.csv,6.2385795e-06
2351,c_ALL_20210519104816899.csv,5.4572575e-06
2352,c_ALL_20210519104817234.csv,5.0309605e-06
2353,c_ALL_20210519104817566.csv,5.3534175e-06
2354,c_ALL_20210519104817898.csv,4.589498e-06
2355,c_ALL_20210519104818238.csv,4.820244e-06
2356,c_ALL_20210519104818564.csv,5.6970195e-06
2357,c_ALL_20210519104818899.csv,4.9618105e-06
2358,c_ALL_20210519104819232.csv,4.805773e-06
2359,c_ALL_20210519104819566.csv,5.121424e-06
2360,c_ALL_20210519104819898.csv,5.7187235e-06
2361,c_ALL_20210519104820232.csv,5.432987e-06
2362,c_ALL_20210519104820566.csv,4.9392025e-06
2363,c_ALL_20210519104820899.csv,4.4402505e-06
2364,c_ALL_20210519104821231.csv,4.841118e-06
2365,c_ALL_20210519104821566.csv,4.8416255e-06
2366,c_ALL_20210519104821899.csv,5.335882e-06
2367,c_ALL_20210519104822233.csv,5.3008225e-06
2368,c_ALL_20210519104822566.csv,5.071944e-06
2369,c_ALL_20210519104822900.csv,5.012763e-06
2370,c_ALL_20210519104823231.csv,3.7111835e-06
2371,c_ALL_20210519104823580.csv,5.521695e-06
2372,c_ALL_20210519104823903.csv,5.1117e-06
2373,c_ALL_20210519104824232.csv,4.83314e-06
2374,c_ALL_20210519104824565.csv,4.853272e-06
2375,c_ALL_20210519104824902.csv,4.900686e-06
2376,c_ALL_20210519104825238.csv,4.692794e-06
2377,c_ALL_20210519104825567.csv,4.792256e-06
2378,c_ALL_20210519104825899.csv,4.4260335e-06
2379,c_ALL_20210519104826232.csv,4.812363e-06
2380,c_ALL_20210519104826565.csv,4.333104e-06
2381,c_ALL_20210519104826899.csv,5.179702e-06
2382,c_ALL_20210519104827232.csv,4.3121805e-06
2383,c_ALL_20210519104827571.csv,5.1972675e-06
2384,c_ALL_20210519104827898.csv,4.8196695e-06
2385,c_ALL_20210519104828233.csv,4.734428e-06
2386,c_ALL_20210519104828565.csv,4.885538e-06
2387,c_ALL_20210519104828899.csv,4.9044025e-06
2388,c_ALL_20210519104829232.csv,5.0035735e-06
2389,c_ALL_20210519104829565.csv,5.4519085e-06
2390,c_ALL_20210519104829898.csv,5.0630655e-06
2391,c_ALL_20210519104830233.csv,4.950386e-06
2392,c_ALL_20210519104830565.csv,5.2973895e-06
2393,c_ALL_20210519104830899.csv,5.3009645e-06
2394,c_ALL_20210519104831232.csv,3.9219625e-06
2395,c_ALL_20210519104831568.csv,5.313076e-06
2396,c_ALL_20210519104831900.csv,5.6488255e-06
2397,c_ALL_20210519104832232.csv,4.91055e-06
2398,c_ALL_20210519104832565.csv,6.326423e-06
2399,c_ALL_20210519104832899.csv,4.2716395e-06
2400,c_ALL_20210519104833232.csv,4.414516e-06
2401,c_ALL_20210519104833576.csv,5.161806e-06
2402,c_ALL_20210519104833899.csv,4.744272e-06
2403,c_ALL_20210519104834232.csv,4.888364e-06
2404,c_ALL_20210519104834564.csv,4.7836e-06
2405,c_ALL_20210519104834899.csv,5.059746e-06
2406,c_ALL_20210519104835231.csv,5.4436335e-06
2407,c_ALL_20210519104835566.csv,5.668199e-06
2408,c_ALL_20210519104835899.csv,5.2921155e-06
2409,c_ALL_20210519104836233.csv,4.4589965e-06
2410,c_ALL_20210519104836568.csv,5.5865035e-06
2411,c_ALL_20210519104836899.csv,5.632761e-06
2412,c_ALL_20210519104837231.csv,4.93416e-06
2413,c_ALL_20210519104837565.csv,5.5263355e-06
2414,c_ALL_20210519104837901.csv,5.3571165e-06
2415,c_ALL_20210519104838234.csv,4.497426e-06
2416,c_ALL_20210519104838565.csv,5.3868255e-06
2417,c_ALL_20210519104838899.csv,4.9898245e-06
2418,c_ALL_20210519104839232.csv,6.066663e-06
2419,c_ALL_20210519104839566.csv,5.048697e-06
2420,c_ALL_20210519104839898.csv,5.106195e-06
2421,c_ALL_20210519104840232.csv,5.357181e-06
2422,c_ALL_20210519104840565.csv,4.731467e-06
2423,c_ALL_20210519104840899.csv,5.5717445e-06
2424,c_ALL_20210519104841232.csv,4.422875e-06
2425,c_ALL_20210519104841565.csv,5.3873045e-06
2426,c_ALL_20210519104841901.csv,5.2981665e-06
2427,c_ALL_20210519104842232.csv,4.804558e-06
2428,c_ALL_20210519104842565.csv,5.837846e-06
2429,c_ALL_20210519104842899.csv,4.2701555e-06
2430,c_ALL_20210519104843232.csv,4.6446105e-06
2431,c_ALL_20210519104843566.csv,5.6130125e-06
2432,c_ALL_20210519104843899.csv,4.8353845e-06
2433,c_ALL_20210519104844233.csv,4.413681e-06
2434,c_ALL_20210519104844570.csv,6.088794e-06
2435,c_ALL_20210519104844899.csv,4.8716665e-06
2436,c_ALL_20210519104845231.csv,4.883633e-06
2437,c_ALL_20210519104845566.csv,4.753977e-06
2438,c_ALL_20210519104845898.csv,5.3542015e-06
2439,c_ALL_20210519104846232.csv,4.241873e-06
2440,c_ALL_20210519104846567.csv,3.819174e-06
2441,c_ALL_20210519104846900.csv,4.7536335e-06
2442,c_ALL_20210519104847231.csv,4.9223525e-06
2443,c_ALL_20210519104847581.csv,5.4041855e-06
2444,c_ALL_20210519104847904.csv,4.365128e-06
2445,c_ALL_20210519104848233.csv,5.4309405e-06
2446,c_ALL_20210519104848565.csv,4.7621045e-06
2447,c_ALL_20210519104848899.csv,5.7177495e-06
2448,c_ALL_20210519104849233.csv,5.3196855e-06
2449,c_ALL_20210519104849566.csv,5.068256e-06
2450,c_ALL_20210519104849898.csv,4.6870875e-06
2451,c_ALL_20210519104850232.csv,4.863319e-06
2452,c_ALL_20210519104850565.csv,4.360648e-06
2453,c_ALL_20210519104850904.csv,4.822498e-06
2454,c_ALL_20210519104851234.csv,4.937067e-06
2455,c_ALL_20210519104851581.csv,4.6359395e-06
2456,c_ALL_20210519104851898.csv,5.0521755e-06
2457,c_ALL_20210519104852232.csv,5.063729e-06
2458,c_ALL_20210519104852566.csv,5.6414405e-06
2459,c_ALL_20210519104852899.csv,5.4426865e-06
2460,c_ALL_20210519104853232.csv,4.589365e-06
2461,c_ALL_20210519104853565.csv,4.9333225e-06
2462,c_ALL_20210519104853908.csv,5.756599e-06
2463,c_ALL_20210519104854232.csv,5.321557e-06
2464,c_ALL_20210519104854565.csv,5.1245785e-06
2465,c_ALL_20210519104854899.csv,5.7052785e-06
2466,c_ALL_20210519104855231.csv,5.9530675e-06
2467,c_ALL_20210519104855565.csv,3.6320245e-06
2468,c_ALL_20210519104855899.csv,4.279868e-06
2469,c_ALL_20210519104856232.csv,5.003682e-06
2470,c_ALL_20210519104856565.csv,4.916797e-06
2471,c_ALL_20210519104856901.csv,4.9221595e-06
2472,c_ALL_20210519104857231.csv,5.480714e-06
2473,c_ALL_20210519104857566.csv,4.957763e-06
2474,c_ALL_20210519104857899.csv,5.625979e-06
2475,c_ALL_20210519104858232.csv,4.8567635e-06
2476,c_ALL_20210519104858565.csv,6.7737325e-06
2477,c_ALL_20210519104858899.csv,5.335644e-06
2478,c_ALL_20210519104859232.csv,4.820145e-06
2479,c_ALL_20210519104859571.csv,4.8098375e-06
2480,c_ALL_20210519104859900.csv,4.409145e-06
2481,c_ALL_20210519104900232.csv,5.116557e-06
2482,c_ALL_20210519104900575.csv,4.9076045e-06
2483,c_ALL_20210519104900899.csv,5.2917165e-06
2484,c_ALL_20210519104901232.csv,4.658375e-06
2485,c_ALL_20210519104901566.csv,4.455137e-06
2486,c_ALL_20210519104901902.csv,4.5311035e-06
2487,c_ALL_20210519104902235.csv,4.415351e-06
2488,c_ALL_20210519104902565.csv,4.912822e-06
2489,c_ALL_20210519104902899.csv,4.7147325e-06
2490,c_ALL_20210519104903232.csv,6.2098085e-06
2491,c_ALL_20210519104903567.csv,4.991453e-06
2492,c_ALL_20210519104903899.csv,5.5650455e-06
2493,c_ALL_20210519104904237.csv,6.2675255e-06
2494,c_ALL_20210519104904565.csv,5.3754965e-06
2495,c_ALL_20210519104904900.csv,5.179588e-06
2496,c_ALL_20210519104905232.csv,5.5185915e-06
2497,c_ALL_20210519104905578.csv,6.5373755e-06
2498,c_ALL_20210519104905898.csv,4.767448e-06
2499,c_ALL_20210519104906233.csv,4.7411585e-06
2500,c_ALL_20210519104906565.csv,5.060188e-06
2501,c_ALL_20210519104906899.csv,5.6545135e-06
2502,c_ALL_20210519104907232.csv,4.6316095e-06
2503,c_ALL_20210519104907566.csv,5.312414e-06
2504,c_ALL_20210519104907900.csv,5.158595e-06
2505,c_ALL_20210519104908232.csv,4.7685595e-06
2506,c_ALL_20210519104908565.csv,5.6217495e-06
2507,c_ALL_20210519104908899.csv,4.908755e-06
2508,c_ALL_20210519104909232.csv,5.514232e-06
2509,c_ALL_20210519104909565.csv,5.22113e-06
2510,c_ALL_20210519104909899.csv,5.035726e-06
2511,c_ALL_20210519104910234.csv,5.662206e-06
2512,c_ALL_20210519104910566.csv,4.5493375e-06
2513,c_ALL_20210519104910900.csv,4.8249655e-06
2514,c_ALL_20210519104911232.csv,5.393769e-06
2515,c_ALL_20210519104911568.csv,5.650297e-06
2516,c_ALL_20210519104911898.csv,4.7106275e-06
2517,c_ALL_20210519104912232.csv,5.275237e-06
2518,c_ALL_20210519104912565.csv,4.003505e-06
2519,c_ALL_20210519104912902.csv,4.8213655e-06
2520,c_ALL_20210519104913231.csv,5.7678855e-06
2521,c_ALL_20210519104913568.csv,4.4348685e-06
2522,c_ALL_20210519104913898.csv,4.827296e-06
2523,c_ALL_20210519104914233.csv,4.340432e-06
2524,c_ALL_20210519104914566.csv,5.00141e-06
2525,c_ALL_20210519104914901.csv,3.991486e-06
2526,c_ALL_20210519104915233.csv,5.6561815e-06
2527,c_ALL_20210519104915568.csv,4.4003375e-06
2528,c_ALL_20210519104915899.csv,4.375618e-06
2529,c_ALL_20210519104916234.csv,5.1839475e-06
2530,c_ALL_20210519104916566.csv,4.806474e-06
2531,c_ALL_20210519104916901.csv,4.8694255e-06
2532,c_ALL_20210519104917236.csv,5.305025e-06
2533,c_ALL_20210519104917567.csv,5.461957e-06
2534,c_ALL_20210519104917900.csv,5.088115e-06
2535,c_ALL_20210519104918234.csv,5.7764845e-06
2536,c_ALL_20210519104918567.csv,6.140049e-06
2537,c_ALL_20210519104918901.csv,5.6262815e-06
2538,c_ALL_20210519104919233.csv,4.865714e-06
2539,c_ALL_20210519104919569.csv,5.477096e-06
2540,c_ALL_20210519104919899.csv,5.157982e-06
2541,c_ALL_20210519104920239.csv,5.293312e-06
2542,c_ALL_20210519104920571.csv,4.769144e-06
2543,c_ALL_20210519104920900.csv,5.414631e-06
2544,c_ALL_20210519104921232.csv,5.1077715e-06
2545,c_ALL_20210519104921566.csv,5.034078e-06
2546,c_ALL_20210519104921898.csv,3.245516e-06
2547,c_ALL_20210519104922233.csv,5.4247955e-06
2548,c_ALL_20210519104922567.csv,4.8115385e-06
2549,c_ALL_20210519104922900.csv,3.712748e-06
2550,c_ALL_20210519104923233.csv,6.269656e-06
2551,c_ALL_20210519104923567.csv,5.2220065e-06
2552,c_ALL_20210519104923899.csv,5.4522305e-06
2553,c_ALL_20210519104924234.csv,5.1338695e-06
2554,c_ALL_20210519104924566.csv,2.704892e-06
2555,c_ALL_20210519104924900.csv,5.2416175e-06
2556,c_ALL_20210519104925233.csv,5.322777e-06
2557,c_ALL_20210519104925567.csv,4.0676905e-06
2558,c_ALL_20210519104925900.csv,4.824286e-06
2559,c_ALL_20210519104926235.csv,6.172131e-06
2560,c_ALL_20210519104926570.csv,4.793059e-06
2561,c_ALL_20210519104926899.csv,5.531642e-06
2562,c_ALL_20210519104927237.csv,4.9241125e-06
2563,c_ALL_20210519104927570.csv,5.1935015e-06
2564,c_ALL_20210519104927898.csv,4.6225925e-06
2565,c_ALL_20210519104928233.csv,5.481163e-06
2566,c_ALL_20210519104928565.csv,5.4064245e-06
