,Filename,Absolute_Injected_Charges
526,c_ALL_20210517094123233.csv,2.3324085e-06
527,c_ALL_20210517094123573.csv,2.2187945e-06
528,c_ALL_20210517094123902.csv,2.364731e-06
529,c_ALL_20210517094124232.csv,2.350531e-06
530,c_ALL_20210517094124565.csv,2.187841e-06
531,c_ALL_20210517094124903.csv,2.4538835e-06
532,c_ALL_20210517094125233.csv,2.409865e-06
533,c_ALL_20210517094125569.csv,2.3267005e-06
534,c_ALL_20210517094125900.csv,2.35453e-06
535,c_ALL_20210517094126232.csv,2.031148e-06
536,c_ALL_20210517094126566.csv,2.063205e-06
537,c_ALL_20210517094126901.csv,2.147908e-06
538,c_ALL_20210517094127238.csv,2.4159695e-06
539,c_ALL_20210517094127900.csv,4.089155e-07
540,c_ALL_20210517094128233.csv,2.389686e-06
541,c_ALL_20210517094129233.csv,2.9280965e-06
542,c_ALL_20210517094129565.csv,2.3482025e-06
543,c_ALL_20210517094129899.csv,2.279168e-06
544,c_ALL_20210517094130232.csv,2.349239e-06
545,c_ALL_20210517094130568.csv,3.3875115e-06
546,c_ALL_20210517094130908.csv,2.416941e-06
547,c_ALL_20210517094131233.csv,2.178325e-06
548,c_ALL_20210517094131588.csv,2.2311495e-06
549,c_ALL_20210517094131905.csv,2.3847505e-06
550,c_ALL_20210517094132573.csv,1.8801525e-06
551,c_ALL_20210517094132899.csv,2.3938615e-06
552,c_ALL_20210517094133233.csv,2.2479495e-06
553,c_ALL_20210517094133566.csv,2.064023e-06
554,c_ALL_20210517094133902.csv,1.420304e-06
555,c_ALL_20210517094134235.csv,1.95293e-06
556,c_ALL_20210517094134570.csv,2.312188e-06
557,c_ALL_20210517094134899.csv,2.1435495e-06
558,c_ALL_20210517094135234.csv,2.3393435e-06
559,c_ALL_20210517094135900.csv,2.0901845e-06
560,c_ALL_20210517094136233.csv,2.230319e-06
561,c_ALL_20210517094136575.csv,2.183113e-06
562,c_ALL_20210517094136900.csv,1.362097e-06
563,c_ALL_20210517094137233.csv,2.02189e-06
564,c_ALL_20210517094137566.csv,2.414992e-06
565,c_ALL_20210517094137899.csv,2.0702385e-06
566,c_ALL_20210517094138236.csv,1.3980755e-06
567,c_ALL_20210517094138574.csv,2.172373e-06
568,c_ALL_20210517094138899.csv,2.1286955e-06
569,c_ALL_20210517094139233.csv,2.3555145e-06
570,c_ALL_20210517094139569.csv,2.3748385e-06
571,c_ALL_20210517094139899.csv,2.1826885e-06
572,c_ALL_20210517094140233.csv,2.187033e-06
573,c_ALL_20210517094140569.csv,2.286247e-06
574,c_ALL_20210517094140899.csv,2.3508325e-06
575,c_ALL_20210517094141233.csv,2.2521245e-06
576,c_ALL_20210517094141569.csv,2.4009855e-06
577,c_ALL_20210517094141899.csv,1.437689e-06
578,c_ALL_20210517094142232.csv,2.1293895e-06
579,c_ALL_20210517094142567.csv,2.2353895e-06
580,c_ALL_20210517094142900.csv,2.443605e-06
581,c_ALL_20210517094143233.csv,2.1524285e-06
582,c_ALL_20210517094143567.csv,2.920925e-07
583,c_ALL_20210517094143899.csv,2.129285e-06
584,c_ALL_20210517094144233.csv,2.2067615e-06
585,c_ALL_20210517094144566.csv,2.2009245e-06
586,c_ALL_20210517094144903.csv,2.1960485e-06
587,c_ALL_20210517094145233.csv,2.2339115e-06
588,c_ALL_20210517094145565.csv,2.3226585e-06
589,c_ALL_20210517094145899.csv,2.422645e-06
590,c_ALL_20210517094146232.csv,2.274435e-06
591,c_ALL_20210517094146567.csv,2.207572e-06
592,c_ALL_20210517094146900.csv,1.969143e-06
593,c_ALL_20210517094147233.csv,2.2472605e-06
594,c_ALL_20210517094147567.csv,2.3235685e-06
595,c_ALL_20210517094147900.csv,2.321748e-06
596,c_ALL_20210517094148567.csv,1.3214475e-06
597,c_ALL_20210517094148899.csv,2.2805205e-06
598,c_ALL_20210517094149233.csv,2.33063e-06
599,c_ALL_20210517094149568.csv,2.285532e-06
600,c_ALL_20210517094149899.csv,2.1347205e-06
601,c_ALL_20210517094150232.csv,2.0023765e-06
602,c_ALL_20210517094150566.csv,2.1377025e-06
603,c_ALL_20210517094150901.csv,2.252515e-06
604,c_ALL_20210517094151233.csv,2.167979e-06
605,c_ALL_20210517094151574.csv,2.07432e-06
606,c_ALL_20210517094151900.csv,1.9896405e-06
607,c_ALL_20210517094152233.csv,2.0328105e-06
608,c_ALL_20210517094152566.csv,2.4428615e-06
609,c_ALL_20210517094152899.csv,2.1225925e-06
610,c_ALL_20210517094153233.csv,2.227468e-06
611,c_ALL_20210517094153566.csv,2.3901915e-06
612,c_ALL_20210517094153899.csv,2.1612295e-06
613,c_ALL_20210517094154568.csv,2.0230015e-06
614,c_ALL_20210517094154899.csv,8.144975e-07
615,c_ALL_20210517094155233.csv,2.264034e-06
616,c_ALL_20210517094155571.csv,1.9917535e-06
617,c_ALL_20210517094155900.csv,2.3513955e-06
618,c_ALL_20210517094156233.csv,5.46057e-07
619,c_ALL_20210517094156565.csv,2.120775e-06
620,c_ALL_20210517094156899.csv,2.213218e-06
621,c_ALL_20210517094157233.csv,1.3408225e-06
622,c_ALL_20210517094157566.csv,2.164827e-06
623,c_ALL_20210517094157903.csv,2.141982e-06
624,c_ALL_20210517094158237.csv,2.202588e-06
625,c_ALL_20210517094158566.csv,2.2904695e-06
626,c_ALL_20210517094158899.csv,2.0765875e-06
627,c_ALL_20210517094159233.csv,2.2265305e-06
628,c_ALL_20210517094159568.csv,2.46605e-06
629,c_ALL_20210517094159901.csv,2.282776e-06
630,c_ALL_20210517094200241.csv,2.2754315e-06
631,c_ALL_20210517094200569.csv,2.087571e-06
632,c_ALL_20210517094200899.csv,2.1465275e-06
633,c_ALL_20210517094201238.csv,2.274154e-06
634,c_ALL_20210517094201568.csv,2.281325e-06
635,c_ALL_20210517094201899.csv,2.374493e-06
636,c_ALL_20210517094202236.csv,2.196767e-06
637,c_ALL_20210517094202570.csv,2.1688915e-06
638,c_ALL_20210517094202899.csv,1.083436e-06
639,c_ALL_20210517094203567.csv,2.215923e-06
640,c_ALL_20210517094203900.csv,2.1459825e-06
641,c_ALL_20210517094204233.csv,2.2588155e-06
642,c_ALL_20210517094204565.csv,1.426857e-06
643,c_ALL_20210517094205233.csv,2.2858695e-06
644,c_ALL_20210517094205566.csv,2.0674385e-06
645,c_ALL_20210517094206238.csv,1.190329e-06
646,c_ALL_20210517094206566.csv,2.382605e-06
647,c_ALL_20210517094206901.csv,2.3039385e-06
648,c_ALL_20210517094207233.csv,2.488695e-06
649,c_ALL_20210517094207567.csv,1.6066705e-06
650,c_ALL_20210517094207902.csv,2.296175e-06
651,c_ALL_20210517094208233.csv,2.3867415e-06
652,c_ALL_20210517094208566.csv,2.5929695e-06
653,c_ALL_20210517094208899.csv,2.2911105e-06
654,c_ALL_20210517094209236.csv,2.3854735e-06
655,c_ALL_20210517094209565.csv,1.415392e-06
656,c_ALL_20210517094209899.csv,1.19384e-06
657,c_ALL_20210517094210237.csv,1.9971895e-06
658,c_ALL_20210517094210567.csv,2.3003255e-06
659,c_ALL_20210517094210909.csv,2.192519e-06
660,c_ALL_20210517094211233.csv,2.146929e-06
661,c_ALL_20210517094211576.csv,2.3382355e-06
662,c_ALL_20210517094211902.csv,1.8922045e-06
663,c_ALL_20210517094212233.csv,2.3854265e-06
664,c_ALL_20210517094212566.csv,2.085508e-06
665,c_ALL_20210517094213233.csv,1.574955e-06
666,c_ALL_20210517094213566.csv,2.3335645e-06
667,c_ALL_20210517094213899.csv,2.0969355e-06
668,c_ALL_20210517094214238.csv,2.101095e-06
669,c_ALL_20210517094214566.csv,2.3728495e-06
670,c_ALL_20210517094214899.csv,2.449883e-06
671,c_ALL_20210517094215233.csv,2.152753e-06
672,c_ALL_20210517094215576.csv,2.2217595e-06
673,c_ALL_20210517094215901.csv,1.2925165e-06
674,c_ALL_20210517094216233.csv,2.041966e-06
675,c_ALL_20210517094216567.csv,2.174217e-06
676,c_ALL_20210517094216899.csv,2.293517e-06
677,c_ALL_20210517094217245.csv,2.285363e-06
678,c_ALL_20210517094217566.csv,2.063174e-06
679,c_ALL_20210517094217901.csv,2.145299e-06
680,c_ALL_20210517094218237.csv,2.226122e-06
681,c_ALL_20210517094218566.csv,2.1542925e-06
682,c_ALL_20210517094218899.csv,2.3827845e-06
683,c_ALL_20210517094219233.csv,2.164151e-06
684,c_ALL_20210517094219567.csv,2.0993635e-06
685,c_ALL_20210517094219900.csv,2.058258e-06
686,c_ALL_20210517094220233.csv,2.455334e-06
687,c_ALL_20210517094220565.csv,2.206913e-06
688,c_ALL_20210517094220901.csv,2.1192915e-06
689,c_ALL_20210517094221235.csv,2.0643865e-06
690,c_ALL_20210517094221568.csv,2.268232e-06
691,c_ALL_20210517094221899.csv,2.3330015e-06
692,c_ALL_20210517094222237.csv,2.109713e-06
693,c_ALL_20210517094222567.csv,2.2828625e-06
694,c_ALL_20210517094222900.csv,2.2846415e-06
695,c_ALL_20210517094223233.csv,2.0732505e-06
696,c_ALL_20210517094223568.csv,2.885423e-06
697,c_ALL_20210517094223904.csv,1.995349e-06
698,c_ALL_20210517094224237.csv,2.2454085e-06
699,c_ALL_20210517094224565.csv,1.10934e-06
700,c_ALL_20210517094224899.csv,2.4475235e-06
701,c_ALL_20210517094225233.csv,2.2658915e-06
702,c_ALL_20210517094225566.csv,2.4839315e-06
703,c_ALL_20210517094226232.csv,2.0736795e-06
704,c_ALL_20210517094226568.csv,2.0668325e-06
705,c_ALL_20210517094226899.csv,2.0773515e-06
706,c_ALL_20210517094227233.csv,2.282938e-06
707,c_ALL_20210517094227566.csv,2.238882e-06
708,c_ALL_20210517094227909.csv,2.1136015e-06
709,c_ALL_20210517094228233.csv,2.4232855e-06
710,c_ALL_20210517094228566.csv,2.0765665e-06
711,c_ALL_20210517094229233.csv,2.2465025e-06
712,c_ALL_20210517094229572.csv,2.412935e-06
713,c_ALL_20210517094229899.csv,2.2398295e-06
714,c_ALL_20210517094230237.csv,2.0231925e-06
715,c_ALL_20210517094230567.csv,2.304691e-06
716,c_ALL_20210517094230899.csv,2.3382725e-06
717,c_ALL_20210517094231241.csv,2.255417e-06
718,c_ALL_20210517094231567.csv,2.4218485e-06
719,c_ALL_20210517094231905.csv,2.139199e-06
720,c_ALL_20210517094232237.csv,2.402932e-06
721,c_ALL_20210517094232565.csv,1.0059065e-06
722,c_ALL_20210517094232899.csv,2.0523755e-06
723,c_ALL_20210517094233233.csv,2.1610335e-06
724,c_ALL_20210517094233566.csv,2.410842e-06
725,c_ALL_20210517094233899.csv,2.216857e-06
726,c_ALL_20210517094234237.csv,2.174687e-06
727,c_ALL_20210517094234567.csv,2.0969715e-06
728,c_ALL_20210517094234899.csv,1.98498e-06
729,c_ALL_20210517094235235.csv,1.013298e-06
730,c_ALL_20210517094235572.csv,2.1091295e-06
731,c_ALL_20210517094235900.csv,2.0383705e-06
732,c_ALL_20210517094236233.csv,2.097483e-06
733,c_ALL_20210517094236567.csv,2.149382e-06
734,c_ALL_20210517094236910.csv,2.3144435e-06
735,c_ALL_20210517094237233.csv,2.2977515e-06
736,c_ALL_20210517094237566.csv,1.9922835e-06
737,c_ALL_20210517094237900.csv,1.8955375e-06
738,c_ALL_20210517094238237.csv,2.160236e-06
739,c_ALL_20210517094238574.csv,2.285784e-06
740,c_ALL_20210517094238899.csv,2.0341675e-06
741,c_ALL_20210517094239233.csv,2.3505045e-06
742,c_ALL_20210517094239579.csv,2.183934e-06
743,c_ALL_20210517094239901.csv,2.3712105e-06
744,c_ALL_20210517094240233.csv,2.3342575e-06
745,c_ALL_20210517094240567.csv,2.8662305e-06
746,c_ALL_20210517094240899.csv,1.4125485e-06
747,c_ALL_20210517094241237.csv,2.2448955e-06
748,c_ALL_20210517094241566.csv,2.2911225e-06
749,c_ALL_20210517094241899.csv,2.128608e-06
750,c_ALL_20210517094242232.csv,1.991481e-06
751,c_ALL_20210517094242567.csv,2.1814155e-06
752,c_ALL_20210517094242902.csv,2.1437475e-06
753,c_ALL_20210517094243238.csv,2.211502e-06
754,c_ALL_20210517094243567.csv,1.906788e-06
755,c_ALL_20210517094243900.csv,2.4567435e-06
756,c_ALL_20210517094244238.csv,2.3994025e-06
757,c_ALL_20210517094244579.csv,2.3765185e-06
758,c_ALL_20210517094244900.csv,2.0696265e-06
759,c_ALL_20210517094245233.csv,2.126349e-06
760,c_ALL_20210517094245566.csv,1.9911445e-06
761,c_ALL_20210517094245900.csv,2.0057245e-06
762,c_ALL_20210517094246236.csv,2.2109765e-06
763,c_ALL_20210517094246569.csv,1.1785135e-06
764,c_ALL_20210517094246900.csv,1.9575335e-06
765,c_ALL_20210517094247233.csv,2.1276825e-06
766,c_ALL_20210517094247574.csv,2.080107e-06
767,c_ALL_20210517094248232.csv,1.708242e-06
768,c_ALL_20210517094248899.csv,2.491853e-06
769,c_ALL_20210517094249233.csv,1.3715695e-06
770,c_ALL_20210517094249568.csv,2.125703e-06
771,c_ALL_20210517094249905.csv,2.0682135e-06
772,c_ALL_20210517094250233.csv,5.572025e-07
773,c_ALL_20210517094250572.csv,1.3501875e-06
774,c_ALL_20210517094250899.csv,2.2743915e-06
775,c_ALL_20210517094251237.csv,2.1316265e-06
776,c_ALL_20210517094251568.csv,2.0193545e-06
777,c_ALL_20210517094251903.csv,2.194699e-06
778,c_ALL_20210517094252234.csv,2.09921e-06
779,c_ALL_20210517094253233.csv,2.357204e-06
780,c_ALL_20210517094253567.csv,2.046121e-06
781,c_ALL_20210517094253900.csv,2.142406e-06
782,c_ALL_20210517094254233.csv,1.864253e-06
783,c_ALL_20210517094254571.csv,2.30509e-06
784,c_ALL_20210517094254902.csv,2.3118515e-06
785,c_ALL_20210517094255236.csv,2.001769e-06
786,c_ALL_20210517094255568.csv,2.076024e-06
787,c_ALL_20210517094255900.csv,1.4261225e-06
788,c_ALL_20210517094256232.csv,2.2370835e-06
789,c_ALL_20210517094256570.csv,2.1408455e-06
790,c_ALL_20210517094256899.csv,2.0276625e-06
791,c_ALL_20210517094257233.csv,2.0328465e-06
792,c_ALL_20210517094257566.csv,2.4018295e-06
793,c_ALL_20210517094257903.csv,2.3418645e-06
794,c_ALL_20210517094258233.csv,2.114599e-06
795,c_ALL_20210517094258568.csv,2.359379e-06
796,c_ALL_20210517094258899.csv,2.066724e-06
797,c_ALL_20210517094259574.csv,2.111015e-06
798,c_ALL_20210517094300232.csv,7.826055e-07
799,c_ALL_20210517094300899.csv,2.003775e-06
800,c_ALL_20210517094301233.csv,2.1395065e-06
801,c_ALL_20210517094301566.csv,2.1737955e-06
802,c_ALL_20210517094301900.csv,2.3005535e-06
803,c_ALL_20210517094302235.csv,2.310165e-06
804,c_ALL_20210517094302589.csv,2.243866e-06
805,c_ALL_20210517094303903.csv,2.245794e-06
806,c_ALL_20210517094304232.csv,2.262754e-06
807,c_ALL_20210517094304566.csv,2.3623815e-06
808,c_ALL_20210517094304899.csv,2.1158735e-06
809,c_ALL_20210517094305567.csv,2.087933e-06
810,c_ALL_20210517094305900.csv,2.2813855e-06
811,c_ALL_20210517094306571.csv,1.0829675e-06
812,c_ALL_20210517094306899.csv,2.0000755e-06
813,c_ALL_20210517094307232.csv,2.0708175e-06
814,c_ALL_20210517094307569.csv,2.279604e-06
815,c_ALL_20210517094307900.csv,2.119937e-06
816,c_ALL_20210517094308232.csv,1.3209915e-06
817,c_ALL_20210517094308566.csv,2.155989e-06
818,c_ALL_20210517094308899.csv,2.129472e-06
819,c_ALL_20210517094309233.csv,2.0892725e-06
820,c_ALL_20210517094309573.csv,2.500624e-06
821,c_ALL_20210517094309900.csv,2.2941915e-06
822,c_ALL_20210517094310233.csv,2.3484765e-06
823,c_ALL_20210517094310567.csv,2.159721e-06
824,c_ALL_20210517094310904.csv,2.0612745e-06
825,c_ALL_20210517094311237.csv,2.2204635e-06
826,c_ALL_20210517094311569.csv,2.2504915e-06
827,c_ALL_20210517094312233.csv,6.49621e-07
828,c_ALL_20210517094312566.csv,2.416697e-06
829,c_ALL_20210517094313238.csv,2.0674675e-06
830,c_ALL_20210517094313566.csv,1.3384525e-06
831,c_ALL_20210517094313899.csv,2.086467e-06
832,c_ALL_20210517094314238.csv,2.2238145e-06
833,c_ALL_20210517094314566.csv,2.3247465e-06
834,c_ALL_20210517094314899.csv,2.075647e-06
835,c_ALL_20210517094315233.csv,2.109992e-06
836,c_ALL_20210517094315576.csv,1.2415135e-06
837,c_ALL_20210517094315904.csv,2.2541655e-06
838,c_ALL_20210517094316233.csv,2.137809e-06
839,c_ALL_20210517094316566.csv,9.62929e-07
840,c_ALL_20210517094316899.csv,2.3136075e-06
841,c_ALL_20210517094317233.csv,2.245576e-06
842,c_ALL_20210517094317571.csv,1.3281495e-06
843,c_ALL_20210517094317899.csv,2.0954035e-06
844,c_ALL_20210517094318233.csv,2.000855e-06
845,c_ALL_20210517094318569.csv,2.3759055e-06
846,c_ALL_20210517094319239.csv,2.119586e-06
847,c_ALL_20210517094319900.csv,2.048032e-06
848,c_ALL_20210517094320233.csv,2.452833e-06
849,c_ALL_20210517094320566.csv,2.194587e-06
850,c_ALL_20210517094320899.csv,1.9524875e-06
851,c_ALL_20210517094321233.csv,2.3051185e-06
852,c_ALL_20210517094321565.csv,1.113489e-06
853,c_ALL_20210517094321903.csv,2.2593835e-06
854,c_ALL_20210517094322232.csv,2.419861e-06
855,c_ALL_20210517094322568.csv,2.3423595e-06
856,c_ALL_20210517094322900.csv,2.1624665e-06
857,c_ALL_20210517094323233.csv,1.328386e-06
858,c_ALL_20210517094323567.csv,1.994517e-06
859,c_ALL_20210517094323905.csv,2.419832e-06
860,c_ALL_20210517094324233.csv,2.387513e-06
861,c_ALL_20210517094324566.csv,2.1304315e-06
862,c_ALL_20210517094324899.csv,2.062096e-06
863,c_ALL_20210517094325233.csv,2.2376365e-06
864,c_ALL_20210517094325566.csv,2.328732e-06
865,c_ALL_20210517094325900.csv,2.0621595e-06
866,c_ALL_20210517094326235.csv,2.112062e-06
867,c_ALL_20210517094326566.csv,2.371545e-06
868,c_ALL_20210517094326899.csv,2.3684035e-06
869,c_ALL_20210517094327233.csv,1.9996135e-06
870,c_ALL_20210517094327569.csv,2.066258e-06
871,c_ALL_20210517094327900.csv,1.0608335e-06
872,c_ALL_20210517094328233.csv,1.235769e-06
873,c_ALL_20210517094328566.csv,2.355775e-06
874,c_ALL_20210517094328909.csv,2.2534905e-06
875,c_ALL_20210517094329233.csv,2.270024e-06
876,c_ALL_20210517094329571.csv,2.245853e-06
877,c_ALL_20210517094329899.csv,2.150974e-06
878,c_ALL_20210517094330232.csv,1.943359e-06
879,c_ALL_20210517094330572.csv,1.973113e-06
880,c_ALL_20210517094330906.csv,2.0260195e-06
881,c_ALL_20210517094331235.csv,2.3238635e-06
882,c_ALL_20210517094331582.csv,2.167179e-06
883,c_ALL_20210517094331900.csv,2.504173e-06
884,c_ALL_20210517094332237.csv,1.884471e-06
885,c_ALL_20210517094332566.csv,1.9760225e-06
886,c_ALL_20210517094332899.csv,2.2899535e-06
887,c_ALL_20210517094333233.csv,2.3293795e-06
888,c_ALL_20210517094333572.csv,2.0250365e-06
889,c_ALL_20210517094333904.csv,2.0317875e-06
890,c_ALL_20210517094334232.csv,2.0623615e-06
891,c_ALL_20210517094334566.csv,2.4464565e-06
892,c_ALL_20210517094334902.csv,2.205117e-06
893,c_ALL_20210517094335234.csv,1.9971095e-06
894,c_ALL_20210517094335573.csv,2.132547e-06
895,c_ALL_20210517094335900.csv,2.100511e-06
896,c_ALL_20210517094336233.csv,2.0933445e-06
897,c_ALL_20210517094336566.csv,1.9934205e-06
898,c_ALL_20210517094336900.csv,2.196165e-06
899,c_ALL_20210517094337233.csv,1.966017e-06
900,c_ALL_20210517094337569.csv,2.3135755e-06
901,c_ALL_20210517094337899.csv,2.109932e-06
902,c_ALL_20210517094338233.csv,2.0443215e-06
903,c_ALL_20210517094338569.csv,2.1145955e-06
904,c_ALL_20210517094338899.csv,2.07813e-06
905,c_ALL_20210517094339233.csv,2.1289585e-06
906,c_ALL_20210517094339566.csv,2.192543e-06
907,c_ALL_20210517094339902.csv,2.0998355e-06
908,c_ALL_20210517094340232.csv,2.0875855e-06
909,c_ALL_20210517094340567.csv,2.097432e-06
910,c_ALL_20210517094340900.csv,2.040214e-06
911,c_ALL_20210517094341234.csv,1.9803245e-06
912,c_ALL_20210517094341567.csv,1.927487e-06
913,c_ALL_20210517094341903.csv,1.908607e-06
914,c_ALL_20210517094342233.csv,2.0393555e-06
915,c_ALL_20210517094342566.csv,2.37202e-06
916,c_ALL_20210517094342899.csv,2.3947635e-06
917,c_ALL_20210517094343232.csv,2.4289235e-06
918,c_ALL_20210517094343566.csv,1.9608875e-06
919,c_ALL_20210517094343900.csv,2.041358e-06
920,c_ALL_20210517094344233.csv,2.0115245e-06
921,c_ALL_20210517094344573.csv,2.094776e-06
922,c_ALL_20210517094344900.csv,1.898923e-06
923,c_ALL_20210517094345233.csv,2.025596e-06
924,c_ALL_20210517094345573.csv,2.0072385e-06
925,c_ALL_20210517094345899.csv,2.0080385e-06
926,c_ALL_20210517094346232.csv,2.185197e-06
927,c_ALL_20210517094346567.csv,2.0220225e-06
928,c_ALL_20210517094346899.csv,2.1356735e-06
929,c_ALL_20210517094347233.csv,2.1601945e-06
930,c_ALL_20210517094347566.csv,1.936731e-06
931,c_ALL_20210517094347903.csv,2.0822645e-06
932,c_ALL_20210517094348233.csv,2.1904075e-06
933,c_ALL_20210517094348571.csv,2.1491735e-06
934,c_ALL_20210517094348900.csv,2.0710745e-06
935,c_ALL_20210517094349233.csv,2.0435195e-06
936,c_ALL_20210517094349568.csv,2.083739e-06
937,c_ALL_20210517094349899.csv,1.9744725e-06
938,c_ALL_20210517094350233.csv,2.2408505e-06
939,c_ALL_20210517094350570.csv,2.186552e-06
940,c_ALL_20210517094350902.csv,2.039294e-06
941,c_ALL_20210517094351233.csv,2.2535385e-06
942,c_ALL_20210517094351569.csv,2.9437925e-06
943,c_ALL_20210517094352233.csv,2.343883e-06
944,c_ALL_20210517094352566.csv,2.034179e-06
945,c_ALL_20210517094352900.csv,2.1274075e-06
946,c_ALL_20210517094353234.csv,2.1825855e-06
947,c_ALL_20210517094353568.csv,2.2712935e-06
948,c_ALL_20210517094353900.csv,1.9878955e-06
949,c_ALL_20210517094354233.csv,2.1088805e-06
950,c_ALL_20210517094354567.csv,1.289079e-06
951,c_ALL_20210517094354903.csv,2.0731e-06
952,c_ALL_20210517094355232.csv,1.9732045e-06
953,c_ALL_20210517094355571.csv,2.0479705e-06
954,c_ALL_20210517094355900.csv,2.063463e-06
955,c_ALL_20210517094356232.csv,2.478127e-06
956,c_ALL_20210517094356566.csv,2.1019425e-06
957,c_ALL_20210517094356900.csv,2.147641e-06
958,c_ALL_20210517094357233.csv,2.279254e-06
959,c_ALL_20210517094357568.csv,2.342497e-06
960,c_ALL_20210517094357903.csv,2.2545365e-06
961,c_ALL_20210517094358233.csv,1.903481e-06
962,c_ALL_20210517094358567.csv,2.1515295e-06
963,c_ALL_20210517094358899.csv,2.208934e-06
964,c_ALL_20210517094359233.csv,2.1144015e-06
965,c_ALL_20210517094359566.csv,2.047961e-06
966,c_ALL_20210517094359900.csv,2.0276195e-06
967,c_ALL_20210517094400232.csv,1.0478885e-06
968,c_ALL_20210517094400566.csv,2.29056e-06
969,c_ALL_20210517094400900.csv,2.138145e-06
970,c_ALL_20210517094401233.csv,2.3001405e-06
971,c_ALL_20210517094401568.csv,2.246227e-06
972,c_ALL_20210517094401899.csv,2.011359e-06
973,c_ALL_20210517094402233.csv,2.0027855e-06
974,c_ALL_20210517094402566.csv,2.1702555e-06
975,c_ALL_20210517094402903.csv,2.0548265e-06
976,c_ALL_20210517094403233.csv,2.309258e-06
977,c_ALL_20210517094403566.csv,2.1248685e-06
978,c_ALL_20210517094403904.csv,1.214914e-06
979,c_ALL_20210517094404235.csv,2.2490945e-06
980,c_ALL_20210517094404566.csv,2.159388e-06
981,c_ALL_20210517094404899.csv,2.4722775e-06
982,c_ALL_20210517094405234.csv,2.0370555e-06
983,c_ALL_20210517094405566.csv,2.155716e-06
984,c_ALL_20210517094405900.csv,9.126885e-07
985,c_ALL_20210517094406233.csv,2.0239155e-06
986,c_ALL_20210517094406567.csv,2.1406055e-06
987,c_ALL_20210517094406900.csv,2.1146795e-06
988,c_ALL_20210517094407232.csv,2.0712445e-06
989,c_ALL_20210517094407566.csv,1.454892e-06
990,c_ALL_20210517094407911.csv,2.2651285e-06
991,c_ALL_20210517094408565.csv,1.6004115e-06
992,c_ALL_20210517094408899.csv,1.3430345e-06
993,c_ALL_20210517094409233.csv,2.0908265e-06
994,c_ALL_20210517094409566.csv,1.9649075e-06
995,c_ALL_20210517094409902.csv,2.323806e-06
996,c_ALL_20210517094410233.csv,2.060227e-06
997,c_ALL_20210517094410569.csv,2.045993e-06
998,c_ALL_20210517094410900.csv,1.938181e-06
999,c_ALL_20210517094411233.csv,2.093796e-06
1000,c_ALL_20210517094411568.csv,2.0952465e-06
1001,c_ALL_20210517094411900.csv,2.173079e-06
1002,c_ALL_20210517094412233.csv,1.978498e-06
1003,c_ALL_20210517094412567.csv,2.1255395e-06
1004,c_ALL_20210517094412899.csv,2.876188e-06
1005,c_ALL_20210517094413238.csv,2.2682655e-06
1006,c_ALL_20210517094413568.csv,1.4239835e-06
1007,c_ALL_20210517094413900.csv,2.343804e-06
1008,c_ALL_20210517094414235.csv,2.061761e-06
1009,c_ALL_20210517094414567.csv,2.1205395e-06
1010,c_ALL_20210517094414902.csv,2.0065015e-06
1011,c_ALL_20210517094415237.csv,2.4047725e-06
1012,c_ALL_20210517094415568.csv,3.147765e-07
1013,c_ALL_20210517094415900.csv,1.872263e-06
1014,c_ALL_20210517094416570.csv,1.6009995e-06
1015,c_ALL_20210517094416899.csv,2.08713e-06
1016,c_ALL_20210517094417235.csv,2.1963865e-06
1017,c_ALL_20210517094417571.csv,2.2584325e-06
1018,c_ALL_20210517094417904.csv,2.364237e-06
1019,c_ALL_20210517094418234.csv,2.0968175e-06
1020,c_ALL_20210517094418566.csv,1.2539e-06
1021,c_ALL_20210517094418899.csv,2.043731e-06
1022,c_ALL_20210517094419232.csv,1.866204e-06
1023,c_ALL_20210517094419571.csv,2.0148405e-06
1024,c_ALL_20210517094419900.csv,2.1570565e-06
1025,c_ALL_20210517094420240.csv,1.420232e-06
1026,c_ALL_20210517094420566.csv,2.0572295e-06
1027,c_ALL_20210517094420904.csv,2.0408515e-06
1028,c_ALL_20210517094421233.csv,2.089139e-06
1029,c_ALL_20210517094421566.csv,1.98248e-06
1030,c_ALL_20210517094421900.csv,2.0542095e-06
1031,c_ALL_20210517094422237.csv,2.029e-06
1032,c_ALL_20210517094422570.csv,1.3010115e-06
1033,c_ALL_20210517094423233.csv,1.368479e-06
1034,c_ALL_20210517094423567.csv,1.361631e-06
1035,c_ALL_20210517094423900.csv,2.193723e-06
1036,c_ALL_20210517094424233.csv,2.173374e-06
1037,c_ALL_20210517094425233.csv,1.9062655e-06
1038,c_ALL_20210517094425566.csv,2.132182e-06
1039,c_ALL_20210517094426233.csv,2.298878e-06
1040,c_ALL_20210517094426567.csv,2.1497985e-06
1041,c_ALL_20210517094426900.csv,2.147639e-06
1042,c_ALL_20210517094427233.csv,2.0774305e-06
1043,c_ALL_20210517094427573.csv,2.24774e-06
1044,c_ALL_20210517094427900.csv,2.002802e-06
1045,c_ALL_20210517094428232.csv,1.995682e-06
1046,c_ALL_20210517094428566.csv,2.271901e-06
1047,c_ALL_20210517094428899.csv,2.111909e-06
1048,c_ALL_20210517094429233.csv,2.0734105e-06
1049,c_ALL_20210517094429568.csv,2.289636e-06
1050,c_ALL_20210517094429900.csv,2.064414e-06
