,Filename,Absolute_Injected_Charges
1837,c_ALL_20210512110035357.csv,5.844956e-06
1838,c_ALL_20210512110035558.csv,5.169451e-06
1839,c_ALL_20210512110035757.csv,4.797185e-06
1840,c_ALL_20210512110035957.csv,5.78049e-06
1841,c_ALL_20210512110042146.csv,5.0511545e-06
1842,c_ALL_20210512110042361.csv,5.8110405e-06
1843,c_ALL_20210512110042557.csv,5.7567455e-06
1844,c_ALL_20210512110042757.csv,5.1844135e-06
1845,c_ALL_20210512110042957.csv,5.5782815e-06
1846,c_ALL_20210512110043161.csv,4.780516e-06
1847,c_ALL_20210512110043357.csv,5.763751e-06
1848,c_ALL_20210512110043557.csv,5.106577e-06
1849,c_ALL_20210512110043757.csv,4.9416325e-06
1850,c_ALL_20210512110043957.csv,4.934977e-06
1851,c_ALL_20210512110044157.csv,5.086671e-06
1852,c_ALL_20210512110044362.csv,4.1667965e-06
1853,c_ALL_20210512110044559.csv,5.4698415e-06
1854,c_ALL_20210512110044757.csv,5.0975425e-06
1855,c_ALL_20210512110044957.csv,5.3314135e-06
1856,c_ALL_20210512110045157.csv,4.9510075e-06
1857,c_ALL_20210512110045360.csv,4.6670395e-06
1858,c_ALL_20210512110045557.csv,5.920318e-06
1859,c_ALL_20210512110045757.csv,5.11189e-06
1860,c_ALL_20210512110045957.csv,5.572711e-06
1861,c_ALL_20210512110046157.csv,4.779005e-06
1862,c_ALL_20210512110046357.csv,4.6416445e-06
1863,c_ALL_20210512110046557.csv,5.324162e-06
1864,c_ALL_20210512110046757.csv,4.7875245e-06
1865,c_ALL_20210512110046961.csv,7.1909135e-06
1866,c_ALL_20210512110047160.csv,4.5591055e-06
1867,c_ALL_20210512110047358.csv,5.231044e-06
1868,c_ALL_20210512110047557.csv,4.496741e-06
1869,c_ALL_20210512110047757.csv,5.595222e-06
1870,c_ALL_20210512110047957.csv,5.743382e-06
1871,c_ALL_20210512110048157.csv,5.4880045e-06
1872,c_ALL_20210512110048362.csv,4.992205e-06
1873,c_ALL_20210512110048557.csv,5.0454575e-06
1874,c_ALL_20210512110048757.csv,5.5712935e-06
1875,c_ALL_20210512110048957.csv,4.953953e-06
1876,c_ALL_20210512110049157.csv,6.2947435e-06
1877,c_ALL_20210512110049361.csv,4.6071315e-06
1878,c_ALL_20210512110049557.csv,5.5752075e-06
1879,c_ALL_20210512110049757.csv,4.665768e-06
1880,c_ALL_20210512110049957.csv,4.9129495e-06
1881,c_ALL_20210512110050158.csv,5.112951e-06
1882,c_ALL_20210512110050367.csv,5.010398e-06
1883,c_ALL_20210512110050557.csv,5.315144e-06
1884,c_ALL_20210512110050757.csv,5.5097285e-06
1885,c_ALL_20210512110050957.csv,4.713596e-06
1886,c_ALL_20210512110051157.csv,5.2609655e-06
1887,c_ALL_20210512110051357.csv,5.0196325e-06
1888,c_ALL_20210512110051557.csv,4.617048e-06
1889,c_ALL_20210512110051757.csv,5.2205805e-06
1890,c_ALL_20210512110051957.csv,4.242826e-06
1891,c_ALL_20210512110052160.csv,5.011216e-06
1892,c_ALL_20210512110052362.csv,4.889681e-06
1893,c_ALL_20210512110052558.csv,5.649015e-06
1894,c_ALL_20210512110052757.csv,6.113468e-06
1895,c_ALL_20210512110052957.csv,5.285368e-06
1896,c_ALL_20210512110053157.csv,5.9089055e-06
1897,c_ALL_20210512110053362.csv,4.5677695e-06
1898,c_ALL_20210512110053560.csv,5.258363e-06
1899,c_ALL_20210512110053757.csv,4.6234255e-06
1900,c_ALL_20210512110053957.csv,6.286014e-06
1901,c_ALL_20210512110054160.csv,4.403458e-06
1902,c_ALL_20210512110054358.csv,4.884327e-06
1903,c_ALL_20210512110054557.csv,5.0099135e-06
1904,c_ALL_20210512110054757.csv,6.216501e-06
1905,c_ALL_20210512110054957.csv,5.0800735e-06
1906,c_ALL_20210512110055157.csv,6.0391495e-06
1907,c_ALL_20210512110055360.csv,4.6496595e-06
1908,c_ALL_20210512110055557.csv,5.6187875e-06
1909,c_ALL_20210512110055757.csv,4.9812015e-06
1910,c_ALL_20210512110055961.csv,3.954845e-06
1911,c_ALL_20210512110056157.csv,5.245004e-06
1912,c_ALL_20210512110056357.csv,5.0406495e-06
1913,c_ALL_20210512110056557.csv,4.647733e-06
1914,c_ALL_20210512110056760.csv,5.2557505e-06
1915,c_ALL_20210512110056957.csv,4.863756e-06
1916,c_ALL_20210512110057157.csv,4.7398845e-06
1917,c_ALL_20210512110057361.csv,5.2075355e-06
1918,c_ALL_20210512110057557.csv,5.0695385e-06
1919,c_ALL_20210512110057758.csv,4.994144e-06
1920,c_ALL_20210512110057957.csv,5.425747e-06
1921,c_ALL_20210512110058157.csv,4.958017e-06
1922,c_ALL_20210512110058361.csv,5.0316e-06
1923,c_ALL_20210512110058557.csv,5.54581e-06
1924,c_ALL_20210512110058757.csv,4.5852565e-06
1925,c_ALL_20210512110058957.csv,5.7063795e-06
1926,c_ALL_20210512110059157.csv,5.0759565e-06
1927,c_ALL_20210512110059361.csv,4.6540685e-06
1928,c_ALL_20210512110059557.csv,5.02859e-06
1929,c_ALL_20210512110059758.csv,5.0100395e-06
1930,c_ALL_20210512110059958.csv,5.3103965e-06
1931,c_ALL_20210512110100157.csv,4.576061e-06
1932,c_ALL_20210512110100362.csv,6.6849455e-06
1933,c_ALL_20210512110100560.csv,4.0915205e-06
1934,c_ALL_20210512110100757.csv,5.2463615e-06
1935,c_ALL_20210512110100957.csv,5.047047e-06
1936,c_ALL_20210512110101157.csv,4.308253e-06
1937,c_ALL_20210512110101360.csv,5.6769015e-06
1938,c_ALL_20210512110101557.csv,5.2188785e-06
1939,c_ALL_20210512110101757.csv,5.6848385e-06
1940,c_ALL_20210512110101957.csv,4.7011235e-06
1941,c_ALL_20210512110102157.csv,4.6179335e-06
1942,c_ALL_20210512110102357.csv,5.4762565e-06
1943,c_ALL_20210512110102557.csv,4.5010685e-06
1944,c_ALL_20210512110102757.csv,5.5833395e-06
1945,c_ALL_20210512110102957.csv,4.7375975e-06
1946,c_ALL_20210512110103158.csv,5.263405e-06
1947,c_ALL_20210512110103360.csv,4.878773e-06
1948,c_ALL_20210512110103557.csv,4.917696e-06
1949,c_ALL_20210512110103757.csv,4.901059e-06
1950,c_ALL_20210512110103957.csv,4.6508915e-06
1951,c_ALL_20210512110104157.csv,5.078679e-06
1952,c_ALL_20210512110104357.csv,4.753067e-06
1953,c_ALL_20210512110104567.csv,4.679652e-06
1954,c_ALL_20210512110104757.csv,5.469898e-06
1955,c_ALL_20210512110104957.csv,4.756846e-06
1956,c_ALL_20210512110105157.csv,4.6878945e-06
1957,c_ALL_20210512110105362.csv,4.5045615e-06
1958,c_ALL_20210512110105557.csv,5.6805065e-06
1959,c_ALL_20210512110105757.csv,5.0795925e-06
1960,c_ALL_20210512110105960.csv,5.099084e-06
1961,c_ALL_20210512110106157.csv,5.3210645e-06
1962,c_ALL_20210512110106360.csv,5.525746e-06
1963,c_ALL_20210512110106557.csv,4.9282815e-06
1964,c_ALL_20210512110106757.csv,4.837115e-06
1965,c_ALL_20210512110106957.csv,5.495317e-06
1966,c_ALL_20210512110107161.csv,5.303027e-06
1967,c_ALL_20210512110107357.csv,4.6238265e-06
1968,c_ALL_20210512110107557.csv,5.158756e-06
1969,c_ALL_20210512110107757.csv,4.6867315e-06
1970,c_ALL_20210512110107957.csv,4.4880285e-06
1971,c_ALL_20210512110108157.csv,4.2613455e-06
1972,c_ALL_20210512110108357.csv,4.996103e-06
1973,c_ALL_20210512110108557.csv,4.0122665e-06
1974,c_ALL_20210512110108757.csv,5.1420345e-06
1975,c_ALL_20210512110108957.csv,5.298524e-06
1976,c_ALL_20210512110109157.csv,4.44081e-06
1977,c_ALL_20210512110109360.csv,4.471537e-06
1978,c_ALL_20210512110109557.csv,4.7396545e-06
1979,c_ALL_20210512110109760.csv,4.987054e-06
1980,c_ALL_20210512110109957.csv,4.9648025e-06
1981,c_ALL_20210512110110157.csv,4.5624015e-06
1982,c_ALL_20210512110110364.csv,4.97553e-06
1983,c_ALL_20210512110110557.csv,5.582354e-06
1984,c_ALL_20210512110110758.csv,4.67731e-06
1985,c_ALL_20210512110110957.csv,4.505614e-06
1986,c_ALL_20210512110111157.csv,4.4943535e-06
1987,c_ALL_20210512110111360.csv,5.347733e-06
1988,c_ALL_20210512110111557.csv,5.466741e-06
1989,c_ALL_20210512110111757.csv,5.034178e-06
1990,c_ALL_20210512110111957.csv,4.831423e-06
1991,c_ALL_20210512110112157.csv,5.0505215e-06
1992,c_ALL_20210512110112357.csv,5.910089e-06
1993,c_ALL_20210512110112557.csv,5.0104345e-06
1994,c_ALL_20210512110112757.csv,5.2628945e-06
1995,c_ALL_20210512110112961.csv,5.1016915e-06
1996,c_ALL_20210512110113157.csv,4.3866525e-06
1997,c_ALL_20210512110113362.csv,4.943591e-06
1998,c_ALL_20210512110113557.csv,4.955083e-06
1999,c_ALL_20210512110113757.csv,4.769982e-06
2000,c_ALL_20210512110113957.csv,4.9869165e-06
2001,c_ALL_20210512110114160.csv,4.869295e-06
2002,c_ALL_20210512110114358.csv,4.917214e-06
2003,c_ALL_20210512110114557.csv,5.448047e-06
2004,c_ALL_20210512110114757.csv,4.7300755e-06
2005,c_ALL_20210512110114960.csv,5.3376495e-06
2006,c_ALL_20210512110115157.csv,4.9809885e-06
2007,c_ALL_20210512110115357.csv,4.9450715e-06
2008,c_ALL_20210512110115557.csv,5.3267565e-06
2009,c_ALL_20210512110115757.csv,4.421958e-06
2010,c_ALL_20210512110115957.csv,5.2937495e-06
2011,c_ALL_20210512110116157.csv,5.3859015e-06
2012,c_ALL_20210512110116360.csv,4.859393e-06
2013,c_ALL_20210512110116557.csv,3.9019945e-06
2014,c_ALL_20210512110116757.csv,4.525088e-06
2015,c_ALL_20210512110116957.csv,4.9951525e-06
2016,c_ALL_20210512110117157.csv,4.409725e-06
2017,c_ALL_20210512110117357.csv,5.248308e-06
2018,c_ALL_20210512110117557.csv,4.8435875e-06
2019,c_ALL_20210512110117757.csv,4.9886475e-06
2020,c_ALL_20210512110117957.csv,4.950284e-06
2021,c_ALL_20210512110118157.csv,4.1142455e-06
2022,c_ALL_20210512110118357.csv,5.286777e-06
2023,c_ALL_20210512110118557.csv,3.996894e-06
2024,c_ALL_20210512110118757.csv,5.365904e-06
2025,c_ALL_20210512110118957.csv,4.950553e-06
2026,c_ALL_20210512110119157.csv,4.7959255e-06
2027,c_ALL_20210512110119357.csv,5.050988e-06
2028,c_ALL_20210512110119557.csv,5.37707e-06
2029,c_ALL_20210512110119757.csv,4.6300995e-06
2030,c_ALL_20210512110119957.csv,5.0524695e-06
2031,c_ALL_20210512110120157.csv,5.2590945e-06
2032,c_ALL_20210512110120358.csv,4.3583165e-06
2033,c_ALL_20210512110120557.csv,5.6365045e-06
2034,c_ALL_20210512110120757.csv,4.54965e-06
2035,c_ALL_20210512110120957.csv,4.567984e-06
2036,c_ALL_20210512110121158.csv,4.565967e-06
2037,c_ALL_20210512110121359.csv,5.6231145e-06
2038,c_ALL_20210512110121557.csv,4.641092e-06
2039,c_ALL_20210512110121757.csv,4.469827e-06
2040,c_ALL_20210512110121957.csv,5.611768e-06
2041,c_ALL_20210512110122157.csv,4.297894e-06
2042,c_ALL_20210512110122358.csv,4.6006395e-06
2043,c_ALL_20210512110122557.csv,4.531421e-06
2044,c_ALL_20210512110122757.csv,4.8924075e-06
2045,c_ALL_20210512110122957.csv,4.467168e-06
2046,c_ALL_20210512110123157.csv,4.3382045e-06
2047,c_ALL_20210512110123360.csv,5.515464e-06
2048,c_ALL_20210512110123558.csv,5.190051e-06
2049,c_ALL_20210512110123757.csv,4.9553645e-06
2050,c_ALL_20210512110123957.csv,4.853368e-06
2051,c_ALL_20210512110124157.csv,4.6518465e-06
2052,c_ALL_20210512110124361.csv,4.5489525e-06
2053,c_ALL_20210512110124557.csv,4.514974e-06
2054,c_ALL_20210512110124757.csv,5.0151995e-06
2055,c_ALL_20210512110124958.csv,5.2356435e-06
2056,c_ALL_20210512110125157.csv,4.5906245e-06
2057,c_ALL_20210512110125357.csv,4.653313e-06
2058,c_ALL_20210512110125557.csv,5.013697e-06
2059,c_ALL_20210512110125757.csv,5.1109345e-06
2060,c_ALL_20210512110125957.csv,4.871411e-06
2061,c_ALL_20210512110126157.csv,5.088308e-06
2062,c_ALL_20210512110126361.csv,5.6947195e-06
2063,c_ALL_20210512110126557.csv,4.533032e-06
2064,c_ALL_20210512110126757.csv,5.065799e-06
2065,c_ALL_20210512110126957.csv,4.3736435e-06
2066,c_ALL_20210512110127158.csv,6.309148e-06
2067,c_ALL_20210512110127357.csv,4.938811e-06
2068,c_ALL_20210512110127557.csv,4.0601775e-06
2069,c_ALL_20210512110127757.csv,4.6565955e-06
2070,c_ALL_20210512110127960.csv,5.2572075e-06
2071,c_ALL_20210512110128157.csv,5.3499595e-06
2072,c_ALL_20210512110128361.csv,5.538438e-06
2073,c_ALL_20210512110128557.csv,4.6030905e-06
2074,c_ALL_20210512110128757.csv,5.308853e-06
2075,c_ALL_20210512110128957.csv,4.973421e-06
2076,c_ALL_20210512110129157.csv,4.400527e-06
2077,c_ALL_20210512110129360.csv,4.948992e-06
2078,c_ALL_20210512110129557.csv,5.2184915e-06
2079,c_ALL_20210512110129757.csv,4.462754e-06
2080,c_ALL_20210512110129957.csv,5.261575e-06
2081,c_ALL_20210512110130157.csv,5.2221405e-06
2082,c_ALL_20210512110130357.csv,6.19652e-06
2083,c_ALL_20210512110130557.csv,4.294159e-06
2084,c_ALL_20210512110130758.csv,5.696149e-06
2085,c_ALL_20210512110130957.csv,4.755922e-06
2086,c_ALL_20210512110131159.csv,4.945253e-06
2087,c_ALL_20210512110131360.csv,4.7959345e-06
2088,c_ALL_20210512110131557.csv,4.936849e-06
2089,c_ALL_20210512110131757.csv,5.993102e-06
2090,c_ALL_20210512110131957.csv,5.6746505e-06
2091,c_ALL_20210512110132157.csv,4.6578665e-06
2092,c_ALL_20210512110132357.csv,4.6660715e-06
2093,c_ALL_20210512110132557.csv,4.3539145e-06
2094,c_ALL_20210512110132757.csv,4.0093735e-06
2095,c_ALL_20210512110132957.csv,4.995783e-06
2096,c_ALL_20210512110133158.csv,5.3162045e-06
2097,c_ALL_20210512110133360.csv,4.9388875e-06
2098,c_ALL_20210512110133557.csv,5.3559105e-06
2099,c_ALL_20210512110133757.csv,5.955821e-06
2100,c_ALL_20210512110133957.csv,5.064092e-06
2101,c_ALL_20210512110134157.csv,5.4298825e-06
2102,c_ALL_20210512110134360.csv,4.447402e-06
2103,c_ALL_20210512110134557.csv,4.999249e-06
2104,c_ALL_20210512110134757.csv,4.5416735e-06
2105,c_ALL_20210512110134957.csv,5.457187e-06
2106,c_ALL_20210512110135157.csv,4.765464e-06
2107,c_ALL_20210512110135361.csv,4.7885975e-06
2108,c_ALL_20210512110135557.csv,5.3868545e-06
2109,c_ALL_20210512110135757.csv,5.0301755e-06
2110,c_ALL_20210512110135957.csv,4.559697e-06
2111,c_ALL_20210512110136157.csv,4.6662215e-06
2112,c_ALL_20210512110136357.csv,4.564395e-06
2113,c_ALL_20210512110136561.csv,5.083806e-06
2114,c_ALL_20210512110136757.csv,4.7838495e-06
2115,c_ALL_20210512110136957.csv,4.234044e-06
2116,c_ALL_20210512110137157.csv,4.948899e-06
2117,c_ALL_20210512110137361.csv,4.699356e-06
2118,c_ALL_20210512110137557.csv,5.496814e-06
2119,c_ALL_20210512110137757.csv,4.772155e-06
2120,c_ALL_20210512110137959.csv,4.6771715e-06
2121,c_ALL_20210512110138157.csv,4.9614255e-06
2122,c_ALL_20210512110138358.csv,4.964446e-06
2123,c_ALL_20210512110138557.csv,5.1279405e-06
2124,c_ALL_20210512110138757.csv,4.545611e-06
2125,c_ALL_20210512110138957.csv,5.551039e-06
2126,c_ALL_20210512110139162.csv,5.0467845e-06
2127,c_ALL_20210512110139357.csv,4.5592475e-06
2128,c_ALL_20210512110139557.csv,4.315074e-06
2129,c_ALL_20210512110139757.csv,4.7479925e-06
2130,c_ALL_20210512110139957.csv,4.3436075e-06
2131,c_ALL_20210512110140157.csv,4.368951e-06
2132,c_ALL_20210512110140360.csv,4.3778415e-06
2133,c_ALL_20210512110140557.csv,4.7563995e-06
2134,c_ALL_20210512110140761.csv,5.4572415e-06
2135,c_ALL_20210512110140957.csv,4.2615805e-06
2136,c_ALL_20210512110141157.csv,5.519652e-06
2137,c_ALL_20210512110141360.csv,4.9863565e-06
2138,c_ALL_20210512110141557.csv,5.869768e-06
2139,c_ALL_20210512110141757.csv,5.5419425e-06
2140,c_ALL_20210512110141957.csv,4.99053e-06
2141,c_ALL_20210512110142157.csv,4.9200325e-06
2142,c_ALL_20210512110142357.csv,4.5562935e-06
2143,c_ALL_20210512110142561.csv,5.1360175e-06
2144,c_ALL_20210512110142765.csv,4.5071495e-06
2145,c_ALL_20210512110142957.csv,5.5103555e-06
2146,c_ALL_20210512110143161.csv,4.621524e-06
2147,c_ALL_20210512110143357.csv,4.05753e-06
2148,c_ALL_20210512110143557.csv,4.9721245e-06
2149,c_ALL_20210512110143758.csv,4.547819e-06
2150,c_ALL_20210512110143957.csv,4.6833745e-06
2151,c_ALL_20210512110144157.csv,4.279449e-06
2152,c_ALL_20210512110144362.csv,4.6940515e-06
2153,c_ALL_20210512110144557.csv,4.928193e-06
2154,c_ALL_20210512110144757.csv,4.987413e-06
2155,c_ALL_20210512110144957.csv,4.5964865e-06
2156,c_ALL_20210512110145157.csv,4.993315e-06
2157,c_ALL_20210512110145360.csv,4.6363075e-06
2158,c_ALL_20210512110145557.csv,4.472658e-06
2159,c_ALL_20210512110145757.csv,4.4359825e-06
2160,c_ALL_20210512110145957.csv,5.381731e-06
2161,c_ALL_20210512110146157.csv,5.1161985e-06
2162,c_ALL_20210512110146357.csv,4.347117e-06
2163,c_ALL_20210512110146557.csv,5.3011835e-06
2164,c_ALL_20210512110146757.csv,4.0882345e-06
2165,c_ALL_20210512110146957.csv,4.53165e-06
2166,c_ALL_20210512110147157.csv,4.660679e-06
2167,c_ALL_20210512110147357.csv,4.6858855e-06
2168,c_ALL_20210512110147672.csv,4.9234965e-06
2169,c_ALL_20210512110147782.csv,5.389686e-06
2170,c_ALL_20210512110147957.csv,4.7142535e-06
2171,c_ALL_20210512110148157.csv,4.96066e-06
2172,c_ALL_20210512110148360.csv,4.834578e-06
2173,c_ALL_20210512110148557.csv,4.951355e-06
2174,c_ALL_20210512110148757.csv,4.378004e-06
2175,c_ALL_20210512110148957.csv,4.5530055e-06
2176,c_ALL_20210512110149157.csv,4.8909395e-06
2177,c_ALL_20210512110149357.csv,4.540934e-06
2178,c_ALL_20210512110149557.csv,4.961223e-06
2179,c_ALL_20210512110149757.csv,5.114529e-06
2180,c_ALL_20210512110149957.csv,4.8973625e-06
2181,c_ALL_20210512110150158.csv,4.8965985e-06
2182,c_ALL_20210512110150357.csv,4.227898e-06
2183,c_ALL_20210512110150557.csv,4.901438e-06
2184,c_ALL_20210512110150757.csv,5.06628e-06
2185,c_ALL_20210512110150957.csv,4.534566e-06
2186,c_ALL_20210512110151157.csv,4.2429125e-06
2187,c_ALL_20210512110151357.csv,4.8745215e-06
2188,c_ALL_20210512110151557.csv,3.8056705e-06
2189,c_ALL_20210512110151757.csv,4.236906e-06
2190,c_ALL_20210512110151957.csv,5.031265e-06
2191,c_ALL_20210512110152157.csv,4.4642325e-06
2192,c_ALL_20210512110152991.csv,5.115194e-06
2193,c_ALL_20210512110153157.csv,5.7028395e-06
2194,c_ALL_20210512110153357.csv,4.7656815e-06
2195,c_ALL_20210512110153559.csv,5.654367e-06
2196,c_ALL_20210512110153757.csv,4.5026955e-06
2197,c_ALL_20210512110153957.csv,4.4366745e-06
2198,c_ALL_20210512110154157.csv,4.9210815e-06
2199,c_ALL_20210512110154357.csv,5.163167e-06
2200,c_ALL_20210512110154557.csv,4.9338855e-06
2201,c_ALL_20210512110154757.csv,5.465076e-06
2202,c_ALL_20210512110154957.csv,4.1374345e-06
2203,c_ALL_20210512110155160.csv,4.9150265e-06
2204,c_ALL_20210512110155357.csv,5.0180665e-06
2205,c_ALL_20210512110155558.csv,4.8230685e-06
2206,c_ALL_20210512110155757.csv,5.501213e-06
2207,c_ALL_20210512110155957.csv,5.240422e-06
2208,c_ALL_20210512110156157.csv,4.9974675e-06
2209,c_ALL_20210512110156357.csv,4.421507e-06
2210,c_ALL_20210512110156557.csv,5.157379e-06
2211,c_ALL_20210512110156757.csv,5.371509e-06
2212,c_ALL_20210512110156957.csv,4.902851e-06
2213,c_ALL_20210512110157157.csv,4.482767e-06
2214,c_ALL_20210512110157358.csv,4.714157e-06
2215,c_ALL_20210512110157560.csv,5.100567e-06
2216,c_ALL_20210512110157757.csv,5.6925665e-06
2217,c_ALL_20210512110157957.csv,5.0032505e-06
2218,c_ALL_20210512110158157.csv,4.5321775e-06
2219,c_ALL_20210512110158360.csv,5.224771e-06
2220,c_ALL_20210512110158557.csv,5.1160095e-06
2221,c_ALL_20210512110158757.csv,5.034638e-06
2222,c_ALL_20210512110158957.csv,5.8218205e-06
2223,c_ALL_20210512110159160.csv,4.1084095e-06
2224,c_ALL_20210512110159358.csv,5.0713575e-06
2225,c_ALL_20210512110159557.csv,6.3219095e-06
2226,c_ALL_20210512110159758.csv,5.0180175e-06
2227,c_ALL_20210512110159957.csv,4.9199475e-06
2228,c_ALL_20210512110200157.csv,4.475518e-06
2229,c_ALL_20210512110200357.csv,4.249129e-06
2230,c_ALL_20210512110200557.csv,5.1611465e-06
2231,c_ALL_20210512110200757.csv,4.222413e-06
2232,c_ALL_20210512110200957.csv,5.5571695e-06
2233,c_ALL_20210512110201157.csv,5.270446e-06
2234,c_ALL_20210512110201357.csv,4.1915865e-06
2235,c_ALL_20210512110201557.csv,4.5067855e-06
2236,c_ALL_20210512110201758.csv,6.4165175e-06
2237,c_ALL_20210512110201957.csv,4.5077e-06
2238,c_ALL_20210512110202158.csv,4.960669e-06
2239,c_ALL_20210512110202357.csv,4.793103e-06
2240,c_ALL_20210512110202557.csv,4.280983e-06
2241,c_ALL_20210512110202758.csv,4.2045625e-06
2242,c_ALL_20210512110202958.csv,4.1852345e-06
2243,c_ALL_20210512110203158.csv,4.2523085e-06
2244,c_ALL_20210512110203358.csv,4.817777e-06
2245,c_ALL_20210512110203557.csv,5.0241935e-06
2246,c_ALL_20210512110203758.csv,4.853913e-06
2247,c_ALL_20210512110203957.csv,4.4309515e-06
2248,c_ALL_20210512110204158.csv,5.0043955e-06
2249,c_ALL_20210512110204357.csv,4.525964e-06
2250,c_ALL_20210512110204557.csv,5.2116325e-06
2251,c_ALL_20210512110204757.csv,3.8674465e-06
2252,c_ALL_20210512110204957.csv,4.2293305e-06
2253,c_ALL_20210512110205158.csv,4.6887365e-06
2254,c_ALL_20210512110205358.csv,3.831642e-06
2255,c_ALL_20210512110205557.csv,5.2185625e-06
2256,c_ALL_20210512110205757.csv,5.352949e-06
2257,c_ALL_20210512110205957.csv,5.087803e-06
2258,c_ALL_20210512110206157.csv,6.08582e-06
2259,c_ALL_20210512110206357.csv,3.8982265e-06
2260,c_ALL_20210512110206557.csv,4.7896245e-06
2261,c_ALL_20210512110206762.csv,4.6864095e-06
2262,c_ALL_20210512110206960.csv,4.844494e-06
2263,c_ALL_20210512110207158.csv,4.925501e-06
2264,c_ALL_20210512110207357.csv,5.1904205e-06
2265,c_ALL_20210512110207558.csv,4.4792905e-06
2266,c_ALL_20210512110207757.csv,4.466618e-06
2267,c_ALL_20210512110207957.csv,4.902912e-06
2268,c_ALL_20210512110208158.csv,4.577507e-06
2269,c_ALL_20210512110208357.csv,4.5719795e-06
2270,c_ALL_20210512110208559.csv,4.232331e-06
2271,c_ALL_20210512110208758.csv,4.373027e-06
2272,c_ALL_20210512110208958.csv,4.281616e-06
2273,c_ALL_20210512110209157.csv,5.0055135e-06
2274,c_ALL_20210512110209358.csv,4.4302485e-06
2275,c_ALL_20210512110209557.csv,4.265237e-06
2276,c_ALL_20210512110209757.csv,4.3552395e-06
2277,c_ALL_20210512110209957.csv,5.191649e-06
2278,c_ALL_20210512110210158.csv,5.050189e-06
2279,c_ALL_20210512110210357.csv,4.939938e-06
2280,c_ALL_20210512110210557.csv,4.451383e-06
2281,c_ALL_20210512110210757.csv,4.7869735e-06
2282,c_ALL_20210512110210957.csv,4.277954e-06
2283,c_ALL_20210512110211157.csv,4.99372e-06
2284,c_ALL_20210512110211360.csv,4.6128475e-06
2285,c_ALL_20210512110211557.csv,5.1600805e-06
2286,c_ALL_20210512110211757.csv,4.827842e-06
2287,c_ALL_20210512110211957.csv,4.0475025e-06
2288,c_ALL_20210512110212157.csv,4.3481075e-06
2289,c_ALL_20210512110212357.csv,4.2828825e-06
2290,c_ALL_20210512110212557.csv,5.168019e-06
2291,c_ALL_20210512110212757.csv,5.45396e-06
2292,c_ALL_20210512110212957.csv,4.397958e-06
2293,c_ALL_20210512110213157.csv,4.999366e-06
2294,c_ALL_20210512110213362.csv,4.909129e-06
2295,c_ALL_20210512110213557.csv,4.4745125e-06
2296,c_ALL_20210512110213760.csv,3.700215e-06
2297,c_ALL_20210512110213957.csv,4.9983545e-06
2298,c_ALL_20210512110214157.csv,5.013047e-06
2299,c_ALL_20210512110214357.csv,5.5515105e-06
2300,c_ALL_20210512110214561.csv,3.595922e-06
2301,c_ALL_20210512110214758.csv,4.7034505e-06
2302,c_ALL_20210512110214958.csv,5.458382e-06
2303,c_ALL_20210512110215157.csv,5.1299835e-06
2304,c_ALL_20210512110215361.csv,4.6755465e-06
2305,c_ALL_20210512110215557.csv,5.487216e-06
2306,c_ALL_20210512110215758.csv,5.040215e-06
2307,c_ALL_20210512110215958.csv,4.520405e-06
2308,c_ALL_20210512110216157.csv,4.7094835e-06
2309,c_ALL_20210512110216358.csv,5.1647785e-06
2310,c_ALL_20210512110216557.csv,5.028516e-06
2311,c_ALL_20210512110216757.csv,4.757955e-06
2312,c_ALL_20210512110216957.csv,4.771958e-06
2313,c_ALL_20210512110217158.csv,4.97416e-06
2314,c_ALL_20210512110217358.csv,4.196945e-06
2315,c_ALL_20210512110217559.csv,4.460369e-06
2316,c_ALL_20210512110217758.csv,4.519807e-06
2317,c_ALL_20210512110217957.csv,4.6941935e-06
2318,c_ALL_20210512110218157.csv,5.9014325e-06
2319,c_ALL_20210512110218358.csv,4.889246e-06
2320,c_ALL_20210512110218558.csv,4.786218e-06
2321,c_ALL_20210512110218757.csv,4.254899e-06
2322,c_ALL_20210512110218957.csv,3.9404445e-06
2323,c_ALL_20210512110219157.csv,4.8877525e-06
2324,c_ALL_20210512110219361.csv,4.887756e-06
2325,c_ALL_20210512110219558.csv,4.442097e-06
2326,c_ALL_20210512110219757.csv,4.3358905e-06
2327,c_ALL_20210512110219957.csv,5.148657e-06
2328,c_ALL_20210512110220160.csv,4.301071e-06
2329,c_ALL_20210512110220357.csv,4.46272e-06
2330,c_ALL_20210512110220561.csv,4.3803725e-06
2331,c_ALL_20210512110220757.csv,4.6316915e-06
2332,c_ALL_20210512110220957.csv,5.8958745e-06
2333,c_ALL_20210512110221157.csv,4.5991085e-06
2334,c_ALL_20210512110221357.csv,4.9010755e-06
2335,c_ALL_20210512110221557.csv,4.245111e-06
2336,c_ALL_20210512110221757.csv,4.110066e-06
2337,c_ALL_20210512110221958.csv,5.177431e-06
2338,c_ALL_20210512110222158.csv,4.469449e-06
2339,c_ALL_20210512110222358.csv,4.7750635e-06
2340,c_ALL_20210512110222558.csv,5.1871665e-06
2341,c_ALL_20210512110222757.csv,5.5185895e-06
2342,c_ALL_20210512110222958.csv,4.3032085e-06
2343,c_ALL_20210512110223157.csv,5.2016485e-06
2344,c_ALL_20210512110223358.csv,5.0150045e-06
