,Filename,Absolute_Injected_Charges
2474,c_ALL_20210513101119627.csv,7.630932e-06
2475,c_ALL_20210513101119878.csv,7.6714145e-06
2476,c_ALL_20210513101120127.csv,7.343244e-06
2477,c_ALL_20210513101120378.csv,7.5552365e-06
2478,c_ALL_20210513101120627.csv,7.4642725e-06
2479,c_ALL_20210513101120878.csv,7.657331e-06
2480,c_ALL_20210513101121127.csv,7.5531655e-06
2481,c_ALL_20210513101121378.csv,7.719923e-06
2482,c_ALL_20210513101121627.csv,7.7016305e-06
2483,c_ALL_20210513101121880.csv,7.8967515e-06
2484,c_ALL_20210513101122127.csv,8.146472e-06
2485,c_ALL_20210513101122382.csv,7.6924245e-06
2486,c_ALL_20210513101122627.csv,7.327338e-06
2487,c_ALL_20210513101122877.csv,8.035093e-06
2488,c_ALL_20210513101123128.csv,7.516692e-06
2489,c_ALL_20210513101123377.csv,7.3290395e-06
2490,c_ALL_20210513101123627.csv,8.1638465e-06
2491,c_ALL_20210513101123877.csv,7.6473515e-06
2492,c_ALL_20210513101124128.csv,8.200799e-06
2493,c_ALL_20210513101124377.csv,7.3837235e-06
2494,c_ALL_20210513101124627.csv,7.438574e-06
2495,c_ALL_20210513101124878.csv,7.9694935e-06
2496,c_ALL_20210513101125128.csv,7.1541365e-06
2497,c_ALL_20210513101125378.csv,8.3761065e-06
2498,c_ALL_20210513101125628.csv,7.5905855e-06
2499,c_ALL_20210513101125877.csv,7.50858e-06
2500,c_ALL_20210513101126130.csv,7.514892e-06
2501,c_ALL_20210513101126377.csv,7.8807545e-06
2502,c_ALL_20210513101126627.csv,7.5823e-06
2503,c_ALL_20210513101126877.csv,7.3602895e-06
2504,c_ALL_20210513101127127.csv,7.3848555e-06
2505,c_ALL_20210513101127378.csv,7.8366435e-06
2506,c_ALL_20210513101127629.csv,7.4233945e-06
2507,c_ALL_20210513101127877.csv,7.50938e-06
2508,c_ALL_20210513101128127.csv,7.3916985e-06
2509,c_ALL_20210513101128378.csv,7.8698135e-06
2510,c_ALL_20210513101128627.csv,7.7358625e-06
2511,c_ALL_20210513101128877.csv,7.5967015e-06
2512,c_ALL_20210513101129128.csv,7.737252e-06
2513,c_ALL_20210513101129377.csv,8.078992e-06
2514,c_ALL_20210513101129628.csv,7.657053e-06
2515,c_ALL_20210513101129877.csv,7.569047e-06
2516,c_ALL_20210513101130127.csv,7.6782145e-06
2517,c_ALL_20210513101130377.csv,8.1701745e-06
2518,c_ALL_20210513101130627.csv,8.326919e-06
2519,c_ALL_20210513101130877.csv,7.758591e-06
2520,c_ALL_20210513101131128.csv,7.3551115e-06
2521,c_ALL_20210513101131377.csv,8.085443e-06
2522,c_ALL_20210513101131627.csv,7.905211e-06
2523,c_ALL_20210513101131877.csv,7.9005575e-06
2524,c_ALL_20210513101132127.csv,7.8930135e-06
2525,c_ALL_20210513101132378.csv,7.428104e-06
2526,c_ALL_20210513101132627.csv,7.8894615e-06
2527,c_ALL_20210513101132877.csv,7.6274815e-06
2528,c_ALL_20210513101133127.csv,7.677926e-06
2529,c_ALL_20210513101133378.csv,8.2499985e-06
2530,c_ALL_20210513101133628.csv,7.893228e-06
2531,c_ALL_20210513101133877.csv,8.197463e-06
2532,c_ALL_20210513101134128.csv,7.59897e-06
2533,c_ALL_20210513101134378.csv,7.81371e-06
2534,c_ALL_20210513101134628.csv,7.46235e-06
2535,c_ALL_20210513101134880.csv,7.8026185e-06
2536,c_ALL_20210513101135127.csv,9.1969395e-06
2537,c_ALL_20210513101135382.csv,7.3252855e-06
2538,c_ALL_20210513101135628.csv,7.773734e-06
2539,c_ALL_20210513101135877.csv,7.5960655e-06
2540,c_ALL_20210513101136131.csv,8.9010175e-06
2541,c_ALL_20210513101136377.csv,7.5148465e-06
2542,c_ALL_20210513101136629.csv,8.070684e-06
2543,c_ALL_20210513101136877.csv,7.2099585e-06
2544,c_ALL_20210513101137128.csv,7.850663e-06
2545,c_ALL_20210513101137378.csv,7.5748255e-06
2546,c_ALL_20210513101137629.csv,7.5016985e-06
2547,c_ALL_20210513101137881.csv,7.639989e-06
2548,c_ALL_20210513101138127.csv,7.638946e-06
2549,c_ALL_20210513101138377.csv,7.507031e-06
2550,c_ALL_20210513101138643.csv,7.598805e-06
2551,c_ALL_20210513101139493.csv,7.6819145e-06
2552,c_ALL_20210513101139657.csv,8.422349e-06
2553,c_ALL_20210513101139877.csv,7.2514905e-06
2554,c_ALL_20210513101140128.csv,7.36665e-06
2555,c_ALL_20210513101140381.csv,7.76039e-06
2556,c_ALL_20210513101140627.csv,7.910126e-06
2557,c_ALL_20210513101140878.csv,7.315457e-06
2558,c_ALL_20210513101141127.csv,7.467204e-06
2559,c_ALL_20210513101141377.csv,7.530921e-06
2560,c_ALL_20210513101141628.csv,7.7666045e-06
2561,c_ALL_20210513101141878.csv,7.2944e-06
2562,c_ALL_20210513101142127.csv,7.907676e-06
2563,c_ALL_20210513101142381.csv,8.5618155e-06
2564,c_ALL_20210513101142628.csv,7.7203715e-06
2565,c_ALL_20210513101142877.csv,7.654134e-06
2566,c_ALL_20210513101143128.csv,8.190965e-06
2567,c_ALL_20210513101143377.csv,7.4649695e-06
2568,c_ALL_20210513101143627.csv,7.816603e-06
2569,c_ALL_20210513101143877.csv,7.5788555e-06
2570,c_ALL_20210513101144128.csv,7.9746155e-06
2571,c_ALL_20210513101144377.csv,7.6549905e-06
2572,c_ALL_20210513101144628.csv,7.438725e-06
2573,c_ALL_20210513101144878.csv,7.545412e-06
2574,c_ALL_20210513101145128.csv,7.372129e-06
2575,c_ALL_20210513101145378.csv,7.8218675e-06
2576,c_ALL_20210513101145627.csv,7.3692675e-06
2577,c_ALL_20210513101145877.csv,7.72515e-06
2578,c_ALL_20210513101146128.csv,7.4797445e-06
2579,c_ALL_20210513101146380.csv,7.6217005e-06
2580,c_ALL_20210513101146628.csv,8.614045e-06
2581,c_ALL_20210513101146877.csv,8.55144e-06
2582,c_ALL_20210513101147128.csv,7.67909e-06
2583,c_ALL_20210513101147377.csv,7.37372e-06
2584,c_ALL_20210513101147629.csv,7.667519e-06
2585,c_ALL_20210513101147877.csv,7.8692995e-06
2586,c_ALL_20210513101148129.csv,8.0161155e-06
2587,c_ALL_20210513101148380.csv,8.0325225e-06
2588,c_ALL_20210513101148628.csv,8.319341e-06
2589,c_ALL_20210513101148877.csv,7.967961e-06
2590,c_ALL_20210513101149128.csv,7.512491e-06
2591,c_ALL_20210513101149379.csv,8.650016e-06
2592,c_ALL_20210513101149636.csv,7.3271115e-06
2593,c_ALL_20210513101149877.csv,8.2309245e-06
2594,c_ALL_20210513101150128.csv,7.356404e-06
2595,c_ALL_20210513101150377.csv,7.7037565e-06
2596,c_ALL_20210513101150627.csv,7.714079e-06
2597,c_ALL_20210513101150877.csv,7.553514e-06
2598,c_ALL_20210513101151128.csv,7.328782e-06
2599,c_ALL_20210513101151377.csv,7.5410935e-06
2600,c_ALL_20210513101151627.csv,7.696061e-06
2601,c_ALL_20210513101151878.csv,7.7880255e-06
2602,c_ALL_20210513101152130.csv,7.3181165e-06
2603,c_ALL_20210513101152381.csv,7.789596e-06
2604,c_ALL_20210513101152627.csv,8.1443445e-06
2605,c_ALL_20210513101152877.csv,7.961331e-06
2606,c_ALL_20210513101153129.csv,7.739592e-06
2607,c_ALL_20210513101153378.csv,8.4032475e-06
2608,c_ALL_20210513101153627.csv,7.870633e-06
2609,c_ALL_20210513101153878.csv,7.3628025e-06
2610,c_ALL_20210513101154128.csv,7.9684915e-06
2611,c_ALL_20210513101154377.csv,8.271042e-06
2612,c_ALL_20210513101154628.csv,7.568022e-06
2613,c_ALL_20210513101154877.csv,7.4974555e-06
2614,c_ALL_20210513101155128.csv,7.393686e-06
2615,c_ALL_20210513101155377.csv,7.598681e-06
2616,c_ALL_20210513101155627.csv,7.304603e-06
2617,c_ALL_20210513101155877.csv,7.300874e-06
2618,c_ALL_20210513101156128.csv,7.528575e-06
2619,c_ALL_20210513101156377.csv,7.9679985e-06
2620,c_ALL_20210513101156628.csv,7.350756e-06
2621,c_ALL_20210513101156877.csv,8.212095e-06
2622,c_ALL_20210513101157130.csv,7.756304e-06
2623,c_ALL_20210513101157377.csv,7.6544595e-06
2624,c_ALL_20210513101157628.csv,7.096213e-06
2625,c_ALL_20210513101157877.csv,7.696508e-06
2626,c_ALL_20210513101158128.csv,7.557721e-06
2627,c_ALL_20210513101158378.csv,7.143801e-06
2628,c_ALL_20210513101158627.csv,7.336188e-06
2629,c_ALL_20210513101158877.csv,7.8495465e-06
2630,c_ALL_20210513101159128.csv,8.143144e-06
2631,c_ALL_20210513101159377.csv,7.248409e-06
2632,c_ALL_20210513101159628.csv,7.5050035e-06
2633,c_ALL_20210513101159878.csv,7.282053e-06
2634,c_ALL_20210513101200127.csv,7.597769e-06
2635,c_ALL_20210513101200379.csv,7.6950925e-06
2636,c_ALL_20210513101200628.csv,7.7591245e-06
2637,c_ALL_20210513101200879.csv,7.541772e-06
2638,c_ALL_20210513101201127.csv,8.1098375e-06
2639,c_ALL_20210513101201382.csv,7.763497e-06
2640,c_ALL_20210513101201628.csv,7.24066e-06
2641,c_ALL_20210513101201877.csv,7.556859e-06
2642,c_ALL_20210513101202127.csv,7.215716e-06
2643,c_ALL_20210513101202377.csv,6.983712e-06
2644,c_ALL_20210513101202628.csv,7.4659275e-06
2645,c_ALL_20210513101202877.csv,7.2561065e-06
2646,c_ALL_20210513101203128.csv,7.372965e-06
2647,c_ALL_20210513101203377.csv,8.001942e-06
2648,c_ALL_20210513101203627.csv,7.457438e-06
2649,c_ALL_20210513101203877.csv,8.4024095e-06
2650,c_ALL_20210513101204127.csv,7.3488595e-06
2651,c_ALL_20210513101204377.csv,7.8935885e-06
2652,c_ALL_20210513101204628.csv,8.579373e-06
2653,c_ALL_20210513101204878.csv,7.560363e-06
2654,c_ALL_20210513101205128.csv,7.4285655e-06
2655,c_ALL_20210513101205380.csv,7.4209245e-06
2656,c_ALL_20210513101205628.csv,9.2470895e-06
2657,c_ALL_20210513101205878.csv,7.0844345e-06
2658,c_ALL_20210513101206128.csv,7.299081e-06
2659,c_ALL_20210513101206377.csv,7.5237915e-06
2660,c_ALL_20210513101206628.csv,7.5707055e-06
2661,c_ALL_20210513101206877.csv,7.502859e-06
2662,c_ALL_20210513101207128.csv,7.472805e-06
2663,c_ALL_20210513101207377.csv,7.6389375e-06
2664,c_ALL_20210513101207644.csv,7.930271e-06
2665,c_ALL_20210513101207877.csv,7.502888e-06
2666,c_ALL_20210513101208128.csv,7.649197e-06
2667,c_ALL_20210513101208377.csv,7.8414915e-06
2668,c_ALL_20210513101208628.csv,8.0751355e-06
2669,c_ALL_20210513101208877.csv,8.1635705e-06
2670,c_ALL_20210513101209128.csv,7.418522e-06
2671,c_ALL_20210513101209377.csv,7.81084e-06
2672,c_ALL_20210513101209628.csv,7.493589e-06
2673,c_ALL_20210513101209877.csv,7.3596325e-06
2674,c_ALL_20210513101210128.csv,7.3513245e-06
2675,c_ALL_20210513101210378.csv,7.1551365e-06
2676,c_ALL_20210513101210627.csv,7.358753e-06
2677,c_ALL_20210513101210878.csv,7.8701245e-06
2678,c_ALL_20210513101211129.csv,7.566612e-06
2679,c_ALL_20210513101211378.csv,7.983037e-06
2680,c_ALL_20210513101211630.csv,7.3685335e-06
2681,c_ALL_20210513101211877.csv,6.9520715e-06
2682,c_ALL_20210513101212128.csv,7.519729e-06
2683,c_ALL_20210513101212377.csv,7.8532635e-06
2684,c_ALL_20210513101212628.csv,7.36286e-06
2685,c_ALL_20210513101212877.csv,7.795292e-06
2686,c_ALL_20210513101213127.csv,7.7310765e-06
2687,c_ALL_20210513101213377.csv,9.1834245e-06
2688,c_ALL_20210513101213627.csv,7.3893e-06
2689,c_ALL_20210513101213877.csv,8.1179665e-06
2690,c_ALL_20210513101214489.csv,7.512891e-06
2691,c_ALL_20210513101214662.csv,7.9957635e-06
2692,c_ALL_20210513101214878.csv,7.2167425e-06
2693,c_ALL_20210513101215127.csv,8.277884e-06
2694,c_ALL_20210513101215377.csv,8.2801755e-06
2695,c_ALL_20210513101215627.csv,7.2724945e-06
2696,c_ALL_20210513101215877.csv,8.656774e-06
2697,c_ALL_20210513101216132.csv,7.296421e-06
2698,c_ALL_20210513101216378.csv,8.343729e-06
2699,c_ALL_20210513101216627.csv,7.3976615e-06
2700,c_ALL_20210513101216878.csv,7.4094165e-06
2701,c_ALL_20210513101217127.csv,7.3300565e-06
2702,c_ALL_20210513101217378.csv,7.507591e-06
2703,c_ALL_20210513101217627.csv,7.484478e-06
2704,c_ALL_20210513101217878.csv,8.0788825e-06
2705,c_ALL_20210513101218127.csv,8.1184675e-06
2706,c_ALL_20210513101218378.csv,8.009369e-06
2707,c_ALL_20210513101218627.csv,6.8697635e-06
2708,c_ALL_20210513101218877.csv,7.627352e-06
2709,c_ALL_20210513101219127.csv,7.7463775e-06
2710,c_ALL_20210513101219378.csv,7.845961e-06
2711,c_ALL_20210513101219627.csv,7.4004815e-06
2712,c_ALL_20210513101219878.csv,7.8204155e-06
2713,c_ALL_20210513101220127.csv,7.647416e-06
2714,c_ALL_20210513101220379.csv,7.361061e-06
2715,c_ALL_20210513101220627.csv,7.5380905e-06
2716,c_ALL_20210513101220878.csv,7.180256e-06
2717,c_ALL_20210513101221130.csv,7.6356495e-06
2718,c_ALL_20210513101221378.csv,7.8204905e-06
2719,c_ALL_20210513101221627.csv,7.752152e-06
2720,c_ALL_20210513101221878.csv,7.124855e-06
2721,c_ALL_20210513101222127.csv,7.2361055e-06
2722,c_ALL_20210513101222378.csv,7.579417e-06
2723,c_ALL_20210513101222627.csv,7.4954405e-06
2724,c_ALL_20210513101222878.csv,7.6803345e-06
2725,c_ALL_20210513101223129.csv,7.443073e-06
2726,c_ALL_20210513101223378.csv,8.164593e-06
2727,c_ALL_20210513101223628.csv,8.232355e-06
2728,c_ALL_20210513101223877.csv,7.310488e-06
2729,c_ALL_20210513101224127.csv,7.0177555e-06
2730,c_ALL_20210513101224381.csv,7.1996965e-06
2731,c_ALL_20210513101224627.csv,7.46219e-06
2732,c_ALL_20210513101224878.csv,7.6343755e-06
2733,c_ALL_20210513101225127.csv,8.104401e-06
2734,c_ALL_20210513101225378.csv,7.324414e-06
2735,c_ALL_20210513101225627.csv,7.5071635e-06
2736,c_ALL_20210513101225877.csv,7.458613e-06
2737,c_ALL_20210513101226127.csv,8.219888e-06
2738,c_ALL_20210513101226381.csv,7.272945e-06
2739,c_ALL_20210513101226627.csv,6.905971e-06
2740,c_ALL_20210513101226878.csv,7.934043e-06
2741,c_ALL_20210513101227127.csv,7.5205265e-06
2742,c_ALL_20210513101227378.csv,7.4875575e-06
2743,c_ALL_20210513101227627.csv,7.1184165e-06
2744,c_ALL_20210513101227878.csv,8.994122e-06
2745,c_ALL_20210513101228127.csv,7.66585e-06
2746,c_ALL_20210513101228378.csv,7.325186e-06
2747,c_ALL_20210513101228627.csv,7.220336e-06
2748,c_ALL_20210513101228878.csv,8.465379e-06
2749,c_ALL_20210513101229127.csv,8.1932205e-06
2750,c_ALL_20210513101229379.csv,7.522108e-06
2751,c_ALL_20210513101229627.csv,6.8963855e-06
2752,c_ALL_20210513101229878.csv,8.223235e-06
2753,c_ALL_20210513101230128.csv,7.4024995e-06
2754,c_ALL_20210513101230377.csv,7.4822555e-06
2755,c_ALL_20210513101230627.csv,8.2044265e-06
2756,c_ALL_20210513101230877.csv,7.150322e-06
2757,c_ALL_20210513101231127.csv,7.07919e-06
2758,c_ALL_20210513101231387.csv,7.319551e-06
2759,c_ALL_20210513101231627.csv,7.8655645e-06
2760,c_ALL_20210513101231878.csv,7.3633525e-06
2761,c_ALL_20210513101232127.csv,6.4794e-06
2762,c_ALL_20210513101232378.csv,7.250504e-06
2763,c_ALL_20210513101232627.csv,7.278897e-06
2764,c_ALL_20210513101232877.csv,7.886156e-06
2765,c_ALL_20210513101233127.csv,7.831737e-06
2766,c_ALL_20210513101233378.csv,8.0713825e-06
2767,c_ALL_20210513101233627.csv,7.9561265e-06
2768,c_ALL_20210513101233878.csv,7.652653e-06
2769,c_ALL_20210513101234127.csv,7.29941e-06
2770,c_ALL_20210513101234378.csv,7.5395375e-06
2771,c_ALL_20210513101234627.csv,7.390291e-06
2772,c_ALL_20210513101234877.csv,7.4144525e-06
2773,c_ALL_20210513101235127.csv,7.628561e-06
2774,c_ALL_20210513101235377.csv,7.6884955e-06
2775,c_ALL_20210513101235627.csv,8.455905e-06
2776,c_ALL_20210513101235877.csv,7.6044975e-06
2777,c_ALL_20210513101236134.csv,7.2600765e-06
2778,c_ALL_20210513101236378.csv,7.8766835e-06
2779,c_ALL_20210513101236627.csv,7.1088795e-06
2780,c_ALL_20210513101236878.csv,7.378889e-06
2781,c_ALL_20210513101237127.csv,8.073639e-06
2782,c_ALL_20210513101237380.csv,7.2714955e-06
2783,c_ALL_20210513101237627.csv,7.661486e-06
2784,c_ALL_20210513101237878.csv,7.2861945e-06
2785,c_ALL_20210513101238127.csv,7.0144725e-06
2786,c_ALL_20210513101238378.csv,7.7566805e-06
2787,c_ALL_20210513101238627.csv,7.3005765e-06
2788,c_ALL_20210513101238878.csv,7.0089815e-06
2789,c_ALL_20210513101239127.csv,7.2338905e-06
2790,c_ALL_20210513101239378.csv,7.572562e-06
2791,c_ALL_20210513101239627.csv,7.0363035e-06
2792,c_ALL_20210513101239878.csv,7.689665e-06
2793,c_ALL_20210513101240131.csv,8.1710255e-06
2794,c_ALL_20210513101240378.csv,7.165468e-06
2795,c_ALL_20210513101240627.csv,7.6597375e-06
2796,c_ALL_20210513101240878.csv,7.186538e-06
2797,c_ALL_20210513101241128.csv,7.0207175e-06
2798,c_ALL_20210513101241378.csv,7.61477e-06
2799,c_ALL_20210513101241628.csv,7.338988e-06
2800,c_ALL_20210513101241877.csv,6.6514995e-06
2801,c_ALL_20210513101242128.csv,8.380177e-06
2802,c_ALL_20210513101242378.csv,7.523329e-06
2803,c_ALL_20210513101242632.csv,7.6988305e-06
2804,c_ALL_20210513101242878.csv,7.16228e-06
2805,c_ALL_20210513101243127.csv,7.0938465e-06
2806,c_ALL_20210513101243380.csv,8.30932e-06
2807,c_ALL_20210513101243627.csv,7.559762e-06
2808,c_ALL_20210513101243878.csv,7.2659265e-06
2809,c_ALL_20210513101244127.csv,7.0168545e-06
2810,c_ALL_20210513101244378.csv,7.0385385e-06
2811,c_ALL_20210513101244627.csv,8.2570235e-06
2812,c_ALL_20210513101244885.csv,7.416052e-06
2813,c_ALL_20210513101245127.csv,7.453926e-06
2814,c_ALL_20210513101245380.csv,7.2428185e-06
2815,c_ALL_20210513101245629.csv,6.7257225e-06
2816,c_ALL_20210513101245879.csv,7.0174805e-06
2817,c_ALL_20210513101246128.csv,6.711686e-06
2818,c_ALL_20210513101246378.csv,6.936089e-06
2819,c_ALL_20210513101246627.csv,6.510345e-06
2820,c_ALL_20210513101246877.csv,7.016298e-06
2821,c_ALL_20210513101247128.csv,7.493624e-06
2822,c_ALL_20210513101247378.csv,7.126562e-06
2823,c_ALL_20210513101247628.csv,7.4395245e-06
2824,c_ALL_20210513101247878.csv,7.5953605e-06
2825,c_ALL_20210513101248127.csv,7.1215265e-06
2826,c_ALL_20210513101248378.csv,7.281671e-06
2827,c_ALL_20210513101248627.csv,6.9270645e-06
2828,c_ALL_20210513101248878.csv,7.348026e-06
2829,c_ALL_20210513101249127.csv,6.7258475e-06
2830,c_ALL_20210513101249380.csv,7.4270855e-06
2831,c_ALL_20210513101249627.csv,7.3308775e-06
2832,c_ALL_20210513101249878.csv,7.321377e-06
2833,c_ALL_20210513101250127.csv,7.378314e-06
2834,c_ALL_20210513101250381.csv,6.6374645e-06
2835,c_ALL_20210513101250627.csv,7.116062e-06
2836,c_ALL_20210513101250878.csv,7.84223e-06
2837,c_ALL_20210513101251127.csv,7.154887e-06
2838,c_ALL_20210513101251384.csv,7.954417e-06
2839,c_ALL_20210513101251627.csv,6.8314525e-06
2840,c_ALL_20210513101251878.csv,7.632398e-06
2841,c_ALL_20210513101252128.csv,7.48515e-06
2842,c_ALL_20210513101252378.csv,7.830313e-06
2843,c_ALL_20210513101252628.csv,7.301253e-06
2844,c_ALL_20210513101252878.csv,7.5958285e-06
2845,c_ALL_20210513101253127.csv,7.5050755e-06
2846,c_ALL_20210513101253377.csv,7.285828e-06
2847,c_ALL_20210513101253635.csv,7.569876e-06
2848,c_ALL_20210513101253878.csv,6.761288e-06
2849,c_ALL_20210513101254127.csv,8.3510235e-06
2850,c_ALL_20210513101254378.csv,7.475765e-06
2851,c_ALL_20210513101254627.csv,7.125285e-06
2852,c_ALL_20210513101254878.csv,7.0604265e-06
2853,c_ALL_20210513101255127.csv,7.078037e-06
2854,c_ALL_20210513101255378.csv,8.5075395e-06
2855,c_ALL_20210513101255627.csv,6.976856e-06
2856,c_ALL_20210513101255878.csv,7.7473735e-06
2857,c_ALL_20210513101256127.csv,7.3810555e-06
2858,c_ALL_20210513101256378.csv,8.467283e-06
2859,c_ALL_20210513101256627.csv,7.0332895e-06
2860,c_ALL_20210513101256878.csv,7.2401325e-06
2861,c_ALL_20210513101257127.csv,7.56009e-06
2862,c_ALL_20210513101257378.csv,7.008127e-06
2863,c_ALL_20210513101257628.csv,7.0765195e-06
2864,c_ALL_20210513101257878.csv,6.870109e-06
2865,c_ALL_20210513101258127.csv,6.970164e-06
2866,c_ALL_20210513101258378.csv,7.479898e-06
2867,c_ALL_20210513101258627.csv,7.726817e-06
2868,c_ALL_20210513101258878.csv,8.650324e-06
2869,c_ALL_20210513101259128.csv,7.057035e-06
2870,c_ALL_20210513101259378.csv,6.4924765e-06
2871,c_ALL_20210513101259628.csv,7.2817075e-06
2872,c_ALL_20210513101259878.csv,6.994861e-06
2873,c_ALL_20210513101300128.csv,7.5015875e-06
2874,c_ALL_20210513101300378.csv,7.4812775e-06
2875,c_ALL_20210513101300627.csv,6.801331e-06
2876,c_ALL_20210513101300878.csv,6.9165835e-06
2877,c_ALL_20210513101301127.csv,7.2817745e-06
2878,c_ALL_20210513101301378.csv,8.384347e-06
2879,c_ALL_20210513101301628.csv,7.171086e-06
2880,c_ALL_20210513101301877.csv,7.5332275e-06
2881,c_ALL_20210513101302127.csv,7.3859575e-06
2882,c_ALL_20210513101302377.csv,7.2683585e-06
2883,c_ALL_20210513101302628.csv,7.195757e-06
2884,c_ALL_20210513101302877.csv,8.064194e-06
2885,c_ALL_20210513101303128.csv,7.0499355e-06
2886,c_ALL_20210513101303380.csv,7.071869e-06
2887,c_ALL_20210513101303627.csv,7.2821735e-06
2888,c_ALL_20210513101303877.csv,7.1070285e-06
2889,c_ALL_20210513101304127.csv,7.0164955e-06
2890,c_ALL_20210513101304384.csv,6.5660905e-06
2891,c_ALL_20210513101304627.csv,6.4801455e-06
2892,c_ALL_20210513101304877.csv,7.0948565e-06
2893,c_ALL_20210513101305127.csv,6.781015e-06
2894,c_ALL_20210513101305382.csv,7.4548515e-06
2895,c_ALL_20210513101305627.csv,6.8290585e-06
2896,c_ALL_20210513101305881.csv,7.4746705e-06
2897,c_ALL_20210513101306127.csv,7.1728295e-06
2898,c_ALL_20210513101306377.csv,7.3055525e-06
2899,c_ALL_20210513101306627.csv,7.3769145e-06
2900,c_ALL_20210513101306878.csv,7.0922855e-06
2901,c_ALL_20210513101307127.csv,8.152292e-06
2902,c_ALL_20210513101307378.csv,7.253879e-06
2903,c_ALL_20210513101307628.csv,7.5521655e-06
2904,c_ALL_20210513101307877.csv,7.186722e-06
2905,c_ALL_20210513101308128.csv,6.8408635e-06
2906,c_ALL_20210513101308379.csv,7.044711e-06
2907,c_ALL_20210513101308628.csv,8.2884735e-06
2908,c_ALL_20210513101308878.csv,7.346896e-06
2909,c_ALL_20210513101309127.csv,6.8404945e-06
2910,c_ALL_20210513101309378.csv,7.237026e-06
2911,c_ALL_20210513101309627.csv,6.668793e-06
2912,c_ALL_20210513101309878.csv,7.068117e-06
2913,c_ALL_20210513101310127.csv,7.240067e-06
2914,c_ALL_20210513101310381.csv,7.3361175e-06
2915,c_ALL_20210513101310628.csv,7.341658e-06
2916,c_ALL_20210513101310878.csv,7.0094195e-06
2917,c_ALL_20210513101311128.csv,7.393442e-06
2918,c_ALL_20210513101311378.csv,7.4181665e-06
2919,c_ALL_20210513101311627.csv,7.2424225e-06
2920,c_ALL_20210513101311878.csv,6.9344905e-06
2921,c_ALL_20210513101312128.csv,7.305381e-06
2922,c_ALL_20210513101312380.csv,6.8250965e-06
2923,c_ALL_20210513101312628.csv,6.7082755e-06
2924,c_ALL_20210513101312878.csv,6.297005e-06
2925,c_ALL_20210513101313128.csv,7.4088275e-06
2926,c_ALL_20210513101313378.csv,7.143815e-06
2927,c_ALL_20210513101313628.csv,6.459377e-06
2928,c_ALL_20210513101313885.csv,7.142344e-06
2929,c_ALL_20210513101314780.csv,7.7380125e-06
2930,c_ALL_20210513101314908.csv,7.0764805e-06
2931,c_ALL_20210513101315136.csv,6.946726e-06
2932,c_ALL_20210513101315381.csv,7.250997e-06
2933,c_ALL_20210513101315627.csv,6.7131165e-06
2934,c_ALL_20210513101315877.csv,6.6401675e-06
2935,c_ALL_20210513101316129.csv,7.8449405e-06
2936,c_ALL_20210513101316378.csv,6.9817095e-06
2937,c_ALL_20210513101316627.csv,7.8131655e-06
2938,c_ALL_20210513101316880.csv,7.335492e-06
2939,c_ALL_20210513101317127.csv,8.348618e-06
2940,c_ALL_20210513101317379.csv,7.3344565e-06
2941,c_ALL_20210513101317627.csv,8.212008e-06
2942,c_ALL_20210513101317878.csv,6.8820255e-06
2943,c_ALL_20210513101318127.csv,7.031227e-06
2944,c_ALL_20210513101318378.csv,7.3937465e-06
2945,c_ALL_20210513101318628.csv,8.0787475e-06
2946,c_ALL_20210513101318879.csv,6.868968e-06
2947,c_ALL_20210513101319128.csv,6.8869825e-06
2948,c_ALL_20210513101319378.csv,7.568811e-06
2949,c_ALL_20210513101319628.csv,7.7956705e-06
2950,c_ALL_20210513101319878.csv,7.3946795e-06
2951,c_ALL_20210513101320127.csv,6.7434955e-06
2952,c_ALL_20210513101320379.csv,7.2542005e-06
2953,c_ALL_20210513101320627.csv,6.4973605e-06
2954,c_ALL_20210513101320878.csv,6.558567e-06
2955,c_ALL_20210513101321127.csv,8.1186345e-06
2956,c_ALL_20210513101321378.csv,7.467631e-06
2957,c_ALL_20210513101321627.csv,6.574127e-06
2958,c_ALL_20210513101321878.csv,6.987696e-06
2959,c_ALL_20210513101322127.csv,7.2631675e-06
2960,c_ALL_20210513101322378.csv,7.376327e-06
2961,c_ALL_20210513101322629.csv,6.928123e-06
2962,c_ALL_20210513101322878.csv,7.636252e-06
2963,c_ALL_20210513101323127.csv,7.0470575e-06
2964,c_ALL_20210513101323378.csv,6.942065e-06
2965,c_ALL_20210513101323627.csv,6.7515125e-06
2966,c_ALL_20210513101323879.csv,7.454353e-06
2967,c_ALL_20210513101324128.csv,6.971526e-06
2968,c_ALL_20210513101324378.csv,7.0611225e-06
2969,c_ALL_20210513101324627.csv,7.1228025e-06
2970,c_ALL_20210513101324877.csv,7.0425505e-06
2971,c_ALL_20210513101325130.csv,6.820275e-06
2972,c_ALL_20210513101325378.csv,6.541504e-06
2973,c_ALL_20210513101325627.csv,7.5946655e-06
2974,c_ALL_20210513101325878.csv,7.3225875e-06
2975,c_ALL_20210513101326127.csv,7.0373745e-06
2976,c_ALL_20210513101326378.csv,7.292787e-06
2977,c_ALL_20210513101326627.csv,7.1976735e-06
2978,c_ALL_20210513101326878.csv,7.0949125e-06
2979,c_ALL_20210513101327127.csv,7.012116e-06
2980,c_ALL_20210513101327378.csv,6.7463255e-06
2981,c_ALL_20210513101327627.csv,7.3296985e-06
