,Filename,Absolute_Injected_Charges
63,c_ALL_20210609092550314.csv,3.7093465e-06
64,c_ALL_20210609092550652.csv,3.3861105e-06
65,c_ALL_20210609092550981.csv,3.100326e-06
66,c_ALL_20210609092551314.csv,3.9188295e-06
67,c_ALL_20210609092551648.csv,3.317069e-06
68,c_ALL_20210609092551981.csv,3.6539735e-06
69,c_ALL_20210609092552314.csv,3.9073105e-06
70,c_ALL_20210609092552651.csv,4.25299e-06
71,c_ALL_20210609092552981.csv,3.0835815e-06
72,c_ALL_20210609092553313.csv,2.5208345e-06
73,c_ALL_20210609092553647.csv,3.664499e-06
74,c_ALL_20210609092553981.csv,3.3348115e-06
75,c_ALL_20210609092554318.csv,5.7032125e-06
76,c_ALL_20210609092554647.csv,4.067943e-06
77,c_ALL_20210609092554980.csv,3.6039655e-06
78,c_ALL_20210609092555314.csv,4.3846745e-06
79,c_ALL_20210609092555647.csv,6.1252425e-06
80,c_ALL_20210609092555980.csv,4.4474375e-06
81,c_ALL_20210609092556314.csv,2.592316e-06
82,c_ALL_20210609092556647.csv,4.053618e-06
83,c_ALL_20210609092556981.csv,2.635668e-06
84,c_ALL_20210609092557314.csv,4.435521e-06
85,c_ALL_20210609092557648.csv,2.5111715e-06
86,c_ALL_20210609092557981.csv,3.5453495e-06
87,c_ALL_20210609092558318.csv,3.3599505e-06
88,c_ALL_20210609092558652.csv,3.1030035e-06
89,c_ALL_20210609092558980.csv,2.527145e-06
90,c_ALL_20210609092559313.csv,2.473582e-06
91,c_ALL_20210609092559647.csv,3.2654635e-06
92,c_ALL_20210609092559980.csv,3.2430285e-06
93,c_ALL_20210609092600314.csv,3.572978e-06
94,c_ALL_20210609092600647.csv,3.6836795e-06
95,c_ALL_20210609092600980.csv,2.646853e-06
96,c_ALL_20210609092601314.csv,2.5847585e-06
97,c_ALL_20210609092601647.csv,4.263392e-06
98,c_ALL_20210609092601980.csv,3.2347255e-06
99,c_ALL_20210609092602320.csv,3.1347375e-06
100,c_ALL_20210609092602649.csv,5.1564575e-06
101,c_ALL_20210609092602981.csv,3.279095e-06
102,c_ALL_20210609092603313.csv,2.6811635e-06
103,c_ALL_20210609092603661.csv,2.970859e-06
104,c_ALL_20210609092603980.csv,2.3582355e-06
105,c_ALL_20210609092604313.csv,3.2035185e-06
106,c_ALL_20210609092604647.csv,3.256073e-06
107,c_ALL_20210609092604980.csv,2.577448e-06
108,c_ALL_20210609092605317.csv,4.2047615e-06
109,c_ALL_20210609092605649.csv,3.166935e-06
110,c_ALL_20210609092605981.csv,3.697591e-06
111,c_ALL_20210609092606319.csv,3.1689865e-06
112,c_ALL_20210609092606652.csv,4.5165495e-06
113,c_ALL_20210609092606980.csv,3.758817e-06
114,c_ALL_20210609092607314.csv,2.555743e-06
115,c_ALL_20210609092607648.csv,3.6133325e-06
116,c_ALL_20210609092607981.csv,3.532846e-06
117,c_ALL_20210609092608322.csv,2.7417245e-06
118,c_ALL_20210609092608649.csv,3.286994e-06
119,c_ALL_20210609092608981.csv,2.2179765e-06
120,c_ALL_20210609092609314.csv,2.9786395e-06
121,c_ALL_20210609092609648.csv,3.26337e-06
122,c_ALL_20210609092609980.csv,2.752721e-06
123,c_ALL_20210609092610314.csv,2.571938e-06
124,c_ALL_20210609092610651.csv,2.6576415e-06
125,c_ALL_20210609092610980.csv,3.988613e-06
126,c_ALL_20210609092611314.csv,2.53544e-06
127,c_ALL_20210609092611647.csv,2.550186e-06
128,c_ALL_20210609092611980.csv,2.7736755e-06
129,c_ALL_20210609092612318.csv,2.596728e-06
130,c_ALL_20210609092612647.csv,3.551643e-06
131,c_ALL_20210609092612981.csv,3.6838795e-06
132,c_ALL_20210609092613313.csv,3.3727125e-06
133,c_ALL_20210609092613652.csv,3.3000745e-06
134,c_ALL_20210609092613982.csv,2.3779285e-06
135,c_ALL_20210609092614313.csv,2.679087e-06
136,c_ALL_20210609092614650.csv,3.204773e-06
137,c_ALL_20210609092614980.csv,2.444142e-06
138,c_ALL_20210609092615314.csv,2.489664e-06
139,c_ALL_20210609092615647.csv,2.5757225e-06
140,c_ALL_20210609092615981.csv,3.3872665e-06
141,c_ALL_20210609092616313.csv,4.477483e-06
142,c_ALL_20210609092616653.csv,2.401115e-06
143,c_ALL_20210609092616981.csv,2.741643e-06
144,c_ALL_20210609092617316.csv,3.170827e-06
145,c_ALL_20210609092617652.csv,3.5350695e-06
146,c_ALL_20210609092617980.csv,2.536415e-06
147,c_ALL_20210609092618315.csv,2.4867245e-06
148,c_ALL_20210609092618647.csv,2.46114e-06
149,c_ALL_20210609092618981.csv,3.301332e-06
150,c_ALL_20210609092619314.csv,2.9948945e-06
151,c_ALL_20210609092619647.csv,2.6326505e-06
152,c_ALL_20210609092619986.csv,3.329066e-06
153,c_ALL_20210609092620321.csv,3.64929e-06
154,c_ALL_20210609092620650.csv,4.3428935e-06
155,c_ALL_20210609092620981.csv,4.3601405e-06
156,c_ALL_20210609092621318.csv,3.970747e-06
157,c_ALL_20210609092621647.csv,4.060382e-06
158,c_ALL_20210609092621980.csv,3.051343e-06
159,c_ALL_20210609092622314.csv,3.6508235e-06
160,c_ALL_20210609092622646.csv,3.4109e-06
161,c_ALL_20210609092622981.csv,3.275029e-06
162,c_ALL_20210609092623318.csv,4.8032305e-06
163,c_ALL_20210609092623647.csv,3.141864e-06
164,c_ALL_20210609092623980.csv,2.6445465e-06
165,c_ALL_20210609092624314.csv,3.119575e-06
166,c_ALL_20210609092624647.csv,3.054441e-06
167,c_ALL_20210609092624980.csv,3.60229e-06
168,c_ALL_20210609092625313.csv,3.171257e-06
169,c_ALL_20210609092625647.csv,2.4951245e-06
170,c_ALL_20210609092625980.csv,2.6056795e-06
171,c_ALL_20210609092626314.csv,4.5263885e-06
172,c_ALL_20210609092626654.csv,2.5322605e-06
173,c_ALL_20210609092626981.csv,4.085629e-06
174,c_ALL_20210609092627313.csv,3.5956045e-06
175,c_ALL_20210609092627647.csv,3.605194e-06
176,c_ALL_20210609092627981.csv,2.7304545e-06
177,c_ALL_20210609092628314.csv,2.8550855e-06
178,c_ALL_20210609092628647.csv,2.457934e-06
179,c_ALL_20210609092628981.csv,2.6784145e-06
180,c_ALL_20210609092629316.csv,2.6603615e-06
181,c_ALL_20210609092629659.csv,3.263774e-06
182,c_ALL_20210609092629980.csv,2.6751885e-06
183,c_ALL_20210609092630313.csv,2.3876085e-06
184,c_ALL_20210609092630646.csv,2.968909e-06
185,c_ALL_20210609092630980.csv,2.361312e-06
186,c_ALL_20210609092631313.csv,2.867707e-06
187,c_ALL_20210609092631647.csv,2.59469e-06
188,c_ALL_20210609092631980.csv,2.582641e-06
189,c_ALL_20210609092632313.csv,3.4075355e-06
190,c_ALL_20210609092632646.csv,2.6532975e-06
191,c_ALL_20210609092632989.csv,2.4078255e-06
192,c_ALL_20210609092633313.csv,2.511411e-06
193,c_ALL_20210609092633647.csv,3.6124205e-06
194,c_ALL_20210609092633980.csv,3.538874e-06
195,c_ALL_20210609092634321.csv,3.4550305e-06
196,c_ALL_20210609092634648.csv,4.1536145e-06
197,c_ALL_20210609092634981.csv,3.491457e-06
198,c_ALL_20210609092635313.csv,3.1737315e-06
199,c_ALL_20210609092635647.csv,4.3791995e-06
200,c_ALL_20210609092635980.csv,2.611798e-06
201,c_ALL_20210609092636314.csv,3.691495e-06
202,c_ALL_20210609092636652.csv,3.348953e-06
203,c_ALL_20210609092636980.csv,3.2181445e-06
204,c_ALL_20210609092637314.csv,3.591779e-06
205,c_ALL_20210609092637653.csv,3.4547495e-06
206,c_ALL_20210609092637980.csv,2.421148e-06
207,c_ALL_20210609092638315.csv,3.865285e-06
208,c_ALL_20210609092638648.csv,3.2555025e-06
209,c_ALL_20210609092638981.csv,3.8768085e-06
210,c_ALL_20210609092639314.csv,3.3518995e-06
211,c_ALL_20210609092639649.csv,2.623629e-06
212,c_ALL_20210609092639981.csv,3.320814e-06
213,c_ALL_20210609092640322.csv,2.469929e-06
214,c_ALL_20210609092640655.csv,2.6112655e-06
215,c_ALL_20210609092640981.csv,2.675225e-06
216,c_ALL_20210609092641314.csv,2.4833315e-06
217,c_ALL_20210609092641647.csv,3.2006915e-06
218,c_ALL_20210609092641981.csv,2.4510165e-06
219,c_ALL_20210609092642315.csv,4.5181785e-06
220,c_ALL_20210609092642649.csv,2.5877775e-06
221,c_ALL_20210609092642980.csv,2.3253525e-06
222,c_ALL_20210609092643313.csv,4.507307e-06
223,c_ALL_20210609092643647.csv,3.3872085e-06
224,c_ALL_20210609092643980.csv,3.0448665e-06
225,c_ALL_20210609092644314.csv,4.319877e-06
226,c_ALL_20210609092644647.csv,2.411495e-06
227,c_ALL_20210609092644981.csv,2.8453445e-06
228,c_ALL_20210609092645316.csv,2.9965095e-06
229,c_ALL_20210609092645648.csv,3.058582e-06
230,c_ALL_20210609092645981.csv,3.803197e-06
231,c_ALL_20210609092646314.csv,2.521531e-06
232,c_ALL_20210609092646649.csv,3.107547e-06
233,c_ALL_20210609092646981.csv,3.8686625e-06
234,c_ALL_20210609092647318.csv,4.5074415e-06
235,c_ALL_20210609092647647.csv,2.676019e-06
236,c_ALL_20210609092647980.csv,2.511492e-06
237,c_ALL_20210609092648315.csv,3.3641035e-06
238,c_ALL_20210609092648647.csv,2.568636e-06
239,c_ALL_20210609092648980.csv,2.555933e-06
240,c_ALL_20210609092649314.csv,2.324131e-06
241,c_ALL_20210609092649651.csv,2.6198175e-06
242,c_ALL_20210609092649981.csv,3.0444465e-06
243,c_ALL_20210609092650314.csv,3.611012e-06
244,c_ALL_20210609092650647.csv,3.1397145e-06
245,c_ALL_20210609092650981.csv,3.3207025e-06
246,c_ALL_20210609092651314.csv,3.0668875e-06
247,c_ALL_20210609092651647.csv,2.7592635e-06
248,c_ALL_20210609092651981.csv,3.756393e-06
249,c_ALL_20210609092652315.csv,3.309166e-06
250,c_ALL_20210609092652651.csv,3.6058905e-06
251,c_ALL_20210609092652980.csv,4.209132e-06
252,c_ALL_20210609092653314.csv,2.3875595e-06
253,c_ALL_20210609092653648.csv,2.4751845e-06
254,c_ALL_20210609092653980.csv,3.4105135e-06
255,c_ALL_20210609092654319.csv,3.748176e-06
256,c_ALL_20210609092654647.csv,4.445586e-06
257,c_ALL_20210609092654980.csv,4.1841985e-06
258,c_ALL_20210609092655314.csv,4.068655e-06
259,c_ALL_20210609092655651.csv,2.662922e-06
260,c_ALL_20210609092655980.csv,3.4065325e-06
261,c_ALL_20210609092656324.csv,2.663306e-06
262,c_ALL_20210609092656648.csv,2.589745e-06
263,c_ALL_20210609092656981.csv,2.3533885e-06
264,c_ALL_20210609092657314.csv,2.567754e-06
265,c_ALL_20210609092657647.csv,2.337612e-06
266,c_ALL_20210609092657981.csv,2.9816615e-06
267,c_ALL_20210609092658314.csv,2.572978e-06
268,c_ALL_20210609092658648.csv,3.1181815e-06
269,c_ALL_20210609092658980.csv,1.601614e-06
270,c_ALL_20210609092659314.csv,2.631706e-06
271,c_ALL_20210609092659648.csv,2.864473e-06
272,c_ALL_20210609092659981.csv,4.373709e-06
273,c_ALL_20210609092700314.csv,2.3226685e-06
274,c_ALL_20210609092700647.csv,2.694952e-06
275,c_ALL_20210609092700980.csv,3.1936185e-06
276,c_ALL_20210609092701328.csv,2.612696e-06
277,c_ALL_20210609092701651.csv,3.2847605e-06
278,c_ALL_20210609092701980.csv,2.5164425e-06
279,c_ALL_20210609092702314.csv,2.6654685e-06
280,c_ALL_20210609092702647.csv,2.3194345e-06
281,c_ALL_20210609092702981.csv,2.507201e-06
282,c_ALL_20210609092703315.csv,2.6750715e-06
283,c_ALL_20210609092703647.csv,3.678143e-06
284,c_ALL_20210609092703989.csv,2.533999e-06
285,c_ALL_20210609092704314.csv,3.031215e-06
286,c_ALL_20210609092704647.csv,2.4356995e-06
287,c_ALL_20210609092704981.csv,2.735705e-06
288,c_ALL_20210609092705314.csv,2.6382845e-06
289,c_ALL_20210609092705648.csv,2.5527305e-06
290,c_ALL_20210609092705981.csv,3.201015e-06
291,c_ALL_20210609092706321.csv,2.3594695e-06
292,c_ALL_20210609092706648.csv,2.585251e-06
293,c_ALL_20210609092706981.csv,3.0725045e-06
294,c_ALL_20210609092707322.csv,2.372994e-06
295,c_ALL_20210609092707649.csv,2.6592285e-06
296,c_ALL_20210609092707983.csv,3.634168e-06
297,c_ALL_20210609092708319.csv,3.3590775e-06
298,c_ALL_20210609092708649.csv,2.4676905e-06
299,c_ALL_20210609092708981.csv,2.586593e-06
300,c_ALL_20210609092709314.csv,2.5498495e-06
301,c_ALL_20210609092709648.csv,2.514593e-06
302,c_ALL_20210609092709981.csv,2.652348e-06
303,c_ALL_20210609092710315.csv,3.269373e-06
304,c_ALL_20210609092710650.csv,2.4692395e-06
305,c_ALL_20210609092710980.csv,2.4348885e-06
306,c_ALL_20210609092711314.csv,3.2812815e-06
307,c_ALL_20210609092711656.csv,2.5978415e-06
308,c_ALL_20210609092711981.csv,2.5535865e-06
309,c_ALL_20210609092712313.csv,2.683092e-06
310,c_ALL_20210609092712647.csv,2.544571e-06
311,c_ALL_20210609092712980.csv,3.080949e-06
312,c_ALL_20210609092713314.csv,2.513164e-06
313,c_ALL_20210609092713647.csv,3.0773415e-06
314,c_ALL_20210609092713984.csv,2.219631e-06
315,c_ALL_20210609092714314.csv,2.418076e-06
316,c_ALL_20210609092714648.csv,2.6242995e-06
317,c_ALL_20210609092714981.csv,2.5148345e-06
318,c_ALL_20210609092715328.csv,2.5599425e-06
319,c_ALL_20210609092715647.csv,2.2917105e-06
320,c_ALL_20210609092715981.csv,2.5021815e-06
321,c_ALL_20210609092716314.csv,2.522414e-06
322,c_ALL_20210609092716647.csv,2.5547875e-06
323,c_ALL_20210609092716980.csv,3.113816e-06
324,c_ALL_20210609092717314.csv,3.6679935e-06
325,c_ALL_20210609092717647.csv,2.590267e-06
326,c_ALL_20210609092717980.csv,2.45359e-06
327,c_ALL_20210609092718314.csv,3.266666e-06
328,c_ALL_20210609092718647.csv,2.327181e-06
329,c_ALL_20210609092718981.csv,2.585197e-06
330,c_ALL_20210609092719314.csv,3.224657e-06
331,c_ALL_20210609092719647.csv,2.627864e-06
332,c_ALL_20210609092719985.csv,4.5798755e-06
333,c_ALL_20210609092720316.csv,2.4618905e-06
334,c_ALL_20210609092720647.csv,4.3942585e-06
335,c_ALL_20210609092720981.csv,2.5548285e-06
336,c_ALL_20210609092721319.csv,3.22859e-06
337,c_ALL_20210609092721659.csv,2.424522e-06
338,c_ALL_20210609092721981.csv,3.143836e-06
339,c_ALL_20210609092722323.csv,2.2239795e-06
340,c_ALL_20210609092722648.csv,2.331986e-06
341,c_ALL_20210609092722981.csv,2.5788115e-06
342,c_ALL_20210609092723314.csv,2.5176935e-06
343,c_ALL_20210609092723647.csv,2.3430395e-06
344,c_ALL_20210609092723981.csv,2.4855045e-06
345,c_ALL_20210609092724314.csv,2.4656275e-06
346,c_ALL_20210609092724658.csv,3.576871e-06
347,c_ALL_20210609092724983.csv,2.674178e-06
348,c_ALL_20210609092725321.csv,2.771977e-06
349,c_ALL_20210609092725647.csv,2.54459e-06
350,c_ALL_20210609092725991.csv,3.6050685e-06
351,c_ALL_20210609092726314.csv,2.3726195e-06
352,c_ALL_20210609092726654.csv,3.21416e-06
353,c_ALL_20210609092726980.csv,2.47709e-06
354,c_ALL_20210609092727319.csv,3.297282e-06
355,c_ALL_20210609092727647.csv,2.5183395e-06
356,c_ALL_20210609092727981.csv,2.9908085e-06
357,c_ALL_20210609092728314.csv,2.517624e-06
358,c_ALL_20210609092728647.csv,2.4432035e-06
359,c_ALL_20210609092728981.csv,2.5203805e-06
360,c_ALL_20210609092729321.csv,3.3811745e-06
361,c_ALL_20210609092729648.csv,3.006048e-06
362,c_ALL_20210609092729981.csv,2.604282e-06
363,c_ALL_20210609092730314.csv,2.5525335e-06
364,c_ALL_20210609092730647.csv,3.2361895e-06
365,c_ALL_20210609092730981.csv,2.5163125e-06
366,c_ALL_20210609092731314.csv,2.3750805e-06
367,c_ALL_20210609092731653.csv,2.5236545e-06
368,c_ALL_20210609092731983.csv,2.232095e-06
369,c_ALL_20210609092732314.csv,2.38891e-06
370,c_ALL_20210609092732650.csv,2.4211895e-06
371,c_ALL_20210609092732980.csv,2.2538515e-06
372,c_ALL_20210609092733314.csv,2.4884115e-06
373,c_ALL_20210609092733647.csv,2.5615505e-06
374,c_ALL_20210609092733981.csv,3.684496e-06
375,c_ALL_20210609092734316.csv,2.704192e-06
376,c_ALL_20210609092734650.csv,3.099903e-06
377,c_ALL_20210609092734981.csv,3.7697585e-06
378,c_ALL_20210609092735314.csv,2.5930535e-06
379,c_ALL_20210609092735648.csv,2.5595575e-06
380,c_ALL_20210609092735981.csv,2.4902905e-06
381,c_ALL_20210609092736315.csv,2.5525155e-06
382,c_ALL_20210609092736648.csv,3.0673965e-06
383,c_ALL_20210609092736980.csv,2.5629885e-06
384,c_ALL_20210609092737314.csv,2.367977e-06
385,c_ALL_20210609092737647.csv,2.4357995e-06
386,c_ALL_20210609092737980.csv,2.4204255e-06
387,c_ALL_20210609092738313.csv,3.1212365e-06
388,c_ALL_20210609092738647.csv,4.2145645e-06
389,c_ALL_20210609092738980.csv,2.338225e-06
390,c_ALL_20210609092739316.csv,3.932537e-06
391,c_ALL_20210609092739647.csv,3.6564405e-06
392,c_ALL_20210609092739984.csv,1.674155e-06
393,c_ALL_20210609092740314.csv,2.5508175e-06
394,c_ALL_20210609092740647.csv,2.285123e-06
395,c_ALL_20210609092740981.csv,3.061479e-06
396,c_ALL_20210609092741314.csv,2.424364e-06
397,c_ALL_20210609092741648.csv,4.350609e-06
398,c_ALL_20210609092741985.csv,2.1850655e-06
399,c_ALL_20210609092742319.csv,2.427914e-06
400,c_ALL_20210609092742649.csv,2.290836e-06
401,c_ALL_20210609092742981.csv,3.4752365e-06
402,c_ALL_20210609092743315.csv,2.561566e-06
403,c_ALL_20210609092743647.csv,2.2921615e-06
404,c_ALL_20210609092743980.csv,2.465853e-06
405,c_ALL_20210609092744317.csv,2.622055e-06
406,c_ALL_20210609092744649.csv,2.516905e-06
407,c_ALL_20210609092744980.csv,2.216375e-06
408,c_ALL_20210609092745314.csv,2.419149e-06
409,c_ALL_20210609092745652.csv,2.53735e-06
410,c_ALL_20210609092745981.csv,2.54649e-06
411,c_ALL_20210609092746314.csv,2.729986e-06
412,c_ALL_20210609092746648.csv,2.4780495e-06
413,c_ALL_20210609092746981.csv,2.4167025e-06
414,c_ALL_20210609092747315.csv,2.541635e-06
415,c_ALL_20210609092747650.csv,1.6392365e-06
416,c_ALL_20210609092747981.csv,2.42134e-06
417,c_ALL_20210609092748314.csv,2.8219125e-06
418,c_ALL_20210609092748647.csv,1.634635e-06
419,c_ALL_20210609092748981.csv,2.4714945e-06
420,c_ALL_20210609092749318.csv,3.466638e-06
421,c_ALL_20210609092749647.csv,4.3698365e-06
422,c_ALL_20210609092749981.csv,2.595594e-06
423,c_ALL_20210609092750314.csv,2.4955695e-06
424,c_ALL_20210609092750647.csv,3.479058e-06
425,c_ALL_20210609092750981.csv,2.385052e-06
426,c_ALL_20210609092751333.csv,2.5317325e-06
427,c_ALL_20210609092751661.csv,2.4796835e-06
428,c_ALL_20210609092751994.csv,2.504661e-06
429,c_ALL_20210609092752330.csv,2.3230885e-06
430,c_ALL_20210609092752659.csv,2.5136935e-06
431,c_ALL_20210609092752985.csv,2.4411025e-06
432,c_ALL_20210609092753318.csv,2.4011545e-06
433,c_ALL_20210609092753653.csv,2.570884e-06
434,c_ALL_20210609092753981.csv,2.5043285e-06
435,c_ALL_20210609092754314.csv,2.3248695e-06
436,c_ALL_20210609092754981.csv,2.1800795e-06
437,c_ALL_20210609092755322.csv,2.404719e-06
438,c_ALL_20210609092755655.csv,2.3099195e-06
439,c_ALL_20210609092755981.csv,2.3708965e-06
440,c_ALL_20210609092756314.csv,2.392987e-06
441,c_ALL_20210609092756648.csv,1.527824e-06
442,c_ALL_20210609092756980.csv,2.301505e-06
443,c_ALL_20210609092757314.csv,2.3353285e-06
444,c_ALL_20210609092757647.csv,2.4044185e-06
445,c_ALL_20210609092757983.csv,2.2930945e-06
446,c_ALL_20210609092758314.csv,2.2819675e-06
447,c_ALL_20210609092758652.csv,2.344758e-06
448,c_ALL_20210609092758980.csv,2.275114e-06
449,c_ALL_20210609092759318.csv,1.583502e-06
450,c_ALL_20210609092759647.csv,1.6536085e-06
451,c_ALL_20210609092759981.csv,2.4893005e-06
452,c_ALL_20210609092800314.csv,2.681943e-06
453,c_ALL_20210609092800653.csv,2.664046e-06
454,c_ALL_20210609092800981.csv,2.0577005e-06
455,c_ALL_20210609092801314.csv,2.2602985e-06
456,c_ALL_20210609092801651.csv,2.4638115e-06
457,c_ALL_20210609092801980.csv,2.2715725e-06
458,c_ALL_20210609092802321.csv,2.485479e-06
459,c_ALL_20210609092802648.csv,2.4906945e-06
460,c_ALL_20210609092802980.csv,2.4955095e-06
461,c_ALL_20210609092803314.csv,2.516622e-06
462,c_ALL_20210609092803652.csv,2.5433e-06
463,c_ALL_20210609092803994.csv,2.478748e-06
464,c_ALL_20210609092804320.csv,2.5678165e-06
465,c_ALL_20210609092804647.csv,3.403625e-06
466,c_ALL_20210609092804981.csv,2.526359e-06
467,c_ALL_20210609092805314.csv,2.300526e-06
468,c_ALL_20210609092805648.csv,2.4484155e-06
469,c_ALL_20210609092805981.csv,2.4302785e-06
470,c_ALL_20210609092806314.csv,2.5420005e-06
471,c_ALL_20210609092806647.csv,2.3327565e-06
472,c_ALL_20210609092806985.csv,2.569757e-06
473,c_ALL_20210609092807315.csv,2.459191e-06
474,c_ALL_20210609092807647.csv,2.4522885e-06
475,c_ALL_20210609092807984.csv,3.239305e-06
476,c_ALL_20210609092808317.csv,2.5150555e-06
477,c_ALL_20210609092808647.csv,2.4793465e-06
478,c_ALL_20210609092808981.csv,3.0227395e-06
479,c_ALL_20210609092809314.csv,3.038515e-06
480,c_ALL_20210609092809648.csv,3.25217e-06
481,c_ALL_20210609092809981.csv,2.4441925e-06
482,c_ALL_20210609092810320.csv,2.5979405e-06
483,c_ALL_20210609092810647.csv,2.5482335e-06
484,c_ALL_20210609092810980.csv,2.465022e-06
485,c_ALL_20210609092811314.csv,2.4141185e-06
486,c_ALL_20210609092811652.csv,2.491877e-06
487,c_ALL_20210609092811980.csv,2.497558e-06
488,c_ALL_20210609092812314.csv,3.064112e-06
489,c_ALL_20210609092812647.csv,2.3443225e-06
490,c_ALL_20210609092812981.csv,2.4603685e-06
491,c_ALL_20210609092813319.csv,2.2864825e-06
492,c_ALL_20210609092813649.csv,2.47827e-06
493,c_ALL_20210609092813981.csv,2.3787905e-06
494,c_ALL_20210609092814313.csv,2.518298e-06
495,c_ALL_20210609092814647.csv,2.447104e-06
496,c_ALL_20210609092814980.csv,2.314791e-06
497,c_ALL_20210609092815320.csv,2.9216995e-06
498,c_ALL_20210609092815654.csv,2.25341e-06
499,c_ALL_20210609092815981.csv,2.542773e-06
500,c_ALL_20210609092816314.csv,2.483891e-06
501,c_ALL_20210609092816648.csv,2.468017e-06
502,c_ALL_20210609092816980.csv,2.3031665e-06
503,c_ALL_20210609092817314.csv,3.1543895e-06
504,c_ALL_20210609092817648.csv,2.482815e-06
505,c_ALL_20210609092817980.csv,2.417533e-06
506,c_ALL_20210609092818314.csv,2.337613e-06
507,c_ALL_20210609092818655.csv,2.477402e-06
508,c_ALL_20210609092818980.csv,2.528147e-06
509,c_ALL_20210609092819317.csv,3.2549085e-06
510,c_ALL_20210609092819647.csv,2.369709e-06
511,c_ALL_20210609092819981.csv,2.914139e-06
512,c_ALL_20210609092820314.csv,2.6597065e-06
513,c_ALL_20210609092820647.csv,2.4767565e-06
514,c_ALL_20210609092820980.csv,2.329581e-06
515,c_ALL_20210609092821314.csv,2.3142005e-06
516,c_ALL_20210609092821647.csv,1.7045345e-06
517,c_ALL_20210609092821981.csv,2.5035785e-06
518,c_ALL_20210609092822315.csv,2.4511965e-06
519,c_ALL_20210609092822648.csv,2.390376e-06
520,c_ALL_20210609092822981.csv,2.339558e-06
521,c_ALL_20210609092823314.csv,2.438259e-06
522,c_ALL_20210609092823651.csv,2.5249175e-06
523,c_ALL_20210609092823981.csv,2.2995805e-06
524,c_ALL_20210609092824315.csv,2.3802065e-06
525,c_ALL_20210609092824654.csv,2.395322e-06
