,Filename,Injected_Charges
122,c_ALL_20210512162835602.csv,-6.1135315e-06
123,c_ALL_20210512162835852.csv,-6.209657e-06
124,c_ALL_20210512162836102.csv,-6.667775e-06
125,c_ALL_20210512162836353.csv,-7.0210605e-06
126,c_ALL_20210512162836602.csv,-6.8241375e-06
127,c_ALL_20210512162836852.csv,-6.6796675e-06
128,c_ALL_20210512162837102.csv,-6.649151e-06
129,c_ALL_20210512162837366.csv,-7.0307645e-06
130,c_ALL_20210512162837603.csv,-6.6339545e-06
131,c_ALL_20210512162837858.csv,-6.106821e-06
132,c_ALL_20210512162838102.csv,-7.087015e-06
133,c_ALL_20210512162838361.csv,-6.1423935e-06
134,c_ALL_20210512162838602.csv,-6.8046755e-06
135,c_ALL_20210512162838852.csv,-6.283658e-06
136,c_ALL_20210512162839101.csv,-6.6733e-06
137,c_ALL_20210512162839353.csv,-6.7452165e-06
138,c_ALL_20210512162839602.csv,-6.12447e-06
139,c_ALL_20210512162839856.csv,-6.142544e-06
140,c_ALL_20210512162840101.csv,-6.7599115e-06
141,c_ALL_20210512162840353.csv,-7.282474e-06
142,c_ALL_20210512162840602.csv,-6.06692e-06
143,c_ALL_20210512162840857.csv,-5.9667305e-06
144,c_ALL_20210512162841103.csv,-6.0208035e-06
145,c_ALL_20210512162841359.csv,-6.7066075e-06
146,c_ALL_20210512162841606.csv,-5.944085e-06
147,c_ALL_20210512162841852.csv,-6.646038e-06
148,c_ALL_20210512162842101.csv,-6.4710635e-06
149,c_ALL_20210512162842352.csv,-6.726032e-06
150,c_ALL_20210512162842603.csv,-5.938802e-06
151,c_ALL_20210512162842852.csv,-6.231028e-06
152,c_ALL_20210512162843102.csv,-6.6511445e-06
153,c_ALL_20210512162843353.csv,-6.724638e-06
154,c_ALL_20210512162843602.csv,-6.707358e-06
155,c_ALL_20210512162843854.csv,-6.7463605e-06
156,c_ALL_20210512162844102.csv,-6.527245e-06
157,c_ALL_20210512162844359.csv,-5.877652e-06
158,c_ALL_20210512162844602.csv,-6.5837355e-06
159,c_ALL_20210512162844853.csv,-7.5013145e-06
160,c_ALL_20210512162845101.csv,-6.6212445e-06
161,c_ALL_20210512162845353.csv,-6.0449645e-06
162,c_ALL_20210512162845604.csv,-6.247394e-06
163,c_ALL_20210512162845861.csv,-6.575633e-06
164,c_ALL_20210512162846103.csv,-6.4976155e-06
165,c_ALL_20210512162846353.csv,-6.142156e-06
166,c_ALL_20210512162846603.csv,-6.102267e-06
167,c_ALL_20210512162846852.csv,-5.812254e-06
168,c_ALL_20210512162847102.csv,-6.15877e-06
169,c_ALL_20210512162847353.csv,-6.540868e-06
170,c_ALL_20210512162847604.csv,-6.679483e-06
171,c_ALL_20210512162847853.csv,-6.778726e-06
172,c_ALL_20210512162848102.csv,-6.107201e-06
173,c_ALL_20210512162848352.csv,-6.289584e-06
174,c_ALL_20210512162848603.csv,-5.8949615e-06
175,c_ALL_20210512162848858.csv,-5.952836e-06
176,c_ALL_20210512162849102.csv,-5.9750275e-06
177,c_ALL_20210512162849352.csv,-6.1940575e-06
178,c_ALL_20210512162849602.csv,-6.1575665e-06
179,c_ALL_20210512162849852.csv,-6.4287015e-06
180,c_ALL_20210512162850102.csv,-6.5784045e-06
181,c_ALL_20210512162850354.csv,-6.612992e-06
182,c_ALL_20210512162850603.csv,-6.1895795e-06
183,c_ALL_20210512162850855.csv,-6.0099165e-06
184,c_ALL_20210512162851101.csv,-5.94362e-06
185,c_ALL_20210512162851353.csv,-6.8464835e-06
186,c_ALL_20210512162851602.csv,-5.8959755e-06
187,c_ALL_20210512162851852.csv,-6.900364e-06
188,c_ALL_20210512162852112.csv,-6.343379e-06
189,c_ALL_20210512162852354.csv,-6.205809e-06
190,c_ALL_20210512162852603.csv,-5.920238e-06
191,c_ALL_20210512162852852.csv,-7.1541135e-06
192,c_ALL_20210512162853103.csv,-5.959557e-06
193,c_ALL_20210512162853352.csv,-5.9544295e-06
194,c_ALL_20210512162853603.csv,-6.1021225e-06
195,c_ALL_20210512162853853.csv,-6.854665e-06
196,c_ALL_20210512162854114.csv,-6.229661e-06
197,c_ALL_20210512162854352.csv,-6.490657e-06
198,c_ALL_20210512162854602.csv,-6.9210325e-06
199,c_ALL_20210512162854852.csv,-5.924448e-06
200,c_ALL_20210512162855102.csv,-5.9596615e-06
201,c_ALL_20210512162855354.csv,-6.289515e-06
202,c_ALL_20210512162855601.csv,-5.964809e-06
203,c_ALL_20210512162855857.csv,-5.9962515e-06
204,c_ALL_20210512162856101.csv,-7.1880855e-06
205,c_ALL_20210512162856359.csv,-6.125239e-06
206,c_ALL_20210512162856602.csv,-6.4210935e-06
207,c_ALL_20210512162856856.csv,-6.0251065e-06
208,c_ALL_20210512162857106.csv,-6.529237e-06
209,c_ALL_20210512162857364.csv,-6.671532e-06
210,c_ALL_20210512162857602.csv,-6.5343785e-06
211,c_ALL_20210512162857858.csv,-5.9311035e-06
212,c_ALL_20210512162858105.csv,-6.10365e-06
213,c_ALL_20210512162858353.csv,-6.1240465e-06
214,c_ALL_20210512162858603.csv,-6.826943e-06
215,c_ALL_20210512162858858.csv,-5.905136e-06
216,c_ALL_20210512162859101.csv,-5.868103e-06
217,c_ALL_20210512162859352.csv,-5.9470075e-06
218,c_ALL_20210512162859602.csv,-6.437613e-06
219,c_ALL_20210512162859856.csv,-6.141293e-06
220,c_ALL_20210512162900103.csv,-6.7262115e-06
221,c_ALL_20210512162900352.csv,-5.5629135e-06
222,c_ALL_20210512162900604.csv,-6.6223955e-06
223,c_ALL_20210512162900858.csv,-6.2070915e-06
224,c_ALL_20210512162901103.csv,-5.883939e-06
225,c_ALL_20210512162901352.csv,-6.6239085e-06
226,c_ALL_20210512162901603.csv,-6.295499e-06
227,c_ALL_20210512162901857.csv,-6.7716655e-06
228,c_ALL_20210512162902105.csv,-6.278134e-06
229,c_ALL_20210512162902352.csv,-6.961815e-06
230,c_ALL_20210512162902602.csv,-6.193293e-06
231,c_ALL_20210512162902858.csv,-6.212225e-06
232,c_ALL_20210512162903102.csv,-5.955594e-06
233,c_ALL_20210512162903354.csv,-6.609617e-06
234,c_ALL_20210512162903602.csv,-6.5211585e-06
235,c_ALL_20210512162903854.csv,-6.7619245e-06
236,c_ALL_20210512162904101.csv,-5.8667675e-06
237,c_ALL_20210512162904356.csv,-6.145685e-06
238,c_ALL_20210512162904602.csv,-5.7770715e-06
239,c_ALL_20210512162904853.csv,-6.406707e-06
240,c_ALL_20210512162905102.csv,-5.8130005e-06
241,c_ALL_20210512162905360.csv,-5.8644325e-06
242,c_ALL_20210512162905602.csv,-5.929088e-06
243,c_ALL_20210512162905852.csv,-6.1641545e-06
244,c_ALL_20210512162906103.csv,-6.156112e-06
245,c_ALL_20210512162906361.csv,-6.7247955e-06
246,c_ALL_20210512162906602.csv,-5.941919e-06
247,c_ALL_20210512162906855.csv,-5.998676e-06
248,c_ALL_20210512162907103.csv,-6.6113155e-06
249,c_ALL_20210512162907356.csv,-5.9636955e-06
250,c_ALL_20210512162907603.csv,-6.2290265e-06
251,c_ALL_20210512162907853.csv,-6.45073e-06
252,c_ALL_20210512162908103.csv,-5.850457e-06
253,c_ALL_20210512162908361.csv,-6.6819095e-06
254,c_ALL_20210512162908602.csv,-5.967299e-06
255,c_ALL_20210512162908859.csv,-6.0917365e-06
256,c_ALL_20210512162909101.csv,-6.051373e-06
257,c_ALL_20210512162909358.csv,-6.481638e-06
258,c_ALL_20210512162909602.csv,-6.476386e-06
259,c_ALL_20210512162909852.csv,-5.8713525e-06
260,c_ALL_20210512162910101.csv,-5.9261655e-06
261,c_ALL_20210512162910369.csv,-5.9898345e-06
262,c_ALL_20210512162910603.csv,-6.306728e-06
263,c_ALL_20210512162910857.csv,-6.6843635e-06
264,c_ALL_20210512162911102.csv,-6.8375605e-06
265,c_ALL_20210512162911356.csv,-6.0054005e-06
266,c_ALL_20210512162911602.csv,-6.87429e-06
267,c_ALL_20210512162911858.csv,-5.970187e-06
268,c_ALL_20210512162912102.csv,-6.8476925e-06
269,c_ALL_20210512162912359.csv,-6.4219485e-06
270,c_ALL_20210512162912602.csv,-6.213249e-06
271,c_ALL_20210512162912852.csv,-6.2125315e-06
272,c_ALL_20210512162913102.csv,-6.146014e-06
273,c_ALL_20210512162913359.csv,-5.828131e-06
274,c_ALL_20210512162913605.csv,-5.8085575e-06
275,c_ALL_20210512162913857.csv,-5.8790995e-06
276,c_ALL_20210512162914114.csv,-5.34397e-06
277,c_ALL_20210512162914352.csv,-7.1159635e-06
278,c_ALL_20210512162914602.csv,-5.941557e-06
279,c_ALL_20210512162914857.csv,-6.5670815e-06
280,c_ALL_20210512162915103.csv,-5.924201e-06
281,c_ALL_20210512162915356.csv,-5.8224525e-06
282,c_ALL_20210512162915601.csv,-6.3811335e-06
283,c_ALL_20210512162915857.csv,-5.9919385e-06
284,c_ALL_20210512162916103.csv,-6.188285e-06
285,c_ALL_20210512162916353.csv,-5.9977295e-06
286,c_ALL_20210512162916603.csv,-6.036342e-06
287,c_ALL_20210512162916859.csv,-6.6033265e-06
288,c_ALL_20210512162917103.csv,-6.317519e-06
289,c_ALL_20210512162917368.csv,-6.2151915e-06
290,c_ALL_20210512162917602.csv,-7.0058565e-06
291,c_ALL_20210512162917852.csv,-7.073477e-06
292,c_ALL_20210512162918101.csv,-5.9152835e-06
293,c_ALL_20210512162918359.csv,-6.168092e-06
294,c_ALL_20210512162918602.csv,-5.890573e-06
295,c_ALL_20210512162918852.csv,-5.6682225e-06
296,c_ALL_20210512162919104.csv,-6.105736e-06
297,c_ALL_20210512162919361.csv,-6.626062e-06
298,c_ALL_20210512162919603.csv,-6.052296e-06
299,c_ALL_20210512162919852.csv,-6.6947675e-06
300,c_ALL_20210512162920104.csv,-5.665397e-06
301,c_ALL_20210512162920358.csv,-5.955634e-06
302,c_ALL_20210512162920603.csv,-5.872033e-06
303,c_ALL_20210512162920856.csv,-5.90705e-06
304,c_ALL_20210512162921104.csv,-6.317921e-06
305,c_ALL_20210512162921359.csv,-5.6924615e-06
306,c_ALL_20210512162921603.csv,-6.4495755e-06
307,c_ALL_20210512162921852.csv,-6.1728335e-06
308,c_ALL_20210512162922103.csv,-6.184959e-06
309,c_ALL_20210512162922367.csv,-6.582056e-06
310,c_ALL_20210512162922603.csv,-5.8776275e-06
311,c_ALL_20210512162922852.csv,-5.937571e-06
312,c_ALL_20210512162923101.csv,-6.7426065e-06
313,c_ALL_20210512162923361.csv,-6.234426e-06
314,c_ALL_20210512162923603.csv,-6.879801e-06
315,c_ALL_20210512162923856.csv,-6.754494e-06
316,c_ALL_20210512162924102.csv,-6.0325145e-06
317,c_ALL_20210512162924353.csv,-6.113298e-06
318,c_ALL_20210512162924602.csv,-5.854396e-06
319,c_ALL_20210512162924852.csv,-5.8688825e-06
320,c_ALL_20210512162925107.csv,-5.8398e-06
321,c_ALL_20210512162925353.csv,-6.80142e-06
322,c_ALL_20210512162925603.csv,-5.8141035e-06
323,c_ALL_20210512162925859.csv,-5.328897e-06
324,c_ALL_20210512162926110.csv,-5.841914e-06
325,c_ALL_20210512162926352.csv,-6.651475e-06
326,c_ALL_20210512162926615.csv,-6.001653e-06
327,c_ALL_20210512162926857.csv,-5.699191e-06
328,c_ALL_20210512162927101.csv,-5.8331905e-06
329,c_ALL_20210512162927352.csv,-5.820613e-06
330,c_ALL_20210512162927603.csv,-5.9786325e-06
331,c_ALL_20210512162927857.csv,-6.2351645e-06
332,c_ALL_20210512162928104.csv,-5.379963e-06
333,c_ALL_20210512162928353.csv,-5.28083e-06
334,c_ALL_20210512162928603.csv,-6.047263e-06
335,c_ALL_20210512162928861.csv,-5.9474065e-06
336,c_ALL_20210512162929101.csv,-5.646923e-06
337,c_ALL_20210512162929356.csv,-6.1182505e-06
338,c_ALL_20210512162929602.csv,-5.9335455e-06
339,c_ALL_20210512162929865.csv,-5.8819515e-06
340,c_ALL_20210512162930103.csv,-6.416592e-06
341,c_ALL_20210512162930358.csv,-5.4647685e-06
342,c_ALL_20210512162930603.csv,-5.3933775e-06
343,c_ALL_20210512162930852.csv,-5.7902695e-06
344,c_ALL_20210512162931101.csv,-5.5103175e-06
345,c_ALL_20210512162931358.csv,-6.2853155e-06
346,c_ALL_20210512162931606.csv,-5.8425585e-06
347,c_ALL_20210512162931852.csv,-6.0867075e-06
348,c_ALL_20210512162932103.csv,-5.628339e-06
349,c_ALL_20210512162932357.csv,-6.370684e-06
350,c_ALL_20210512162932602.csv,-6.0168075e-06
351,c_ALL_20210512162932859.csv,-5.0916385e-06
352,c_ALL_20210512162933107.csv,-6.680661e-06
353,c_ALL_20210512162933355.csv,-6.4047415e-06
354,c_ALL_20210512162933602.csv,-5.9442155e-06
355,c_ALL_20210512162933853.csv,-5.71563e-06
356,c_ALL_20210512162934101.csv,-5.7012845e-06
357,c_ALL_20210512162934359.csv,-6.233652e-06
358,c_ALL_20210512162934603.csv,-5.790197e-06
359,c_ALL_20210512162934856.csv,-5.328845e-06
360,c_ALL_20210512162935115.csv,-6.2701785e-06
361,c_ALL_20210512162935365.csv,-5.5127655e-06
362,c_ALL_20210512162935605.csv,-5.984273e-06
363,c_ALL_20210512162935852.csv,-5.931853e-06
364,c_ALL_20210512162936102.csv,-5.8280925e-06
365,c_ALL_20210512162936370.csv,-5.435396e-06
366,c_ALL_20210512162936601.csv,-5.9437775e-06
367,c_ALL_20210512162936856.csv,-6.10767e-06
368,c_ALL_20210512162937105.csv,-5.624725e-06
369,c_ALL_20210512162937353.csv,-5.8961435e-06
370,c_ALL_20210512162937601.csv,-5.444349e-06
371,c_ALL_20210512162937860.csv,-5.8445265e-06
372,c_ALL_20210512162938106.csv,-5.896404e-06
373,c_ALL_20210512162938353.csv,-5.922233e-06
374,c_ALL_20210512162938602.csv,-5.466369e-06
375,c_ALL_20210512162938857.csv,-6.183467e-06
376,c_ALL_20210512162939103.csv,-5.785318e-06
377,c_ALL_20210512162939357.csv,-5.0920525e-06
378,c_ALL_20210512162939604.csv,-5.4856675e-06
379,c_ALL_20210512162939857.csv,-6.596995e-06
380,c_ALL_20210512162940115.csv,-6.0444795e-06
381,c_ALL_20210512162940352.csv,-5.837594e-06
382,c_ALL_20210512162940601.csv,-6.077648e-06
383,c_ALL_20210512162940858.csv,-5.139658e-06
384,c_ALL_20210512162941106.csv,-6.0371615e-06
385,c_ALL_20210512162941357.csv,-5.60262e-06
386,c_ALL_20210512162941602.csv,-5.7811995e-06
387,c_ALL_20210512162941852.csv,-5.804244e-06
388,c_ALL_20210512162942102.csv,-5.8704305e-06
389,c_ALL_20210512162942358.csv,-5.731645e-06
390,c_ALL_20210512162942602.csv,-5.979256e-06
391,c_ALL_20210512162942859.csv,-5.5312815e-06
392,c_ALL_20210512162943104.csv,-5.9141595e-06
393,c_ALL_20210512162943358.csv,-5.9741255e-06
394,c_ALL_20210512162943601.csv,-6.576944e-06
395,c_ALL_20210512162943853.csv,-6.112229e-06
396,c_ALL_20210512162944102.csv,-5.811393e-06
397,c_ALL_20210512162944358.csv,-6.2072205e-06
398,c_ALL_20210512162944601.csv,-6.058447e-06
399,c_ALL_20210512162944853.csv,-6.164498e-06
400,c_ALL_20210512162945102.csv,-5.710634e-06
401,c_ALL_20210512162945358.csv,-6.8729195e-06
402,c_ALL_20210512162945601.csv,-5.9711005e-06
403,c_ALL_20210512162945852.csv,-6.036713e-06
404,c_ALL_20210512162946128.csv,-5.345688e-06
405,c_ALL_20210512162946353.csv,-5.815743e-06
406,c_ALL_20210512162946601.csv,-6.690058e-06
407,c_ALL_20210512162946855.csv,-5.8865315e-06
408,c_ALL_20210512162947102.csv,-5.0595675e-06
409,c_ALL_20210512162947352.csv,-5.8676515e-06
410,c_ALL_20210512162947601.csv,-6.1779605e-06
411,c_ALL_20210512162947852.csv,-5.6610575e-06
412,c_ALL_20210512162948102.csv,-5.7151075e-06
413,c_ALL_20210512162948358.csv,-5.952039e-06
414,c_ALL_20210512162948601.csv,-6.1457035e-06
415,c_ALL_20210512162948853.csv,-5.884867e-06
416,c_ALL_20210512162949102.csv,-6.5156065e-06
417,c_ALL_20210512162949354.csv,-6.39288e-06
418,c_ALL_20210512162949602.csv,-6.0561225e-06
419,c_ALL_20210512162949853.csv,-5.173668e-06
420,c_ALL_20210512162950109.csv,-5.790818e-06
421,c_ALL_20210512162950363.csv,-4.8711015e-06
422,c_ALL_20210512162950601.csv,-6.5681975e-06
423,c_ALL_20210512162950852.csv,-5.855182e-06
424,c_ALL_20210512162951102.csv,-5.785477e-06
425,c_ALL_20210512162951352.csv,-5.5824895e-06
426,c_ALL_20210512162951601.csv,-5.6940035e-06
427,c_ALL_20210512162951856.csv,-5.982983e-06
428,c_ALL_20210512162952102.csv,-6.105766e-06
429,c_ALL_20210512162952353.csv,-5.347917e-06
430,c_ALL_20210512162952604.csv,-6.7618885e-06
431,c_ALL_20210512162952853.csv,-5.695395e-06
432,c_ALL_20210512162953102.csv,-5.9296835e-06
433,c_ALL_20210512162953352.csv,-5.63552e-06
434,c_ALL_20210512162953602.csv,-5.6786275e-06
435,c_ALL_20210512162953853.csv,-6.0051625e-06
436,c_ALL_20210512162954102.csv,-5.9849665e-06
437,c_ALL_20210512162954353.csv,-4.655658e-06
438,c_ALL_20210512162954603.csv,-5.871418e-06
439,c_ALL_20210512162954858.csv,-5.2209735e-06
440,c_ALL_20210512162955102.csv,-5.108671e-06
441,c_ALL_20210512162955352.csv,-5.1852775e-06
442,c_ALL_20210512162955602.csv,-5.9789875e-06
443,c_ALL_20210512162955866.csv,-5.088516e-06
444,c_ALL_20210512162956102.csv,-6.012696e-06
445,c_ALL_20210512162956356.csv,-5.9612705e-06
446,c_ALL_20210512162956601.csv,-5.0950085e-06
447,c_ALL_20210512162956853.csv,-6.3623105e-06
448,c_ALL_20210512162957102.csv,-5.983262e-06
449,c_ALL_20210512162957358.csv,-6.0579905e-06
450,c_ALL_20210512162957602.csv,-5.900992e-06
451,c_ALL_20210512162957853.csv,-5.991197e-06
452,c_ALL_20210512162958102.csv,-5.812791e-06
453,c_ALL_20210512162958358.csv,-5.904411e-06
454,c_ALL_20210512162958602.csv,-6.359123e-06
455,c_ALL_20210512162958853.csv,-6.221846e-06
456,c_ALL_20210512162959115.csv,-5.830982e-06
457,c_ALL_20210512162959358.csv,-5.8756435e-06
458,c_ALL_20210512162959602.csv,-5.894679e-06
459,c_ALL_20210512162959857.csv,-5.768863e-06
460,c_ALL_20210512163000102.csv,-6.605089e-06
461,c_ALL_20210512163000355.csv,-6.4133525e-06
462,c_ALL_20210512163000601.csv,-7.1321715e-06
463,c_ALL_20210512163000852.csv,-5.35777e-06
464,c_ALL_20210512163001102.csv,-5.9631745e-06
465,c_ALL_20210512163001355.csv,-5.859453e-06
466,c_ALL_20210512163001601.csv,-5.3241335e-06
467,c_ALL_20210512163001853.csv,-6.22487e-06
468,c_ALL_20210512163002105.csv,-5.9699055e-06
469,c_ALL_20210512163002366.csv,-5.320868e-06
470,c_ALL_20210512163002603.csv,-6.4078125e-06
471,c_ALL_20210512163002855.csv,-5.9800045e-06
472,c_ALL_20210512163003103.csv,-6.854878e-06
473,c_ALL_20210512163003354.csv,-5.8946715e-06
474,c_ALL_20210512163003602.csv,-5.080516e-06
475,c_ALL_20210512163003853.csv,-4.893479e-06
476,c_ALL_20210512163004103.csv,-5.903943e-06
477,c_ALL_20210512163004352.csv,-5.727428e-06
478,c_ALL_20210512163004602.csv,-5.746072e-06
479,c_ALL_20210512163004853.csv,-5.3622655e-06
480,c_ALL_20210512163005103.csv,-5.8823705e-06
481,c_ALL_20210512163005353.csv,-5.0577905e-06
482,c_ALL_20210512163005613.csv,-5.9298195e-06
483,c_ALL_20210512163005857.csv,-5.8281935e-06
484,c_ALL_20210512163006104.csv,-6.218842e-06
485,c_ALL_20210512163006352.csv,-5.754739e-06
486,c_ALL_20210512163006602.csv,-5.314922e-06
487,c_ALL_20210512163006858.csv,-5.5594525e-06
488,c_ALL_20210512163007102.csv,-5.712356e-06
489,c_ALL_20210512163007352.csv,-5.907874e-06
490,c_ALL_20210512163007601.csv,-5.359618e-06
491,c_ALL_20210512163007859.csv,-5.4172515e-06
492,c_ALL_20210512163008102.csv,-5.408316e-06
493,c_ALL_20210512163008353.csv,-6.253564e-06
494,c_ALL_20210512163008602.csv,-5.1569645e-06
495,c_ALL_20210512163008854.csv,-5.7911295e-06
496,c_ALL_20210512163009102.csv,-5.804514e-06
497,c_ALL_20210512163009356.csv,-5.273342e-06
498,c_ALL_20210512163009602.csv,-5.0229585e-06
499,c_ALL_20210512163009853.csv,-4.765491e-06
500,c_ALL_20210512163010102.csv,-5.946376e-06
501,c_ALL_20210512163010356.csv,-6.1187385e-06
502,c_ALL_20210512163010602.csv,-5.088595e-06
503,c_ALL_20210512163010852.csv,-5.975004e-06
504,c_ALL_20210512163011103.csv,-5.831182e-06
505,c_ALL_20210512163011356.csv,-5.296793e-06
506,c_ALL_20210512163011601.csv,-5.78749e-06
507,c_ALL_20210512163011852.csv,-5.747034e-06
