,Filename,Injected_Charges
62,c_ALL_20210511163325649.csv,-1.0949724e-05
63,c_ALL_20210511163325896.csv,-1.11143195e-05
64,c_ALL_20210511163326146.csv,-1.10333115e-05
65,c_ALL_20210511163326401.csv,-1.0913955e-05
66,c_ALL_20210511163326647.csv,-1.1218465e-05
67,c_ALL_20210511163326897.csv,-1.11242895e-05
68,c_ALL_20210511163327147.csv,-1.10163465e-05
69,c_ALL_20210511163327400.csv,-1.0922766e-05
70,c_ALL_20210511163327647.csv,-1.1030721e-05
71,c_ALL_20210511163327896.csv,-1.10020885e-05
72,c_ALL_20210511163328147.csv,-1.1008495e-05
73,c_ALL_20210511163328410.csv,-1.085951e-05
74,c_ALL_20210511163328648.csv,-1.1006522e-05
75,c_ALL_20210511163328897.csv,-1.1009262e-05
76,c_ALL_20210511163329147.csv,-1.1030919e-05
77,c_ALL_20210511163329397.csv,-1.09650495e-05
78,c_ALL_20210511163329647.csv,-1.11738135e-05
79,c_ALL_20210511163329897.csv,-1.09961905e-05
80,c_ALL_20210511163330147.csv,-1.0919709e-05
81,c_ALL_20210511163330397.csv,-1.09099115e-05
82,c_ALL_20210511163330647.csv,-1.0910768e-05
83,c_ALL_20210511163330897.csv,-1.0880503e-05
84,c_ALL_20210511163331147.csv,-1.0962033e-05
85,c_ALL_20210511163331397.csv,-1.11552325e-05
86,c_ALL_20210511163331647.csv,-1.0834856e-05
87,c_ALL_20210511163331903.csv,-1.0858444e-05
88,c_ALL_20210511163332148.csv,-1.0907753e-05
89,c_ALL_20210511163332400.csv,-1.1043667e-05
90,c_ALL_20210511163332647.csv,-1.0887912e-05
91,c_ALL_20210511163332897.csv,-1.09404815e-05
92,c_ALL_20210511163333146.csv,-1.09489215e-05
93,c_ALL_20210511163333402.csv,-1.0864659e-05
94,c_ALL_20210511163333660.csv,-1.09330515e-05
95,c_ALL_20210511163333897.csv,-1.09138705e-05
96,c_ALL_20210511163334147.csv,-1.0817056e-05
97,c_ALL_20210511163334408.csv,-1.0749519e-05
98,c_ALL_20210511163334646.csv,-1.08654965e-05
99,c_ALL_20210511163345149.csv,-1.0836396e-05
100,c_ALL_20210511163345397.csv,-1.0590221e-05
101,c_ALL_20210511163345654.csv,-1.06260585e-05
102,c_ALL_20210511163345900.csv,-1.07902095e-05
103,c_ALL_20210511163346154.csv,-1.0746044e-05
104,c_ALL_20210511163346397.csv,-1.06230475e-05
105,c_ALL_20210511163346647.csv,-1.0540867e-05
106,c_ALL_20210511163346897.csv,-1.05128135e-05
107,c_ALL_20210511163347147.csv,-1.0696753e-05
108,c_ALL_20210511163347398.csv,-1.05064725e-05
109,c_ALL_20210511163347647.csv,-1.0527442e-05
110,c_ALL_20210511163347897.csv,-1.0411631e-05
111,c_ALL_20210511163348159.csv,-1.05754935e-05
112,c_ALL_20210511163348397.csv,-1.06355485e-05
113,c_ALL_20210511163348648.csv,-1.05858815e-05
114,c_ALL_20210511163348897.csv,-1.0675703e-05
115,c_ALL_20210511163349148.csv,-1.06897215e-05
116,c_ALL_20210511163349397.csv,-1.0779055e-05
117,c_ALL_20210511163349647.csv,-1.060695e-05
118,c_ALL_20210511163349897.csv,-1.05808955e-05
119,c_ALL_20210511163350147.csv,-1.07388015e-05
120,c_ALL_20210511163350399.csv,-1.0734178e-05
121,c_ALL_20210511163350646.csv,-1.05108665e-05
122,c_ALL_20210511163350897.csv,-1.0677309e-05
123,c_ALL_20210511163351147.csv,-1.0677935e-05
124,c_ALL_20210511163351401.csv,-1.0597437e-05
125,c_ALL_20210511163351647.csv,-1.05706805e-05
126,c_ALL_20210511163351904.csv,-1.0779055e-05
127,c_ALL_20210511163352152.csv,-1.0527366e-05
128,c_ALL_20210511163352397.csv,-1.05428855e-05
129,c_ALL_20210511163352649.csv,-1.058014e-05
130,c_ALL_20210511163352901.csv,-1.0625698e-05
131,c_ALL_20210511163353147.csv,-1.06693665e-05
132,c_ALL_20210511163353400.csv,-1.08264855e-05
133,c_ALL_20210511163353647.csv,-1.050373e-05
134,c_ALL_20210511163353901.csv,-1.06687535e-05
135,c_ALL_20210511163354146.csv,-1.049294e-05
136,c_ALL_20210511163354400.csv,-1.04512145e-05
137,c_ALL_20210511163354646.csv,-1.0726723e-05
138,c_ALL_20210511163354897.csv,-1.04924935e-05
139,c_ALL_20210511163355148.csv,-1.06531955e-05
140,c_ALL_20210511163355397.csv,-1.07425465e-05
141,c_ALL_20210511163355654.csv,-1.0658262e-05
142,c_ALL_20210511163355897.csv,-1.03300635e-05
143,c_ALL_20210511163356147.csv,-1.0438865e-05
144,c_ALL_20210511163356402.csv,-1.070697e-05
145,c_ALL_20210511163356647.csv,-1.0651307e-05
146,c_ALL_20210511163356897.csv,-1.04380675e-05
147,c_ALL_20210511163357152.csv,-1.0643645e-05
148,c_ALL_20210511163357402.csv,-1.0459249e-05
149,c_ALL_20210511163357646.csv,-1.0913702e-05
150,c_ALL_20210511163357897.csv,-1.05632515e-05
151,c_ALL_20210511163358149.csv,-1.051862e-05
152,c_ALL_20210511163358401.csv,-1.02725655e-05
153,c_ALL_20210511163358647.csv,-1.0450198e-05
154,c_ALL_20210511163358897.csv,-1.0745864e-05
155,c_ALL_20210511163359147.csv,-1.0519302e-05
156,c_ALL_20210511163359397.csv,-1.06531385e-05
157,c_ALL_20210511163359647.csv,-1.04529895e-05
158,c_ALL_20210511163359896.csv,-1.0524756e-05
159,c_ALL_20210511163400146.csv,-1.0503775e-05
160,c_ALL_20210511163400397.csv,-1.045847e-05
161,c_ALL_20210511163400647.csv,-1.0430404e-05
162,c_ALL_20210511163400897.csv,-1.04154825e-05
163,c_ALL_20210511163401146.csv,-1.03292775e-05
164,c_ALL_20210511163401397.csv,-1.0696577e-05
165,c_ALL_20210511163401646.csv,-1.0596552e-05
166,c_ALL_20210511163401897.csv,-1.0706713e-05
167,c_ALL_20210511163402147.csv,-1.05085405e-05
168,c_ALL_20210511163402396.csv,-1.0509127e-05
169,c_ALL_20210511163402647.csv,-1.04398865e-05
170,c_ALL_20210511163402897.csv,-1.05233e-05
171,c_ALL_20210511163403147.csv,-1.04203935e-05
172,c_ALL_20210511163403401.csv,-1.0557382e-05
173,c_ALL_20210511163403647.csv,-1.0566105e-05
174,c_ALL_20210511163403897.csv,-1.02867445e-05
175,c_ALL_20210511163404147.csv,-1.04297175e-05
176,c_ALL_20210511163404398.csv,-1.0785124e-05
177,c_ALL_20210511163404646.csv,-1.0756075e-05
178,c_ALL_20210511163404897.csv,-1.0431461e-05
179,c_ALL_20210511163405146.csv,-1.06923165e-05
180,c_ALL_20210511163405403.csv,-1.0762613e-05
181,c_ALL_20210511163405647.csv,-1.05404465e-05
182,c_ALL_20210511163405901.csv,-1.06790225e-05
183,c_ALL_20210511163406147.csv,-1.03581775e-05
184,c_ALL_20210511163406410.csv,-1.0445244e-05
185,c_ALL_20210511163406647.csv,-1.04942335e-05
186,c_ALL_20210511163406897.csv,-1.05708835e-05
187,c_ALL_20210511163407155.csv,-1.0216554e-05
188,c_ALL_20210511163407397.csv,-1.04578825e-05
189,c_ALL_20210511163407654.csv,-1.05467065e-05
190,c_ALL_20210511163407898.csv,-1.04789835e-05
191,c_ALL_20210511163408147.csv,-1.05307555e-05
192,c_ALL_20210511163408401.csv,-1.0337569e-05
193,c_ALL_20210511163408647.csv,-1.0605331e-05
194,c_ALL_20210511163408896.csv,-1.0401811e-05
195,c_ALL_20210511163409147.csv,-1.0531271e-05
196,c_ALL_20210511163409396.csv,-1.0636194e-05
197,c_ALL_20210511163409647.csv,-1.04397605e-05
198,c_ALL_20210511163409900.csv,-1.01945895e-05
199,c_ALL_20210511163410147.csv,-1.05330405e-05
200,c_ALL_20210511163410664.csv,-1.0661936e-05
201,c_ALL_20210511163410897.csv,-1.0387501e-05
202,c_ALL_20210511163411157.csv,-1.0441436e-05
203,c_ALL_20210511163411401.csv,-1.02824375e-05
204,c_ALL_20210511163411646.csv,-1.0287491e-05
205,c_ALL_20210511163411902.csv,-1.06225825e-05
206,c_ALL_20210511163412146.csv,-1.0242611e-05
207,c_ALL_20210511163412397.csv,-1.05142465e-05
208,c_ALL_20210511163412647.csv,-1.0664204e-05
209,c_ALL_20210511163412897.csv,-1.07686295e-05
210,c_ALL_20210511163413147.csv,-1.0238681e-05
211,c_ALL_20210511163413397.csv,-1.04503585e-05
212,c_ALL_20210511163413647.csv,-1.03075785e-05
213,c_ALL_20210511163413897.csv,-1.0609794e-05
214,c_ALL_20210511163414147.csv,-1.04406795e-05
215,c_ALL_20210511163414399.csv,-1.03718145e-05
216,c_ALL_20210511163414647.csv,-1.0457418e-05
217,c_ALL_20210511163414897.csv,-1.05395025e-05
218,c_ALL_20210511163415147.csv,-1.0415541e-05
219,c_ALL_20210511163415396.csv,-1.02211255e-05
220,c_ALL_20210511163415647.csv,-1.0331798e-05
221,c_ALL_20210511163415897.csv,-1.059674e-05
222,c_ALL_20210511163416147.csv,-1.05446165e-05
223,c_ALL_20210511163416396.csv,-1.05102e-05
224,c_ALL_20210511163416647.csv,-1.0653248e-05
225,c_ALL_20210511163416896.csv,-1.0313169e-05
226,c_ALL_20210511163417156.csv,-1.0424512e-05
227,c_ALL_20210511163417401.csv,-1.0513257e-05
228,c_ALL_20210511163417649.csv,-1.0375721e-05
229,c_ALL_20210511163417897.csv,-1.04160175e-05
230,c_ALL_20210511163418147.csv,-1.0235657e-05
231,c_ALL_20210511163418400.csv,-1.0428206e-05
232,c_ALL_20210511163418647.csv,-1.05419715e-05
233,c_ALL_20210511163418897.csv,-1.02553155e-05
234,c_ALL_20210511163419147.csv,-1.0680155e-05
235,c_ALL_20210511163419397.csv,-1.06022935e-05
236,c_ALL_20210511163419647.csv,-1.04884515e-05
237,c_ALL_20210511163419897.csv,-1.0703067e-05
238,c_ALL_20210511163420147.csv,-1.04796135e-05
239,c_ALL_20210511163420397.csv,-1.04740555e-05
240,c_ALL_20210511163420646.csv,-1.04774485e-05
241,c_ALL_20210511163420899.csv,-1.04657085e-05
242,c_ALL_20210511163421147.csv,-1.04138665e-05
243,c_ALL_20210511163421397.csv,-1.0306962e-05
244,c_ALL_20210511163421647.csv,-1.0447616e-05
245,c_ALL_20210511163421897.csv,-1.04915515e-05
246,c_ALL_20210511163422147.csv,-1.0365503e-05
247,c_ALL_20210511163422408.csv,-1.0588717e-05
248,c_ALL_20210511163422647.csv,-1.0307417e-05
249,c_ALL_20210511163422896.csv,-1.05432235e-05
250,c_ALL_20210511163423148.csv,-1.04698225e-05
251,c_ALL_20210511163423402.csv,-1.04393185e-05
252,c_ALL_20210511163423649.csv,-1.0401849e-05
253,c_ALL_20210511163423904.csv,-1.03683085e-05
254,c_ALL_20210511163424147.csv,-1.06453645e-05
255,c_ALL_20210511163424399.csv,-1.0239706e-05
256,c_ALL_20210511163424647.csv,-1.05366675e-05
257,c_ALL_20210511163424897.csv,-1.01551625e-05
258,c_ALL_20210511163425147.csv,-1.0161439e-05
259,c_ALL_20210511163425660.csv,-1.03381335e-05
260,c_ALL_20210511163425899.csv,-1.0350708e-05
261,c_ALL_20210511163426146.csv,-1.0289772e-05
262,c_ALL_20210511163426405.csv,-1.0194565e-05
263,c_ALL_20210511163426647.csv,-1.0374397e-05
264,c_ALL_20210511163426897.csv,-1.0583647e-05
265,c_ALL_20210511163427146.csv,-1.03791245e-05
266,c_ALL_20210511163427399.csv,-1.0292063e-05
267,c_ALL_20210511163427646.csv,-1.0290265e-05
268,c_ALL_20210511163427903.csv,-1.05090265e-05
269,c_ALL_20210511163428147.csv,-1.00817295e-05
270,c_ALL_20210511163428397.csv,-1.01392995e-05
271,c_ALL_20210511163428651.csv,-1.01181955e-05
272,c_ALL_20210511163428903.csv,-1.04508625e-05
273,c_ALL_20210511163429147.csv,-1.0291672e-05
274,c_ALL_20210511163429397.csv,-1.02040495e-05
275,c_ALL_20210511163429647.csv,-1.02688355e-05
276,c_ALL_20210511163429901.csv,-1.0422059e-05
277,c_ALL_20210511163430146.csv,-1.030385e-05
278,c_ALL_20210511163430397.csv,-1.02931315e-05
279,c_ALL_20210511163430649.csv,-1.0093774e-05
280,c_ALL_20210511163430897.csv,-1.052288e-05
281,c_ALL_20210511163431146.csv,-1.0019878e-05
282,c_ALL_20210511163431397.csv,-1.03007855e-05
283,c_ALL_20210511163431647.csv,-1.00981325e-05
284,c_ALL_20210511163431897.csv,-1.01449725e-05
285,c_ALL_20210511163432161.csv,-1.0187434e-05
286,c_ALL_20210511163432397.csv,-1.0221241e-05
287,c_ALL_20210511163432647.csv,-1.00676905e-05
288,c_ALL_20210511163432917.csv,-1.0354902e-05
289,c_ALL_20210511163433147.csv,-1.0182465e-05
290,c_ALL_20210511163433398.csv,-1.00690275e-05
291,c_ALL_20210511163433647.csv,-1.03026545e-05
292,c_ALL_20210511163433897.csv,-1.0542481e-05
293,c_ALL_20210511163434147.csv,-1.0164611e-05
294,c_ALL_20210511163434397.csv,-1.0543009e-05
295,c_ALL_20210511163434647.csv,-1.02067155e-05
296,c_ALL_20210511163434897.csv,-1.01213855e-05
297,c_ALL_20210511163435147.csv,-1.00088845e-05
298,c_ALL_20210511163435397.csv,-1.04524755e-05
299,c_ALL_20210511163435647.csv,-1.023509e-05
300,c_ALL_20210511163435901.csv,-1.0124478e-05
301,c_ALL_20210511163436147.csv,-1.02525115e-05
302,c_ALL_20210511163436402.csv,-1.0226175e-05
303,c_ALL_20210511163436647.csv,-1.03143315e-05
304,c_ALL_20210511163436900.csv,-1.06798625e-05
305,c_ALL_20210511163437148.csv,-1.0101652e-05
306,c_ALL_20210511163437397.csv,-1.03558735e-05
307,c_ALL_20210511163437647.csv,-1.02202185e-05
308,c_ALL_20210511163437898.csv,-1.0509905e-05
309,c_ALL_20210511163438151.csv,-1.0177053e-05
310,c_ALL_20210511163438401.csv,-1.00601165e-05
311,c_ALL_20210511163438647.csv,-1.0589067e-05
312,c_ALL_20210511163438897.csv,-1.0078107e-05
313,c_ALL_20210511163439147.csv,-1.0163271e-05
314,c_ALL_20210511163439397.csv,-1.00497775e-05
315,c_ALL_20210511163439646.csv,-1.01644875e-05
316,c_ALL_20210511163439901.csv,-1.04087495e-05
317,c_ALL_20210511163440147.csv,-1.01498535e-05
318,c_ALL_20210511163440398.csv,-1.04249705e-05
319,c_ALL_20210511163440647.csv,-9.992599e-06
320,c_ALL_20210511163440896.csv,-1.00971435e-05
321,c_ALL_20210511163441155.csv,-1.01314735e-05
322,c_ALL_20210511163441397.csv,-1.03558195e-05
323,c_ALL_20210511163441647.csv,-1.0297206e-05
324,c_ALL_20210511163441897.csv,-9.9667325e-06
325,c_ALL_20210511163442149.csv,-1.0300747e-05
326,c_ALL_20210511163442397.csv,-1.04490965e-05
327,c_ALL_20210511163442647.csv,-1.03170245e-05
328,c_ALL_20210511163442897.csv,-1.03089425e-05
329,c_ALL_20210511163443147.csv,-9.99152e-06
330,c_ALL_20210511163443398.csv,-1.02499445e-05
331,c_ALL_20210511163443647.csv,-1.0376255e-05
332,c_ALL_20210511163443904.csv,-1.01870625e-05
333,c_ALL_20210511163444147.csv,-1.0359136e-05
334,c_ALL_20210511163444397.csv,-1.01418365e-05
335,c_ALL_20210511163444647.csv,-1.0382554e-05
336,c_ALL_20210511163444897.csv,-9.945362e-06
337,c_ALL_20210511163445147.csv,-1.0283536e-05
338,c_ALL_20210511163452605.csv,-1.03846565e-05
339,c_ALL_20210511163452648.csv,-1.00999195e-05
340,c_ALL_20210511163452898.csv,-1.0144095e-05
341,c_ALL_20210511163453161.csv,-9.979148e-06
342,c_ALL_20210511163453397.csv,-1.0198082e-05
343,c_ALL_20210511163453648.csv,-9.963863e-06
344,c_ALL_20210511163453897.csv,-1.00982075e-05
345,c_ALL_20210511163454153.csv,-1.0213818e-05
346,c_ALL_20210511163454398.csv,-1.02406895e-05
347,c_ALL_20210511163454649.csv,-1.02608795e-05
348,c_ALL_20210511163454897.csv,-1.0378032e-05
349,c_ALL_20210511163455148.csv,-1.0080604e-05
350,c_ALL_20210511163455400.csv,-9.8241915e-06
351,c_ALL_20210511163455648.csv,-9.8279505e-06
352,c_ALL_20210511163455897.csv,-1.00616395e-05
353,c_ALL_20210511163456147.csv,-9.96421e-06
354,c_ALL_20210511163456397.csv,-9.9040815e-06
355,c_ALL_20210511163456648.csv,-1.0107037e-05
356,c_ALL_20210511163456897.csv,-1.0493321e-05
357,c_ALL_20210511163457148.csv,-9.888252e-06
358,c_ALL_20210511163457397.csv,-1.01112085e-05
359,c_ALL_20210511163457647.csv,-1.0112932e-05
360,c_ALL_20210511163457897.csv,-1.00845045e-05
361,c_ALL_20210511163501796.csv,-9.9834335e-06
362,c_ALL_20210511163501897.csv,-1.03447115e-05
363,c_ALL_20210511163502147.csv,-1.039706e-05
364,c_ALL_20210511163502401.csv,-1.01175295e-05
365,c_ALL_20210511163502647.csv,-1.04705045e-05
366,c_ALL_20210511163502897.csv,-9.9490635e-06
367,c_ALL_20210511163503934.csv,-1.02803655e-05
368,c_ALL_20210511163504152.csv,-9.9259715e-06
369,c_ALL_20210511163504404.csv,-1.02533365e-05
370,c_ALL_20210511163504647.csv,-9.821954e-06
371,c_ALL_20210511163504902.csv,-1.05248355e-05
372,c_ALL_20210511163505147.csv,-9.959174e-06
373,c_ALL_20210511163505399.csv,-1.02307095e-05
374,c_ALL_20210511163505647.csv,-9.915515e-06
375,c_ALL_20210511163505901.csv,-1.0454371e-05
376,c_ALL_20210511163506147.csv,-9.9934145e-06
377,c_ALL_20210511163506400.csv,-1.00270635e-05
378,c_ALL_20210511163506647.csv,-9.9927455e-06
379,c_ALL_20210511163506897.csv,-9.950238e-06
380,c_ALL_20210511163507148.csv,-9.9376135e-06
381,c_ALL_20210511163507397.csv,-9.8946955e-06
382,c_ALL_20210511163507647.csv,-9.826262e-06
383,c_ALL_20210511163507902.csv,-1.0115334e-05
384,c_ALL_20210511163508147.csv,-9.9485465e-06
385,c_ALL_20210511163508401.csv,-1.01031135e-05
386,c_ALL_20210511163508647.csv,-9.8887285e-06
387,c_ALL_20210511163508902.csv,-1.01306515e-05
388,c_ALL_20210511163509149.csv,-1.0104845e-05
389,c_ALL_20210511163509397.csv,-1.024665e-05
390,c_ALL_20210511163509650.csv,-9.9130625e-06
391,c_ALL_20210511163509897.csv,-9.9354525e-06
392,c_ALL_20210511163510164.csv,-9.906252e-06
393,c_ALL_20210511163510397.csv,-1.01815365e-05
394,c_ALL_20210511163510653.csv,-1.00674295e-05
395,c_ALL_20210511163510897.csv,-1.0103723e-05
396,c_ALL_20210511163511148.csv,-1.0249289e-05
397,c_ALL_20210511163511399.csv,-9.932423e-06
398,c_ALL_20210511163511647.csv,-1.04184355e-05
399,c_ALL_20210511163511897.csv,-9.773398e-06
400,c_ALL_20210511163512147.csv,-9.947133e-06
401,c_ALL_20210511163512402.csv,-9.837683e-06
402,c_ALL_20210511163512646.csv,-1.0088997e-05
403,c_ALL_20210511163512897.csv,-9.971457e-06
404,c_ALL_20210511163513150.csv,-1.03915075e-05
405,c_ALL_20210511163513397.csv,-9.907134e-06
406,c_ALL_20210511163513647.csv,-1.0182671e-05
407,c_ALL_20210511163513897.csv,-9.83989e-06
408,c_ALL_20210511163514147.csv,-1.0032306e-05
409,c_ALL_20210511163514402.csv,-9.7093625e-06
410,c_ALL_20210511163514647.csv,-9.8245395e-06
411,c_ALL_20210511163514897.csv,-9.8730755e-06
412,c_ALL_20210511163515147.csv,-1.03051145e-05
413,c_ALL_20210511163515398.csv,-9.9340955e-06
414,c_ALL_20210511163515654.csv,-9.710759e-06
415,c_ALL_20210511163515902.csv,-9.7568775e-06
416,c_ALL_20210511163516146.csv,-9.681242e-06
417,c_ALL_20210511163516399.csv,-9.713442e-06
418,c_ALL_20210511163516647.csv,-9.6702335e-06
419,c_ALL_20210511163516896.csv,-9.794335e-06
420,c_ALL_20210511163517150.csv,-9.8986915e-06
421,c_ALL_20210511163517403.csv,-1.02191455e-05
422,c_ALL_20210511163517647.csv,-9.893593e-06
423,c_ALL_20210511163517901.csv,-9.7568595e-06
424,c_ALL_20210511163518561.csv,-9.914357e-06
425,c_ALL_20210511163518647.csv,-1.0084423e-05
426,c_ALL_20210511163518897.csv,-9.991826e-06
427,c_ALL_20210511163519147.csv,-9.995532e-06
428,c_ALL_20210511163519407.csv,-9.8540795e-06
429,c_ALL_20210511163519648.csv,-9.811364e-06
430,c_ALL_20210511163519898.csv,-1.024729e-05
431,c_ALL_20210511163520147.csv,-1.0116888e-05
432,c_ALL_20210511163520403.csv,-9.860436e-06
433,c_ALL_20210511163520647.csv,-1.0007178e-05
434,c_ALL_20210511163520897.csv,-9.974688e-06
435,c_ALL_20210511163521148.csv,-1.0026008e-05
436,c_ALL_20210511163521398.csv,-1.02784415e-05
437,c_ALL_20210511163521647.csv,-9.88027e-06
438,c_ALL_20210511163521897.csv,-9.6777325e-06
439,c_ALL_20210511163522147.csv,-1.00285205e-05
440,c_ALL_20210511163522397.csv,-9.7825705e-06
441,c_ALL_20210511163522647.csv,-9.805809e-06
442,c_ALL_20210511163522897.csv,-1.0319239e-05
443,c_ALL_20210511163523148.csv,-1.01428905e-05
444,c_ALL_20210511163523407.csv,-9.8752325e-06
445,c_ALL_20210511163523649.csv,-9.79558e-06
446,c_ALL_20210511163523897.csv,-9.950098e-06
447,c_ALL_20210511163524146.csv,-9.870287e-06
448,c_ALL_20210511163524401.csv,-9.9442135e-06
449,c_ALL_20210511163524647.csv,-9.809719e-06
450,c_ALL_20210511163524897.csv,-9.890825e-06
451,c_ALL_20210511163525148.csv,-1.02227855e-05
452,c_ALL_20210511163525403.csv,-1.0026591e-05
453,c_ALL_20210511163525661.csv,-9.6552e-06
454,c_ALL_20210511163525899.csv,-1.0080796e-05
455,c_ALL_20210511163526147.csv,-9.847426e-06
456,c_ALL_20210511163526397.csv,-9.777761e-06
457,c_ALL_20210511163526659.csv,-9.8538255e-06
458,c_ALL_20210511163526898.csv,-9.701323e-06
459,c_ALL_20210511163527149.csv,-9.654032e-06
460,c_ALL_20210511163527405.csv,-9.9123615e-06
461,c_ALL_20210511163527647.csv,-9.881054e-06
462,c_ALL_20210511163527898.csv,-9.69435e-06
463,c_ALL_20210511163538111.csv,-9.8503565e-06
464,c_ALL_20210511163538147.csv,-9.9772715e-06
465,c_ALL_20210511163538401.csv,-1.00816675e-05
466,c_ALL_20210511163538647.csv,-9.710221e-06
467,c_ALL_20210511163538897.csv,-9.8743715e-06
468,c_ALL_20210511163539147.csv,-9.707627e-06
469,c_ALL_20210511163539401.csv,-9.570687e-06
470,c_ALL_20210511163539647.csv,-9.8902595e-06
471,c_ALL_20210511163539904.csv,-9.944557e-06
472,c_ALL_20210511163540147.csv,-1.00097025e-05
473,c_ALL_20210511163540397.csv,-9.9934055e-06
474,c_ALL_20210511163540649.csv,-1.03571395e-05
475,c_ALL_20210511163540897.csv,-9.4890285e-06
476,c_ALL_20210511163541147.csv,-1.0322187e-05
477,c_ALL_20210511163541401.csv,-9.773107e-06
478,c_ALL_20210511163541647.csv,-1.02872245e-05
479,c_ALL_20210511163541901.csv,-9.9094935e-06
480,c_ALL_20210511163542149.csv,-9.912781e-06
481,c_ALL_20210511163542403.csv,-9.6875725e-06
482,c_ALL_20210511163542647.csv,-9.5640165e-06
483,c_ALL_20210511163542897.csv,-1.02945265e-05
484,c_ALL_20210511163543148.csv,-9.801778e-06
485,c_ALL_20210511163546287.csv,-9.560741e-06
486,c_ALL_20210511163546398.csv,-1.00348515e-05
487,c_ALL_20210511163546647.csv,-1.00865715e-05
488,c_ALL_20210511163546897.csv,-9.819941e-06
489,c_ALL_20210511163547159.csv,-9.739462e-06
490,c_ALL_20210511163547408.csv,-1.00540235e-05
491,c_ALL_20210511163547647.csv,-9.630137e-06
492,c_ALL_20210511163547897.csv,-9.712279e-06
493,c_ALL_20210511163548150.csv,-1.02855355e-05
494,c_ALL_20210511163548667.csv,-9.602085e-06
495,c_ALL_20210511163548897.csv,-9.4093895e-06
496,c_ALL_20210511163549158.csv,-9.8593305e-06
497,c_ALL_20210511163549399.csv,-9.796435e-06
498,c_ALL_20210511163549648.csv,-9.4109285e-06
499,c_ALL_20210511163549898.csv,-9.8337915e-06
500,c_ALL_20210511163550152.csv,-9.849835e-06
501,c_ALL_20210511163550397.csv,-9.803882e-06
