,Filename,Absolute_Injected_Charges
498,c_ALL_20210705093200001.csv,9.19920975818e-06
499,c_ALL_20210705093200263.csv,7.39608375629e-06
500,c_ALL_20210705093200506.csv,7.27634025573e-06
501,c_ALL_20210705093200751.csv,9.14188725805e-06
502,c_ALL_20210705093201000.csv,2.97288225066e-06
503,c_ALL_20210705093201255.csv,5.83589025458e-06
504,c_ALL_20210705093201501.csv,5.08329750338e-06
505,c_ALL_20210705093201751.csv,9.15188138327e-06
506,c_ALL_20210705093202001.csv,7.13618325634e-06
507,c_ALL_20210705093202251.csv,7.96950863174e-06
508,c_ALL_20210705093202504.csv,7.31028150662e-06
509,c_ALL_20210705093202751.csv,3.56529937644e-06
510,c_ALL_20210705093203001.csv,8.39438738194e-06
511,c_ALL_20210705093203251.csv,9.24968925822e-06
512,c_ALL_20210705093203501.csv,8.07244200698e-06
513,c_ALL_20210705093203753.csv,7.82091338143e-06
514,c_ALL_20210705093204001.csv,7.64295488156e-06
515,c_ALL_20210705093204251.csv,8.25773363198e-06
516,c_ALL_20210705093204505.csv,7.30094400638e-06
517,c_ALL_20210705093204751.csv,6.28405350534e-06
518,c_ALL_20210705093205001.csv,6.54871463044e-06
519,c_ALL_20210705093205251.csv,8.5146521325e-06
520,c_ALL_20210705093205501.csv,6.99446588094e-06
521,c_ALL_20210705093205751.csv,6.41937525499e-06
522,c_ALL_20210705093206001.csv,5.62692600421e-06
523,c_ALL_20210705093206251.csv,6.94713975651e-06
524,c_ALL_20210705093206505.csv,8.46322163191e-06
525,c_ALL_20210705093206751.csv,7.19068200579e-06
526,c_ALL_20210705093207002.csv,6.79099088062e-06
527,c_ALL_20210705093207251.csv,8.98232025781e-06
528,c_ALL_20210705093207511.csv,8.07189375704e-06
529,c_ALL_20210705093207751.csv,7.92258563206e-06
530,c_ALL_20210705093208000.csv,7.12160100653e-06
531,c_ALL_20210705093208251.csv,3.7412036265e-06
532,c_ALL_20210705093208501.csv,8.52350738258e-06
533,c_ALL_20210705093208755.csv,6.84062138066e-06
534,c_ALL_20210705093209003.csv,7.98619500714e-06
535,c_ALL_20210705093209251.csv,7.82859750693e-06
536,c_ALL_20210705093209501.csv,7.45522613174e-06
537,c_ALL_20210705093209751.csv,5.98711500483e-06
538,c_ALL_20210705093210001.csv,6.0091815049e-06
539,c_ALL_20210705093210257.csv,5.29709025336e-06
540,c_ALL_20210705093210501.csv,7.94546550704e-06
541,c_ALL_20210705093210751.csv,6.38411475522e-06
542,c_ALL_20210705093211001.csv,7.04738513042e-06
543,c_ALL_20210705093211254.csv,5.85026587921e-06
544,c_ALL_20210705093211501.csv,6.97211100592e-06
545,c_ALL_20210705093211751.csv,4.25687962814e-06
546,c_ALL_20210705093212001.csv,7.98307688212e-06
547,c_ALL_20210705093212251.csv,8.48643638236e-06
548,c_ALL_20210705093212501.csv,6.19337550538e-06
549,c_ALL_20210705093212751.csv,9.16731900854e-06
550,c_ALL_20210705093213001.csv,8.82010125706e-06
551,c_ALL_20210705093213251.csv,8.16337950747e-06
552,c_ALL_20210705093213503.csv,7.86631575763e-06
553,c_ALL_20210705093213751.csv,8.88737663252e-06
554,c_ALL_20210705093214001.csv,8.11755525714e-06
555,c_ALL_20210705093214251.csv,7.71430463135e-06
556,c_ALL_20210705093214501.csv,5.70037837948e-06
557,c_ALL_20210705093214751.csv,7.44468638167e-06
558,c_ALL_20210705093215001.csv,8.26030688246e-06
559,c_ALL_20210705093215254.csv,7.02359813106e-06
560,c_ALL_20210705093215501.csv,6.74575013078e-06
561,c_ALL_20210705093215751.csv,8.84903175794e-06
562,c_ALL_20210705093216001.csv,7.23133275592e-06
563,c_ALL_20210705093216251.csv,6.05240437998e-06
564,c_ALL_20210705093216501.csv,4.98594600424e-06
565,c_ALL_20210705093216753.csv,7.37041013086e-06
566,c_ALL_20210705093217001.csv,7.72351088129e-06
567,c_ALL_20210705093217251.csv,7.90346663199e-06
568,c_ALL_20210705093217504.csv,8.87009700731e-06
569,c_ALL_20210705093217751.csv,6.72723938062e-06
570,c_ALL_20210705093218001.csv,8.8936391326e-06
571,c_ALL_20210705093218251.csv,8.673604883e-06
572,c_ALL_20210705093218501.csv,7.60904138182e-06
573,c_ALL_20210705093218753.csv,6.80550525595e-06
574,c_ALL_20210705093219001.csv,9.21052013393e-06
575,c_ALL_20210705093219252.csv,7.34152388119e-06
576,c_ALL_20210705093219505.csv,6.58536675539e-06
577,c_ALL_20210705093219751.csv,6.67368750522e-06
578,c_ALL_20210705093220003.csv,6.2938935053e-06
579,c_ALL_20210705093220251.csv,4.74418387838e-06
580,c_ALL_20210705093220501.csv,5.67519562943e-06
581,c_ALL_20210705093220762.csv,7.40620613103e-06
582,c_ALL_20210705093221001.csv,4.7169682531e-06
583,c_ALL_20210705093221251.csv,8.74466775726e-06
584,c_ALL_20210705093221501.csv,8.37564525686e-06
585,c_ALL_20210705093221751.csv,7.26716625594e-06
586,c_ALL_20210705093222001.csv,6.67858725622e-06
587,c_ALL_20210705093222253.csv,5.54277262919e-06
588,c_ALL_20210705093222501.csv,8.04911063247e-06
589,c_ALL_20210705093222751.csv,9.2597587589e-06
590,c_ALL_20210705093223001.csv,7.2774078813e-06
591,c_ALL_20210705093223256.csv,6.53106263018e-06
592,c_ALL_20210705093223501.csv,6.24500175474e-06
593,c_ALL_20210705093223751.csv,8.92538850779e-06
594,c_ALL_20210705093224001.csv,7.31060213182e-06
595,c_ALL_20210705093224261.csv,8.67448463279e-06
596,c_ALL_20210705093224501.csv,8.67808838287e-06
597,c_ALL_20210705093224751.csv,6.07968600477e-06
598,c_ALL_20210705093225000.csv,6.08398312996e-06
599,c_ALL_20210705093225251.csv,6.73502100531e-06
600,c_ALL_20210705093225501.csv,2.57247262553e-06
601,c_ALL_20210705093225751.csv,3.98067150216e-06
602,c_ALL_20210705093226000.csv,8.24144138222e-06
603,c_ALL_20210705093226251.csv,7.4336055064e-06
604,c_ALL_20210705093226503.csv,8.01038250693e-06
605,c_ALL_20210705093226751.csv,8.10287963244e-06
606,c_ALL_20210705093227001.csv,8.0531943818e-06
607,c_ALL_20210705093227251.csv,9.75191100958e-06
608,c_ALL_20210705093227501.csv,9.10213575746e-06
609,c_ALL_20210705093227754.csv,8.69112900766e-06
610,c_ALL_20210705093228001.csv,7.53148688158e-06
611,c_ALL_20210705093228251.csv,5.83072275446e-06
612,c_ALL_20210705093228501.csv,8.45375588246e-06
613,c_ALL_20210705093228751.csv,8.61447675806e-06
614,c_ALL_20210705093229001.csv,9.71317538369e-06
615,c_ALL_20210705093229251.csv,7.91301338167e-06
616,c_ALL_20210705093229501.csv,8.51766113286e-06
617,c_ALL_20210705093229753.csv,7.28137200611e-06
618,c_ALL_20210705093230001.csv,5.89044900446e-06
619,c_ALL_20210705093230251.csv,6.64893525581e-06
620,c_ALL_20210705093230507.csv,7.50368738087e-06
621,c_ALL_20210705093230764.csv,8.56875563319e-06
622,c_ALL_20210705093231003.csv,7.95384750726e-06
623,c_ALL_20210705093231254.csv,7.52692125578e-06
624,c_ALL_20210705093231501.csv,7.89256350712e-06
625,c_ALL_20210705093231751.csv,6.24763875504e-06
626,c_ALL_20210705093232001.csv,7.8399780065e-06
627,c_ALL_20210705093232251.csv,9.11382300779e-06
628,c_ALL_20210705093232501.csv,9.05748450757e-06
629,c_ALL_20210705093232751.csv,8.50515938177e-06
630,c_ALL_20210705093233004.csv,6.64272638007e-06
631,c_ALL_20210705093233251.csv,6.1707978803e-06
632,c_ALL_20210705093233504.csv,6.71505525573e-06
633,c_ALL_20210705093233751.csv,8.564912258e-06
634,c_ALL_20210705093234002.csv,7.10989425603e-06
635,c_ALL_20210705093234251.csv,5.95890600504e-06
636,c_ALL_20210705093234501.csv,7.75679700712e-06
637,c_ALL_20210705093234751.csv,9.02059388303e-06
638,c_ALL_20210705093235001.csv,5.83870387962e-06
639,c_ALL_20210705093235251.csv,7.40030925614e-06
640,c_ALL_20210705093235501.csv,7.3353618813e-06
641,c_ALL_20210705093235751.csv,7.80173963174e-06
642,c_ALL_20210705093236001.csv,9.01000050789e-06
643,c_ALL_20210705093236253.csv,7.63022288182e-06
644,c_ALL_20210705093236504.csv,7.92811575731e-06
645,c_ALL_20210705093236751.csv,7.8277706311e-06
646,c_ALL_20210705093237001.csv,7.88440613194e-06
647,c_ALL_20210705093237251.csv,7.72711125632e-06
648,c_ALL_20210705093237501.csv,7.82987400717e-06
649,c_ALL_20210705093238001.csv,3.61933312737e-06
650,c_ALL_20210705093238251.csv,6.54334987983e-06
651,c_ALL_20210705093238501.csv,7.56148838153e-06
652,c_ALL_20210705093238751.csv,7.70869200637e-06
653,c_ALL_20210705093239001.csv,7.55430675661e-06
654,c_ALL_20210705093239251.csv,6.33994163022e-06
655,c_ALL_20210705093239503.csv,6.80985488081e-06
656,c_ALL_20210705093239751.csv,7.88644575656e-06
657,c_ALL_20210705093240001.csv,6.9868717561e-06
658,c_ALL_20210705093240251.csv,4.66614600363e-06
659,c_ALL_20210705093240501.csv,6.52567950498e-06
660,c_ALL_20210705093240751.csv,2.5843796254e-06
661,c_ALL_20210705093241001.csv,3.76727775213e-06
662,c_ALL_20210705093241251.csv,7.88097113225e-06
663,c_ALL_20210705093241506.csv,8.18913863228e-06
664,c_ALL_20210705093241751.csv,5.79220950459e-06
665,c_ALL_20210705093242001.csv,4.65897412831e-06
666,c_ALL_20210705093242251.csv,9.6568297592e-06
667,c_ALL_20210705093242515.csv,6.01092487993e-06
668,c_ALL_20210705093242765.csv,7.52549400678e-06
669,c_ALL_20210705093243001.csv,5.83254825498e-06
670,c_ALL_20210705093243251.csv,8.02061250706e-06
671,c_ALL_20210705093243501.csv,7.24004025611e-06
672,c_ALL_20210705093243751.csv,9.12522338394e-06
673,c_ALL_20210705093244001.csv,7.67041088129e-06
674,c_ALL_20210705093244251.csv,8.29287300688e-06
675,c_ALL_20210705093244506.csv,6.40361137978e-06
676,c_ALL_20210705093244751.csv,6.8462726307e-06
677,c_ALL_20210705093245001.csv,4.30692300317e-06
678,c_ALL_20210705093245251.csv,7.74133538182e-06
679,c_ALL_20210705093245501.csv,8.16305063241e-06
680,c_ALL_20210705093245751.csv,7.85040225714e-06
681,c_ALL_20210705093246007.csv,8.6512436326e-06
682,c_ALL_20210705093246251.csv,5.75646675528e-06
683,c_ALL_20210705093246505.csv,4.78624687788e-06
684,c_ALL_20210705093246751.csv,7.87667888148e-06
685,c_ALL_20210705093247001.csv,7.08476963087e-06
686,c_ALL_20210705093247251.csv,3.85531875227e-06
687,c_ALL_20210705093247501.csv,2.98080712574e-06
688,c_ALL_20210705093247751.csv,4.90631550318e-06
689,c_ALL_20210705093248004.csv,7.91822025654e-06
690,c_ALL_20210705093248251.csv,7.51449863121e-06
691,c_ALL_20210705093248501.csv,4.05556912722e-06
692,c_ALL_20210705093248758.csv,5.90241450459e-06
693,c_ALL_20210705093249001.csv,5.81272650406e-06
694,c_ALL_20210705093249252.csv,8.8763718826e-06
695,c_ALL_20210705093249501.csv,7.21142325642e-06
696,c_ALL_20210705093249755.csv,6.98743500555e-06
697,c_ALL_20210705093250005.csv,6.80440425523e-06
698,c_ALL_20210705093250251.csv,7.81701825726e-06
699,c_ALL_20210705093250501.csv,9.32244638268e-06
700,c_ALL_20210705093250751.csv,5.1733638789e-06
701,c_ALL_20210705093251001.csv,3.83645062714e-06
702,c_ALL_20210705093251251.csv,7.23362288127e-06
703,c_ALL_20210705093251501.csv,7.71240450658e-06
704,c_ALL_20210705093251751.csv,7.25256975662e-06
705,c_ALL_20210705093252002.csv,6.1955516302e-06
706,c_ALL_20210705093252251.csv,6.46232700514e-06
707,c_ALL_20210705093252503.csv,7.95258975723e-06
708,c_ALL_20210705093252751.csv,7.22486513116e-06
709,c_ALL_20210705093253001.csv,5.14517250384e-06
710,c_ALL_20210705093253251.csv,7.83242625648e-06
711,c_ALL_20210705093253501.csv,7.60237238161e-06
712,c_ALL_20210705093253751.csv,7.61046263167e-06
713,c_ALL_20210705093254001.csv,7.84588875693e-06
714,c_ALL_20210705093254251.csv,7.21576913156e-06
715,c_ALL_20210705093254513.csv,8.04875663193e-06
716,c_ALL_20210705093254753.csv,8.45813213244e-06
717,c_ALL_20210705093255001.csv,6.46453650494e-06
718,c_ALL_20210705093255251.csv,8.2206052575e-06
719,c_ALL_20210705093255500.csv,8.89898738249e-06
720,c_ALL_20210705093255753.csv,7.13005013106e-06
721,c_ALL_20210705093256000.csv,7.79106188137e-06
722,c_ALL_20210705093256263.csv,7.6769358814e-06
723,c_ALL_20210705093256506.csv,6.20355225488e-06
724,c_ALL_20210705093256751.csv,4.39890337756e-06
725,c_ALL_20210705093257000.csv,6.41923875477e-06
726,c_ALL_20210705093257251.csv,7.17203250574e-06
727,c_ALL_20210705093257505.csv,5.84856562954e-06
728,c_ALL_20210705093257750.csv,5.4011902535e-06
729,c_ALL_20210705093258000.csv,7.2979863811e-06
730,c_ALL_20210705093258251.csv,7.42942650629e-06
731,c_ALL_20210705093258503.csv,8.88549038314e-06
732,c_ALL_20210705093258751.csv,6.00798675456e-06
733,c_ALL_20210705093259003.csv,6.67201425504e-06
734,c_ALL_20210705093259251.csv,8.50561388236e-06
735,c_ALL_20210705093259501.csv,6.47649038042e-06
736,c_ALL_20210705093259754.csv,7.44134325611e-06
737,c_ALL_20210705093300001.csv,8.72758875762e-06
738,c_ALL_20210705093300252.csv,8.26063500658e-06
739,c_ALL_20210705093300502.csv,6.4080108801e-06
740,c_ALL_20210705093300751.csv,2.32563787578e-06
741,c_ALL_20210705093301001.csv,5.0274442539e-06
742,c_ALL_20210705093301251.csv,6.79319025573e-06
743,c_ALL_20210705093301501.csv,5.55817162905e-06
744,c_ALL_20210705093301751.csv,3.72904537729e-06
745,c_ALL_20210705093302001.csv,5.03774362902e-06
746,c_ALL_20210705093302257.csv,6.39630638018e-06
747,c_ALL_20210705093302501.csv,7.48030650677e-06
748,c_ALL_20210705093302751.csv,3.55982137678e-06
749,c_ALL_20210705093303003.csv,7.49674988113e-06
750,c_ALL_20210705093303252.csv,7.02691013089e-06
751,c_ALL_20210705093303501.csv,6.39113288001e-06
752,c_ALL_20210705093303751.csv,7.32651263159e-06
753,c_ALL_20210705093304001.csv,8.45025975702e-06
754,c_ALL_20210705093304251.csv,7.68537638153e-06
755,c_ALL_20210705093304501.csv,7.85778225718e-06
756,c_ALL_20210705093304751.csv,6.06372488036e-06
757,c_ALL_20210705093305003.csv,7.65502500661e-06
758,c_ALL_20210705093305251.csv,6.46946887974e-06
759,c_ALL_20210705093305507.csv,8.09821875741e-06
760,c_ALL_20210705093305751.csv,6.28255763022e-06
761,c_ALL_20210705093306001.csv,8.67096975821e-06
762,c_ALL_20210705093306251.csv,7.27990275635e-06
763,c_ALL_20210705093306504.csv,4.92077212862e-06
764,c_ALL_20210705093306751.csv,2.56174725075e-06
765,c_ALL_20210705093307001.csv,5.16507075414e-06
766,c_ALL_20210705093307251.csv,7.99956938161e-06
767,c_ALL_20210705093307500.csv,8.7119130077e-06
768,c_ALL_20210705093307751.csv,7.77258525666e-06
769,c_ALL_20210705093308000.csv,5.66661000421e-06
770,c_ALL_20210705093308251.csv,3.84450862695e-06
771,c_ALL_20210705093308502.csv,7.10601488122e-06
772,c_ALL_20210705093308752.csv,6.86570025555e-06
773,c_ALL_20210705093309001.csv,7.64800425674e-06
774,c_ALL_20210705093309251.csv,6.75271950571e-06
775,c_ALL_20210705093309501.csv,7.62984150629e-06
776,c_ALL_20210705093309751.csv,6.54338288049e-06
777,c_ALL_20210705093310001.csv,6.3166818798e-06
778,c_ALL_20210705093310250.csv,7.83793275674e-06
779,c_ALL_20210705093310510.csv,7.46860913135e-06
780,c_ALL_20210705093310755.csv,7.2049485063e-06
781,c_ALL_20210705093311001.csv,3.0103871257e-06
782,c_ALL_20210705093311251.csv,7.61945963153e-06
783,c_ALL_20210705093311502.csv,8.91975338337e-06
784,c_ALL_20210705093312003.csv,8.55018488305e-06
785,c_ALL_20210705093312251.csv,6.57086850589e-06
786,c_ALL_20210705093312501.csv,9.32234363383e-06
787,c_ALL_20210705093312751.csv,5.65814250434e-06
788,c_ALL_20210705093313000.csv,5.83114725469e-06
789,c_ALL_20210705093313250.csv,8.2088475067e-06
790,c_ALL_20210705093313500.csv,7.77148838167e-06
791,c_ALL_20210705093313750.csv,7.84815300752e-06
792,c_ALL_20210705093314001.csv,8.5653757577e-06
793,c_ALL_20210705093314251.csv,5.20738725317e-06
794,c_ALL_20210705093314501.csv,7.92674025752e-06
795,c_ALL_20210705093314754.csv,7.59161400654e-06
796,c_ALL_20210705093315000.csv,8.0899132575e-06
797,c_ALL_20210705093315253.csv,8.09447700733e-06
798,c_ALL_20210705093315501.csv,5.86794525408e-06
799,c_ALL_20210705093315751.csv,2.56560862567e-06
800,c_ALL_20210705093316006.csv,4.75473562849e-06
801,c_ALL_20210705093316251.csv,4.20018525229e-06
802,c_ALL_20210705093316503.csv,6.52209900552e-06
803,c_ALL_20210705093316751.csv,5.63502112937e-06
804,c_ALL_20210705093317001.csv,7.21721775576e-06
805,c_ALL_20210705093317251.csv,8.39116013223e-06
806,c_ALL_20210705093317501.csv,2.87951850072e-06
807,c_ALL_20210705093317751.csv,5.96712150514e-06
808,c_ALL_20210705093318000.csv,7.30455150651e-06
809,c_ALL_20210705093318251.csv,6.65666138057e-06
810,c_ALL_20210705093318501.csv,7.81181250654e-06
811,c_ALL_20210705093318751.csv,5.68753875435e-06
812,c_ALL_20210705093319000.csv,6.54983138078e-06
813,c_ALL_20210705093319251.csv,6.70301063081e-06
814,c_ALL_20210705093319510.csv,7.45323825606e-06
815,c_ALL_20210705093319751.csv,7.6696942565e-06
816,c_ALL_20210705093320001.csv,8.94498075781e-06
817,c_ALL_20210705093320251.csv,4.68021150374e-06
818,c_ALL_20210705093320501.csv,8.28577613185e-06
819,c_ALL_20210705093321001.csv,4.32526312714e-06
820,c_ALL_20210705093321251.csv,8.3828178821e-06
821,c_ALL_20210705093321501.csv,3.33997350144e-06
822,c_ALL_20210705093321756.csv,8.30183813271e-06
823,c_ALL_20210705093322001.csv,6.88697063111e-06
824,c_ALL_20210705093322255.csv,7.08979275576e-06
825,c_ALL_20210705093322501.csv,6.12216750456e-06
826,c_ALL_20210705093322751.csv,8.97295575797e-06
827,c_ALL_20210705093323001.csv,7.40697300645e-06
828,c_ALL_20210705093323251.csv,3.19417537644e-06
829,c_ALL_20210705093323506.csv,7.66135725685e-06
830,c_ALL_20210705093323751.csv,8.15015888297e-06
831,c_ALL_20210705093324004.csv,5.9937030045e-06
832,c_ALL_20210705093324254.csv,7.19252625582e-06
833,c_ALL_20210705093324504.csv,7.14171563102e-06
834,c_ALL_20210705093324755.csv,6.02558587974e-06
835,c_ALL_20210705093325003.csv,8.03289788194e-06
836,c_ALL_20210705093325251.csv,5.2053945035e-06
837,c_ALL_20210705093325506.csv,5.1025286286e-06
838,c_ALL_20210705093325751.csv,9.26414475835e-06
839,c_ALL_20210705093326001.csv,6.47589750477e-06
840,c_ALL_20210705093326251.csv,5.14518862876e-06
841,c_ALL_20210705093326501.csv,7.58597288202e-06
842,c_ALL_20210705093326751.csv,5.97480000454e-06
843,c_ALL_20210705093327001.csv,6.75849750512e-06
844,c_ALL_20210705093327251.csv,7.84134750678e-06
845,c_ALL_20210705093327501.csv,5.93994787962e-06
846,c_ALL_20210705093327751.csv,7.08370463126e-06
847,c_ALL_20210705093328001.csv,8.44759013282e-06
848,c_ALL_20210705093328257.csv,6.22677675518e-06
849,c_ALL_20210705093328501.csv,7.98679275774e-06
850,c_ALL_20210705093328754.csv,3.46288837745e-06
851,c_ALL_20210705093329001.csv,7.32535388145e-06
852,c_ALL_20210705093329251.csv,6.84932663066e-06
853,c_ALL_20210705093329501.csv,7.14505313159e-06
854,c_ALL_20210705093329752.csv,8.58749138281e-06
855,c_ALL_20210705093330002.csv,7.51795200632e-06
856,c_ALL_20210705093330251.csv,8.47130175694e-06
857,c_ALL_20210705093330501.csv,7.55207513178e-06
858,c_ALL_20210705093330751.csv,8.09516400779e-06
859,c_ALL_20210705093331001.csv,8.84872350792e-06
860,c_ALL_20210705093331251.csv,7.43813513122e-06
861,c_ALL_20210705093331502.csv,7.33051913159e-06
862,c_ALL_20210705093331751.csv,5.512339504e-06
863,c_ALL_20210705093332001.csv,8.37243600752e-06
864,c_ALL_20210705093332251.csv,7.38151275677e-06
865,c_ALL_20210705093332501.csv,6.0207877552e-06
866,c_ALL_20210705093332751.csv,8.49903375762e-06
867,c_ALL_20210705093333001.csv,8.6372441325e-06
868,c_ALL_20210705093333251.csv,8.61964275749e-06
869,c_ALL_20210705093333501.csv,7.88998913145e-06
870,c_ALL_20210705093333751.csv,8.19399900706e-06
871,c_ALL_20210705093334000.csv,7.19429138129e-06
872,c_ALL_20210705093334253.csv,7.89272550662e-06
873,c_ALL_20210705093334503.csv,6.24035475533e-06
874,c_ALL_20210705093334761.csv,9.33109425858e-06
875,c_ALL_20210705093335002.csv,7.67141888142e-06
876,c_ALL_20210705093335251.csv,7.87786050645e-06
877,c_ALL_20210705093335504.csv,6.29403375486e-06
878,c_ALL_20210705093335751.csv,8.48261138252e-06
879,c_ALL_20210705093336001.csv,8.46095438234e-06
880,c_ALL_20210705093336251.csv,6.21730913046e-06
881,c_ALL_20210705093336503.csv,4.75235700366e-06
882,c_ALL_20210705093336751.csv,6.7237271309e-06
883,c_ALL_20210705093337002.csv,5.74254937953e-06
884,c_ALL_20210705093337251.csv,6.6084180051e-06
885,c_ALL_20210705093337502.csv,7.34548125658e-06
886,c_ALL_20210705093337754.csv,5.83116225485e-06
887,c_ALL_20210705093338003.csv,7.95369713166e-06
888,c_ALL_20210705093338251.csv,6.91170113089e-06
889,c_ALL_20210705093338505.csv,7.47349425645e-06
890,c_ALL_20210705093338751.csv,8.01076463185e-06
891,c_ALL_20210705093339001.csv,5.53257787938e-06
892,c_ALL_20210705093339251.csv,2.40564937567e-06
893,c_ALL_20210705093339501.csv,4.86519975362e-06
894,c_ALL_20210705093339751.csv,7.22129363122e-06
895,c_ALL_20210705093340003.csv,6.9614790061e-06
896,c_ALL_20210705093340256.csv,7.4869807563e-06
897,c_ALL_20210705093340501.csv,5.62782337948e-06
898,c_ALL_20210705093341001.csv,4.48434000341e-06
899,c_ALL_20210705093341252.csv,5.99455950474e-06
900,c_ALL_20210705093341501.csv,7.22080125638e-06
901,c_ALL_20210705093341753.csv,7.1659886309e-06
902,c_ALL_20210705093342001.csv,7.85607900627e-06
903,c_ALL_20210705093342251.csv,8.23121550674e-06
904,c_ALL_20210705093342504.csv,7.3803885064e-06
905,c_ALL_20210705093342751.csv,7.95418088249e-06
906,c_ALL_20210705093343001.csv,7.26174975566e-06
907,c_ALL_20210705093343251.csv,7.24293300574e-06
908,c_ALL_20210705093343504.csv,7.146616881e-06
909,c_ALL_20210705093343751.csv,4.62488212874e-06
910,c_ALL_20210705093344001.csv,7.44886313106e-06
911,c_ALL_20210705093344251.csv,7.39485525584e-06
912,c_ALL_20210705093344503.csv,7.27699650611e-06
913,c_ALL_20210705093344751.csv,3.06549862612e-06
914,c_ALL_20210705093345003.csv,7.19407500597e-06
915,c_ALL_20210705093345251.csv,8.49401025685e-06
916,c_ALL_20210705093345502.csv,8.60278650779e-06
917,c_ALL_20210705093345751.csv,8.6322716326e-06
918,c_ALL_20210705093346001.csv,5.30708287825e-06
919,c_ALL_20210705093346253.csv,6.54090150595e-06
920,c_ALL_20210705093346503.csv,5.79698475438e-06
921,c_ALL_20210705093346751.csv,6.80319975566e-06
922,c_ALL_20210705093347001.csv,7.16963400656e-06
923,c_ALL_20210705093347251.csv,4.9602427539e-06
924,c_ALL_20210705093347506.csv,6.28200563009e-06
925,c_ALL_20210705093347753.csv,6.9604698806e-06
926,c_ALL_20210705093348001.csv,8.45198063214e-06
927,c_ALL_20210705093348251.csv,5.35004962862e-06
928,c_ALL_20210705093348501.csv,6.60299025493e-06
929,c_ALL_20210705093348751.csv,7.04331525605e-06
930,c_ALL_20210705093349001.csv,4.64570025325e-06
931,c_ALL_20210705093349251.csv,3.0798202511e-06
932,c_ALL_20210705093349504.csv,6.4310591301e-06
933,c_ALL_20210705093349751.csv,7.16742938106e-06
934,c_ALL_20210705093350001.csv,7.15247100571e-06
935,c_ALL_20210705093350251.csv,4.84943250374e-06
936,c_ALL_20210705093350501.csv,7.91918813206e-06
937,c_ALL_20210705093350751.csv,8.20194938254e-06
938,c_ALL_20210705093351009.csv,9.00006375802e-06
939,c_ALL_20210705093351252.csv,6.63951713097e-06
940,c_ALL_20210705093351502.csv,5.43051375402e-06
941,c_ALL_20210705093351755.csv,6.58454813006e-06
942,c_ALL_20210705093352003.csv,7.90143413207e-06
943,c_ALL_20210705093352253.csv,7.07129850664e-06
944,c_ALL_20210705093352501.csv,3.1130853761e-06
945,c_ALL_20210705093352751.csv,8.2227412573e-06
946,c_ALL_20210705093353003.csv,8.45739600789e-06
947,c_ALL_20210705093353255.csv,6.99558750566e-06
948,c_ALL_20210705093353502.csv,8.68139213274e-06
949,c_ALL_20210705093353751.csv,8.5671176321e-06
950,c_ALL_20210705093354003.csv,6.15697275531e-06
951,c_ALL_20210705093354253.csv,9.11199038329e-06
952,c_ALL_20210705093354502.csv,5.24288587852e-06
953,c_ALL_20210705093354751.csv,8.62248263287e-06
954,c_ALL_20210705093355003.csv,6.09250950486e-06
955,c_ALL_20210705093355251.csv,6.41635125507e-06
956,c_ALL_20210705093355501.csv,2.85810112566e-06
957,c_ALL_20210705093355751.csv,6.39564375531e-06
958,c_ALL_20210705093356006.csv,8.26936650741e-06
959,c_ALL_20210705093356252.csv,5.56346062929e-06
960,c_ALL_20210705093356501.csv,7.29213675683e-06
961,c_ALL_20210705093356751.csv,7.15765725646e-06
962,c_ALL_20210705093357003.csv,5.12220487892e-06
963,c_ALL_20210705093357252.csv,5.28892387943e-06
964,c_ALL_20210705093357504.csv,7.01743388081e-06
965,c_ALL_20210705093357752.csv,4.41970312738e-06
966,c_ALL_20210705093358001.csv,2.94164100077e-06
967,c_ALL_20210705093358258.csv,5.02694362814e-06
968,c_ALL_20210705093358501.csv,6.12833475461e-06
969,c_ALL_20210705093358751.csv,7.42419563145e-06
970,c_ALL_20210705093359003.csv,4.4609396275e-06
971,c_ALL_20210705093359252.csv,5.90288588009e-06
972,c_ALL_20210705093359501.csv,4.59447487814e-06
973,c_ALL_20210705093359751.csv,7.30898025645e-06
974,c_ALL_20210705093400001.csv,6.2030745053e-06
975,c_ALL_20210705093400251.csv,7.35847275674e-06
976,c_ALL_20210705093400501.csv,2.19744712622e-06
977,c_ALL_20210705093400753.csv,3.23665162662e-06
978,c_ALL_20210705093401001.csv,7.39406100698e-06
979,c_ALL_20210705093401251.csv,9.11661338396e-06
980,c_ALL_20210705093401501.csv,5.8229962547e-06
981,c_ALL_20210705093401751.csv,7.24814288102e-06
982,c_ALL_20210705093402003.csv,5.10301425384e-06
983,c_ALL_20210705093402252.csv,6.89818388078e-06
984,c_ALL_20210705093402501.csv,7.18160438105e-06
985,c_ALL_20210705093402751.csv,9.47597400851e-06
986,c_ALL_20210705093403001.csv,8.54627925784e-06
987,c_ALL_20210705093403253.csv,9.25119675885e-06
988,c_ALL_20210705093403505.csv,6.09397950504e-06
989,c_ALL_20210705093403751.csv,3.52114612658e-06
990,c_ALL_20210705093404005.csv,7.5446220063e-06
991,c_ALL_20210705093404251.csv,5.52796762934e-06
992,c_ALL_20210705093404501.csv,4.75535437798e-06
993,c_ALL_20210705093404751.csv,3.11383162567e-06
994,c_ALL_20210705093405001.csv,3.56809537686e-06
995,c_ALL_20210705093405251.csv,7.1687505059e-06
996,c_ALL_20210705093405501.csv,8.08578038194e-06
