,Filename,Absolute_Injected_Charges
1852,c_ALL_20210712082129916.csv,1.01663523845e-05
1853,c_ALL_20210712082130169.csv,1.02854216343e-05
1854,c_ALL_20210712082130414.csv,9.89488088377e-06
1855,c_ALL_20210712082130666.csv,9.98495738465e-06
1856,c_ALL_20210712082130916.csv,1.01020308844e-05
1857,c_ALL_20210712082131164.csv,1.01603325091e-05
1858,c_ALL_20210712082131417.csv,1.00361853844e-05
1859,c_ALL_20210712082131664.csv,1.02432273842e-05
1860,c_ALL_20210712082131914.csv,1.00630743843e-05
1861,c_ALL_20210712082132164.csv,1.01516752593e-05
1862,c_ALL_20210712082132414.csv,9.93068288458e-06
1863,c_ALL_20210712082132664.csv,1.00549417595e-05
1864,c_ALL_20210712082132916.csv,9.91659150946e-06
1865,c_ALL_20210712082133165.csv,1.01314413846e-05
1866,c_ALL_20210712082133414.csv,1.01845331345e-05
1867,c_ALL_20210712082133664.csv,1.00683675095e-05
1868,c_ALL_20210712082133916.csv,9.69261938438e-06
1869,c_ALL_20210712082134169.csv,1.00014536346e-05
1870,c_ALL_20210712082134415.csv,1.01205633843e-05
1871,c_ALL_20210712082134664.csv,1.0121047134e-05
1872,c_ALL_20210712082134916.csv,1.00744035091e-05
1873,c_ALL_20210712082135169.csv,1.00467858852e-05
1874,c_ALL_20210712082135418.csv,9.6449557584e-06
1875,c_ALL_20210712082135664.csv,1.01379558843e-05
1876,c_ALL_20210712082135914.csv,1.00603515095e-05
1877,c_ALL_20210712082136165.csv,1.01132527594e-05
1878,c_ALL_20210712082136418.csv,1.00533671342e-05
1879,c_ALL_20210712082136664.csv,1.01461533844e-05
1880,c_ALL_20210712082136916.csv,1.0115566135e-05
1881,c_ALL_20210712082137164.csv,1.02429746349e-05
1882,c_ALL_20210712082137414.csv,1.00511928839e-05
1883,c_ALL_20210712082137664.csv,1.01334240102e-05
1884,c_ALL_20210712082137914.csv,1.01169810092e-05
1885,c_ALL_20210712082138164.csv,9.69026550874e-06
1886,c_ALL_20210712082138416.csv,1.00140300088e-05
1887,c_ALL_20210712082138664.csv,9.9046207589e-06
1888,c_ALL_20210712082138915.csv,1.00657848848e-05
1889,c_ALL_20210712082139164.csv,1.00354391343e-05
1890,c_ALL_20210712082139418.csv,1.0158871885e-05
1891,c_ALL_20210712082139664.csv,9.8165347592e-06
1892,c_ALL_20210712082139915.csv,9.89944463444e-06
1893,c_ALL_20210712082140164.csv,1.02112721343e-05
1894,c_ALL_20210712082140418.csv,1.01023271344e-05
1895,c_ALL_20210712082140664.csv,1.00713922596e-05
1896,c_ALL_20210712082140914.csv,9.67471763399e-06
1897,c_ALL_20210712082141164.csv,1.00807552601e-05
1898,c_ALL_20210712082141414.csv,1.00631441345e-05
1899,c_ALL_20210712082141664.csv,9.66286725854e-06
1900,c_ALL_20210712082141915.csv,1.01160783843e-05
1901,c_ALL_20210712082142164.csv,1.00271748839e-05
1902,c_ALL_20210712082142419.csv,1.01568547591e-05
1903,c_ALL_20210712082142664.csv,9.87742875931e-06
1904,c_ALL_20210712082142916.csv,1.01686170094e-05
1905,c_ALL_20210712082143164.csv,1.00677720089e-05
1906,c_ALL_20210712082143414.csv,1.01156471347e-05
1907,c_ALL_20210712082143664.csv,1.01611826346e-05
1908,c_ALL_20210712082143916.csv,1.01351445089e-05
1909,c_ALL_20210712082144164.csv,9.92311800894e-06
1910,c_ALL_20210712082144418.csv,1.01151611348e-05
1911,c_ALL_20210712082144664.csv,1.01596987596e-05
1912,c_ALL_20210712082144915.csv,1.01348190105e-05
1913,c_ALL_20210712082145164.csv,1.01064881347e-05
1914,c_ALL_20210712082145416.csv,1.02450956348e-05
1915,c_ALL_20210712082145664.csv,1.00852335097e-05
1916,c_ALL_20210712082145914.csv,9.93776963436e-06
1917,c_ALL_20210712082146166.csv,1.00922925099e-05
1918,c_ALL_20210712082146414.csv,9.65697450976e-06
1919,c_ALL_20210712082146664.csv,9.92551613394e-06
1920,c_ALL_20210712082146914.csv,1.00691291342e-05
1921,c_ALL_20210712082147164.csv,1.01480482592e-05
1922,c_ALL_20210712082147417.csv,1.00246095092e-05
1923,c_ALL_20210712082147664.csv,1.01058922596e-05
1924,c_ALL_20210712082147915.csv,1.01127708847e-05
1925,c_ALL_20210712082148164.csv,9.84843600896e-06
1926,c_ALL_20210712082148417.csv,9.97254938444e-06
1927,c_ALL_20210712082148664.csv,9.87783825894e-06
1928,c_ALL_20210712082148914.csv,1.01209308843e-05
1929,c_ALL_20210712082149164.csv,9.93654750934e-06
1930,c_ALL_20210712082149415.csv,9.88608938444e-06
1931,c_ALL_20210712082149664.csv,1.00570736346e-05
1932,c_ALL_20210712082149914.csv,1.02631357596e-05
1933,c_ALL_20210712082150164.csv,1.01289011345e-05
1934,c_ALL_20210712082150418.csv,1.0019741259e-05
1935,c_ALL_20210712082150664.csv,1.00286343842e-05
1936,c_ALL_20210712082150915.csv,1.01039250093e-05
1937,c_ALL_20210712082151164.csv,1.01553022597e-05
1938,c_ALL_20210712082151421.csv,1.03165496348e-05
1939,c_ALL_20210712082151664.csv,1.01516328845e-05
1940,c_ALL_20210712082151914.csv,9.97386488386e-06
1941,c_ALL_20210712082152164.csv,1.00887330099e-05
1942,c_ALL_20210712082152418.csv,1.00829512595e-05
1943,c_ALL_20210712082152668.csv,9.97227900882e-06
1944,c_ALL_20210712082152914.csv,1.00619542594e-05
1945,c_ALL_20210712082153164.csv,1.02101081343e-05
1946,c_ALL_20210712082153418.csv,9.96593775998e-06
1947,c_ALL_20210712082153664.csv,9.99101888393e-06
1948,c_ALL_20210712082153915.csv,1.00697662592e-05
1949,c_ALL_20210712082154164.csv,1.00289542599e-05
1950,c_ALL_20210712082154414.csv,1.01754502592e-05
1951,c_ALL_20210712082154664.csv,1.00467502599e-05
1952,c_ALL_20210712082154914.csv,1.02718020095e-05
1953,c_ALL_20210712082155164.csv,9.90165450944e-06
1954,c_ALL_20210712082155414.csv,1.00481542597e-05
1955,c_ALL_20210712082155664.csv,9.84982350934e-06
1956,c_ALL_20210712082155915.csv,9.79406625886e-06
1957,c_ALL_20210712082156164.csv,9.89799788402e-06
1958,c_ALL_20210712082156417.csv,1.00796688852e-05
1959,c_ALL_20210712082156664.csv,9.83770725899e-06
1960,c_ALL_20210712082156915.csv,1.01080706342e-05
1961,c_ALL_20210712082157164.csv,1.01524713848e-05
1962,c_ALL_20210712082157417.csv,1.00761292585e-05
1963,c_ALL_20210712082157664.csv,1.0155113635e-05
1964,c_ALL_20210712082157914.csv,1.00211501343e-05
1965,c_ALL_20210712082158164.csv,9.54975000851e-06
1966,c_ALL_20210712082158417.csv,1.00435301349e-05
1967,c_ALL_20210712082158664.csv,1.01293875097e-05
1968,c_ALL_20210712082158916.csv,9.78654000875e-06
1969,c_ALL_20210712082159164.csv,1.00642537595e-05
1970,c_ALL_20210712082159414.csv,9.83125200926e-06
1971,c_ALL_20210712082159664.csv,1.00832932596e-05
1972,c_ALL_20210712082159915.csv,1.01493993845e-05
1973,c_ALL_20210712082200164.csv,1.00745996347e-05
1974,c_ALL_20210712082200414.csv,9.83645438353e-06
1975,c_ALL_20210712082200664.csv,1.01717895097e-05
1976,c_ALL_20210712082200914.csv,9.95714325914e-06
1977,c_ALL_20210712082201164.csv,1.00939901346e-05
1978,c_ALL_20210712082201414.csv,1.00985561346e-05
1979,c_ALL_20210712082201664.csv,1.01378475099e-05
1980,c_ALL_20210712082201914.csv,9.65481188418e-06
1981,c_ALL_20210712082202164.csv,1.01978085095e-05
1982,c_ALL_20210712082202414.csv,9.68065088398e-06
1983,c_ALL_20210712082202664.csv,1.01624996348e-05
1984,c_ALL_20210712082202922.csv,1.0078699135e-05
1985,c_ALL_20210712082203164.csv,1.05307421357e-05
1986,c_ALL_20210712082203418.csv,1.01490183845e-05
1987,c_ALL_20210712082203664.csv,9.80967150837e-06
1988,c_ALL_20210712082203914.csv,9.70783425904e-06
1989,c_ALL_20210712082204168.csv,1.00084496334e-05
1990,c_ALL_20210712082204418.csv,9.69130725907e-06
1991,c_ALL_20210712082204664.csv,1.00171200094e-05
1992,c_ALL_20210712082204914.csv,9.78075113343e-06
1993,c_ALL_20210712082205164.csv,9.63316763346e-06
1994,c_ALL_20210712082205415.csv,9.49873200938e-06
1995,c_ALL_20210712082205667.csv,1.01575353841e-05
1996,c_ALL_20210712082205914.csv,1.01735062597e-05
1997,c_ALL_20210712082206164.csv,9.92482313393e-06
1998,c_ALL_20210712082206417.csv,9.82656038337e-06
1999,c_ALL_20210712082206667.csv,1.00773615097e-05
2000,c_ALL_20210712082206915.csv,9.89191388345e-06
2001,c_ALL_20210712082207165.csv,1.0018461384e-05
2002,c_ALL_20210712082207416.csv,1.01286401341e-05
2003,c_ALL_20210712082207664.csv,9.9465067588e-06
2004,c_ALL_20210712082207914.csv,9.91321200878e-06
2005,c_ALL_20210712082208164.csv,1.01784495099e-05
2006,c_ALL_20210712082208418.csv,1.00944825094e-05
2007,c_ALL_20210712082208665.csv,1.00908997594e-05
2008,c_ALL_20210712082208914.csv,9.87620400907e-06
2009,c_ALL_20210712082209165.csv,9.94237238386e-06
2010,c_ALL_20210712082209418.csv,1.007796376e-05
2011,c_ALL_20210712082209664.csv,1.01419470098e-05
2012,c_ALL_20210712082209914.csv,9.55709100893e-06
2013,c_ALL_20210712082210164.csv,1.00356480101e-05
2014,c_ALL_20210712082210418.csv,1.00967520095e-05
2015,c_ALL_20210712082210664.csv,9.7524157592e-06
2016,c_ALL_20210712082210914.csv,1.00871092594e-05
2017,c_ALL_20210712082211164.csv,9.96230738407e-06
2018,c_ALL_20210712082211419.csv,1.00475958844e-05
2019,c_ALL_20210712082211664.csv,1.00588578842e-05
2020,c_ALL_20210712082211916.csv,9.53738738356e-06
2021,c_ALL_20210712082212165.csv,1.00756087596e-05
2022,c_ALL_20210712082212414.csv,1.01604495096e-05
2023,c_ALL_20210712082212666.csv,1.00954556348e-05
2024,c_ALL_20210712082212914.csv,1.015411726e-05
2025,c_ALL_20210712082213164.csv,1.01514536342e-05
2026,c_ALL_20210712082213415.csv,9.73474913436e-06
2027,c_ALL_20210712082213664.csv,1.01570137602e-05
2028,c_ALL_20210712082213914.csv,9.98800313426e-06
2029,c_ALL_20210712082214164.csv,1.0007752509e-05
2030,c_ALL_20210712082214417.csv,1.01099145095e-05
2031,c_ALL_20210712082214664.csv,9.73310888393e-06
2032,c_ALL_20210712082214914.csv,9.96849563398e-06
2033,c_ALL_20210712082215164.csv,9.8350462589e-06
2034,c_ALL_20210712082215414.csv,9.77189550917e-06
2035,c_ALL_20210712082215664.csv,9.8486441341e-06
2036,c_ALL_20210712082215915.csv,9.88585425861e-06
2037,c_ALL_20210712082216164.csv,9.79821338398e-06
2038,c_ALL_20210712082216418.csv,9.96285488455e-06
2039,c_ALL_20210712082216664.csv,1.00463137593e-05
2040,c_ALL_20210712082216914.csv,1.01135415094e-05
2041,c_ALL_20210712082217164.csv,1.00822293849e-05
2042,c_ALL_20210712082217414.csv,9.90017925885e-06
2043,c_ALL_20210712082217665.csv,9.8908601342e-06
2044,c_ALL_20210712082217914.csv,9.75260513449e-06
2045,c_ALL_20210712082218164.csv,9.94925550909e-06
2046,c_ALL_20210712082218416.csv,1.01150902594e-05
2047,c_ALL_20210712082218664.csv,1.00604070095e-05
2048,c_ALL_20210712082218914.csv,9.95981625856e-06
2049,c_ALL_20210712082219164.csv,9.86576963404e-06
2050,c_ALL_20210712082219414.csv,1.01162880095e-05
2051,c_ALL_20210712082219664.csv,9.90900863414e-06
2052,c_ALL_20210712082219914.csv,1.04637105102e-05
2053,c_ALL_20210712082220164.csv,1.01000486351e-05
2054,c_ALL_20210712082220418.csv,9.80453063394e-06
2055,c_ALL_20210712082220670.csv,1.01416796347e-05
2056,c_ALL_20210712082220915.csv,1.00659622593e-05
2057,c_ALL_20210712082221164.csv,9.94806263396e-06
2058,c_ALL_20210712082221419.csv,9.4966350085e-06
2059,c_ALL_20210712082221664.csv,9.62900250893e-06
2060,c_ALL_20210712082221914.csv,1.00920236343e-05
2061,c_ALL_20210712082222165.csv,9.96499763417e-06
2062,c_ALL_20210712082222414.csv,9.6484680089e-06
2063,c_ALL_20210712082222664.csv,9.97926413393e-06
2064,c_ALL_20210712082222915.csv,1.00082925092e-05
2065,c_ALL_20210712082223164.csv,1.00214977587e-05
2066,c_ALL_20210712082223414.csv,9.97757925918e-06
2067,c_ALL_20210712082223664.csv,9.54884738351e-06
2068,c_ALL_20210712082223914.csv,1.0128715885e-05
2069,c_ALL_20210712082224165.csv,1.00798796349e-05
2070,c_ALL_20210712082224417.csv,1.00689510093e-05
2071,c_ALL_20210712082224665.csv,9.31594238327e-06
2072,c_ALL_20210712082224915.csv,9.69177000877e-06
2073,c_ALL_20210712082225164.csv,1.00338873844e-05
2074,c_ALL_20210712082225417.csv,1.00373178843e-05
2075,c_ALL_20210712082225665.csv,9.64461075898e-06
2076,c_ALL_20210712082225915.csv,9.58202063378e-06
2077,c_ALL_20210712082226164.csv,9.71392725867e-06
2078,c_ALL_20210712082226418.csv,9.9763773837e-06
2079,c_ALL_20210712082226664.csv,9.50073300846e-06
2080,c_ALL_20210712082226915.csv,9.45528488372e-06
2081,c_ALL_20210712082227165.csv,9.84821100917e-06
2082,c_ALL_20210712082227417.csv,9.97880138401e-06
2083,c_ALL_20210712082227664.csv,9.8954700088e-06
2084,c_ALL_20210712082227915.csv,9.68454938362e-06
2085,c_ALL_20210712082228165.csv,1.00362180095e-05
2086,c_ALL_20210712082228419.csv,9.79833900933e-06
2087,c_ALL_20210712082228665.csv,9.79313663353e-06
2088,c_ALL_20210712082228915.csv,9.95384250955e-06
2089,c_ALL_20210712082229164.csv,1.01541588848e-05
2090,c_ALL_20210712082229415.csv,9.66830738364e-06
2091,c_ALL_20210712082229664.csv,9.8817333841e-06
2092,c_ALL_20210712082229915.csv,9.6703571339e-06
2093,c_ALL_20210712082230165.csv,9.91270988382e-06
2094,c_ALL_20210712082230417.csv,9.88093088412e-06
2095,c_ALL_20210712082230664.csv,1.00062832594e-05
2096,c_ALL_20210712082230915.csv,9.67578863374e-06
2097,c_ALL_20210712082231164.csv,1.00514523844e-05
2098,c_ALL_20210712082231419.csv,1.00803022591e-05
2099,c_ALL_20210712082231668.csv,1.00849657595e-05
2100,c_ALL_20210712082231915.csv,9.86037300914e-06
2101,c_ALL_20210712082232165.csv,9.99952425997e-06
2102,c_ALL_20210712082232419.csv,9.86745975837e-06
2103,c_ALL_20210712082232664.csv,9.65155988436e-06
2104,c_ALL_20210712082232915.csv,1.00550115086e-05
2105,c_ALL_20210712082233165.csv,9.82682138425e-06
2106,c_ALL_20210712082233418.csv,1.00317176341e-05
2107,c_ALL_20210712082233664.csv,9.6020876342e-06
2108,c_ALL_20210712082233915.csv,9.55266300842e-06
2109,c_ALL_20210712082234165.csv,1.00494510092e-05
2110,c_ALL_20210712082234417.csv,1.01007468844e-05
2111,c_ALL_20210712082234664.csv,9.75088575893e-06
2112,c_ALL_20210712082234915.csv,9.89745563398e-06
2113,c_ALL_20210712082235164.csv,1.00654942597e-05
2114,c_ALL_20210712082235419.csv,9.8600793839e-06
2115,c_ALL_20210712082235664.csv,1.00960556346e-05
2116,c_ALL_20210712082235915.csv,1.01149053849e-05
2117,c_ALL_20210712082236165.csv,1.04100198849e-05
2118,c_ALL_20210712082236418.csv,9.83389575898e-06
2119,c_ALL_20210712082236664.csv,9.84557438396e-06
2120,c_ALL_20210712082236914.csv,1.0041654009e-05
2121,c_ALL_20210712082237164.csv,1.00596266349e-05
2122,c_ALL_20210712082237419.csv,9.95420175906e-06
2123,c_ALL_20210712082237664.csv,1.00022606346e-05
2124,c_ALL_20210712082237915.csv,9.53153025912e-06
2125,c_ALL_20210712082238165.csv,9.85821300899e-06
2126,c_ALL_20210712082238418.csv,9.57489225846e-06
2127,c_ALL_20210712082238665.csv,1.01025037594e-05
2128,c_ALL_20210712082238914.csv,9.92115338412e-06
2129,c_ALL_20210712082239164.csv,9.93219375906e-06
2130,c_ALL_20210712082239413.csv,1.01226716352e-05
2131,c_ALL_20210712082239665.csv,1.00525537597e-05
2132,c_ALL_20210712082239915.csv,1.00392667596e-05
2133,c_ALL_20210712082240165.csv,9.57848813364e-06
2134,c_ALL_20210712082240414.csv,1.00401862595e-05
2135,c_ALL_20210712082240665.csv,9.86452388372e-06
2136,c_ALL_20210712082240915.csv,9.96963450917e-06
2137,c_ALL_20210712082241164.csv,1.02457792595e-05
2138,c_ALL_20210712082241420.csv,9.9139668842e-06
2139,c_ALL_20210712082241665.csv,1.01234246351e-05
2140,c_ALL_20210712082241915.csv,1.00142797593e-05
2141,c_ALL_20210712082242171.csv,9.25597050816e-06
2142,c_ALL_20210712082242417.csv,1.01448510097e-05
2143,c_ALL_20210712082242664.csv,1.02024498848e-05
2144,c_ALL_20210712082242914.csv,1.00263195096e-05
2145,c_ALL_20210712082243164.csv,1.01875417602e-05
2146,c_ALL_20210712082243414.csv,1.00250936349e-05
2147,c_ALL_20210712082243664.csv,9.94811288385e-06
2148,c_ALL_20210712082243915.csv,9.85874175934e-06
2149,c_ALL_20210712082244164.csv,1.01056807592e-05
2150,c_ALL_20210712082244419.csv,1.00991190091e-05
2151,c_ALL_20210712082244664.csv,1.00872360096e-05
2152,c_ALL_20210712082244914.csv,9.51792188372e-06
2153,c_ALL_20210712082245164.csv,1.01054846341e-05
2154,c_ALL_20210712082245414.csv,9.54912525858e-06
2155,c_ALL_20210712082245665.csv,9.75921938414e-06
2156,c_ALL_20210712082245915.csv,1.00882953847e-05
2157,c_ALL_20210712082246165.csv,9.84842813407e-06
2158,c_ALL_20210712082246416.csv,1.00505617594e-05
2159,c_ALL_20210712082246664.csv,9.54984375899e-06
2160,c_ALL_20210712082246915.csv,1.00379902592e-05
2161,c_ALL_20210712082247165.csv,1.00606492595e-05
2162,c_ALL_20210712082247414.csv,9.82532325856e-06
2163,c_ALL_20210712082247664.csv,9.55740075867e-06
2164,c_ALL_20210712082247915.csv,1.01559870094e-05
2165,c_ALL_20210712082248164.csv,1.03425862599e-05
2166,c_ALL_20210712082248414.csv,1.01720861353e-05
2167,c_ALL_20210712082248665.csv,9.82700625899e-06
2168,c_ALL_20210712082248914.csv,9.68699513399e-06
2169,c_ALL_20210712082249164.csv,1.00653615099e-05
2170,c_ALL_20210712082249414.csv,9.94140488446e-06
2171,c_ALL_20210712082249665.csv,1.00283981343e-05
2172,c_ALL_20210712082249915.csv,9.55122863414e-06
2173,c_ALL_20210712082250166.csv,9.80045138415e-06
2174,c_ALL_20210712082250416.csv,1.00213796342e-05
2175,c_ALL_20210712082250664.csv,9.48483000893e-06
2176,c_ALL_20210712082250914.csv,9.89927963462e-06
2177,c_ALL_20210712082251165.csv,9.58125450886e-06
2178,c_ALL_20210712082251414.csv,9.54694688343e-06
2179,c_ALL_20210712082251664.csv,1.00712351347e-05
2180,c_ALL_20210712082251915.csv,9.71215238382e-06
2181,c_ALL_20210712082252164.csv,1.01691596346e-05
2182,c_ALL_20210712082252414.csv,9.54451988399e-06
2183,c_ALL_20210712082252664.csv,1.00870428847e-05
2184,c_ALL_20210712082252915.csv,1.00922887596e-05
2185,c_ALL_20210712082253165.csv,9.96309038439e-06
2186,c_ALL_20210712082253414.csv,9.54720863353e-06
2187,c_ALL_20210712082253664.csv,9.61584788337e-06
2188,c_ALL_20210712082253915.csv,1.00004850088e-05
2189,c_ALL_20210712082254165.csv,9.59537513406e-06
2190,c_ALL_20210712082254414.csv,9.9527115091e-06
2191,c_ALL_20210712082254665.csv,9.53294400885e-06
2192,c_ALL_20210712082254915.csv,9.85193663409e-06
2193,c_ALL_20210712082255165.csv,1.00153736344e-05
2194,c_ALL_20210712082255414.csv,9.86637975888e-06
2195,c_ALL_20210712082255665.csv,9.92201250909e-06
2196,c_ALL_20210712082255915.csv,9.97283888362e-06
2197,c_ALL_20210712082256164.csv,1.00146697586e-05
2198,c_ALL_20210712082256414.csv,1.00210380094e-05
2199,c_ALL_20210712082256667.csv,1.01084028849e-05
2200,c_ALL_20210712082256915.csv,1.00594556353e-05
2201,c_ALL_20210712082257164.csv,1.01575950096e-05
2202,c_ALL_20210712082257416.csv,1.01694161347e-05
2203,c_ALL_20210712082257665.csv,1.01077091349e-05
2204,c_ALL_20210712082257915.csv,1.01255220099e-05
2205,c_ALL_20210712082258165.csv,9.82065263428e-06
2206,c_ALL_20210712082258417.csv,1.00829013845e-05
2207,c_ALL_20210712082258668.csv,9.84333488401e-06
2208,c_ALL_20210712082258914.csv,9.86448863382e-06
2209,c_ALL_20210712082259164.csv,9.55767713369e-06
2210,c_ALL_20210712082259414.csv,9.65385975869e-06
2211,c_ALL_20210712082259664.csv,9.82623938404e-06
2212,c_ALL_20210712082259914.csv,9.95650650938e-06
2213,c_ALL_20210712082300168.csv,9.62399325877e-06
2214,c_ALL_20210712082300415.csv,9.87417113359e-06
2215,c_ALL_20210712082300664.csv,1.00133238841e-05
2216,c_ALL_20210712082300919.csv,9.84969375923e-06
2217,c_ALL_20210712082301164.csv,9.32893238303e-06
2218,c_ALL_20210712082301416.csv,1.01261782596e-05
2219,c_ALL_20210712082301665.csv,9.8599961341e-06
2220,c_ALL_20210712082301915.csv,1.00167296341e-05
2221,c_ALL_20210712082302165.csv,9.91450725909e-06
2222,c_ALL_20210712082302417.csv,1.02256398846e-05
2223,c_ALL_20210712082302665.csv,9.43577625779e-06
2224,c_ALL_20210712082302915.csv,1.00362555089e-05
2225,c_ALL_20210712082303164.csv,9.74290650893e-06
2226,c_ALL_20210712082303417.csv,1.00902566347e-05
2227,c_ALL_20210712082303665.csv,9.47122875874e-06
2228,c_ALL_20210712082303915.csv,1.00555586344e-05
2229,c_ALL_20210712082304170.csv,9.54033563354e-06
2230,c_ALL_20210712082304418.csv,9.59231513391e-06
2231,c_ALL_20210712082304665.csv,9.79465200917e-06
2232,c_ALL_20210712082304915.csv,1.01801981347e-05
2233,c_ALL_20210712082305165.csv,1.01116391345e-05
2234,c_ALL_20210712082305417.csv,1.00357050095e-05
2235,c_ALL_20210712082305665.csv,9.66653588383e-06
2236,c_ALL_20210712082305915.csv,1.00701791343e-05
2237,c_ALL_20210712082306168.csv,9.67227413463e-06
2238,c_ALL_20210712082306415.csv,1.01268776349e-05
2239,c_ALL_20210712082306665.csv,9.54650850891e-06
2240,c_ALL_20210712082306915.csv,9.65263088423e-06
2241,c_ALL_20210712082307165.csv,1.00462691338e-05
2242,c_ALL_20210712082307415.csv,9.87943350845e-06
2243,c_ALL_20210712082307665.csv,9.41872275862e-06
2244,c_ALL_20210712082307915.csv,9.94563488426e-06
2245,c_ALL_20210712082308165.csv,9.4408766329e-06
2246,c_ALL_20210712082308417.csv,9.86005838358e-06
2247,c_ALL_20210712082308664.csv,9.82126350869e-06
2248,c_ALL_20210712082308915.csv,9.68158988382e-06
2249,c_ALL_20210712082309164.csv,9.49631175875e-06
2250,c_ALL_20210712082309416.csv,9.56433113423e-06
2251,c_ALL_20210712082309668.csv,1.00188236343e-05
2252,c_ALL_20210712082309914.csv,9.51411113386e-06
2253,c_ALL_20210712082310164.csv,9.97678388348e-06
2254,c_ALL_20210712082310417.csv,9.29516850805e-06
2255,c_ALL_20210712082310664.csv,9.57256200898e-06
2256,c_ALL_20210712082310914.csv,1.01194188844e-05
2257,c_ALL_20210712082311164.csv,9.68592713361e-06
2258,c_ALL_20210712082311414.csv,9.50816288297e-06
2259,c_ALL_20210712082311664.csv,9.90467663409e-06
2260,c_ALL_20210712082311914.csv,1.01287758844e-05
2261,c_ALL_20210712082312165.csv,9.58958925925e-06
2262,c_ALL_20210712082312415.csv,1.00311798842e-05
2263,c_ALL_20210712082312665.csv,9.30596625816e-06
2264,c_ALL_20210712082312914.csv,9.91626788441e-06
2265,c_ALL_20210712082313164.csv,9.99463500984e-06
2266,c_ALL_20210712082313417.csv,9.79944263388e-06
2267,c_ALL_20210712082313664.csv,9.75085313426e-06
2268,c_ALL_20210712082313914.csv,9.99935063439e-06
2269,c_ALL_20210712082314168.csv,9.65616113393e-06
2270,c_ALL_20210712082314416.csv,9.91653075923e-06
2271,c_ALL_20210712082314664.csv,9.93509775885e-06
2272,c_ALL_20210712082314915.csv,9.77838338458e-06
2273,c_ALL_20210712082315165.csv,9.64603725882e-06
2274,c_ALL_20210712082315414.csv,1.02104891347e-05
2275,c_ALL_20210712082315664.csv,9.89803650928e-06
2276,c_ALL_20210712082315914.csv,1.01033272593e-05
2277,c_ALL_20210712082316168.csv,9.49944750826e-06
2278,c_ALL_20210712082316419.csv,9.68249925934e-06
2279,c_ALL_20210712082316665.csv,9.78817950899e-06
2280,c_ALL_20210712082316914.csv,1.01306073843e-05
2281,c_ALL_20210712082317165.csv,9.62788913394e-06
2282,c_ALL_20210712082317417.csv,9.90569175893e-06
2283,c_ALL_20210712082317664.csv,9.94408425878e-06
2284,c_ALL_20210712082317914.csv,9.99428963442e-06
2285,c_ALL_20210712082318165.csv,1.00601902595e-05
2286,c_ALL_20210712082318418.csv,9.86609250883e-06
2287,c_ALL_20210712082318666.csv,1.00444301347e-05
2288,c_ALL_20210712082318914.csv,9.69136050896e-06
2289,c_ALL_20210712082319164.csv,9.68277600973e-06
2290,c_ALL_20210712082319417.csv,9.43580475899e-06
2291,c_ALL_20210712082319665.csv,9.50219850901e-06
2292,c_ALL_20210712082319915.csv,1.01889828847e-05
2293,c_ALL_20210712082320165.csv,9.72743550909e-06
2294,c_ALL_20210712082320416.csv,1.00592028845e-05
2295,c_ALL_20210712082320665.csv,9.88484250925e-06
2296,c_ALL_20210712082320915.csv,9.54693488457e-06
2297,c_ALL_20210712082321165.csv,1.000203451e-05
2298,c_ALL_20210712082321419.csv,9.8124386349e-06
2299,c_ALL_20210712082321665.csv,9.82792163375e-06
2300,c_ALL_20210712082321915.csv,9.8718345089e-06
2301,c_ALL_20210712082322169.csv,9.88899563366e-06
2302,c_ALL_20210712082322416.csv,9.98409113404e-06
2303,c_ALL_20210712082322665.csv,1.01163581349e-05
2304,c_ALL_20210712082322915.csv,9.5961176339e-06
2305,c_ALL_20210712082323165.csv,1.00991662595e-05
2306,c_ALL_20210712082323416.csv,1.00947727593e-05
2307,c_ALL_20210712082323665.csv,9.87765900901e-06
2308,c_ALL_20210712082323914.csv,9.9595395089e-06
2309,c_ALL_20210712082324165.csv,9.9534690096e-06
2310,c_ALL_20210712082324415.csv,9.61229888423e-06
2311,c_ALL_20210712082324665.csv,9.66351825864e-06
2312,c_ALL_20210712082324915.csv,1.00806828844e-05
2313,c_ALL_20210712082325165.csv,9.92360325899e-06
2314,c_ALL_20210712082325414.csv,9.50056913326e-06
2315,c_ALL_20210712082325665.csv,9.90766913346e-06
2316,c_ALL_20210712082325915.csv,1.00540893841e-05
2317,c_ALL_20210712082326165.csv,1.02552423844e-05
2318,c_ALL_20210712082326416.csv,9.78079913414e-06
2319,c_ALL_20210712082326664.csv,9.51736088393e-06
2320,c_ALL_20210712082326915.csv,1.00750545087e-05
2321,c_ALL_20210712082327165.csv,9.78676350874e-06
2322,c_ALL_20210712082327416.csv,1.01035428845e-05
2323,c_ALL_20210712082327665.csv,9.97248788438e-06
2324,c_ALL_20210712082327915.csv,9.76103288399e-06
2325,c_ALL_20210712082328165.csv,1.0234862635e-05
2326,c_ALL_20210712082328414.csv,9.87960975947e-06
2327,c_ALL_20210712082328665.csv,9.8381328841e-06
2328,c_ALL_20210712082328915.csv,1.00749225097e-05
2329,c_ALL_20210712082329165.csv,1.00084425088e-05
2330,c_ALL_20210712082329414.csv,1.00389161348e-05
2331,c_ALL_20210712082329665.csv,9.96515438321e-06
2332,c_ALL_20210712082329915.csv,9.93616238399e-06
2333,c_ALL_20210712082330165.csv,1.0099605385e-05
