,Filename,Injected_Charges
109,c_ALL_20210513095941415.csv,-1.15304835e-05
110,c_ALL_20210513095941665.csv,-1.1465807e-05
111,c_ALL_20210513095941916.csv,-1.14864385e-05
112,c_ALL_20210513095942166.csv,-1.14390435e-05
113,c_ALL_20210513095942414.csv,-1.15577445e-05
114,c_ALL_20210513095942664.csv,-1.14656625e-05
115,c_ALL_20210513095942914.csv,-1.1444523e-05
116,c_ALL_20210513095943164.csv,-1.1612631e-05
117,c_ALL_20210513095943414.csv,-1.1466723e-05
118,c_ALL_20210513095943672.csv,-1.1434864e-05
119,c_ALL_20210513095943914.csv,-1.15329985e-05
120,c_ALL_20210513095944164.csv,-1.14472505e-05
121,c_ALL_20210513095944423.csv,-1.1531017e-05
122,c_ALL_20210513095944665.csv,-1.1490031e-05
123,c_ALL_20210513095944913.csv,-1.14664415e-05
124,c_ALL_20210513095945166.csv,-1.14117205e-05
125,c_ALL_20210513095945418.csv,-1.14828525e-05
126,c_ALL_20210513095945665.csv,-1.13783325e-05
127,c_ALL_20210513095945914.csv,-1.1305756e-05
128,c_ALL_20210513095946164.csv,-1.14467255e-05
129,c_ALL_20210513095946418.csv,-1.14512815e-05
130,c_ALL_20210513095946664.csv,-1.1461134e-05
131,c_ALL_20210513095946915.csv,-1.1376823e-05
132,c_ALL_20210513095947164.csv,-1.14102875e-05
133,c_ALL_20210513095947419.csv,-1.1378724e-05
134,c_ALL_20210513095947664.csv,-1.1429962e-05
135,c_ALL_20210513095947914.csv,-1.14649295e-05
136,c_ALL_20210513095948164.csv,-1.1394868e-05
137,c_ALL_20210513095948420.csv,-1.1391988e-05
138,c_ALL_20210513095948664.csv,-1.1337738e-05
139,c_ALL_20210513095948915.csv,-1.1461002e-05
140,c_ALL_20210513095949164.csv,-1.1470251e-05
141,c_ALL_20210513095949425.csv,-1.1436062e-05
142,c_ALL_20210513095949666.csv,-1.15165775e-05
143,c_ALL_20210513095949914.csv,-1.1380486e-05
144,c_ALL_20210513095950164.csv,-1.1414721e-05
145,c_ALL_20210513095950414.csv,-1.13641065e-05
146,c_ALL_20210513095950665.csv,-1.1488097e-05
147,c_ALL_20210513095950914.csv,-1.1499282e-05
148,c_ALL_20210513095951164.csv,-1.1305917e-05
149,c_ALL_20210513095951418.csv,-1.14375425e-05
150,c_ALL_20210513095951664.csv,-1.1406303e-05
151,c_ALL_20210513095951914.csv,-1.14070765e-05
152,c_ALL_20210513095952168.csv,-1.14363045e-05
153,c_ALL_20210513095952414.csv,-1.1516444e-05
154,c_ALL_20210513095952664.csv,-1.13588985e-05
155,c_ALL_20210513095952915.csv,-1.1434086e-05
156,c_ALL_20210513095953164.csv,-1.1451755e-05
157,c_ALL_20210513095953415.csv,-1.14015365e-05
158,c_ALL_20210513095953664.csv,-1.1397996e-05
159,c_ALL_20210513095953915.csv,-1.14662935e-05
160,c_ALL_20210513095954165.csv,-1.1394259e-05
161,c_ALL_20210513095954414.csv,-1.14666125e-05
162,c_ALL_20210513095954664.csv,-1.14100385e-05
163,c_ALL_20210513095954913.csv,-1.1453453e-05
164,c_ALL_20210513095955164.csv,-1.13904205e-05
165,c_ALL_20210513095955414.csv,-1.141581e-05
166,c_ALL_20210513095955664.csv,-1.13725625e-05
167,c_ALL_20210513095955913.csv,-1.13721475e-05
168,c_ALL_20210513095956164.csv,-1.1406395e-05
169,c_ALL_20210513095956423.csv,-1.1388877e-05
170,c_ALL_20210513095956664.csv,-1.14363935e-05
171,c_ALL_20210513095956914.csv,-1.13776085e-05
172,c_ALL_20210513095957164.csv,-1.1480386e-05
173,c_ALL_20210513095957425.csv,-1.1395152e-05
174,c_ALL_20210513095957664.csv,-1.1366883e-05
175,c_ALL_20210513095957914.csv,-1.134579e-05
176,c_ALL_20210513095958164.csv,-1.15268305e-05
177,c_ALL_20210513095958419.csv,-1.1462068e-05
178,c_ALL_20210513095958664.csv,-1.1446021e-05
179,c_ALL_20210513095958914.csv,-1.1510788e-05
180,c_ALL_20210513095959164.csv,-1.14674005e-05
181,c_ALL_20210513095959419.csv,-1.1465932e-05
182,c_ALL_20210513095959665.csv,-1.1472796e-05
183,c_ALL_20210513095959914.csv,-1.1457235e-05
184,c_ALL_20210513100000164.csv,-1.14346075e-05
185,c_ALL_20210513100000418.csv,-1.1416728e-05
186,c_ALL_20210513100000664.csv,-1.14152095e-05
187,c_ALL_20210513100000914.csv,-1.1392307e-05
188,c_ALL_20210513100001167.csv,-1.14992405e-05
189,c_ALL_20210513100001418.csv,-1.139019e-05
190,c_ALL_20210513100001665.csv,-1.1429432e-05
191,c_ALL_20210513100001914.csv,-1.1383093e-05
192,c_ALL_20210513100002164.csv,-1.1367814e-05
193,c_ALL_20210513100002415.csv,-1.1404669e-05
194,c_ALL_20210513100002664.csv,-1.1426674e-05
195,c_ALL_20210513100002914.csv,-1.1373651e-05
196,c_ALL_20210513100003164.csv,-1.1368974e-05
197,c_ALL_20210513100003417.csv,-1.13841875e-05
198,c_ALL_20210513100003664.csv,-1.15860735e-05
199,c_ALL_20210513100003915.csv,-1.147392e-05
200,c_ALL_20210513100004164.csv,-1.14065965e-05
201,c_ALL_20210513100004416.csv,-1.15114875e-05
202,c_ALL_20210513100004671.csv,-1.13937445e-05
203,c_ALL_20210513100004914.csv,-1.14778485e-05
204,c_ALL_20210513100005164.csv,-1.1354974e-05
205,c_ALL_20210513100005418.csv,-1.14592175e-05
206,c_ALL_20210513100005665.csv,-1.1376093e-05
207,c_ALL_20210513100005914.csv,-1.13752145e-05
208,c_ALL_20210513100006164.csv,-1.14454275e-05
209,c_ALL_20210513100006418.csv,-1.1389291e-05
210,c_ALL_20210513100006664.csv,-1.1338113e-05
211,c_ALL_20210513100006913.csv,-1.1369815e-05
212,c_ALL_20210513100007164.csv,-1.1416191e-05
213,c_ALL_20210513100007414.csv,-1.1356238e-05
214,c_ALL_20210513100007664.csv,-1.1490385e-05
215,c_ALL_20210513100007914.csv,-1.14998815e-05
216,c_ALL_20210513100008164.csv,-1.13106725e-05
217,c_ALL_20210513100008417.csv,-1.13752555e-05
218,c_ALL_20210513100008664.csv,-1.13818455e-05
219,c_ALL_20210513100008914.csv,-1.136131e-05
220,c_ALL_20210513100009167.csv,-1.13851555e-05
221,c_ALL_20210513100009414.csv,-1.13699615e-05
222,c_ALL_20210513100009664.csv,-1.14421255e-05
223,c_ALL_20210513100009914.csv,-1.1385307e-05
224,c_ALL_20210513100010165.csv,-1.13074915e-05
225,c_ALL_20210513100010422.csv,-1.1364577e-05
226,c_ALL_20210513100010665.csv,-1.12919055e-05
227,c_ALL_20210513100010914.csv,-1.13247605e-05
228,c_ALL_20210513100011164.csv,-1.1343573e-05
229,c_ALL_20210513100011416.csv,-1.14165035e-05
230,c_ALL_20210513100011664.csv,-1.1379357e-05
231,c_ALL_20210513100011914.csv,-1.12920555e-05
232,c_ALL_20210513100012164.csv,-1.14001905e-05
233,c_ALL_20210513100012418.csv,-1.14007325e-05
234,c_ALL_20210513100012664.csv,-1.1337093e-05
235,c_ALL_20210513100012914.csv,-1.13332305e-05
236,c_ALL_20210513100013164.csv,-1.13261315e-05
237,c_ALL_20210513100013415.csv,-1.14204255e-05
238,c_ALL_20210513100013664.csv,-1.1326631e-05
239,c_ALL_20210513100013914.csv,-1.1361487e-05
240,c_ALL_20210513100014165.csv,-1.13107105e-05
241,c_ALL_20210513100014415.csv,-1.1334349e-05
242,c_ALL_20210513100014664.csv,-1.12420635e-05
243,c_ALL_20210513100014914.csv,-1.12516815e-05
244,c_ALL_20210513100015164.csv,-1.1322994e-05
245,c_ALL_20210513100015418.csv,-1.1366226e-05
246,c_ALL_20210513100015664.csv,-1.132897e-05
247,c_ALL_20210513100015917.csv,-1.1289534e-05
248,c_ALL_20210513100016164.csv,-1.12646705e-05
249,c_ALL_20210513100016417.csv,-1.13163775e-05
250,c_ALL_20210513100016668.csv,-1.1289046e-05
251,c_ALL_20210513100016914.csv,-1.13582645e-05
252,c_ALL_20210513100017164.csv,-1.1328124e-05
253,c_ALL_20210513100017417.csv,-1.1400479e-05
254,c_ALL_20210513100017664.csv,-1.14323115e-05
255,c_ALL_20210513100017915.csv,-1.1297467e-05
256,c_ALL_20210513100018168.csv,-1.13396915e-05
257,c_ALL_20210513100018415.csv,-1.1291754e-05
258,c_ALL_20210513100018664.csv,-1.1423287e-05
259,c_ALL_20210513100018914.csv,-1.1314218e-05
260,c_ALL_20210513100019164.csv,-1.13091985e-05
261,c_ALL_20210513100019419.csv,-1.1288767e-05
262,c_ALL_20210513100019664.csv,-1.14057645e-05
263,c_ALL_20210513100019913.csv,-1.1297004e-05
264,c_ALL_20210513100020164.csv,-1.13384145e-05
265,c_ALL_20210513100020414.csv,-1.13601765e-05
266,c_ALL_20210513100020664.csv,-1.12582705e-05
267,c_ALL_20210513100020916.csv,-1.12901205e-05
268,c_ALL_20210513100021164.csv,-1.1332603e-05
269,c_ALL_20210513100021414.csv,-1.12638325e-05
270,c_ALL_20210513100021664.csv,-1.12592385e-05
271,c_ALL_20210513100021914.csv,-1.1304835e-05
272,c_ALL_20210513100022164.csv,-1.12876005e-05
273,c_ALL_20210513100022418.csv,-1.14734575e-05
274,c_ALL_20210513100022664.csv,-1.13748825e-05
275,c_ALL_20210513100022915.csv,-1.1184557e-05
276,c_ALL_20210513100023164.csv,-1.13294245e-05
277,c_ALL_20210513100023415.csv,-1.119774e-05
278,c_ALL_20210513100023664.csv,-1.1277402e-05
279,c_ALL_20210513100023916.csv,-1.1298565e-05
280,c_ALL_20210513100024177.csv,-1.1242061e-05
281,c_ALL_20210513100024419.csv,-1.1201314e-05
282,c_ALL_20210513100024664.csv,-1.1207376e-05
283,c_ALL_20210513100024914.csv,-1.12986745e-05
284,c_ALL_20210513100030291.csv,-1.1208164e-05
285,c_ALL_20210513100030414.csv,-1.12056725e-05
286,c_ALL_20210513100030664.csv,-1.11240995e-05
287,c_ALL_20210513100030914.csv,-1.11544815e-05
288,c_ALL_20210513100031164.csv,-1.122462e-05
289,c_ALL_20210513100031414.csv,-1.11723255e-05
290,c_ALL_20210513100031664.csv,-1.11852675e-05
291,c_ALL_20210513100031914.csv,-1.11345535e-05
292,c_ALL_20210513100032168.csv,-1.11766285e-05
293,c_ALL_20210513100032414.csv,-1.11328735e-05
294,c_ALL_20210513100032664.csv,-1.12973115e-05
295,c_ALL_20210513100032914.csv,-1.1273362e-05
296,c_ALL_20210513100033164.csv,-1.1069132e-05
297,c_ALL_20210513100033415.csv,-1.1147808e-05
298,c_ALL_20210513100033664.csv,-1.11423175e-05
299,c_ALL_20210513100033914.csv,-1.1166462e-05
300,c_ALL_20210513100034164.csv,-1.11682445e-05
301,c_ALL_20210513100034414.csv,-1.1156866e-05
302,c_ALL_20210513100034671.csv,-1.11052655e-05
303,c_ALL_20210513100034914.csv,-1.1175921e-05
304,c_ALL_20210513100035164.csv,-1.11114185e-05
305,c_ALL_20210513100035416.csv,-1.12129205e-05
306,c_ALL_20210513100035664.csv,-1.1175213e-05
307,c_ALL_20210513100035915.csv,-1.1175325e-05
308,c_ALL_20210513100036165.csv,-1.11245715e-05
309,c_ALL_20210513100036413.csv,-1.1105501e-05
310,c_ALL_20210513100036665.csv,-1.10976815e-05
311,c_ALL_20210513100036913.csv,-1.11898185e-05
312,c_ALL_20210513100037169.csv,-1.11708495e-05
313,c_ALL_20210513100037416.csv,-1.1151438e-05
314,c_ALL_20210513100037664.csv,-1.1144953e-05
315,c_ALL_20210513100037918.csv,-1.13387635e-05
316,c_ALL_20210513100038164.csv,-1.1089807e-05
317,c_ALL_20210513100038419.csv,-1.11744455e-05
318,c_ALL_20210513100038665.csv,-1.1127516e-05
319,c_ALL_20210513100038918.csv,-1.1219224e-05
320,c_ALL_20210513100039164.csv,-1.11406805e-05
321,c_ALL_20210513100039418.csv,-1.11285735e-05
322,c_ALL_20210513100039664.csv,-1.11418115e-05
323,c_ALL_20210513100039914.csv,-1.11453865e-05
324,c_ALL_20210513100040164.csv,-1.1077435e-05
325,c_ALL_20210513100040414.csv,-1.11796185e-05
326,c_ALL_20210513100040664.csv,-1.13161375e-05
327,c_ALL_20210513100040914.csv,-1.11740265e-05
328,c_ALL_20210513100041164.csv,-1.11495975e-05
329,c_ALL_20210513100041421.csv,-1.11984795e-05
330,c_ALL_20210513100041664.csv,-1.1088691e-05
331,c_ALL_20210513100041915.csv,-1.09779765e-05
332,c_ALL_20210513100042164.csv,-1.1112164e-05
333,c_ALL_20210513100042418.csv,-1.1183813e-05
334,c_ALL_20210513100042664.csv,-1.1076443e-05
335,c_ALL_20210513100042914.csv,-1.1123055e-05
336,c_ALL_20210513100043164.csv,-1.11619685e-05
337,c_ALL_20210513100043417.csv,-1.11421135e-05
338,c_ALL_20210513100043664.csv,-1.10821215e-05
339,c_ALL_20210513100043913.csv,-1.10878155e-05
340,c_ALL_20210513100044164.csv,-1.10373045e-05
341,c_ALL_20210513100044420.csv,-1.11490375e-05
342,c_ALL_20210513100044664.csv,-1.10646675e-05
343,c_ALL_20210513100044913.csv,-1.10230955e-05
344,c_ALL_20210513100045164.csv,-1.10380985e-05
345,c_ALL_20210513100045423.csv,-1.1174902e-05
346,c_ALL_20210513100045664.csv,-1.1228267e-05
347,c_ALL_20210513100045914.csv,-1.12089845e-05
348,c_ALL_20210513100046168.csv,-1.10215315e-05
349,c_ALL_20210513100046418.csv,-1.09646685e-05
350,c_ALL_20210513100046664.csv,-1.1127618e-05
351,c_ALL_20210513100046915.csv,-1.1200155e-05
352,c_ALL_20210513100047165.csv,-1.11938705e-05
353,c_ALL_20210513100047414.csv,-1.1194156e-05
354,c_ALL_20210513100047668.csv,-1.12043385e-05
355,c_ALL_20210513100047914.csv,-1.1161689e-05
356,c_ALL_20210513100048165.csv,-1.10923045e-05
357,c_ALL_20210513100048414.csv,-1.11052905e-05
358,c_ALL_20210513100048664.csv,-1.104908e-05
359,c_ALL_20210513100048914.csv,-1.11749185e-05
360,c_ALL_20210513100049164.csv,-1.1128448e-05
361,c_ALL_20210513100049418.csv,-1.11186315e-05
362,c_ALL_20210513100049664.csv,-1.09841445e-05
363,c_ALL_20210513100049914.csv,-1.1145984e-05
364,c_ALL_20210513100050168.csv,-1.115946e-05
365,c_ALL_20210513100050414.csv,-1.10918965e-05
366,c_ALL_20210513100050665.csv,-1.11971475e-05
367,c_ALL_20210513100050917.csv,-1.11891865e-05
368,c_ALL_20210513100051165.csv,-1.11065645e-05
369,c_ALL_20210513100051416.csv,-1.1054787e-05
370,c_ALL_20210513100051664.csv,-1.1001345e-05
371,c_ALL_20210513100051914.csv,-1.10603715e-05
372,c_ALL_20210513100052167.csv,-1.11302525e-05
373,c_ALL_20210513100052419.csv,-1.1080613e-05
374,c_ALL_20210513100052667.csv,-1.1135714e-05
375,c_ALL_20210513100052914.csv,-1.1076207e-05
376,c_ALL_20210513100053164.csv,-1.1069696e-05
377,c_ALL_20210513100053418.csv,-1.1054673e-05
378,c_ALL_20210513100053667.csv,-1.10851645e-05
379,c_ALL_20210513100053914.csv,-1.10232965e-05
380,c_ALL_20210513100054165.csv,-1.1072218e-05
381,c_ALL_20210513100054417.csv,-1.11250685e-05
382,c_ALL_20210513100054664.csv,-1.09852025e-05
383,c_ALL_20210513100054913.csv,-1.104552e-05
384,c_ALL_20210513100055164.csv,-1.1134963e-05
385,c_ALL_20210513100055414.csv,-1.11156855e-05
386,c_ALL_20210513100055664.csv,-1.12982715e-05
387,c_ALL_20210513100055914.csv,-1.11075045e-05
388,c_ALL_20210513100056164.csv,-1.1062113e-05
389,c_ALL_20210513100056414.csv,-1.10499445e-05
390,c_ALL_20210513100056664.csv,-1.10309155e-05
391,c_ALL_20210513100056914.csv,-1.1007222e-05
392,c_ALL_20210513100057164.csv,-1.10612385e-05
393,c_ALL_20210513100057415.csv,-1.0967905e-05
394,c_ALL_20210513100057665.csv,-1.0977686e-05
395,c_ALL_20210513100057914.csv,-1.1159972e-05
396,c_ALL_20210513100058164.csv,-1.11274245e-05
397,c_ALL_20210513100058417.csv,-1.1126372e-05
398,c_ALL_20210513100058664.csv,-1.09542495e-05
399,c_ALL_20210513100058914.csv,-1.1103369e-05
400,c_ALL_20210513100059164.csv,-1.09860945e-05
401,c_ALL_20210513100059419.csv,-1.1042718e-05
402,c_ALL_20210513100059664.csv,-1.10736365e-05
403,c_ALL_20210513100059914.csv,-1.11311135e-05
404,c_ALL_20210513100100164.csv,-1.1067076e-05
405,c_ALL_20210513100100414.csv,-1.1007511e-05
406,c_ALL_20210513100100664.csv,-1.1081797e-05
407,c_ALL_20210513100100916.csv,-1.114012e-05
408,c_ALL_20210513100101166.csv,-1.0983518e-05
409,c_ALL_20210513100101414.csv,-1.09760475e-05
410,c_ALL_20210513100101665.csv,-1.0861564e-05
411,c_ALL_20210513100101914.csv,-1.08892875e-05
412,c_ALL_20210513100102165.csv,-1.10894615e-05
413,c_ALL_20210513100102413.csv,-1.10856455e-05
414,c_ALL_20210513100102664.csv,-1.09743615e-05
415,c_ALL_20210513100102914.csv,-1.0986929e-05
416,c_ALL_20210513100103165.csv,-1.10684335e-05
417,c_ALL_20210513100103417.csv,-1.10844855e-05
418,c_ALL_20210513100103676.csv,-1.0958414e-05
419,c_ALL_20210513100103915.csv,-1.08038835e-05
420,c_ALL_20210513100104164.csv,-1.09059945e-05
421,c_ALL_20210513100104416.csv,-1.1035503e-05
422,c_ALL_20210513100104664.csv,-1.11112395e-05
423,c_ALL_20210513100104914.csv,-1.09996125e-05
424,c_ALL_20210513100105164.csv,-1.09084905e-05
425,c_ALL_20210513100105416.csv,-1.08889605e-05
426,c_ALL_20210513100105664.csv,-1.10353435e-05
427,c_ALL_20210513100105933.csv,-1.08097055e-05
428,c_ALL_20210513100106165.csv,-1.0900167e-05
429,c_ALL_20210513100106417.csv,-1.10428905e-05
430,c_ALL_20210513100106664.csv,-1.0948503e-05
431,c_ALL_20210513100106914.csv,-1.1015069e-05
432,c_ALL_20210513100107164.csv,-1.0906236e-05
433,c_ALL_20210513100107414.csv,-1.09186855e-05
434,c_ALL_20210513100107664.csv,-1.0932116e-05
435,c_ALL_20210513100107913.csv,-1.0961876e-05
436,c_ALL_20210513100108164.csv,-1.11295825e-05
437,c_ALL_20210513100108415.csv,-1.07285595e-05
438,c_ALL_20210513100108664.csv,-1.08929175e-05
439,c_ALL_20210513100108914.csv,-1.09765035e-05
440,c_ALL_20210513100109165.csv,-1.0850812e-05
441,c_ALL_20210513100109413.csv,-1.0891086e-05
442,c_ALL_20210513100109664.csv,-1.08041455e-05
443,c_ALL_20210513100109914.csv,-1.08631525e-05
444,c_ALL_20210513100110164.csv,-1.09356315e-05
445,c_ALL_20210513100110414.csv,-1.0857253e-05
446,c_ALL_20210513100110664.csv,-1.0939049e-05
447,c_ALL_20210513100110914.csv,-1.0888868e-05
448,c_ALL_20210513100111164.csv,-1.10481145e-05
449,c_ALL_20210513100111418.csv,-1.08783805e-05
450,c_ALL_20210513100111664.csv,-1.10613835e-05
451,c_ALL_20210513100111914.csv,-1.08930755e-05
452,c_ALL_20210513100112173.csv,-1.09358825e-05
453,c_ALL_20210513100112415.csv,-1.07643215e-05
454,c_ALL_20210513100112668.csv,-1.0859336e-05
455,c_ALL_20210513100112914.csv,-1.0748573e-05
456,c_ALL_20210513100113171.csv,-1.10525305e-05
457,c_ALL_20210513100113414.csv,-1.0874166e-05
458,c_ALL_20210513100113665.csv,-1.086474e-05
459,c_ALL_20210513100113914.csv,-1.0814577e-05
460,c_ALL_20210513100114164.csv,-1.08505635e-05
461,c_ALL_20210513100114416.csv,-1.09085495e-05
462,c_ALL_20210513100114665.csv,-1.0888592e-05
463,c_ALL_20210513100114914.csv,-1.0785212e-05
464,c_ALL_20210513100115164.csv,-1.0987401e-05
465,c_ALL_20210513100115417.csv,-1.0875491e-05
466,c_ALL_20210513100115664.csv,-1.08479515e-05
467,c_ALL_20210513100115914.csv,-1.1005312e-05
468,c_ALL_20210513100116164.csv,-1.0914262e-05
469,c_ALL_20210513100116415.csv,-1.0975824e-05
470,c_ALL_20210513100116664.csv,-1.08141605e-05
471,c_ALL_20210513100116914.csv,-1.0834975e-05
472,c_ALL_20210513100117164.csv,-1.09001455e-05
473,c_ALL_20210513100117418.csv,-1.08818745e-05
474,c_ALL_20210513100117664.csv,-1.0944562e-05
475,c_ALL_20210513100117914.csv,-1.07563925e-05
476,c_ALL_20210513100118164.csv,-1.0763893e-05
477,c_ALL_20210513100118414.csv,-1.0920192e-05
478,c_ALL_20210513100118665.csv,-1.0841125e-05
479,c_ALL_20210513100118914.csv,-1.0799903e-05
480,c_ALL_20210513100119165.csv,-1.07944485e-05
481,c_ALL_20210513100119414.csv,-1.0780317e-05
482,c_ALL_20210513100119665.csv,-1.0771976e-05
483,c_ALL_20210513100119914.csv,-1.0792917e-05
484,c_ALL_20210513100120183.csv,-1.0962741e-05
485,c_ALL_20210513100120418.csv,-1.08218595e-05
486,c_ALL_20210513100120936.csv,-1.0755194e-05
487,c_ALL_20210513100121164.csv,-1.0831458e-05
488,c_ALL_20210513100121414.csv,-1.08832755e-05
489,c_ALL_20210513100121664.csv,-1.0827709e-05
490,c_ALL_20210513100121914.csv,-1.1069513e-05
491,c_ALL_20210513100122186.csv,-1.09562115e-05
492,c_ALL_20210513100122416.csv,-1.0717995e-05
493,c_ALL_20210513100122664.csv,-1.09380935e-05
494,c_ALL_20210513100122917.csv,-1.0864051e-05
495,c_ALL_20210513100123164.csv,-1.08901505e-05
496,c_ALL_20210513100123419.csv,-1.0921536e-05
497,c_ALL_20210513100123664.csv,-1.0901873e-05
498,c_ALL_20210513100123925.csv,-1.08336525e-05
