,Filename,Injected_Charges
135,c_ALL_20210610092224140.csv,9.27469e-07
136,c_ALL_20210610092224479.csv,-2.02915e-07
137,c_ALL_20210610092225140.csv,8.348405e-07
138,c_ALL_20210610092225478.csv,1.136658e-06
139,c_ALL_20210610092225811.csv,3.611875e-07
140,c_ALL_20210610092226143.csv,1.5173295e-06
141,c_ALL_20210610092226485.csv,1.0507825e-06
142,c_ALL_20210610092226808.csv,1.6344305e-06
143,c_ALL_20210610092227139.csv,1.1552965e-06
144,c_ALL_20210610092228808.csv,1.332091e-06
145,c_ALL_20210610092229140.csv,1.146185e-06
146,c_ALL_20210610092231474.csv,1.29517e-07
147,c_ALL_20210610092231805.csv,1.081096e-06
148,c_ALL_20210610092233150.csv,1.319642e-06
149,c_ALL_20210610092233473.csv,1.23461e-06
150,c_ALL_20210610092234140.csv,1.1429735e-06
151,c_ALL_20210610092242472.csv,1.232126e-06
152,c_ALL_20210610092244485.csv,3.38075e-07
153,c_ALL_20210610092244812.csv,9.50357e-07
154,c_ALL_20210610092245145.csv,1.0958025e-06
155,c_ALL_20210610092247810.csv,1.1111935e-06
156,c_ALL_20210610092256810.csv,-1.83361e-07
157,c_ALL_20210610092258139.csv,8.238895e-07
158,c_ALL_20210610092259474.csv,6.152e-07
159,c_ALL_20210610092309139.csv,4.10854e-07
160,c_ALL_20210610092313139.csv,-2.374665e-07
161,c_ALL_20210610092313474.csv,1.3656245e-06
162,c_ALL_20210610092313806.csv,7.15486e-07
163,c_ALL_20210610092315483.csv,1.2736515e-06
164,c_ALL_20210610092318820.csv,3.692405e-07
165,c_ALL_20210610092319473.csv,1.0520845e-06
166,c_ALL_20210610092325478.csv,-6.9106e-08
167,c_ALL_20210610092326139.csv,1.3781725e-06
168,c_ALL_20210610092332806.csv,4.059235e-07
169,c_ALL_20210610092333142.csv,2.886425e-07
170,c_ALL_20210610092333477.csv,1.293662e-06
171,c_ALL_20210610092333808.csv,9.559765e-07
172,c_ALL_20210610092334483.csv,1.294017e-06
173,c_ALL_20210610092334821.csv,1.31385e-06
174,c_ALL_20210610092336140.csv,1.5177675e-06
175,c_ALL_20210610092338139.csv,7.059955e-07
176,c_ALL_20210610092411143.csv,-1.174e-08
177,c_ALL_20210610092415480.csv,1.2875025e-06
178,c_ALL_20210610092456808.csv,1.0281505e-06
179,c_ALL_20210610092457141.csv,1.007117e-06
180,c_ALL_20210610092458140.csv,1.1033545e-06
181,c_ALL_20210610092458477.csv,1.31041e-06
182,c_ALL_20210610092459147.csv,1.250072e-06
183,c_ALL_20210610092459482.csv,2.02272e-07
184,c_ALL_20210610092459806.csv,1.1305645e-06
185,c_ALL_20210610092500479.csv,1.1606365e-06
186,c_ALL_20210610092501141.csv,1.448951e-06
187,c_ALL_20210610092507807.csv,2.59346e-07
188,c_ALL_20210610092508141.csv,9.782205e-07
189,c_ALL_20210610092508474.csv,1.0102575e-06
190,c_ALL_20210610092509479.csv,1.335075e-07
191,c_ALL_20210610092509806.csv,1.1348585e-06
192,c_ALL_20210610092525144.csv,-9.692e-09
193,c_ALL_20210610092531140.csv,-9.731e-08
194,c_ALL_20210610092533140.csv,9.01001e-07
195,c_ALL_20210610092535140.csv,9.898845e-07
196,c_ALL_20210610092540139.csv,1.5068745e-06
197,c_ALL_20210610092547473.csv,7.376015e-07
198,c_ALL_20210610092547807.csv,1.3630915e-06
199,c_ALL_20210610092552807.csv,1.02154e-06
200,c_ALL_20210610092554145.csv,4.252825e-07
201,c_ALL_20210610092554478.csv,-3.56095e-08
202,c_ALL_20210610092555143.csv,6.82813e-07
203,c_ALL_20210610092605476.csv,6.115885e-07
204,c_ALL_20210610092605807.csv,1.0858655e-06
205,c_ALL_20210610092606140.csv,8.077725e-07
206,c_ALL_20210610092624140.csv,2.82396e-07
207,c_ALL_20210610092624810.csv,1.191383e-06
208,c_ALL_20210610092627141.csv,8.54502e-07
209,c_ALL_20210610092640146.csv,1.148087e-06
210,c_ALL_20210610092640807.csv,1.2186985e-06
211,c_ALL_20210610092641141.csv,-5.241525e-07
212,c_ALL_20210610092643474.csv,3.998275e-07
213,c_ALL_20210610092643812.csv,1.016604e-06
214,c_ALL_20210610092647807.csv,1.087164e-06
215,c_ALL_20210610092648489.csv,2.24373e-07
216,c_ALL_20210610092648814.csv,9.221835e-07
217,c_ALL_20210610092726807.csv,1.0204735e-06
218,c_ALL_20210610092811475.csv,9.499665e-07
219,c_ALL_20210610092813808.csv,-4.7865e-07
220,c_ALL_20210610092814143.csv,5.699595e-07
221,c_ALL_20210610092814492.csv,9.985005e-07
222,c_ALL_20210610092814809.csv,1.2938055e-06
223,c_ALL_20210610092832478.csv,7.36085e-07
224,c_ALL_20210610092903145.csv,9.65921e-07
225,c_ALL_20210610092914478.csv,-1.43109e-07
226,c_ALL_20210610092914816.csv,1.49021e-07
227,c_ALL_20210610093016141.csv,-3.301495e-07
228,c_ALL_20210610093017807.csv,1.09039e-06
