,Filename,Absolute_Injected_Charges
6874,c_ALL_20210520144911224.csv,6.345687e-06
6875,c_ALL_20210520144911716.csv,5.942725e-06
6876,c_ALL_20210520144912217.csv,6.6196315e-06
6877,c_ALL_20210520144912726.csv,6.530605e-06
6878,c_ALL_20210520144913214.csv,6.505192e-06
6879,c_ALL_20210520144913719.csv,6.483926e-06
6880,c_ALL_20210520144914214.csv,6.358732e-06
6881,c_ALL_20210520144914726.csv,5.9537675e-06
6882,c_ALL_20210520144915214.csv,6.5933955e-06
6883,c_ALL_20210520144915729.csv,6.258368e-06
6884,c_ALL_20210520144916215.csv,7.3507035e-06
6885,c_ALL_20210520144916715.csv,6.09887e-06
6886,c_ALL_20210520144917214.csv,6.648616e-06
6887,c_ALL_20210520144917726.csv,7.293094e-06
6888,c_ALL_20210520144918225.csv,6.5157565e-06
6889,c_ALL_20210520144918727.csv,6.778086e-06
6890,c_ALL_20210520144919220.csv,6.474624e-06
6891,c_ALL_20210520144919729.csv,6.9159015e-06
6892,c_ALL_20210520144920213.csv,7.1234355e-06
6893,c_ALL_20210520144920714.csv,6.395232e-06
6894,c_ALL_20210520144921218.csv,6.3386205e-06
6895,c_ALL_20210520144921727.csv,6.386029e-06
6896,c_ALL_20210520144922219.csv,6.433679e-06
6897,c_ALL_20210520144922726.csv,7.5549e-06
6898,c_ALL_20210520144923218.csv,6.477058e-06
6899,c_ALL_20210520144923725.csv,6.3170655e-06
6900,c_ALL_20210520144924222.csv,6.507087e-06
6901,c_ALL_20210520144924714.csv,6.3138e-06
6902,c_ALL_20210520144925214.csv,7.3903625e-06
6903,c_ALL_20210520144925714.csv,6.2851345e-06
6904,c_ALL_20210520144926221.csv,7.312268e-06
6905,c_ALL_20210520144926726.csv,6.985825e-06
6906,c_ALL_20210520144927214.csv,6.425521e-06
6907,c_ALL_20210520144927720.csv,6.639334e-06
6908,c_ALL_20210520144928214.csv,6.325867e-06
6909,c_ALL_20210520144928722.csv,6.3438105e-06
6910,c_ALL_20210520144929214.csv,5.7422345e-06
6911,c_ALL_20210520144929727.csv,6.391323e-06
6912,c_ALL_20210520144930225.csv,6.9662465e-06
6913,c_ALL_20210520144930715.csv,6.572325e-06
6914,c_ALL_20210520144931214.csv,6.252489e-06
6915,c_ALL_20210520144931726.csv,6.872696e-06
6916,c_ALL_20210520144932230.csv,7.3594295e-06
6917,c_ALL_20210520144932714.csv,6.01409e-06
6918,c_ALL_20210520144933219.csv,6.3478585e-06
6919,c_ALL_20210520144933729.csv,6.3519075e-06
6920,c_ALL_20210520144934214.csv,6.7626495e-06
6921,c_ALL_20210520144934729.csv,7.081897e-06
6922,c_ALL_20210520144935215.csv,6.504761e-06
6923,c_ALL_20210520144935734.csv,7.1615045e-06
6924,c_ALL_20210520144936217.csv,6.400853e-06
6925,c_ALL_20210520144936714.csv,7.1756545e-06
6926,c_ALL_20210520144937215.csv,6.4563415e-06
6927,c_ALL_20210520144937721.csv,6.3396865e-06
6928,c_ALL_20210520144938214.csv,6.5422595e-06
6929,c_ALL_20210520144938714.csv,6.468531e-06
6930,c_ALL_20210520144939217.csv,7.02666e-06
6931,c_ALL_20210520144939729.csv,6.000581e-06
6932,c_ALL_20210520144940215.csv,6.4085555e-06
6933,c_ALL_20210520144940720.csv,5.9062005e-06
6934,c_ALL_20210520144941215.csv,7.4939485e-06
6935,c_ALL_20210520144941714.csv,6.312721e-06
6936,c_ALL_20210520144942215.csv,6.485138e-06
6937,c_ALL_20210520144942714.csv,5.8773615e-06
6938,c_ALL_20210520144943214.csv,5.736269e-06
6939,c_ALL_20210520144943725.csv,6.243974e-06
6940,c_ALL_20210520144944214.csv,6.3499925e-06
6941,c_ALL_20210520144944714.csv,6.4683675e-06
6942,c_ALL_20210520144945214.csv,6.4178865e-06
6943,c_ALL_20210520144945723.csv,6.5017605e-06
6944,c_ALL_20210520144946223.csv,6.744394e-06
6945,c_ALL_20210520144946717.csv,6.6291485e-06
6946,c_ALL_20210520144947215.csv,6.4806045e-06
6947,c_ALL_20210520144947715.csv,6.520216e-06
6948,c_ALL_20210520144948227.csv,6.6833345e-06
6949,c_ALL_20210520144948719.csv,6.644303e-06
6950,c_ALL_20210520144949226.csv,6.5098195e-06
6951,c_ALL_20210520144949727.csv,6.582171e-06
6952,c_ALL_20210520144950214.csv,6.6778165e-06
6953,c_ALL_20210520144950715.csv,6.3954595e-06
6954,c_ALL_20210520144951215.csv,7.9786045e-06
6955,c_ALL_20210520144951722.csv,6.353627e-06
6956,c_ALL_20210520144952227.csv,6.707438e-06
6957,c_ALL_20210520144952714.csv,6.4677165e-06
6958,c_ALL_20210520144953220.csv,6.353123e-06
6959,c_ALL_20210520144953729.csv,6.4280425e-06
6960,c_ALL_20210520144954225.csv,6.620759e-06
6961,c_ALL_20210520144954718.csv,5.7483725e-06
6962,c_ALL_20210520144955219.csv,6.7536825e-06
6963,c_ALL_20210520144955714.csv,6.414664e-06
6964,c_ALL_20210520144956216.csv,7.007501e-06
6965,c_ALL_20210520144956722.csv,7.175508e-06
6966,c_ALL_20210520144957214.csv,6.25479e-06
6967,c_ALL_20210520144957729.csv,6.3333555e-06
6968,c_ALL_20210520144958219.csv,7.357764e-06
6969,c_ALL_20210520144958714.csv,6.2830815e-06
6970,c_ALL_20210520144959217.csv,6.726269e-06
6971,c_ALL_20210520144959729.csv,6.3848265e-06
6972,c_ALL_20210520145000215.csv,6.197436e-06
6973,c_ALL_20210520145000721.csv,7.8270405e-06
6974,c_ALL_20210520145001214.csv,6.7446865e-06
6975,c_ALL_20210520145001720.csv,6.1025215e-06
6976,c_ALL_20210520145002218.csv,6.6579625e-06
6977,c_ALL_20210520145002714.csv,6.31249e-06
6978,c_ALL_20210520145003214.csv,6.4195175e-06
6979,c_ALL_20210520145003723.csv,6.405733e-06
6980,c_ALL_20210520145004216.csv,5.81341e-06
6981,c_ALL_20210520145004714.csv,7.0034485e-06
6982,c_ALL_20210520145005219.csv,6.5519585e-06
6983,c_ALL_20210520145005714.csv,6.3517855e-06
6984,c_ALL_20210520145006219.csv,7.176653e-06
6985,c_ALL_20210520145006714.csv,6.8646295e-06
6986,c_ALL_20210520145007214.csv,6.3122075e-06
6987,c_ALL_20210520145007719.csv,6.385459e-06
6988,c_ALL_20210520145008215.csv,6.097918e-06
6989,c_ALL_20210520145008717.csv,6.704874e-06
6990,c_ALL_20210520145009221.csv,7.0796185e-06
6991,c_ALL_20210520145009718.csv,6.364181e-06
6992,c_ALL_20210520145010214.csv,6.44806e-06
6993,c_ALL_20210520145010714.csv,6.66025e-06
6994,c_ALL_20210520145011214.csv,6.676148e-06
6995,c_ALL_20210520145011719.csv,7.2289595e-06
6996,c_ALL_20210520145012214.csv,6.562693e-06
6997,c_ALL_20210520145012721.csv,6.8642875e-06
6998,c_ALL_20210520145013224.csv,6.9816395e-06
6999,c_ALL_20210520145013715.csv,6.529757e-06
7000,c_ALL_20210520145014214.csv,6.4329875e-06
7001,c_ALL_20210520145014727.csv,6.812925e-06
7002,c_ALL_20210520145015220.csv,6.601902e-06
7003,c_ALL_20210520145015723.csv,6.499226e-06
7004,c_ALL_20210520145016214.csv,6.37495e-06
7005,c_ALL_20210520145016714.csv,6.9546525e-06
7006,c_ALL_20210520145017218.csv,6.573242e-06
7007,c_ALL_20210520145017727.csv,7.656931e-06
7008,c_ALL_20210520145018225.csv,6.3417905e-06
7009,c_ALL_20210520145018715.csv,5.7160575e-06
7010,c_ALL_20210520145019214.csv,5.7602155e-06
7011,c_ALL_20210520145019715.csv,6.961182e-06
7012,c_ALL_20210520145020214.csv,6.807179e-06
7013,c_ALL_20210520145020717.csv,6.934576e-06
7014,c_ALL_20210520145021236.csv,6.292294e-06
7015,c_ALL_20210520145021717.csv,5.849361e-06
7016,c_ALL_20210520145022222.csv,7.5673785e-06
7017,c_ALL_20210520145022715.csv,7.5072345e-06
7018,c_ALL_20210520145023214.csv,6.406828e-06
7019,c_ALL_20210520145023721.csv,6.533219e-06
7020,c_ALL_20210520145024213.csv,6.2951495e-06
7021,c_ALL_20210520145024714.csv,6.604244e-06
7022,c_ALL_20210520145025214.csv,7.1982295e-06
7023,c_ALL_20210520145025720.csv,6.6019785e-06
7024,c_ALL_20210520145026227.csv,6.7823735e-06
7025,c_ALL_20210520145026724.csv,6.2829505e-06
7026,c_ALL_20210520145027214.csv,6.9629645e-06
7027,c_ALL_20210520145027718.csv,6.661093e-06
7028,c_ALL_20210520145028214.csv,6.588149e-06
7029,c_ALL_20210520145028714.csv,5.7663855e-06
7030,c_ALL_20210520145029214.csv,6.5659485e-06
7031,c_ALL_20210520145029717.csv,6.375245e-06
7032,c_ALL_20210520145030227.csv,6.5041175e-06
7033,c_ALL_20210520145030716.csv,6.0892345e-06
7034,c_ALL_20210520145031214.csv,6.5340585e-06
7035,c_ALL_20210520145031719.csv,6.0625385e-06
7036,c_ALL_20210520145032214.csv,5.8106615e-06
7037,c_ALL_20210520145032726.csv,5.649253e-06
7038,c_ALL_20210520145033219.csv,5.725156e-06
7039,c_ALL_20210520145033727.csv,6.5410945e-06
7040,c_ALL_20210520145034215.csv,6.3409215e-06
7041,c_ALL_20210520145034717.csv,6.6856225e-06
7042,c_ALL_20210520145035224.csv,6.60646e-06
7043,c_ALL_20210520145035714.csv,6.2841015e-06
7044,c_ALL_20210520145036214.csv,6.7687785e-06
7045,c_ALL_20210520145036714.csv,6.481301e-06
7046,c_ALL_20210520145037214.csv,5.649673e-06
7047,c_ALL_20210520145037716.csv,6.2745105e-06
7048,c_ALL_20210520145038224.csv,5.970318e-06
7049,c_ALL_20210520145038714.csv,6.2333445e-06
7050,c_ALL_20210520145039226.csv,6.7137625e-06
7051,c_ALL_20210520145039726.csv,5.876266e-06
7052,c_ALL_20210520145040223.csv,6.247782e-06
7053,c_ALL_20210520145040748.csv,6.613333e-06
7054,c_ALL_20210520145041218.csv,6.863043e-06
7055,c_ALL_20210520145041724.csv,7.3722575e-06
7056,c_ALL_20210520145042215.csv,6.102163e-06
7057,c_ALL_20210520145042727.csv,7.1600585e-06
7058,c_ALL_20210520145043214.csv,7.3170235e-06
7059,c_ALL_20210520145043715.csv,6.3598255e-06
7060,c_ALL_20210520145044218.csv,6.384983e-06
7061,c_ALL_20210520145044720.csv,6.48553e-06
7062,c_ALL_20210520145045214.csv,6.3292495e-06
7063,c_ALL_20210520145045717.csv,7.147354e-06
7064,c_ALL_20210520145046218.csv,6.365624e-06
7065,c_ALL_20210520145046715.csv,6.3507735e-06
7066,c_ALL_20210520145047220.csv,6.577335e-06
7067,c_ALL_20210520145047714.csv,6.3321335e-06
7068,c_ALL_20210520145048214.csv,6.609614e-06
7069,c_ALL_20210520145048729.csv,6.4233685e-06
7070,c_ALL_20210520145049215.csv,5.74193e-06
7071,c_ALL_20210520145049725.csv,7.0016195e-06
7072,c_ALL_20210520145050219.csv,6.3600675e-06
7073,c_ALL_20210520145050716.csv,6.5577845e-06
7074,c_ALL_20210520145051214.csv,6.50743e-06
7075,c_ALL_20210520145051721.csv,6.213341e-06
7076,c_ALL_20210520145052229.csv,6.970255e-06
7077,c_ALL_20210520145052727.csv,6.42106e-06
7078,c_ALL_20210520145053216.csv,6.3850355e-06
7079,c_ALL_20210520145053723.csv,6.333277e-06
7080,c_ALL_20210520145054214.csv,6.6316275e-06
7081,c_ALL_20210520145054719.csv,5.9241805e-06
7082,c_ALL_20210520145055214.csv,6.1458995e-06
7083,c_ALL_20210520145055719.csv,7.1262385e-06
7084,c_ALL_20210520145056214.csv,6.525518e-06
7085,c_ALL_20210520145056715.csv,7.0585325e-06
7086,c_ALL_20210520145057225.csv,6.4237245e-06
7087,c_ALL_20210520145057726.csv,6.449042e-06
7088,c_ALL_20210520145058226.csv,6.381717e-06
7089,c_ALL_20210520145058728.csv,6.310566e-06
7090,c_ALL_20210520145059216.csv,6.4401245e-06
7091,c_ALL_20210520145059723.csv,6.3945265e-06
7092,c_ALL_20210520145100220.csv,7.449286e-06
7093,c_ALL_20210520145100716.csv,7.2931995e-06
7094,c_ALL_20210520145101214.csv,6.684098e-06
7095,c_ALL_20210520145101714.csv,6.512665e-06
7096,c_ALL_20210520145102227.csv,6.374511e-06
7097,c_ALL_20210520145102719.csv,7.1440245e-06
7098,c_ALL_20210520145103214.csv,6.392261e-06
7099,c_ALL_20210520145103728.csv,6.4602495e-06
7100,c_ALL_20210520145104228.csv,6.33938e-06
7101,c_ALL_20210520145104715.csv,6.464913e-06
7102,c_ALL_20210520145105215.csv,6.607083e-06
7103,c_ALL_20210520145105714.csv,6.35995e-06
7104,c_ALL_20210520145106215.csv,5.964463e-06
7105,c_ALL_20210520145106724.csv,7.204672e-06
7106,c_ALL_20210520145107216.csv,6.440328e-06
7107,c_ALL_20210520145107719.csv,7.502238e-06
7108,c_ALL_20210520145108214.csv,6.567597e-06
7109,c_ALL_20210520145108714.csv,6.730261e-06
7110,c_ALL_20210520145109222.csv,6.8896895e-06
7111,c_ALL_20210520145109721.csv,5.974341e-06
7112,c_ALL_20210520145110225.csv,6.1181485e-06
7113,c_ALL_20210520145110726.csv,7.8904005e-06
7114,c_ALL_20210520145111216.csv,6.5696e-06
7115,c_ALL_20210520145111718.csv,6.49984e-06
7116,c_ALL_20210520145112214.csv,6.4149175e-06
7117,c_ALL_20210520145112714.csv,7.452995e-06
7118,c_ALL_20210520145113217.csv,6.4385085e-06
7119,c_ALL_20210520145113729.csv,6.4666775e-06
7120,c_ALL_20210520145114217.csv,6.4959475e-06
7121,c_ALL_20210520145114726.csv,6.2908415e-06
7122,c_ALL_20210520145115217.csv,6.61968e-06
7123,c_ALL_20210520145115729.csv,5.809846e-06
7124,c_ALL_20210520145116226.csv,6.269497e-06
7125,c_ALL_20210520145116720.csv,6.8473075e-06
7126,c_ALL_20210520145117215.csv,6.4751515e-06
7127,c_ALL_20210520145117727.csv,6.48562e-06
7128,c_ALL_20210520145118217.csv,6.5995905e-06
7129,c_ALL_20210520145118729.csv,7.0607875e-06
7130,c_ALL_20210520145119217.csv,6.6315295e-06
7131,c_ALL_20210520145119721.csv,5.780939e-06
7132,c_ALL_20210520145120214.csv,6.2445075e-06
7133,c_ALL_20210520145120714.csv,6.2368045e-06
7134,c_ALL_20210520145121214.csv,6.249651e-06
7135,c_ALL_20210520145121715.csv,5.920103e-06
7136,c_ALL_20210520145122214.csv,6.5067715e-06
7137,c_ALL_20210520145122717.csv,6.8970455e-06
7138,c_ALL_20210520145123214.csv,7.2335305e-06
7139,c_ALL_20210520145123714.csv,6.3602055e-06
7140,c_ALL_20210520145124214.csv,6.61196e-06
7141,c_ALL_20210520145124714.csv,6.465932e-06
7142,c_ALL_20210520145125220.csv,6.802609e-06
7143,c_ALL_20210520145125720.csv,5.9734445e-06
7144,c_ALL_20210520145126215.csv,6.438909e-06
7145,c_ALL_20210520145126716.csv,6.410014e-06
7146,c_ALL_20210520145127214.csv,6.5403825e-06
7147,c_ALL_20210520145127723.csv,6.8005525e-06
7148,c_ALL_20210520145128217.csv,6.542488e-06
7149,c_ALL_20210520145128727.csv,6.3966775e-06
7150,c_ALL_20210520145129214.csv,6.504597e-06
7151,c_ALL_20210520145129727.csv,6.339193e-06
7152,c_ALL_20210520145130224.csv,6.8221265e-06
7153,c_ALL_20210520145130714.csv,6.4914125e-06
7154,c_ALL_20210520145131227.csv,7.0543445e-06
7155,c_ALL_20210520145131716.csv,6.2707515e-06
7156,c_ALL_20210520145132214.csv,6.4720585e-06
7157,c_ALL_20210520145132732.csv,6.194392e-06
7158,c_ALL_20210520145133214.csv,6.646931e-06
7159,c_ALL_20210520145133725.csv,6.381944e-06
7160,c_ALL_20210520145134224.csv,6.6012315e-06
7161,c_ALL_20210520145134715.csv,6.8654615e-06
7162,c_ALL_20210520145135216.csv,7.3302995e-06
7163,c_ALL_20210520145135714.csv,6.9645585e-06
7164,c_ALL_20210520145136214.csv,6.903925e-06
7165,c_ALL_20210520145136716.csv,6.132396e-06
7166,c_ALL_20210520145137214.csv,7.243803e-06
7167,c_ALL_20210520145137730.csv,7.207602e-06
7168,c_ALL_20210520145138223.csv,6.696605e-06
7169,c_ALL_20210520145138714.csv,6.013236e-06
7170,c_ALL_20210520145139218.csv,6.589026e-06
7171,c_ALL_20210520145139724.csv,6.65025e-06
7172,c_ALL_20210520145140216.csv,6.466405e-06
7173,c_ALL_20210520145140730.csv,7.911482e-06
7174,c_ALL_20210520145141214.csv,6.461404e-06
7175,c_ALL_20210520145141729.csv,6.583497e-06
7176,c_ALL_20210520145142214.csv,6.573965e-06
7177,c_ALL_20210520145142714.csv,6.609446e-06
7178,c_ALL_20210520145143214.csv,7.1015215e-06
7179,c_ALL_20210520145143729.csv,6.3487595e-06
7180,c_ALL_20210520145144230.csv,7.918143e-06
7181,c_ALL_20210520145144715.csv,7.034764e-06
7182,c_ALL_20210520145145214.csv,6.049818e-06
7183,c_ALL_20210520145145733.csv,6.3709535e-06
7184,c_ALL_20210520145146218.csv,7.1516215e-06
7185,c_ALL_20210520145146719.csv,5.9801995e-06
7186,c_ALL_20210520145147218.csv,6.6674975e-06
7187,c_ALL_20210520145147714.csv,5.8792405e-06
7188,c_ALL_20210520145148227.csv,6.832537e-06
7189,c_ALL_20210520145148714.csv,6.294135e-06
7190,c_ALL_20210520145149218.csv,6.6754865e-06
7191,c_ALL_20210520145149714.csv,6.8694315e-06
7192,c_ALL_20210520145150223.csv,6.3577355e-06
7193,c_ALL_20210520145150714.csv,5.8374645e-06
7194,c_ALL_20210520145151218.csv,6.4885665e-06
7195,c_ALL_20210520145151729.csv,6.600008e-06
7196,c_ALL_20210520145152229.csv,5.9051905e-06
7197,c_ALL_20210520145152723.csv,5.8564825e-06
7198,c_ALL_20210520145153216.csv,6.230862e-06
7199,c_ALL_20210520145153714.csv,6.3915e-06
7200,c_ALL_20210520145154214.csv,5.993421e-06
7201,c_ALL_20210520145154729.csv,6.446383e-06
7202,c_ALL_20210520145155230.csv,5.7326335e-06
7203,c_ALL_20210520145155726.csv,5.8001645e-06
7204,c_ALL_20210520145156221.csv,6.4430295e-06
7205,c_ALL_20210520145156714.csv,7.083667e-06
7206,c_ALL_20210520145157220.csv,5.9432695e-06
7207,c_ALL_20210520145157719.csv,6.443546e-06
7208,c_ALL_20210520145158227.csv,6.21832e-06
7209,c_ALL_20210520145158734.csv,6.3245225e-06
7210,c_ALL_20210520145159214.csv,6.490326e-06
7211,c_ALL_20210520145159719.csv,7.4493865e-06
7212,c_ALL_20210520145200214.csv,7.048688e-06
7213,c_ALL_20210520145200720.csv,6.259428e-06
7214,c_ALL_20210520145201221.csv,7.253832e-06
7215,c_ALL_20210520145201716.csv,6.3668195e-06
7216,c_ALL_20210520145202214.csv,7.1062145e-06
7217,c_ALL_20210520145202726.csv,6.805717e-06
7218,c_ALL_20210520145203214.csv,5.7376815e-06
7219,c_ALL_20210520145203726.csv,6.320034e-06
7220,c_ALL_20210520145204228.csv,6.895635e-06
7221,c_ALL_20210520145204715.csv,6.124858e-06
7222,c_ALL_20210520145205218.csv,6.650125e-06
7223,c_ALL_20210520145205714.csv,6.335109e-06
7224,c_ALL_20210520145206215.csv,6.9218765e-06
7225,c_ALL_20210520145206714.csv,6.4701445e-06
7226,c_ALL_20210520145207214.csv,6.3137685e-06
7227,c_ALL_20210520145207729.csv,7.6002465e-06
7228,c_ALL_20210520145208216.csv,7.1835755e-06
7229,c_ALL_20210520145208715.csv,6.3141345e-06
7230,c_ALL_20210520145209214.csv,6.5061565e-06
7231,c_ALL_20210520145209727.csv,5.9808115e-06
7232,c_ALL_20210520145210221.csv,7.066213e-06
7233,c_ALL_20210520145210732.csv,5.915587e-06
7234,c_ALL_20210520145211228.csv,6.43614e-06
7235,c_ALL_20210520145211715.csv,6.287534e-06
7236,c_ALL_20210520145212226.csv,7.0917885e-06
7237,c_ALL_20210520145212721.csv,6.7303895e-06
7238,c_ALL_20210520145213214.csv,6.700009e-06
7239,c_ALL_20210520145213720.csv,5.7723085e-06
7240,c_ALL_20210520145214214.csv,5.9651615e-06
7241,c_ALL_20210520145214719.csv,6.0492365e-06
7242,c_ALL_20210520145215224.csv,6.1290045e-06
7243,c_ALL_20210520145215727.csv,5.7916925e-06
7244,c_ALL_20210520145216221.csv,6.361087e-06
7245,c_ALL_20210520145216717.csv,6.356582e-06
7246,c_ALL_20210520145217220.csv,6.07454e-06
7247,c_ALL_20210520145217714.csv,6.0523505e-06
7248,c_ALL_20210520145218233.csv,6.4883305e-06
7249,c_ALL_20210520145218725.csv,7.9871895e-06
7250,c_ALL_20210520145219216.csv,6.5611185e-06
7251,c_ALL_20210520145219715.csv,6.5829285e-06
7252,c_ALL_20210520145220214.csv,6.8573025e-06
7253,c_ALL_20210520145220715.csv,6.0045e-06
7254,c_ALL_20210520145221214.csv,7.5071165e-06
7255,c_ALL_20210520145221729.csv,6.7827995e-06
7256,c_ALL_20210520145222214.csv,6.3365975e-06
7257,c_ALL_20210520145222730.csv,6.43641e-06
7258,c_ALL_20210520145223217.csv,6.6396965e-06
7259,c_ALL_20210520145223721.csv,8.378236e-06
7260,c_ALL_20210520145224227.csv,6.4374315e-06
7261,c_ALL_20210520145224733.csv,6.9887065e-06
7262,c_ALL_20210520145225224.csv,6.524237e-06
7263,c_ALL_20210520145225724.csv,6.3635145e-06
7264,c_ALL_20210520145226214.csv,6.4049035e-06
7265,c_ALL_20210520145226715.csv,7.1094375e-06
7266,c_ALL_20210520145227215.csv,6.3684095e-06
7267,c_ALL_20210520145227721.csv,6.4754015e-06
7268,c_ALL_20210520145228215.csv,6.1766815e-06
7269,c_ALL_20210520145228727.csv,5.8838825e-06
7270,c_ALL_20210520145229226.csv,6.6739575e-06
7271,c_ALL_20210520145229715.csv,6.320563e-06
7272,c_ALL_20210520145230227.csv,6.754886e-06
7273,c_ALL_20210520145230723.csv,5.6982955e-06
7274,c_ALL_20210520145231216.csv,6.6344375e-06
7275,c_ALL_20210520145231718.csv,5.821137e-06
7276,c_ALL_20210520145232215.csv,6.741441e-06
7277,c_ALL_20210520145232714.csv,7.0341085e-06
7278,c_ALL_20210520145233214.csv,5.2970595e-06
7279,c_ALL_20210520145233714.csv,6.4268555e-06
7280,c_ALL_20210520145234220.csv,6.321135e-06
7281,c_ALL_20210520145234715.csv,6.305828e-06
7282,c_ALL_20210520145235222.csv,5.8676965e-06
7283,c_ALL_20210520145235730.csv,5.927225e-06
7284,c_ALL_20210520145236218.csv,6.432919e-06
7285,c_ALL_20210520145236729.csv,5.6971895e-06
7286,c_ALL_20210520145237230.csv,6.237726e-06
7287,c_ALL_20210520145237735.csv,6.382429e-06
7288,c_ALL_20210520145238227.csv,6.2209695e-06
7289,c_ALL_20210520145238714.csv,6.4744175e-06
7290,c_ALL_20210520145239215.csv,6.5265635e-06
7291,c_ALL_20210520145239725.csv,6.844526e-06
7292,c_ALL_20210520145240223.csv,5.9259665e-06
7293,c_ALL_20210520145240719.csv,7.078796e-06
7294,c_ALL_20210520145241214.csv,6.4170895e-06
7295,c_ALL_20210520145241722.csv,6.4100055e-06
7296,c_ALL_20210520145242214.csv,7.199346e-06
7297,c_ALL_20210520145242715.csv,6.290049e-06
7298,c_ALL_20210520145243214.csv,5.9953695e-06
7299,c_ALL_20210520145243721.csv,6.7525655e-06
7300,c_ALL_20210520145244215.csv,5.497317e-06
7301,c_ALL_20210520145244721.csv,6.49247e-06
7302,c_ALL_20210520145245215.csv,6.616018e-06
7303,c_ALL_20210520145245722.csv,6.182903e-06
7304,c_ALL_20210520145246224.csv,5.7471255e-06
7305,c_ALL_20210520145246715.csv,6.471325e-06
7306,c_ALL_20210520145247214.csv,6.484771e-06
7307,c_ALL_20210520145247717.csv,6.436959e-06
7308,c_ALL_20210520145248214.csv,6.559845e-06
7309,c_ALL_20210520145248718.csv,5.791603e-06
7310,c_ALL_20210520145249219.csv,6.4106135e-06
7311,c_ALL_20210520145249717.csv,5.5339715e-06
7312,c_ALL_20210520145250214.csv,6.123677e-06
7313,c_ALL_20210520145250736.csv,6.47352e-06
7314,c_ALL_20210520145251215.csv,5.89851e-06
7315,c_ALL_20210520145251723.csv,6.311141e-06
7316,c_ALL_20210520145252215.csv,6.2933455e-06
7317,c_ALL_20210520145252716.csv,6.9741625e-06
7318,c_ALL_20210520145253214.csv,5.850973e-06
7319,c_ALL_20210520145253715.csv,5.892314e-06
7320,c_ALL_20210520145254214.csv,6.402229e-06
7321,c_ALL_20210520145254715.csv,6.2804805e-06
7322,c_ALL_20210520145255220.csv,7.506257e-06
7323,c_ALL_20210520145255722.csv,5.8519105e-06
7324,c_ALL_20210520145256229.csv,6.441977e-06
7325,c_ALL_20210520145256715.csv,6.686807e-06
7326,c_ALL_20210520145257215.csv,6.3142475e-06
7327,c_ALL_20210520145257720.csv,6.582098e-06
7328,c_ALL_20210520145258214.csv,5.8325465e-06
7329,c_ALL_20210520145258714.csv,7.005482e-06
7330,c_ALL_20210520145259214.csv,6.5853485e-06
7331,c_ALL_20210520145259729.csv,6.29719e-06
7332,c_ALL_20210520145300222.csv,6.387312e-06
7333,c_ALL_20210520145300724.csv,6.331114e-06
7334,c_ALL_20210520145301214.csv,6.376704e-06
7335,c_ALL_20210520145301717.csv,6.837488e-06
7336,c_ALL_20210520145302221.csv,6.2395705e-06
7337,c_ALL_20210520145302715.csv,6.886181e-06
7338,c_ALL_20210520145303215.csv,7.5481875e-06
7339,c_ALL_20210520145303734.csv,6.6761195e-06
7340,c_ALL_20210520145304228.csv,6.453116e-06
7341,c_ALL_20210520145304715.csv,7.095376e-06
7342,c_ALL_20210520145305216.csv,6.571015e-06
7343,c_ALL_20210520145305725.csv,6.5324415e-06
7344,c_ALL_20210520145306215.csv,6.5439735e-06
7345,c_ALL_20210520145306714.csv,6.675769e-06
7346,c_ALL_20210520145307217.csv,7.1062495e-06
7347,c_ALL_20210520145307721.csv,6.3374145e-06
7348,c_ALL_20210520145308214.csv,6.4698115e-06
7349,c_ALL_20210520145308724.csv,7.6016725e-06
7350,c_ALL_20210520145309217.csv,6.722471e-06
7351,c_ALL_20210520145309721.csv,6.4903815e-06
7352,c_ALL_20210520145310216.csv,6.7174985e-06
7353,c_ALL_20210520145310715.csv,6.2044335e-06
7354,c_ALL_20210520145311214.csv,7.0465445e-06
7355,c_ALL_20210520145311724.csv,6.644931e-06
7356,c_ALL_20210520145312214.csv,6.638716e-06
7357,c_ALL_20210520145312717.csv,6.368044e-06
7358,c_ALL_20210520145313214.csv,6.3235945e-06
7359,c_ALL_20210520145313719.csv,6.414607e-06
7360,c_ALL_20210520145314220.csv,6.572461e-06
7361,c_ALL_20210520145314714.csv,6.797611e-06
7362,c_ALL_20210520145315215.csv,5.855647e-06
7363,c_ALL_20210520145315730.csv,6.5080235e-06
7364,c_ALL_20210520145316218.csv,7.018957e-06
7365,c_ALL_20210520145316730.csv,6.94426e-06
7366,c_ALL_20210520145317214.csv,6.561395e-06
7367,c_ALL_20210520145317718.csv,6.806523e-06
7368,c_ALL_20210520145318214.csv,6.4174425e-06
7369,c_ALL_20210520145318714.csv,5.8425595e-06
7370,c_ALL_20210520145319214.csv,6.331334e-06
7371,c_ALL_20210520145319723.csv,5.8557005e-06
7372,c_ALL_20210520145320224.csv,6.1610805e-06
7373,c_ALL_20210520145320719.csv,6.9499535e-06
7374,c_ALL_20210520145321214.csv,5.8127495e-06
7375,c_ALL_20210520145321724.csv,7.1943855e-06
7376,c_ALL_20210520145322214.csv,6.642573e-06
7377,c_ALL_20210520145322718.csv,6.399192e-06
7378,c_ALL_20210520145323215.csv,6.443353e-06
7379,c_ALL_20210520145323729.csv,7.1734805e-06
7380,c_ALL_20210520145324216.csv,6.458129e-06
7381,c_ALL_20210520145324723.csv,6.4830515e-06
