,Filename,Injected_Charges
102,c_ALL_20210520135525714.csv,-1.1498432e-05
103,c_ALL_20210520135526041.csv,-1.1482705e-05
104,c_ALL_20210520135526374.csv,-1.14965905e-05
105,c_ALL_20210520135526713.csv,-1.1465616e-05
106,c_ALL_20210520135527045.csv,-1.1525927e-05
107,c_ALL_20210520135527381.csv,-1.1540148e-05
108,c_ALL_20210520135527713.csv,-1.14978235e-05
109,c_ALL_20210520135528043.csv,-1.153659e-05
110,c_ALL_20210520135528374.csv,-1.1564694e-05
111,c_ALL_20210520135528708.csv,-1.15159115e-05
112,c_ALL_20210520135529042.csv,-1.1505108e-05
113,c_ALL_20210520135529381.csv,-1.15006845e-05
114,c_ALL_20210520135529708.csv,-1.1580116e-05
115,c_ALL_20210520135530049.csv,-1.15823445e-05
116,c_ALL_20210520135530375.csv,-1.15051305e-05
117,c_ALL_20210520135530714.csv,-1.1543527e-05
118,c_ALL_20210520135531044.csv,-1.14633285e-05
119,c_ALL_20210520135531388.csv,-1.14979035e-05
120,c_ALL_20210520135531708.csv,-1.14760575e-05
121,c_ALL_20210520135532041.csv,-1.1510566e-05
122,c_ALL_20210520135532380.csv,-1.14867725e-05
123,c_ALL_20210520135532708.csv,-1.1527733e-05
124,c_ALL_20210520135533044.csv,-1.14827825e-05
125,c_ALL_20210520135533381.csv,-1.15563215e-05
126,c_ALL_20210520135533708.csv,-1.1506192e-05
127,c_ALL_20210520135534042.csv,-1.15294965e-05
128,c_ALL_20210520135534375.csv,-1.14898895e-05
129,c_ALL_20210520135534720.csv,-1.14775945e-05
130,c_ALL_20210520135535043.csv,-1.14703715e-05
131,c_ALL_20210520135535381.csv,-1.14932665e-05
132,c_ALL_20210520135535713.csv,-1.1546635e-05
133,c_ALL_20210520135536041.csv,-1.14826355e-05
134,c_ALL_20210520135536390.csv,-1.14261955e-05
135,c_ALL_20210520135536723.csv,-1.1532638e-05
136,c_ALL_20210520135537042.csv,-1.14226e-05
137,c_ALL_20210520135537388.csv,-1.14949685e-05
138,c_ALL_20210520135537708.csv,-1.1470112e-05
139,c_ALL_20210520135538042.csv,-1.15262615e-05
140,c_ALL_20210520135538404.csv,-1.14444545e-05
141,c_ALL_20210520135538716.csv,-1.14813955e-05
142,c_ALL_20210520135539042.csv,-1.15161225e-05
143,c_ALL_20210520135539387.csv,-1.14473555e-05
144,c_ALL_20210520135539712.csv,-1.14590985e-05
145,c_ALL_20210520135540042.csv,-1.1473798e-05
146,c_ALL_20210520135540386.csv,-1.1453502e-05
147,c_ALL_20210520135540721.csv,-1.1470661e-05
148,c_ALL_20210520135541046.csv,-1.14613435e-05
149,c_ALL_20210520135541375.csv,-1.14682275e-05
150,c_ALL_20210520135541707.csv,-1.1432729e-05
151,c_ALL_20210520135542041.csv,-1.14405355e-05
152,c_ALL_20210520135542387.csv,-1.1406001e-05
153,c_ALL_20210520135542718.csv,-1.149937e-05
154,c_ALL_20210520135543042.csv,-1.14635365e-05
155,c_ALL_20210520135543377.csv,-1.14162625e-05
156,c_ALL_20210520135543714.csv,-1.13777195e-05
157,c_ALL_20210520135544043.csv,-1.1404596e-05
158,c_ALL_20210520135544380.csv,-1.1467299e-05
159,c_ALL_20210520135544709.csv,-1.1404067e-05
160,c_ALL_20210520135545041.csv,-1.14798485e-05
161,c_ALL_20210520135545388.csv,-1.1501512e-05
162,c_ALL_20210520135545719.csv,-1.14745765e-05
163,c_ALL_20210520135546050.csv,-1.14235415e-05
164,c_ALL_20210520135546386.csv,-1.1535853e-05
165,c_ALL_20210520135546713.csv,-1.143425e-05
166,c_ALL_20210520135547053.csv,-1.14724865e-05
167,c_ALL_20210520135547390.csv,-1.13696165e-05
168,c_ALL_20210520135547714.csv,-1.1485132e-05
169,c_ALL_20210520135548041.csv,-1.13651405e-05
170,c_ALL_20210520135548387.csv,-1.14120965e-05
171,c_ALL_20210520135548718.csv,-1.14138455e-05
172,c_ALL_20210520135549041.csv,-1.143654e-05
173,c_ALL_20210520135549384.csv,-1.1481416e-05
174,c_ALL_20210520135549719.csv,-1.15027835e-05
175,c_ALL_20210520135550042.csv,-1.14573915e-05
176,c_ALL_20210520135550375.csv,-1.1412001e-05
177,c_ALL_20210520135550723.csv,-1.14025565e-05
178,c_ALL_20210520135551043.csv,-1.1350804e-05
179,c_ALL_20210520135551390.csv,-1.1327942e-05
180,c_ALL_20210520135551709.csv,-1.1394206e-05
181,c_ALL_20210520135552044.csv,-1.13693695e-05
182,c_ALL_20210520135552374.csv,-1.14547505e-05
183,c_ALL_20210520135552708.csv,-1.1472945e-05
184,c_ALL_20210520135553041.csv,-1.1448832e-05
185,c_ALL_20210520135553387.csv,-1.14551615e-05
186,c_ALL_20210520135553721.csv,-1.14676295e-05
187,c_ALL_20210520135554046.csv,-1.14004335e-05
188,c_ALL_20210520135554374.csv,-1.1365139e-05
189,c_ALL_20210520135554708.csv,-1.14223835e-05
190,c_ALL_20210520135555042.csv,-1.13767495e-05
191,c_ALL_20210520135555387.csv,-1.144687e-05
192,c_ALL_20210520135555718.csv,-1.1340074e-05
193,c_ALL_20210520135556055.csv,-1.1516983e-05
194,c_ALL_20210520135556375.csv,-1.14917895e-05
195,c_ALL_20210520135556711.csv,-1.1404773e-05
196,c_ALL_20210520135557043.csv,-1.14653065e-05
197,c_ALL_20210520135557383.csv,-1.13934055e-05
198,c_ALL_20210520135557708.csv,-1.14716015e-05
199,c_ALL_20210520135558043.csv,-1.14402295e-05
200,c_ALL_20210520135558375.csv,-1.14516625e-05
201,c_ALL_20210520135558711.csv,-1.1401278e-05
202,c_ALL_20210520135559041.csv,-1.14116835e-05
203,c_ALL_20210520135559380.csv,-1.1373487e-05
204,c_ALL_20210520135559708.csv,-1.14218935e-05
205,c_ALL_20210520135600041.csv,-1.1409971e-05
206,c_ALL_20210520135600380.csv,-1.1359928e-05
207,c_ALL_20210520135600710.csv,-1.1429283e-05
208,c_ALL_20210520135601042.csv,-1.14454115e-05
209,c_ALL_20210520135601386.csv,-1.13773415e-05
210,c_ALL_20210520135601708.csv,-1.1423721e-05
211,c_ALL_20210520135602041.csv,-1.1408264e-05
212,c_ALL_20210520135602376.csv,-1.1450893e-05
213,c_ALL_20210520135602708.csv,-1.1399459e-05
214,c_ALL_20210520135603041.csv,-1.14191495e-05
215,c_ALL_20210520135603381.csv,-1.12989315e-05
216,c_ALL_20210520135603719.csv,-1.13428805e-05
217,c_ALL_20210520135604048.csv,-1.1391387e-05
218,c_ALL_20210520135604389.csv,-1.1366637e-05
219,c_ALL_20210520135604732.csv,-1.14077955e-05
220,c_ALL_20210520135605041.csv,-1.1328076e-05
221,c_ALL_20210520135605376.csv,-1.13452745e-05
222,c_ALL_20210520135605708.csv,-1.13200015e-05
223,c_ALL_20210520135606046.csv,-1.1387632e-05
224,c_ALL_20210520135606380.csv,-1.13779265e-05
225,c_ALL_20210520135606723.csv,-1.1386715e-05
226,c_ALL_20210520135607044.csv,-1.14180085e-05
227,c_ALL_20210520135607375.csv,-1.13481635e-05
228,c_ALL_20210520135607709.csv,-1.1426305e-05
229,c_ALL_20210520135608041.csv,-1.1418115e-05
230,c_ALL_20210520135608386.csv,-1.1457052e-05
231,c_ALL_20210520135608708.csv,-1.1366421e-05
232,c_ALL_20210520135609041.csv,-1.13865025e-05
233,c_ALL_20210520135609375.csv,-1.13427395e-05
234,c_ALL_20210520135609712.csv,-1.13786225e-05
235,c_ALL_20210520135610049.csv,-1.14344785e-05
236,c_ALL_20210520135610387.csv,-1.1420189e-05
237,c_ALL_20210520135610721.csv,-1.13233335e-05
238,c_ALL_20210520135611041.csv,-1.1309322e-05
239,c_ALL_20210520135611390.csv,-1.13904675e-05
240,c_ALL_20210520135611711.csv,-1.13392365e-05
241,c_ALL_20210520135612042.csv,-1.1260321e-05
242,c_ALL_20210520135612375.csv,-1.12497365e-05
243,c_ALL_20210520135612709.csv,-1.1286984e-05
244,c_ALL_20210520135613041.csv,-1.1446763e-05
245,c_ALL_20210520135613375.csv,-1.12366855e-05
246,c_ALL_20210520135613712.csv,-1.1279764e-05
247,c_ALL_20210520135614042.csv,-1.13332445e-05
248,c_ALL_20210520135614388.csv,-1.12573295e-05
249,c_ALL_20210520135614708.csv,-1.14185215e-05
250,c_ALL_20210520135615042.csv,-1.1309834e-05
251,c_ALL_20210520135615390.csv,-1.1406186e-05
252,c_ALL_20210520135615712.csv,-1.12933135e-05
253,c_ALL_20210520135616042.csv,-1.13865815e-05
254,c_ALL_20210520135616384.csv,-1.12887305e-05
255,c_ALL_20210520135616713.csv,-1.13239755e-05
256,c_ALL_20210520135617041.csv,-1.13077825e-05
257,c_ALL_20210520135617397.csv,-1.14636685e-05
258,c_ALL_20210520135617727.csv,-1.12741835e-05
259,c_ALL_20210520135618042.csv,-1.13206035e-05
260,c_ALL_20210520135618387.csv,-1.1296064e-05
261,c_ALL_20210520135618708.csv,-1.1320632e-05
262,c_ALL_20210520135619041.csv,-1.1297456e-05
263,c_ALL_20210520135619375.csv,-1.1326056e-05
264,c_ALL_20210520135619721.csv,-1.13614405e-05
265,c_ALL_20210520135620042.csv,-1.13063085e-05
266,c_ALL_20210520135620376.csv,-1.1233736e-05
267,c_ALL_20210520135620708.csv,-1.12792545e-05
268,c_ALL_20210520135621041.csv,-1.12340725e-05
269,c_ALL_20210520135621375.csv,-1.12457495e-05
270,c_ALL_20210520135621707.csv,-1.13178475e-05
271,c_ALL_20210520135622042.csv,-1.1271929e-05
272,c_ALL_20210520135622375.csv,-1.1165476e-05
273,c_ALL_20210520135622708.csv,-1.1269753e-05
274,c_ALL_20210520135623041.csv,-1.11629905e-05
275,c_ALL_20210520135623375.csv,-1.1151046e-05
276,c_ALL_20210520135623708.csv,-1.11727775e-05
277,c_ALL_20210520135624042.csv,-1.12257765e-05
278,c_ALL_20210520135624375.csv,-1.1363908e-05
279,c_ALL_20210520135624713.csv,-1.1134191e-05
280,c_ALL_20210520135625042.csv,-1.1173608e-05
281,c_ALL_20210520135625376.csv,-1.12499495e-05
282,c_ALL_20210520135625708.csv,-1.124317e-05
283,c_ALL_20210520135626045.csv,-1.1341869e-05
284,c_ALL_20210520135626376.csv,-1.12213865e-05
285,c_ALL_20210520135626709.csv,-1.1305949e-05
286,c_ALL_20210520135627041.csv,-1.1274118e-05
287,c_ALL_20210520135627383.csv,-1.11695695e-05
288,c_ALL_20210520135627708.csv,-1.1362467e-05
289,c_ALL_20210520135628042.csv,-1.11761925e-05
290,c_ALL_20210520135628377.csv,-1.11074905e-05
291,c_ALL_20210520135628708.csv,-1.12026555e-05
292,c_ALL_20210520135629046.csv,-1.12707615e-05
293,c_ALL_20210520135629385.csv,-1.136897e-05
294,c_ALL_20210520135629720.csv,-1.1251759e-05
295,c_ALL_20210520135630050.csv,-1.12474435e-05
296,c_ALL_20210520135630410.csv,-1.1229387e-05
297,c_ALL_20210520135630737.csv,-1.1215525e-05
298,c_ALL_20210520135631044.csv,-1.1207347e-05
299,c_ALL_20210520135631375.csv,-1.12817345e-05
300,c_ALL_20210520135631714.csv,-1.12414735e-05
301,c_ALL_20210520135632048.csv,-1.11946945e-05
302,c_ALL_20210520135632376.csv,-1.13050385e-05
303,c_ALL_20210520135632710.csv,-1.12948745e-05
304,c_ALL_20210520135633046.csv,-1.11460595e-05
305,c_ALL_20210520135633375.csv,-1.1155008e-05
306,c_ALL_20210520135633713.csv,-1.108558e-05
307,c_ALL_20210520135634042.csv,-1.11398235e-05
308,c_ALL_20210520135634375.csv,-1.1106501e-05
309,c_ALL_20210520135634708.csv,-1.12560295e-05
310,c_ALL_20210520135635041.csv,-1.1152625e-05
311,c_ALL_20210520135635375.csv,-1.12643315e-05
312,c_ALL_20210520135635721.csv,-1.11236385e-05
313,c_ALL_20210520135636042.csv,-1.1176182e-05
314,c_ALL_20210520135636375.csv,-1.11749405e-05
315,c_ALL_20210520135636716.csv,-1.11525175e-05
316,c_ALL_20210520135637041.csv,-1.1199856e-05
317,c_ALL_20210520135637375.csv,-1.1311643e-05
318,c_ALL_20210520135637707.csv,-1.1189527e-05
319,c_ALL_20210520135638041.csv,-1.10685215e-05
320,c_ALL_20210520135638374.csv,-1.1144287e-05
321,c_ALL_20210520135638708.csv,-1.11587305e-05
322,c_ALL_20210520135639041.csv,-1.11938885e-05
323,c_ALL_20210520135639375.csv,-1.1206274e-05
324,c_ALL_20210520135639709.csv,-1.1246929e-05
325,c_ALL_20210520135640042.csv,-1.12387385e-05
326,c_ALL_20210520135640376.csv,-1.11762395e-05
327,c_ALL_20210520135640708.csv,-1.1147834e-05
328,c_ALL_20210520135641043.csv,-1.11267765e-05
329,c_ALL_20210520135641375.csv,-1.11885165e-05
330,c_ALL_20210520135641708.csv,-1.11638405e-05
331,c_ALL_20210520135642042.csv,-1.10485325e-05
332,c_ALL_20210520135642384.csv,-1.12059715e-05
333,c_ALL_20210520135642709.csv,-1.1068482e-05
334,c_ALL_20210520135643041.csv,-1.1124763e-05
335,c_ALL_20210520135643384.csv,-1.10931005e-05
336,c_ALL_20210520135643711.csv,-1.1142219e-05
337,c_ALL_20210520135644042.csv,-1.11662815e-05
338,c_ALL_20210520135644387.csv,-1.121024e-05
339,c_ALL_20210520135644708.csv,-1.12135915e-05
340,c_ALL_20210520135645041.csv,-1.12091685e-05
341,c_ALL_20210520135645375.csv,-1.10707755e-05
342,c_ALL_20210520135645708.csv,-1.1021069e-05
343,c_ALL_20210520135646041.csv,-1.1224362e-05
344,c_ALL_20210520135646375.csv,-1.11119175e-05
345,c_ALL_20210520135646709.csv,-1.11028525e-05
346,c_ALL_20210520135647043.csv,-1.110318e-05
347,c_ALL_20210520135647390.csv,-1.11450265e-05
348,c_ALL_20210520135647708.csv,-1.09924375e-05
349,c_ALL_20210520135648042.csv,-1.10329205e-05
350,c_ALL_20210520135648374.csv,-1.11407825e-05
351,c_ALL_20210520135648708.csv,-1.11395725e-05
352,c_ALL_20210520135649041.csv,-1.11607135e-05
353,c_ALL_20210520135649374.csv,-1.1237508e-05
354,c_ALL_20210520135649708.csv,-1.11743765e-05
355,c_ALL_20210520135650042.csv,-1.1104164e-05
356,c_ALL_20210520135650375.csv,-1.107819e-05
357,c_ALL_20210520135650708.csv,-1.11062065e-05
358,c_ALL_20210520135651041.csv,-1.1109724e-05
359,c_ALL_20210520135651375.csv,-1.1240434e-05
360,c_ALL_20210520135651716.csv,-1.1151218e-05
361,c_ALL_20210520135652042.csv,-1.10829535e-05
362,c_ALL_20210520135652375.csv,-1.0987064e-05
363,c_ALL_20210520135652709.csv,-1.10707225e-05
364,c_ALL_20210520135653047.csv,-1.11550885e-05
365,c_ALL_20210520135653389.csv,-1.11894275e-05
366,c_ALL_20210520135653708.csv,-1.11641325e-05
367,c_ALL_20210520135654042.csv,-1.11565405e-05
368,c_ALL_20210520135654375.csv,-1.10890105e-05
369,c_ALL_20210520135654709.csv,-1.11320935e-05
370,c_ALL_20210520135655048.csv,-1.1081818e-05
371,c_ALL_20210520135655381.csv,-1.10117535e-05
372,c_ALL_20210520135655708.csv,-1.1055961e-05
373,c_ALL_20210520135656042.csv,-1.1040677e-05
374,c_ALL_20210520135656383.csv,-1.1067777e-05
375,c_ALL_20210520135656710.csv,-1.10750665e-05
376,c_ALL_20210520135657041.csv,-1.1148678e-05
377,c_ALL_20210520135657375.csv,-1.1123425e-05
378,c_ALL_20210520135657708.csv,-1.12978005e-05
379,c_ALL_20210520135658042.csv,-1.09795645e-05
380,c_ALL_20210520135658378.csv,-1.107014e-05
381,c_ALL_20210520135658708.csv,-1.1104736e-05
382,c_ALL_20210520135659041.csv,-1.10723315e-05
383,c_ALL_20210520135659375.csv,-1.1225889e-05
384,c_ALL_20210520135659708.csv,-1.12131485e-05
385,c_ALL_20210520135700042.csv,-1.0944026e-05
386,c_ALL_20210520135700385.csv,-1.10899355e-05
387,c_ALL_20210520135700708.csv,-1.11896675e-05
388,c_ALL_20210520135701041.csv,-1.12515925e-05
389,c_ALL_20210520135701386.csv,-1.1072353e-05
390,c_ALL_20210520135701708.csv,-1.10527245e-05
391,c_ALL_20210520135702042.csv,-1.1103273e-05
392,c_ALL_20210520135702374.csv,-1.09736285e-05
393,c_ALL_20210520135702708.csv,-1.12652225e-05
394,c_ALL_20210520135703041.csv,-1.10479885e-05
395,c_ALL_20210520135703386.csv,-1.1091896e-05
396,c_ALL_20210520135703711.csv,-1.112852e-05
397,c_ALL_20210520135704050.csv,-1.1090946e-05
398,c_ALL_20210520135704375.csv,-1.1071485e-05
399,c_ALL_20210520135704708.csv,-1.11413395e-05
400,c_ALL_20210520135705042.csv,-1.104551e-05
401,c_ALL_20210520135705375.csv,-1.1146951e-05
402,c_ALL_20210520135705708.csv,-1.1108279e-05
403,c_ALL_20210520135706042.csv,-1.0946316e-05
404,c_ALL_20210520135706375.csv,-1.0991e-05
405,c_ALL_20210520135706708.csv,-1.09912625e-05
406,c_ALL_20210520135707041.csv,-1.1103312e-05
407,c_ALL_20210520135707375.csv,-1.1116827e-05
408,c_ALL_20210520135707709.csv,-1.10673175e-05
409,c_ALL_20210520135708042.csv,-1.1022498e-05
410,c_ALL_20210520135708375.csv,-1.10915115e-05
411,c_ALL_20210520135708709.csv,-1.11298295e-05
412,c_ALL_20210520135709041.csv,-1.1036919e-05
413,c_ALL_20210520135709384.csv,-1.1183875e-05
414,c_ALL_20210520135709710.csv,-1.11003105e-05
415,c_ALL_20210520135710042.csv,-1.11808055e-05
416,c_ALL_20210520135710374.csv,-1.10184345e-05
417,c_ALL_20210520135710709.csv,-1.1029698e-05
418,c_ALL_20210520135711044.csv,-1.11514365e-05
419,c_ALL_20210520135711375.csv,-1.11207025e-05
420,c_ALL_20210520135711709.csv,-1.11790495e-05
421,c_ALL_20210520135712042.csv,-1.12046545e-05
422,c_ALL_20210520135712374.csv,-1.1199703e-05
423,c_ALL_20210520135712708.csv,-1.1194353e-05
424,c_ALL_20210520135713046.csv,-1.10778425e-05
425,c_ALL_20210520135713382.csv,-1.110653e-05
426,c_ALL_20210520135713712.csv,-1.1034982e-05
427,c_ALL_20210520135714042.csv,-1.11126895e-05
428,c_ALL_20210520135714376.csv,-1.0897078e-05
429,c_ALL_20210520135714708.csv,-1.10260645e-05
430,c_ALL_20210520135715041.csv,-1.104914e-05
431,c_ALL_20210520135715392.csv,-1.10399935e-05
432,c_ALL_20210520135715711.csv,-1.1041243e-05
433,c_ALL_20210520135716041.csv,-1.11303e-05
434,c_ALL_20210520135716375.csv,-1.1057506e-05
435,c_ALL_20210520135716709.csv,-1.11836035e-05
436,c_ALL_20210520135717042.csv,-1.110222e-05
437,c_ALL_20210520135717390.csv,-1.09658635e-05
438,c_ALL_20210520135717715.csv,-1.09946455e-05
439,c_ALL_20210520135718041.csv,-1.1023931e-05
440,c_ALL_20210520135718375.csv,-1.1071037e-05
441,c_ALL_20210520135718709.csv,-1.0997364e-05
442,c_ALL_20210520135719042.csv,-1.11696805e-05
443,c_ALL_20210520135719375.csv,-1.1053177e-05
444,c_ALL_20210520135719709.csv,-1.09626175e-05
445,c_ALL_20210520135720042.csv,-1.10155845e-05
446,c_ALL_20210520135720379.csv,-1.1056807e-05
447,c_ALL_20210520135720708.csv,-1.0956931e-05
448,c_ALL_20210520135721041.csv,-1.09611095e-05
449,c_ALL_20210520135721375.csv,-1.09702405e-05
450,c_ALL_20210520135721716.csv,-1.10351665e-05
451,c_ALL_20210520135722042.csv,-1.11442475e-05
452,c_ALL_20210520135722385.csv,-1.10381455e-05
453,c_ALL_20210520135722710.csv,-1.104625e-05
454,c_ALL_20210520135723042.csv,-1.10925415e-05
455,c_ALL_20210520135723375.csv,-1.0823697e-05
456,c_ALL_20210520135723708.csv,-1.11892635e-05
457,c_ALL_20210520135724042.csv,-1.09595315e-05
458,c_ALL_20210520135724378.csv,-1.11877515e-05
459,c_ALL_20210520135724708.csv,-1.09968475e-05
460,c_ALL_20210520135725041.csv,-1.0896812e-05
461,c_ALL_20210520135725375.csv,-1.11721685e-05
462,c_ALL_20210520135725708.csv,-1.0912744e-05
463,c_ALL_20210520135726042.csv,-1.0817921e-05
464,c_ALL_20210520135726375.csv,-1.1000471e-05
465,c_ALL_20210520135726709.csv,-1.10796745e-05
466,c_ALL_20210520135727042.csv,-1.08673655e-05
467,c_ALL_20210520135727381.csv,-1.1055393e-05
468,c_ALL_20210520135727708.csv,-1.10105025e-05
469,c_ALL_20210520135728041.csv,-1.101327e-05
470,c_ALL_20210520135728374.csv,-1.10967415e-05
471,c_ALL_20210520135728708.csv,-1.1057209e-05
472,c_ALL_20210520135729043.csv,-1.0904598e-05
473,c_ALL_20210520135729377.csv,-1.09197795e-05
474,c_ALL_20210520135729721.csv,-1.09792195e-05
475,c_ALL_20210520135730043.csv,-1.10224585e-05
476,c_ALL_20210520135730375.csv,-1.0989823e-05
477,c_ALL_20210520135730709.csv,-1.0889785e-05
478,c_ALL_20210520135731041.csv,-1.0910507e-05
479,c_ALL_20210520135731375.csv,-1.0983312e-05
480,c_ALL_20210520135731712.csv,-1.09409305e-05
481,c_ALL_20210520135732042.csv,-1.11623575e-05
482,c_ALL_20210520135732374.csv,-1.09886335e-05
483,c_ALL_20210520135732709.csv,-1.0954152e-05
484,c_ALL_20210520135733041.csv,-1.1053276e-05
485,c_ALL_20210520135733375.csv,-1.09156935e-05
486,c_ALL_20210520135733710.csv,-1.10473145e-05
487,c_ALL_20210520135734041.csv,-1.10714695e-05
488,c_ALL_20210520135734388.csv,-1.1136963e-05
489,c_ALL_20210520135734708.csv,-1.1095813e-05
490,c_ALL_20210520135735045.csv,-1.097793e-05
491,c_ALL_20210520135735384.csv,-1.10229475e-05
492,c_ALL_20210520135735711.csv,-1.0890016e-05
493,c_ALL_20210520135736042.csv,-1.1021679e-05
494,c_ALL_20210520135736375.csv,-1.0994234e-05
495,c_ALL_20210520135736709.csv,-1.09589545e-05
496,c_ALL_20210520135737045.csv,-1.10588405e-05
497,c_ALL_20210520135737381.csv,-1.1168921e-05
498,c_ALL_20210520135737711.csv,-1.1004933e-05
499,c_ALL_20210520135738042.csv,-1.10979335e-05
