,Filename,Injected_Charges
73,c_ALL_20210712081405163.csv,1.04233241359e-05
74,c_ALL_20210712081405418.csv,1.04456726358e-05
75,c_ALL_20210712081405662.csv,1.04198988862e-05
76,c_ALL_20210712081405914.csv,1.04409532604e-05
77,c_ALL_20210712081406162.csv,1.03371007608e-05
78,c_ALL_20210712081406412.csv,1.04348265104e-05
79,c_ALL_20210712081406661.csv,1.03396781358e-05
80,c_ALL_20210712081406912.csv,1.0469717261e-05
81,c_ALL_20210712081407163.csv,1.0461524636e-05
82,c_ALL_20210712081407419.csv,1.04810996362e-05
83,c_ALL_20210712081407662.csv,1.03771830103e-05
84,c_ALL_20210712081407912.csv,1.0366013636e-05
85,c_ALL_20210712081408163.csv,1.04062065115e-05
86,c_ALL_20210712081408418.csv,1.03685373846e-05
87,c_ALL_20210712081408662.csv,1.04330838862e-05
88,c_ALL_20210712081408913.csv,1.04224533862e-05
89,c_ALL_20210712081409167.csv,1.03125262598e-05
90,c_ALL_20210712081409415.csv,1.04087670104e-05
91,c_ALL_20210712081409662.csv,1.04510478858e-05
92,c_ALL_20210712081409912.csv,1.04160525109e-05
93,c_ALL_20210712081410163.csv,1.03160996358e-05
94,c_ALL_20210712081410418.csv,1.03110558862e-05
95,c_ALL_20210712081410665.csv,1.0384456136e-05
96,c_ALL_20210712081410918.csv,1.04573808861e-05
97,c_ALL_20210712081411163.csv,1.04609313862e-05
98,c_ALL_20210712081411413.csv,1.03067321357e-05
99,c_ALL_20210712081411662.csv,1.04455590105e-05
100,c_ALL_20210712081411913.csv,1.04240850108e-05
101,c_ALL_20210712081412167.csv,1.03298036357e-05
102,c_ALL_20210712081412419.csv,1.03726451354e-05
103,c_ALL_20210712081412662.csv,1.03915545108e-05
104,c_ALL_20210712081412913.csv,1.03854333858e-05
105,c_ALL_20210712081413163.csv,1.03460508856e-05
106,c_ALL_20210712081413413.csv,1.04236308858e-05
107,c_ALL_20210712081413663.csv,1.04153212613e-05
108,c_ALL_20210712081413912.csv,1.04855186363e-05
109,c_ALL_20210712081414162.csv,1.02693596359e-05
110,c_ALL_20210712081414417.csv,1.03957788855e-05
111,c_ALL_20210712081414662.csv,1.03962457608e-05
112,c_ALL_20210712081414912.csv,1.04617488861e-05
113,c_ALL_20210712081415163.csv,1.03589407616e-05
114,c_ALL_20210712081415421.csv,1.03506697609e-05
115,c_ALL_20210712081415662.csv,1.0273323386e-05
116,c_ALL_20210712081415917.csv,1.03960916355e-05
117,c_ALL_20210712081416162.csv,1.04150576353e-05
118,c_ALL_20210712081416415.csv,1.04162310109e-05
119,c_ALL_20210712081416662.csv,1.03964130105e-05
120,c_ALL_20210712081416912.csv,1.03910317609e-05
121,c_ALL_20210712081417162.csv,1.04717610106e-05
122,c_ALL_20210712081417416.csv,1.04446792612e-05
123,c_ALL_20210712081417666.csv,1.03915597606e-05
124,c_ALL_20210712081417913.csv,1.03850846361e-05
125,c_ALL_20210712081418165.csv,1.03510751357e-05
126,c_ALL_20210712081418412.csv,1.04021861356e-05
127,c_ALL_20210712081418663.csv,1.0384678136e-05
128,c_ALL_20210712081418912.csv,1.05362752614e-05
129,c_ALL_20210712081419163.csv,1.04619138855e-05
130,c_ALL_20210712081419423.csv,1.03246642608e-05
131,c_ALL_20210712081419678.csv,1.03265887599e-05
132,c_ALL_20210712081419912.csv,1.04667292613e-05
133,c_ALL_20210712081420163.csv,1.04303568861e-05
134,c_ALL_20210712081420416.csv,1.03780350108e-05
135,c_ALL_20210712081420663.csv,1.04019997609e-05
136,c_ALL_20210712081420912.csv,1.02807213864e-05
137,c_ALL_20210712081421163.csv,1.04470968855e-05
138,c_ALL_20210712081421416.csv,1.03546830109e-05
139,c_ALL_20210712081421665.csv,1.03222320108e-05
140,c_ALL_20210712081421912.csv,1.03921991358e-05
141,c_ALL_20210712081422163.csv,1.03919842606e-05
142,c_ALL_20210712081422415.csv,1.03269210105e-05
143,c_ALL_20210712081422663.csv,1.04066861352e-05
144,c_ALL_20210712081422912.csv,1.0330119761e-05
145,c_ALL_20210712081423162.csv,1.04194830109e-05
146,c_ALL_20210712081423414.csv,1.04539211355e-05
147,c_ALL_20210712081423663.csv,1.03295223856e-05
148,c_ALL_20210712081423912.csv,1.02936071359e-05
149,c_ALL_20210712081424162.csv,1.0447587761e-05
150,c_ALL_20210712081424412.csv,1.0422370136e-05
151,c_ALL_20210712081424662.csv,1.03557735103e-05
152,c_ALL_20210712081424912.csv,1.03873867607e-05
153,c_ALL_20210712081425163.csv,1.03537822609e-05
154,c_ALL_20210712081425412.csv,1.03412073853e-05
155,c_ALL_20210712081425663.csv,1.02814308859e-05
156,c_ALL_20210712081425911.csv,1.02935317608e-05
157,c_ALL_20210712081426166.csv,1.03554348859e-05
158,c_ALL_20210712081426411.csv,1.03204237613e-05
159,c_ALL_20210712081426663.csv,1.0399806761e-05
160,c_ALL_20210712081426912.csv,1.03033923853e-05
161,c_ALL_20210712081427163.csv,1.03377922608e-05
162,c_ALL_20210712081427422.csv,1.03435271357e-05
163,c_ALL_20210712081427666.csv,1.02904698861e-05
164,c_ALL_20210712081427912.csv,1.02813161359e-05
165,c_ALL_20210712081428167.csv,1.02893070106e-05
166,c_ALL_20210712081428411.csv,1.03570875107e-05
167,c_ALL_20210712081428662.csv,1.03449037607e-05
168,c_ALL_20210712081428912.csv,1.025085226e-05
169,c_ALL_20210712081429164.csv,1.0264271636e-05
170,c_ALL_20210712081429412.csv,1.03603837611e-05
171,c_ALL_20210712081429663.csv,1.03123290106e-05
172,c_ALL_20210712081429913.csv,1.03536045103e-05
173,c_ALL_20210712081430163.csv,1.03022760105e-05
174,c_ALL_20210712081430417.csv,1.03370816357e-05
175,c_ALL_20210712081430667.csv,1.03213020106e-05
176,c_ALL_20210712081430917.csv,1.03798177603e-05
177,c_ALL_20210712081431163.csv,1.03540226355e-05
178,c_ALL_20210712081431412.csv,1.03257521355e-05
179,c_ALL_20210712081431663.csv,1.02809718856e-05
180,c_ALL_20210712081431913.csv,1.02531585106e-05
181,c_ALL_20210712081432165.csv,1.03634032612e-05
182,c_ALL_20210712081432418.csv,1.03650682609e-05
183,c_ALL_20210712081432667.csv,1.03863937605e-05
184,c_ALL_20210712081432913.csv,1.0432053011e-05
185,c_ALL_20210712081433163.csv,1.03358703852e-05
186,c_ALL_20210712081433414.csv,1.04049457608e-05
187,c_ALL_20210712081433665.csv,1.02764433862e-05
188,c_ALL_20210712081433913.csv,1.01360272601e-05
189,c_ALL_20210712081434163.csv,1.02766661358e-05
190,c_ALL_20210712081434415.csv,1.02513993855e-05
191,c_ALL_20210712081434663.csv,1.03198668853e-05
192,c_ALL_20210712081434913.csv,1.02705971361e-05
193,c_ALL_20210712081435166.csv,1.0364285261e-05
194,c_ALL_20210712081435422.csv,1.03788723859e-05
195,c_ALL_20210712081435663.csv,1.0310418386e-05
196,c_ALL_20210712081435917.csv,1.02642367607e-05
197,c_ALL_20210712081436163.csv,1.05025162604e-05
198,c_ALL_20210712081436418.csv,1.02724507611e-05
199,c_ALL_20210712081436663.csv,1.02964342606e-05
200,c_ALL_20210712081436917.csv,1.02688732603e-05
201,c_ALL_20210712081437163.csv,1.02651836357e-05
202,c_ALL_20210712081437419.csv,1.03082343855e-05
203,c_ALL_20210712081437662.csv,1.02490106359e-05
204,c_ALL_20210712081437917.csv,1.0290285761e-05
205,c_ALL_20210712081438173.csv,1.03689960116e-05
206,c_ALL_20210712081438417.csv,1.04293023853e-05
207,c_ALL_20210712081438663.csv,1.02931185104e-05
208,c_ALL_20210712081438916.csv,1.03364201358e-05
209,c_ALL_20210712081439163.csv,1.02556421354e-05
210,c_ALL_20210712081439425.csv,1.01936625104e-05
211,c_ALL_20210712081439666.csv,1.01095548848e-05
212,c_ALL_20210712081439913.csv,1.019664676e-05
213,c_ALL_20210712081440165.csv,1.02684757604e-05
214,c_ALL_20210712081440419.csv,1.026187201e-05
215,c_ALL_20210712081440663.csv,1.02556571363e-05
216,c_ALL_20210712081440918.csv,1.0341382136e-05
217,c_ALL_20210712081441164.csv,1.02111105101e-05
218,c_ALL_20210712081441417.csv,1.03712471355e-05
219,c_ALL_20210712081441667.csv,1.03267110101e-05
220,c_ALL_20210712081441913.csv,1.03303496355e-05
221,c_ALL_20210712081442162.csv,1.04872301356e-05
222,c_ALL_20210712081442412.csv,1.03290693853e-05
223,c_ALL_20210712081442662.csv,1.02938610104e-05
224,c_ALL_20210712081442917.csv,1.01726748856e-05
225,c_ALL_20210712081443167.csv,1.02238687604e-05
226,c_ALL_20210712081443412.csv,1.03033995104e-05
227,c_ALL_20210712081443662.csv,1.02429007604e-05
228,c_ALL_20210712081443917.csv,1.02749538858e-05
229,c_ALL_20210712081444163.csv,1.0361165261e-05
230,c_ALL_20210712081444412.csv,1.03375755104e-05
231,c_ALL_20210712081444663.csv,1.03001115107e-05
232,c_ALL_20210712081444913.csv,1.03561976353e-05
233,c_ALL_20210712081445163.csv,1.02136050105e-05
234,c_ALL_20210712081445417.csv,1.03399005112e-05
235,c_ALL_20210712081445662.csv,1.0357758761e-05
236,c_ALL_20210712081445913.csv,1.02434782602e-05
237,c_ALL_20210712081446163.csv,1.02946485106e-05
238,c_ALL_20210712081446417.csv,1.03146708859e-05
239,c_ALL_20210712081446663.csv,1.03461750103e-05
240,c_ALL_20210712081446916.csv,1.02638122606e-05
241,c_ALL_20210712081447165.csv,1.04975201361e-05
242,c_ALL_20210712081447419.csv,1.04002451363e-05
243,c_ALL_20210712081447662.csv,1.01995451353e-05
244,c_ALL_20210712081447915.csv,1.0310857511e-05
245,c_ALL_20210712081448164.csv,1.01841832609e-05
246,c_ALL_20210712081448414.csv,1.03557903855e-05
247,c_ALL_20210712081448669.csv,1.04101781356e-05
248,c_ALL_20210712081448919.csv,1.02094241359e-05
249,c_ALL_20210712081449163.csv,1.02368996358e-05
250,c_ALL_20210712081449413.csv,1.03632855111e-05
251,c_ALL_20210712081449663.csv,1.03505958856e-05
252,c_ALL_20210712081449912.csv,1.02991222612e-05
253,c_ALL_20210712081450166.csv,1.02844605107e-05
254,c_ALL_20210712081450419.csv,1.02928946353e-05
255,c_ALL_20210712081450664.csv,1.01593916347e-05
256,c_ALL_20210712081450915.csv,1.02588971358e-05
257,c_ALL_20210712081451165.csv,1.02242775108e-05
258,c_ALL_20210712081451423.csv,1.02454207606e-05
259,c_ALL_20210712081451663.csv,1.02893216354e-05
260,c_ALL_20210712081451917.csv,1.02718200109e-05
261,c_ALL_20210712081452172.csv,1.02018363855e-05
262,c_ALL_20210712081452413.csv,1.03500442611e-05
263,c_ALL_20210712081452663.csv,1.03291357611e-05
264,c_ALL_20210712081452917.csv,1.04126730111e-05
265,c_ALL_20210712081453173.csv,1.02587062605e-05
266,c_ALL_20210712081453418.csv,1.01573962613e-05
267,c_ALL_20210712081453663.csv,1.02299538859e-05
268,c_ALL_20210712081453913.csv,1.02835391353e-05
269,c_ALL_20210712081454163.csv,1.01951786355e-05
270,c_ALL_20210712081454417.csv,1.01730142605e-05
271,c_ALL_20210712081454663.csv,1.01024801346e-05
272,c_ALL_20210712081454913.csv,1.02703181358e-05
273,c_ALL_20210712081455163.csv,1.01488383851e-05
274,c_ALL_20210712081455412.csv,1.03110243852e-05
275,c_ALL_20210712081455662.csv,1.02322027602e-05
276,c_ALL_20210712081455913.csv,1.02851220109e-05
277,c_ALL_20210712081456163.csv,1.02125062606e-05
278,c_ALL_20210712081456417.csv,1.02325020104e-05
279,c_ALL_20210712081456674.csv,1.00665483854e-05
280,c_ALL_20210712081456916.csv,1.01981167602e-05
281,c_ALL_20210712081457163.csv,1.02463912599e-05
282,c_ALL_20210712081457426.csv,1.01978580109e-05
283,c_ALL_20210712081457663.csv,1.02052173859e-05
284,c_ALL_20210712081457913.csv,1.01683770106e-05
285,c_ALL_20210712081458163.csv,1.01929383853e-05
286,c_ALL_20210712081458414.csv,1.01636055105e-05
287,c_ALL_20210712081458663.csv,1.01315763852e-05
288,c_ALL_20210712081458913.csv,1.01596342605e-05
289,c_ALL_20210712081459166.csv,1.02288795105e-05
290,c_ALL_20210712081459420.csv,1.01874078847e-05
291,c_ALL_20210712081459663.csv,1.01727330102e-05
292,c_ALL_20210712081459918.csv,1.02622751356e-05
293,c_ALL_20210712081500167.csv,1.018678426e-05
294,c_ALL_20210712081500422.csv,1.01159887604e-05
295,c_ALL_20210712081500663.csv,1.00717578855e-05
296,c_ALL_20210712081500913.csv,1.0295413885e-05
297,c_ALL_20210712081501163.csv,1.03170881358e-05
298,c_ALL_20210712081501417.csv,1.01316723849e-05
299,c_ALL_20210712081501663.csv,1.02130050106e-05
300,c_ALL_20210712081501913.csv,1.01076120097e-05
301,c_ALL_20210712081502163.csv,1.01229015102e-05
302,c_ALL_20210712081502418.csv,1.02491017604e-05
303,c_ALL_20210712081502663.csv,1.0167133886e-05
304,c_ALL_20210712081502913.csv,1.01632290094e-05
305,c_ALL_20210712081503171.csv,1.01438583853e-05
306,c_ALL_20210712081503419.csv,1.03079066358e-05
307,c_ALL_20210712081503663.csv,1.02898320105e-05
308,c_ALL_20210712081503913.csv,1.03291668855e-05
309,c_ALL_20210712081504163.csv,1.03066518859e-05
310,c_ALL_20210712081504422.csv,1.0195201136e-05
311,c_ALL_20210712081504665.csv,1.01593773858e-05
312,c_ALL_20210712081504913.csv,1.02728021357e-05
313,c_ALL_20210712081505162.csv,1.01163217602e-05
314,c_ALL_20210712081505414.csv,1.01457453847e-05
315,c_ALL_20210712081505667.csv,1.02495056356e-05
316,c_ALL_20210712081505913.csv,1.01786310109e-05
317,c_ALL_20210712081506163.csv,1.00869363847e-05
318,c_ALL_20210712081506413.csv,1.01252925097e-05
319,c_ALL_20210712081506663.csv,1.01861505101e-05
320,c_ALL_20210712081506913.csv,1.01865633855e-05
321,c_ALL_20210712081507165.csv,1.01959950103e-05
322,c_ALL_20210712081507419.csv,1.01963261354e-05
323,c_ALL_20210712081507663.csv,1.02936495106e-05
324,c_ALL_20210712081507913.csv,1.02406372604e-05
325,c_ALL_20210712081508163.csv,1.01808678851e-05
326,c_ALL_20210712081508413.csv,1.024238026e-05
327,c_ALL_20210712081508663.csv,1.01426362605e-05
328,c_ALL_20210712081508913.csv,1.02182291359e-05
329,c_ALL_20210712081509163.csv,1.03441747607e-05
330,c_ALL_20210712081509421.csv,1.01168741352e-05
331,c_ALL_20210712081509663.csv,1.015699201e-05
332,c_ALL_20210712081509913.csv,9.94596788492e-06
333,c_ALL_20210712081510163.csv,1.00872948849e-05
334,c_ALL_20210712081510412.csv,1.03070692608e-05
335,c_ALL_20210712081510663.csv,1.03078106355e-05
336,c_ALL_20210712081510912.csv,1.01971530104e-05
337,c_ALL_20210712081511163.csv,1.01949960106e-05
338,c_ALL_20210712081511417.csv,1.01353935101e-05
339,c_ALL_20210712081511663.csv,1.01268918848e-05
340,c_ALL_20210712081511913.csv,1.01930141357e-05
341,c_ALL_20210712081512163.csv,1.00862632604e-05
342,c_ALL_20210712081512419.csv,1.01008230108e-05
343,c_ALL_20210712081512663.csv,1.00973587596e-05
344,c_ALL_20210712081512913.csv,1.00836416355e-05
345,c_ALL_20210712081513163.csv,1.01837538853e-05
346,c_ALL_20210712081513418.csv,1.02942307614e-05
347,c_ALL_20210712081513663.csv,1.01792385109e-05
348,c_ALL_20210712081513913.csv,1.00921773854e-05
349,c_ALL_20210712081514163.csv,1.00948312602e-05
350,c_ALL_20210712081514418.csv,1.01111411353e-05
351,c_ALL_20210712081514667.csv,1.03205280107e-05
352,c_ALL_20210712081514913.csv,1.01242758854e-05
353,c_ALL_20210712081515163.csv,1.00416626351e-05
354,c_ALL_20210712081515419.csv,1.01055363851e-05
355,c_ALL_20210712081515665.csv,1.01975711353e-05
356,c_ALL_20210712081515913.csv,1.00919621348e-05
357,c_ALL_20210712081516167.csv,1.01936812601e-05
358,c_ALL_20210712081516419.csv,1.01715435103e-05
359,c_ALL_20210712081516665.csv,1.03064325106e-05
360,c_ALL_20210712081516913.csv,1.01664847599e-05
361,c_ALL_20210712081517163.csv,1.01926451357e-05
362,c_ALL_20210712081517414.csv,1.02270360107e-05
363,c_ALL_20210712081517663.csv,1.01617372606e-05
364,c_ALL_20210712081517913.csv,1.03188641355e-05
365,c_ALL_20210712081518162.csv,1.00708151352e-05
366,c_ALL_20210712081518412.csv,1.02420701353e-05
367,c_ALL_20210712081518663.csv,1.02515100109e-05
368,c_ALL_20210712081518913.csv,1.02238188851e-05
369,c_ALL_20210712081519163.csv,1.02057978846e-05
370,c_ALL_20210712081519420.csv,1.02642360109e-05
371,c_ALL_20210712081519663.csv,1.00834608854e-05
372,c_ALL_20210712081519913.csv,1.01612460098e-05
373,c_ALL_20210712081520168.csv,1.01759126357e-05
374,c_ALL_20210712081520426.csv,1.01300550095e-05
375,c_ALL_20210712081520663.csv,1.01252441357e-05
376,c_ALL_20210712081520913.csv,1.01473852603e-05
377,c_ALL_20210712081521163.csv,1.00607752603e-05
378,c_ALL_20210712081521413.csv,1.02679395103e-05
379,c_ALL_20210712081521663.csv,1.02021671351e-05
380,c_ALL_20210712081521913.csv,1.00052793852e-05
381,c_ALL_20210712081522162.csv,1.01177760102e-05
382,c_ALL_20210712081522418.csv,1.01557181355e-05
383,c_ALL_20210712081522663.csv,1.02904830108e-05
384,c_ALL_20210712081522913.csv,1.01839916354e-05
385,c_ALL_20210712081523163.csv,1.02797216361e-05
386,c_ALL_20210712081523416.csv,1.01013427602e-05
387,c_ALL_20210712081523663.csv,1.02470572604e-05
388,c_ALL_20210712081523913.csv,1.02595128858e-05
389,c_ALL_20210712081524163.csv,1.01874480106e-05
390,c_ALL_20210712081524413.csv,1.030294651e-05
391,c_ALL_20210712081524664.csv,9.99998363492e-06
392,c_ALL_20210712081524913.csv,1.04000265109e-05
393,c_ALL_20210712081525163.csv,1.01212623852e-05
394,c_ALL_20210712081525413.csv,1.013831401e-05
395,c_ALL_20210712081525663.csv,1.02678213854e-05
396,c_ALL_20210712081525913.csv,1.01766600099e-05
397,c_ALL_20210712081526167.csv,1.03557382603e-05
398,c_ALL_20210712081526419.csv,1.02123885107e-05
399,c_ALL_20210712081526663.csv,1.00716532598e-05
400,c_ALL_20210712081526913.csv,1.02500456355e-05
401,c_ALL_20210712081527163.csv,1.02887662606e-05
402,c_ALL_20210712081527413.csv,1.01785046353e-05
403,c_ALL_20210712081527663.csv,1.02384570108e-05
404,c_ALL_20210712081527919.csv,1.01029725104e-05
405,c_ALL_20210712081528163.csv,1.02810768854e-05
406,c_ALL_20210712081528416.csv,1.01892825104e-05
407,c_ALL_20210712081528663.csv,1.00098941347e-05
408,c_ALL_20210712081528913.csv,1.00252725098e-05
409,c_ALL_20210712081529163.csv,1.016225776e-05
410,c_ALL_20210712081529418.csv,1.01681463842e-05
411,c_ALL_20210712081529662.csv,1.02655151356e-05
412,c_ALL_20210712081529913.csv,1.01129478855e-05
413,c_ALL_20210712081530163.csv,1.02635283854e-05
414,c_ALL_20210712081530414.csv,1.00164273854e-05
415,c_ALL_20210712081530663.csv,1.01360636352e-05
416,c_ALL_20210712081530913.csv,1.00586715101e-05
417,c_ALL_20210712081531163.csv,1.01720647604e-05
418,c_ALL_20210712081531413.csv,1.01966505108e-05
419,c_ALL_20210712081531663.csv,1.02241871352e-05
420,c_ALL_20210712081531912.csv,1.01910592603e-05
421,c_ALL_20210712081532165.csv,1.02333975104e-05
422,c_ALL_20210712081532418.csv,9.99150338566e-06
423,c_ALL_20210712081532663.csv,1.02378558855e-05
424,c_ALL_20210712081532913.csv,1.0198133635e-05
425,c_ALL_20210712081533163.csv,1.02751151359e-05
426,c_ALL_20210712081533418.csv,1.01775195104e-05
427,c_ALL_20210712081533663.csv,1.00980581352e-05
428,c_ALL_20210712081533913.csv,1.009601776e-05
429,c_ALL_20210712081534163.csv,1.01671346353e-05
430,c_ALL_20210712081534418.csv,1.02340222602e-05
431,c_ALL_20210712081534663.csv,1.01137398849e-05
432,c_ALL_20210712081534913.csv,1.03331996356e-05
433,c_ALL_20210712081535163.csv,1.03487006358e-05
434,c_ALL_20210712081535418.csv,1.03257813856e-05
435,c_ALL_20210712081535663.csv,1.01048606349e-05
436,c_ALL_20210712081535913.csv,1.02623310107e-05
437,c_ALL_20210712081536163.csv,1.01025521356e-05
438,c_ALL_20210712081536418.csv,9.76762988518e-06
439,c_ALL_20210712081536663.csv,1.02057675111e-05
440,c_ALL_20210712081536913.csv,1.01703063854e-05
441,c_ALL_20210712081537163.csv,1.01190967598e-05
442,c_ALL_20210712081537418.csv,1.01505075102e-05
443,c_ALL_20210712081537663.csv,1.01907517604e-05
444,c_ALL_20210712081537913.csv,1.02719565108e-05
445,c_ALL_20210712081538165.csv,1.01161436354e-05
446,c_ALL_20210712081538418.csv,1.03186803854e-05
447,c_ALL_20210712081538667.csv,1.03157175111e-05
448,c_ALL_20210712081538913.csv,1.014644326e-05
449,c_ALL_20210712081539163.csv,1.03690451362e-05
450,c_ALL_20210712081539418.csv,1.01056507596e-05
451,c_ALL_20210712081539663.csv,1.01746046353e-05
452,c_ALL_20210712081539913.csv,1.01190067599e-05
453,c_ALL_20210712081540163.csv,9.99893626022e-06
454,c_ALL_20210712081540418.csv,1.00646793853e-05
455,c_ALL_20210712081540663.csv,1.03137435109e-05
456,c_ALL_20210712081540919.csv,1.01646420099e-05
457,c_ALL_20210712081541163.csv,1.01837418855e-05
458,c_ALL_20210712081541418.csv,1.00894923852e-05
459,c_ALL_20210712081541663.csv,1.02550046351e-05
460,c_ALL_20210712081541913.csv,1.01002237599e-05
461,c_ALL_20210712081542165.csv,1.0079846261e-05
462,c_ALL_20210712081542413.csv,1.01209147601e-05
463,c_ALL_20210712081542672.csv,1.00973366348e-05
464,c_ALL_20210712081542919.csv,1.0060216135e-05
465,c_ALL_20210712081543163.csv,1.00476255101e-05
466,c_ALL_20210712081543418.csv,1.01400232601e-05
467,c_ALL_20210712081543663.csv,1.016634676e-05
468,c_ALL_20210712081543913.csv,1.00897140103e-05
469,c_ALL_20210712081544168.csv,1.03118722609e-05
470,c_ALL_20210712081544414.csv,1.00797603851e-05
471,c_ALL_20210712081544663.csv,1.00865681356e-05
472,c_ALL_20210712081544913.csv,1.01029230102e-05
473,c_ALL_20210712081545163.csv,1.01682446349e-05
474,c_ALL_20210712081545418.csv,1.0050657385e-05
475,c_ALL_20210712081545663.csv,1.01271532605e-05
476,c_ALL_20210712081545913.csv,1.00089521349e-05
477,c_ALL_20210712081546163.csv,9.94253738484e-06
478,c_ALL_20210712081546413.csv,1.01073138852e-05
479,c_ALL_20210712081546664.csv,1.00777878852e-05
480,c_ALL_20210712081546913.csv,1.00898456351e-05
481,c_ALL_20210712081547163.csv,1.02080760102e-05
482,c_ALL_20210712081547417.csv,1.00868430098e-05
483,c_ALL_20210712081547663.csv,1.01055292603e-05
484,c_ALL_20210712081547913.csv,1.01703697607e-05
485,c_ALL_20210712081548167.csv,1.01248211346e-05
486,c_ALL_20210712081548417.csv,1.005448576e-05
487,c_ALL_20210712081548663.csv,1.00321710102e-05
488,c_ALL_20210712081548913.csv,1.0128205885e-05
489,c_ALL_20210712081549166.csv,1.016256001e-05
490,c_ALL_20210712081549416.csv,1.00158832598e-05
491,c_ALL_20210712081549663.csv,1.01689357609e-05
492,c_ALL_20210712081549913.csv,1.00584442595e-05
493,c_ALL_20210712081550163.csv,1.011288901e-05
494,c_ALL_20210712081550418.csv,1.00839585092e-05
495,c_ALL_20210712081550665.csv,1.00255387599e-05
496,c_ALL_20210712081550913.csv,1.02534225098e-05
497,c_ALL_20210712081551163.csv,1.00790985101e-05
498,c_ALL_20210712081551417.csv,1.01014282606e-05
