,Filename,Injected_Charges
69,c_ALL_20210617093852146.csv,-1.178516e-05
70,c_ALL_20210617093852396.csv,-1.16475835e-05
71,c_ALL_20210617093852654.csv,-1.16190845e-05
72,c_ALL_20210617093852898.csv,-1.1642474e-05
73,c_ALL_20210617093853146.csv,-1.1557545e-05
74,c_ALL_20210617093853401.csv,-1.1480947e-05
75,c_ALL_20210617093853646.csv,-1.1618131e-05
76,c_ALL_20210617093853896.csv,-1.16992705e-05
77,c_ALL_20210617093854149.csv,-1.1578206e-05
78,c_ALL_20210617093854407.csv,-1.1721191e-05
79,c_ALL_20210617093854647.csv,-1.16259405e-05
80,c_ALL_20210617093854897.csv,-1.17079925e-05
81,c_ALL_20210617093855147.csv,-1.1628645e-05
82,c_ALL_20210617093855398.csv,-1.1622009e-05
83,c_ALL_20210617093855646.csv,-1.15971245e-05
84,c_ALL_20210617093855896.csv,-1.1657969e-05
85,c_ALL_20210617093856150.csv,-1.16854025e-05
86,c_ALL_20210617093856397.csv,-1.16548685e-05
87,c_ALL_20210617093856648.csv,-1.1720651e-05
88,c_ALL_20210617093856896.csv,-1.17130885e-05
89,c_ALL_20210617093857146.csv,-1.15850525e-05
90,c_ALL_20210617093857401.csv,-1.16050975e-05
91,c_ALL_20210617093857646.csv,-1.16075705e-05
92,c_ALL_20210617093857896.csv,-1.1653258e-05
93,c_ALL_20210617093858147.csv,-1.1557195e-05
94,c_ALL_20210617093858396.csv,-1.15404745e-05
95,c_ALL_20210617093858896.csv,-1.15681655e-05
96,c_ALL_20210617093859148.csv,-1.1611589e-05
97,c_ALL_20210617093859410.csv,-1.1544507e-05
98,c_ALL_20210617093859646.csv,-1.15879755e-05
99,c_ALL_20210617093859896.csv,-1.1630042e-05
100,c_ALL_20210617093900149.csv,-1.15901055e-05
101,c_ALL_20210617093900396.csv,-1.15027425e-05
102,c_ALL_20210617093900646.csv,-1.1532444e-05
103,c_ALL_20210617093900896.csv,-1.15168315e-05
104,c_ALL_20210617093901148.csv,-1.1657299e-05
105,c_ALL_20210617093901396.csv,-1.17679055e-05
106,c_ALL_20210617093901646.csv,-1.15007995e-05
107,c_ALL_20210617093901896.csv,-1.1636306e-05
108,c_ALL_20210617093902150.csv,-1.1594509e-05
109,c_ALL_20210617093902401.csv,-1.16530105e-05
110,c_ALL_20210617093902649.csv,-1.1612806e-05
111,c_ALL_20210617093902896.csv,-1.1565802e-05
112,c_ALL_20210617093903146.csv,-1.1654263e-05
113,c_ALL_20210617093903397.csv,-1.1583116e-05
114,c_ALL_20210617093903646.csv,-1.1593167e-05
115,c_ALL_20210617093903896.csv,-1.163562e-05
116,c_ALL_20210617093904146.csv,-1.15839925e-05
117,c_ALL_20210617093904396.csv,-1.15691745e-05
118,c_ALL_20210617093904650.csv,-1.16347495e-05
119,c_ALL_20210617093904896.csv,-1.1683556e-05
120,c_ALL_20210617093905147.csv,-1.1626627e-05
121,c_ALL_20210617093905400.csv,-1.168862e-05
122,c_ALL_20210617093905646.csv,-1.15573495e-05
123,c_ALL_20210617093905898.csv,-1.1736467e-05
124,c_ALL_20210617093906146.csv,-1.1546949e-05
125,c_ALL_20210617093906397.csv,-1.1543338e-05
126,c_ALL_20210617093906648.csv,-1.1610979e-05
127,c_ALL_20210617093906896.csv,-1.1507011e-05
128,c_ALL_20210617093907147.csv,-1.16989635e-05
129,c_ALL_20210617093907396.csv,-1.1518729e-05
130,c_ALL_20210617093907648.csv,-1.15846155e-05
131,c_ALL_20210617093907896.csv,-1.1619879e-05
132,c_ALL_20210617093908146.csv,-1.1575038e-05
133,c_ALL_20210617093908398.csv,-1.15477105e-05
134,c_ALL_20210617093908655.csv,-1.16164285e-05
135,c_ALL_20210617093908896.csv,-1.1492814e-05
136,c_ALL_20210617093909149.csv,-1.151421e-05
137,c_ALL_20210617093909401.csv,-1.15367915e-05
138,c_ALL_20210617093909648.csv,-1.15664745e-05
139,c_ALL_20210617093909896.csv,-1.16311985e-05
140,c_ALL_20210617093910147.csv,-1.17000685e-05
141,c_ALL_20210617093910396.csv,-1.16381545e-05
142,c_ALL_20210617093910647.csv,-1.1694873e-05
143,c_ALL_20210617093910896.csv,-1.15723055e-05
144,c_ALL_20210617093911146.csv,-1.1630897e-05
145,c_ALL_20210617093911401.csv,-1.1647107e-05
146,c_ALL_20210617093911646.csv,-1.1715345e-05
147,c_ALL_20210617093911896.csv,-1.16495205e-05
148,c_ALL_20210617093912148.csv,-1.1675103e-05
149,c_ALL_20210617093912399.csv,-1.1564696e-05
150,c_ALL_20210617093912648.csv,-1.16059125e-05
151,c_ALL_20210617093912896.csv,-1.1615806e-05
152,c_ALL_20210617093913152.csv,-1.17064475e-05
153,c_ALL_20210617093913396.csv,-1.16151685e-05
154,c_ALL_20210617093913647.csv,-1.15634745e-05
155,c_ALL_20210617093913896.csv,-1.1652227e-05
156,c_ALL_20210617093914146.csv,-1.1610644e-05
157,c_ALL_20210617093914400.csv,-1.1517456e-05
158,c_ALL_20210617093914647.csv,-1.1597289e-05
159,c_ALL_20210617093914896.csv,-1.1474716e-05
160,c_ALL_20210617093915147.csv,-1.1525066e-05
161,c_ALL_20210617093915400.csv,-1.15888165e-05
162,c_ALL_20210617093915648.csv,-1.15196955e-05
163,c_ALL_20210617093915896.csv,-1.15849055e-05
164,c_ALL_20210617093916146.csv,-1.1524123e-05
165,c_ALL_20210617093916396.csv,-1.1610725e-05
166,c_ALL_20210617093916647.csv,-1.16079535e-05
167,c_ALL_20210617093916896.csv,-1.16418995e-05
168,c_ALL_20210617093917147.csv,-1.15574305e-05
169,c_ALL_20210617093917402.csv,-1.16444895e-05
170,c_ALL_20210617093917654.csv,-1.15286925e-05
171,c_ALL_20210617093917896.csv,-1.16563485e-05
172,c_ALL_20210617093918146.csv,-1.1537913e-05
173,c_ALL_20210617093918396.csv,-1.15722655e-05
174,c_ALL_20210617093918649.csv,-1.16630335e-05
175,c_ALL_20210617093918899.csv,-1.1642438e-05
176,c_ALL_20210617093919146.csv,-1.172211e-05
177,c_ALL_20210617093919398.csv,-1.1654332e-05
178,c_ALL_20210617093919647.csv,-1.1594687e-05
179,c_ALL_20210617093919900.csv,-1.1769073e-05
180,c_ALL_20210617093920147.csv,-1.1596461e-05
181,c_ALL_20210617093920399.csv,-1.1568744e-05
182,c_ALL_20210617093920646.csv,-1.1680538e-05
183,c_ALL_20210617093920896.csv,-1.17969555e-05
184,c_ALL_20210617093921146.csv,-1.1681842e-05
185,c_ALL_20210617093921399.csv,-1.14983265e-05
186,c_ALL_20210617093921647.csv,-1.1570093e-05
187,c_ALL_20210617093921896.csv,-1.1600335e-05
188,c_ALL_20210617093922149.csv,-1.1565259e-05
189,c_ALL_20210617093922401.csv,-1.16898755e-05
190,c_ALL_20210617093922646.csv,-1.17158315e-05
191,c_ALL_20210617093922899.csv,-1.15718645e-05
192,c_ALL_20210617093923147.csv,-1.16855095e-05
193,c_ALL_20210617093923401.csv,-1.15509885e-05
194,c_ALL_20210617093923648.csv,-1.16189645e-05
195,c_ALL_20210617093923896.csv,-1.16469415e-05
196,c_ALL_20210617093924151.csv,-1.1720668e-05
197,c_ALL_20210617093924401.csv,-1.1614853e-05
198,c_ALL_20210617093924648.csv,-1.1541365e-05
199,c_ALL_20210617093924896.csv,-1.161299e-05
200,c_ALL_20210617093925147.csv,-1.1456993e-05
201,c_ALL_20210617093925401.csv,-1.15304455e-05
202,c_ALL_20210617093925647.csv,-1.1574232e-05
203,c_ALL_20210617093925896.csv,-1.15890805e-05
204,c_ALL_20210617093926149.csv,-1.16437815e-05
205,c_ALL_20210617093926399.csv,-1.1672137e-05
206,c_ALL_20210617093926646.csv,-1.14902255e-05
207,c_ALL_20210617093926896.csv,-1.15584865e-05
208,c_ALL_20210617093927148.csv,-1.1595411e-05
209,c_ALL_20210617093927396.csv,-1.161625e-05
210,c_ALL_20210617093927648.csv,-1.15354135e-05
211,c_ALL_20210617093927897.csv,-1.1537232e-05
212,c_ALL_20210617093928148.csv,-1.15737385e-05
213,c_ALL_20210617093928398.csv,-1.1574236e-05
214,c_ALL_20210617093928649.csv,-1.154069e-05
215,c_ALL_20210617093928896.csv,-1.16786e-05
216,c_ALL_20210617093929147.csv,-1.15663215e-05
217,c_ALL_20210617093929398.csv,-1.1615784e-05
218,c_ALL_20210617093929648.csv,-1.147215e-05
219,c_ALL_20210617093929896.csv,-1.16487555e-05
220,c_ALL_20210617093930151.csv,-1.1636829e-05
221,c_ALL_20210617093930396.csv,-1.15728155e-05
222,c_ALL_20210617093930646.csv,-1.14727545e-05
223,c_ALL_20210617093930896.csv,-1.16918405e-05
224,c_ALL_20210617093931148.csv,-1.1514538e-05
225,c_ALL_20210617093931396.csv,-1.16805805e-05
226,c_ALL_20210617093931647.csv,-1.1532157e-05
227,c_ALL_20210617093931899.csv,-1.15666705e-05
228,c_ALL_20210617093932146.csv,-1.1641328e-05
229,c_ALL_20210617093932401.csv,-1.15619345e-05
230,c_ALL_20210617093932648.csv,-1.16509115e-05
231,c_ALL_20210617093932896.csv,-1.15236365e-05
232,c_ALL_20210617093933147.csv,-1.160546e-05
233,c_ALL_20210617093933402.csv,-1.1636759e-05
234,c_ALL_20210617093933646.csv,-1.1571782e-05
235,c_ALL_20210617093933896.csv,-1.15048965e-05
236,c_ALL_20210617093934148.csv,-1.1733097e-05
237,c_ALL_20210617093934401.csv,-1.15112005e-05
238,c_ALL_20210617093934646.csv,-1.15285285e-05
239,c_ALL_20210617093934896.csv,-1.1584694e-05
240,c_ALL_20210617093935149.csv,-1.1516476e-05
241,c_ALL_20210617093935401.csv,-1.1503477e-05
242,c_ALL_20210617093935646.csv,-1.14384965e-05
243,c_ALL_20210617093935910.csv,-1.1481544e-05
244,c_ALL_20210617093936150.csv,-1.14639445e-05
245,c_ALL_20210617093936400.csv,-1.14271575e-05
246,c_ALL_20210617093936657.csv,-1.16618525e-05
247,c_ALL_20210617093936896.csv,-1.15405515e-05
248,c_ALL_20210617093937150.csv,-1.1530044e-05
249,c_ALL_20210617093937397.csv,-1.1487339e-05
250,c_ALL_20210617093937647.csv,-1.1522741e-05
251,c_ALL_20210617093937896.csv,-1.1453517e-05
252,c_ALL_20210617093938146.csv,-1.1516093e-05
253,c_ALL_20210617093938411.csv,-1.14676515e-05
254,c_ALL_20210617093938647.csv,-1.150498e-05
255,c_ALL_20210617093938896.csv,-1.15159435e-05
256,c_ALL_20210617093939148.csv,-1.1471213e-05
257,c_ALL_20210617093939396.csv,-1.1643352e-05
258,c_ALL_20210617093939651.csv,-1.1585785e-05
259,c_ALL_20210617093939897.csv,-1.1552308e-05
260,c_ALL_20210617093940146.csv,-1.1440825e-05
261,c_ALL_20210617093940401.csv,-1.1658158e-05
262,c_ALL_20210617093940647.csv,-1.14885645e-05
263,c_ALL_20210617093940896.csv,-1.15430805e-05
264,c_ALL_20210617093941148.csv,-1.1539616e-05
265,c_ALL_20210617093941397.csv,-1.1605494e-05
266,c_ALL_20210617093941649.csv,-1.1679814e-05
267,c_ALL_20210617093941896.csv,-1.15567905e-05
268,c_ALL_20210617093942146.csv,-1.16900855e-05
269,c_ALL_20210617093942397.csv,-1.16573445e-05
270,c_ALL_20210617093942646.csv,-1.15971685e-05
271,c_ALL_20210617093942896.csv,-1.16091755e-05
272,c_ALL_20210617093943146.csv,-1.17619305e-05
273,c_ALL_20210617093943402.csv,-1.1586545e-05
274,c_ALL_20210617093943653.csv,-1.1500219e-05
275,c_ALL_20210617093943907.csv,-1.1548454e-05
276,c_ALL_20210617093944400.csv,-1.1613331e-05
277,c_ALL_20210617093944649.csv,-1.16107465e-05
278,c_ALL_20210617093944902.csv,-1.15180835e-05
279,c_ALL_20210617093945146.csv,-1.1565785e-05
280,c_ALL_20210617093945401.csv,-1.15774665e-05
281,c_ALL_20210617093945646.csv,-1.15111925e-05
282,c_ALL_20210617093945896.csv,-1.1556962e-05
283,c_ALL_20210617093946146.csv,-1.15836795e-05
284,c_ALL_20210617093946396.csv,-1.16416795e-05
285,c_ALL_20210617093946646.csv,-1.1504907e-05
286,c_ALL_20210617093946896.csv,-1.1691857e-05
287,c_ALL_20210617093947146.csv,-1.158229e-05
288,c_ALL_20210617093947397.csv,-1.1494037e-05
289,c_ALL_20210617093947648.csv,-1.1568471e-05
290,c_ALL_20210617093947896.csv,-1.15671725e-05
291,c_ALL_20210617093948149.csv,-1.16978975e-05
292,c_ALL_20210617093948397.csv,-1.1632212e-05
293,c_ALL_20210617093948648.csv,-1.15413665e-05
294,c_ALL_20210617093948900.csv,-1.1463832e-05
295,c_ALL_20210617093949146.csv,-1.1579346e-05
296,c_ALL_20210617093949401.csv,-1.1518891e-05
297,c_ALL_20210617093949650.csv,-1.1446099e-05
298,c_ALL_20210617093949897.csv,-1.17328185e-05
299,c_ALL_20210617093950146.csv,-1.1460549e-05
300,c_ALL_20210617093950400.csv,-1.15491915e-05
301,c_ALL_20210617093950646.csv,-1.1477119e-05
302,c_ALL_20210617093950896.csv,-1.1453333e-05
303,c_ALL_20210617093951146.csv,-1.1457501e-05
304,c_ALL_20210617093951400.csv,-1.16818425e-05
305,c_ALL_20210617093951650.csv,-1.16595855e-05
306,c_ALL_20210617093951896.csv,-1.14611995e-05
307,c_ALL_20210617093952156.csv,-1.1448254e-05
308,c_ALL_20210617093952409.csv,-1.15762265e-05
309,c_ALL_20210617093952655.csv,-1.1516118e-05
310,c_ALL_20210617093952896.csv,-1.15394295e-05
311,c_ALL_20210617093953146.csv,-1.1433072e-05
312,c_ALL_20210617093953396.csv,-1.1441282e-05
313,c_ALL_20210617093953648.csv,-1.17510545e-05
314,c_ALL_20210617093953897.csv,-1.1608194e-05
315,c_ALL_20210617093954146.csv,-1.1546019e-05
316,c_ALL_20210617093954398.csv,-1.14913265e-05
317,c_ALL_20210617093954655.csv,-1.15358855e-05
318,c_ALL_20210617093954897.csv,-1.15271105e-05
319,c_ALL_20210617093955146.csv,-1.17636655e-05
320,c_ALL_20210617093955396.csv,-1.14337715e-05
321,c_ALL_20210617093955647.csv,-1.1495481e-05
322,c_ALL_20210617093955897.csv,-1.15320615e-05
323,c_ALL_20210617093956146.csv,-1.15392325e-05
324,c_ALL_20210617093956402.csv,-1.1567144e-05
325,c_ALL_20210617093956646.csv,-1.15812605e-05
326,c_ALL_20210617093956896.csv,-1.1513395e-05
327,c_ALL_20210617093957146.csv,-1.14742635e-05
328,c_ALL_20210617093957399.csv,-1.15692535e-05
329,c_ALL_20210617093957650.csv,-1.16747535e-05
330,c_ALL_20210617093957898.csv,-1.1601724e-05
331,c_ALL_20210617093958146.csv,-1.14796745e-05
332,c_ALL_20210617093958400.csv,-1.15765955e-05
333,c_ALL_20210617093958650.csv,-1.1457551e-05
334,c_ALL_20210617093958896.csv,-1.1429707e-05
335,c_ALL_20210617093959146.csv,-1.14466335e-05
336,c_ALL_20210617093959400.csv,-1.1528684e-05
337,c_ALL_20210617093959646.csv,-1.1530435e-05
338,c_ALL_20210617093959896.csv,-1.15364415e-05
339,c_ALL_20210617094000147.csv,-1.1561468e-05
340,c_ALL_20210617094000401.csv,-1.1555322e-05
341,c_ALL_20210617094000647.csv,-1.1628983e-05
342,c_ALL_20210617094000896.csv,-1.16442395e-05
343,c_ALL_20210617094001149.csv,-1.14509e-05
344,c_ALL_20210617094001397.csv,-1.1759934e-05
345,c_ALL_20210617094001646.csv,-1.15440985e-05
346,c_ALL_20210617094001896.csv,-1.1542211e-05
347,c_ALL_20210617094002146.csv,-1.1484649e-05
348,c_ALL_20210617094002401.csv,-1.1492771e-05
349,c_ALL_20210617094002646.csv,-1.15660895e-05
350,c_ALL_20210617094002896.csv,-1.161199e-05
351,c_ALL_20210617094003146.csv,-1.1467853e-05
352,c_ALL_20210617094003397.csv,-1.14774995e-05
353,c_ALL_20210617094003646.csv,-1.1731544e-05
354,c_ALL_20210617094003897.csv,-1.1625693e-05
355,c_ALL_20210617094004148.csv,-1.1549682e-05
356,c_ALL_20210617094004412.csv,-1.14807265e-05
357,c_ALL_20210617094004649.csv,-1.166998e-05
358,c_ALL_20210617094004897.csv,-1.1610226e-05
359,c_ALL_20210617094005148.csv,-1.1539952e-05
360,c_ALL_20210617094005407.csv,-1.1563987e-05
361,c_ALL_20210617094005648.csv,-1.1549305e-05
362,c_ALL_20210617094005896.csv,-1.1586241e-05
363,c_ALL_20210617094006160.csv,-1.1541309e-05
364,c_ALL_20210617094006397.csv,-1.15869485e-05
365,c_ALL_20210617094006646.csv,-1.14724745e-05
366,c_ALL_20210617094006897.csv,-1.1558732e-05
367,c_ALL_20210617094007146.csv,-1.17169575e-05
368,c_ALL_20210617094007401.csv,-1.1536906e-05
369,c_ALL_20210617094007648.csv,-1.15609535e-05
370,c_ALL_20210617094007899.csv,-1.15373565e-05
371,c_ALL_20210617094008146.csv,-1.15938045e-05
372,c_ALL_20210617094008396.csv,-1.14501965e-05
373,c_ALL_20210617094008646.csv,-1.1541102e-05
374,c_ALL_20210617094008896.csv,-1.1591399e-05
375,c_ALL_20210617094009148.csv,-1.16010825e-05
376,c_ALL_20210617094009401.csv,-1.1490656e-05
377,c_ALL_20210617094009646.csv,-1.1658123e-05
378,c_ALL_20210617094009896.csv,-1.1730128e-05
379,c_ALL_20210617094010146.csv,-1.15529445e-05
380,c_ALL_20210617094010399.csv,-1.1507978e-05
381,c_ALL_20210617094010647.csv,-1.16002025e-05
382,c_ALL_20210617094010899.csv,-1.1573592e-05
383,c_ALL_20210617094011146.csv,-1.1504252e-05
384,c_ALL_20210617094011402.csv,-1.15172625e-05
385,c_ALL_20210617094011646.csv,-1.15935615e-05
386,c_ALL_20210617094011896.csv,-1.14458765e-05
387,c_ALL_20210617094012147.csv,-1.15868595e-05
388,c_ALL_20210617094012403.csv,-1.1637721e-05
389,c_ALL_20210617094012647.csv,-1.1453392e-05
390,c_ALL_20210617094012896.csv,-1.15913585e-05
391,c_ALL_20210617094013148.csv,-1.16892985e-05
392,c_ALL_20210617094013396.csv,-1.16636415e-05
393,c_ALL_20210617094013652.csv,-1.15709925e-05
394,c_ALL_20210617094013896.csv,-1.14978565e-05
395,c_ALL_20210617094014149.csv,-1.14590725e-05
396,c_ALL_20210617094014401.csv,-1.14894555e-05
397,c_ALL_20210617094014646.csv,-1.16773795e-05
398,c_ALL_20210617094014896.csv,-1.1638304e-05
399,c_ALL_20210617094015146.csv,-1.13993885e-05
400,c_ALL_20210617094015401.csv,-1.1645584e-05
401,c_ALL_20210617094015649.csv,-1.1476816e-05
402,c_ALL_20210617094015896.csv,-1.14131675e-05
403,c_ALL_20210617094016146.csv,-1.16520965e-05
404,c_ALL_20210617094016397.csv,-1.1649759e-05
405,c_ALL_20210617094016646.csv,-1.16528995e-05
406,c_ALL_20210617094016897.csv,-1.1574592e-05
407,c_ALL_20210617094017147.csv,-1.17169935e-05
408,c_ALL_20210617094017404.csv,-1.1556841e-05
409,c_ALL_20210617094017646.csv,-1.1539299e-05
410,c_ALL_20210617094017896.csv,-1.1459236e-05
411,c_ALL_20210617094018151.csv,-1.15098905e-05
412,c_ALL_20210617094018397.csv,-1.1560825e-05
413,c_ALL_20210617094018646.csv,-1.15733865e-05
414,c_ALL_20210617094018896.csv,-1.16228005e-05
415,c_ALL_20210617094019147.csv,-1.14301905e-05
416,c_ALL_20210617094019401.csv,-1.14364395e-05
417,c_ALL_20210617094019649.csv,-1.16008015e-05
418,c_ALL_20210617094019896.csv,-1.1461645e-05
419,c_ALL_20210617094020146.csv,-1.1661303e-05
420,c_ALL_20210617094020397.csv,-1.15038975e-05
421,c_ALL_20210617094020649.csv,-1.14308865e-05
422,c_ALL_20210617094020896.csv,-1.1500145e-05
423,c_ALL_20210617094021147.csv,-1.1528563e-05
424,c_ALL_20210617094021401.csv,-1.14967615e-05
425,c_ALL_20210617094021650.csv,-1.1618002e-05
426,c_ALL_20210617094021896.csv,-1.14606285e-05
427,c_ALL_20210617094022146.csv,-1.1434192e-05
428,c_ALL_20210617094022397.csv,-1.15269735e-05
429,c_ALL_20210617094022646.csv,-1.166796e-05
430,c_ALL_20210617094022899.csv,-1.1464553e-05
431,c_ALL_20210617094023146.csv,-1.1449746e-05
432,c_ALL_20210617094023401.csv,-1.146276e-05
433,c_ALL_20210617094023651.csv,-1.15939585e-05
434,c_ALL_20210617094023898.csv,-1.1539413e-05
435,c_ALL_20210617094024146.csv,-1.1479792e-05
436,c_ALL_20210617094024398.csv,-1.14577855e-05
437,c_ALL_20210617094024651.csv,-1.14492925e-05
438,c_ALL_20210617094024896.csv,-1.14122135e-05
439,c_ALL_20210617094025147.csv,-1.1647345e-05
440,c_ALL_20210617094025396.csv,-1.14327555e-05
441,c_ALL_20210617094025652.csv,-1.1690837e-05
442,c_ALL_20210617094025896.csv,-1.14407805e-05
443,c_ALL_20210617094026147.csv,-1.16312815e-05
444,c_ALL_20210617094026396.csv,-1.16136155e-05
445,c_ALL_20210617094026647.csv,-1.1527334e-05
446,c_ALL_20210617094026896.csv,-1.15749625e-05
447,c_ALL_20210617094027149.csv,-1.16428065e-05
448,c_ALL_20210617094027398.csv,-1.1508364e-05
449,c_ALL_20210617094027646.csv,-1.1407367e-05
450,c_ALL_20210617094027896.csv,-1.1539762e-05
451,c_ALL_20210617094028146.csv,-1.1564133e-05
452,c_ALL_20210617094028401.csv,-1.15387255e-05
453,c_ALL_20210617094028646.csv,-1.1469995e-05
454,c_ALL_20210617094028896.csv,-1.15968675e-05
455,c_ALL_20210617094029147.csv,-1.14486585e-05
456,c_ALL_20210617094029653.csv,-1.15276105e-05
457,c_ALL_20210617094029896.csv,-1.1339849e-05
458,c_ALL_20210617094030157.csv,-1.16103255e-05
459,c_ALL_20210617094030402.csv,-1.1523989e-05
460,c_ALL_20210617094030647.csv,-1.17528645e-05
461,c_ALL_20210617094030896.csv,-1.15471425e-05
462,c_ALL_20210617094031147.csv,-1.17506355e-05
463,c_ALL_20210617094031408.csv,-1.1472887e-05
464,c_ALL_20210617094031656.csv,-1.15018965e-05
465,c_ALL_20210617094031898.csv,-1.16411965e-05
466,c_ALL_20210617094032147.csv,-1.1414312e-05
467,c_ALL_20210617094032396.csv,-1.1577059e-05
468,c_ALL_20210617094032647.csv,-1.155395e-05
469,c_ALL_20210617094032896.csv,-1.1554811e-05
470,c_ALL_20210617094033147.csv,-1.15592385e-05
471,c_ALL_20210617094033402.csv,-1.1656163e-05
472,c_ALL_20210617094033651.csv,-1.14991365e-05
473,c_ALL_20210617094033896.csv,-1.16353445e-05
474,c_ALL_20210617094034152.csv,-1.15338765e-05
475,c_ALL_20210617094034396.csv,-1.13968195e-05
476,c_ALL_20210617094034648.csv,-1.13897115e-05
477,c_ALL_20210617094034896.csv,-1.15880555e-05
478,c_ALL_20210617094035147.csv,-1.1476439e-05
479,c_ALL_20210617094035410.csv,-1.1362031e-05
480,c_ALL_20210617094035657.csv,-1.1608401e-05
481,c_ALL_20210617094035896.csv,-1.1626721e-05
482,c_ALL_20210617094036147.csv,-1.14433695e-05
483,c_ALL_20210617094036396.csv,-1.1392895e-05
484,c_ALL_20210617094036649.csv,-1.1630508e-05
485,c_ALL_20210617094036901.csv,-1.16257415e-05
486,c_ALL_20210617094037147.csv,-1.14363155e-05
487,c_ALL_20210617094037398.csv,-1.1569303e-05
488,c_ALL_20210617094037646.csv,-1.145045e-05
489,c_ALL_20210617094037896.csv,-1.1455948e-05
490,c_ALL_20210617094038148.csv,-1.1615191e-05
491,c_ALL_20210617094038398.csv,-1.1387472e-05
492,c_ALL_20210617094038648.csv,-1.1331449e-05
493,c_ALL_20210617094038896.csv,-1.13574295e-05
494,c_ALL_20210617094039146.csv,-1.15021905e-05
495,c_ALL_20210617094039398.csv,-1.1404632e-05
496,c_ALL_20210617094039648.csv,-1.14618995e-05
497,c_ALL_20210617094039896.csv,-1.1461101e-05
498,c_ALL_20210617094040149.csv,-1.16266595e-05
