,Filename,Injected_Charges
43,c_ALL_20210602134703316.csv,-8.938499e-06
44,c_ALL_20210602134703648.csv,-8.875671e-06
45,c_ALL_20210602134703983.csv,-8.93523e-06
46,c_ALL_20210602134704315.csv,-8.587605e-06
47,c_ALL_20210602134704650.csv,-8.938049e-06
48,c_ALL_20210602134704981.csv,-8.314158e-06
49,c_ALL_20210602134705316.csv,-8.642504e-06
50,c_ALL_20210602134705652.csv,-8.6268375e-06
51,c_ALL_20210602134705983.csv,-8.6360545e-06
52,c_ALL_20210602134706315.csv,-8.8155885e-06
53,c_ALL_20210602134706650.csv,-8.9538465e-06
54,c_ALL_20210602134706982.csv,-8.460562e-06
55,c_ALL_20210602134707324.csv,-8.5578415e-06
56,c_ALL_20210602134707650.csv,-8.7869155e-06
57,c_ALL_20210602134707983.csv,-8.879281e-06
58,c_ALL_20210602134708315.csv,-8.5238775e-06
59,c_ALL_20210602134708649.csv,-8.4280945e-06
60,c_ALL_20210602134708981.csv,-8.5009415e-06
61,c_ALL_20210602134709322.csv,-8.3069205e-06
62,c_ALL_20210602134709648.csv,-8.926215e-06
63,c_ALL_20210602134709983.csv,-8.322126e-06
64,c_ALL_20210602134710317.csv,-8.591309e-06
65,c_ALL_20210602134710650.csv,-8.616471e-06
66,c_ALL_20210602134710982.csv,-8.3309865e-06
67,c_ALL_20210602134711322.csv,-8.2993265e-06
68,c_ALL_20210602134711655.csv,-8.628407e-06
69,c_ALL_20210602134711983.csv,-8.8660115e-06
70,c_ALL_20210602134712318.csv,-8.8770455e-06
71,c_ALL_20210602134712660.csv,-9.267853e-06
72,c_ALL_20210602134712986.csv,-8.5636335e-06
73,c_ALL_20210602134713319.csv,-9.1363605e-06
74,c_ALL_20210602134713649.csv,-8.4805675e-06
75,c_ALL_20210602134713985.csv,-8.5221885e-06
76,c_ALL_20210602134714318.csv,-8.6940405e-06
77,c_ALL_20210602134714649.csv,-8.4575835e-06
78,c_ALL_20210602134714982.csv,-9.0011455e-06
79,c_ALL_20210602134715316.csv,-8.2128775e-06
80,c_ALL_20210602134715648.csv,-8.455251e-06
81,c_ALL_20210602134715985.csv,-8.354214e-06
82,c_ALL_20210602134716315.csv,-8.5401435e-06
83,c_ALL_20210602134716650.csv,-8.382684e-06
84,c_ALL_20210602134716981.csv,-8.4197635e-06
85,c_ALL_20210602134717323.csv,-8.2888115e-06
86,c_ALL_20210602134717648.csv,-8.255827e-06
87,c_ALL_20210602134717983.csv,-8.9647175e-06
88,c_ALL_20210602134718315.csv,-9.140226e-06
89,c_ALL_20210602134718649.csv,-7.9747365e-06
90,c_ALL_20210602134718982.csv,-8.4582395e-06
91,c_ALL_20210602134719321.csv,-8.2611645e-06
92,c_ALL_20210602134719649.csv,-8.2935485e-06
93,c_ALL_20210602134719983.csv,-8.3978885e-06
94,c_ALL_20210602134720316.csv,-8.436838e-06
95,c_ALL_20210602134720651.csv,-8.3131485e-06
96,c_ALL_20210602134720982.csv,-8.4518675e-06
97,c_ALL_20210602134721316.csv,-9.15561e-06
98,c_ALL_20210602134721651.csv,-8.4905125e-06
99,c_ALL_20210602134721983.csv,-8.4227095e-06
100,c_ALL_20210602134722315.csv,-8.289981e-06
101,c_ALL_20210602134722649.csv,-8.494917e-06
102,c_ALL_20210602134722982.csv,-8.8838995e-06
103,c_ALL_20210602134723316.csv,-8.385699e-06
104,c_ALL_20210602134723653.csv,-8.4750455e-06
105,c_ALL_20210602134723983.csv,-8.834136e-06
106,c_ALL_20210602134724315.csv,-8.5373515e-06
107,c_ALL_20210602134724650.csv,-8.2961975e-06
108,c_ALL_20210602134724983.csv,-8.6425305e-06
109,c_ALL_20210602134725316.csv,-8.3228485e-06
110,c_ALL_20210602134725649.csv,-8.8244985e-06
111,c_ALL_20210602134725983.csv,-8.2274975e-06
112,c_ALL_20210602134726315.csv,-8.512014e-06
113,c_ALL_20210602134726649.csv,-8.414e-06
114,c_ALL_20210602134726992.csv,-8.3347285e-06
115,c_ALL_20210602134727325.csv,-8.527614e-06
116,c_ALL_20210602134727659.csv,-8.497139e-06
117,c_ALL_20210602134727994.csv,-8.80203e-06
118,c_ALL_20210602134728326.csv,-8.400076e-06
119,c_ALL_20210602134728650.csv,-8.27568e-06
120,c_ALL_20210602134728981.csv,-8.328183e-06
121,c_ALL_20210602134729316.csv,-8.640021e-06
122,c_ALL_20210602134729648.csv,-8.686872e-06
123,c_ALL_20210602134729983.csv,-8.4696e-06
124,c_ALL_20210602134730315.csv,-8.2093445e-06
125,c_ALL_20210602134730649.csv,-8.5024405e-06
126,c_ALL_20210602134730981.csv,-8.8284355e-06
127,c_ALL_20210602134731322.csv,-8.0058425e-06
128,c_ALL_20210602134731649.csv,-8.27251e-06
129,c_ALL_20210602134731983.csv,-8.401041e-06
130,c_ALL_20210602134732315.csv,-8.7168015e-06
131,c_ALL_20210602134732650.csv,-8.6036045e-06
132,c_ALL_20210602134732982.csv,-8.2165355e-06
133,c_ALL_20210602134733319.csv,-8.343011e-06
134,c_ALL_20210602134733650.csv,-8.621791e-06
135,c_ALL_20210602134733983.csv,-8.079761e-06
136,c_ALL_20210602134734315.csv,-8.0133005e-06
137,c_ALL_20210602134734650.csv,-8.5241825e-06
138,c_ALL_20210602134734982.csv,-8.437158e-06
139,c_ALL_20210602134735316.csv,-8.0635185e-06
140,c_ALL_20210602134735648.csv,-8.114074e-06
141,c_ALL_20210602134735983.csv,-8.0773305e-06
142,c_ALL_20210602134736315.csv,-8.8442765e-06
143,c_ALL_20210602134736650.csv,-8.306504e-06
144,c_ALL_20210602134736981.csv,-8.358399e-06
145,c_ALL_20210602134737316.csv,-8.3030325e-06
146,c_ALL_20210602134737651.csv,-8.4842985e-06
147,c_ALL_20210602134737983.csv,-8.242586e-06
148,c_ALL_20210602134738320.csv,-8.488599e-06
149,c_ALL_20210602134738649.csv,-9.0893835e-06
150,c_ALL_20210602134738982.csv,-8.405527e-06
151,c_ALL_20210602134739316.csv,-8.1029935e-06
152,c_ALL_20210602134739648.csv,-8.115724e-06
153,c_ALL_20210602134739983.csv,-8.6529155e-06
154,c_ALL_20210602134740316.csv,-8.435967e-06
155,c_ALL_20210602134740650.csv,-8.005222e-06
156,c_ALL_20210602134740982.csv,-8.440727e-06
157,c_ALL_20210602134741316.csv,-8.3000405e-06
158,c_ALL_20210602134741648.csv,-8.319432e-06
159,c_ALL_20210602134741983.csv,-8.553644e-06
160,c_ALL_20210602134742315.csv,-8.1523005e-06
161,c_ALL_20210602134742656.csv,-8.254226e-06
162,c_ALL_20210602134742981.csv,-7.8166425e-06
163,c_ALL_20210602134743322.csv,-7.5049115e-06
164,c_ALL_20210602134743649.csv,-8.0372955e-06
165,c_ALL_20210602134743983.csv,-7.7249445e-06
166,c_ALL_20210602134744315.csv,-8.2766795e-06
167,c_ALL_20210602134744650.csv,-7.71929e-06
168,c_ALL_20210602134744982.csv,-7.565608e-06
169,c_ALL_20210602134745316.csv,-8.239819e-06
170,c_ALL_20210602134745648.csv,-8.2774875e-06
171,c_ALL_20210602134745983.csv,-8.0662455e-06
172,c_ALL_20210602134746318.csv,-8.000552e-06
173,c_ALL_20210602134746651.csv,-8.2386685e-06
174,c_ALL_20210602134746982.csv,-8.3352595e-06
175,c_ALL_20210602134747316.csv,-8.3062405e-06
176,c_ALL_20210602134747649.csv,-8.187746e-06
177,c_ALL_20210602134747988.csv,-7.985615e-06
178,c_ALL_20210602134748317.csv,-7.98569e-06
179,c_ALL_20210602134748649.csv,-8.362296e-06
180,c_ALL_20210602134748981.csv,-7.9260675e-06
181,c_ALL_20210602134749316.csv,-7.878855e-06
182,c_ALL_20210602134749648.csv,-8.1312195e-06
183,c_ALL_20210602134749993.csv,-7.7887245e-06
184,c_ALL_20210602134750318.csv,-8.350341e-06
185,c_ALL_20210602134750650.csv,-7.8931525e-06
186,c_ALL_20210602134750982.csv,-7.967419e-06
187,c_ALL_20210602134751322.csv,-7.769968e-06
188,c_ALL_20210602134751649.csv,-7.812776e-06
189,c_ALL_20210602134751985.csv,-8.4261905e-06
190,c_ALL_20210602134752316.csv,-7.8528485e-06
191,c_ALL_20210602134752656.csv,-7.5841265e-06
192,c_ALL_20210602134752987.csv,-8.207876e-06
193,c_ALL_20210602134753329.csv,-8.2095715e-06
194,c_ALL_20210602134753659.csv,-7.801514e-06
195,c_ALL_20210602134753993.csv,-7.819645e-06
196,c_ALL_20210602134754315.csv,-7.756362e-06
197,c_ALL_20210602134754650.csv,-7.628139e-06
198,c_ALL_20210602134754982.csv,-8.2750375e-06
199,c_ALL_20210602134755316.csv,-7.655836e-06
200,c_ALL_20210602134755648.csv,-7.6476865e-06
201,c_ALL_20210602134755983.csv,-7.8558595e-06
202,c_ALL_20210602134756315.csv,-7.6103365e-06
203,c_ALL_20210602134756650.csv,-8.2275795e-06
204,c_ALL_20210602134756983.csv,-8.2852475e-06
205,c_ALL_20210602134757325.csv,-7.6377215e-06
206,c_ALL_20210602134757648.csv,-7.6261205e-06
207,c_ALL_20210602134757983.csv,-8.2402605e-06
208,c_ALL_20210602134758321.csv,-8.145386e-06
209,c_ALL_20210602134758650.csv,-8.111533e-06
210,c_ALL_20210602134758982.csv,-8.082901e-06
211,c_ALL_20210602134759321.csv,-7.725797e-06
212,c_ALL_20210602134759650.csv,-7.6100265e-06
213,c_ALL_20210602134759983.csv,-7.701734e-06
214,c_ALL_20210602134800315.csv,-7.6372945e-06
215,c_ALL_20210602134800655.csv,-7.512309e-06
216,c_ALL_20210602134800982.csv,-7.946906e-06
217,c_ALL_20210602134801316.csv,-8.1275335e-06
218,c_ALL_20210602134801648.csv,-8.2088185e-06
219,c_ALL_20210602134801985.csv,-7.792528e-06
220,c_ALL_20210602134802315.csv,-8.015868e-06
221,c_ALL_20210602134802657.csv,-7.964102e-06
222,c_ALL_20210602134802984.csv,-8.3680235e-06
223,c_ALL_20210602134803318.csv,-7.921509e-06
224,c_ALL_20210602134803649.csv,-7.967259e-06
225,c_ALL_20210602134803983.csv,-7.4813465e-06
226,c_ALL_20210602134804316.csv,-8.15588e-06
227,c_ALL_20210602134804656.csv,-7.46957e-06
228,c_ALL_20210602134804982.csv,-8.199806e-06
229,c_ALL_20210602134805316.csv,-7.653943e-06
230,c_ALL_20210602134805649.csv,-7.732168e-06
231,c_ALL_20210602134805983.csv,-8.122604e-06
232,c_ALL_20210602134806319.csv,-7.450539e-06
233,c_ALL_20210602134806656.csv,-7.618517e-06
234,c_ALL_20210602134806990.csv,-8.893254e-06
235,c_ALL_20210602134807316.csv,-8.103904e-06
236,c_ALL_20210602134807648.csv,-7.5740745e-06
237,c_ALL_20210602134807983.csv,-8.00493e-06
238,c_ALL_20210602134808315.csv,-7.724744e-06
239,c_ALL_20210602134808656.csv,-7.7833195e-06
240,c_ALL_20210602134808982.csv,-8.0433105e-06
241,c_ALL_20210602134809318.csv,-7.93897e-06
242,c_ALL_20210602134809652.csv,-7.67058e-06
243,c_ALL_20210602134809983.csv,-7.6706535e-06
244,c_ALL_20210602134810315.csv,-8.4123255e-06
245,c_ALL_20210602134810649.csv,-7.913972e-06
246,c_ALL_20210602134810984.csv,-8.380645e-06
247,c_ALL_20210602134811327.csv,-8.1304505e-06
248,c_ALL_20210602134811649.csv,-7.53498e-06
249,c_ALL_20210602134811983.csv,-8.019799e-06
250,c_ALL_20210602134812316.csv,-7.4176065e-06
251,c_ALL_20210602134812651.csv,-7.6109335e-06
252,c_ALL_20210602134812982.csv,-8.5845135e-06
253,c_ALL_20210602134813316.csv,-7.9307365e-06
254,c_ALL_20210602134813649.csv,-7.5020995e-06
255,c_ALL_20210602134813984.csv,-7.4245515e-06
256,c_ALL_20210602134814315.csv,-7.696937e-06
257,c_ALL_20210602134814653.csv,-7.646754e-06
258,c_ALL_20210602134814982.csv,-7.3929875e-06
259,c_ALL_20210602134815316.csv,-8.026513e-06
260,c_ALL_20210602134815648.csv,-7.2785075e-06
261,c_ALL_20210602134815983.csv,-7.2193405e-06
262,c_ALL_20210602134816319.csv,-7.323168e-06
263,c_ALL_20210602134816650.csv,-7.7869665e-06
264,c_ALL_20210602134816982.csv,-7.800648e-06
265,c_ALL_20210602134817319.csv,-8.2088835e-06
266,c_ALL_20210602134817648.csv,-7.2477365e-06
267,c_ALL_20210602134817983.csv,-7.374263e-06
268,c_ALL_20210602134818315.csv,-7.5245955e-06
269,c_ALL_20210602134818650.csv,-8.0958345e-06
270,c_ALL_20210602134818982.csv,-7.7052215e-06
271,c_ALL_20210602134819316.csv,-7.497536e-06
272,c_ALL_20210602134819652.csv,-8.1153305e-06
273,c_ALL_20210602134819983.csv,-7.7872065e-06
274,c_ALL_20210602134820315.csv,-8.3046035e-06
275,c_ALL_20210602134820650.csv,-8.124626e-06
276,c_ALL_20210602134820982.csv,-7.7769765e-06
277,c_ALL_20210602134821326.csv,-7.6121485e-06
278,c_ALL_20210602134821648.csv,-7.65714e-06
279,c_ALL_20210602134821983.csv,-7.693739e-06
280,c_ALL_20210602134822315.csv,-7.7045905e-06
281,c_ALL_20210602134822654.csv,-7.2548415e-06
282,c_ALL_20210602134822982.csv,-8.26575e-06
283,c_ALL_20210602134823316.csv,-7.623625e-06
284,c_ALL_20210602134823648.csv,-8.240824e-06
285,c_ALL_20210602134823983.csv,-8.1878125e-06
286,c_ALL_20210602134824318.csv,-8.1017755e-06
287,c_ALL_20210602134824650.csv,-8.33818e-06
288,c_ALL_20210602134824986.csv,-7.5409895e-06
289,c_ALL_20210602134825317.csv,-8.2657355e-06
290,c_ALL_20210602134825650.csv,-7.915925e-06
291,c_ALL_20210602134825984.csv,-8.1574375e-06
292,c_ALL_20210602134826316.csv,-7.8372675e-06
293,c_ALL_20210602134826650.csv,-7.1093335e-06
294,c_ALL_20210602134826982.csv,-7.324716e-06
295,c_ALL_20210602134827321.csv,-8.181106e-06
296,c_ALL_20210602134827648.csv,-7.5534685e-06
297,c_ALL_20210602134827983.csv,-8.8958915e-06
298,c_ALL_20210602134828315.csv,-7.511178e-06
299,c_ALL_20210602134828658.csv,-7.5309505e-06
300,c_ALL_20210602134828982.csv,-8.46139e-06
301,c_ALL_20210602134829322.csv,-7.2795615e-06
302,c_ALL_20210602134829648.csv,-7.12075e-06
303,c_ALL_20210602134829983.csv,-7.8336335e-06
304,c_ALL_20210602134830325.csv,-7.907648e-06
305,c_ALL_20210602134830650.csv,-7.74078e-06
306,c_ALL_20210602134830982.csv,-7.562282e-06
307,c_ALL_20210602134831324.csv,-7.350245e-06
308,c_ALL_20210602134831652.csv,-7.147154e-06
309,c_ALL_20210602134831983.csv,-7.5271655e-06
310,c_ALL_20210602134832317.csv,-7.691397e-06
311,c_ALL_20210602134832653.csv,-7.4742885e-06
312,c_ALL_20210602134832982.csv,-7.4795985e-06
313,c_ALL_20210602134833329.csv,-7.52838e-06
314,c_ALL_20210602134833649.csv,-7.679627e-06
315,c_ALL_20210602134833983.csv,-7.478421e-06
316,c_ALL_20210602134834321.csv,-7.834401e-06
317,c_ALL_20210602134834652.csv,-7.0244175e-06
318,c_ALL_20210602134834983.csv,-7.3979475e-06
319,c_ALL_20210602134835324.csv,-8.32664e-06
320,c_ALL_20210602134835660.csv,-7.490853e-06
321,c_ALL_20210602134835983.csv,-7.5351165e-06
322,c_ALL_20210602134836319.csv,-7.4794045e-06
323,c_ALL_20210602134836650.csv,-7.559042e-06
324,c_ALL_20210602134836982.csv,-6.88308e-06
325,c_ALL_20210602134837316.csv,-7.665215e-06
326,c_ALL_20210602134837649.csv,-7.3051355e-06
327,c_ALL_20210602134837983.csv,-7.182277e-06
328,c_ALL_20210602134838317.csv,-7.551899e-06
329,c_ALL_20210602134838657.csv,-7.434645e-06
330,c_ALL_20210602134838982.csv,-7.7329395e-06
331,c_ALL_20210602134839319.csv,-7.7102245e-06
332,c_ALL_20210602134839648.csv,-7.3476735e-06
333,c_ALL_20210602134839983.csv,-8.261179e-06
334,c_ALL_20210602134840315.csv,-7.5129235e-06
335,c_ALL_20210602134840657.csv,-7.502958e-06
336,c_ALL_20210602134840984.csv,-7.308376e-06
337,c_ALL_20210602134841318.csv,-7.8433935e-06
338,c_ALL_20210602134841648.csv,-7.700002e-06
339,c_ALL_20210602134841983.csv,-7.324871e-06
340,c_ALL_20210602134842315.csv,-7.21985e-06
341,c_ALL_20210602134842656.csv,-7.7507245e-06
342,c_ALL_20210602134842982.csv,-7.1871845e-06
343,c_ALL_20210602134843316.csv,-7.956134e-06
344,c_ALL_20210602134843649.csv,-7.591528e-06
345,c_ALL_20210602134843986.csv,-7.854349e-06
346,c_ALL_20210602134844315.csv,-8.3407945e-06
347,c_ALL_20210602134844654.csv,-7.8100455e-06
348,c_ALL_20210602134844982.csv,-7.312336e-06
349,c_ALL_20210602134845321.csv,-7.54606e-06
350,c_ALL_20210602134845653.csv,-7.2013495e-06
351,c_ALL_20210602134845990.csv,-7.816574e-06
352,c_ALL_20210602134846315.csv,-7.7371015e-06
353,c_ALL_20210602134846650.csv,-7.579144e-06
354,c_ALL_20210602134846983.csv,-7.043291e-06
355,c_ALL_20210602134847316.csv,-6.8650725e-06
356,c_ALL_20210602134847649.csv,-8.21741e-06
357,c_ALL_20210602134847987.csv,-7.0275995e-06
358,c_ALL_20210602134848316.csv,-7.586038e-06
359,c_ALL_20210602134848650.csv,-7.301701e-06
360,c_ALL_20210602134848983.csv,-6.9075975e-06
361,c_ALL_20210602134849317.csv,-7.146022e-06
362,c_ALL_20210602134849649.csv,-7.0906215e-06
363,c_ALL_20210602134849983.csv,-7.4926145e-06
364,c_ALL_20210602134850316.csv,-7.54672e-06
365,c_ALL_20210602134850650.csv,-7.828279e-06
366,c_ALL_20210602134850987.csv,-6.9539615e-06
367,c_ALL_20210602134851319.csv,-6.9898335e-06
368,c_ALL_20210602134851652.csv,-8.1270355e-06
369,c_ALL_20210602134851983.csv,-7.083545e-06
370,c_ALL_20210602134852315.csv,-7.805192e-06
371,c_ALL_20210602134852650.csv,-8.1262895e-06
372,c_ALL_20210602134852982.csv,-7.5951355e-06
373,c_ALL_20210602134853317.csv,-7.274446e-06
374,c_ALL_20210602134853648.csv,-7.586978e-06
375,c_ALL_20210602134853983.csv,-6.9401645e-06
376,c_ALL_20210602134854326.csv,-7.259823e-06
377,c_ALL_20210602134854655.csv,-8.275912e-06
378,c_ALL_20210602134854987.csv,-7.382572e-06
379,c_ALL_20210602134855317.csv,-7.0065205e-06
380,c_ALL_20210602134855648.csv,-7.360028e-06
381,c_ALL_20210602134855983.csv,-7.5435485e-06
382,c_ALL_20210602134856322.csv,-6.9201525e-06
383,c_ALL_20210602134856650.csv,-6.8920005e-06
384,c_ALL_20210602134856986.csv,-7.95154e-06
385,c_ALL_20210602134857316.csv,-7.806288e-06
386,c_ALL_20210602134857650.csv,-7.410786e-06
387,c_ALL_20210602134857988.csv,-6.710457e-06
388,c_ALL_20210602134858315.csv,-7.1248445e-06
389,c_ALL_20210602134858649.csv,-7.466331e-06
390,c_ALL_20210602134858982.csv,-7.5289985e-06
391,c_ALL_20210602134859317.csv,-7.419465e-06
392,c_ALL_20210602134859649.csv,-7.0809995e-06
393,c_ALL_20210602134859983.csv,-7.641142e-06
394,c_ALL_20210602134900315.csv,-6.854204e-06
395,c_ALL_20210602134900650.csv,-6.717167e-06
396,c_ALL_20210602134900986.csv,-7.1746225e-06
397,c_ALL_20210602134901324.csv,-8.0738615e-06
398,c_ALL_20210602134901649.csv,-7.9992775e-06
399,c_ALL_20210602134901983.csv,-7.372473e-06
400,c_ALL_20210602134902316.csv,-7.57318e-06
401,c_ALL_20210602134902655.csv,-7.354539e-06
402,c_ALL_20210602134902982.csv,-7.498742e-06
403,c_ALL_20210602134903329.csv,-7.461584e-06
404,c_ALL_20210602134903661.csv,-8.5726495e-06
405,c_ALL_20210602134903983.csv,-7.9163375e-06
406,c_ALL_20210602134904317.csv,-6.9581835e-06
407,c_ALL_20210602134904651.csv,-8.1496e-06
408,c_ALL_20210602134904982.csv,-8.0252235e-06
409,c_ALL_20210602134905317.csv,-7.3169095e-06
410,c_ALL_20210602134905648.csv,-7.539905e-06
411,c_ALL_20210602134905987.csv,-7.673616e-06
412,c_ALL_20210602134906324.csv,-7.836101e-06
413,c_ALL_20210602134906650.csv,-6.7977865e-06
414,c_ALL_20210602134906982.csv,-7.4778495e-06
415,c_ALL_20210602134907316.csv,-7.195837e-06
416,c_ALL_20210602134907648.csv,-6.841809e-06
417,c_ALL_20210602134907983.csv,-6.85738e-06
418,c_ALL_20210602134908315.csv,-7.057453e-06
419,c_ALL_20210602134908658.csv,-6.904993e-06
420,c_ALL_20210602134908982.csv,-7.5169725e-06
421,c_ALL_20210602134909321.csv,-7.050635e-06
422,c_ALL_20210602134909649.csv,-7.496711e-06
423,c_ALL_20210602134909983.csv,-7.5463685e-06
424,c_ALL_20210602134910319.csv,-7.3233385e-06
425,c_ALL_20210602134910656.csv,-6.91858e-06
426,c_ALL_20210602134910982.csv,-6.9324005e-06
427,c_ALL_20210602134911317.csv,-6.7410835e-06
428,c_ALL_20210602134911648.csv,-7.842499e-06
429,c_ALL_20210602134911994.csv,-6.7861445e-06
430,c_ALL_20210602134912315.csv,-7.0442335e-06
431,c_ALL_20210602134912650.csv,-6.9981605e-06
432,c_ALL_20210602134912982.csv,-6.678616e-06
433,c_ALL_20210602134913321.csv,-7.460084e-06
434,c_ALL_20210602134913649.csv,-7.0135e-06
435,c_ALL_20210602134913988.csv,-6.6039145e-06
436,c_ALL_20210602134914315.csv,-7.4133945e-06
437,c_ALL_20210602134914650.csv,-7.6744075e-06
438,c_ALL_20210602134914982.csv,-7.998229e-06
439,c_ALL_20210602134915317.csv,-6.939261e-06
440,c_ALL_20210602134915649.csv,-7.444655e-06
441,c_ALL_20210602134915983.csv,-7.7145045e-06
442,c_ALL_20210602134916320.csv,-7.0525405e-06
443,c_ALL_20210602134916650.csv,-7.353499e-06
444,c_ALL_20210602134916983.csv,-7.1544735e-06
445,c_ALL_20210602134917336.csv,-7.3279155e-06
446,c_ALL_20210602134917658.csv,-6.812154e-06
447,c_ALL_20210602134917983.csv,-6.6844205e-06
448,c_ALL_20210602134918317.csv,-6.866555e-06
449,c_ALL_20210602134918649.csv,-6.696905e-06
450,c_ALL_20210602134918982.csv,-7.5704055e-06
451,c_ALL_20210602134919317.csv,-6.9218285e-06
452,c_ALL_20210602134919648.csv,-7.614058e-06
453,c_ALL_20210602134919983.csv,-6.601356e-06
454,c_ALL_20210602134920315.csv,-6.7505525e-06
455,c_ALL_20210602134920658.csv,-6.7542735e-06
456,c_ALL_20210602134920982.csv,-6.8971915e-06
457,c_ALL_20210602134921316.csv,-6.7603865e-06
458,c_ALL_20210602134921652.csv,-6.9673905e-06
459,c_ALL_20210602134921983.csv,-6.5516835e-06
460,c_ALL_20210602134922315.csv,-6.6347795e-06
461,c_ALL_20210602134922650.csv,-7.1180735e-06
462,c_ALL_20210602134922982.csv,-6.7098655e-06
463,c_ALL_20210602134923317.csv,-6.990869e-06
464,c_ALL_20210602134923653.csv,-6.925558e-06
465,c_ALL_20210602134923983.csv,-6.777066e-06
466,c_ALL_20210602134924316.csv,-7.20071e-06
467,c_ALL_20210602134924650.csv,-7.5044445e-06
468,c_ALL_20210602134924986.csv,-7.337971e-06
469,c_ALL_20210602134925321.csv,-6.69801e-06
470,c_ALL_20210602134925649.csv,-6.6684845e-06
471,c_ALL_20210602134925983.csv,-7.3100155e-06
472,c_ALL_20210602134926320.csv,-8.107344e-06
473,c_ALL_20210602134926650.csv,-7.6074165e-06
474,c_ALL_20210602134926982.csv,-7.6290535e-06
475,c_ALL_20210602134927317.csv,-6.3981815e-06
476,c_ALL_20210602134927648.csv,-6.505989e-06
477,c_ALL_20210602134927983.csv,-6.5846655e-06
478,c_ALL_20210602134928316.csv,-6.865378e-06
479,c_ALL_20210602134928650.csv,-7.825351e-06
480,c_ALL_20210602134928982.csv,-7.382172e-06
481,c_ALL_20210602134929316.csv,-6.81937e-06
482,c_ALL_20210602134929651.csv,-6.454065e-06
483,c_ALL_20210602134929983.csv,-6.8844815e-06
484,c_ALL_20210602134930316.csv,-7.413413e-06
485,c_ALL_20210602134930658.csv,-6.97389e-06
486,c_ALL_20210602134930983.csv,-7.409236e-06
487,c_ALL_20210602134931316.csv,-6.6105975e-06
488,c_ALL_20210602134931648.csv,-7.3364015e-06
489,c_ALL_20210602134931983.csv,-7.600583e-06
490,c_ALL_20210602134932316.csv,-6.7092985e-06
491,c_ALL_20210602134932650.csv,-7.142463e-06
492,c_ALL_20210602134932984.csv,-7.6088065e-06
493,c_ALL_20210602134933319.csv,-6.928896e-06
494,c_ALL_20210602134933649.csv,-5.9597585e-06
495,c_ALL_20210602134933983.csv,-6.888134e-06
496,c_ALL_20210602134934317.csv,-7.4471015e-06
497,c_ALL_20210602134934650.csv,-7.4348465e-06
498,c_ALL_20210602134934982.csv,-7.137288e-06
499,c_ALL_20210602134935320.csv,-6.92738e-06
500,c_ALL_20210602134935649.csv,-7.4046995e-06
501,c_ALL_20210602134935984.csv,-6.834864e-06
502,c_ALL_20210602134936321.csv,-6.926724e-06
503,c_ALL_20210602134936650.csv,-7.264395e-06
504,c_ALL_20210602134936981.csv,-6.9594525e-06
505,c_ALL_20210602134937320.csv,-6.942704e-06
506,c_ALL_20210602134937648.csv,-8.1085995e-06
507,c_ALL_20210602134937983.csv,-7.1423985e-06
