,Filename,Injected_Charges
59,c_ALL_20210512105417757.csv,-8.3007175e-06
60,c_ALL_20210512105417957.csv,-8.365049e-06
61,c_ALL_20210512105418161.csv,-8.7127305e-06
62,c_ALL_20210512105418366.csv,-8.3407665e-06
63,c_ALL_20210512105418557.csv,-8.7486045e-06
64,c_ALL_20210512105418757.csv,-8.594525e-06
65,c_ALL_20210512105418961.csv,-8.9861925e-06
66,c_ALL_20210512105419161.csv,-8.4269315e-06
67,c_ALL_20210512105419360.csv,-8.288721e-06
68,c_ALL_20210512105419559.csv,-8.360519e-06
69,c_ALL_20210512105419757.csv,-8.479512e-06
70,c_ALL_20210512105419957.csv,-8.3327515e-06
71,c_ALL_20210512105420157.csv,-8.203766e-06
72,c_ALL_20210512105420362.csv,-8.4036265e-06
73,c_ALL_20210512105420564.csv,-8.3825155e-06
74,c_ALL_20210512105420757.csv,-8.3678705e-06
75,c_ALL_20210512105420962.csv,-8.969943e-06
76,c_ALL_20210512105421157.csv,-8.0607085e-06
77,c_ALL_20210512105421360.csv,-8.2505735e-06
78,c_ALL_20210512105421557.csv,-8.195229e-06
79,c_ALL_20210512105421761.csv,-8.591122e-06
80,c_ALL_20210512105421958.csv,-8.492286e-06
81,c_ALL_20210512105422158.csv,-8.280833e-06
82,c_ALL_20210512105422359.csv,-8.174749e-06
83,c_ALL_20210512105422570.csv,-8.352228e-06
84,c_ALL_20210512105422758.csv,-8.268317e-06
85,c_ALL_20210512105422957.csv,-8.300725e-06
86,c_ALL_20210512105423157.csv,-8.292389e-06
87,c_ALL_20210512105423362.csv,-8.291293e-06
88,c_ALL_20210512105423557.csv,-8.007525e-06
89,c_ALL_20210512105423761.csv,-8.318698e-06
90,c_ALL_20210512105423958.csv,-8.185504e-06
91,c_ALL_20210512105424161.csv,-7.76389e-06
92,c_ALL_20210512105424367.csv,-8.5196605e-06
93,c_ALL_20210512105424557.csv,-8.324595e-06
94,c_ALL_20210512105424759.csv,-8.643431e-06
95,c_ALL_20210512105424957.csv,-8.3102085e-06
96,c_ALL_20210512105425157.csv,-8.180834e-06
97,c_ALL_20210512105425362.csv,-8.2877745e-06
98,c_ALL_20210512105425557.csv,-8.1410135e-06
99,c_ALL_20210512105425757.csv,-8.2267415e-06
100,c_ALL_20210512105425957.csv,-8.382432e-06
101,c_ALL_20210512105426157.csv,-8.0736365e-06
102,c_ALL_20210512105426361.csv,-8.1423335e-06
103,c_ALL_20210512105431831.csv,-8.124647e-06
104,c_ALL_20210512105431957.csv,-8.0210215e-06
105,c_ALL_20210512105432157.csv,-8.1909565e-06
106,c_ALL_20210512105432357.csv,-8.2778155e-06
107,c_ALL_20210512105432562.csv,-8.1973145e-06
108,c_ALL_20210512105432758.csv,-7.935514e-06
109,c_ALL_20210512105432957.csv,-7.796775e-06
110,c_ALL_20210512105433157.csv,-8.010937e-06
111,c_ALL_20210512105433357.csv,-8.3612575e-06
112,c_ALL_20210512105433564.csv,-8.463547e-06
113,c_ALL_20210512105433757.csv,-8.0669615e-06
114,c_ALL_20210512105433958.csv,-7.9164135e-06
115,c_ALL_20210512105434157.csv,-7.9114225e-06
116,c_ALL_20210512105434358.csv,-8.0539425e-06
117,c_ALL_20210512105434560.csv,-8.295234e-06
118,c_ALL_20210512105434758.csv,-7.8131645e-06
119,c_ALL_20210512105434958.csv,-8.115365e-06
120,c_ALL_20210512105435164.csv,-8.287572e-06
121,c_ALL_20210512105435359.csv,-7.7716495e-06
122,c_ALL_20210512105435557.csv,-7.801823e-06
123,c_ALL_20210512105435757.csv,-7.7623765e-06
124,c_ALL_20210512105435958.csv,-8.014496e-06
125,c_ALL_20210512105436161.csv,-7.756574e-06
126,c_ALL_20210512105436362.csv,-8.7986155e-06
127,c_ALL_20210512105436564.csv,-8.185409e-06
128,c_ALL_20210512105436757.csv,-7.965263e-06
129,c_ALL_20210512105436957.csv,-8.145517e-06
130,c_ALL_20210512105437316.csv,-8.0674625e-06
131,c_ALL_20210512105437357.csv,-8.164949e-06
132,c_ALL_20210512105437557.csv,-8.10747e-06
133,c_ALL_20210512105437759.csv,-8.0754855e-06
134,c_ALL_20210512105437958.csv,-8.165917e-06
135,c_ALL_20210512105438157.csv,-8.245211e-06
136,c_ALL_20210512105438362.csv,-7.8907205e-06
137,c_ALL_20210512105438562.csv,-7.8601205e-06
138,c_ALL_20210512105438761.csv,-7.6677515e-06
139,c_ALL_20210512105438957.csv,-7.7268705e-06
140,c_ALL_20210512105439157.csv,-7.624097e-06
141,c_ALL_20210512105439361.csv,-7.518737e-06
142,c_ALL_20210512105439557.csv,-7.988982e-06
143,c_ALL_20210512105439757.csv,-7.815623e-06
144,c_ALL_20210512105439957.csv,-7.7758145e-06
145,c_ALL_20210512105440161.csv,-7.8845385e-06
146,c_ALL_20210512105440369.csv,-7.588858e-06
147,c_ALL_20210512105440559.csv,-8.170294e-06
148,c_ALL_20210512105440757.csv,-8.250533e-06
149,c_ALL_20210512105440957.csv,-7.835398e-06
150,c_ALL_20210512105441157.csv,-7.891033e-06
151,c_ALL_20210512105441357.csv,-7.3154455e-06
152,c_ALL_20210512105441557.csv,-7.8837535e-06
153,c_ALL_20210512105441760.csv,-7.6271755e-06
154,c_ALL_20210512105441957.csv,-7.41531e-06
155,c_ALL_20210512105442161.csv,-7.4142555e-06
156,c_ALL_20210512105442357.csv,-8.162936e-06
157,c_ALL_20210512105442557.csv,-7.6659795e-06
158,c_ALL_20210512105442757.csv,-7.5843845e-06
159,c_ALL_20210512105442960.csv,-7.7231545e-06
160,c_ALL_20210512105443157.csv,-7.813345e-06
161,c_ALL_20210512105443357.csv,-7.5959645e-06
162,c_ALL_20210512105443557.csv,-7.606909e-06
163,c_ALL_20210512105443760.csv,-7.5158385e-06
164,c_ALL_20210512105443957.csv,-9.0650795e-06
165,c_ALL_20210512105444157.csv,-7.9306315e-06
166,c_ALL_20210512105444357.csv,-7.664137e-06
167,c_ALL_20210512105444557.csv,-7.567994e-06
168,c_ALL_20210512105444757.csv,-8.072527e-06
169,c_ALL_20210512105444961.csv,-7.974574e-06
170,c_ALL_20210512105445157.csv,-7.678984e-06
171,c_ALL_20210512105445364.csv,-7.733505e-06
172,c_ALL_20210512105445562.csv,-7.68133e-06
173,c_ALL_20210512105445757.csv,-7.8403785e-06
174,c_ALL_20210512105445957.csv,-7.120287e-06
175,c_ALL_20210512105446160.csv,-7.362637e-06
176,c_ALL_20210512105446360.csv,-8.017214e-06
177,c_ALL_20210512105446559.csv,-7.497216e-06
178,c_ALL_20210512105446757.csv,-7.5948385e-06
179,c_ALL_20210512105446957.csv,-7.528781e-06
180,c_ALL_20210512105447313.csv,-7.463636e-06
181,c_ALL_20210512105447357.csv,-7.749559e-06
182,c_ALL_20210512105447557.csv,-7.458299e-06
183,c_ALL_20210512105447757.csv,-7.6710685e-06
184,c_ALL_20210512105447957.csv,-7.48307e-06
185,c_ALL_20210512105448158.csv,-7.8082045e-06
186,c_ALL_20210512105448363.csv,-7.8593435e-06
187,c_ALL_20210512105448557.csv,-7.919949e-06
188,c_ALL_20210512105448758.csv,-7.755141e-06
189,c_ALL_20210512105448962.csv,-7.8792195e-06
190,c_ALL_20210512105449158.csv,-8.412332e-06
191,c_ALL_20210512105449360.csv,-7.6763195e-06
192,c_ALL_20210512105449557.csv,-7.816765e-06
193,c_ALL_20210512105449761.csv,-7.757299e-06
194,c_ALL_20210512105449957.csv,-7.4715545e-06
195,c_ALL_20210512105450160.csv,-7.4953575e-06
196,c_ALL_20210512105450362.csv,-7.4424865e-06
197,c_ALL_20210512105450558.csv,-7.846049e-06
198,c_ALL_20210512105450758.csv,-7.790769e-06
199,c_ALL_20210512105450956.csv,-7.043063e-06
200,c_ALL_20210512105451157.csv,-7.342806e-06
201,c_ALL_20210512105451362.csv,-7.6910505e-06
202,c_ALL_20210512105451557.csv,-7.819262e-06
203,c_ALL_20210512105451757.csv,-7.95406e-06
204,c_ALL_20210512105451957.csv,-7.4590525e-06
205,c_ALL_20210512105452159.csv,-7.902141e-06
206,c_ALL_20210512105452368.csv,-7.0701105e-06
207,c_ALL_20210512105452559.csv,-8.158285e-06
208,c_ALL_20210512105452757.csv,-7.1089425e-06
209,c_ALL_20210512105452957.csv,-7.774886e-06
210,c_ALL_20210512105453157.csv,-7.1783195e-06
211,c_ALL_20210512105453364.csv,-7.7515335e-06
212,c_ALL_20210512105453557.csv,-7.4780495e-06
213,c_ALL_20210512105453760.csv,-7.8125735e-06
214,c_ALL_20210512105453957.csv,-7.4737515e-06
215,c_ALL_20210512105454161.csv,-7.108915e-06
216,c_ALL_20210512105454357.csv,-7.6511605e-06
217,c_ALL_20210512105454557.csv,-7.774728e-06
218,c_ALL_20210512105454758.csv,-7.450336e-06
219,c_ALL_20210512105454961.csv,-7.5540875e-06
220,c_ALL_20210512105455158.csv,-7.2464125e-06
221,c_ALL_20210512105455357.csv,-6.871087e-06
222,c_ALL_20210512105455557.csv,-7.1787805e-06
223,c_ALL_20210512105455757.csv,-6.86243e-06
224,c_ALL_20210512105455966.csv,-7.2629585e-06
225,c_ALL_20210512105456156.csv,-7.46192e-06
226,c_ALL_20210512105456357.csv,-7.87285e-06
227,c_ALL_20210512105456557.csv,-7.240978e-06
228,c_ALL_20210512105456757.csv,-7.3739115e-06
229,c_ALL_20210512105456957.csv,-7.877222e-06
230,c_ALL_20210512105457157.csv,-7.034645e-06
231,c_ALL_20210512105457362.csv,-7.2662495e-06
232,c_ALL_20210512105457566.csv,-7.837804e-06
233,c_ALL_20210512105457762.csv,-7.2466155e-06
234,c_ALL_20210512105457960.csv,-7.934956e-06
235,c_ALL_20210512105458157.csv,-7.585228e-06
236,c_ALL_20210512105458361.csv,-6.9911165e-06
237,c_ALL_20210512105458558.csv,-7.2278735e-06
238,c_ALL_20210512105458757.csv,-6.740157e-06
239,c_ALL_20210512105458963.csv,-7.639385e-06
240,c_ALL_20210512105459160.csv,-7.194046e-06
241,c_ALL_20210512105459362.csv,-6.8301825e-06
242,c_ALL_20210512105459560.csv,-6.3960985e-06
243,c_ALL_20210512105459760.csv,-6.851745e-06
244,c_ALL_20210512105459957.csv,-7.077456e-06
245,c_ALL_20210512105500157.csv,-7.6300335e-06
246,c_ALL_20210512105500357.csv,-7.4714805e-06
247,c_ALL_20210512105500557.csv,-6.734303e-06
248,c_ALL_20210512105500763.csv,-7.718382e-06
249,c_ALL_20210512105500957.csv,-7.4831395e-06
250,c_ALL_20210512105501159.csv,-7.342937e-06
251,c_ALL_20210512105501362.csv,-7.536248e-06
252,c_ALL_20210512105501557.csv,-6.9771505e-06
253,c_ALL_20210512105501761.csv,-6.81777e-06
254,c_ALL_20210512105501957.csv,-7.2519585e-06
255,c_ALL_20210512105502157.csv,-6.966472e-06
256,c_ALL_20210512105502357.csv,-6.941055e-06
257,c_ALL_20210512105502557.csv,-7.732703e-06
258,c_ALL_20210512105502757.csv,-6.5744695e-06
259,c_ALL_20210512105502962.csv,-7.642866e-06
260,c_ALL_20210512105503160.csv,-7.372958e-06
261,c_ALL_20210512105503357.csv,-7.3868795e-06
262,c_ALL_20210512105503557.csv,-7.2515095e-06
263,c_ALL_20210512105503758.csv,-7.310247e-06
264,c_ALL_20210512105503957.csv,-7.537732e-06
265,c_ALL_20210512105504157.csv,-7.1477995e-06
266,c_ALL_20210512105504362.csv,-7.6749025e-06
267,c_ALL_20210512105504557.csv,-7.7814795e-06
268,c_ALL_20210512105504757.csv,-7.055266e-06
269,c_ALL_20210512105504962.csv,-7.43543e-06
270,c_ALL_20210512105505158.csv,-7.3133195e-06
271,c_ALL_20210512105505357.csv,-7.420499e-06
272,c_ALL_20210512105505557.csv,-7.220629e-06
273,c_ALL_20210512105505757.csv,-7.4736925e-06
274,c_ALL_20210512105505957.csv,-7.3273455e-06
275,c_ALL_20210512105506157.csv,-6.6947235e-06
276,c_ALL_20210512105506358.csv,-8.0957985e-06
277,c_ALL_20210512105506557.csv,-7.401167e-06
278,c_ALL_20210512105506757.csv,-6.998186e-06
279,c_ALL_20210512105506961.csv,-7.3519625e-06
280,c_ALL_20210512105507158.csv,-7.0915205e-06
281,c_ALL_20210512105507358.csv,-6.589413e-06
282,c_ALL_20210512105507557.csv,-6.91573e-06
283,c_ALL_20210512105507761.csv,-6.7554825e-06
284,c_ALL_20210512105507957.csv,-7.5713135e-06
285,c_ALL_20210512105508157.csv,-6.9370295e-06
286,c_ALL_20210512105508357.csv,-7.032169e-06
287,c_ALL_20210512105508558.csv,-6.6397085e-06
288,c_ALL_20210512105508757.csv,-7.3785245e-06
289,c_ALL_20210512105508958.csv,-7.0272175e-06
290,c_ALL_20210512105509157.csv,-7.6872675e-06
291,c_ALL_20210512105509357.csv,-7.0067735e-06
292,c_ALL_20210512105509558.csv,-7.1432625e-06
293,c_ALL_20210512105509757.csv,-7.7508155e-06
294,c_ALL_20210512105509957.csv,-7.591984e-06
295,c_ALL_20210512105510157.csv,-6.38824e-06
296,c_ALL_20210512105510357.csv,-6.76336e-06
297,c_ALL_20210512105510561.csv,-7.503476e-06
298,c_ALL_20210512105510757.csv,-7.3361225e-06
299,c_ALL_20210512105510957.csv,-6.9067465e-06
300,c_ALL_20210512105511157.csv,-6.6468495e-06
301,c_ALL_20210512105511363.csv,-7.418788e-06
302,c_ALL_20210512105511558.csv,-6.679715e-06
303,c_ALL_20210512105511757.csv,-6.2912585e-06
304,c_ALL_20210512105511957.csv,-6.8165195e-06
305,c_ALL_20210512105512157.csv,-6.8850235e-06
306,c_ALL_20210512105512362.csv,-7.0426255e-06
307,c_ALL_20210512105512557.csv,-6.876118e-06
308,c_ALL_20210512105512757.csv,-6.7191335e-06
309,c_ALL_20210512105512961.csv,-6.930375e-06
310,c_ALL_20210512105513158.csv,-6.8001855e-06
311,c_ALL_20210512105513362.csv,-6.9962255e-06
312,c_ALL_20210512105513557.csv,-6.9342775e-06
313,c_ALL_20210512105513757.csv,-7.5731215e-06
314,c_ALL_20210512105513962.csv,-6.6733125e-06
315,c_ALL_20210512105514160.csv,-6.927792e-06
316,c_ALL_20210512105514363.csv,-7.0162515e-06
317,c_ALL_20210512105514557.csv,-7.026821e-06
318,c_ALL_20210512105514757.csv,-6.600036e-06
319,c_ALL_20210512105514961.csv,-7.9444065e-06
320,c_ALL_20210512105515157.csv,-6.802092e-06
321,c_ALL_20210512105515359.csv,-6.8311065e-06
322,c_ALL_20210512105515557.csv,-7.152169e-06
323,c_ALL_20210512105515757.csv,-6.5885275e-06
324,c_ALL_20210512105515957.csv,-6.7373275e-06
325,c_ALL_20210512105516157.csv,-7.389791e-06
326,c_ALL_20210512105516362.csv,-6.8408685e-06
327,c_ALL_20210512105516557.csv,-7.0652225e-06
328,c_ALL_20210512105516766.csv,-6.8874865e-06
329,c_ALL_20210512105516956.csv,-7.4336425e-06
330,c_ALL_20210512105517157.csv,-7.284988e-06
331,c_ALL_20210512105517363.csv,-6.6402755e-06
332,c_ALL_20210512105517558.csv,-7.2443575e-06
333,c_ALL_20210512105517757.csv,-6.8339585e-06
334,c_ALL_20210512105517957.csv,-7.156459e-06
335,c_ALL_20210512105518157.csv,-7.107986e-06
336,c_ALL_20210512105518360.csv,-7.2879755e-06
337,c_ALL_20210512105518557.csv,-7.3216845e-06
338,c_ALL_20210512105518758.csv,-7.0460155e-06
339,c_ALL_20210512105518957.csv,-7.2067975e-06
340,c_ALL_20210512105519157.csv,-6.8511095e-06
341,c_ALL_20210512105519358.csv,-6.799254e-06
342,c_ALL_20210512105519557.csv,-7.0887135e-06
343,c_ALL_20210512105519762.csv,-7.395496e-06
344,c_ALL_20210512105519958.csv,-7.543109e-06
345,c_ALL_20210512105520157.csv,-6.867331e-06
346,c_ALL_20210512105520357.csv,-7.337468e-06
347,c_ALL_20210512105520557.csv,-7.0890235e-06
348,c_ALL_20210512105520758.csv,-7.4785545e-06
349,c_ALL_20210512105520957.csv,-6.4519185e-06
350,c_ALL_20210512105521157.csv,-6.702523e-06
351,c_ALL_20210512105521357.csv,-6.951119e-06
352,c_ALL_20210512105521557.csv,-7.455362e-06
353,c_ALL_20210512105521756.csv,-6.5415955e-06
354,c_ALL_20210512105521966.csv,-7.070363e-06
355,c_ALL_20210512105530487.csv,-6.3839075e-06
356,c_ALL_20210512105530557.csv,-6.7846035e-06
357,c_ALL_20210512105530761.csv,-6.7715455e-06
358,c_ALL_20210512105530957.csv,-6.274423e-06
359,c_ALL_20210512105531162.csv,-6.590145e-06
360,c_ALL_20210512105531370.csv,-7.231866e-06
361,c_ALL_20210512105531558.csv,-6.747587e-06
362,c_ALL_20210512105531757.csv,-6.799087e-06
363,c_ALL_20210512105531961.csv,-6.6104235e-06
364,c_ALL_20210512105532159.csv,-6.642333e-06
365,c_ALL_20210512105532364.csv,-6.9943465e-06
366,c_ALL_20210512105532564.csv,-6.865609e-06
367,c_ALL_20210512105532757.csv,-7.347156e-06
368,c_ALL_20210512105532958.csv,-6.7097605e-06
369,c_ALL_20210512105533157.csv,-6.1522355e-06
370,c_ALL_20210512105533358.csv,-6.696591e-06
371,c_ALL_20210512105533560.csv,-6.0726225e-06
372,c_ALL_20210512105533757.csv,-6.537609e-06
373,c_ALL_20210512105533963.csv,-7.251271e-06
374,c_ALL_20210512105534160.csv,-6.997449e-06
375,c_ALL_20210512105534357.csv,-6.8075725e-06
376,c_ALL_20210512105534557.csv,-6.619444e-06
377,c_ALL_20210512105534757.csv,-6.847351e-06
378,c_ALL_20210512105534963.csv,-6.673628e-06
379,c_ALL_20210512105535161.csv,-6.7808625e-06
380,c_ALL_20210512105535357.csv,-6.9872e-06
381,c_ALL_20210512105535557.csv,-6.828313e-06
382,c_ALL_20210512105535757.csv,-6.5158525e-06
383,c_ALL_20210512105535958.csv,-6.702867e-06
384,c_ALL_20210512105536157.csv,-6.786354e-06
385,c_ALL_20210512105536357.csv,-6.523502e-06
386,c_ALL_20210512105536557.csv,-6.7641615e-06
387,c_ALL_20210512105536762.csv,-6.642188e-06
388,c_ALL_20210512105536958.csv,-6.720529e-06
389,c_ALL_20210512105537157.csv,-6.688829e-06
390,c_ALL_20210512105537357.csv,-6.420163e-06
391,c_ALL_20210512105537558.csv,-7.4416815e-06
392,c_ALL_20210512105537757.csv,-7.015736e-06
393,c_ALL_20210512105537957.csv,-6.887402e-06
394,c_ALL_20210512105538157.csv,-6.6216645e-06
395,c_ALL_20210512105538357.csv,-6.092937e-06
396,c_ALL_20210512105538557.csv,-6.7583665e-06
397,c_ALL_20210512105538761.csv,-5.9633485e-06
398,c_ALL_20210512105538962.csv,-7.0254875e-06
399,c_ALL_20210512105539157.csv,-7.54189e-06
400,c_ALL_20210512105539357.csv,-6.6972215e-06
401,c_ALL_20210512105539557.csv,-7.115255e-06
402,c_ALL_20210512105539757.csv,-7.1259995e-06
403,c_ALL_20210512105539957.csv,-7.2483605e-06
404,c_ALL_20210512105540167.csv,-6.8183885e-06
405,c_ALL_20210512105540361.csv,-6.88308e-06
406,c_ALL_20210512105540557.csv,-6.8965865e-06
407,c_ALL_20210512105540762.csv,-6.9264595e-06
408,c_ALL_20210512105540957.csv,-6.4505675e-06
409,c_ALL_20210512105541157.csv,-6.7800475e-06
410,c_ALL_20210512105541360.csv,-6.065993e-06
411,c_ALL_20210512105541557.csv,-7.2393575e-06
412,c_ALL_20210512105541757.csv,-6.6684455e-06
413,c_ALL_20210512105541957.csv,-6.830709e-06
414,c_ALL_20210512105542161.csv,-6.801333e-06
415,c_ALL_20210512105542362.csv,-6.635616e-06
416,c_ALL_20210512105542557.csv,-6.6831695e-06
417,c_ALL_20210512105542765.csv,-6.329145e-06
418,c_ALL_20210512105542957.csv,-6.4313915e-06
419,c_ALL_20210512105543157.csv,-7.0453595e-06
420,c_ALL_20210512105543357.csv,-6.757371e-06
421,c_ALL_20210512105543561.csv,-6.0793155e-06
422,c_ALL_20210512105543772.csv,-7.7754545e-06
423,c_ALL_20210512105543957.csv,-6.859737e-06
424,c_ALL_20210512105544161.csv,-6.8436855e-06
425,c_ALL_20210512105544357.csv,-6.879825e-06
426,c_ALL_20210512105544557.csv,-6.154128e-06
427,c_ALL_20210512105544761.csv,-6.831304e-06
428,c_ALL_20210512105544957.csv,-6.742561e-06
429,c_ALL_20210512105545161.csv,-6.9605305e-06
430,c_ALL_20210512105545385.csv,-6.6404005e-06
431,c_ALL_20210512105545557.csv,-6.8878635e-06
432,c_ALL_20210512105545757.csv,-7.216099e-06
433,c_ALL_20210512105545958.csv,-6.875845e-06
434,c_ALL_20210512105546158.csv,-6.5611495e-06
435,c_ALL_20210512105546357.csv,-6.687935e-06
436,c_ALL_20210512105546557.csv,-6.8203675e-06
437,c_ALL_20210512105546762.csv,-6.611324e-06
438,c_ALL_20210512105546958.csv,-7.114841e-06
439,c_ALL_20210512105547161.csv,-6.575055e-06
440,c_ALL_20210512105547357.csv,-6.6382965e-06
441,c_ALL_20210512105547559.csv,-7.3529255e-06
442,c_ALL_20210512105547757.csv,-6.3830215e-06
443,c_ALL_20210512105547958.csv,-6.9820715e-06
444,c_ALL_20210512105548157.csv,-5.6029665e-06
445,c_ALL_20210512105548357.csv,-6.2632575e-06
446,c_ALL_20210512105548557.csv,-6.754606e-06
447,c_ALL_20210512105548773.csv,-6.5749785e-06
448,c_ALL_20210512105548963.csv,-5.94678e-06
449,c_ALL_20210512105549157.csv,-6.745029e-06
450,c_ALL_20210512105549357.csv,-6.241942e-06
451,c_ALL_20210512105549561.csv,-5.9936845e-06
452,c_ALL_20210512105549758.csv,-6.6452995e-06
453,c_ALL_20210512105549968.csv,-6.5782985e-06
454,c_ALL_20210512105550157.csv,-6.8088315e-06
455,c_ALL_20210512105550357.csv,-6.35926e-06
456,c_ALL_20210512105550558.csv,-7.4517445e-06
457,c_ALL_20210512105550757.csv,-6.4757435e-06
458,c_ALL_20210512105550957.csv,-6.28128e-06
459,c_ALL_20210512105551161.csv,-6.6574755e-06
460,c_ALL_20210512105551366.csv,-6.89273e-06
461,c_ALL_20210512105551557.csv,-6.3826455e-06
462,c_ALL_20210512105551757.csv,-6.479341e-06
463,c_ALL_20210512105551957.csv,-6.034608e-06
464,c_ALL_20210512105552157.csv,-6.240409e-06
465,c_ALL_20210512105552362.csv,-6.991919e-06
466,c_ALL_20210512105552557.csv,-6.674719e-06
467,c_ALL_20210512105552758.csv,-6.844389e-06
468,c_ALL_20210512105552957.csv,-6.575912e-06
469,c_ALL_20210512105553158.csv,-6.492168e-06
470,c_ALL_20210512105553357.csv,-6.634784e-06
471,c_ALL_20210512105553557.csv,-6.577756e-06
472,c_ALL_20210512105553757.csv,-6.81825e-06
473,c_ALL_20210512105553957.csv,-6.1578195e-06
474,c_ALL_20210512105554157.csv,-6.9400095e-06
475,c_ALL_20210512105554362.csv,-6.5966725e-06
476,c_ALL_20210512105554560.csv,-6.640964e-06
477,c_ALL_20210512105554757.csv,-6.589665e-06
478,c_ALL_20210512105554957.csv,-6.541122e-06
479,c_ALL_20210512105555157.csv,-6.30242e-06
480,c_ALL_20210512105555364.csv,-6.913744e-06
481,c_ALL_20210512105555557.csv,-6.8317935e-06
482,c_ALL_20210512105556125.csv,-6.88331e-06
483,c_ALL_20210512105556159.csv,-6.3476035e-06
484,c_ALL_20210512105556371.csv,-6.8166915e-06
485,c_ALL_20210512105556557.csv,-6.913327e-06
486,c_ALL_20210512105556761.csv,-6.780398e-06
487,c_ALL_20210512105556957.csv,-7.079907e-06
488,c_ALL_20210512105557157.csv,-6.5532975e-06
489,c_ALL_20210512105557357.csv,-6.236436e-06
490,c_ALL_20210512105557557.csv,-6.065496e-06
491,c_ALL_20210512105557761.csv,-6.164702e-06
492,c_ALL_20210512105557957.csv,-6.091662e-06
493,c_ALL_20210512105558157.csv,-6.5090775e-06
494,c_ALL_20210512105558361.csv,-6.1847e-06
495,c_ALL_20210512105558557.csv,-5.9749595e-06
496,c_ALL_20210512105558757.csv,-6.7903725e-06
497,c_ALL_20210512105558957.csv,-6.955631e-06
498,c_ALL_20210512105559157.csv,-6.071406e-06
499,c_ALL_20210512105559357.csv,-6.0943465e-06
500,c_ALL_20210512105559557.csv,-5.9020805e-06
501,c_ALL_20210512105559761.csv,-6.7999895e-06
502,c_ALL_20210512105559958.csv,-5.834356e-06
503,c_ALL_20210512105600157.csv,-6.5419515e-06
504,c_ALL_20210512105600360.csv,-6.7542255e-06
505,c_ALL_20210512105600557.csv,-6.0569215e-06
506,c_ALL_20210512105600760.csv,-5.940063e-06
507,c_ALL_20210512105600963.csv,-6.0954965e-06
