,Filename,Injected_Charges
269,c_ALL_20210617080014809.csv,-1.0797986e-05
270,c_ALL_20210617080015141.csv,-1.08137525e-05
271,c_ALL_20210617080015492.csv,-1.10396405e-05
272,c_ALL_20210617080015814.csv,-1.097837e-05
273,c_ALL_20210617080016145.csv,-1.0976885e-05
274,c_ALL_20210617080016483.csv,-1.0857841e-05
275,c_ALL_20210617080016809.csv,-1.09061855e-05
276,c_ALL_20210617080017141.csv,-1.09218855e-05
277,c_ALL_20210617080017475.csv,-1.08509795e-05
278,c_ALL_20210617080017808.csv,-1.07296295e-05
279,c_ALL_20210617080018142.csv,-1.09286885e-05
280,c_ALL_20210617080018488.csv,-1.09072665e-05
281,c_ALL_20210617080018824.csv,-1.08680545e-05
282,c_ALL_20210617080019145.csv,-1.0831993e-05
283,c_ALL_20210617080019475.csv,-1.0778336e-05
284,c_ALL_20210617080019808.csv,-1.0695512e-05
285,c_ALL_20210617080020149.csv,-1.08850765e-05
286,c_ALL_20210617080020474.csv,-1.077947e-05
287,c_ALL_20210617080020812.csv,-1.08979655e-05
288,c_ALL_20210617080021147.csv,-1.09280645e-05
289,c_ALL_20210617080021475.csv,-1.0940173e-05
290,c_ALL_20210617080021807.csv,-1.0954368e-05
291,c_ALL_20210617080022142.csv,-1.0844177e-05
292,c_ALL_20210617080022475.csv,-1.0868789e-05
293,c_ALL_20210617080022809.csv,-1.0788677e-05
294,c_ALL_20210617080023141.csv,-1.08496955e-05
295,c_ALL_20210617080023475.csv,-1.06920985e-05
296,c_ALL_20210617080023808.csv,-1.0762512e-05
297,c_ALL_20210617080024145.csv,-1.07733425e-05
298,c_ALL_20210617080024475.csv,-1.0873384e-05
299,c_ALL_20210617080024813.csv,-1.09425975e-05
300,c_ALL_20210617080025142.csv,-1.0844735e-05
301,c_ALL_20210617080025481.csv,-1.10183175e-05
302,c_ALL_20210617080025808.csv,-1.09233495e-05
303,c_ALL_20210617080026144.csv,-1.0895858e-05
304,c_ALL_20210617080026475.csv,-1.0718335e-05
305,c_ALL_20210617080026816.csv,-1.06993125e-05
306,c_ALL_20210617080027141.csv,-1.0763965e-05
307,c_ALL_20210617080027482.csv,-1.07250595e-05
308,c_ALL_20210617080027808.csv,-1.08697285e-05
309,c_ALL_20210617080028144.csv,-1.0798753e-05
310,c_ALL_20210617080028477.csv,-1.0715099e-05
311,c_ALL_20210617080028819.csv,-1.0804726e-05
312,c_ALL_20210617080029142.csv,-1.07886255e-05
313,c_ALL_20210617080029480.csv,-1.07616325e-05
314,c_ALL_20210617080029809.csv,-1.08263485e-05
315,c_ALL_20210617080030142.csv,-1.0731052e-05
316,c_ALL_20210617080030485.csv,-1.07864245e-05
317,c_ALL_20210617080030813.csv,-1.0780313e-05
318,c_ALL_20210617080031145.csv,-1.0684203e-05
319,c_ALL_20210617080031479.csv,-1.0738533e-05
320,c_ALL_20210617080031808.csv,-1.0839859e-05
321,c_ALL_20210617080032143.csv,-1.08601225e-05
322,c_ALL_20210617080032474.csv,-1.0879466e-05
323,c_ALL_20210617080032809.csv,-1.06933255e-05
324,c_ALL_20210617080033146.csv,-1.0787379e-05
325,c_ALL_20210617080033481.csv,-1.0914788e-05
326,c_ALL_20210617080033808.csv,-1.0762975e-05
327,c_ALL_20210617080034145.csv,-1.07189405e-05
328,c_ALL_20210617080034475.csv,-1.07674955e-05
329,c_ALL_20210617080034813.csv,-1.06138615e-05
330,c_ALL_20210617080035144.csv,-1.07951885e-05
331,c_ALL_20210617080035475.csv,-1.07760565e-05
332,c_ALL_20210617080035812.csv,-1.07888895e-05
333,c_ALL_20210617080036142.csv,-1.070414e-05
334,c_ALL_20210617080036475.csv,-1.0681626e-05
335,c_ALL_20210617080036809.csv,-1.07309435e-05
336,c_ALL_20210617080037147.csv,-1.0752849e-05
337,c_ALL_20210617080037476.csv,-1.07660535e-05
338,c_ALL_20210617080037814.csv,-1.08054655e-05
339,c_ALL_20210617080038142.csv,-1.0771264e-05
340,c_ALL_20210617080038476.csv,-1.08467355e-05
341,c_ALL_20210617080038815.csv,-1.0859215e-05
342,c_ALL_20210617080039142.csv,-1.0683353e-05
343,c_ALL_20210617080039484.csv,-1.0614758e-05
344,c_ALL_20210617080039808.csv,-1.07210065e-05
345,c_ALL_20210617080040142.csv,-1.07974195e-05
346,c_ALL_20210617080040488.csv,-1.08897895e-05
347,c_ALL_20210617080040814.csv,-1.07165165e-05
348,c_ALL_20210617080041142.csv,-1.073245e-05
349,c_ALL_20210617080041479.csv,-1.0664565e-05
350,c_ALL_20210617080041815.csv,-1.0738137e-05
351,c_ALL_20210617080042143.csv,-1.0884289e-05
352,c_ALL_20210617080042487.csv,-1.0773395e-05
353,c_ALL_20210617080042809.csv,-1.05862845e-05
354,c_ALL_20210617080043142.csv,-1.07597985e-05
355,c_ALL_20210617080043476.csv,-1.05862525e-05
356,c_ALL_20210617080043808.csv,-1.05364515e-05
357,c_ALL_20210617080044143.csv,-1.06361855e-05
358,c_ALL_20210617080044475.csv,-1.07688395e-05
359,c_ALL_20210617080044809.csv,-1.0850823e-05
360,c_ALL_20210617080045148.csv,-1.0691623e-05
361,c_ALL_20210617080045476.csv,-1.06836935e-05
362,c_ALL_20210617080045807.csv,-1.06997565e-05
363,c_ALL_20210617080046142.csv,-1.0673067e-05
364,c_ALL_20210617080046483.csv,-1.0530173e-05
365,c_ALL_20210617080046809.csv,-1.05794555e-05
366,c_ALL_20210617080047141.csv,-1.06684475e-05
367,c_ALL_20210617080047475.csv,-1.06110645e-05
368,c_ALL_20210617080047808.csv,-1.0707068e-05
369,c_ALL_20210617080048142.csv,-1.05087725e-05
370,c_ALL_20210617080048481.csv,-1.0770384e-05
371,c_ALL_20210617080048809.csv,-1.0703591e-05
372,c_ALL_20210617080049141.csv,-1.0837299e-05
373,c_ALL_20210617080049476.csv,-1.07584765e-05
374,c_ALL_20210617080049808.csv,-1.0868098e-05
375,c_ALL_20210617080050143.csv,-1.086433e-05
376,c_ALL_20210617080050475.csv,-1.0716663e-05
377,c_ALL_20210617080050809.csv,-1.07322095e-05
378,c_ALL_20210617080051142.csv,-1.06465495e-05
379,c_ALL_20210617080051477.csv,-1.0731555e-05
380,c_ALL_20210617080051811.csv,-1.06502525e-05
381,c_ALL_20210617080052144.csv,-1.06072175e-05
382,c_ALL_20210617080052479.csv,-1.0738909e-05
383,c_ALL_20210617080052809.csv,-1.07506955e-05
384,c_ALL_20210617080053142.csv,-1.08867005e-05
385,c_ALL_20210617080053477.csv,-1.0794837e-05
386,c_ALL_20210617080053808.csv,-1.0718232e-05
387,c_ALL_20210617080054142.csv,-1.0684059e-05
388,c_ALL_20210617080054477.csv,-1.06700755e-05
389,c_ALL_20210617080054814.csv,-1.0723492e-05
390,c_ALL_20210617080055141.csv,-1.05301095e-05
391,c_ALL_20210617080055480.csv,-1.0715552e-05
392,c_ALL_20210617080055808.csv,-1.0628017e-05
393,c_ALL_20210617080056143.csv,-1.08275965e-05
394,c_ALL_20210617080056482.csv,-1.0568108e-05
395,c_ALL_20210617080056809.csv,-1.05187065e-05
396,c_ALL_20210617080057141.csv,-1.06121945e-05
397,c_ALL_20210617080057475.csv,-1.0820639e-05
398,c_ALL_20210617080057808.csv,-1.0672998e-05
399,c_ALL_20210617080058142.csv,-1.0630906e-05
400,c_ALL_20210617080058485.csv,-1.0546364e-05
401,c_ALL_20210617080058822.csv,-1.07078965e-05
402,c_ALL_20210617080059143.csv,-1.0603341e-05
403,c_ALL_20210617080059479.csv,-1.0785922e-05
404,c_ALL_20210617080059808.csv,-1.04861485e-05
405,c_ALL_20210617080100142.csv,-1.08815095e-05
406,c_ALL_20210617080100485.csv,-1.06098425e-05
407,c_ALL_20210617080100815.csv,-1.06100135e-05
408,c_ALL_20210617080101141.csv,-1.099603e-05
409,c_ALL_20210617080101476.csv,-1.05659885e-05
410,c_ALL_20210617080101812.csv,-1.05371635e-05
411,c_ALL_20210617080102143.csv,-1.0523003e-05
412,c_ALL_20210617080102474.csv,-1.08127325e-05
413,c_ALL_20210617080102809.csv,-1.05866335e-05
414,c_ALL_20210617080103142.csv,-1.05436705e-05
415,c_ALL_20210617080103475.csv,-1.06961135e-05
416,c_ALL_20210617080103808.csv,-1.05465295e-05
417,c_ALL_20210617080104144.csv,-1.0686084e-05
418,c_ALL_20210617080104475.csv,-1.06010505e-05
419,c_ALL_20210617080104809.csv,-1.0776053e-05
420,c_ALL_20210617080105142.csv,-1.0740947e-05
421,c_ALL_20210617080105488.csv,-1.06272285e-05
422,c_ALL_20210617080105818.csv,-1.04960425e-05
423,c_ALL_20210617080106147.csv,-1.05261295e-05
424,c_ALL_20210617080106491.csv,-1.04980955e-05
425,c_ALL_20210617080106809.csv,-1.04970045e-05
426,c_ALL_20210617080107143.csv,-1.04980565e-05
427,c_ALL_20210617080107491.csv,-1.06501915e-05
428,c_ALL_20210617080107814.csv,-1.0666805e-05
429,c_ALL_20210617080108143.csv,-1.06422215e-05
430,c_ALL_20210617080108476.csv,-1.0793024e-05
431,c_ALL_20210617080108809.csv,-1.0706428e-05
432,c_ALL_20210617080109141.csv,-1.0715799e-05
433,c_ALL_20210617080109482.csv,-1.05407535e-05
434,c_ALL_20210617080109814.csv,-1.06471855e-05
435,c_ALL_20210617080110142.csv,-1.05272575e-05
436,c_ALL_20210617080110482.csv,-1.05783475e-05
437,c_ALL_20210617080110809.csv,-1.0758485e-05
438,c_ALL_20210617080111142.csv,-1.05416685e-05
439,c_ALL_20210617080111490.csv,-1.0549389e-05
440,c_ALL_20210617080111809.csv,-1.0578089e-05
441,c_ALL_20210617080112148.csv,-1.0549883e-05
442,c_ALL_20210617080112475.csv,-1.0648772e-05
443,c_ALL_20210617080112809.csv,-1.05832385e-05
444,c_ALL_20210617080113141.csv,-1.0594677e-05
445,c_ALL_20210617080113482.csv,-1.0681432e-05
446,c_ALL_20210617080113808.csv,-1.05299525e-05
447,c_ALL_20210617080114143.csv,-1.0624216e-05
448,c_ALL_20210617080114474.csv,-1.0476455e-05
449,c_ALL_20210617080114809.csv,-1.0719967e-05
450,c_ALL_20210617080115141.csv,-1.04977515e-05
451,c_ALL_20210617080115477.csv,-1.0631831e-05
452,c_ALL_20210617080115809.csv,-1.0686546e-05
453,c_ALL_20210617080116147.csv,-1.06423505e-05
454,c_ALL_20210617080116480.csv,-1.0624393e-05
455,c_ALL_20210617080116809.csv,-1.05235765e-05
456,c_ALL_20210617080117141.csv,-1.06007305e-05
457,c_ALL_20210617080117476.csv,-1.0491018e-05
458,c_ALL_20210617080117812.csv,-1.0562642e-05
459,c_ALL_20210617080118146.csv,-1.0538496e-05
460,c_ALL_20210617080118475.csv,-1.054539e-05
461,c_ALL_20210617080118809.csv,-1.0819697e-05
462,c_ALL_20210617080119142.csv,-1.06507705e-05
463,c_ALL_20210617080119477.csv,-1.0764272e-05
464,c_ALL_20210617080119808.csv,-1.0478313e-05
465,c_ALL_20210617080120150.csv,-1.05339455e-05
466,c_ALL_20210617080120490.csv,-1.03864445e-05
467,c_ALL_20210617080120816.csv,-1.0478327e-05
468,c_ALL_20210617080121141.csv,-1.0650777e-05
469,c_ALL_20210617080121476.csv,-1.05587525e-05
470,c_ALL_20210617080121808.csv,-1.06744045e-05
471,c_ALL_20210617080122142.csv,-1.0484048e-05
472,c_ALL_20210617080122474.csv,-1.0373753e-05
473,c_ALL_20210617080122809.csv,-1.093008e-05
474,c_ALL_20210617080123141.csv,-1.04979675e-05
475,c_ALL_20210617080123475.csv,-1.04904815e-05
476,c_ALL_20210617080123808.csv,-1.05833115e-05
477,c_ALL_20210617080124142.csv,-1.05094975e-05
478,c_ALL_20210617080124480.csv,-1.05014315e-05
479,c_ALL_20210617080124809.csv,-1.06426565e-05
480,c_ALL_20210617080125141.csv,-1.0532879e-05
481,c_ALL_20210617080125485.csv,-1.07753405e-05
482,c_ALL_20210617080125808.csv,-1.05658935e-05
483,c_ALL_20210617080126142.csv,-1.060623e-05
484,c_ALL_20210617080126480.csv,-1.0549265e-05
485,c_ALL_20210617080126809.csv,-1.049299e-05
486,c_ALL_20210617080127142.csv,-1.0625163e-05
487,c_ALL_20210617080127477.csv,-1.05997315e-05
488,c_ALL_20210617080127808.csv,-1.0623493e-05
489,c_ALL_20210617080128155.csv,-1.0598062e-05
490,c_ALL_20210617080128475.csv,-1.05191275e-05
491,c_ALL_20210617080128809.csv,-1.0662748e-05
492,c_ALL_20210617080129143.csv,-1.039463e-05
493,c_ALL_20210617080129476.csv,-1.0693513e-05
494,c_ALL_20210617080129808.csv,-1.0558895e-05
495,c_ALL_20210617080130142.csv,-1.05412675e-05
496,c_ALL_20210617080130485.csv,-1.0684581e-05
497,c_ALL_20210617080130814.csv,-1.05604225e-05
498,c_ALL_20210617080131141.csv,-1.0346122e-05
499,c_ALL_20210617080131476.csv,-1.0518317e-05
