,Filename,Injected_Charges
59,c_ALL_20210517093846899.csv,-9.78842e-07
60,c_ALL_20210517093847235.csv,-7.456745e-07
61,c_ALL_20210517093847575.csv,-1.383017e-06
62,c_ALL_20210517093847902.csv,-9.72828e-07
63,c_ALL_20210517093848232.csv,-1.024043e-06
64,c_ALL_20210517093848565.csv,-3.306465e-07
65,c_ALL_20210517093848898.csv,-5.111735e-07
66,c_ALL_20210517093849233.csv,-7.49435e-07
67,c_ALL_20210517093849574.csv,-1.601086e-06
68,c_ALL_20210517093849902.csv,-7.842175e-07
69,c_ALL_20210517093850243.csv,-6.101315e-07
70,c_ALL_20210517093850568.csv,-2.0000305e-06
71,c_ALL_20210517093850899.csv,-8.64136e-07
72,c_ALL_20210517093851233.csv,-1.8544515e-06
73,c_ALL_20210517093851567.csv,-5.52549e-07
74,c_ALL_20210517093851899.csv,-1.1454965e-06
75,c_ALL_20210517093852232.csv,-6.68305e-07
76,c_ALL_20210517093852565.csv,-1.653579e-06
77,c_ALL_20210517093852899.csv,-9.147105e-07
78,c_ALL_20210517093853233.csv,-5.77083e-07
79,c_ALL_20210517093853565.csv,-8.22977e-07
80,c_ALL_20210517093853901.csv,-1.9565745e-06
81,c_ALL_20210517093854233.csv,-3.0983185e-06
82,c_ALL_20210517093854569.csv,-4.98786e-07
83,c_ALL_20210517093854898.csv,-7.25663e-07
84,c_ALL_20210517093855233.csv,-1.212588e-06
85,c_ALL_20210517093855572.csv,-7.760385e-07
86,c_ALL_20210517093855907.csv,-1.3349155e-06
87,c_ALL_20210517093856237.csv,-9.31429e-07
88,c_ALL_20210517093856568.csv,-1.7326785e-06
89,c_ALL_20210517093856899.csv,-5.28962e-07
90,c_ALL_20210517093857236.csv,-7.769725e-07
91,c_ALL_20210517093857568.csv,-1.0974145e-06
92,c_ALL_20210517093857903.csv,-5.103435e-07
93,c_ALL_20210517093858232.csv,-6.910795e-07
94,c_ALL_20210517093858573.csv,-1.3946195e-06
95,c_ALL_20210517093858899.csv,1.345816e-06
96,c_ALL_20210517093859236.csv,-8.68565e-07
97,c_ALL_20210517093859581.csv,-8.95148e-07
98,c_ALL_20210517093859911.csv,2.06746e-07
99,c_ALL_20210517093900234.csv,-8.903725e-07
100,c_ALL_20210517093900565.csv,-4.166325e-07
101,c_ALL_20210517093900900.csv,-6.016195e-07
102,c_ALL_20210517093901233.csv,-5.289905e-07
103,c_ALL_20210517093901565.csv,-8.534085e-07
104,c_ALL_20210517093901900.csv,-6.64875e-07
105,c_ALL_20210517093902233.csv,-3.030025e-07
106,c_ALL_20210517093902576.csv,1.24333e-07
107,c_ALL_20210517093902898.csv,7.778805e-07
108,c_ALL_20210517093903233.csv,-1.751993e-06
109,c_ALL_20210517093903574.csv,-7.977715e-07
110,c_ALL_20210517093903899.csv,-2.0180375e-06
111,c_ALL_20210517093904232.csv,-2.8164665e-06
112,c_ALL_20210517093904565.csv,-8.566925e-07
113,c_ALL_20210517093904898.csv,-4.511075e-07
114,c_ALL_20210517093905236.csv,-6.480035e-07
115,c_ALL_20210517093905576.csv,-9.903825e-07
116,c_ALL_20210517093905905.csv,-1.039203e-06
117,c_ALL_20210517093906232.csv,-2.087835e-07
118,c_ALL_20210517093906567.csv,1.081645e-07
119,c_ALL_20210517093906900.csv,-4.61249e-07
120,c_ALL_20210517093907237.csv,-1.0409355e-06
121,c_ALL_20210517093907566.csv,-7.06052e-07
122,c_ALL_20210517093907903.csv,-7.776615e-07
123,c_ALL_20210517093908237.csv,-1.3905165e-06
124,c_ALL_20210517093908569.csv,-6.986785e-07
125,c_ALL_20210517093908904.csv,-6.126925e-07
126,c_ALL_20210517093909233.csv,-5.90187e-07
127,c_ALL_20210517093909565.csv,-7.72811e-07
128,c_ALL_20210517093909898.csv,-5.06726e-07
129,c_ALL_20210517093910232.csv,-8.64776e-07
130,c_ALL_20210517093910566.csv,-1.638199e-06
131,c_ALL_20210517093910906.csv,-8.088235e-07
132,c_ALL_20210517093911233.csv,-9.22536e-07
133,c_ALL_20210517093911566.csv,-9.74423e-07
134,c_ALL_20210517093911899.csv,-1.1835855e-06
135,c_ALL_20210517093912235.csv,-6.073475e-07
136,c_ALL_20210517093912565.csv,-7.696005e-07
137,c_ALL_20210517093912899.csv,-6.96533e-07
138,c_ALL_20210517093913233.csv,-4.489665e-07
139,c_ALL_20210517093913574.csv,-5.13232e-07
140,c_ALL_20210517093913899.csv,-3.456865e-07
141,c_ALL_20210517093914232.csv,-4.82618e-07
142,c_ALL_20210517093914577.csv,-7.106235e-07
143,c_ALL_20210517093914898.csv,-1.818735e-07
144,c_ALL_20210517093915233.csv,-7.002655e-07
145,c_ALL_20210517093915573.csv,-6.133885e-07
146,c_ALL_20210517093915899.csv,-1.1875755e-06
147,c_ALL_20210517093916237.csv,-5.647475e-07
148,c_ALL_20210517093916566.csv,-1.141526e-06
149,c_ALL_20210517093916899.csv,-6.17441e-07
150,c_ALL_20210517093917238.csv,-2.509685e-07
151,c_ALL_20210517093917566.csv,-1.916884e-06
152,c_ALL_20210517093917901.csv,5.70475e-07
153,c_ALL_20210517093918232.csv,-2.26979e-07
154,c_ALL_20210517093918566.csv,9.499405e-07
155,c_ALL_20210517093918899.csv,-4.99273e-07
156,c_ALL_20210517093919236.csv,-7.05707e-07
157,c_ALL_20210517093919572.csv,-2.32353e-07
158,c_ALL_20210517093919911.csv,-8.07135e-07
159,c_ALL_20210517093920239.csv,-7.337895e-07
160,c_ALL_20210517093920568.csv,-7.90283e-07
161,c_ALL_20210517093920899.csv,-1.869675e-06
162,c_ALL_20210517093921233.csv,-8.39419e-07
163,c_ALL_20210517093921567.csv,-4.42992e-07
164,c_ALL_20210517093921906.csv,-7.697535e-07
165,c_ALL_20210517093922232.csv,-6.195555e-07
166,c_ALL_20210517093922568.csv,-4.29642e-07
167,c_ALL_20210517093922899.csv,-8.57829e-07
168,c_ALL_20210517093923232.csv,1.752645e-07
169,c_ALL_20210517093923568.csv,8.32813e-07
170,c_ALL_20210517093923903.csv,-5.1908e-07
171,c_ALL_20210517093924242.csv,-8.330095e-07
172,c_ALL_20210517093924567.csv,-6.476565e-07
173,c_ALL_20210517093924899.csv,-7.5549e-07
174,c_ALL_20210517093925233.csv,-2.185915e-07
175,c_ALL_20210517093925568.csv,-8.97362e-07
176,c_ALL_20210517093925898.csv,-7.882925e-07
177,c_ALL_20210517093926245.csv,-9.177615e-07
178,c_ALL_20210517093926568.csv,-3.63725e-07
179,c_ALL_20210517093926898.csv,-2.035045e-07
180,c_ALL_20210517093927232.csv,-6.706745e-07
181,c_ALL_20210517093927569.csv,-6.480915e-07
182,c_ALL_20210517093927905.csv,-4.236515e-07
183,c_ALL_20210517093928231.csv,-8.716035e-07
184,c_ALL_20210517093928571.csv,-1.69517e-07
185,c_ALL_20210517093928900.csv,-8.864095e-07
186,c_ALL_20210517093929233.csv,-2.637725e-07
187,c_ALL_20210517093929575.csv,-6.37335e-07
188,c_ALL_20210517093929911.csv,-7.31885e-07
189,c_ALL_20210517093930232.csv,-8.898295e-07
190,c_ALL_20210517093930566.csv,5.20088e-07
191,c_ALL_20210517093930899.csv,-5.883825e-07
192,c_ALL_20210517093931232.csv,-5.75657e-07
193,c_ALL_20210517093931565.csv,-5.313125e-07
194,c_ALL_20210517093931904.csv,-1.524645e-07
195,c_ALL_20210517093932232.csv,-4.32104e-07
196,c_ALL_20210517093932569.csv,-1.247128e-06
197,c_ALL_20210517093932900.csv,-6.175285e-07
198,c_ALL_20210517093933233.csv,-5.37644e-07
199,c_ALL_20210517093933570.csv,-2.43967e-07
200,c_ALL_20210517093933904.csv,-6.76193e-07
201,c_ALL_20210517093934232.csv,-4.948055e-07
202,c_ALL_20210517093934570.csv,-2.97922e-07
203,c_ALL_20210517093934905.csv,-8.00838e-07
204,c_ALL_20210517093935232.csv,-5.195485e-07
205,c_ALL_20210517093935570.csv,-2.456955e-07
206,c_ALL_20210517093935899.csv,-7.613475e-07
207,c_ALL_20210517093936232.csv,-5.573955e-07
208,c_ALL_20210517093936566.csv,-4.675565e-07
209,c_ALL_20210517093936899.csv,-1.41664e-07
210,c_ALL_20210517093937233.csv,-1.6087e-07
211,c_ALL_20210517093937579.csv,1.3156105e-06
212,c_ALL_20210517093937899.csv,-3.52857e-07
213,c_ALL_20210517093938232.csv,-5.33654e-07
214,c_ALL_20210517093938569.csv,-4.7509e-07
215,c_ALL_20210517093938899.csv,-4.98145e-07
216,c_ALL_20210517093939232.csv,-4.82559e-07
217,c_ALL_20210517093939570.csv,6.064425e-07
218,c_ALL_20210517093939901.csv,9.142975e-07
219,c_ALL_20210517093940233.csv,1.5711415e-06
220,c_ALL_20210517093940576.csv,9.830285e-07
221,c_ALL_20210517093940900.csv,1.029055e-07
222,c_ALL_20210517093941233.csv,-7.188485e-07
223,c_ALL_20210517093941567.csv,-5.462495e-07
224,c_ALL_20210517093941899.csv,-6.332875e-07
225,c_ALL_20210517093942239.csv,-3.241875e-07
226,c_ALL_20210517093942566.csv,-8.36221e-07
227,c_ALL_20210517093942899.csv,-1.012655e-06
228,c_ALL_20210517093943232.csv,-4.689785e-07
229,c_ALL_20210517093943566.csv,-7.95219e-07
230,c_ALL_20210517093943899.csv,-1.381705e-07
231,c_ALL_20210517093944232.csv,-4.626145e-07
232,c_ALL_20210517093944565.csv,-8.075935e-07
233,c_ALL_20210517093944905.csv,3.093325e-07
234,c_ALL_20210517093945248.csv,-4.164435e-07
235,c_ALL_20210517093945566.csv,-7.690545e-07
236,c_ALL_20210517093945899.csv,-5.91934e-07
237,c_ALL_20210517093946232.csv,-4.532845e-07
238,c_ALL_20210517093946569.csv,-7.43977e-07
239,c_ALL_20210517093946899.csv,-2.983945e-07
240,c_ALL_20210517093947232.csv,-4.497355e-07
241,c_ALL_20210517093947573.csv,-8.275325e-07
242,c_ALL_20210517093947907.csv,-7.46066e-07
243,c_ALL_20210517093948232.csv,-5.30821e-07
244,c_ALL_20210517093948567.csv,-6.210815e-07
245,c_ALL_20210517093948899.csv,-4.50286e-07
246,c_ALL_20210517093949233.csv,-1.0424855e-06
247,c_ALL_20210517093949566.csv,-2.72881e-07
248,c_ALL_20210517093949903.csv,-7.101535e-07
249,c_ALL_20210517093950232.csv,-8.56849e-07
250,c_ALL_20210517093950570.csv,-2.86529e-07
251,c_ALL_20210517093950899.csv,-2.55969e-07
252,c_ALL_20210517093951245.csv,-6.72413e-07
253,c_ALL_20210517093951566.csv,1.279839e-06
254,c_ALL_20210517093951914.csv,-6.88117e-07
255,c_ALL_20210517093952244.csv,1.3165185e-06
256,c_ALL_20210517093952568.csv,-3.752995e-07
257,c_ALL_20210517093952911.csv,-1.992688e-06
258,c_ALL_20210517093953234.csv,-1.5254e-08
259,c_ALL_20210517093953570.csv,1.283492e-06
260,c_ALL_20210517093953900.csv,-2.1914e-07
261,c_ALL_20210517093954232.csv,2.95147e-07
262,c_ALL_20210517093954566.csv,-5.428055e-07
263,c_ALL_20210517093954898.csv,-2.299725e-07
264,c_ALL_20210517093955235.csv,-5.652775e-07
265,c_ALL_20210517093955570.csv,-3.80864e-07
266,c_ALL_20210517093955905.csv,-3.39954e-07
267,c_ALL_20210517093956245.csv,-2.095855e-07
268,c_ALL_20210517093956575.csv,-1.279331e-06
269,c_ALL_20210517093956900.csv,-8.002925e-07
270,c_ALL_20210517093957233.csv,-6.30375e-07
271,c_ALL_20210517093957569.csv,-7.457815e-07
272,c_ALL_20210517093957905.csv,-1.189121e-06
273,c_ALL_20210517093958232.csv,-7.667375e-07
274,c_ALL_20210517093958566.csv,-2.548905e-07
275,c_ALL_20210517093958899.csv,-5.004515e-07
276,c_ALL_20210517093959232.csv,-7.25111e-07
277,c_ALL_20210517093959566.csv,-4.450205e-07
278,c_ALL_20210517093959900.csv,-5.990895e-07
279,c_ALL_20210517094000232.csv,-2.380745e-07
280,c_ALL_20210517094000568.csv,-4.349535e-07
281,c_ALL_20210517094000908.csv,1.030427e-06
282,c_ALL_20210517094001233.csv,-1.2567065e-06
283,c_ALL_20210517094001566.csv,-7.34133e-07
284,c_ALL_20210517094001898.csv,-2.12166e-07
285,c_ALL_20210517094002232.csv,-6.498015e-07
286,c_ALL_20210517094002567.csv,-4.812675e-07
287,c_ALL_20210517094002899.csv,-2.976885e-07
288,c_ALL_20210517094003232.csv,-3.05046e-07
289,c_ALL_20210517094003565.csv,-1.766175e-07
290,c_ALL_20210517094003899.csv,-2.74945e-07
291,c_ALL_20210517094004243.csv,-9.99349e-07
292,c_ALL_20210517094004569.csv,-3.105595e-07
293,c_ALL_20210517094004899.csv,6.782355e-07
294,c_ALL_20210517094005233.csv,-3.933025e-07
295,c_ALL_20210517094005566.csv,-4.579295e-07
296,c_ALL_20210517094005908.csv,-4.13297e-07
297,c_ALL_20210517094006233.csv,-3.55656e-07
298,c_ALL_20210517094006568.csv,-2.09255e-07
299,c_ALL_20210517094006899.csv,-8.794775e-07
300,c_ALL_20210517094007233.csv,-1.1056995e-06
301,c_ALL_20210517094007570.csv,-4.225985e-07
302,c_ALL_20210517094007900.csv,-6.100985e-07
303,c_ALL_20210517094008232.csv,4.064155e-07
304,c_ALL_20210517094008565.csv,-2.11123e-07
305,c_ALL_20210517094008899.csv,1.0910215e-06
306,c_ALL_20210517094009233.csv,1.632035e-07
307,c_ALL_20210517094009566.csv,-4.65972e-07
308,c_ALL_20210517094009899.csv,-5.969755e-07
309,c_ALL_20210517094010233.csv,-2.2775e-08
310,c_ALL_20210517094010576.csv,5.37643e-07
311,c_ALL_20210517094010899.csv,-1.5212e-07
312,c_ALL_20210517094011232.csv,9.93715e-08
313,c_ALL_20210517094011572.csv,-2.44063e-07
314,c_ALL_20210517094011900.csv,7.648205e-07
315,c_ALL_20210517094012232.csv,-2.33463e-07
316,c_ALL_20210517094012566.csv,-3.91238e-07
317,c_ALL_20210517094012899.csv,-1.00015e-07
318,c_ALL_20210517094013238.csv,-5.95981e-07
319,c_ALL_20210517094013584.csv,-2.62113e-07
320,c_ALL_20210517094013904.csv,-1.410505e-07
321,c_ALL_20210517094014233.csv,-5.315455e-07
322,c_ALL_20210517094014571.csv,-6.37852e-07
323,c_ALL_20210517094014899.csv,2.311145e-07
324,c_ALL_20210517094015235.csv,1.217622e-06
325,c_ALL_20210517094015568.csv,4.839315e-07
326,c_ALL_20210517094015900.csv,-4.65666e-07
327,c_ALL_20210517094016232.csv,-3.72285e-07
328,c_ALL_20210517094016565.csv,-6.0671e-07
329,c_ALL_20210517094016899.csv,-4.176115e-07
330,c_ALL_20210517094017245.csv,-2.67725e-08
331,c_ALL_20210517094017570.csv,-5.022885e-07
332,c_ALL_20210517094017901.csv,4.24775e-08
333,c_ALL_20210517094018233.csv,-1.2843505e-06
334,c_ALL_20210517094018570.csv,-7.92026e-07
335,c_ALL_20210517094018899.csv,-3.04183e-07
336,c_ALL_20210517094019234.csv,-9.09601e-07
337,c_ALL_20210517094019568.csv,-2.91783e-07
338,c_ALL_20210517094019900.csv,-5.233635e-07
339,c_ALL_20210517094020232.csv,-5.547615e-07
340,c_ALL_20210517094020567.csv,-4.883295e-07
341,c_ALL_20210517094020899.csv,-4.16635e-07
342,c_ALL_20210517094021233.csv,-6.77446e-07
343,c_ALL_20210517094021582.csv,-2.95132e-07
344,c_ALL_20210517094021904.csv,1.471319e-06
345,c_ALL_20210517094022233.csv,-7.78323e-07
346,c_ALL_20210517094022566.csv,-5.88654e-07
347,c_ALL_20210517094022899.csv,1.176655e-07
348,c_ALL_20210517094023237.csv,-2.40418e-07
349,c_ALL_20210517094023567.csv,-4.21867e-07
350,c_ALL_20210517094023904.csv,-2.631655e-07
351,c_ALL_20210517094024234.csv,1.227295e-07
352,c_ALL_20210517094024565.csv,-3.878215e-07
353,c_ALL_20210517094024899.csv,5.674615e-07
354,c_ALL_20210517094025233.csv,-4.19247e-07
355,c_ALL_20210517094025565.csv,-3.831905e-07
356,c_ALL_20210517094025900.csv,-8.578615e-07
357,c_ALL_20210517094026233.csv,-3.085485e-07
358,c_ALL_20210517094026573.csv,-1.29455e-08
359,c_ALL_20210517094026905.csv,-1.0048455e-06
360,c_ALL_20210517094027232.csv,-1.3758e-07
361,c_ALL_20210517094027566.csv,-5.5031e-07
362,c_ALL_20210517094027899.csv,4.596935e-07
363,c_ALL_20210517094028232.csv,1.05334e-07
364,c_ALL_20210517094028565.csv,9.01615e-07
365,c_ALL_20210517094028899.csv,-4.014965e-07
366,c_ALL_20210517094029233.csv,-7.979125e-07
367,c_ALL_20210517094029569.csv,-5.81063e-07
368,c_ALL_20210517094029899.csv,-3.20157e-07
369,c_ALL_20210517094030233.csv,1.20892e-06
370,c_ALL_20210517094030566.csv,2.7491e-08
371,c_ALL_20210517094030899.csv,8.338915e-07
372,c_ALL_20210517094031232.csv,-1.630395e-07
373,c_ALL_20210517094031571.csv,-3.26454e-07
374,c_ALL_20210517094031900.csv,2.253865e-07
375,c_ALL_20210517094032236.csv,-3.877925e-07
376,c_ALL_20210517094032566.csv,-7.34733e-07
377,c_ALL_20210517094032899.csv,-2.8411e-07
378,c_ALL_20210517094033233.csv,-2.01913e-07
379,c_ALL_20210517094033566.csv,-6.4142e-08
380,c_ALL_20210517094033899.csv,1.1067745e-06
381,c_ALL_20210517094034237.csv,1.499126e-06
382,c_ALL_20210517094034566.csv,1.8733e-08
383,c_ALL_20210517094034899.csv,-2.16585e-07
384,c_ALL_20210517094035232.csv,-3.956835e-07
385,c_ALL_20210517094035565.csv,-2.33485e-08
386,c_ALL_20210517094035899.csv,-2.515015e-07
387,c_ALL_20210517094036232.csv,-5.530355e-07
388,c_ALL_20210517094036569.csv,1.226668e-06
389,c_ALL_20210517094036900.csv,-1.414955e-07
390,c_ALL_20210517094037233.csv,2.63271e-07
391,c_ALL_20210517094037565.csv,1.2075075e-06
392,c_ALL_20210517094037899.csv,-4.040485e-07
393,c_ALL_20210517094038232.csv,1.405904e-06
394,c_ALL_20210517094038566.csv,1.328113e-06
395,c_ALL_20210517094038899.csv,-6.19356e-07
396,c_ALL_20210517094039232.csv,-5.53884e-07
397,c_ALL_20210517094039567.csv,-2.043515e-07
398,c_ALL_20210517094039914.csv,-5.64427e-07
399,c_ALL_20210517094040232.csv,-2.410225e-07
400,c_ALL_20210517094040568.csv,-6.362775e-07
401,c_ALL_20210517094040899.csv,-3.19762e-07
402,c_ALL_20210517094041233.csv,-8.5193e-08
403,c_ALL_20210517094041566.csv,4.44465e-08
404,c_ALL_20210517094041899.csv,9.23115e-08
405,c_ALL_20210517094042232.csv,-3.56405e-07
406,c_ALL_20210517094042567.csv,-4.30466e-07
407,c_ALL_20210517094042899.csv,-1.30613e-06
408,c_ALL_20210517094043237.csv,-4.57853e-07
409,c_ALL_20210517094043570.csv,1.4300435e-06
410,c_ALL_20210517094043899.csv,-4.0477e-07
411,c_ALL_20210517094044232.csv,-5.157705e-07
412,c_ALL_20210517094044570.csv,-1.0691895e-06
413,c_ALL_20210517094044901.csv,3.83067e-07
414,c_ALL_20210517094045233.csv,5.21876e-07
415,c_ALL_20210517094045567.csv,1.2176025e-06
416,c_ALL_20210517094045899.csv,-4.081155e-07
417,c_ALL_20210517094046232.csv,-1.96985e-07
418,c_ALL_20210517094046576.csv,-4.14165e-08
419,c_ALL_20210517094046899.csv,4.00308e-07
420,c_ALL_20210517094047235.csv,-5.455175e-07
421,c_ALL_20210517094047567.csv,-5.40883e-07
422,c_ALL_20210517094047899.csv,-4.170515e-07
423,c_ALL_20210517094048232.csv,-4.603295e-07
424,c_ALL_20210517094048570.csv,-3.39897e-07
425,c_ALL_20210517094048900.csv,-3.27632e-07
426,c_ALL_20210517094049233.csv,3.65289e-07
427,c_ALL_20210517094049567.csv,-2.91875e-07
428,c_ALL_20210517094049899.csv,7.60377e-07
429,c_ALL_20210517094050232.csv,-8.336555e-07
430,c_ALL_20210517094050570.csv,-5.621805e-07
431,c_ALL_20210517094050899.csv,-5.60319e-07
432,c_ALL_20210517094051232.csv,7.018925e-07
433,c_ALL_20210517094051565.csv,-4.11729e-07
434,c_ALL_20210517094051900.csv,-5.70915e-08
435,c_ALL_20210517094052236.csv,-4.47641e-07
436,c_ALL_20210517094052572.csv,-6.81281e-07
437,c_ALL_20210517094052905.csv,4.036375e-07
438,c_ALL_20210517094053233.csv,-7.8006e-08
439,c_ALL_20210517094053568.csv,-9.2526e-08
440,c_ALL_20210517094053899.csv,-3.32429e-07
441,c_ALL_20210517094054232.csv,-1.75708e-07
442,c_ALL_20210517094054567.csv,-4.00986e-07
443,c_ALL_20210517094054899.csv,3.956065e-07
444,c_ALL_20210517094055236.csv,4.034405e-07
445,c_ALL_20210517094055568.csv,1.036726e-06
446,c_ALL_20210517094055910.csv,-3.35697e-07
447,c_ALL_20210517094056232.csv,-6.761405e-07
448,c_ALL_20210517094056570.csv,1.579075e-06
449,c_ALL_20210517094056904.csv,-3.80246e-07
450,c_ALL_20210517094057233.csv,-2.925195e-07
451,c_ALL_20210517094057566.csv,-2.930235e-07
452,c_ALL_20210517094057900.csv,7.2853e-08
453,c_ALL_20210517094058235.csv,-3.2573e-07
454,c_ALL_20210517094058576.csv,2.94994e-07
455,c_ALL_20210517094058900.csv,1.204463e-06
456,c_ALL_20210517094059235.csv,-5.571315e-07
457,c_ALL_20210517094059573.csv,-1.13915e-07
458,c_ALL_20210517094059900.csv,4.669175e-07
459,c_ALL_20210517094100233.csv,-6.582855e-07
460,c_ALL_20210517094100566.csv,-2.765765e-07
461,c_ALL_20210517094100899.csv,-9.5729e-08
462,c_ALL_20210517094101233.csv,-2.858315e-07
463,c_ALL_20210517094101565.csv,-5.037155e-07
464,c_ALL_20210517094101899.csv,-4.837825e-07
465,c_ALL_20210517094102237.csv,-2.6513e-08
466,c_ALL_20210517094102575.csv,-1.68338e-07
467,c_ALL_20210517094102899.csv,-6.08715e-08
468,c_ALL_20210517094103243.csv,-6.164215e-07
469,c_ALL_20210517094103565.csv,-1.368835e-07
470,c_ALL_20210517094103907.csv,-1.156e-08
471,c_ALL_20210517094104234.csv,-2.760855e-07
472,c_ALL_20210517094104566.csv,3.32915e-07
473,c_ALL_20210517094104899.csv,-7.578285e-07
474,c_ALL_20210517094105233.csv,-5.51605e-08
475,c_ALL_20210517094105575.csv,4.64115e-08
476,c_ALL_20210517094105911.csv,-4.54488e-07
477,c_ALL_20210517094106234.csv,5.38015e-07
478,c_ALL_20210517094106571.csv,7.499525e-07
479,c_ALL_20210517094106901.csv,1.139753e-06
480,c_ALL_20210517094107232.csv,-8.52035e-08
481,c_ALL_20210517094107568.csv,-5.07605e-08
482,c_ALL_20210517094107900.csv,1.47125e-08
483,c_ALL_20210517094108232.csv,3.33143e-07
484,c_ALL_20210517094108567.csv,8.767565e-07
485,c_ALL_20210517094108899.csv,-6.00444e-07
486,c_ALL_20210517094109235.csv,1.2236075e-06
487,c_ALL_20210517094109566.csv,-2.57884e-07
488,c_ALL_20210517094109899.csv,-1.1682155e-06
489,c_ALL_20210517094110233.csv,1.8555e-09
490,c_ALL_20210517094110570.csv,-1.86774e-07
491,c_ALL_20210517094110901.csv,-5.32029e-07
492,c_ALL_20210517094111245.csv,1.463605e-07
493,c_ALL_20210517094111566.csv,3.42285e-07
494,c_ALL_20210517094111905.csv,3.145e-09
495,c_ALL_20210517094112232.csv,-4.200125e-07
496,c_ALL_20210517094112569.csv,-3.1926e-08
497,c_ALL_20210517094112899.csv,-7.257905e-07
498,c_ALL_20210517094113233.csv,5.21045e-08
499,c_ALL_20210517094113577.csv,-1.7403615e-06
500,c_ALL_20210517094113901.csv,1.173862e-06
501,c_ALL_20210517094114233.csv,1.281699e-06
502,c_ALL_20210517094114566.csv,1.4776495e-06
503,c_ALL_20210517094114899.csv,7.88339e-07
504,c_ALL_20210517094115575.csv,2.292015e-07
505,c_ALL_20210517094115901.csv,-6.14958e-07
506,c_ALL_20210517094116232.csv,-9.1294e-08
507,c_ALL_20210517094116568.csv,2.80151e-07
508,c_ALL_20210517094116899.csv,-2.410535e-07
509,c_ALL_20210517094117233.csv,-1.206275e-07
510,c_ALL_20210517094117569.csv,-3.087295e-07
511,c_ALL_20210517094117900.csv,-5.614075e-07
512,c_ALL_20210517094118238.csv,-9.98375e-07
513,c_ALL_20210517094118567.csv,-7.21223e-07
514,c_ALL_20210517094118908.csv,-4.354275e-07
515,c_ALL_20210517094119234.csv,2.069845e-07
516,c_ALL_20210517094119566.csv,1.504545e-07
517,c_ALL_20210517094119902.csv,3.30063e-07
518,c_ALL_20210517094120237.csv,9.110255e-07
