,Filename,Absolute_Injected_Charges
499,tension_ALL_20200630102330284.csv,9.9746565e-06
500,tension_ALL_20200630102331289.csv,9.3372468e-06
501,tension_ALL_20200630102332293.csv,9.639792e-06
502,tension_ALL_20200630102333290.csv,9.9751311e-06
503,tension_ALL_20200630102334285.csv,1.02909519e-05
504,tension_ALL_20200630102335291.csv,1.04352225e-05
505,tension_ALL_20200630102336292.csv,9.8608347e-06
506,tension_ALL_20200630102337282.csv,1.03090095e-05
507,tension_ALL_20200630102338282.csv,9.5242881e-06
508,tension_ALL_20200630102339283.csv,1.04369946e-05
509,tension_ALL_20200630102340282.csv,9.8440542e-06
510,tension_ALL_20200630102341296.csv,9.7870017e-06
511,tension_ALL_20200630102342280.csv,9.6675528e-06
512,tension_ALL_20200630102343282.csv,1.01179695e-05
513,tension_ALL_20200630102344281.csv,1.04055156e-05
514,tension_ALL_20200630102345294.csv,9.6705354e-06
515,tension_ALL_20200630102346280.csv,9.7677879e-06
516,tension_ALL_20200630102347293.csv,9.3519807e-06
517,tension_ALL_20200630102348294.csv,9.7282629e-06
518,tension_ALL_20200630102349282.csv,1.04462502e-05
519,tension_ALL_20200630102350280.csv,9.3834351e-06
520,tension_ALL_20200630102351281.csv,9.1517289e-06
521,tension_ALL_20200630102352281.csv,1.02937602e-05
522,tension_ALL_20200630102353293.csv,9.6560337e-06
523,tension_ALL_20200630102354282.csv,9.153468e-06
524,tension_ALL_20200630102355282.csv,9.742272e-06
525,tension_ALL_20200630102356285.csv,9.5464881e-06
526,tension_ALL_20200630102357295.csv,9.4679781e-06
527,tension_ALL_20200630102358285.csv,1.01975775e-05
528,tension_ALL_20200630102359288.csv,9.7718892e-06
529,tension_ALL_20200630102400295.csv,1.00843803e-05
530,tension_ALL_20200630102401296.csv,9.4467816e-06
531,tension_ALL_20200630102402282.csv,1.00216491e-05
532,tension_ALL_20200630102403283.csv,9.7227513e-06
533,tension_ALL_20200630102404285.csv,9.7251213e-06
534,tension_ALL_20200630102405292.csv,9.4983993e-06
535,tension_ALL_20200630102406280.csv,7.9313445e-06
536,tension_ALL_20200630102407286.csv,9.690597e-06
537,tension_ALL_20200630102408280.csv,8.241831e-06
538,tension_ALL_20200630102409290.csv,9.7050195e-06
539,tension_ALL_20200630102410292.csv,1.01511549e-05
540,tension_ALL_20200630102411295.csv,1.01227839e-05
541,tension_ALL_20200630102412284.csv,1.01350404e-05
542,tension_ALL_20200630102413293.csv,1.04638551e-05
543,tension_ALL_20200630102414284.csv,9.9312129e-06
544,tension_ALL_20200630102415297.csv,9.1146192e-06
545,tension_ALL_20200630102416281.csv,9.9412035e-06
546,tension_ALL_20200630102417296.csv,9.34275e-06
547,tension_ALL_20200630102418280.csv,8.9799594e-06
548,tension_ALL_20200630102419281.csv,9.4550826e-06
549,tension_ALL_20200630102420282.csv,9.303795e-06
550,tension_ALL_20200630102421296.csv,9.206229e-06
551,tension_ALL_20200630102422282.csv,9.3552876e-06
552,tension_ALL_20200630102423295.csv,1.02030294e-05
553,tension_ALL_20200630102424295.csv,1.02409851e-05
554,tension_ALL_20200630102425293.csv,9.7034757e-06
555,tension_ALL_20200630102426293.csv,1.01992701e-05
556,tension_ALL_20200630102427287.csv,9.4665555e-06
557,tension_ALL_20200630102428285.csv,8.9082678e-06
558,tension_ALL_20200630102429285.csv,9.3294642e-06
559,tension_ALL_20200630102430284.csv,9.7114245e-06
560,tension_ALL_20200630102431292.csv,9.2112813e-06
561,tension_ALL_20200630102432292.csv,9.4539675e-06
562,tension_ALL_20200630102433294.csv,1.01271096e-05
563,tension_ALL_20200630102434288.csv,9.4724913e-06
564,tension_ALL_20200630102435286.csv,8.5689072e-06
565,tension_ALL_20200630102436292.csv,1.00702128e-05
566,tension_ALL_20200630102437282.csv,9.3423453e-06
567,tension_ALL_20200630102438281.csv,9.5756709e-06
568,tension_ALL_20200630102439287.csv,9.795216e-06
569,tension_ALL_20200630102440296.csv,9.3291408e-06
570,tension_ALL_20200630102441290.csv,1.02592173e-05
571,tension_ALL_20200630102442281.csv,9.8768472e-06
572,tension_ALL_20200630102443288.csv,8.5343322e-06
573,tension_ALL_20200630102444280.csv,1.02194484e-05
574,tension_ALL_20200630102445295.csv,9.0631059e-06
575,tension_ALL_20200630102446295.csv,9.3699216e-06
576,tension_ALL_20200630102447282.csv,1.00614126e-05
577,tension_ALL_20200630102448298.csv,9.3869496e-06
578,tension_ALL_20200630102449286.csv,1.00351422e-05
579,tension_ALL_20200630102450281.csv,9.6719691e-06
580,tension_ALL_20200630102451286.csv,9.5778354e-06
581,tension_ALL_20200630102452280.csv,9.6025596e-06
582,tension_ALL_20200630102453285.csv,9.326127e-06
583,tension_ALL_20200630102454291.csv,1.05006738e-05
584,tension_ALL_20200630102455282.csv,9.7956729e-06
585,tension_ALL_20200630102456281.csv,9.5243661e-06
586,tension_ALL_20200630102457287.csv,1.03325298e-05
587,tension_ALL_20200630102458281.csv,9.2227182e-06
588,tension_ALL_20200630102459287.csv,9.4860978e-06
589,tension_ALL_20200630102500282.csv,9.9334047e-06
590,tension_ALL_20200630102501295.csv,9.7985931e-06
591,tension_ALL_20200630102502287.csv,9.720315e-06
592,tension_ALL_20200630102503287.csv,8.3019468e-06
593,tension_ALL_20200630102504284.csv,1.03014273e-05
594,tension_ALL_20200630102505282.csv,8.736276e-06
595,tension_ALL_20200630102506281.csv,9.9432105e-06
596,tension_ALL_20200630102507283.csv,1.04014236e-05
597,tension_ALL_20200630102508281.csv,9.3303579e-06
598,tension_ALL_20200630102509292.csv,9.2204202e-06
599,tension_ALL_20200630102510288.csv,1.01038899e-05
600,tension_ALL_20200630102511287.csv,1.00867152e-05
601,tension_ALL_20200630102512281.csv,1.02139011e-05
602,tension_ALL_20200630102513288.csv,8.9698125e-06
603,tension_ALL_20200630102514281.csv,8.5515165e-06
604,tension_ALL_20200630102515284.csv,9.2629827e-06
605,tension_ALL_20200630102516294.csv,9.6517809e-06
606,tension_ALL_20200630102517282.csv,1.00143531e-05
607,tension_ALL_20200630102518282.csv,9.6689178e-06
608,tension_ALL_20200630102519288.csv,1.00962747e-05
609,tension_ALL_20200630102520282.csv,9.3472467e-06
610,tension_ALL_20200630102521291.csv,8.7771804e-06
611,tension_ALL_20200630102522280.csv,9.8874555e-06
612,tension_ALL_20200630102523285.csv,9.7027215e-06
613,tension_ALL_20200630102524286.csv,9.4610679e-06
614,tension_ALL_20200630102525296.csv,9.1351809e-06
615,tension_ALL_20200630102526282.csv,1.04615223e-05
616,tension_ALL_20200630102527295.csv,9.3227709e-06
617,tension_ALL_20200630102528281.csv,9.9672144e-06
618,tension_ALL_20200630102529282.csv,9.5242377e-06
619,tension_ALL_20200630102530283.csv,9.1656843e-06
620,tension_ALL_20200630102531296.csv,9.1355427e-06
621,tension_ALL_20200630102532281.csv,9.0822414e-06
622,tension_ALL_20200630102533287.csv,8.998188e-06
623,tension_ALL_20200630102534281.csv,9.6435288e-06
624,tension_ALL_20200630102535282.csv,9.2629977e-06
625,tension_ALL_20200630102536293.csv,8.9331918e-06
626,tension_ALL_20200630102537296.csv,9.1810368e-06
627,tension_ALL_20200630102538281.csv,8.8164216e-06
628,tension_ALL_20200630102539302.csv,9.4822734e-06
629,tension_ALL_20200630102540281.csv,9.4849986e-06
630,tension_ALL_20200630102541283.csv,9.6428691e-06
631,tension_ALL_20200630102542284.csv,9.7922916e-06
632,tension_ALL_20200630102543294.csv,9.1694025e-06
633,tension_ALL_20200630102544283.csv,1.0408989e-05
634,tension_ALL_20200630102545294.csv,9.7518804e-06
635,tension_ALL_20200630102546287.csv,1.00058154e-05
636,tension_ALL_20200630102547285.csv,8.7755313e-06
637,tension_ALL_20200630102548282.csv,9.9051768e-06
638,tension_ALL_20200630102549285.csv,9.0480708e-06
639,tension_ALL_20200630102550282.csv,9.460815e-06
640,tension_ALL_20200630102551283.csv,9.8463888e-06
641,tension_ALL_20200630102552281.csv,9.7626276e-06
642,tension_ALL_20200630102553282.csv,9.132762e-06
643,tension_ALL_20200630102554281.csv,9.9689448e-06
644,tension_ALL_20200630102555282.csv,9.7601754e-06
645,tension_ALL_20200630102556282.csv,8.8404393e-06
646,tension_ALL_20200630102557294.csv,8.580291e-06
647,tension_ALL_20200630102558283.csv,7.6089276e-06
648,tension_ALL_20200630102559285.csv,9.8354619e-06
649,tension_ALL_20200630102600282.csv,9.3965661e-06
650,tension_ALL_20200630102601282.csv,9.0577425e-06
651,tension_ALL_20200630102602284.csv,9.0888801e-06
652,tension_ALL_20200630102603296.csv,8.8492122e-06
653,tension_ALL_20200630102604287.csv,9.3383847e-06
654,tension_ALL_20200630102605291.csv,9.5829738e-06
655,tension_ALL_20200630102606281.csv,7.7893986e-06
656,tension_ALL_20200630102607282.csv,8.5204014e-06
657,tension_ALL_20200630102608282.csv,9.4971078e-06
658,tension_ALL_20200630102609296.csv,9.4343946e-06
659,tension_ALL_20200630102610294.csv,1.00359435e-05
660,tension_ALL_20200630102611296.csv,9.7609125e-06
661,tension_ALL_20200630102612282.csv,8.6693292e-06
662,tension_ALL_20200630102613282.csv,8.0702772e-06
663,tension_ALL_20200630102614285.csv,9.4475688e-06
664,tension_ALL_20200630102615283.csv,9.902895e-06
665,tension_ALL_20200630102616283.csv,9.9544248e-06
666,tension_ALL_20200630102617286.csv,8.1877704e-06
667,tension_ALL_20200630102618284.csv,9.0256731e-06
668,tension_ALL_20200630102619296.csv,9.0478947e-06
669,tension_ALL_20200630102620284.csv,8.5189062e-06
670,tension_ALL_20200630102621295.csv,9.5999034e-06
671,tension_ALL_20200630102622293.csv,9.4458966e-06
672,tension_ALL_20200630102623296.csv,9.2117451e-06
673,tension_ALL_20200630102624286.csv,9.8533602e-06
674,tension_ALL_20200630102625282.csv,9.8748615e-06
675,tension_ALL_20200630102626283.csv,9.9571401e-06
676,tension_ALL_20200630102627290.csv,9.607743e-06
677,tension_ALL_20200630102628281.csv,8.5431726e-06
678,tension_ALL_20200630102629296.csv,9.4810536e-06
679,tension_ALL_20200630102630283.csv,9.7101513e-06
680,tension_ALL_20200630102631296.csv,9.6321141e-06
681,tension_ALL_20200630102632295.csv,8.1586629e-06
682,tension_ALL_20200630102633282.csv,9.8210622e-06
683,tension_ALL_20200630102634282.csv,9.2318091e-06
684,tension_ALL_20200630102635286.csv,9.7319943e-06
685,tension_ALL_20200630102636282.csv,9.1756164e-06
686,tension_ALL_20200630102637286.csv,9.5733096e-06
687,tension_ALL_20200630102638282.csv,9.5463435e-06
688,tension_ALL_20200630102639282.csv,9.2022015e-06
689,tension_ALL_20200630102640283.csv,9.998382e-06
690,tension_ALL_20200630102641294.csv,8.8627251e-06
691,tension_ALL_20200630102642290.csv,8.0924805e-06
692,tension_ALL_20200630102643288.csv,7.5140751e-06
693,tension_ALL_20200630102644293.csv,9.4660185e-06
694,tension_ALL_20200630102645296.csv,9.3939699e-06
695,tension_ALL_20200630102646282.csv,1.01843601e-05
696,tension_ALL_20200630102647283.csv,1.00887927e-05
697,tension_ALL_20200630102648282.csv,9.535431e-06
698,tension_ALL_20200630102649282.csv,8.2265862e-06
699,tension_ALL_20200630102650282.csv,8.5388352e-06
700,tension_ALL_20200630102651282.csv,1.00201056e-05
701,tension_ALL_20200630102652287.csv,1.00691205e-05
702,tension_ALL_20200630102733283.csv,9.5952882e-06
703,tension_ALL_20200630102734281.csv,8.8751016e-06
704,tension_ALL_20200630102735285.csv,7.8244605e-06
705,tension_ALL_20200630102736282.csv,9.4516797e-06
706,tension_ALL_20200630102737287.csv,9.666513e-06
707,tension_ALL_20200630102738282.csv,9.4732986e-06
708,tension_ALL_20200630102739288.csv,8.7238458e-06
709,tension_ALL_20200630102740289.csv,9.0274932e-06
710,tension_ALL_20200630102741295.csv,9.6095232e-06
711,tension_ALL_20200630102742287.csv,9.7486287e-06
712,tension_ALL_20200630102743286.csv,7.7574927e-06
713,tension_ALL_20200630102744281.csv,9.8238135e-06
714,tension_ALL_20200630102745293.csv,9.2422407e-06
715,tension_ALL_20200630102746289.csv,9.8505807e-06
716,tension_ALL_20200630102747294.csv,7.7342595e-06
717,tension_ALL_20200630102748286.csv,1.00080483e-05
718,tension_ALL_20200630102749289.csv,9.242829e-06
719,tension_ALL_20200630102750283.csv,1.01582334e-05
720,tension_ALL_20200630102751288.csv,9.3225564e-06
721,tension_ALL_20200630102752283.csv,9.9984645e-06
722,tension_ALL_20200630102753282.csv,9.1024443e-06
723,tension_ALL_20200630102754290.csv,9.2715417e-06
724,tension_ALL_20200630102755294.csv,9.8751063e-06
725,tension_ALL_20200630102756286.csv,8.4737223e-06
726,tension_ALL_20200630102757297.csv,9.329583e-06
727,tension_ALL_20200630102758283.csv,6.7621302e-06
728,tension_ALL_20200630102759295.csv,7.8643557e-06
729,tension_ALL_20200630102800282.csv,8.1062976e-06
730,tension_ALL_20200630102801297.csv,9.5068053e-06
731,tension_ALL_20200630102802293.csv,8.154579e-06
732,tension_ALL_20200630102803287.csv,9.3105699e-06
733,tension_ALL_20200630102804282.csv,8.7656763e-06
734,tension_ALL_20200630102805296.csv,1.02836298e-05
735,tension_ALL_20200630102806292.csv,9.1065312e-06
736,tension_ALL_20200630102807287.csv,9.0024906e-06
737,tension_ALL_20200630102808294.csv,8.7932823e-06
738,tension_ALL_20200630102809289.csv,9.2175282e-06
739,tension_ALL_20200630102810287.csv,8.644914e-06
740,tension_ALL_20200630102811296.csv,8.2937508e-06
741,tension_ALL_20200630102812283.csv,8.5992984e-06
742,tension_ALL_20200630102813283.csv,9.0787227e-06
743,tension_ALL_20200630102814292.csv,7.2524637e-06
744,tension_ALL_20200630102815296.csv,9.9173853e-06
745,tension_ALL_20200630102816293.csv,9.7672677e-06
746,tension_ALL_20200630102817296.csv,8.6687739e-06
747,tension_ALL_20200630102818295.csv,7.9307757e-06
748,tension_ALL_20200630102819283.csv,8.9738115e-06
749,tension_ALL_20200630102820282.csv,8.6201067e-06
750,tension_ALL_20200630102821283.csv,7.6335027e-06
751,tension_ALL_20200630102822286.csv,9.2620686e-06
752,tension_ALL_20200630102823293.csv,9.6482049e-06
753,tension_ALL_20200630102824286.csv,9.8032164e-06
754,tension_ALL_20200630102825283.csv,8.7026778e-06
755,tension_ALL_20200630102826292.csv,8.6686476e-06
756,tension_ALL_20200630102827283.csv,8.1520101e-06
757,tension_ALL_20200630102828283.csv,8.6858364e-06
758,tension_ALL_20200630102829286.csv,9.2213748e-06
759,tension_ALL_20200630102830285.csv,9.1351443e-06
760,tension_ALL_20200630102831287.csv,9.150672e-06
761,tension_ALL_20200630102832297.csv,8.6411937e-06
762,tension_ALL_20200630102833295.csv,8.497116e-06
763,tension_ALL_20200630102834282.csv,8.4151713e-06
764,tension_ALL_20200630102835284.csv,7.4919573e-06
765,tension_ALL_20200630102836282.csv,9.057666e-06
766,tension_ALL_20200630102837284.csv,9.1658469e-06
767,tension_ALL_20200630102838294.csv,7.8517755e-06
768,tension_ALL_20200630102839283.csv,7.7578914e-06
769,tension_ALL_20200630102840284.csv,9.028638e-06
770,tension_ALL_20200630102841296.csv,9.1508241e-06
771,tension_ALL_20200630102842282.csv,7.8547314e-06
772,tension_ALL_20200630102843284.csv,8.4485922e-06
773,tension_ALL_20200630102844282.csv,8.4139458e-06
774,tension_ALL_20200630102845286.csv,8.4195354e-06
775,tension_ALL_20200630102846282.csv,9.2454657e-06
776,tension_ALL_20200630102847296.csv,8.9868987e-06
777,tension_ALL_20200630102848288.csv,9.0213105e-06
778,tension_ALL_20200630102849283.csv,8.8581171e-06
779,tension_ALL_20200630102850293.csv,9.9459318e-06
780,tension_ALL_20200630102851287.csv,9.6157899e-06
781,tension_ALL_20200630102852283.csv,1.01856273e-05
782,tension_ALL_20200630102853283.csv,8.3483568e-06
783,tension_ALL_20200630102854284.csv,1.00809951e-05
784,tension_ALL_20200630102855283.csv,8.0065449e-06
785,tension_ALL_20200630102856285.csv,8.3091693e-06
786,tension_ALL_20200630102857297.csv,9.6423021e-06
787,tension_ALL_20200630102858287.csv,1.03026309e-05
788,tension_ALL_20200630102859290.csv,9.3876537e-06
789,tension_ALL_20200630102900283.csv,7.4172834e-06
790,tension_ALL_20200630102901283.csv,9.1029636e-06
791,tension_ALL_20200630102902282.csv,9.1165626e-06
792,tension_ALL_20200630102903294.csv,9.1156002e-06
793,tension_ALL_20200630102904293.csv,8.1933825e-06
794,tension_ALL_20200630102905297.csv,8.3307684e-06
795,tension_ALL_20200630102906293.csv,9.5369016e-06
796,tension_ALL_20200630102907283.csv,8.6747208e-06
797,tension_ALL_20200630102908282.csv,9.0015765e-06
798,tension_ALL_20200630102909289.csv,7.5382968e-06
799,tension_ALL_20200630102910292.csv,1.00628508e-05
800,tension_ALL_20200630102911286.csv,8.0166297e-06
801,tension_ALL_20200630102912294.csv,9.5139042e-06
802,tension_ALL_20200630102913283.csv,9.9271152e-06
803,tension_ALL_20200630102914294.csv,9.0390402e-06
804,tension_ALL_20200630102915288.csv,9.0861696e-06
805,tension_ALL_20200630102916290.csv,9.4900995e-06
806,tension_ALL_20200630102917297.csv,7.8718266e-06
807,tension_ALL_20200630102918294.csv,1.02883962e-05
808,tension_ALL_20200630102919283.csv,1.02665784e-05
809,tension_ALL_20200630102920284.csv,9.8823024e-06
810,tension_ALL_20200630102921296.csv,9.6957858e-06
811,tension_ALL_20200630102922283.csv,9.4094457e-06
812,tension_ALL_20200630102923289.csv,9.0139227e-06
813,tension_ALL_20200630102924290.csv,9.0665919e-06
814,tension_ALL_20200630102925284.csv,9.7289352e-06
815,tension_ALL_20200630102926286.csv,8.7359673e-06
816,tension_ALL_20200630102927286.csv,9.982608e-06
817,tension_ALL_20200630102928284.csv,9.0521832e-06
818,tension_ALL_20200630102929283.csv,8.8975389e-06
819,tension_ALL_20200630102930284.csv,8.4277203e-06
820,tension_ALL_20200630102931296.csv,1.01222145e-05
821,tension_ALL_20200630102932286.csv,9.1789827e-06
822,tension_ALL_20200630102933288.csv,9.2918025e-06
823,tension_ALL_20200630102934282.csv,9.9112176e-06
824,tension_ALL_20200630102935286.csv,7.7737017e-06
825,tension_ALL_20200630102936283.csv,7.9288074e-06
826,tension_ALL_20200630102937284.csv,9.4250007e-06
827,tension_ALL_20200630102938282.csv,9.3429858e-06
828,tension_ALL_20200630102939283.csv,9.2666964e-06
829,tension_ALL_20200630102940282.csv,9.4074717e-06
830,tension_ALL_20200630102941293.csv,9.3966312e-06
831,tension_ALL_20200630102942298.csv,8.9006592e-06
832,tension_ALL_20200630102943283.csv,9.2049747e-06
833,tension_ALL_20200630102944289.csv,8.660589e-06
834,tension_ALL_20200630102945295.csv,9.5905395e-06
835,tension_ALL_20200630102946284.csv,9.9360462e-06
836,tension_ALL_20200630102947283.csv,8.6686947e-06
837,tension_ALL_20200630102948293.csv,8.3349669e-06
838,tension_ALL_20200630102949288.csv,9.5747754e-06
839,tension_ALL_20200630102950283.csv,9.2222454e-06
840,tension_ALL_20200630102951285.csv,7.0595541e-06
841,tension_ALL_20200630102952282.csv,9.3694059e-06
842,tension_ALL_20200630102953284.csv,9.5154222e-06
843,tension_ALL_20200630102954289.csv,9.067731e-06
844,tension_ALL_20200630102955289.csv,9.7177542e-06
845,tension_ALL_20200630102956285.csv,8.7714282e-06
846,tension_ALL_20200630102957289.csv,7.456347e-06
847,tension_ALL_20200630102958284.csv,8.3518557e-06
848,tension_ALL_20200630102959284.csv,8.6285172e-06
849,tension_ALL_20200630103000287.csv,9.7552365e-06
850,tension_ALL_20200630103001298.csv,9.2705454e-06
851,tension_ALL_20200630103002287.csv,8.2856085e-06
852,tension_ALL_20200630103003292.csv,9.3324969e-06
853,tension_ALL_20200630103004293.csv,9.413964e-06
854,tension_ALL_20200630103005283.csv,8.3995188e-06
855,tension_ALL_20200630103006283.csv,7.8022488e-06
856,tension_ALL_20200630103007287.csv,9.4293243e-06
857,tension_ALL_20200630103008284.csv,9.5972853e-06
858,tension_ALL_20200630103009283.csv,9.5393922e-06
859,tension_ALL_20200630103010283.csv,9.8788497e-06
860,tension_ALL_20200630103011297.csv,9.5588076e-06
861,tension_ALL_20200630103012282.csv,9.2867043e-06
862,tension_ALL_20200630103013290.csv,6.7788396e-06
863,tension_ALL_20200630103014291.csv,6.5823222e-06
864,tension_ALL_20200630103015292.csv,8.602581e-06
865,tension_ALL_20200630103016282.csv,9.2375745e-06
866,tension_ALL_20200630103017290.csv,8.8386063e-06
867,tension_ALL_20200630103018294.csv,9.6480933e-06
868,tension_ALL_20200630103019300.csv,9.3451068e-06
869,tension_ALL_20200630103020283.csv,7.3344285e-06
870,tension_ALL_20200630103021284.csv,7.8688638e-06
871,tension_ALL_20200630103022285.csv,9.9163521e-06
872,tension_ALL_20200630103023285.csv,9.0646728e-06
873,tension_ALL_20200630103024296.csv,9.0455466e-06
874,tension_ALL_20200630103025283.csv,7.8150435e-06
875,tension_ALL_20200630103026282.csv,8.5609935e-06
876,tension_ALL_20200630103027298.csv,6.7188492e-06
877,tension_ALL_20200630103028283.csv,8.3468304e-06
878,tension_ALL_20200630103029286.csv,9.3623517e-06
879,tension_ALL_20200630103030285.csv,8.4718869e-06
880,tension_ALL_20200630103031291.csv,9.7747581e-06
881,tension_ALL_20200630103032284.csv,9.3439131e-06
882,tension_ALL_20200630103033296.csv,9.4397271e-06
883,tension_ALL_20200630103034282.csv,7.9022562e-06
884,tension_ALL_20200630103035290.csv,8.4487245e-06
885,tension_ALL_20200630103036297.csv,9.9836202e-06
886,tension_ALL_20200630103037297.csv,9.1332951e-06
887,tension_ALL_20200630103038294.csv,8.8512603e-06
888,tension_ALL_20200630103039294.csv,8.3078097e-06
889,tension_ALL_20200630103040289.csv,9.4404438e-06
890,tension_ALL_20200630103041289.csv,9.8103927e-06
891,tension_ALL_20200630103042293.csv,8.3258055e-06
892,tension_ALL_20200630103043298.csv,8.690694e-06
893,tension_ALL_20200630103044283.csv,8.9886699e-06
894,tension_ALL_20200630103045300.csv,9.5561991e-06
895,tension_ALL_20200630103046287.csv,9.1919583e-06
896,tension_ALL_20200630103047285.csv,8.7904509e-06
897,tension_ALL_20200630103048290.csv,9.0485031e-06
898,tension_ALL_20200630103049294.csv,7.8782961e-06
899,tension_ALL_20200630103050294.csv,9.2891205e-06
900,tension_ALL_20200630103051284.csv,9.5281575e-06
901,tension_ALL_20200630103052283.csv,9.2177184e-06
902,tension_ALL_20200630103053298.csv,8.6637252e-06
903,tension_ALL_20200630103054283.csv,9.1831851e-06
904,tension_ALL_20200630103055297.csv,9.3328527e-06
905,tension_ALL_20200630103056284.csv,8.9372259e-06
906,tension_ALL_20200630103057297.csv,9.0781953e-06
907,tension_ALL_20200630103058286.csv,9.1482129e-06
908,tension_ALL_20200630103059285.csv,8.1962511e-06
909,tension_ALL_20200630103100288.csv,7.3905672e-06
910,tension_ALL_20200630103101284.csv,8.7189264e-06
911,tension_ALL_20200630103102288.csv,8.9303952e-06
912,tension_ALL_20200630103103288.csv,8.4140313e-06
913,tension_ALL_20200630103104283.csv,9.2702697e-06
914,tension_ALL_20200630103105284.csv,9.6553926e-06
915,tension_ALL_20200630103106301.csv,9.1204221e-06
916,tension_ALL_20200630103107298.csv,9.8565309e-06
917,tension_ALL_20200630103108283.csv,8.865723e-06
918,tension_ALL_20200630103109283.csv,1.03047585e-05
919,tension_ALL_20200630103110288.csv,1.0314534e-05
920,tension_ALL_20200630103111289.csv,1.00083285e-05
921,tension_ALL_20200630103112283.csv,9.027558e-06
922,tension_ALL_20200630103113285.csv,8.6466147e-06
923,tension_ALL_20200630103114283.csv,7.8167334e-06
924,tension_ALL_20200630103115290.csv,7.4534028e-06
925,tension_ALL_20200630103116294.csv,8.8272006e-06
926,tension_ALL_20200630103117284.csv,9.3639444e-06
927,tension_ALL_20200630103118289.csv,8.5349547e-06
928,tension_ALL_20200630103119290.csv,7.8019035e-06
929,tension_ALL_20200630103120290.csv,9.4747347e-06
930,tension_ALL_20200630103121284.csv,8.0581086e-06
931,tension_ALL_20200630103122287.csv,6.6706062e-06
932,tension_ALL_20200630103123288.csv,9.1654914e-06
933,tension_ALL_20200630103124290.csv,1.00136352e-05
934,tension_ALL_20200630103125284.csv,9.6138486e-06
935,tension_ALL_20200630103126283.csv,8.4171564e-06
936,tension_ALL_20200630103127291.csv,1.03245549e-05
937,tension_ALL_20200630103128284.csv,9.9097683e-06
938,tension_ALL_20200630103129287.csv,8.4384057e-06
939,tension_ALL_20200630103130283.csv,8.6109678e-06
940,tension_ALL_20200630103131298.csv,8.2120698e-06
941,tension_ALL_20200630103132285.csv,8.9393214e-06
942,tension_ALL_20200630103133284.csv,9.0319761e-06
943,tension_ALL_20200630103134290.csv,9.402066e-06
944,tension_ALL_20200630103135287.csv,9.6001866e-06
945,tension_ALL_20200630103136283.csv,8.0450214e-06
946,tension_ALL_20200630103137295.csv,9.5093178e-06
947,tension_ALL_20200630103138283.csv,7.842702e-06
948,tension_ALL_20200630103139284.csv,8.4307938e-06
949,tension_ALL_20200630103140297.csv,8.5502061e-06
950,tension_ALL_20200630103141284.csv,9.3722802e-06
951,tension_ALL_20200630103142283.csv,8.8125708e-06
952,tension_ALL_20200630103143284.csv,9.9352329e-06
953,tension_ALL_20200630103144283.csv,9.9433104e-06
954,tension_ALL_20200630103145298.csv,8.6412609e-06
955,tension_ALL_20200630103146287.csv,1.01375403e-05
956,tension_ALL_20200630103147284.csv,7.8478323e-06
957,tension_ALL_20200630103148290.csv,8.5336914e-06
958,tension_ALL_20200630103149289.csv,8.0435256e-06
959,tension_ALL_20200630103150285.csv,8.49201e-06
960,tension_ALL_20200630103151284.csv,9.0057822e-06
961,tension_ALL_20200630103152291.csv,1.00998606e-05
962,tension_ALL_20200630103153289.csv,9.0381789e-06
963,tension_ALL_20200630103154291.csv,9.9135045e-06
964,tension_ALL_20200630103155298.csv,9.7005024e-06
965,tension_ALL_20200630103156296.csv,9.4986717e-06
966,tension_ALL_20200630103157284.csv,8.7686565e-06
967,tension_ALL_20200630103158285.csv,5.4752952e-06
968,tension_ALL_20200630103159297.csv,9.2367249e-06
969,tension_ALL_20200630103200288.csv,8.9681295e-06
970,tension_ALL_20200630103201288.csv,9.7652613e-06
971,tension_ALL_20200630103202301.csv,9.9841764e-06
972,tension_ALL_20200630103203284.csv,9.1021101e-06
973,tension_ALL_20200630103204284.csv,9.5801325e-06
974,tension_ALL_20200630103205295.csv,8.5133604e-06
975,tension_ALL_20200630103206290.csv,8.1991098e-06
976,tension_ALL_20200630103207299.csv,9.3245976e-06
977,tension_ALL_20200630103208298.csv,9.0426159e-06
978,tension_ALL_20200630103209284.csv,8.3580876e-06
979,tension_ALL_20200630103210293.csv,8.8390059e-06
980,tension_ALL_20200630103211299.csv,8.5676571e-06
981,tension_ALL_20200630103212284.csv,9.8681076e-06
982,tension_ALL_20200630103213284.csv,9.1165317e-06
983,tension_ALL_20200630103214284.csv,9.117639e-06
984,tension_ALL_20200630103215289.csv,9.4117707e-06
985,tension_ALL_20200630103216293.csv,9.1748793e-06
986,tension_ALL_20200630103217284.csv,7.3922382e-06
987,tension_ALL_20200630103218297.csv,9.5479341e-06
988,tension_ALL_20200630103219290.csv,8.0457474e-06
989,tension_ALL_20200630103220283.csv,8.3832354e-06
990,tension_ALL_20200630103221298.csv,9.4301763e-06
991,tension_ALL_20200630103222284.csv,8.9626752e-06
992,tension_ALL_20200630103223298.csv,9.6137343e-06
993,tension_ALL_20200630103224284.csv,7.455408e-06
994,tension_ALL_20200630103225284.csv,8.4434376e-06
995,tension_ALL_20200630103226289.csv,6.6244176e-06
996,tension_ALL_20200630103227296.csv,9.4791852e-06
997,tension_ALL_20200630103228295.csv,9.1092357e-06
998,tension_ALL_20200630103229284.csv,8.421237e-06
