,Filename,Plateau
663,c_ALL_20210623151102206.csv,nan
664,c_ALL_20210623151102720.csv,nan
665,c_ALL_20210623151103216.csv,nan
666,c_ALL_20210623151103705.csv,nan
667,c_ALL_20210623151104206.csv,nan
668,c_ALL_20210623151104706.csv,nan
669,c_ALL_20210623151105206.csv,nan
670,c_ALL_20210623151105705.csv,nan
671,c_ALL_20210623151106205.csv,nan
672,c_ALL_20210623151106714.csv,nan
673,c_ALL_20210623151107207.csv,nan
674,c_ALL_20210623151107715.csv,nan
675,c_ALL_20210623151108210.csv,nan
676,c_ALL_20210623151108712.csv,nan
677,c_ALL_20210623151109205.csv,nan
678,c_ALL_20210623151109705.csv,nan
679,c_ALL_20210623151110205.csv,nan
680,c_ALL_20210623151110705.csv,nan
681,c_ALL_20210623151111205.csv,nan
682,c_ALL_20210623151111711.csv,nan
683,c_ALL_20210623151112204.csv,nan
684,c_ALL_20210623151112705.csv,nan
685,c_ALL_20210623151113205.csv,nan
686,c_ALL_20210623151113705.csv,nan
687,c_ALL_20210623151114210.csv,nan
688,c_ALL_20210623151114711.csv,nan
689,c_ALL_20210623151115208.csv,nan
690,c_ALL_20210623151115712.csv,nan
691,c_ALL_20210623151116204.csv,nan
692,c_ALL_20210623151116705.csv,nan
693,c_ALL_20210623151117205.csv,nan
694,c_ALL_20210623151117705.csv,nan
695,c_ALL_20210623151118205.csv,nan
696,c_ALL_20210623151118705.csv,nan
697,c_ALL_20210623151119204.csv,nan
698,c_ALL_20210623151119710.csv,nan
699,c_ALL_20210623151120205.csv,nan
700,c_ALL_20210623151120722.csv,nan
701,c_ALL_20210623151121205.csv,nan
702,c_ALL_20210623151121708.csv,nan
703,c_ALL_20210623151122205.csv,nan
704,c_ALL_20210623151122705.csv,nan
705,c_ALL_20210623151123205.csv,nan
706,c_ALL_20210623151123719.csv,nan
707,c_ALL_20210623151124218.csv,nan
708,c_ALL_20210623151124718.csv,nan
709,c_ALL_20210623151125208.csv,nan
710,c_ALL_20210623151125716.csv,nan
711,c_ALL_20210623151126205.csv,nan
712,c_ALL_20210623151126705.csv,nan
713,c_ALL_20210623151127217.csv,nan
714,c_ALL_20210623151127713.csv,5.312e-08
715,c_ALL_20210623151128205.csv,nan
716,c_ALL_20210623151128717.csv,nan
717,c_ALL_20210623151129206.csv,nan
718,c_ALL_20210623151129714.csv,nan
719,c_ALL_20210623151130204.csv,nan
720,c_ALL_20210623151130717.csv,nan
721,c_ALL_20210623151131218.csv,nan
722,c_ALL_20210623151131712.csv,nan
723,c_ALL_20210623151132205.csv,nan
724,c_ALL_20210623151132705.csv,nan
725,c_ALL_20210623151133208.csv,nan
726,c_ALL_20210623151133719.csv,nan
727,c_ALL_20210623151134205.csv,nan
728,c_ALL_20210623151134710.csv,nan
729,c_ALL_20210623151135206.csv,nan
730,c_ALL_20210623151135707.csv,nan
731,c_ALL_20210623151136205.csv,nan
732,c_ALL_20210623151136706.csv,nan
733,c_ALL_20210623151137204.csv,nan
734,c_ALL_20210623151137705.csv,nan
735,c_ALL_20210623151138205.csv,nan
736,c_ALL_20210623151138720.csv,nan
737,c_ALL_20210623151139205.csv,nan
738,c_ALL_20210623151139705.csv,nan
739,c_ALL_20210623151140207.csv,nan
740,c_ALL_20210623151140720.csv,nan
741,c_ALL_20210623151141204.csv,nan
742,c_ALL_20210623151141720.csv,nan
743,c_ALL_20210623151142205.csv,nan
744,c_ALL_20210623151142716.csv,nan
745,c_ALL_20210623151143212.csv,nan
746,c_ALL_20210623151143711.csv,nan
747,c_ALL_20210623151144216.csv,nan
748,c_ALL_20210623151144706.csv,nan
749,c_ALL_20210623151145205.csv,nan
750,c_ALL_20210623151145705.csv,nan
751,c_ALL_20210623151146205.csv,nan
752,c_ALL_20210623151146713.csv,nan
753,c_ALL_20210623151147205.csv,nan
754,c_ALL_20210623151147710.csv,nan
755,c_ALL_20210623151148205.csv,nan
756,c_ALL_20210623151148705.csv,nan
757,c_ALL_20210623151149205.csv,nan
758,c_ALL_20210623151149705.csv,nan
759,c_ALL_20210623151150206.csv,nan
760,c_ALL_20210623151150706.csv,nan
761,c_ALL_20210623151151205.csv,nan
762,c_ALL_20210623151151710.csv,nan
763,c_ALL_20210623151152212.csv,nan
764,c_ALL_20210623151152708.csv,nan
765,c_ALL_20210623151153219.csv,nan
766,c_ALL_20210623151153717.csv,nan
767,c_ALL_20210623151154204.csv,nan
768,c_ALL_20210623151154707.csv,nan
769,c_ALL_20210623151155205.csv,nan
770,c_ALL_20210623151155721.csv,nan
771,c_ALL_20210623151156205.csv,nan
772,c_ALL_20210623151156713.csv,nan
773,c_ALL_20210623151157212.csv,nan
774,c_ALL_20210623151157706.csv,nan
775,c_ALL_20210623151158211.csv,nan
776,c_ALL_20210623151158713.csv,nan
777,c_ALL_20210623151159205.csv,nan
778,c_ALL_20210623151159713.csv,nan
779,c_ALL_20210623151200210.csv,nan
780,c_ALL_20210623151200706.csv,nan
781,c_ALL_20210623151201205.csv,nan
782,c_ALL_20210623151201714.csv,nan
783,c_ALL_20210623151202208.csv,nan
784,c_ALL_20210623151202711.csv,nan
785,c_ALL_20210623151203205.csv,nan
786,c_ALL_20210623151203706.csv,nan
787,c_ALL_20210623151204205.csv,nan
788,c_ALL_20210623151204707.csv,nan
789,c_ALL_20210623151205205.csv,nan
790,c_ALL_20210623151205714.csv,nan
791,c_ALL_20210623151206212.csv,nan
792,c_ALL_20210623151206709.csv,nan
793,c_ALL_20210623151207205.csv,nan
794,c_ALL_20210623151207713.csv,nan
795,c_ALL_20210623151208205.csv,nan
796,c_ALL_20210623151208719.csv,nan
797,c_ALL_20210623151209213.csv,nan
798,c_ALL_20210623151209711.csv,nan
799,c_ALL_20210623151210204.csv,nan
800,c_ALL_20210623151210708.csv,nan
801,c_ALL_20210623151211206.csv,nan
802,c_ALL_20210623151211706.csv,nan
803,c_ALL_20210623151212205.csv,nan
804,c_ALL_20210623151212708.csv,nan
805,c_ALL_20210623151213205.csv,nan
806,c_ALL_20210623151213711.csv,nan
807,c_ALL_20210623151214205.csv,nan
808,c_ALL_20210623151214707.csv,nan
809,c_ALL_20210623151215206.csv,nan
810,c_ALL_20210623151215706.csv,nan
811,c_ALL_20210623151216210.csv,nan
812,c_ALL_20210623151216710.csv,nan
813,c_ALL_20210623151217205.csv,nan
814,c_ALL_20210623151217707.csv,nan
815,c_ALL_20210623151218205.csv,nan
816,c_ALL_20210623151218715.csv,nan
817,c_ALL_20210623151219236.csv,nan
818,c_ALL_20210623151219706.csv,nan
819,c_ALL_20210623151220205.csv,nan
820,c_ALL_20210623151220706.csv,nan
821,c_ALL_20210623151221204.csv,nan
822,c_ALL_20210623151221705.csv,nan
823,c_ALL_20210623151222210.csv,nan
824,c_ALL_20210623151222710.csv,nan
825,c_ALL_20210623151223210.csv,nan
826,c_ALL_20210623151223706.csv,nan
827,c_ALL_20210623151224219.csv,nan
828,c_ALL_20210623151224707.csv,nan
829,c_ALL_20210623151225210.csv,nan
830,c_ALL_20210623151225708.csv,nan
831,c_ALL_20210623151226219.csv,nan
832,c_ALL_20210623151226706.csv,nan
833,c_ALL_20210623151227212.csv,nan
834,c_ALL_20210623151227721.csv,nan
835,c_ALL_20210623151228205.csv,nan
836,c_ALL_20210623151228720.csv,nan
837,c_ALL_20210623151229208.csv,nan
838,c_ALL_20210623151229711.csv,nan
839,c_ALL_20210623151230205.csv,nan
840,c_ALL_20210623151230716.csv,nan
841,c_ALL_20210623151231218.csv,nan
842,c_ALL_20210623151231719.csv,nan
843,c_ALL_20210623151232232.csv,nan
844,c_ALL_20210623151232709.csv,nan
845,c_ALL_20210623151233208.csv,nan
846,c_ALL_20210623151233719.csv,nan
847,c_ALL_20210623151234205.csv,nan
848,c_ALL_20210623151234715.csv,nan
849,c_ALL_20210623151235206.csv,nan
850,c_ALL_20210623151235715.csv,nan
851,c_ALL_20210623151236205.csv,nan
852,c_ALL_20210623151236708.csv,nan
853,c_ALL_20210623151237211.csv,nan
854,c_ALL_20210623151237718.csv,nan
855,c_ALL_20210623151238205.csv,nan
856,c_ALL_20210623151238711.csv,nan
857,c_ALL_20210623151239207.csv,nan
858,c_ALL_20210623151239709.csv,nan
859,c_ALL_20210623151240210.csv,nan
860,c_ALL_20210623151240706.csv,nan
861,c_ALL_20210623151241205.csv,nan
862,c_ALL_20210623151241720.csv,nan
863,c_ALL_20210623151242208.csv,nan
864,c_ALL_20210623151242713.csv,nan
865,c_ALL_20210623151243205.csv,nan
866,c_ALL_20210623151243711.csv,nan
867,c_ALL_20210623151244205.csv,nan
868,c_ALL_20210623151244709.csv,nan
869,c_ALL_20210623151245208.csv,nan
870,c_ALL_20210623151245707.csv,nan
871,c_ALL_20210623151246205.csv,nan
872,c_ALL_20210623151246706.csv,nan
873,c_ALL_20210623151247205.csv,nan
874,c_ALL_20210623151247710.csv,nan
875,c_ALL_20210623151248205.csv,nan
876,c_ALL_20210623151248709.csv,nan
877,c_ALL_20210623151249205.csv,nan
878,c_ALL_20210623151249706.csv,nan
879,c_ALL_20210623151250205.csv,nan
880,c_ALL_20210623151250709.csv,nan
881,c_ALL_20210623151251205.csv,nan
882,c_ALL_20210623151251707.csv,nan
883,c_ALL_20210623151252205.csv,nan
884,c_ALL_20210623151252708.csv,nan
885,c_ALL_20210623151253205.csv,nan
886,c_ALL_20210623151253714.csv,nan
887,c_ALL_20210623151254206.csv,nan
888,c_ALL_20210623151254706.csv,nan
889,c_ALL_20210623151255205.csv,nan
890,c_ALL_20210623151255706.csv,nan
891,c_ALL_20210623151256206.csv,nan
892,c_ALL_20210623151256710.csv,nan
893,c_ALL_20210623151257210.csv,nan
894,c_ALL_20210623151257713.csv,nan
895,c_ALL_20210623151258212.csv,nan
896,c_ALL_20210623151258721.csv,nan
897,c_ALL_20210623151259212.csv,nan
898,c_ALL_20210623151259706.csv,nan
899,c_ALL_20210623151300205.csv,nan
900,c_ALL_20210623151300707.csv,nan
901,c_ALL_20210623151301206.csv,nan
902,c_ALL_20210623151301714.csv,nan
903,c_ALL_20210623151302210.csv,nan
904,c_ALL_20210623151302706.csv,nan
905,c_ALL_20210623151303205.csv,nan
906,c_ALL_20210623151303721.csv,nan
907,c_ALL_20210623151304205.csv,nan
908,c_ALL_20210623151304712.csv,nan
909,c_ALL_20210623151305211.csv,nan
910,c_ALL_20210623151305720.csv,nan
911,c_ALL_20210623151306216.csv,nan
912,c_ALL_20210623151306715.csv,nan
913,c_ALL_20210623151307207.csv,nan
914,c_ALL_20210623151307714.csv,nan
915,c_ALL_20210623151308217.csv,nan
916,c_ALL_20210623151308706.csv,nan
917,c_ALL_20210623151309211.csv,nan
918,c_ALL_20210623151309707.csv,nan
919,c_ALL_20210623151310206.csv,nan
920,c_ALL_20210623151310707.csv,nan
921,c_ALL_20210623151311211.csv,nan
922,c_ALL_20210623151311708.csv,nan
923,c_ALL_20210623151312210.csv,nan
924,c_ALL_20210623151312708.csv,nan
925,c_ALL_20210623151313206.csv,nan
926,c_ALL_20210623151313709.csv,nan
927,c_ALL_20210623151314207.csv,nan
928,c_ALL_20210623151314711.csv,nan
929,c_ALL_20210623151315205.csv,nan
930,c_ALL_20210623151315712.csv,nan
931,c_ALL_20210623151316210.csv,nan
932,c_ALL_20210623151316720.csv,nan
933,c_ALL_20210623151317218.csv,nan
934,c_ALL_20210623151317707.csv,nan
935,c_ALL_20210623151318213.csv,nan
936,c_ALL_20210623151318712.csv,nan
937,c_ALL_20210623151319205.csv,nan
938,c_ALL_20210623151319719.csv,nan
939,c_ALL_20210623151320212.csv,nan
940,c_ALL_20210623151320706.csv,nan
941,c_ALL_20210623151321205.csv,nan
942,c_ALL_20210623151321706.csv,nan
943,c_ALL_20210623151322205.csv,nan
944,c_ALL_20210623151322708.csv,nan
945,c_ALL_20210623151323205.csv,nan
946,c_ALL_20210623151323723.csv,nan
947,c_ALL_20210623151324212.csv,nan
948,c_ALL_20210623151324721.csv,nan
949,c_ALL_20210623151325205.csv,nan
950,c_ALL_20210623151325720.csv,nan
951,c_ALL_20210623151326219.csv,nan
952,c_ALL_20210623151326709.csv,nan
953,c_ALL_20210623151327205.csv,nan
954,c_ALL_20210623151327715.csv,nan
955,c_ALL_20210623151328206.csv,nan
956,c_ALL_20210623151328708.csv,nan
957,c_ALL_20210623151329207.csv,nan
958,c_ALL_20210623151329709.csv,nan
959,c_ALL_20210623151330211.csv,nan
960,c_ALL_20210623151330728.csv,nan
961,c_ALL_20210623151331216.csv,nan
962,c_ALL_20210623151331711.csv,nan
963,c_ALL_20210623151332216.csv,nan
964,c_ALL_20210623151332719.csv,nan
965,c_ALL_20210623151333206.csv,nan
966,c_ALL_20210623151333706.csv,nan
967,c_ALL_20210623151334206.csv,nan
968,c_ALL_20210623151334708.csv,nan
969,c_ALL_20210623151335206.csv,nan
970,c_ALL_20210623151335715.csv,nan
971,c_ALL_20210623151336206.csv,nan
972,c_ALL_20210623151336721.csv,nan
973,c_ALL_20210623151337211.csv,nan
974,c_ALL_20210623151337706.csv,nan
975,c_ALL_20210623151338206.csv,nan
976,c_ALL_20210623151338705.csv,nan
977,c_ALL_20210623151339211.csv,nan
978,c_ALL_20210623151339712.csv,nan
979,c_ALL_20210623151340205.csv,nan
980,c_ALL_20210623151340706.csv,nan
981,c_ALL_20210623151341206.csv,nan
982,c_ALL_20210623151341711.csv,nan
983,c_ALL_20210623151342206.csv,nan
984,c_ALL_20210623151342722.csv,nan
985,c_ALL_20210623151343206.csv,nan
986,c_ALL_20210623151343713.csv,nan
987,c_ALL_20210623151344207.csv,nan
988,c_ALL_20210623151344706.csv,nan
989,c_ALL_20210623151345206.csv,nan
990,c_ALL_20210623151345718.csv,nan
991,c_ALL_20210623151346209.csv,nan
992,c_ALL_20210623151346706.csv,nan
993,c_ALL_20210623151347205.csv,nan
994,c_ALL_20210623151347717.csv,nan
995,c_ALL_20210623151348209.csv,nan
996,c_ALL_20210623151348713.csv,nan
997,c_ALL_20210623151349210.csv,nan
998,c_ALL_20210623151349710.csv,nan
999,c_ALL_20210623151350220.csv,nan
