,Filename,Plateau
281,c_ALL_20210608164939854.csv,nan
282,c_ALL_20210608164940351.csv,nan
283,c_ALL_20210608164940850.csv,nan
284,c_ALL_20210608164941353.csv,nan
285,c_ALL_20210608164941849.csv,nan
286,c_ALL_20210608164942350.csv,nan
287,c_ALL_20210608164942858.csv,nan
288,c_ALL_20210608164943354.csv,nan
289,c_ALL_20210608164943860.csv,nan
290,c_ALL_20210608164944356.csv,nan
291,c_ALL_20210608164944850.csv,nan
292,c_ALL_20210608164945353.csv,nan
293,c_ALL_20210608164945865.csv,nan
294,c_ALL_20210608164946354.csv,nan
295,c_ALL_20210608164946851.csv,nan
296,c_ALL_20210608164947353.csv,nan
297,c_ALL_20210608164947849.csv,nan
298,c_ALL_20210608164948350.csv,nan
299,c_ALL_20210608164948852.csv,nan
300,c_ALL_20210608164949351.csv,nan
301,c_ALL_20210608164949855.csv,nan
302,c_ALL_20210608164950354.csv,nan
303,c_ALL_20210608164950854.csv,nan
304,c_ALL_20210608164951354.csv,nan
305,c_ALL_20210608164951851.csv,nan
306,c_ALL_20210608164952359.csv,nan
307,c_ALL_20210608164952851.csv,nan
308,c_ALL_20210608164953349.csv,nan
309,c_ALL_20210608164953851.csv,nan
310,c_ALL_20210608164954349.csv,nan
311,c_ALL_20210608164954851.csv,nan
312,c_ALL_20210608164955361.csv,nan
313,c_ALL_20210608164955851.csv,nan
314,c_ALL_20210608164956350.csv,nan
315,c_ALL_20210608164956850.csv,nan
316,c_ALL_20210608164957350.csv,nan
317,c_ALL_20210608164957850.csv,nan
318,c_ALL_20210608164958354.csv,nan
319,c_ALL_20210608164958864.csv,nan
320,c_ALL_20210608164959351.csv,nan
321,c_ALL_20210608164959850.csv,nan
322,c_ALL_20210608165000350.csv,nan
323,c_ALL_20210608165000851.csv,nan
324,c_ALL_20210608165001354.csv,nan
325,c_ALL_20210608165001849.csv,nan
326,c_ALL_20210608165002355.csv,nan
327,c_ALL_20210608165002850.csv,nan
328,c_ALL_20210608165003354.csv,nan
329,c_ALL_20210608165003850.csv,nan
330,c_ALL_20210608165004356.csv,nan
331,c_ALL_20210608165004857.csv,nan
332,c_ALL_20210608165005361.csv,nan
333,c_ALL_20210608165005851.csv,nan
334,c_ALL_20210608165006350.csv,nan
335,c_ALL_20210608165006852.csv,nan
336,c_ALL_20210608165007357.csv,nan
337,c_ALL_20210608165007850.csv,nan
338,c_ALL_20210608165008352.csv,nan
339,c_ALL_20210608165008850.csv,nan
340,c_ALL_20210608165009353.csv,nan
341,c_ALL_20210608165009850.csv,nan
342,c_ALL_20210608165010356.csv,nan
343,c_ALL_20210608165010851.csv,nan
344,c_ALL_20210608165011359.csv,nan
345,c_ALL_20210608165011857.csv,nan
346,c_ALL_20210608165012353.csv,nan
347,c_ALL_20210608165012852.csv,nan
348,c_ALL_20210608165013354.csv,nan
349,c_ALL_20210608165013850.csv,nan
350,c_ALL_20210608165014354.csv,nan
351,c_ALL_20210608165014850.csv,nan
352,c_ALL_20210608165015361.csv,nan
353,c_ALL_20210608165015862.csv,nan
354,c_ALL_20210608165016354.csv,nan
355,c_ALL_20210608165016851.csv,nan
356,c_ALL_20210608165017361.csv,nan
357,c_ALL_20210608165017852.csv,nan
358,c_ALL_20210608165018366.csv,nan
359,c_ALL_20210608165018850.csv,nan
360,c_ALL_20210608165019355.csv,nan
361,c_ALL_20210608165019860.csv,nan
362,c_ALL_20210608165020350.csv,nan
363,c_ALL_20210608165020851.csv,nan
364,c_ALL_20210608165021353.csv,nan
365,c_ALL_20210608165021857.csv,nan
366,c_ALL_20210608165022355.csv,nan
367,c_ALL_20210608165022849.csv,nan
368,c_ALL_20210608165023353.csv,nan
369,c_ALL_20210608165023850.csv,nan
370,c_ALL_20210608165024353.csv,nan
371,c_ALL_20210608165024881.csv,nan
372,c_ALL_20210608165025353.csv,nan
373,c_ALL_20210608165025857.csv,nan
374,c_ALL_20210608165026355.csv,nan
375,c_ALL_20210608165026851.csv,nan
376,c_ALL_20210608165027354.csv,nan
377,c_ALL_20210608165027850.csv,nan
378,c_ALL_20210608165028356.csv,nan
379,c_ALL_20210608165028850.csv,nan
380,c_ALL_20210608165029350.csv,nan
381,c_ALL_20210608165029850.csv,nan
382,c_ALL_20210608165030356.csv,nan
383,c_ALL_20210608165030850.csv,nan
384,c_ALL_20210608165031379.csv,nan
385,c_ALL_20210608165031850.csv,nan
386,c_ALL_20210608165032350.csv,nan
387,c_ALL_20210608165032850.csv,nan
388,c_ALL_20210608165033350.csv,nan
389,c_ALL_20210608165033850.csv,nan
390,c_ALL_20210608165034350.csv,nan
391,c_ALL_20210608165034850.csv,nan
392,c_ALL_20210608165035350.csv,nan
393,c_ALL_20210608165035855.csv,nan
394,c_ALL_20210608165036351.csv,nan
395,c_ALL_20210608165036850.csv,nan
396,c_ALL_20210608165037362.csv,nan
397,c_ALL_20210608165037877.csv,nan
398,c_ALL_20210608165038362.csv,nan
399,c_ALL_20210608165038852.csv,nan
400,c_ALL_20210608165039352.csv,nan
401,c_ALL_20210608165039850.csv,nan
402,c_ALL_20210608165040353.csv,nan
403,c_ALL_20210608165040850.csv,nan
404,c_ALL_20210608165041365.csv,nan
405,c_ALL_20210608165041858.csv,nan
406,c_ALL_20210608165042357.csv,nan
407,c_ALL_20210608165042850.csv,nan
408,c_ALL_20210608165043354.csv,nan
409,c_ALL_20210608165043850.csv,nan
410,c_ALL_20210608165044357.csv,nan
411,c_ALL_20210608165044850.csv,nan
412,c_ALL_20210608165045351.csv,nan
413,c_ALL_20210608165045850.csv,nan
414,c_ALL_20210608165046351.csv,nan
415,c_ALL_20210608165046854.csv,nan
416,c_ALL_20210608165047353.csv,nan
417,c_ALL_20210608165047850.csv,nan
418,c_ALL_20210608165048351.csv,nan
419,c_ALL_20210608165048854.csv,nan
420,c_ALL_20210608165049362.csv,nan
421,c_ALL_20210608165049857.csv,nan
422,c_ALL_20210608165050360.csv,nan
423,c_ALL_20210608165050857.csv,nan
424,c_ALL_20210608165051364.csv,nan
425,c_ALL_20210608165051853.csv,nan
426,c_ALL_20210608165052355.csv,nan
427,c_ALL_20210608165052852.csv,nan
428,c_ALL_20210608165053355.csv,nan
429,c_ALL_20210608165053853.csv,nan
430,c_ALL_20210608165054355.csv,nan
431,c_ALL_20210608165054851.csv,nan
432,c_ALL_20210608165055355.csv,nan
433,c_ALL_20210608165055854.csv,nan
434,c_ALL_20210608165056365.csv,nan
435,c_ALL_20210608165056853.csv,nan
436,c_ALL_20210608165057356.csv,nan
437,c_ALL_20210608165057850.csv,nan
438,c_ALL_20210608165058354.csv,nan
439,c_ALL_20210608165058850.csv,nan
440,c_ALL_20210608165059351.csv,nan
441,c_ALL_20210608165059851.csv,nan
442,c_ALL_20210608165100350.csv,nan
443,c_ALL_20210608165100852.csv,nan
444,c_ALL_20210608165101351.csv,nan
445,c_ALL_20210608165101850.csv,nan
446,c_ALL_20210608165102353.csv,nan
447,c_ALL_20210608165102850.csv,nan
448,c_ALL_20210608165103354.csv,nan
449,c_ALL_20210608165103864.csv,nan
450,c_ALL_20210608165104351.csv,nan
451,c_ALL_20210608165104850.csv,nan
452,c_ALL_20210608165105355.csv,nan
453,c_ALL_20210608165105850.csv,nan
454,c_ALL_20210608165106360.csv,nan
455,c_ALL_20210608165106851.csv,nan
456,c_ALL_20210608165107361.csv,nan
457,c_ALL_20210608165107852.csv,nan
458,c_ALL_20210608165108350.csv,nan
459,c_ALL_20210608165108852.csv,nan
460,c_ALL_20210608165109350.csv,nan
461,c_ALL_20210608165109850.csv,nan
462,c_ALL_20210608165110377.csv,nan
463,c_ALL_20210608165110855.csv,nan
464,c_ALL_20210608165111354.csv,nan
465,c_ALL_20210608165111850.csv,nan
466,c_ALL_20210608165112350.csv,nan
467,c_ALL_20210608165112851.csv,nan
468,c_ALL_20210608165113350.csv,nan
469,c_ALL_20210608165113850.csv,nan
470,c_ALL_20210608165114350.csv,nan
471,c_ALL_20210608165114852.csv,nan
472,c_ALL_20210608165115356.csv,nan
473,c_ALL_20210608165115850.csv,nan
474,c_ALL_20210608165116351.csv,nan
475,c_ALL_20210608165116856.csv,nan
476,c_ALL_20210608165117352.csv,nan
477,c_ALL_20210608165117852.csv,nan
478,c_ALL_20210608165118355.csv,nan
479,c_ALL_20210608165118860.csv,nan
480,c_ALL_20210608165119362.csv,nan
481,c_ALL_20210608165119850.csv,nan
482,c_ALL_20210608165120350.csv,nan
483,c_ALL_20210608165120850.csv,nan
484,c_ALL_20210608165121357.csv,nan
485,c_ALL_20210608165121850.csv,nan
486,c_ALL_20210608165122362.csv,nan
487,c_ALL_20210608165122850.csv,nan
488,c_ALL_20210608165123365.csv,nan
489,c_ALL_20210608165123852.csv,nan
490,c_ALL_20210608165124351.csv,nan
491,c_ALL_20210608165124850.csv,nan
492,c_ALL_20210608165125350.csv,nan
493,c_ALL_20210608165125850.csv,nan
494,c_ALL_20210608165126366.csv,nan
495,c_ALL_20210608165126853.csv,nan
496,c_ALL_20210608165127350.csv,nan
497,c_ALL_20210608165127850.csv,nan
498,c_ALL_20210608165128361.csv,nan
499,c_ALL_20210608165128858.csv,nan
500,c_ALL_20210608165129360.csv,nan
501,c_ALL_20210608165129861.csv,nan
502,c_ALL_20210608165130350.csv,nan
503,c_ALL_20210608165130850.csv,nan
504,c_ALL_20210608165131357.csv,nan
505,c_ALL_20210608165131850.csv,nan
506,c_ALL_20210608165132352.csv,nan
507,c_ALL_20210608165132851.csv,nan
508,c_ALL_20210608165133354.csv,nan
509,c_ALL_20210608165133855.csv,nan
510,c_ALL_20210608165134354.csv,nan
511,c_ALL_20210608165134850.csv,nan
512,c_ALL_20210608165135354.csv,nan
513,c_ALL_20210608165135854.csv,nan
514,c_ALL_20210608165136357.csv,nan
515,c_ALL_20210608165136856.csv,nan
516,c_ALL_20210608165137358.csv,nan
517,c_ALL_20210608165137860.csv,nan
518,c_ALL_20210608165138351.csv,nan
519,c_ALL_20210608165138858.csv,nan
520,c_ALL_20210608165139351.csv,nan
521,c_ALL_20210608165139850.csv,nan
522,c_ALL_20210608165140351.csv,nan
523,c_ALL_20210608165140851.csv,nan
524,c_ALL_20210608165141351.csv,nan
525,c_ALL_20210608165141851.csv,nan
526,c_ALL_20210608165142352.csv,nan
527,c_ALL_20210608165142867.csv,nan
528,c_ALL_20210608165143351.csv,nan
529,c_ALL_20210608165143856.csv,nan
530,c_ALL_20210608165144361.csv,nan
531,c_ALL_20210608165144859.csv,nan
532,c_ALL_20210608165145352.csv,nan
533,c_ALL_20210608165145850.csv,nan
534,c_ALL_20210608165146350.csv,nan
535,c_ALL_20210608165146858.csv,nan
536,c_ALL_20210608165147366.csv,nan
537,c_ALL_20210608165147850.csv,nan
538,c_ALL_20210608165148352.csv,nan
539,c_ALL_20210608165148851.csv,nan
540,c_ALL_20210608165149361.csv,nan
541,c_ALL_20210608165149850.csv,nan
542,c_ALL_20210608165150355.csv,nan
543,c_ALL_20210608165150851.csv,nan
544,c_ALL_20210608165151350.csv,nan
545,c_ALL_20210608165151852.csv,nan
546,c_ALL_20210608165152362.csv,nan
547,c_ALL_20210608165152851.csv,nan
548,c_ALL_20210608165153357.csv,nan
549,c_ALL_20210608165153858.csv,nan
550,c_ALL_20210608165154354.csv,nan
551,c_ALL_20210608165154854.csv,nan
552,c_ALL_20210608165155350.csv,nan
553,c_ALL_20210608165155856.csv,nan
554,c_ALL_20210608165156351.csv,nan
555,c_ALL_20210608165156853.csv,nan
556,c_ALL_20210608165157366.csv,nan
557,c_ALL_20210608165157855.csv,nan
558,c_ALL_20210608165158352.csv,nan
559,c_ALL_20210608165158852.csv,nan
560,c_ALL_20210608165159354.csv,nan
561,c_ALL_20210608165159851.csv,nan
562,c_ALL_20210608165200352.csv,nan
563,c_ALL_20210608165200862.csv,nan
564,c_ALL_20210608165201361.csv,nan
565,c_ALL_20210608165201860.csv,nan
566,c_ALL_20210608165202361.csv,nan
567,c_ALL_20210608165202850.csv,nan
568,c_ALL_20210608165203350.csv,nan
569,c_ALL_20210608165203850.csv,nan
570,c_ALL_20210608165204358.csv,nan
571,c_ALL_20210608165204853.csv,nan
572,c_ALL_20210608165205350.csv,nan
573,c_ALL_20210608165205860.csv,nan
574,c_ALL_20210608165206352.csv,nan
575,c_ALL_20210608165206851.csv,nan
576,c_ALL_20210608165207358.csv,nan
577,c_ALL_20210608165207850.csv,nan
578,c_ALL_20210608165208352.csv,nan
579,c_ALL_20210608165208862.csv,nan
580,c_ALL_20210608165209351.csv,nan
581,c_ALL_20210608165209851.csv,nan
582,c_ALL_20210608165210360.csv,nan
583,c_ALL_20210608165210858.csv,nan
584,c_ALL_20210608165211361.csv,nan
585,c_ALL_20210608165211850.csv,nan
586,c_ALL_20210608165212358.csv,nan
587,c_ALL_20210608165212850.csv,nan
588,c_ALL_20210608165213361.csv,nan
589,c_ALL_20210608165213853.csv,nan
590,c_ALL_20210608165214357.csv,nan
591,c_ALL_20210608165214856.csv,nan
592,c_ALL_20210608165215357.csv,nan
593,c_ALL_20210608165215850.csv,nan
594,c_ALL_20210608165216356.csv,nan
595,c_ALL_20210608165216862.csv,nan
596,c_ALL_20210608165217352.csv,nan
597,c_ALL_20210608165217850.csv,nan
598,c_ALL_20210608165218354.csv,nan
599,c_ALL_20210608165218850.csv,nan
600,c_ALL_20210608165219354.csv,nan
601,c_ALL_20210608165219850.csv,nan
602,c_ALL_20210608165220361.csv,nan
603,c_ALL_20210608165220862.csv,nan
604,c_ALL_20210608165221352.csv,nan
605,c_ALL_20210608165221857.csv,nan
606,c_ALL_20210608165222358.csv,nan
607,c_ALL_20210608165222852.csv,nan
608,c_ALL_20210608165223352.csv,nan
609,c_ALL_20210608165223851.csv,nan
610,c_ALL_20210608165224362.csv,nan
611,c_ALL_20210608165224859.csv,nan
612,c_ALL_20210608165225355.csv,nan
613,c_ALL_20210608165225850.csv,nan
614,c_ALL_20210608165226357.csv,nan
615,c_ALL_20210608165226854.csv,nan
616,c_ALL_20210608165227361.csv,nan
617,c_ALL_20210608165227851.csv,nan
618,c_ALL_20210608165228376.csv,nan
619,c_ALL_20210608165228851.csv,nan
620,c_ALL_20210608165229356.csv,nan
621,c_ALL_20210608165229861.csv,nan
622,c_ALL_20210608165230351.csv,nan
623,c_ALL_20210608165230851.csv,nan
624,c_ALL_20210608165231350.csv,nan
625,c_ALL_20210608165231851.csv,nan
626,c_ALL_20210608165232352.csv,nan
627,c_ALL_20210608165232858.csv,nan
628,c_ALL_20210608165233361.csv,nan
629,c_ALL_20210608165233851.csv,nan
630,c_ALL_20210608165234352.csv,nan
631,c_ALL_20210608165234870.csv,nan
632,c_ALL_20210608165235353.csv,nan
633,c_ALL_20210608165235859.csv,nan
634,c_ALL_20210608165236354.csv,nan
635,c_ALL_20210608165236851.csv,nan
636,c_ALL_20210608165237358.csv,nan
637,c_ALL_20210608165237862.csv,nan
638,c_ALL_20210608165238361.csv,nan
639,c_ALL_20210608165238854.csv,nan
640,c_ALL_20210608165239357.csv,nan
641,c_ALL_20210608165239851.csv,nan
642,c_ALL_20210608165240362.csv,nan
643,c_ALL_20210608165240853.csv,nan
644,c_ALL_20210608165241356.csv,nan
645,c_ALL_20210608165241861.csv,nan
646,c_ALL_20210608165242352.csv,nan
647,c_ALL_20210608165242855.csv,nan
648,c_ALL_20210608165243354.csv,nan
649,c_ALL_20210608165243851.csv,nan
650,c_ALL_20210608165244352.csv,nan
651,c_ALL_20210608165244851.csv,nan
652,c_ALL_20210608165245350.csv,nan
653,c_ALL_20210608165245853.csv,nan
654,c_ALL_20210608165246361.csv,nan
655,c_ALL_20210608165246850.csv,nan
656,c_ALL_20210608165247365.csv,nan
657,c_ALL_20210608165247858.csv,nan
658,c_ALL_20210608165248361.csv,nan
659,c_ALL_20210608165248863.csv,nan
660,c_ALL_20210608165249351.csv,nan
661,c_ALL_20210608165249852.csv,nan
662,c_ALL_20210608165250359.csv,nan
663,c_ALL_20210608165250851.csv,nan
664,c_ALL_20210608165251352.csv,nan
