,Filename,Plateau
665,c_ALL_20210604164252839.csv,nan
666,c_ALL_20210604164253329.csv,nan
667,c_ALL_20210604164253843.csv,nan
668,c_ALL_20210604164254334.csv,nan
669,c_ALL_20210604164254830.csv,nan
670,c_ALL_20210604164255332.csv,nan
671,c_ALL_20210604164255830.csv,nan
672,c_ALL_20210604164256332.csv,nan
673,c_ALL_20210604164256837.csv,nan
674,c_ALL_20210604164257331.csv,nan
675,c_ALL_20210604164257830.csv,nan
676,c_ALL_20210604164258330.csv,nan
677,c_ALL_20210604164258830.csv,nan
678,c_ALL_20210604164259332.csv,nan
679,c_ALL_20210604164259830.csv,nan
680,c_ALL_20210604164300338.csv,nan
681,c_ALL_20210604164300830.csv,nan
682,c_ALL_20210604164301331.csv,nan
683,c_ALL_20210604164301830.csv,nan
684,c_ALL_20210604164302334.csv,nan
685,c_ALL_20210604164302836.csv,nan
686,c_ALL_20210604164303329.csv,nan
687,c_ALL_20210604164303831.csv,nan
688,c_ALL_20210604164304330.csv,nan
689,c_ALL_20210604164304843.csv,nan
690,c_ALL_20210604164305332.csv,nan
691,c_ALL_20210604164305836.csv,nan
692,c_ALL_20210604164306336.csv,nan
693,c_ALL_20210604164306855.csv,nan
694,c_ALL_20210604164307339.csv,nan
695,c_ALL_20210604164307832.csv,nan
696,c_ALL_20210604164308331.csv,nan
697,c_ALL_20210604164308830.csv,nan
698,c_ALL_20210604164309336.csv,nan
699,c_ALL_20210604164309843.csv,nan
700,c_ALL_20210604164310334.csv,nan
701,c_ALL_20210604164310833.csv,nan
702,c_ALL_20210604164311334.csv,nan
703,c_ALL_20210604164311833.csv,nan
704,c_ALL_20210604164312332.csv,nan
705,c_ALL_20210604164312843.csv,nan
706,c_ALL_20210604164313351.csv,nan
707,c_ALL_20210604164313830.csv,nan
708,c_ALL_20210604164314332.csv,nan
709,c_ALL_20210604164314831.csv,nan
710,c_ALL_20210604164315330.csv,nan
711,c_ALL_20210604164315830.csv,nan
712,c_ALL_20210604164316333.csv,nan
713,c_ALL_20210604164316833.csv,nan
714,c_ALL_20210604164317332.csv,nan
715,c_ALL_20210604164317835.csv,nan
716,c_ALL_20210604164318330.csv,nan
717,c_ALL_20210604164318843.csv,nan
718,c_ALL_20210604164319330.csv,nan
719,c_ALL_20210604164319837.csv,nan
720,c_ALL_20210604164320332.csv,nan
721,c_ALL_20210604164320838.csv,nan
722,c_ALL_20210604164321335.csv,nan
723,c_ALL_20210604164321830.csv,nan
724,c_ALL_20210604164322334.csv,nan
725,c_ALL_20210604164322843.csv,nan
726,c_ALL_20210604164323341.csv,nan
727,c_ALL_20210604164323832.csv,nan
728,c_ALL_20210604164324344.csv,nan
729,c_ALL_20210604164324843.csv,nan
730,c_ALL_20210604164325338.csv,nan
731,c_ALL_20210604164325830.csv,nan
732,c_ALL_20210604164326357.csv,nan
733,c_ALL_20210604164326830.csv,nan
734,c_ALL_20210604164327331.csv,nan
735,c_ALL_20210604164327833.csv,nan
736,c_ALL_20210604164328331.csv,nan
737,c_ALL_20210604164328830.csv,nan
738,c_ALL_20210604164329330.csv,nan
739,c_ALL_20210604164329831.csv,nan
740,c_ALL_20210604164330333.csv,nan
741,c_ALL_20210604164330844.csv,nan
742,c_ALL_20210604164331334.csv,nan
743,c_ALL_20210604164331841.csv,nan
744,c_ALL_20210604164332336.csv,nan
745,c_ALL_20210604164332845.csv,nan
746,c_ALL_20210604164333330.csv,nan
747,c_ALL_20210604164333844.csv,nan
748,c_ALL_20210604164334330.csv,nan
749,c_ALL_20210604164334830.csv,nan
750,c_ALL_20210604164335332.csv,nan
751,c_ALL_20210604164335830.csv,nan
752,c_ALL_20210604164336330.csv,nan
753,c_ALL_20210604164336831.csv,nan
754,c_ALL_20210604164337332.csv,nan
755,c_ALL_20210604164337830.csv,nan
756,c_ALL_20210604164338337.csv,nan
757,c_ALL_20210604164338836.csv,nan
758,c_ALL_20210604164339340.csv,nan
759,c_ALL_20210604164339831.csv,nan
760,c_ALL_20210604164340330.csv,nan
761,c_ALL_20210604164340830.csv,nan
762,c_ALL_20210604164341332.csv,nan
763,c_ALL_20210604164341846.csv,nan
764,c_ALL_20210604164342330.csv,nan
765,c_ALL_20210604164342834.csv,nan
766,c_ALL_20210604164343334.csv,nan
767,c_ALL_20210604164343840.csv,nan
768,c_ALL_20210604164344336.csv,nan
769,c_ALL_20210604164344846.csv,nan
770,c_ALL_20210604164345330.csv,nan
771,c_ALL_20210604164345839.csv,nan
772,c_ALL_20210604164346336.csv,nan
773,c_ALL_20210604164346834.csv,nan
774,c_ALL_20210604164347337.csv,nan
775,c_ALL_20210604164347834.csv,nan
776,c_ALL_20210604164348330.csv,nan
777,c_ALL_20210604164348835.csv,nan
778,c_ALL_20210604164349330.csv,nan
779,c_ALL_20210604164349844.csv,nan
780,c_ALL_20210604164350331.csv,nan
781,c_ALL_20210604164350836.csv,nan
782,c_ALL_20210604164351330.csv,nan
783,c_ALL_20210604164351830.csv,nan
784,c_ALL_20210604164352363.csv,nan
785,c_ALL_20210604164352837.csv,nan
786,c_ALL_20210604164353330.csv,nan
787,c_ALL_20210604164353830.csv,nan
788,c_ALL_20210604164354333.csv,nan
789,c_ALL_20210604164354831.csv,nan
790,c_ALL_20210604164355330.csv,nan
791,c_ALL_20210604164355831.csv,nan
792,c_ALL_20210604164356334.csv,nan
793,c_ALL_20210604164356841.csv,nan
794,c_ALL_20210604164357337.csv,nan
795,c_ALL_20210604164357835.csv,nan
796,c_ALL_20210604164358331.csv,nan
797,c_ALL_20210604164358837.csv,nan
798,c_ALL_20210604164359334.csv,nan
799,c_ALL_20210604164359831.csv,nan
800,c_ALL_20210604164400334.csv,nan
801,c_ALL_20210604164400832.csv,nan
802,c_ALL_20210604164401333.csv,nan
803,c_ALL_20210604164401831.csv,nan
804,c_ALL_20210604164402340.csv,nan
805,c_ALL_20210604164402837.csv,nan
806,c_ALL_20210604164403335.csv,nan
807,c_ALL_20210604164403833.csv,nan
808,c_ALL_20210604164404333.csv,nan
809,c_ALL_20210604164404845.csv,nan
810,c_ALL_20210604164405336.csv,nan
811,c_ALL_20210604164405830.csv,nan
812,c_ALL_20210604164406330.csv,nan
813,c_ALL_20210604164406831.csv,nan
814,c_ALL_20210604164407333.csv,nan
815,c_ALL_20210604164407831.csv,nan
816,c_ALL_20210604164408330.csv,nan
817,c_ALL_20210604164408843.csv,nan
818,c_ALL_20210604164409331.csv,nan
819,c_ALL_20210604164409831.csv,nan
820,c_ALL_20210604164410330.csv,nan
821,c_ALL_20210604164410831.csv,nan
822,c_ALL_20210604164411335.csv,nan
823,c_ALL_20210604164411847.csv,nan
824,c_ALL_20210604164412342.csv,nan
825,c_ALL_20210604164412831.csv,nan
826,c_ALL_20210604164413336.csv,nan
827,c_ALL_20210604164413831.csv,nan
828,c_ALL_20210604164414333.csv,nan
829,c_ALL_20210604164414832.csv,nan
830,c_ALL_20210604164415334.csv,nan
831,c_ALL_20210604164415831.csv,nan
832,c_ALL_20210604164416333.csv,nan
833,c_ALL_20210604164416830.csv,nan
834,c_ALL_20210604164417332.csv,nan
835,c_ALL_20210604164417830.csv,nan
836,c_ALL_20210604164418336.csv,nan
837,c_ALL_20210604164418836.csv,nan
838,c_ALL_20210604164419330.csv,nan
839,c_ALL_20210604164419834.csv,nan
840,c_ALL_20210604164420341.csv,nan
841,c_ALL_20210604164420844.csv,nan
842,c_ALL_20210604164421331.csv,nan
843,c_ALL_20210604164421831.csv,nan
844,c_ALL_20210604164422333.csv,nan
845,c_ALL_20210604164422831.csv,nan
846,c_ALL_20210604164423332.csv,nan
847,c_ALL_20210604164423831.csv,nan
848,c_ALL_20210604164424332.csv,nan
849,c_ALL_20210604164424861.csv,nan
850,c_ALL_20210604164425339.csv,nan
851,c_ALL_20210604164425841.csv,nan
852,c_ALL_20210604164426340.csv,nan
853,c_ALL_20210604164426834.csv,nan
854,c_ALL_20210604164427330.csv,nan
855,c_ALL_20210604164427830.csv,nan
856,c_ALL_20210604164428336.csv,nan
857,c_ALL_20210604164428831.csv,nan
858,c_ALL_20210604164429334.csv,nan
859,c_ALL_20210604164429831.csv,nan
860,c_ALL_20210604164430330.csv,nan
861,c_ALL_20210604164430846.csv,nan
862,c_ALL_20210604164431360.csv,nan
863,c_ALL_20210604164431831.csv,nan
864,c_ALL_20210604164432330.csv,nan
865,c_ALL_20210604164432831.csv,nan
866,c_ALL_20210604164433329.csv,nan
867,c_ALL_20210604164433837.csv,nan
868,c_ALL_20210604164434335.csv,nan
869,c_ALL_20210604164434831.csv,nan
870,c_ALL_20210604164435331.csv,nan
871,c_ALL_20210604164435831.csv,nan
872,c_ALL_20210604164436330.csv,nan
873,c_ALL_20210604164436830.csv,nan
874,c_ALL_20210604164437337.csv,nan
875,c_ALL_20210604164437844.csv,nan
876,c_ALL_20210604164438333.csv,nan
877,c_ALL_20210604164438836.csv,nan
878,c_ALL_20210604164439333.csv,nan
879,c_ALL_20210604164439834.csv,nan
880,c_ALL_20210604164440332.csv,nan
881,c_ALL_20210604164440834.csv,nan
882,c_ALL_20210604164441346.csv,nan
883,c_ALL_20210604164441834.csv,nan
884,c_ALL_20210604164442344.csv,nan
885,c_ALL_20210604164442830.csv,nan
886,c_ALL_20210604164443335.csv,nan
887,c_ALL_20210604164443831.csv,nan
888,c_ALL_20210604164444350.csv,nan
889,c_ALL_20210604164444831.csv,nan
890,c_ALL_20210604164445330.csv,nan
891,c_ALL_20210604164445831.csv,nan
892,c_ALL_20210604164446330.csv,nan
893,c_ALL_20210604164446837.csv,nan
894,c_ALL_20210604164447330.csv,nan
895,c_ALL_20210604164447831.csv,nan
896,c_ALL_20210604164448330.csv,nan
897,c_ALL_20210604164448833.csv,nan
898,c_ALL_20210604164449339.csv,nan
899,c_ALL_20210604164449832.csv,nan
900,c_ALL_20210604164450335.csv,nan
901,c_ALL_20210604164450844.csv,nan
902,c_ALL_20210604164451341.csv,nan
903,c_ALL_20210604164451831.csv,nan
904,c_ALL_20210604164452330.csv,nan
905,c_ALL_20210604164452831.csv,nan
906,c_ALL_20210604164453335.csv,nan
907,c_ALL_20210604164453832.csv,nan
908,c_ALL_20210604164454332.csv,nan
909,c_ALL_20210604164454831.csv,nan
910,c_ALL_20210604164455332.csv,nan
911,c_ALL_20210604164455833.csv,nan
912,c_ALL_20210604164456331.csv,nan
913,c_ALL_20210604164456833.csv,nan
914,c_ALL_20210604164457337.csv,nan
915,c_ALL_20210604164457837.csv,nan
916,c_ALL_20210604164458332.csv,nan
917,c_ALL_20210604164458834.csv,nan
918,c_ALL_20210604164459339.csv,nan
919,c_ALL_20210604164459831.csv,nan
920,c_ALL_20210604164500331.csv,nan
921,c_ALL_20210604164500831.csv,nan
922,c_ALL_20210604164501332.csv,nan
923,c_ALL_20210604164501831.csv,nan
924,c_ALL_20210604164502332.csv,nan
925,c_ALL_20210604164502831.csv,nan
926,c_ALL_20210604164503334.csv,nan
927,c_ALL_20210604164503845.csv,nan
928,c_ALL_20210604164504333.csv,nan
929,c_ALL_20210604164504835.csv,nan
930,c_ALL_20210604164505332.csv,nan
931,c_ALL_20210604164505831.csv,nan
932,c_ALL_20210604164506330.csv,nan
933,c_ALL_20210604164506832.csv,nan
934,c_ALL_20210604164507332.csv,nan
935,c_ALL_20210604164507834.csv,nan
936,c_ALL_20210604164508338.csv,nan
937,c_ALL_20210604164508832.csv,nan
938,c_ALL_20210604164509344.csv,nan
939,c_ALL_20210604164509831.csv,nan
940,c_ALL_20210604164510366.csv,nan
941,c_ALL_20210604164510842.csv,nan
942,c_ALL_20210604164511337.csv,nan
943,c_ALL_20210604164511831.csv,nan
944,c_ALL_20210604164512333.csv,nan
945,c_ALL_20210604164512847.csv,nan
946,c_ALL_20210604164513337.csv,nan
947,c_ALL_20210604164513837.csv,nan
948,c_ALL_20210604164514331.csv,nan
949,c_ALL_20210604164514838.csv,nan
950,c_ALL_20210604164515333.csv,nan
951,c_ALL_20210604164515837.csv,nan
952,c_ALL_20210604164516339.csv,nan
953,c_ALL_20210604164516847.csv,nan
954,c_ALL_20210604164517336.csv,nan
955,c_ALL_20210604164517845.csv,nan
956,c_ALL_20210604164518342.csv,nan
957,c_ALL_20210604164518831.csv,nan
958,c_ALL_20210604164519333.csv,nan
959,c_ALL_20210604164519831.csv,nan
960,c_ALL_20210604164520330.csv,nan
961,c_ALL_20210604164520832.csv,nan
962,c_ALL_20210604164521332.csv,nan
963,c_ALL_20210604164521836.csv,nan
964,c_ALL_20210604164522330.csv,nan
965,c_ALL_20210604164522838.csv,nan
966,c_ALL_20210604164523351.csv,nan
967,c_ALL_20210604164523834.csv,nan
968,c_ALL_20210604164524333.csv,nan
969,c_ALL_20210604164524832.csv,nan
970,c_ALL_20210604164525331.csv,nan
971,c_ALL_20210604164525831.csv,nan
972,c_ALL_20210604164526330.csv,nan
973,c_ALL_20210604164526846.csv,nan
974,c_ALL_20210604164527330.csv,nan
975,c_ALL_20210604164527830.csv,nan
976,c_ALL_20210604164528330.csv,nan
977,c_ALL_20210604164528830.csv,nan
978,c_ALL_20210604164529335.csv,nan
979,c_ALL_20210604164529841.csv,nan
980,c_ALL_20210604164530344.csv,nan
981,c_ALL_20210604164530831.csv,nan
982,c_ALL_20210604164531330.csv,nan
983,c_ALL_20210604164531835.csv,nan
984,c_ALL_20210604164532338.csv,nan
985,c_ALL_20210604164532842.csv,nan
986,c_ALL_20210604164533334.csv,nan
987,c_ALL_20210604164533830.csv,nan
988,c_ALL_20210604164534335.csv,nan
989,c_ALL_20210604164534833.csv,nan
990,c_ALL_20210604164535336.csv,nan
991,c_ALL_20210604164535831.csv,nan
992,c_ALL_20210604164536340.csv,nan
993,c_ALL_20210604164536831.csv,nan
994,c_ALL_20210604164537331.csv,nan
995,c_ALL_20210604164537834.csv,nan
996,c_ALL_20210604164538330.csv,nan
997,c_ALL_20210604164538837.csv,nan
998,c_ALL_20210604164539334.csv,nan
999,c_ALL_20210604164539842.csv,nan
