,Filename,Plateau
665,c_ALL_20210607134948167.csv,nan
666,c_ALL_20210607134948656.csv,nan
667,c_ALL_20210607134949157.csv,nan
668,c_ALL_20210607134949652.csv,nan
669,c_ALL_20210607134950154.csv,nan
670,c_ALL_20210607134950658.csv,nan
671,c_ALL_20210607134951152.csv,nan
672,c_ALL_20210607134951654.csv,nan
673,c_ALL_20210607134952158.csv,nan
674,c_ALL_20210607134952663.csv,nan
675,c_ALL_20210607134953156.csv,nan
676,c_ALL_20210607134953667.csv,nan
677,c_ALL_20210607134954157.csv,nan
678,c_ALL_20210607134954652.csv,nan
679,c_ALL_20210607134955152.csv,nan
680,c_ALL_20210607134955652.csv,nan
681,c_ALL_20210607134956153.csv,nan
682,c_ALL_20210607134956654.csv,nan
683,c_ALL_20210607134957157.csv,nan
684,c_ALL_20210607134957654.csv,nan
685,c_ALL_20210607134958156.csv,nan
686,c_ALL_20210607134958652.csv,nan
687,c_ALL_20210607134959153.csv,nan
688,c_ALL_20210607134959656.csv,nan
689,c_ALL_20210607135000152.csv,nan
690,c_ALL_20210607135000665.csv,nan
691,c_ALL_20210607135001155.csv,nan
692,c_ALL_20210607135001660.csv,nan
693,c_ALL_20210607135002158.csv,nan
694,c_ALL_20210607135002657.csv,nan
695,c_ALL_20210607135003154.csv,nan
696,c_ALL_20210607135003666.csv,nan
697,c_ALL_20210607135004152.csv,nan
698,c_ALL_20210607135004658.csv,nan
699,c_ALL_20210607135005153.csv,nan
700,c_ALL_20210607135005664.csv,nan
701,c_ALL_20210607135006161.csv,nan
702,c_ALL_20210607135006656.csv,nan
703,c_ALL_20210607135007157.csv,nan
704,c_ALL_20210607135007666.csv,nan
705,c_ALL_20210607135008158.csv,nan
706,c_ALL_20210607135008656.csv,nan
707,c_ALL_20210607135009156.csv,nan
708,c_ALL_20210607135009653.csv,nan
709,c_ALL_20210607135010157.csv,nan
710,c_ALL_20210607135010653.csv,nan
711,c_ALL_20210607135011152.csv,nan
712,c_ALL_20210607135011652.csv,nan
713,c_ALL_20210607135012153.csv,nan
714,c_ALL_20210607135012658.csv,nan
715,c_ALL_20210607135013162.csv,nan
716,c_ALL_20210607135013665.csv,nan
717,c_ALL_20210607135014153.csv,nan
718,c_ALL_20210607135014657.csv,nan
719,c_ALL_20210607135015157.csv,nan
720,c_ALL_20210607135015666.csv,nan
721,c_ALL_20210607135016154.csv,nan
722,c_ALL_20210607135016652.csv,nan
723,c_ALL_20210607135017153.csv,nan
724,c_ALL_20210607135017659.csv,nan
725,c_ALL_20210607135018153.csv,nan
726,c_ALL_20210607135018652.csv,nan
727,c_ALL_20210607135019159.csv,nan
728,c_ALL_20210607135019660.csv,nan
729,c_ALL_20210607135020156.csv,nan
730,c_ALL_20210607135020666.csv,nan
731,c_ALL_20210607135021154.csv,nan
732,c_ALL_20210607135021655.csv,nan
733,c_ALL_20210607135022153.csv,nan
734,c_ALL_20210607135022661.csv,nan
735,c_ALL_20210607135023153.csv,nan
736,c_ALL_20210607135023652.csv,nan
737,c_ALL_20210607135024157.csv,nan
738,c_ALL_20210607135024663.csv,nan
739,c_ALL_20210607135025156.csv,nan
740,c_ALL_20210607135025652.csv,nan
741,c_ALL_20210607135026153.csv,nan
742,c_ALL_20210607135026653.csv,nan
743,c_ALL_20210607135027158.csv,nan
744,c_ALL_20210607135027661.csv,nan
745,c_ALL_20210607135028153.csv,nan
746,c_ALL_20210607135028664.csv,nan
747,c_ALL_20210607135029156.csv,nan
748,c_ALL_20210607135029665.csv,nan
749,c_ALL_20210607135030153.csv,nan
750,c_ALL_20210607135030652.csv,nan
751,c_ALL_20210607135031152.csv,nan
752,c_ALL_20210607135031656.csv,nan
753,c_ALL_20210607135032157.csv,nan
754,c_ALL_20210607135032658.csv,nan
755,c_ALL_20210607135033159.csv,nan
756,c_ALL_20210607135033667.csv,nan
757,c_ALL_20210607135034157.csv,nan
758,c_ALL_20210607135034658.csv,nan
759,c_ALL_20210607135035158.csv,nan
760,c_ALL_20210607135035653.csv,nan
761,c_ALL_20210607135036157.csv,nan
762,c_ALL_20210607135036652.csv,nan
763,c_ALL_20210607135037157.csv,nan
764,c_ALL_20210607135037662.csv,nan
765,c_ALL_20210607135038157.csv,nan
766,c_ALL_20210607135038652.csv,nan
767,c_ALL_20210607135039152.csv,nan
768,c_ALL_20210607135039665.csv,nan
769,c_ALL_20210607135040165.csv,nan
770,c_ALL_20210607135040652.csv,nan
771,c_ALL_20210607135041154.csv,nan
772,c_ALL_20210607135041652.csv,nan
773,c_ALL_20210607135042170.csv,nan
774,c_ALL_20210607135042659.csv,nan
775,c_ALL_20210607135043167.csv,nan
776,c_ALL_20210607135043658.csv,nan
777,c_ALL_20210607135044152.csv,nan
778,c_ALL_20210607135044652.csv,nan
779,c_ALL_20210607135045153.csv,nan
780,c_ALL_20210607135045661.csv,nan
781,c_ALL_20210607135046153.csv,nan
782,c_ALL_20210607135046657.csv,nan
783,c_ALL_20210607135047152.csv,nan
784,c_ALL_20210607135047652.csv,nan
785,c_ALL_20210607135048157.csv,nan
786,c_ALL_20210607135048655.csv,nan
787,c_ALL_20210607135049153.csv,nan
788,c_ALL_20210607135049652.csv,nan
789,c_ALL_20210607135050159.csv,nan
790,c_ALL_20210607135050655.csv,nan
791,c_ALL_20210607135051156.csv,nan
792,c_ALL_20210607135051652.csv,nan
793,c_ALL_20210607135052153.csv,nan
794,c_ALL_20210607135052653.csv,nan
795,c_ALL_20210607135053153.csv,nan
796,c_ALL_20210607135053661.csv,nan
797,c_ALL_20210607135054157.csv,nan
798,c_ALL_20210607135054652.csv,nan
799,c_ALL_20210607135055156.csv,nan
800,c_ALL_20210607135055653.csv,nan
801,c_ALL_20210607135056157.csv,nan
802,c_ALL_20210607135056660.csv,nan
803,c_ALL_20210607135057153.csv,nan
804,c_ALL_20210607135057663.csv,nan
805,c_ALL_20210607135058152.csv,nan
806,c_ALL_20210607135058658.csv,nan
807,c_ALL_20210607135059156.csv,nan
808,c_ALL_20210607135059652.csv,nan
809,c_ALL_20210607135100157.csv,nan
810,c_ALL_20210607135100651.csv,nan
811,c_ALL_20210607135101157.csv,nan
812,c_ALL_20210607135101679.csv,nan
813,c_ALL_20210607135102153.csv,8.544e-08
814,c_ALL_20210607135102652.csv,nan
815,c_ALL_20210607135103152.csv,nan
816,c_ALL_20210607135103658.csv,nan
817,c_ALL_20210607135104157.csv,nan
818,c_ALL_20210607135104656.csv,nan
819,c_ALL_20210607135105160.csv,nan
820,c_ALL_20210607135105662.csv,nan
821,c_ALL_20210607135106153.csv,nan
822,c_ALL_20210607135106652.csv,nan
823,c_ALL_20210607135107158.csv,nan
824,c_ALL_20210607135107665.csv,nan
825,c_ALL_20210607135108178.csv,nan
826,c_ALL_20210607135108659.csv,nan
827,c_ALL_20210607135109162.csv,nan
828,c_ALL_20210607135109653.csv,nan
829,c_ALL_20210607135110153.csv,nan
830,c_ALL_20210607135110664.csv,nan
831,c_ALL_20210607135111153.csv,nan
832,c_ALL_20210607135111655.csv,nan
833,c_ALL_20210607135112153.csv,nan
834,c_ALL_20210607135112658.csv,nan
835,c_ALL_20210607135113158.csv,nan
836,c_ALL_20210607135113656.csv,nan
837,c_ALL_20210607135114153.csv,nan
838,c_ALL_20210607135114655.csv,nan
839,c_ALL_20210607135115158.csv,nan
840,c_ALL_20210607135115652.csv,nan
841,c_ALL_20210607135116153.csv,nan
842,c_ALL_20210607135116652.csv,nan
843,c_ALL_20210607135117156.csv,nan
844,c_ALL_20210607135117654.csv,nan
845,c_ALL_20210607135118167.csv,nan
846,c_ALL_20210607135118652.csv,nan
847,c_ALL_20210607135119152.csv,nan
848,c_ALL_20210607135119666.csv,nan
849,c_ALL_20210607135120152.csv,nan
850,c_ALL_20210607135120657.csv,nan
851,c_ALL_20210607135121179.csv,nan
852,c_ALL_20210607135121656.csv,nan
853,c_ALL_20210607135122153.csv,nan
854,c_ALL_20210607135122655.csv,nan
855,c_ALL_20210607135123153.csv,nan
856,c_ALL_20210607135123659.csv,nan
857,c_ALL_20210607135124153.csv,nan
858,c_ALL_20210607135124657.csv,nan
859,c_ALL_20210607135125153.csv,nan
860,c_ALL_20210607135125666.csv,nan
861,c_ALL_20210607135126153.csv,nan
862,c_ALL_20210607135126657.csv,nan
863,c_ALL_20210607135127152.csv,nan
864,c_ALL_20210607135127654.csv,nan
865,c_ALL_20210607135128152.csv,nan
866,c_ALL_20210607135128655.csv,nan
867,c_ALL_20210607135129152.csv,nan
868,c_ALL_20210607135129662.csv,nan
869,c_ALL_20210607135130153.csv,nan
870,c_ALL_20210607135130652.csv,nan
871,c_ALL_20210607135131157.csv,nan
872,c_ALL_20210607135131667.csv,nan
873,c_ALL_20210607135132164.csv,nan
874,c_ALL_20210607135132667.csv,nan
875,c_ALL_20210607135133154.csv,nan
876,c_ALL_20210607135133665.csv,nan
877,c_ALL_20210607135134158.csv,nan
878,c_ALL_20210607135134665.csv,nan
879,c_ALL_20210607135135160.csv,nan
880,c_ALL_20210607135135652.csv,nan
881,c_ALL_20210607135136153.csv,nan
882,c_ALL_20210607135136660.csv,nan
883,c_ALL_20210607135137153.csv,nan
884,c_ALL_20210607135137665.csv,nan
885,c_ALL_20210607135138154.csv,nan
886,c_ALL_20210607135138665.csv,nan
887,c_ALL_20210607135139153.csv,nan
888,c_ALL_20210607135139666.csv,nan
889,c_ALL_20210607135140153.csv,nan
890,c_ALL_20210607135140679.csv,nan
891,c_ALL_20210607135141158.csv,nan
892,c_ALL_20210607135141652.csv,nan
893,c_ALL_20210607135142158.csv,nan
894,c_ALL_20210607135142656.csv,nan
895,c_ALL_20210607135143153.csv,nan
896,c_ALL_20210607135143653.csv,nan
897,c_ALL_20210607135144153.csv,nan
898,c_ALL_20210607135144657.csv,nan
899,c_ALL_20210607135145153.csv,nan
900,c_ALL_20210607135145657.csv,nan
901,c_ALL_20210607135146153.csv,nan
902,c_ALL_20210607135146667.csv,nan
903,c_ALL_20210607135147177.csv,nan
904,c_ALL_20210607135147657.csv,nan
905,c_ALL_20210607135148165.csv,nan
906,c_ALL_20210607135148658.csv,nan
907,c_ALL_20210607135149152.csv,nan
908,c_ALL_20210607135149653.csv,nan
909,c_ALL_20210607135150153.csv,nan
910,c_ALL_20210607135150664.csv,nan
911,c_ALL_20210607135151152.csv,nan
912,c_ALL_20210607135151652.csv,nan
913,c_ALL_20210607135152167.csv,nan
914,c_ALL_20210607135152667.csv,nan
915,c_ALL_20210607135153157.csv,nan
916,c_ALL_20210607135153653.csv,nan
917,c_ALL_20210607135154153.csv,nan
918,c_ALL_20210607135154654.csv,nan
919,c_ALL_20210607135155153.csv,nan
920,c_ALL_20210607135155652.csv,nan
921,c_ALL_20210607135156157.csv,nan
922,c_ALL_20210607135156653.csv,nan
923,c_ALL_20210607135157164.csv,nan
924,c_ALL_20210607135157656.csv,nan
925,c_ALL_20210607135158154.csv,nan
926,c_ALL_20210607135158664.csv,nan
927,c_ALL_20210607135159168.csv,nan
928,c_ALL_20210607135159663.csv,nan
929,c_ALL_20210607135200154.csv,nan
930,c_ALL_20210607135200657.csv,nan
931,c_ALL_20210607135201153.csv,nan
932,c_ALL_20210607135201652.csv,nan
933,c_ALL_20210607135202154.csv,nan
934,c_ALL_20210607135202663.csv,nan
935,c_ALL_20210607135203160.csv,nan
936,c_ALL_20210607135203653.csv,nan
937,c_ALL_20210607135204153.csv,nan
938,c_ALL_20210607135204664.csv,nan
939,c_ALL_20210607135205155.csv,nan
940,c_ALL_20210607135205652.csv,nan
941,c_ALL_20210607135206153.csv,nan
942,c_ALL_20210607135206664.csv,nan
943,c_ALL_20210607135207159.csv,nan
944,c_ALL_20210607135207652.csv,nan
945,c_ALL_20210607135208159.csv,nan
946,c_ALL_20210607135208658.csv,nan
947,c_ALL_20210607135209153.csv,nan
948,c_ALL_20210607135209652.csv,nan
949,c_ALL_20210607135210157.csv,nan
950,c_ALL_20210607135210667.csv,nan
951,c_ALL_20210607135211154.csv,nan
952,c_ALL_20210607135211653.csv,nan
953,c_ALL_20210607135212153.csv,nan
954,c_ALL_20210607135212666.csv,nan
955,c_ALL_20210607135213154.csv,nan
956,c_ALL_20210607135213653.csv,nan
957,c_ALL_20210607135214153.csv,nan
958,c_ALL_20210607135214658.csv,nan
959,c_ALL_20210607135215153.csv,nan
960,c_ALL_20210607135215667.csv,nan
961,c_ALL_20210607135216158.csv,nan
962,c_ALL_20210607135216653.csv,nan
963,c_ALL_20210607135217153.csv,nan
964,c_ALL_20210607135217661.csv,nan
965,c_ALL_20210607135218153.csv,nan
966,c_ALL_20210607135218652.csv,nan
967,c_ALL_20210607135219153.csv,nan
968,c_ALL_20210607135219658.csv,nan
969,c_ALL_20210607135220153.csv,nan
970,c_ALL_20210607135220652.csv,nan
971,c_ALL_20210607135221158.csv,nan
972,c_ALL_20210607135221653.csv,nan
973,c_ALL_20210607135222153.csv,nan
974,c_ALL_20210607135222653.csv,nan
975,c_ALL_20210607135223153.csv,nan
976,c_ALL_20210607135223652.csv,nan
977,c_ALL_20210607135224154.csv,nan
978,c_ALL_20210607135224655.csv,nan
979,c_ALL_20210607135225158.csv,nan
980,c_ALL_20210607135225666.csv,nan
981,c_ALL_20210607135226154.csv,nan
982,c_ALL_20210607135226652.csv,nan
983,c_ALL_20210607135227162.csv,nan
984,c_ALL_20210607135227665.csv,nan
985,c_ALL_20210607135228152.csv,nan
986,c_ALL_20210607135228657.csv,nan
987,c_ALL_20210607135229153.csv,nan
988,c_ALL_20210607135229653.csv,nan
989,c_ALL_20210607135230161.csv,nan
990,c_ALL_20210607135230666.csv,nan
991,c_ALL_20210607135231153.csv,nan
992,c_ALL_20210607135231652.csv,nan
993,c_ALL_20210607135232159.csv,nan
994,c_ALL_20210607135232656.csv,nan
995,c_ALL_20210607135233153.csv,nan
996,c_ALL_20210607135233653.csv,nan
997,c_ALL_20210607135234153.csv,nan
998,c_ALL_20210607135234653.csv,nan
999,c_ALL_20210607135235156.csv,nan
