,Filename,Plateau
94,c_ALL_20210608151434259.csv,nan
95,c_ALL_20210608151434759.csv,nan
96,c_ALL_20210608151435264.csv,nan
97,c_ALL_20210608151435773.csv,nan
98,c_ALL_20210608151436261.csv,nan
99,c_ALL_20210608151436759.csv,nan
100,c_ALL_20210608151437267.csv,nan
101,c_ALL_20210608151437764.csv,nan
102,c_ALL_20210608151438261.csv,nan
103,c_ALL_20210608151438761.csv,nan
104,c_ALL_20210608151439259.csv,nan
105,c_ALL_20210608151439768.csv,nan
106,c_ALL_20210608151440265.csv,nan
107,c_ALL_20210608151440761.csv,nan
108,c_ALL_20210608151441264.csv,nan
109,c_ALL_20210608151441762.csv,nan
110,c_ALL_20210608151442265.csv,nan
111,c_ALL_20210608151442781.csv,nan
112,c_ALL_20210608151443268.csv,nan
113,c_ALL_20210608151443759.csv,nan
114,c_ALL_20210608151444262.csv,nan
115,c_ALL_20210608151444759.csv,nan
116,c_ALL_20210608151445265.csv,nan
117,c_ALL_20210608151445760.csv,nan
118,c_ALL_20210608151446259.csv,nan
119,c_ALL_20210608151446760.csv,nan
120,c_ALL_20210608151447265.csv,nan
121,c_ALL_20210608151447762.csv,nan
122,c_ALL_20210608151448265.csv,nan
123,c_ALL_20210608151448760.csv,nan
124,c_ALL_20210608151449263.csv,nan
125,c_ALL_20210608151449760.csv,nan
126,c_ALL_20210608151450261.csv,nan
127,c_ALL_20210608151450765.csv,nan
128,c_ALL_20210608151451267.csv,nan
129,c_ALL_20210608151451769.csv,nan
130,c_ALL_20210608151452259.csv,nan
131,c_ALL_20210608151452759.csv,nan
132,c_ALL_20210608151453263.csv,nan
133,c_ALL_20210608151453759.csv,nan
134,c_ALL_20210608151454260.csv,nan
135,c_ALL_20210608151454763.csv,nan
136,c_ALL_20210608151455263.csv,nan
137,c_ALL_20210608151455761.csv,nan
138,c_ALL_20210608151456263.csv,nan
139,c_ALL_20210608151456759.csv,nan
140,c_ALL_20210608151457259.csv,nan
141,c_ALL_20210608151457766.csv,nan
142,c_ALL_20210608151458259.csv,nan
143,c_ALL_20210608151458770.csv,nan
144,c_ALL_20210608151459270.csv,nan
145,c_ALL_20210608151459762.csv,nan
146,c_ALL_20210608151500260.csv,nan
147,c_ALL_20210608151500768.csv,nan
148,c_ALL_20210608151501268.csv,nan
149,c_ALL_20210608151501761.csv,nan
150,c_ALL_20210608151502264.csv,nan
151,c_ALL_20210608151502761.csv,nan
152,c_ALL_20210608151503259.csv,nan
153,c_ALL_20210608151503764.csv,nan
154,c_ALL_20210608151504264.csv,nan
155,c_ALL_20210608151504763.csv,nan
156,c_ALL_20210608151505262.csv,nan
157,c_ALL_20210608151505769.csv,nan
158,c_ALL_20210608151506277.csv,nan
159,c_ALL_20210608151506761.csv,nan
160,c_ALL_20210608151507266.csv,nan
161,c_ALL_20210608151507761.csv,nan
162,c_ALL_20210608151508259.csv,nan
163,c_ALL_20210608151508781.csv,nan
164,c_ALL_20210608151509261.csv,nan
165,c_ALL_20210608151509769.csv,nan
166,c_ALL_20210608151510268.csv,nan
167,c_ALL_20210608151510767.csv,nan
168,c_ALL_20210608151511264.csv,nan
169,c_ALL_20210608151511765.csv,nan
170,c_ALL_20210608151512265.csv,nan
171,c_ALL_20210608151512767.csv,nan
172,c_ALL_20210608151513262.csv,nan
173,c_ALL_20210608151513759.csv,nan
174,c_ALL_20210608151514265.csv,nan
175,c_ALL_20210608151514768.csv,nan
176,c_ALL_20210608151515279.csv,nan
177,c_ALL_20210608151515760.csv,nan
178,c_ALL_20210608151516259.csv,nan
179,c_ALL_20210608151516762.csv,nan
180,c_ALL_20210608151517272.csv,nan
181,c_ALL_20210608151517760.csv,nan
182,c_ALL_20210608151518260.csv,nan
183,c_ALL_20210608151518765.csv,nan
184,c_ALL_20210608151519271.csv,nan
185,c_ALL_20210608151519765.csv,nan
186,c_ALL_20210608151520261.csv,nan
187,c_ALL_20210608151520772.csv,nan
188,c_ALL_20210608151521266.csv,nan
189,c_ALL_20210608151521761.csv,nan
190,c_ALL_20210608151522260.csv,nan
191,c_ALL_20210608151522761.csv,nan
192,c_ALL_20210608151523264.csv,nan
193,c_ALL_20210608151523764.csv,nan
194,c_ALL_20210608151524263.csv,nan
195,c_ALL_20210608151524767.csv,nan
196,c_ALL_20210608151525261.csv,nan
197,c_ALL_20210608151525764.csv,nan
198,c_ALL_20210608151526259.csv,nan
199,c_ALL_20210608151526762.csv,nan
200,c_ALL_20210608151527266.csv,nan
201,c_ALL_20210608151527767.csv,nan
202,c_ALL_20210608151528261.csv,nan
203,c_ALL_20210608151528759.csv,nan
204,c_ALL_20210608151529260.csv,nan
205,c_ALL_20210608151529765.csv,nan
206,c_ALL_20210608151530260.csv,nan
207,c_ALL_20210608151530765.csv,nan
208,c_ALL_20210608151531260.csv,nan
209,c_ALL_20210608151531763.csv,nan
210,c_ALL_20210608151532266.csv,nan
211,c_ALL_20210608151532771.csv,nan
212,c_ALL_20210608151533260.csv,nan
213,c_ALL_20210608151533760.csv,nan
214,c_ALL_20210608151534264.csv,nan
215,c_ALL_20210608151534783.csv,nan
216,c_ALL_20210608151535271.csv,nan
217,c_ALL_20210608151535770.csv,nan
218,c_ALL_20210608151536265.csv,nan
219,c_ALL_20210608151536760.csv,nan
220,c_ALL_20210608151537259.csv,nan
221,c_ALL_20210608151537759.csv,nan
222,c_ALL_20210608151538259.csv,nan
223,c_ALL_20210608151538768.csv,nan
224,c_ALL_20210608151539260.csv,nan
225,c_ALL_20210608151539767.csv,nan
226,c_ALL_20210608151540261.csv,nan
227,c_ALL_20210608151540770.csv,nan
228,c_ALL_20210608151541265.csv,nan
229,c_ALL_20210608151541760.csv,nan
230,c_ALL_20210608151542260.csv,nan
231,c_ALL_20210608151542760.csv,nan
232,c_ALL_20210608151543259.csv,nan
233,c_ALL_20210608151543766.csv,nan
234,c_ALL_20210608151544260.csv,nan
235,c_ALL_20210608151544770.csv,nan
236,c_ALL_20210608151545260.csv,nan
237,c_ALL_20210608151545765.csv,nan
238,c_ALL_20210608151546260.csv,nan
239,c_ALL_20210608151546778.csv,nan
240,c_ALL_20210608151547273.csv,nan
241,c_ALL_20210608151547782.csv,nan
242,c_ALL_20210608151548270.csv,nan
243,c_ALL_20210608151548764.csv,nan
244,c_ALL_20210608151549260.csv,nan
245,c_ALL_20210608151549760.csv,nan
246,c_ALL_20210608151550259.csv,nan
247,c_ALL_20210608151550767.csv,nan
248,c_ALL_20210608151551266.csv,nan
249,c_ALL_20210608151551761.csv,nan
250,c_ALL_20210608151552260.csv,nan
251,c_ALL_20210608151552760.csv,nan
252,c_ALL_20210608151553261.csv,nan
253,c_ALL_20210608151553760.csv,nan
254,c_ALL_20210608151554264.csv,nan
255,c_ALL_20210608151554761.csv,nan
256,c_ALL_20210608151555261.csv,nan
257,c_ALL_20210608151555763.csv,nan
258,c_ALL_20210608151556261.csv,nan
259,c_ALL_20210608151556760.csv,nan
260,c_ALL_20210608151557261.csv,nan
261,c_ALL_20210608151557763.csv,nan
262,c_ALL_20210608151558260.csv,nan
263,c_ALL_20210608151558762.csv,nan
264,c_ALL_20210608151559260.csv,nan
265,c_ALL_20210608151559760.csv,nan
266,c_ALL_20210608151600265.csv,nan
267,c_ALL_20210608151600762.csv,nan
268,c_ALL_20210608151601274.csv,nan
269,c_ALL_20210608151601763.csv,nan
270,c_ALL_20210608151602264.csv,nan
271,c_ALL_20210608151602760.csv,nan
272,c_ALL_20210608151603271.csv,nan
273,c_ALL_20210608151603759.csv,nan
274,c_ALL_20210608151604265.csv,nan
275,c_ALL_20210608151604759.csv,nan
276,c_ALL_20210608151605260.csv,nan
277,c_ALL_20210608151605760.csv,nan
278,c_ALL_20210608151606261.csv,nan
279,c_ALL_20210608151606765.csv,nan
280,c_ALL_20210608151607266.csv,nan
281,c_ALL_20210608151607761.csv,nan
282,c_ALL_20210608151608260.csv,nan
283,c_ALL_20210608151608760.csv,nan
284,c_ALL_20210608151609260.csv,nan
285,c_ALL_20210608151609759.csv,nan
286,c_ALL_20210608151610260.csv,nan
287,c_ALL_20210608151610760.csv,nan
288,c_ALL_20210608151611275.csv,nan
289,c_ALL_20210608151611767.csv,nan
290,c_ALL_20210608151612261.csv,nan
291,c_ALL_20210608151612760.csv,nan
292,c_ALL_20210608151613260.csv,nan
293,c_ALL_20210608151613760.csv,nan
294,c_ALL_20210608151614260.csv,nan
295,c_ALL_20210608151614766.csv,nan
296,c_ALL_20210608151615260.csv,nan
297,c_ALL_20210608151615760.csv,nan
298,c_ALL_20210608151616265.csv,nan
299,c_ALL_20210608151616759.csv,nan
300,c_ALL_20210608151617265.csv,nan
301,c_ALL_20210608151617760.csv,nan
302,c_ALL_20210608151618260.csv,nan
303,c_ALL_20210608151618766.csv,nan
304,c_ALL_20210608151619260.csv,nan
305,c_ALL_20210608151619760.csv,nan
306,c_ALL_20210608151620265.csv,nan
307,c_ALL_20210608151620760.csv,nan
308,c_ALL_20210608151621261.csv,nan
309,c_ALL_20210608151621760.csv,nan
310,c_ALL_20210608151622270.csv,nan
311,c_ALL_20210608151622772.csv,nan
312,c_ALL_20210608151623260.csv,nan
313,c_ALL_20210608151623763.csv,nan
314,c_ALL_20210608151624260.csv,nan
315,c_ALL_20210608151624760.csv,nan
316,c_ALL_20210608151625269.csv,nan
317,c_ALL_20210608151625760.csv,nan
318,c_ALL_20210608151626275.csv,nan
319,c_ALL_20210608151626760.csv,nan
320,c_ALL_20210608151627260.csv,nan
321,c_ALL_20210608151627765.csv,nan
322,c_ALL_20210608151628260.csv,nan
323,c_ALL_20210608151628768.csv,nan
324,c_ALL_20210608151629261.csv,nan
325,c_ALL_20210608151629760.csv,nan
326,c_ALL_20210608151630260.csv,nan
327,c_ALL_20210608151630761.csv,nan
328,c_ALL_20210608151631262.csv,nan
329,c_ALL_20210608151631761.csv,nan
330,c_ALL_20210608151632260.csv,nan
331,c_ALL_20210608151632759.csv,nan
332,c_ALL_20210608151633260.csv,nan
333,c_ALL_20210608151633765.csv,nan
334,c_ALL_20210608151634261.csv,nan
335,c_ALL_20210608151634760.csv,nan
336,c_ALL_20210608151635260.csv,nan
337,c_ALL_20210608151635766.csv,nan
338,c_ALL_20210608151636268.csv,nan
339,c_ALL_20210608151636762.csv,nan
340,c_ALL_20210608151637260.csv,nan
341,c_ALL_20210608151637770.csv,nan
342,c_ALL_20210608151638263.csv,nan
343,c_ALL_20210608151638760.csv,nan
344,c_ALL_20210608151639260.csv,nan
345,c_ALL_20210608151639768.csv,nan
346,c_ALL_20210608151640260.csv,nan
347,c_ALL_20210608151640761.csv,nan
348,c_ALL_20210608151641261.csv,nan
349,c_ALL_20210608151641762.csv,nan
350,c_ALL_20210608151642270.csv,nan
351,c_ALL_20210608151642760.csv,nan
352,c_ALL_20210608151643260.csv,nan
353,c_ALL_20210608151643769.csv,nan
354,c_ALL_20210608151644265.csv,nan
355,c_ALL_20210608151644760.csv,nan
356,c_ALL_20210608151645260.csv,nan
357,c_ALL_20210608151645760.csv,nan
358,c_ALL_20210608151646263.csv,nan
359,c_ALL_20210608151646760.csv,nan
360,c_ALL_20210608151647260.csv,nan
361,c_ALL_20210608151647764.csv,nan
362,c_ALL_20210608151648260.csv,nan
363,c_ALL_20210608151648761.csv,nan
364,c_ALL_20210608151649266.csv,nan
365,c_ALL_20210608151649760.csv,nan
366,c_ALL_20210608151650260.csv,nan
367,c_ALL_20210608151650763.csv,nan
368,c_ALL_20210608151651261.csv,nan
369,c_ALL_20210608151651764.csv,nan
370,c_ALL_20210608151652261.csv,nan
371,c_ALL_20210608151652761.csv,nan
372,c_ALL_20210608151653260.csv,nan
373,c_ALL_20210608151653772.csv,nan
374,c_ALL_20210608151654262.csv,nan
375,c_ALL_20210608151654761.csv,nan
376,c_ALL_20210608151655260.csv,nan
377,c_ALL_20210608151655769.csv,nan
378,c_ALL_20210608151656276.csv,nan
379,c_ALL_20210608151656766.csv,nan
380,c_ALL_20210608151657264.csv,nan
381,c_ALL_20210608151657765.csv,nan
382,c_ALL_20210608151658260.csv,nan
383,c_ALL_20210608151658764.csv,nan
384,c_ALL_20210608151659261.csv,nan
385,c_ALL_20210608151659760.csv,nan
386,c_ALL_20210608151700264.csv,nan
387,c_ALL_20210608151700764.csv,nan
388,c_ALL_20210608151701263.csv,nan
389,c_ALL_20210608151701760.csv,nan
390,c_ALL_20210608151702261.csv,nan
391,c_ALL_20210608151702764.csv,nan
392,c_ALL_20210608151703269.csv,nan
393,c_ALL_20210608151703764.csv,nan
394,c_ALL_20210608151704261.csv,nan
395,c_ALL_20210608151704761.csv,nan
396,c_ALL_20210608151705261.csv,nan
397,c_ALL_20210608151705775.csv,nan
398,c_ALL_20210608151706267.csv,nan
399,c_ALL_20210608151706766.csv,nan
400,c_ALL_20210608151707260.csv,nan
401,c_ALL_20210608151707771.csv,nan
402,c_ALL_20210608151708262.csv,nan
403,c_ALL_20210608151708762.csv,nan
404,c_ALL_20210608151709260.csv,nan
405,c_ALL_20210608151709760.csv,nan
406,c_ALL_20210608151710260.csv,nan
407,c_ALL_20210608151710771.csv,nan
408,c_ALL_20210608151711271.csv,nan
409,c_ALL_20210608151711762.csv,nan
410,c_ALL_20210608151712260.csv,nan
411,c_ALL_20210608151712765.csv,nan
412,c_ALL_20210608151713260.csv,nan
413,c_ALL_20210608151713763.csv,nan
414,c_ALL_20210608151714265.csv,nan
415,c_ALL_20210608151714760.csv,nan
416,c_ALL_20210608151715261.csv,nan
417,c_ALL_20210608151715760.csv,nan
418,c_ALL_20210608151716260.csv,nan
419,c_ALL_20210608151716761.csv,nan
420,c_ALL_20210608151717260.csv,nan
421,c_ALL_20210608151717760.csv,nan
422,c_ALL_20210608151718260.csv,nan
423,c_ALL_20210608151718769.csv,nan
424,c_ALL_20210608151719260.csv,nan
425,c_ALL_20210608151719760.csv,nan
426,c_ALL_20210608151720260.csv,nan
427,c_ALL_20210608151720772.csv,nan
428,c_ALL_20210608151721267.csv,nan
429,c_ALL_20210608151721762.csv,nan
430,c_ALL_20210608151722265.csv,nan
431,c_ALL_20210608151722760.csv,nan
432,c_ALL_20210608151723264.csv,nan
433,c_ALL_20210608151723764.csv,nan
434,c_ALL_20210608151724264.csv,nan
435,c_ALL_20210608151724766.csv,nan
436,c_ALL_20210608151725260.csv,nan
437,c_ALL_20210608151725760.csv,nan
438,c_ALL_20210608151726263.csv,nan
439,c_ALL_20210608151726766.csv,nan
440,c_ALL_20210608151727264.csv,nan
441,c_ALL_20210608151727766.csv,nan
442,c_ALL_20210608151728261.csv,nan
443,c_ALL_20210608151728761.csv,nan
444,c_ALL_20210608151729260.csv,nan
445,c_ALL_20210608151729771.csv,nan
446,c_ALL_20210608151730260.csv,nan
447,c_ALL_20210608151730764.csv,nan
448,c_ALL_20210608151731260.csv,nan
449,c_ALL_20210608151731765.csv,nan
450,c_ALL_20210608151732260.csv,nan
451,c_ALL_20210608151732763.csv,nan
452,c_ALL_20210608151733260.csv,nan
453,c_ALL_20210608151733768.csv,nan
454,c_ALL_20210608151734262.csv,nan
455,c_ALL_20210608151734760.csv,nan
456,c_ALL_20210608151735267.csv,nan
457,c_ALL_20210608151735761.csv,nan
458,c_ALL_20210608151736265.csv,nan
459,c_ALL_20210608151736761.csv,nan
460,c_ALL_20210608151737271.csv,nan
461,c_ALL_20210608151737760.csv,nan
462,c_ALL_20210608151738263.csv,nan
463,c_ALL_20210608151738760.csv,nan
464,c_ALL_20210608151739260.csv,nan
465,c_ALL_20210608151739761.csv,nan
466,c_ALL_20210608151740265.csv,nan
467,c_ALL_20210608151740760.csv,nan
468,c_ALL_20210608151741260.csv,nan
469,c_ALL_20210608151741762.csv,nan
470,c_ALL_20210608151742260.csv,nan
471,c_ALL_20210608151742771.csv,nan
472,c_ALL_20210608151743263.csv,nan
473,c_ALL_20210608151743760.csv,nan
474,c_ALL_20210608151744266.csv,nan
475,c_ALL_20210608151744761.csv,nan
476,c_ALL_20210608151745260.csv,nan
477,c_ALL_20210608151745768.csv,nan
478,c_ALL_20210608151746260.csv,nan
479,c_ALL_20210608151746762.csv,nan
480,c_ALL_20210608151747271.csv,nan
481,c_ALL_20210608151747767.csv,nan
482,c_ALL_20210608151748261.csv,nan
483,c_ALL_20210608151748773.csv,nan
484,c_ALL_20210608151749261.csv,nan
485,c_ALL_20210608151749760.csv,nan
486,c_ALL_20210608151750260.csv,nan
487,c_ALL_20210608151750760.csv,nan
488,c_ALL_20210608151751260.csv,nan
489,c_ALL_20210608151751763.csv,nan
490,c_ALL_20210608151752270.csv,nan
491,c_ALL_20210608151752760.csv,nan
492,c_ALL_20210608151753260.csv,nan
493,c_ALL_20210608151753764.csv,nan
494,c_ALL_20210608151754262.csv,nan
495,c_ALL_20210608151754772.csv,nan
496,c_ALL_20210608151755265.csv,nan
497,c_ALL_20210608151755761.csv,nan
498,c_ALL_20210608151756260.csv,nan
499,c_ALL_20210608151756762.csv,nan
500,c_ALL_20210608151757265.csv,nan
501,c_ALL_20210608151757781.csv,nan
502,c_ALL_20210608151758265.csv,nan
503,c_ALL_20210608151758760.csv,nan
504,c_ALL_20210608151759260.csv,nan
505,c_ALL_20210608151759766.csv,nan
506,c_ALL_20210608151800272.csv,nan
507,c_ALL_20210608151800761.csv,nan
508,c_ALL_20210608151801265.csv,nan
509,c_ALL_20210608151801763.csv,nan
510,c_ALL_20210608151802265.csv,nan
511,c_ALL_20210608151802760.csv,nan
512,c_ALL_20210608151803265.csv,nan
513,c_ALL_20210608151803760.csv,nan
514,c_ALL_20210608151804266.csv,nan
515,c_ALL_20210608151804767.csv,nan
516,c_ALL_20210608151805260.csv,nan
517,c_ALL_20210608151805767.csv,nan
518,c_ALL_20210608151806265.csv,nan
519,c_ALL_20210608151806762.csv,nan
520,c_ALL_20210608151807260.csv,nan
521,c_ALL_20210608151807761.csv,nan
522,c_ALL_20210608151808266.csv,nan
523,c_ALL_20210608151808766.csv,nan
524,c_ALL_20210608151809260.csv,nan
525,c_ALL_20210608151809761.csv,nan
526,c_ALL_20210608151810260.csv,nan
527,c_ALL_20210608151810761.csv,nan
528,c_ALL_20210608151811261.csv,nan
529,c_ALL_20210608151811774.csv,nan
530,c_ALL_20210608151812260.csv,nan
531,c_ALL_20210608151812766.csv,nan
532,c_ALL_20210608151813260.csv,nan
533,c_ALL_20210608151813761.csv,nan
534,c_ALL_20210608151814260.csv,nan
535,c_ALL_20210608151814764.csv,nan
536,c_ALL_20210608151815261.csv,nan
537,c_ALL_20210608151815760.csv,nan
538,c_ALL_20210608151816260.csv,nan
539,c_ALL_20210608151816762.csv,nan
540,c_ALL_20210608151817261.csv,nan
541,c_ALL_20210608151817761.csv,nan
542,c_ALL_20210608151818263.csv,nan
543,c_ALL_20210608151818763.csv,nan
544,c_ALL_20210608151819260.csv,nan
545,c_ALL_20210608151819761.csv,nan
546,c_ALL_20210608151820260.csv,nan
547,c_ALL_20210608151820762.csv,nan
548,c_ALL_20210608151821266.csv,nan
549,c_ALL_20210608151821776.csv,nan
550,c_ALL_20210608151822260.csv,nan
551,c_ALL_20210608151822761.csv,nan
552,c_ALL_20210608151823260.csv,nan
553,c_ALL_20210608151823762.csv,nan
554,c_ALL_20210608151824261.csv,nan
555,c_ALL_20210608151824762.csv,nan
556,c_ALL_20210608151825267.csv,nan
557,c_ALL_20210608151825761.csv,nan
558,c_ALL_20210608151826260.csv,nan
559,c_ALL_20210608151826768.csv,nan
560,c_ALL_20210608151827260.csv,nan
561,c_ALL_20210608151827768.csv,nan
562,c_ALL_20210608151828260.csv,nan
563,c_ALL_20210608151828761.csv,nan
564,c_ALL_20210608151829267.csv,nan
565,c_ALL_20210608151829761.csv,nan
566,c_ALL_20210608151830261.csv,nan
567,c_ALL_20210608151830772.csv,nan
568,c_ALL_20210608151831261.csv,nan
569,c_ALL_20210608151831770.csv,nan
570,c_ALL_20210608151832261.csv,nan
571,c_ALL_20210608151832772.csv,nan
572,c_ALL_20210608151833270.csv,nan
573,c_ALL_20210608151833761.csv,nan
574,c_ALL_20210608151834264.csv,nan
575,c_ALL_20210608151834773.csv,nan
576,c_ALL_20210608151835260.csv,nan
577,c_ALL_20210608151835772.csv,nan
578,c_ALL_20210608151836262.csv,nan
579,c_ALL_20210608151836765.csv,nan
580,c_ALL_20210608151837261.csv,nan
581,c_ALL_20210608151837770.csv,nan
582,c_ALL_20210608151838267.csv,nan
583,c_ALL_20210608151838760.csv,nan
584,c_ALL_20210608151839265.csv,nan
585,c_ALL_20210608151839763.csv,nan
586,c_ALL_20210608151840260.csv,nan
587,c_ALL_20210608151840761.csv,nan
588,c_ALL_20210608151841261.csv,nan
589,c_ALL_20210608151841762.csv,nan
590,c_ALL_20210608151842261.csv,nan
591,c_ALL_20210608151842761.csv,nan
592,c_ALL_20210608151843261.csv,nan
593,c_ALL_20210608151843769.csv,nan
594,c_ALL_20210608151844260.csv,nan
595,c_ALL_20210608151844765.csv,nan
596,c_ALL_20210608151845260.csv,nan
597,c_ALL_20210608151845768.csv,nan
598,c_ALL_20210608151846261.csv,nan
599,c_ALL_20210608151846762.csv,nan
600,c_ALL_20210608151847261.csv,nan
601,c_ALL_20210608151847761.csv,nan
602,c_ALL_20210608151848261.csv,nan
603,c_ALL_20210608151848767.csv,nan
604,c_ALL_20210608151849261.csv,nan
605,c_ALL_20210608151849761.csv,nan
606,c_ALL_20210608151850261.csv,nan
607,c_ALL_20210608151850761.csv,nan
608,c_ALL_20210608151851265.csv,nan
609,c_ALL_20210608151851763.csv,nan
610,c_ALL_20210608151852267.csv,nan
611,c_ALL_20210608151852772.csv,nan
612,c_ALL_20210608151853261.csv,nan
613,c_ALL_20210608151853761.csv,nan
614,c_ALL_20210608151854260.csv,nan
615,c_ALL_20210608151854760.csv,nan
616,c_ALL_20210608151855263.csv,nan
617,c_ALL_20210608151855761.csv,nan
618,c_ALL_20210608151856268.csv,nan
619,c_ALL_20210608151856771.csv,nan
620,c_ALL_20210608151857260.csv,nan
621,c_ALL_20210608151857766.csv,nan
622,c_ALL_20210608151858261.csv,nan
623,c_ALL_20210608151858763.csv,nan
624,c_ALL_20210608151859261.csv,nan
625,c_ALL_20210608151859760.csv,nan
626,c_ALL_20210608151900260.csv,nan
627,c_ALL_20210608151900769.csv,nan
628,c_ALL_20210608151901261.csv,nan
629,c_ALL_20210608151901778.csv,nan
630,c_ALL_20210608151902260.csv,nan
631,c_ALL_20210608151902764.csv,nan
632,c_ALL_20210608151903265.csv,nan
633,c_ALL_20210608151903767.csv,nan
634,c_ALL_20210608151904261.csv,nan
635,c_ALL_20210608151904761.csv,nan
636,c_ALL_20210608151905261.csv,nan
637,c_ALL_20210608151905760.csv,nan
638,c_ALL_20210608151906261.csv,nan
639,c_ALL_20210608151906762.csv,nan
640,c_ALL_20210608151907261.csv,nan
641,c_ALL_20210608151907768.csv,nan
642,c_ALL_20210608151908261.csv,nan
643,c_ALL_20210608151908770.csv,nan
644,c_ALL_20210608151909263.csv,nan
645,c_ALL_20210608151909762.csv,nan
646,c_ALL_20210608151910261.csv,nan
647,c_ALL_20210608151910762.csv,nan
648,c_ALL_20210608151911261.csv,nan
649,c_ALL_20210608151911762.csv,nan
650,c_ALL_20210608151912261.csv,nan
651,c_ALL_20210608151912765.csv,nan
652,c_ALL_20210608151913263.csv,nan
653,c_ALL_20210608151913765.csv,nan
654,c_ALL_20210608151914261.csv,nan
655,c_ALL_20210608151914761.csv,nan
656,c_ALL_20210608151915261.csv,nan
657,c_ALL_20210608151915780.csv,nan
658,c_ALL_20210608151916272.csv,nan
659,c_ALL_20210608151916771.csv,nan
660,c_ALL_20210608151917261.csv,nan
661,c_ALL_20210608151917765.csv,nan
662,c_ALL_20210608151918267.csv,nan
663,c_ALL_20210608151918761.csv,nan
664,c_ALL_20210608151919261.csv,nan
