,Filename,Plateau
98,c_ALL_20210607155917309.csv,nan
99,c_ALL_20210607155917817.csv,nan
100,c_ALL_20210607155918321.csv,nan
101,c_ALL_20210607155918809.csv,nan
102,c_ALL_20210607155919314.csv,nan
103,c_ALL_20210607155919815.csv,nan
104,c_ALL_20210607155920318.csv,nan
105,c_ALL_20210607155920815.csv,nan
106,c_ALL_20210607155921308.csv,nan
107,c_ALL_20210607155921815.csv,nan
108,c_ALL_20210607155922308.csv,nan
109,c_ALL_20210607155922813.csv,nan
110,c_ALL_20210607155923312.csv,nan
111,c_ALL_20210607155923809.csv,nan
112,c_ALL_20210607155924308.csv,nan
113,c_ALL_20210607155924809.csv,nan
114,c_ALL_20210607155925313.csv,nan
115,c_ALL_20210607155925819.csv,nan
116,c_ALL_20210607155926308.csv,nan
117,c_ALL_20210607155926809.csv,nan
118,c_ALL_20210607155927309.csv,nan
119,c_ALL_20210607155927813.csv,nan
120,c_ALL_20210607155928310.csv,2.448e-07
121,c_ALL_20210607155928809.csv,nan
122,c_ALL_20210607155929309.csv,nan
123,c_ALL_20210607155929811.csv,nan
124,c_ALL_20210607155930309.csv,nan
125,c_ALL_20210607155930808.csv,nan
126,c_ALL_20210607155931308.csv,nan
127,c_ALL_20210607155931810.csv,nan
128,c_ALL_20210607155932312.csv,nan
129,c_ALL_20210607155932815.csv,nan
130,c_ALL_20210607155933310.csv,nan
131,c_ALL_20210607155933809.csv,nan
132,c_ALL_20210607155934309.csv,nan
133,c_ALL_20210607155934817.csv,nan
134,c_ALL_20210607155935310.csv,nan
135,c_ALL_20210607155935816.csv,nan
136,c_ALL_20210607155936318.csv,nan
137,c_ALL_20210607155936822.csv,nan
138,c_ALL_20210607155937310.csv,nan
139,c_ALL_20210607155937809.csv,nan
140,c_ALL_20210607155938309.csv,nan
141,c_ALL_20210607155938822.csv,nan
142,c_ALL_20210607155939309.csv,nan
143,c_ALL_20210607155939814.csv,nan
144,c_ALL_20210607155940313.csv,nan
145,c_ALL_20210607155940809.csv,nan
146,c_ALL_20210607155941309.csv,nan
147,c_ALL_20210607155941809.csv,nan
148,c_ALL_20210607155942310.csv,nan
149,c_ALL_20210607155942811.csv,nan
150,c_ALL_20210607155943309.csv,nan
151,c_ALL_20210607155943813.csv,nan
152,c_ALL_20210607155944309.csv,nan
153,c_ALL_20210607155944809.csv,nan
154,c_ALL_20210607155945312.csv,nan
155,c_ALL_20210607155945808.csv,nan
156,c_ALL_20210607155946314.csv,nan
157,c_ALL_20210607155946813.csv,nan
158,c_ALL_20210607155947309.csv,nan
159,c_ALL_20210607155947809.csv,nan
160,c_ALL_20210607155948308.csv,nan
161,c_ALL_20210607155948812.csv,nan
162,c_ALL_20210607155949308.csv,nan
163,c_ALL_20210607155949817.csv,nan
164,c_ALL_20210607155950309.csv,nan
165,c_ALL_20210607155950817.csv,nan
166,c_ALL_20210607155951310.csv,nan
167,c_ALL_20210607155951815.csv,nan
168,c_ALL_20210607155952309.csv,nan
169,c_ALL_20210607155952812.csv,nan
170,c_ALL_20210607155953309.csv,nan
171,c_ALL_20210607155953816.csv,nan
172,c_ALL_20210607155954313.csv,nan
173,c_ALL_20210607155954819.csv,nan
174,c_ALL_20210607155955319.csv,nan
175,c_ALL_20210607155955809.csv,nan
176,c_ALL_20210607155956317.csv,nan
177,c_ALL_20210607155956816.csv,nan
178,c_ALL_20210607155957308.csv,nan
179,c_ALL_20210607155957810.csv,nan
180,c_ALL_20210607155958312.csv,nan
181,c_ALL_20210607155958809.csv,nan
182,c_ALL_20210607155959313.csv,nan
183,c_ALL_20210607155959810.csv,nan
184,c_ALL_20210607160000308.csv,nan
185,c_ALL_20210607160000814.csv,nan
186,c_ALL_20210607160001321.csv,nan
187,c_ALL_20210607160001815.csv,nan
188,c_ALL_20210607160002308.csv,nan
189,c_ALL_20210607160002809.csv,nan
190,c_ALL_20210607160003309.csv,nan
191,c_ALL_20210607160003814.csv,nan
192,c_ALL_20210607160004309.csv,nan
193,c_ALL_20210607160004823.csv,nan
194,c_ALL_20210607160005313.csv,nan
195,c_ALL_20210607160005810.csv,nan
196,c_ALL_20210607160006314.csv,nan
197,c_ALL_20210607160006810.csv,nan
198,c_ALL_20210607160007309.csv,nan
199,c_ALL_20210607160007809.csv,nan
200,c_ALL_20210607160008313.csv,nan
201,c_ALL_20210607160008819.csv,nan
202,c_ALL_20210607160009310.csv,nan
203,c_ALL_20210607160009813.csv,nan
204,c_ALL_20210607160010321.csv,nan
205,c_ALL_20210607160010810.csv,nan
206,c_ALL_20210607160011315.csv,nan
207,c_ALL_20210607160011817.csv,nan
208,c_ALL_20210607160012314.csv,nan
209,c_ALL_20210607160012820.csv,nan
210,c_ALL_20210607160013309.csv,nan
211,c_ALL_20210607160013809.csv,nan
212,c_ALL_20210607160014309.csv,nan
213,c_ALL_20210607160014813.csv,nan
214,c_ALL_20210607160015313.csv,nan
215,c_ALL_20210607160015809.csv,nan
216,c_ALL_20210607160016309.csv,nan
217,c_ALL_20210607160016820.csv,nan
218,c_ALL_20210607160017310.csv,nan
219,c_ALL_20210607160017824.csv,nan
220,c_ALL_20210607160018309.csv,nan
221,c_ALL_20210607160018811.csv,nan
222,c_ALL_20210607160019309.csv,nan
223,c_ALL_20210607160019809.csv,nan
224,c_ALL_20210607160020314.csv,nan
225,c_ALL_20210607160020816.csv,nan
226,c_ALL_20210607160021310.csv,nan
227,c_ALL_20210607160021809.csv,nan
228,c_ALL_20210607160022309.csv,nan
229,c_ALL_20210607160022809.csv,nan
230,c_ALL_20210607160023313.csv,nan
231,c_ALL_20210607160023817.csv,nan
232,c_ALL_20210607160024315.csv,nan
233,c_ALL_20210607160024814.csv,nan
234,c_ALL_20210607160025309.csv,nan
235,c_ALL_20210607160025810.csv,nan
236,c_ALL_20210607160026309.csv,nan
237,c_ALL_20210607160026811.csv,nan
238,c_ALL_20210607160027317.csv,nan
239,c_ALL_20210607160027813.csv,nan
240,c_ALL_20210607160028311.csv,nan
241,c_ALL_20210607160028815.csv,nan
242,c_ALL_20210607160029309.csv,nan
243,c_ALL_20210607160029809.csv,nan
244,c_ALL_20210607160030314.csv,nan
245,c_ALL_20210607160030814.csv,nan
246,c_ALL_20210607160031309.csv,nan
247,c_ALL_20210607160031809.csv,nan
248,c_ALL_20210607160032309.csv,nan
249,c_ALL_20210607160032809.csv,nan
250,c_ALL_20210607160033318.csv,nan
251,c_ALL_20210607160033817.csv,nan
252,c_ALL_20210607160034319.csv,nan
253,c_ALL_20210607160034809.csv,nan
254,c_ALL_20210607160035312.csv,nan
255,c_ALL_20210607160035812.csv,nan
256,c_ALL_20210607160036313.csv,nan
257,c_ALL_20210607160036809.csv,nan
258,c_ALL_20210607160037311.csv,nan
259,c_ALL_20210607160037809.csv,nan
260,c_ALL_20210607160038310.csv,nan
261,c_ALL_20210607160038810.csv,nan
262,c_ALL_20210607160039309.csv,nan
263,c_ALL_20210607160039809.csv,nan
264,c_ALL_20210607160040312.csv,nan
265,c_ALL_20210607160040812.csv,nan
266,c_ALL_20210607160041309.csv,nan
267,c_ALL_20210607160041809.csv,nan
268,c_ALL_20210607160042309.csv,nan
269,c_ALL_20210607160042809.csv,nan
270,c_ALL_20210607160043313.csv,nan
271,c_ALL_20210607160043819.csv,nan
272,c_ALL_20210607160044315.csv,nan
273,c_ALL_20210607160044809.csv,nan
274,c_ALL_20210607160045309.csv,nan
275,c_ALL_20210607160045810.csv,nan
276,c_ALL_20210607160046314.csv,nan
277,c_ALL_20210607160046809.csv,nan
278,c_ALL_20210607160047309.csv,nan
279,c_ALL_20210607160047809.csv,nan
280,c_ALL_20210607160048315.csv,nan
281,c_ALL_20210607160048809.csv,nan
282,c_ALL_20210607160049321.csv,nan
283,c_ALL_20210607160049813.csv,nan
284,c_ALL_20210607160050314.csv,nan
285,c_ALL_20210607160050810.csv,nan
286,c_ALL_20210607160051309.csv,nan
287,c_ALL_20210607160051809.csv,nan
288,c_ALL_20210607160052309.csv,nan
289,c_ALL_20210607160052815.csv,nan
290,c_ALL_20210607160053312.csv,nan
291,c_ALL_20210607160053810.csv,nan
292,c_ALL_20210607160054309.csv,nan
293,c_ALL_20210607160054810.csv,nan
294,c_ALL_20210607160055315.csv,nan
295,c_ALL_20210607160055814.csv,nan
296,c_ALL_20210607160056309.csv,nan
297,c_ALL_20210607160056813.csv,nan
298,c_ALL_20210607160057311.csv,nan
299,c_ALL_20210607160057809.csv,nan
300,c_ALL_20210607160058309.csv,nan
301,c_ALL_20210607160058809.csv,nan
302,c_ALL_20210607160059314.csv,nan
303,c_ALL_20210607160059809.csv,nan
304,c_ALL_20210607160100309.csv,nan
305,c_ALL_20210607160100810.csv,nan
306,c_ALL_20210607160101314.csv,nan
307,c_ALL_20210607160101818.csv,nan
308,c_ALL_20210607160102309.csv,nan
309,c_ALL_20210607160102809.csv,nan
310,c_ALL_20210607160103313.csv,nan
311,c_ALL_20210607160103809.csv,nan
312,c_ALL_20210607160104309.csv,nan
313,c_ALL_20210607160104811.csv,nan
314,c_ALL_20210607160105309.csv,nan
315,c_ALL_20210607160105818.csv,nan
316,c_ALL_20210607160106315.csv,nan
317,c_ALL_20210607160106811.csv,nan
318,c_ALL_20210607160107310.csv,nan
319,c_ALL_20210607160107814.csv,nan
320,c_ALL_20210607160108309.csv,nan
321,c_ALL_20210607160108815.csv,nan
322,c_ALL_20210607160109314.csv,nan
323,c_ALL_20210607160109812.csv,nan
324,c_ALL_20210607160110309.csv,nan
325,c_ALL_20210607160110811.csv,nan
326,c_ALL_20210607160111309.csv,nan
327,c_ALL_20210607160111809.csv,nan
328,c_ALL_20210607160112309.csv,nan
329,c_ALL_20210607160112814.csv,nan
330,c_ALL_20210607160113314.csv,nan
331,c_ALL_20210607160113809.csv,nan
332,c_ALL_20210607160114321.csv,nan
333,c_ALL_20210607160114810.csv,nan
334,c_ALL_20210607160115312.csv,nan
335,c_ALL_20210607160115812.csv,nan
336,c_ALL_20210607160116335.csv,nan
337,c_ALL_20210607160116809.csv,nan
338,c_ALL_20210607160117310.csv,nan
339,c_ALL_20210607160117820.csv,nan
340,c_ALL_20210607160118309.csv,nan
341,c_ALL_20210607160118815.csv,nan
342,c_ALL_20210607160119313.csv,nan
343,c_ALL_20210607160119822.csv,nan
344,c_ALL_20210607160120309.csv,nan
345,c_ALL_20210607160120823.csv,nan
346,c_ALL_20210607160121309.csv,nan
347,c_ALL_20210607160121814.csv,nan
348,c_ALL_20210607160122310.csv,nan
349,c_ALL_20210607160122813.csv,nan
350,c_ALL_20210607160123309.csv,nan
351,c_ALL_20210607160123810.csv,2.208e-07
352,c_ALL_20210607160124318.csv,nan
353,c_ALL_20210607160124817.csv,nan
354,c_ALL_20210607160125321.csv,nan
355,c_ALL_20210607160125813.csv,nan
356,c_ALL_20210607160126315.csv,nan
357,c_ALL_20210607160126822.csv,nan
358,c_ALL_20210607160127314.csv,nan
359,c_ALL_20210607160127810.csv,nan
360,c_ALL_20210607160128309.csv,nan
361,c_ALL_20210607160128811.csv,nan
362,c_ALL_20210607160129312.csv,nan
363,c_ALL_20210607160129811.csv,nan
364,c_ALL_20210607160130309.csv,nan
365,c_ALL_20210607160130811.csv,nan
366,c_ALL_20210607160131309.csv,nan
367,c_ALL_20210607160131814.csv,nan
368,c_ALL_20210607160132310.csv,nan
369,c_ALL_20210607160132809.csv,nan
370,c_ALL_20210607160133309.csv,nan
371,c_ALL_20210607160133810.csv,nan
372,c_ALL_20210607160134316.csv,nan
373,c_ALL_20210607160134815.csv,nan
374,c_ALL_20210607160135310.csv,nan
375,c_ALL_20210607160135817.csv,nan
376,c_ALL_20210607160136313.csv,nan
377,c_ALL_20210607160136819.csv,nan
378,c_ALL_20210607160137312.csv,nan
379,c_ALL_20210607160137810.csv,nan
380,c_ALL_20210607160138315.csv,nan
381,c_ALL_20210607160138813.csv,nan
382,c_ALL_20210607160139309.csv,nan
383,c_ALL_20210607160139811.csv,nan
384,c_ALL_20210607160140310.csv,nan
385,c_ALL_20210607160140810.csv,nan
386,c_ALL_20210607160141313.csv,nan
387,c_ALL_20210607160141813.csv,nan
388,c_ALL_20210607160142312.csv,nan
389,c_ALL_20210607160142815.csv,nan
390,c_ALL_20210607160143309.csv,nan
391,c_ALL_20210607160143811.csv,nan
392,c_ALL_20210607160144310.csv,nan
393,c_ALL_20210607160144815.csv,nan
394,c_ALL_20210607160145317.csv,nan
395,c_ALL_20210607160145811.csv,1.2352e-07
396,c_ALL_20210607160146310.csv,nan
397,c_ALL_20210607160146811.csv,nan
398,c_ALL_20210607160147310.csv,nan
399,c_ALL_20210607160147810.csv,nan
400,c_ALL_20210607160148309.csv,nan
401,c_ALL_20210607160148819.csv,nan
402,c_ALL_20210607160149310.csv,nan
403,c_ALL_20210607160149810.csv,nan
404,c_ALL_20210607160150309.csv,nan
405,c_ALL_20210607160150810.csv,nan
406,c_ALL_20210607160151310.csv,nan
407,c_ALL_20210607160151815.csv,nan
408,c_ALL_20210607160152310.csv,nan
409,c_ALL_20210607160152810.csv,nan
410,c_ALL_20210607160153309.csv,nan
411,c_ALL_20210607160153809.csv,nan
412,c_ALL_20210607160154309.csv,nan
413,c_ALL_20210607160154815.csv,nan
414,c_ALL_20210607160155319.csv,nan
415,c_ALL_20210607160155812.csv,nan
416,c_ALL_20210607160156309.csv,nan
417,c_ALL_20210607160156810.csv,nan
418,c_ALL_20210607160157309.csv,nan
419,c_ALL_20210607160157810.csv,nan
420,c_ALL_20210607160158312.csv,nan
421,c_ALL_20210607160158809.csv,nan
422,c_ALL_20210607160159321.csv,nan
423,c_ALL_20210607160159823.csv,nan
424,c_ALL_20210607160200318.csv,nan
425,c_ALL_20210607160200826.csv,nan
426,c_ALL_20210607160201322.csv,nan
427,c_ALL_20210607160201817.csv,nan
428,c_ALL_20210607160202309.csv,nan
429,c_ALL_20210607160202810.csv,nan
430,c_ALL_20210607160203310.csv,nan
431,c_ALL_20210607160203820.csv,nan
432,c_ALL_20210607160204310.csv,nan
433,c_ALL_20210607160204811.csv,nan
434,c_ALL_20210607160205311.csv,nan
435,c_ALL_20210607160205818.csv,nan
436,c_ALL_20210607160206310.csv,nan
437,c_ALL_20210607160206823.csv,nan
438,c_ALL_20210607160207317.csv,nan
439,c_ALL_20210607160207823.csv,nan
440,c_ALL_20210607160208315.csv,nan
441,c_ALL_20210607160208809.csv,nan
442,c_ALL_20210607160209309.csv,nan
443,c_ALL_20210607160209822.csv,nan
444,c_ALL_20210607160210309.csv,nan
445,c_ALL_20210607160210826.csv,nan
446,c_ALL_20210607160211309.csv,nan
447,c_ALL_20210607160211809.csv,nan
448,c_ALL_20210607160212311.csv,nan
449,c_ALL_20210607160212821.csv,nan
450,c_ALL_20210607160213310.csv,nan
451,c_ALL_20210607160213810.csv,nan
452,c_ALL_20210607160214314.csv,nan
453,c_ALL_20210607160214823.csv,nan
454,c_ALL_20210607160215309.csv,nan
455,c_ALL_20210607160215812.csv,nan
456,c_ALL_20210607160216312.csv,nan
457,c_ALL_20210607160216811.csv,nan
458,c_ALL_20210607160217312.csv,nan
459,c_ALL_20210607160217810.csv,nan
460,c_ALL_20210607160218312.csv,nan
461,c_ALL_20210607160218810.csv,nan
462,c_ALL_20210607160219310.csv,nan
463,c_ALL_20210607160219810.csv,nan
464,c_ALL_20210607160220309.csv,nan
465,c_ALL_20210607160220815.csv,nan
466,c_ALL_20210607160221314.csv,nan
467,c_ALL_20210607160221810.csv,nan
468,c_ALL_20210607160222313.csv,nan
469,c_ALL_20210607160222815.csv,nan
470,c_ALL_20210607160223310.csv,nan
471,c_ALL_20210607160223811.csv,nan
472,c_ALL_20210607160224313.csv,nan
473,c_ALL_20210607160224809.csv,nan
474,c_ALL_20210607160225312.csv,nan
475,c_ALL_20210607160225810.csv,nan
476,c_ALL_20210607160226317.csv,nan
477,c_ALL_20210607160226810.csv,nan
478,c_ALL_20210607160227313.csv,nan
479,c_ALL_20210607160227812.csv,nan
480,c_ALL_20210607160228311.csv,nan
481,c_ALL_20210607160228812.csv,nan
482,c_ALL_20210607160229311.csv,nan
483,c_ALL_20210607160229815.csv,nan
484,c_ALL_20210607160230322.csv,nan
485,c_ALL_20210607160230813.csv,nan
486,c_ALL_20210607160231310.csv,nan
487,c_ALL_20210607160231810.csv,nan
488,c_ALL_20210607160232311.csv,nan
489,c_ALL_20210607160232816.csv,nan
490,c_ALL_20210607160233323.csv,nan
491,c_ALL_20210607160233814.csv,nan
492,c_ALL_20210607160234313.csv,nan
493,c_ALL_20210607160234815.csv,nan
494,c_ALL_20210607160235310.csv,nan
495,c_ALL_20210607160235817.csv,nan
496,c_ALL_20210607160236309.csv,nan
497,c_ALL_20210607160236810.csv,nan
498,c_ALL_20210607160237313.csv,nan
499,c_ALL_20210607160237810.csv,nan
500,c_ALL_20210607160238310.csv,nan
501,c_ALL_20210607160238815.csv,nan
502,c_ALL_20210607160239315.csv,nan
503,c_ALL_20210607160239812.csv,nan
504,c_ALL_20210607160240312.csv,nan
505,c_ALL_20210607160240831.csv,nan
506,c_ALL_20210607160241310.csv,nan
507,c_ALL_20210607160241817.csv,nan
508,c_ALL_20210607160242311.csv,nan
509,c_ALL_20210607160242821.csv,nan
510,c_ALL_20210607160243318.csv,nan
511,c_ALL_20210607160243822.csv,nan
512,c_ALL_20210607160244314.csv,nan
513,c_ALL_20210607160244811.csv,nan
514,c_ALL_20210607160245321.csv,nan
515,c_ALL_20210607160245810.csv,nan
516,c_ALL_20210607160246311.csv,nan
517,c_ALL_20210607160246811.csv,nan
518,c_ALL_20210607160247314.csv,nan
519,c_ALL_20210607160247819.csv,nan
520,c_ALL_20210607160248311.csv,nan
521,c_ALL_20210607160248813.csv,nan
522,c_ALL_20210607160249318.csv,nan
523,c_ALL_20210607160249812.csv,nan
524,c_ALL_20210607160250310.csv,nan
525,c_ALL_20210607160250821.csv,nan
526,c_ALL_20210607160251319.csv,nan
527,c_ALL_20210607160251810.csv,nan
528,c_ALL_20210607160252310.csv,nan
529,c_ALL_20210607160252815.csv,nan
530,c_ALL_20210607160253311.csv,nan
531,c_ALL_20210607160253821.csv,nan
532,c_ALL_20210607160254310.csv,nan
533,c_ALL_20210607160254811.csv,nan
534,c_ALL_20210607160255315.csv,nan
535,c_ALL_20210607160255813.csv,nan
536,c_ALL_20210607160256311.csv,nan
537,c_ALL_20210607160256815.csv,nan
538,c_ALL_20210607160257310.csv,nan
539,c_ALL_20210607160257810.csv,nan
540,c_ALL_20210607160258313.csv,nan
541,c_ALL_20210607160258810.csv,nan
542,c_ALL_20210607160259310.csv,nan
543,c_ALL_20210607160259811.csv,nan
544,c_ALL_20210607160300313.csv,nan
545,c_ALL_20210607160300811.csv,nan
546,c_ALL_20210607160301310.csv,nan
547,c_ALL_20210607160301815.csv,nan
548,c_ALL_20210607160302310.csv,nan
549,c_ALL_20210607160302812.csv,nan
550,c_ALL_20210607160303310.csv,nan
551,c_ALL_20210607160303810.csv,nan
552,c_ALL_20210607160304315.csv,nan
553,c_ALL_20210607160304811.csv,nan
554,c_ALL_20210607160305310.csv,nan
555,c_ALL_20210607160305815.csv,nan
556,c_ALL_20210607160306318.csv,nan
557,c_ALL_20210607160306812.csv,nan
558,c_ALL_20210607160307321.csv,nan
559,c_ALL_20210607160307820.csv,nan
560,c_ALL_20210607160308322.csv,nan
561,c_ALL_20210607160308811.csv,nan
562,c_ALL_20210607160309311.csv,nan
563,c_ALL_20210607160309811.csv,nan
564,c_ALL_20210607160310312.csv,nan
565,c_ALL_20210607160310813.csv,nan
566,c_ALL_20210607160311310.csv,nan
567,c_ALL_20210607160311810.csv,nan
568,c_ALL_20210607160312311.csv,nan
569,c_ALL_20210607160312814.csv,nan
570,c_ALL_20210607160313320.csv,nan
571,c_ALL_20210607160313811.csv,nan
572,c_ALL_20210607160314310.csv,nan
573,c_ALL_20210607160314814.csv,nan
574,c_ALL_20210607160315310.csv,nan
575,c_ALL_20210607160315811.csv,nan
576,c_ALL_20210607160316323.csv,nan
577,c_ALL_20210607160316823.csv,nan
578,c_ALL_20210607160317322.csv,nan
579,c_ALL_20210607160317823.csv,nan
580,c_ALL_20210607160318321.csv,nan
581,c_ALL_20210607160318816.csv,nan
582,c_ALL_20210607160319322.csv,nan
583,c_ALL_20210607160319829.csv,nan
584,c_ALL_20210607160320315.csv,nan
585,c_ALL_20210607160320811.csv,nan
586,c_ALL_20210607160321314.csv,nan
587,c_ALL_20210607160321810.csv,nan
588,c_ALL_20210607160322310.csv,nan
589,c_ALL_20210607160322810.csv,nan
590,c_ALL_20210607160323310.csv,nan
591,c_ALL_20210607160323812.csv,nan
592,c_ALL_20210607160324312.csv,nan
593,c_ALL_20210607160324814.csv,nan
594,c_ALL_20210607160325310.csv,nan
595,c_ALL_20210607160325819.csv,nan
596,c_ALL_20210607160326314.csv,nan
597,c_ALL_20210607160326815.csv,nan
598,c_ALL_20210607160327311.csv,nan
599,c_ALL_20210607160327810.csv,nan
600,c_ALL_20210607160328310.csv,nan
601,c_ALL_20210607160328818.csv,nan
602,c_ALL_20210607160329310.csv,nan
603,c_ALL_20210607160329811.csv,nan
604,c_ALL_20210607160330310.csv,nan
605,c_ALL_20210607160330817.csv,nan
606,c_ALL_20210607160331312.csv,nan
607,c_ALL_20210607160331820.csv,nan
608,c_ALL_20210607160332310.csv,nan
609,c_ALL_20210607160332817.csv,nan
610,c_ALL_20210607160333311.csv,nan
611,c_ALL_20210607160333811.csv,nan
612,c_ALL_20210607160334321.csv,nan
613,c_ALL_20210607160334810.csv,nan
614,c_ALL_20210607160335310.csv,nan
615,c_ALL_20210607160335817.csv,nan
616,c_ALL_20210607160336315.csv,nan
617,c_ALL_20210607160336812.csv,nan
618,c_ALL_20210607160337315.csv,nan
619,c_ALL_20210607160337819.csv,nan
620,c_ALL_20210607160338315.csv,nan
621,c_ALL_20210607160338812.csv,nan
622,c_ALL_20210607160339317.csv,nan
623,c_ALL_20210607160339810.csv,nan
624,c_ALL_20210607160340310.csv,nan
625,c_ALL_20210607160340811.csv,nan
626,c_ALL_20210607160341315.csv,nan
627,c_ALL_20210607160341814.csv,nan
628,c_ALL_20210607160342319.csv,nan
629,c_ALL_20210607160342819.csv,nan
630,c_ALL_20210607160343315.csv,nan
631,c_ALL_20210607160343823.csv,nan
632,c_ALL_20210607160344322.csv,nan
633,c_ALL_20210607160344810.csv,nan
634,c_ALL_20210607160345310.csv,nan
635,c_ALL_20210607160345813.csv,nan
636,c_ALL_20210607160346310.csv,nan
637,c_ALL_20210607160346810.csv,nan
638,c_ALL_20210607160347314.csv,nan
639,c_ALL_20210607160347810.csv,nan
640,c_ALL_20210607160348313.csv,nan
641,c_ALL_20210607160348822.csv,nan
642,c_ALL_20210607160349313.csv,nan
643,c_ALL_20210607160349810.csv,nan
644,c_ALL_20210607160350316.csv,nan
645,c_ALL_20210607160350812.csv,nan
646,c_ALL_20210607160351312.csv,nan
647,c_ALL_20210607160351810.csv,nan
648,c_ALL_20210607160352312.csv,nan
649,c_ALL_20210607160352813.csv,nan
650,c_ALL_20210607160353310.csv,nan
651,c_ALL_20210607160353819.csv,nan
652,c_ALL_20210607160354310.csv,nan
653,c_ALL_20210607160354823.csv,nan
654,c_ALL_20210607160355311.csv,nan
655,c_ALL_20210607160355811.csv,nan
656,c_ALL_20210607160356312.csv,nan
657,c_ALL_20210607160356810.csv,nan
658,c_ALL_20210607160357310.csv,nan
659,c_ALL_20210607160357811.csv,nan
660,c_ALL_20210607160358314.csv,nan
661,c_ALL_20210607160358817.csv,nan
662,c_ALL_20210607160359310.csv,nan
663,c_ALL_20210607160359816.csv,nan
664,c_ALL_20210607160400314.csv,nan
