,Filename,Plateau
145,c_ALL_20210608165725852.csv,nan
146,c_ALL_20210608165726362.csv,nan
147,c_ALL_20210608165726852.csv,nan
148,c_ALL_20210608165727360.csv,nan
149,c_ALL_20210608165727857.csv,nan
150,c_ALL_20210608165728352.csv,nan
151,c_ALL_20210608165728860.csv,nan
152,c_ALL_20210608165729352.csv,nan
153,c_ALL_20210608165729853.csv,nan
154,c_ALL_20210608165730361.csv,nan
155,c_ALL_20210608165730864.csv,nan
156,c_ALL_20210608165731352.csv,nan
157,c_ALL_20210608165731864.csv,nan
158,c_ALL_20210608165732355.csv,nan
159,c_ALL_20210608165732864.csv,nan
160,c_ALL_20210608165733363.csv,nan
161,c_ALL_20210608165733859.csv,nan
162,c_ALL_20210608165734356.csv,nan
163,c_ALL_20210608165734852.csv,nan
164,c_ALL_20210608165735354.csv,nan
165,c_ALL_20210608165735857.csv,nan
166,c_ALL_20210608165736360.csv,nan
167,c_ALL_20210608165736852.csv,nan
168,c_ALL_20210608165737363.csv,nan
169,c_ALL_20210608165737864.csv,nan
170,c_ALL_20210608165738353.csv,nan
171,c_ALL_20210608165738852.csv,nan
172,c_ALL_20210608165739358.csv,nan
173,c_ALL_20210608165739852.csv,nan
174,c_ALL_20210608165740358.csv,nan
175,c_ALL_20210608165740852.csv,nan
176,c_ALL_20210608165741357.csv,nan
177,c_ALL_20210608165741852.csv,nan
178,c_ALL_20210608165742352.csv,nan
179,c_ALL_20210608165742858.csv,nan
180,c_ALL_20210608165743352.csv,nan
181,c_ALL_20210608165743853.csv,nan
182,c_ALL_20210608165744357.csv,nan
183,c_ALL_20210608165744852.csv,nan
184,c_ALL_20210608165745354.csv,nan
185,c_ALL_20210608165745852.csv,nan
186,c_ALL_20210608165746357.csv,nan
187,c_ALL_20210608165746862.csv,nan
188,c_ALL_20210608165747360.csv,nan
189,c_ALL_20210608165747852.csv,nan
190,c_ALL_20210608165748352.csv,nan
191,c_ALL_20210608165748861.csv,nan
192,c_ALL_20210608165749364.csv,nan
193,c_ALL_20210608165749856.csv,nan
194,c_ALL_20210608165750365.csv,nan
195,c_ALL_20210608165750853.csv,nan
196,c_ALL_20210608165751353.csv,nan
197,c_ALL_20210608165751864.csv,nan
198,c_ALL_20210608165752353.csv,nan
199,c_ALL_20210608165752856.csv,nan
200,c_ALL_20210608165753366.csv,nan
201,c_ALL_20210608165753855.csv,nan
202,c_ALL_20210608165754354.csv,nan
203,c_ALL_20210608165754860.csv,nan
204,c_ALL_20210608165755354.csv,nan
205,c_ALL_20210608165755860.csv,nan
206,c_ALL_20210608165756361.csv,nan
207,c_ALL_20210608165756852.csv,nan
208,c_ALL_20210608165757353.csv,nan
209,c_ALL_20210608165757855.csv,nan
210,c_ALL_20210608165758363.csv,nan
211,c_ALL_20210608165758858.csv,nan
212,c_ALL_20210608165759353.csv,nan
213,c_ALL_20210608165759861.csv,nan
214,c_ALL_20210608165800354.csv,nan
215,c_ALL_20210608165800857.csv,nan
216,c_ALL_20210608165801363.csv,nan
217,c_ALL_20210608165801858.csv,nan
218,c_ALL_20210608165802356.csv,nan
219,c_ALL_20210608165802859.csv,nan
220,c_ALL_20210608165803355.csv,nan
221,c_ALL_20210608165803853.csv,nan
222,c_ALL_20210608165804358.csv,nan
223,c_ALL_20210608165804854.csv,nan
224,c_ALL_20210608165805364.csv,nan
225,c_ALL_20210608165805856.csv,nan
226,c_ALL_20210608165806358.csv,nan
227,c_ALL_20210608165806859.csv,nan
228,c_ALL_20210608165807353.csv,nan
229,c_ALL_20210608165807852.csv,nan
230,c_ALL_20210608165808352.csv,nan
231,c_ALL_20210608165808857.csv,nan
232,c_ALL_20210608165809356.csv,nan
233,c_ALL_20210608165809852.csv,nan
234,c_ALL_20210608165810354.csv,nan
235,c_ALL_20210608165810853.csv,nan
236,c_ALL_20210608165811352.csv,nan
237,c_ALL_20210608165811857.csv,nan
238,c_ALL_20210608165812364.csv,nan
239,c_ALL_20210608165812859.csv,nan
240,c_ALL_20210608165813353.csv,nan
241,c_ALL_20210608165813854.csv,nan
242,c_ALL_20210608165814353.csv,nan
243,c_ALL_20210608165814857.csv,nan
244,c_ALL_20210608165815367.csv,nan
245,c_ALL_20210608165815856.csv,nan
246,c_ALL_20210608165816360.csv,nan
247,c_ALL_20210608165816852.csv,nan
248,c_ALL_20210608165817355.csv,nan
249,c_ALL_20210608165817861.csv,nan
250,c_ALL_20210608165818353.csv,nan
251,c_ALL_20210608165818860.csv,nan
252,c_ALL_20210608165819356.csv,nan
253,c_ALL_20210608165819853.csv,nan
254,c_ALL_20210608165820360.csv,nan
255,c_ALL_20210608165820857.csv,nan
256,c_ALL_20210608165821352.csv,nan
257,c_ALL_20210608165821853.csv,nan
258,c_ALL_20210608165822357.csv,nan
259,c_ALL_20210608165822859.csv,nan
260,c_ALL_20210608165823358.csv,nan
261,c_ALL_20210608165823853.csv,nan
262,c_ALL_20210608165824353.csv,nan
263,c_ALL_20210608165824854.csv,nan
264,c_ALL_20210608165825354.csv,nan
265,c_ALL_20210608165825856.csv,nan
266,c_ALL_20210608165826355.csv,nan
267,c_ALL_20210608165826858.csv,nan
268,c_ALL_20210608165827357.csv,nan
269,c_ALL_20210608165827852.csv,nan
270,c_ALL_20210608165828352.csv,nan
271,c_ALL_20210608165828855.csv,nan
272,c_ALL_20210608165829356.csv,nan
273,c_ALL_20210608165829858.csv,nan
274,c_ALL_20210608165830366.csv,nan
275,c_ALL_20210608165830853.csv,nan
276,c_ALL_20210608165831353.csv,nan
277,c_ALL_20210608165831853.csv,nan
278,c_ALL_20210608165832358.csv,nan
279,c_ALL_20210608165832859.csv,nan
280,c_ALL_20210608165833353.csv,nan
281,c_ALL_20210608165833858.csv,nan
282,c_ALL_20210608165834353.csv,nan
283,c_ALL_20210608165834853.csv,nan
284,c_ALL_20210608165835354.csv,nan
285,c_ALL_20210608165835864.csv,nan
286,c_ALL_20210608165836353.csv,nan
287,c_ALL_20210608165836853.csv,nan
288,c_ALL_20210608165837353.csv,nan
289,c_ALL_20210608165837862.csv,nan
290,c_ALL_20210608165838362.csv,nan
291,c_ALL_20210608165838881.csv,nan
292,c_ALL_20210608165839359.csv,nan
293,c_ALL_20210608165839853.csv,nan
294,c_ALL_20210608165840354.csv,nan
295,c_ALL_20210608165840857.csv,nan
296,c_ALL_20210608165841360.csv,nan
297,c_ALL_20210608165841852.csv,nan
298,c_ALL_20210608165842365.csv,nan
299,c_ALL_20210608165842857.csv,nan
300,c_ALL_20210608165843364.csv,nan
301,c_ALL_20210608165843864.csv,nan
302,c_ALL_20210608165844357.csv,nan
303,c_ALL_20210608165844852.csv,nan
304,c_ALL_20210608165845358.csv,nan
305,c_ALL_20210608165845853.csv,nan
306,c_ALL_20210608165846352.csv,nan
307,c_ALL_20210608165846855.csv,nan
308,c_ALL_20210608165847353.csv,nan
309,c_ALL_20210608165847853.csv,nan
310,c_ALL_20210608165848358.csv,nan
311,c_ALL_20210608165848853.csv,nan
312,c_ALL_20210608165849356.csv,nan
313,c_ALL_20210608165849853.csv,nan
314,c_ALL_20210608165850358.csv,nan
315,c_ALL_20210608165850857.csv,nan
316,c_ALL_20210608165851355.csv,nan
317,c_ALL_20210608165851857.csv,nan
318,c_ALL_20210608165852356.csv,nan
319,c_ALL_20210608165852855.csv,nan
320,c_ALL_20210608165853357.csv,nan
321,c_ALL_20210608165853858.csv,nan
322,c_ALL_20210608165854364.csv,nan
323,c_ALL_20210608165854853.csv,nan
324,c_ALL_20210608165855357.csv,nan
325,c_ALL_20210608165855865.csv,nan
326,c_ALL_20210608165856356.csv,nan
327,c_ALL_20210608165856855.csv,nan
328,c_ALL_20210608165857361.csv,nan
329,c_ALL_20210608165857853.csv,nan
330,c_ALL_20210608165858358.csv,nan
331,c_ALL_20210608165858862.csv,nan
332,c_ALL_20210608165859354.csv,nan
333,c_ALL_20210608165859854.csv,nan
334,c_ALL_20210608165900354.csv,nan
335,c_ALL_20210608165900853.csv,nan
336,c_ALL_20210608165901364.csv,nan
337,c_ALL_20210608165901864.csv,nan
338,c_ALL_20210608165902363.csv,nan
339,c_ALL_20210608165902864.csv,nan
340,c_ALL_20210608165903354.csv,nan
341,c_ALL_20210608165903855.csv,nan
342,c_ALL_20210608165904356.csv,nan
343,c_ALL_20210608165904856.csv,nan
344,c_ALL_20210608165905354.csv,nan
345,c_ALL_20210608165905854.csv,nan
346,c_ALL_20210608165906365.csv,nan
347,c_ALL_20210608165906853.csv,nan
348,c_ALL_20210608165907364.csv,nan
349,c_ALL_20210608165907864.csv,nan
350,c_ALL_20210608165908353.csv,nan
351,c_ALL_20210608165908857.csv,nan
352,c_ALL_20210608165909364.csv,nan
353,c_ALL_20210608165909857.csv,nan
354,c_ALL_20210608165910354.csv,nan
355,c_ALL_20210608165910861.csv,nan
356,c_ALL_20210608165911367.csv,nan
357,c_ALL_20210608165911853.csv,nan
358,c_ALL_20210608165912354.csv,nan
359,c_ALL_20210608165912862.csv,nan
360,c_ALL_20210608165913353.csv,nan
361,c_ALL_20210608165913869.csv,nan
362,c_ALL_20210608165914357.csv,nan
363,c_ALL_20210608165914863.csv,nan
364,c_ALL_20210608165915353.csv,nan
365,c_ALL_20210608165915854.csv,nan
366,c_ALL_20210608165916359.csv,nan
367,c_ALL_20210608165916853.csv,nan
368,c_ALL_20210608165917364.csv,nan
369,c_ALL_20210608165917861.csv,nan
370,c_ALL_20210608165918353.csv,nan
371,c_ALL_20210608165918854.csv,nan
372,c_ALL_20210608165919353.csv,nan
373,c_ALL_20210608165919853.csv,nan
374,c_ALL_20210608165920357.csv,nan
375,c_ALL_20210608165920854.csv,nan
376,c_ALL_20210608165921353.csv,nan
377,c_ALL_20210608165921854.csv,nan
378,c_ALL_20210608165922357.csv,nan
379,c_ALL_20210608165922853.csv,nan
380,c_ALL_20210608165923357.csv,nan
381,c_ALL_20210608165923854.csv,nan
382,c_ALL_20210608165924357.csv,nan
383,c_ALL_20210608165924853.csv,nan
384,c_ALL_20210608165925353.csv,nan
385,c_ALL_20210608165925857.csv,nan
386,c_ALL_20210608165926355.csv,nan
387,c_ALL_20210608165926857.csv,nan
388,c_ALL_20210608165927353.csv,nan
389,c_ALL_20210608165927853.csv,nan
390,c_ALL_20210608165928353.csv,nan
391,c_ALL_20210608165928857.csv,nan
392,c_ALL_20210608165929362.csv,nan
393,c_ALL_20210608165929855.csv,nan
394,c_ALL_20210608165930359.csv,nan
395,c_ALL_20210608165930862.csv,nan
396,c_ALL_20210608165931353.csv,nan
397,c_ALL_20210608165931854.csv,nan
398,c_ALL_20210608165932363.csv,nan
399,c_ALL_20210608165932861.csv,nan
400,c_ALL_20210608165933365.csv,nan
401,c_ALL_20210608165933854.csv,nan
402,c_ALL_20210608165934360.csv,nan
403,c_ALL_20210608165934864.csv,nan
404,c_ALL_20210608165935354.csv,nan
405,c_ALL_20210608165935858.csv,nan
406,c_ALL_20210608165936361.csv,nan
407,c_ALL_20210608165936854.csv,nan
408,c_ALL_20210608165937361.csv,nan
409,c_ALL_20210608165937853.csv,nan
410,c_ALL_20210608165938353.csv,nan
411,c_ALL_20210608165938864.csv,nan
412,c_ALL_20210608165939357.csv,nan
413,c_ALL_20210608165939854.csv,nan
414,c_ALL_20210608165940353.csv,nan
415,c_ALL_20210608165940857.csv,nan
416,c_ALL_20210608165941356.csv,nan
417,c_ALL_20210608165941857.csv,nan
418,c_ALL_20210608165942353.csv,nan
419,c_ALL_20210608165942865.csv,nan
420,c_ALL_20210608165943364.csv,nan
421,c_ALL_20210608165943858.csv,nan
422,c_ALL_20210608165944359.csv,nan
423,c_ALL_20210608165944862.csv,nan
424,c_ALL_20210608165945354.csv,nan
425,c_ALL_20210608165945862.csv,nan
426,c_ALL_20210608165946357.csv,nan
427,c_ALL_20210608165946857.csv,nan
428,c_ALL_20210608165947354.csv,nan
429,c_ALL_20210608165947864.csv,nan
430,c_ALL_20210608165948357.csv,nan
431,c_ALL_20210608165948865.csv,nan
432,c_ALL_20210608165949358.csv,nan
433,c_ALL_20210608165949853.csv,nan
434,c_ALL_20210608165950357.csv,nan
435,c_ALL_20210608165950861.csv,nan
436,c_ALL_20210608165951353.csv,nan
437,c_ALL_20210608165951854.csv,nan
438,c_ALL_20210608165952353.csv,nan
439,c_ALL_20210608165952857.csv,nan
440,c_ALL_20210608165953353.csv,nan
441,c_ALL_20210608165953854.csv,nan
442,c_ALL_20210608165954355.csv,nan
443,c_ALL_20210608165954853.csv,nan
444,c_ALL_20210608165955353.csv,nan
445,c_ALL_20210608165955857.csv,nan
446,c_ALL_20210608165956354.csv,nan
447,c_ALL_20210608165956857.csv,nan
448,c_ALL_20210608165957357.csv,nan
449,c_ALL_20210608165957854.csv,nan
450,c_ALL_20210608165958353.csv,nan
451,c_ALL_20210608165958855.csv,nan
452,c_ALL_20210608165959356.csv,nan
453,c_ALL_20210608165959853.csv,nan
454,c_ALL_20210608170000354.csv,nan
455,c_ALL_20210608170000855.csv,nan
456,c_ALL_20210608170001356.csv,nan
457,c_ALL_20210608170001853.csv,nan
458,c_ALL_20210608170002353.csv,nan
459,c_ALL_20210608170002853.csv,nan
460,c_ALL_20210608170003370.csv,nan
461,c_ALL_20210608170003854.csv,nan
462,c_ALL_20210608170004353.csv,nan
463,c_ALL_20210608170004853.csv,nan
464,c_ALL_20210608170005353.csv,nan
465,c_ALL_20210608170005856.csv,nan
466,c_ALL_20210608170006357.csv,nan
467,c_ALL_20210608170006854.csv,nan
468,c_ALL_20210608170007353.csv,nan
469,c_ALL_20210608170007853.csv,nan
470,c_ALL_20210608170008355.csv,nan
471,c_ALL_20210608170008867.csv,nan
472,c_ALL_20210608170009360.csv,nan
473,c_ALL_20210608170009860.csv,nan
474,c_ALL_20210608170010357.csv,nan
475,c_ALL_20210608170010859.csv,nan
476,c_ALL_20210608170011359.csv,nan
477,c_ALL_20210608170011866.csv,nan
478,c_ALL_20210608170012366.csv,nan
479,c_ALL_20210608170012864.csv,nan
480,c_ALL_20210608170013353.csv,nan
481,c_ALL_20210608170013854.csv,nan
482,c_ALL_20210608170014354.csv,nan
483,c_ALL_20210608170014853.csv,nan
484,c_ALL_20210608170015353.csv,nan
485,c_ALL_20210608170015853.csv,nan
486,c_ALL_20210608170016365.csv,nan
487,c_ALL_20210608170016856.csv,nan
488,c_ALL_20210608170017354.csv,nan
489,c_ALL_20210608170017853.csv,nan
490,c_ALL_20210608170018353.csv,nan
491,c_ALL_20210608170018854.csv,nan
492,c_ALL_20210608170019355.csv,nan
493,c_ALL_20210608170019853.csv,nan
494,c_ALL_20210608170020353.csv,nan
495,c_ALL_20210608170020853.csv,nan
496,c_ALL_20210608170021354.csv,nan
497,c_ALL_20210608170021856.csv,nan
498,c_ALL_20210608170022355.csv,nan
499,c_ALL_20210608170022863.csv,nan
500,c_ALL_20210608170023358.csv,nan
501,c_ALL_20210608170023854.csv,nan
502,c_ALL_20210608170024357.csv,nan
503,c_ALL_20210608170024853.csv,nan
504,c_ALL_20210608170025358.csv,nan
505,c_ALL_20210608170025853.csv,nan
506,c_ALL_20210608170026358.csv,nan
507,c_ALL_20210608170026853.csv,nan
508,c_ALL_20210608170027363.csv,nan
509,c_ALL_20210608170027865.csv,nan
510,c_ALL_20210608170028355.csv,nan
511,c_ALL_20210608170028865.csv,nan
512,c_ALL_20210608170029378.csv,nan
513,c_ALL_20210608170029853.csv,nan
514,c_ALL_20210608170030353.csv,nan
515,c_ALL_20210608170030854.csv,nan
516,c_ALL_20210608170031353.csv,nan
517,c_ALL_20210608170031853.csv,nan
518,c_ALL_20210608170032353.csv,nan
519,c_ALL_20210608170032857.csv,nan
520,c_ALL_20210608170033362.csv,nan
521,c_ALL_20210608170033865.csv,nan
522,c_ALL_20210608170034363.csv,nan
523,c_ALL_20210608170034857.csv,nan
524,c_ALL_20210608170035360.csv,nan
525,c_ALL_20210608170035857.csv,nan
526,c_ALL_20210608170036353.csv,nan
527,c_ALL_20210608170036853.csv,nan
528,c_ALL_20210608170037365.csv,nan
529,c_ALL_20210608170037859.csv,nan
530,c_ALL_20210608170038354.csv,nan
531,c_ALL_20210608170038856.csv,nan
532,c_ALL_20210608170039353.csv,nan
533,c_ALL_20210608170039865.csv,nan
534,c_ALL_20210608170040355.csv,nan
535,c_ALL_20210608170040857.csv,nan
536,c_ALL_20210608170041357.csv,nan
537,c_ALL_20210608170041856.csv,nan
538,c_ALL_20210608170042371.csv,nan
539,c_ALL_20210608170042853.csv,nan
540,c_ALL_20210608170043354.csv,nan
541,c_ALL_20210608170043855.csv,nan
542,c_ALL_20210608170044354.csv,nan
543,c_ALL_20210608170044866.csv,nan
544,c_ALL_20210608170045355.csv,nan
545,c_ALL_20210608170045853.csv,nan
546,c_ALL_20210608170046354.csv,nan
547,c_ALL_20210608170046857.csv,nan
548,c_ALL_20210608170047365.csv,nan
549,c_ALL_20210608170047854.csv,nan
550,c_ALL_20210608170048359.csv,nan
551,c_ALL_20210608170048868.csv,nan
552,c_ALL_20210608170049355.csv,nan
553,c_ALL_20210608170049854.csv,nan
554,c_ALL_20210608170050363.csv,nan
555,c_ALL_20210608170050862.csv,nan
556,c_ALL_20210608170051354.csv,nan
557,c_ALL_20210608170051853.csv,nan
558,c_ALL_20210608170052357.csv,nan
559,c_ALL_20210608170052857.csv,nan
560,c_ALL_20210608170053357.csv,nan
561,c_ALL_20210608170053854.csv,nan
562,c_ALL_20210608170054360.csv,nan
563,c_ALL_20210608170054864.csv,nan
564,c_ALL_20210608170055378.csv,nan
565,c_ALL_20210608170055853.csv,nan
566,c_ALL_20210608170056359.csv,nan
567,c_ALL_20210608170056856.csv,nan
568,c_ALL_20210608170057359.csv,nan
569,c_ALL_20210608170057855.csv,nan
570,c_ALL_20210608170058361.csv,nan
571,c_ALL_20210608170058855.csv,nan
572,c_ALL_20210608170059354.csv,nan
573,c_ALL_20210608170059865.csv,nan
574,c_ALL_20210608170100365.csv,nan
575,c_ALL_20210608170100854.csv,nan
576,c_ALL_20210608170101362.csv,nan
577,c_ALL_20210608170101857.csv,nan
578,c_ALL_20210608170102362.csv,nan
579,c_ALL_20210608170102857.csv,nan
580,c_ALL_20210608170103365.csv,nan
581,c_ALL_20210608170103860.csv,nan
582,c_ALL_20210608170104357.csv,nan
583,c_ALL_20210608170104856.csv,nan
584,c_ALL_20210608170105364.csv,nan
585,c_ALL_20210608170105854.csv,nan
586,c_ALL_20210608170106358.csv,nan
587,c_ALL_20210608170106855.csv,nan
588,c_ALL_20210608170107354.csv,nan
589,c_ALL_20210608170107856.csv,nan
590,c_ALL_20210608170108371.csv,nan
591,c_ALL_20210608170108855.csv,nan
592,c_ALL_20210608170109356.csv,nan
593,c_ALL_20210608170109858.csv,nan
594,c_ALL_20210608170110359.csv,nan
595,c_ALL_20210608170110857.csv,nan
596,c_ALL_20210608170111359.csv,nan
597,c_ALL_20210608170111854.csv,nan
598,c_ALL_20210608170112365.csv,nan
599,c_ALL_20210608170112854.csv,nan
600,c_ALL_20210608170113356.csv,nan
601,c_ALL_20210608170113855.csv,nan
602,c_ALL_20210608170114358.csv,nan
603,c_ALL_20210608170114864.csv,nan
604,c_ALL_20210608170115354.csv,nan
605,c_ALL_20210608170115858.csv,nan
606,c_ALL_20210608170116364.csv,nan
607,c_ALL_20210608170116859.csv,nan
608,c_ALL_20210608170117357.csv,nan
609,c_ALL_20210608170117853.csv,nan
610,c_ALL_20210608170118358.csv,nan
611,c_ALL_20210608170118855.csv,nan
612,c_ALL_20210608170119358.csv,nan
613,c_ALL_20210608170119868.csv,nan
614,c_ALL_20210608170120359.csv,nan
615,c_ALL_20210608170120854.csv,nan
616,c_ALL_20210608170121359.csv,nan
617,c_ALL_20210608170121854.csv,nan
618,c_ALL_20210608170122354.csv,nan
619,c_ALL_20210608170122853.csv,nan
620,c_ALL_20210608170123353.csv,nan
621,c_ALL_20210608170123855.csv,nan
622,c_ALL_20210608170124355.csv,nan
623,c_ALL_20210608170124854.csv,nan
624,c_ALL_20210608170125357.csv,nan
625,c_ALL_20210608170125859.csv,nan
626,c_ALL_20210608170126363.csv,nan
627,c_ALL_20210608170126854.csv,nan
628,c_ALL_20210608170127364.csv,nan
629,c_ALL_20210608170127882.csv,nan
630,c_ALL_20210608170128358.csv,nan
631,c_ALL_20210608170128857.csv,nan
632,c_ALL_20210608170129357.csv,nan
633,c_ALL_20210608170129854.csv,nan
634,c_ALL_20210608170130354.csv,nan
635,c_ALL_20210608170130855.csv,nan
636,c_ALL_20210608170131358.csv,nan
637,c_ALL_20210608170131854.csv,nan
638,c_ALL_20210608170132358.csv,nan
639,c_ALL_20210608170132860.csv,nan
640,c_ALL_20210608170133357.csv,nan
641,c_ALL_20210608170133858.csv,nan
642,c_ALL_20210608170134359.csv,nan
643,c_ALL_20210608170134855.csv,nan
644,c_ALL_20210608170135354.csv,nan
645,c_ALL_20210608170135854.csv,nan
646,c_ALL_20210608170136358.csv,nan
647,c_ALL_20210608170136854.csv,nan
648,c_ALL_20210608170137354.csv,nan
649,c_ALL_20210608170137861.csv,nan
650,c_ALL_20210608170138354.csv,nan
651,c_ALL_20210608170138855.csv,nan
652,c_ALL_20210608170139359.csv,nan
653,c_ALL_20210608170139855.csv,nan
654,c_ALL_20210608170140358.csv,nan
655,c_ALL_20210608170140860.csv,nan
656,c_ALL_20210608170141354.csv,nan
657,c_ALL_20210608170141853.csv,nan
658,c_ALL_20210608170142358.csv,nan
659,c_ALL_20210608170142865.csv,nan
660,c_ALL_20210608170143357.csv,nan
661,c_ALL_20210608170143854.csv,nan
662,c_ALL_20210608170144362.csv,nan
663,c_ALL_20210608170144863.csv,nan
664,c_ALL_20210608170145366.csv,nan
