,Filename,Plateau
662,c_ALL_20210604153153716.csv,nan
663,c_ALL_20210604153154202.csv,1.1376e-07
664,c_ALL_20210604153154723.csv,nan
665,c_ALL_20210604153155215.csv,nan
666,c_ALL_20210604153155702.csv,nan
667,c_ALL_20210604153156202.csv,nan
668,c_ALL_20210604153156711.csv,nan
669,c_ALL_20210604153157202.csv,nan
670,c_ALL_20210604153157702.csv,nan
671,c_ALL_20210604153158202.csv,nan
672,c_ALL_20210604153158718.csv,nan
673,c_ALL_20210604153159207.csv,nan
674,c_ALL_20210604153159705.csv,nan
675,c_ALL_20210604153200202.csv,nan
676,c_ALL_20210604153200718.csv,nan
677,c_ALL_20210604153201214.csv,nan
678,c_ALL_20210604153201702.csv,nan
679,c_ALL_20210604153202202.csv,nan
680,c_ALL_20210604153202702.csv,nan
681,c_ALL_20210604153203202.csv,nan
682,c_ALL_20210604153203718.csv,nan
683,c_ALL_20210604153204202.csv,nan
684,c_ALL_20210604153204702.csv,nan
685,c_ALL_20210604153205206.csv,nan
686,c_ALL_20210604153205709.csv,nan
687,c_ALL_20210604153206202.csv,nan
688,c_ALL_20210604153206702.csv,nan
689,c_ALL_20210604153207202.csv,nan
690,c_ALL_20210604153207724.csv,nan
691,c_ALL_20210604153208213.csv,nan
692,c_ALL_20210604153208713.csv,nan
693,c_ALL_20210604153209211.csv,nan
694,c_ALL_20210604153209706.csv,nan
695,c_ALL_20210604153210202.csv,nan
696,c_ALL_20210604153210717.csv,nan
697,c_ALL_20210604153211204.csv,nan
698,c_ALL_20210604153211702.csv,nan
699,c_ALL_20210604153212202.csv,nan
700,c_ALL_20210604153212704.csv,nan
701,c_ALL_20210604153213203.csv,nan
702,c_ALL_20210604153213715.csv,nan
703,c_ALL_20210604153214204.csv,nan
704,c_ALL_20210604153214718.csv,nan
705,c_ALL_20210604153215202.csv,nan
706,c_ALL_20210604153215702.csv,nan
707,c_ALL_20210604153216202.csv,nan
708,c_ALL_20210604153216717.csv,nan
709,c_ALL_20210604153217204.csv,nan
710,c_ALL_20210604153217702.csv,nan
711,c_ALL_20210604153218202.csv,nan
712,c_ALL_20210604153218708.csv,nan
713,c_ALL_20210604153219203.csv,nan
714,c_ALL_20210604153219702.csv,nan
715,c_ALL_20210604153220202.csv,nan
716,c_ALL_20210604153220704.csv,nan
717,c_ALL_20210604153221202.csv,nan
718,c_ALL_20210604153221702.csv,nan
719,c_ALL_20210604153222202.csv,nan
720,c_ALL_20210604153222710.csv,nan
721,c_ALL_20210604153223202.csv,nan
722,c_ALL_20210604153223703.csv,nan
723,c_ALL_20210604153224202.csv,nan
724,c_ALL_20210604153224702.csv,nan
725,c_ALL_20210604153225209.csv,nan
726,c_ALL_20210604153225703.csv,nan
727,c_ALL_20210604153226202.csv,9.408e-08
728,c_ALL_20210604153226708.csv,1.3216e-07
729,c_ALL_20210604153227202.csv,nan
730,c_ALL_20210604153227713.csv,nan
731,c_ALL_20210604153228207.csv,nan
732,c_ALL_20210604153228702.csv,nan
733,c_ALL_20210604153229202.csv,nan
734,c_ALL_20210604153229702.csv,nan
735,c_ALL_20210604153230202.csv,nan
736,c_ALL_20210604153230703.csv,nan
737,c_ALL_20210604153231203.csv,nan
738,c_ALL_20210604153231709.csv,nan
739,c_ALL_20210604153232202.csv,nan
740,c_ALL_20210604153232713.csv,nan
741,c_ALL_20210604153233203.csv,nan
742,c_ALL_20210604153233705.csv,nan
743,c_ALL_20210604153234201.csv,nan
744,c_ALL_20210604153234703.csv,nan
745,c_ALL_20210604153235205.csv,nan
746,c_ALL_20210604153235702.csv,nan
747,c_ALL_20210604153236207.csv,nan
748,c_ALL_20210604153236702.csv,nan
749,c_ALL_20210604153237202.csv,nan
750,c_ALL_20210604153237703.csv,nan
751,c_ALL_20210604153238202.csv,nan
752,c_ALL_20210604153238703.csv,nan
753,c_ALL_20210604153239202.csv,nan
754,c_ALL_20210604153239710.csv,nan
755,c_ALL_20210604153240204.csv,nan
756,c_ALL_20210604153240714.csv,nan
757,c_ALL_20210604153241203.csv,nan
758,c_ALL_20210604153241717.csv,nan
759,c_ALL_20210604153242202.csv,nan
760,c_ALL_20210604153242708.csv,nan
761,c_ALL_20210604153243204.csv,nan
762,c_ALL_20210604153243710.csv,nan
763,c_ALL_20210604153244202.csv,nan
764,c_ALL_20210604153244705.csv,nan
765,c_ALL_20210604153245216.csv,nan
766,c_ALL_20210604153245702.csv,nan
767,c_ALL_20210604153246209.csv,nan
768,c_ALL_20210604153246721.csv,nan
769,c_ALL_20210604153247202.csv,nan
770,c_ALL_20210604153247703.csv,nan
771,c_ALL_20210604153248202.csv,nan
772,c_ALL_20210604153248705.csv,nan
773,c_ALL_20210604153249211.csv,nan
774,c_ALL_20210604153249702.csv,nan
775,c_ALL_20210604153250202.csv,nan
776,c_ALL_20210604153250703.csv,nan
777,c_ALL_20210604153251204.csv,nan
778,c_ALL_20210604153251703.csv,nan
779,c_ALL_20210604153252201.csv,nan
780,c_ALL_20210604153252702.csv,nan
781,c_ALL_20210604153253209.csv,nan
782,c_ALL_20210604153253703.csv,nan
783,c_ALL_20210604153254207.csv,nan
784,c_ALL_20210604153254709.csv,nan
785,c_ALL_20210604153255202.csv,nan
786,c_ALL_20210604153255703.csv,nan
787,c_ALL_20210604153256202.csv,nan
788,c_ALL_20210604153256702.csv,nan
789,c_ALL_20210604153257202.csv,nan
790,c_ALL_20210604153257703.csv,nan
791,c_ALL_20210604153258212.csv,nan
792,c_ALL_20210604153258715.csv,nan
793,c_ALL_20210604153259203.csv,nan
794,c_ALL_20210604153259723.csv,nan
795,c_ALL_20210604153300202.csv,nan
796,c_ALL_20210604153300703.csv,nan
797,c_ALL_20210604153301206.csv,nan
798,c_ALL_20210604153301704.csv,nan
799,c_ALL_20210604153302202.csv,nan
800,c_ALL_20210604153302702.csv,nan
801,c_ALL_20210604153303206.csv,nan
802,c_ALL_20210604153303702.csv,nan
803,c_ALL_20210604153304208.csv,nan
804,c_ALL_20210604153304703.csv,nan
805,c_ALL_20210604153305202.csv,2.5104e-07
806,c_ALL_20210604153305708.csv,nan
807,c_ALL_20210604153306202.csv,nan
808,c_ALL_20210604153306703.csv,nan
809,c_ALL_20210604153307202.csv,nan
810,c_ALL_20210604153307703.csv,nan
811,c_ALL_20210604153308202.csv,nan
812,c_ALL_20210604153308712.csv,nan
813,c_ALL_20210604153309205.csv,nan
814,c_ALL_20210604153309703.csv,nan
815,c_ALL_20210604153310209.csv,nan
816,c_ALL_20210604153310703.csv,nan
817,c_ALL_20210604153311202.csv,nan
818,c_ALL_20210604153311703.csv,nan
819,c_ALL_20210604153312202.csv,nan
820,c_ALL_20210604153312706.csv,nan
821,c_ALL_20210604153313202.csv,nan
822,c_ALL_20210604153313703.csv,nan
823,c_ALL_20210604153314216.csv,nan
824,c_ALL_20210604153314702.csv,nan
825,c_ALL_20210604153315201.csv,nan
826,c_ALL_20210604153315703.csv,nan
827,c_ALL_20210604153316202.csv,nan
828,c_ALL_20210604153316719.csv,nan
829,c_ALL_20210604153317202.csv,nan
830,c_ALL_20210604153317714.csv,nan
831,c_ALL_20210604153318204.csv,nan
832,c_ALL_20210604153318703.csv,nan
833,c_ALL_20210604153319204.csv,nan
834,c_ALL_20210604153319707.csv,nan
835,c_ALL_20210604153320202.csv,nan
836,c_ALL_20210604153320703.csv,nan
837,c_ALL_20210604153321202.csv,nan
838,c_ALL_20210604153321705.csv,nan
839,c_ALL_20210604153322201.csv,nan
840,c_ALL_20210604153322702.csv,nan
841,c_ALL_20210604153323202.csv,nan
842,c_ALL_20210604153323703.csv,nan
843,c_ALL_20210604153324202.csv,nan
844,c_ALL_20210604153324708.csv,nan
845,c_ALL_20210604153325202.csv,nan
846,c_ALL_20210604153325709.csv,nan
847,c_ALL_20210604153326202.csv,nan
848,c_ALL_20210604153326714.csv,nan
849,c_ALL_20210604153327204.csv,nan
850,c_ALL_20210604153327708.csv,nan
851,c_ALL_20210604153328202.csv,nan
852,c_ALL_20210604153328712.csv,nan
853,c_ALL_20210604153329202.csv,nan
854,c_ALL_20210604153329703.csv,nan
855,c_ALL_20210604153330202.csv,nan
856,c_ALL_20210604153330718.csv,nan
857,c_ALL_20210604153331202.csv,nan
858,c_ALL_20210604153331703.csv,nan
859,c_ALL_20210604153332203.csv,nan
860,c_ALL_20210604153332717.csv,nan
861,c_ALL_20210604153333203.csv,nan
862,c_ALL_20210604153333710.csv,nan
863,c_ALL_20210604153334202.csv,nan
864,c_ALL_20210604153334703.csv,nan
865,c_ALL_20210604153335202.csv,nan
866,c_ALL_20210604153335703.csv,nan
867,c_ALL_20210604153336202.csv,nan
868,c_ALL_20210604153336713.csv,nan
869,c_ALL_20210604153337202.csv,nan
870,c_ALL_20210604153337709.csv,nan
871,c_ALL_20210604153338202.csv,nan
872,c_ALL_20210604153338715.csv,nan
873,c_ALL_20210604153339203.csv,nan
874,c_ALL_20210604153339703.csv,nan
875,c_ALL_20210604153340202.csv,1.368e-07
876,c_ALL_20210604153340703.csv,nan
877,c_ALL_20210604153341207.csv,nan
878,c_ALL_20210604153341703.csv,nan
879,c_ALL_20210604153342214.csv,nan
880,c_ALL_20210604153342704.csv,nan
881,c_ALL_20210604153343209.csv,nan
882,c_ALL_20210604153343703.csv,nan
883,c_ALL_20210604153344207.csv,nan
884,c_ALL_20210604153344703.csv,nan
885,c_ALL_20210604153345206.csv,nan
886,c_ALL_20210604153345705.csv,nan
887,c_ALL_20210604153346202.csv,nan
888,c_ALL_20210604153346703.csv,nan
889,c_ALL_20210604153347202.csv,nan
890,c_ALL_20210604153347718.csv,nan
891,c_ALL_20210604153348208.csv,7.728e-08
892,c_ALL_20210604153348705.csv,nan
893,c_ALL_20210604153349210.csv,nan
894,c_ALL_20210604153349716.csv,nan
895,c_ALL_20210604153350207.csv,nan
896,c_ALL_20210604153350706.csv,nan
897,c_ALL_20210604153351202.csv,nan
898,c_ALL_20210604153351707.csv,nan
899,c_ALL_20210604153352214.csv,nan
900,c_ALL_20210604153352703.csv,nan
901,c_ALL_20210604153353202.csv,nan
902,c_ALL_20210604153353704.csv,nan
903,c_ALL_20210604153354202.csv,nan
904,c_ALL_20210604153354703.csv,nan
905,c_ALL_20210604153355202.csv,nan
906,c_ALL_20210604153355713.csv,nan
907,c_ALL_20210604153356204.csv,nan
908,c_ALL_20210604153356710.csv,nan
909,c_ALL_20210604153357202.csv,nan
910,c_ALL_20210604153357703.csv,nan
911,c_ALL_20210604153358208.csv,nan
912,c_ALL_20210604153358712.csv,nan
913,c_ALL_20210604153359208.csv,nan
914,c_ALL_20210604153359703.csv,nan
915,c_ALL_20210604153400206.csv,nan
916,c_ALL_20210604153400704.csv,nan
917,c_ALL_20210604153401207.csv,nan
918,c_ALL_20210604153401703.csv,nan
919,c_ALL_20210604153402205.csv,nan
920,c_ALL_20210604153402714.csv,nan
921,c_ALL_20210604153403214.csv,nan
922,c_ALL_20210604153403703.csv,nan
923,c_ALL_20210604153404211.csv,nan
924,c_ALL_20210604153404708.csv,nan
925,c_ALL_20210604153405204.csv,nan
926,c_ALL_20210604153405705.csv,nan
927,c_ALL_20210604153406202.csv,nan
928,c_ALL_20210604153406714.csv,nan
929,c_ALL_20210604153407202.csv,nan
930,c_ALL_20210604153407703.csv,nan
931,c_ALL_20210604153408202.csv,nan
932,c_ALL_20210604153408703.csv,nan
933,c_ALL_20210604153409201.csv,nan
934,c_ALL_20210604153409705.csv,nan
935,c_ALL_20210604153410208.csv,nan
936,c_ALL_20210604153410702.csv,nan
937,c_ALL_20210604153411205.csv,nan
938,c_ALL_20210604153411716.csv,nan
939,c_ALL_20210604153412202.csv,nan
940,c_ALL_20210604153412707.csv,nan
941,c_ALL_20210604153413202.csv,nan
942,c_ALL_20210604153413703.csv,nan
943,c_ALL_20210604153414203.csv,nan
944,c_ALL_20210604153414708.csv,nan
945,c_ALL_20210604153415202.csv,nan
946,c_ALL_20210604153415709.csv,nan
947,c_ALL_20210604153416202.csv,nan
948,c_ALL_20210604153416707.csv,nan
949,c_ALL_20210604153417202.csv,nan
950,c_ALL_20210604153417718.csv,nan
951,c_ALL_20210604153418203.csv,nan
952,c_ALL_20210604153418704.csv,nan
953,c_ALL_20210604153419202.csv,nan
954,c_ALL_20210604153419711.csv,nan
955,c_ALL_20210604153420206.csv,nan
956,c_ALL_20210604153420714.csv,nan
957,c_ALL_20210604153421204.csv,nan
958,c_ALL_20210604153421703.csv,nan
959,c_ALL_20210604153422202.csv,nan
960,c_ALL_20210604153422704.csv,nan
961,c_ALL_20210604153423202.csv,nan
962,c_ALL_20210604153423703.csv,nan
963,c_ALL_20210604153424207.csv,nan
964,c_ALL_20210604153424713.csv,nan
965,c_ALL_20210604153425202.csv,nan
966,c_ALL_20210604153425707.csv,nan
967,c_ALL_20210604153426202.csv,nan
968,c_ALL_20210604153426703.csv,nan
969,c_ALL_20210604153427202.csv,nan
970,c_ALL_20210604153427708.csv,nan
971,c_ALL_20210604153428202.csv,nan
972,c_ALL_20210604153428716.csv,nan
973,c_ALL_20210604153429202.csv,nan
974,c_ALL_20210604153429703.csv,nan
975,c_ALL_20210604153430202.csv,nan
976,c_ALL_20210604153430714.csv,nan
977,c_ALL_20210604153431202.csv,nan
978,c_ALL_20210604153431703.csv,nan
979,c_ALL_20210604153432202.csv,nan
980,c_ALL_20210604153432703.csv,nan
981,c_ALL_20210604153433202.csv,nan
982,c_ALL_20210604153433703.csv,nan
983,c_ALL_20210604153434206.csv,nan
984,c_ALL_20210604153434718.csv,nan
985,c_ALL_20210604153435202.csv,nan
986,c_ALL_20210604153435706.csv,nan
987,c_ALL_20210604153436202.csv,nan
988,c_ALL_20210604153436709.csv,nan
989,c_ALL_20210604153437208.csv,nan
990,c_ALL_20210604153437703.csv,nan
991,c_ALL_20210604153438202.csv,nan
992,c_ALL_20210604153438709.csv,nan
993,c_ALL_20210604153439202.csv,nan
994,c_ALL_20210604153439713.csv,nan
995,c_ALL_20210604153440202.csv,nan
996,c_ALL_20210604153440708.csv,nan
997,c_ALL_20210604153441202.csv,nan
998,c_ALL_20210604153441713.csv,nan
