,Filename,Plateau
162,c_ALL_20210607153944804.csv,nan
163,c_ALL_20210607153945305.csv,nan
164,c_ALL_20210607153945803.csv,nan
165,c_ALL_20210607153946312.csv,nan
166,c_ALL_20210607153946808.csv,nan
167,c_ALL_20210607153947306.csv,nan
168,c_ALL_20210607153947805.csv,nan
169,c_ALL_20210607153948301.csv,nan
170,c_ALL_20210607153948808.csv,nan
171,c_ALL_20210607153949315.csv,nan
172,c_ALL_20210607153949801.csv,nan
173,c_ALL_20210607153950301.csv,nan
174,c_ALL_20210607153950807.csv,nan
175,c_ALL_20210607153951301.csv,nan
176,c_ALL_20210607153951804.csv,nan
177,c_ALL_20210607153952301.csv,nan
178,c_ALL_20210607153952800.csv,nan
179,c_ALL_20210607153953312.csv,nan
180,c_ALL_20210607153953802.csv,nan
181,c_ALL_20210607153954307.csv,nan
182,c_ALL_20210607153954802.csv,nan
183,c_ALL_20210607153955307.csv,nan
184,c_ALL_20210607153955801.csv,nan
185,c_ALL_20210607153956300.csv,nan
186,c_ALL_20210607153956800.csv,nan
187,c_ALL_20210607153957301.csv,nan
188,c_ALL_20210607153957800.csv,nan
189,c_ALL_20210607153958314.csv,nan
190,c_ALL_20210607153958803.csv,nan
191,c_ALL_20210607153959301.csv,nan
192,c_ALL_20210607153959801.csv,nan
193,c_ALL_20210607154000301.csv,nan
194,c_ALL_20210607154000801.csv,nan
195,c_ALL_20210607154001301.csv,5.8768e-07
196,c_ALL_20210607154001801.csv,nan
197,c_ALL_20210607154002302.csv,nan
198,c_ALL_20210607154002813.csv,nan
199,c_ALL_20210607154003301.csv,nan
200,c_ALL_20210607154003800.csv,nan
201,c_ALL_20210607154004302.csv,nan
202,c_ALL_20210607154004802.csv,nan
203,c_ALL_20210607154005307.csv,nan
204,c_ALL_20210607154005812.csv,nan
205,c_ALL_20210607154006300.csv,nan
206,c_ALL_20210607154006807.csv,nan
207,c_ALL_20210607154007301.csv,nan
208,c_ALL_20210607154007801.csv,nan
209,c_ALL_20210607154008301.csv,nan
210,c_ALL_20210607154008801.csv,nan
211,c_ALL_20210607154009305.csv,nan
212,c_ALL_20210607154009803.csv,nan
213,c_ALL_20210607154010305.csv,nan
214,c_ALL_20210607154010801.csv,nan
215,c_ALL_20210607154011301.csv,nan
216,c_ALL_20210607154011801.csv,nan
217,c_ALL_20210607154012301.csv,nan
218,c_ALL_20210607154012803.csv,nan
219,c_ALL_20210607154013300.csv,nan
220,c_ALL_20210607154013801.csv,nan
221,c_ALL_20210607154014305.csv,nan
222,c_ALL_20210607154014800.csv,nan
223,c_ALL_20210607154015305.csv,nan
224,c_ALL_20210607154015800.csv,nan
225,c_ALL_20210607154016301.csv,nan
226,c_ALL_20210607154016814.csv,nan
227,c_ALL_20210607154017301.csv,nan
228,c_ALL_20210607154017801.csv,nan
229,c_ALL_20210607154018309.csv,nan
230,c_ALL_20210607154018801.csv,nan
231,c_ALL_20210607154019301.csv,nan
232,c_ALL_20210607154019805.csv,nan
233,c_ALL_20210607154020301.csv,nan
234,c_ALL_20210607154020801.csv,nan
235,c_ALL_20210607154021301.csv,nan
236,c_ALL_20210607154021805.csv,nan
237,c_ALL_20210607154022301.csv,nan
238,c_ALL_20210607154022802.csv,nan
239,c_ALL_20210607154023301.csv,nan
240,c_ALL_20210607154023803.csv,nan
241,c_ALL_20210607154024302.csv,nan
242,c_ALL_20210607154024800.csv,nan
243,c_ALL_20210607154025301.csv,nan
244,c_ALL_20210607154025802.csv,nan
245,c_ALL_20210607154026301.csv,nan
246,c_ALL_20210607154026801.csv,nan
247,c_ALL_20210607154027301.csv,nan
248,c_ALL_20210607154027807.csv,nan
249,c_ALL_20210607154028321.csv,nan
250,c_ALL_20210607154028801.csv,nan
251,c_ALL_20210607154029304.csv,nan
252,c_ALL_20210607154029813.csv,nan
253,c_ALL_20210607154030317.csv,nan
254,c_ALL_20210607154030800.csv,nan
255,c_ALL_20210607154031301.csv,nan
256,c_ALL_20210607154031801.csv,nan
257,c_ALL_20210607154032301.csv,nan
258,c_ALL_20210607154032804.csv,nan
259,c_ALL_20210607154033301.csv,nan
260,c_ALL_20210607154033813.csv,nan
261,c_ALL_20210607154034307.csv,nan
262,c_ALL_20210607154034801.csv,2.3216e-07
263,c_ALL_20210607154035307.csv,nan
264,c_ALL_20210607154035810.csv,nan
265,c_ALL_20210607154036307.csv,nan
266,c_ALL_20210607154036802.csv,nan
267,c_ALL_20210607154037301.csv,nan
268,c_ALL_20210607154037805.csv,nan
269,c_ALL_20210607154038309.csv,5.4432e-07
270,c_ALL_20210607154038802.csv,nan
271,c_ALL_20210607154039301.csv,nan
272,c_ALL_20210607154039801.csv,nan
273,c_ALL_20210607154040301.csv,nan
274,c_ALL_20210607154040802.csv,nan
275,c_ALL_20210607154041302.csv,nan
276,c_ALL_20210607154041801.csv,nan
277,c_ALL_20210607154042306.csv,nan
278,c_ALL_20210607154042801.csv,nan
279,c_ALL_20210607154043302.csv,nan
280,c_ALL_20210607154043805.csv,nan
281,c_ALL_20210607154044301.csv,nan
282,c_ALL_20210607154044801.csv,nan
283,c_ALL_20210607154045305.csv,nan
284,c_ALL_20210607154045810.csv,nan
285,c_ALL_20210607154046301.csv,nan
286,c_ALL_20210607154046801.csv,nan
287,c_ALL_20210607154047302.csv,nan
288,c_ALL_20210607154047815.csv,nan
289,c_ALL_20210607154048301.csv,nan
290,c_ALL_20210607154048802.csv,nan
291,c_ALL_20210607154049301.csv,nan
292,c_ALL_20210607154049803.csv,nan
293,c_ALL_20210607154050301.csv,nan
294,c_ALL_20210607154050809.csv,nan
295,c_ALL_20210607154051312.csv,nan
296,c_ALL_20210607154051801.csv,nan
297,c_ALL_20210607154052312.csv,nan
298,c_ALL_20210607154052801.csv,nan
299,c_ALL_20210607154053302.csv,nan
300,c_ALL_20210607154053801.csv,nan
301,c_ALL_20210607154054302.csv,nan
302,c_ALL_20210607154054801.csv,nan
303,c_ALL_20210607154055301.csv,nan
304,c_ALL_20210607154055801.csv,nan
305,c_ALL_20210607154056301.csv,nan
306,c_ALL_20210607154056806.csv,nan
307,c_ALL_20210607154057308.csv,nan
308,c_ALL_20210607154057803.csv,nan
309,c_ALL_20210607154058306.csv,nan
310,c_ALL_20210607154058802.csv,nan
311,c_ALL_20210607154059301.csv,nan
312,c_ALL_20210607154059805.csv,nan
313,c_ALL_20210607154100304.csv,nan
314,c_ALL_20210607154100818.csv,nan
315,c_ALL_20210607154101304.csv,nan
316,c_ALL_20210607154101801.csv,nan
317,c_ALL_20210607154102304.csv,nan
318,c_ALL_20210607154102813.csv,nan
319,c_ALL_20210607154103305.csv,nan
320,c_ALL_20210607154103805.csv,nan
321,c_ALL_20210607154104300.csv,nan
322,c_ALL_20210607154104811.csv,nan
323,c_ALL_20210607154105301.csv,nan
324,c_ALL_20210607154105801.csv,nan
325,c_ALL_20210607154106305.csv,nan
326,c_ALL_20210607154106801.csv,nan
327,c_ALL_20210607154107300.csv,nan
328,c_ALL_20210607154107801.csv,nan
329,c_ALL_20210607154108301.csv,nan
330,c_ALL_20210607154108801.csv,nan
331,c_ALL_20210607154109300.csv,nan
332,c_ALL_20210607154109801.csv,nan
333,c_ALL_20210607154110306.csv,nan
334,c_ALL_20210607154110811.csv,nan
335,c_ALL_20210607154111301.csv,nan
336,c_ALL_20210607154111803.csv,nan
337,c_ALL_20210607154112301.csv,nan
338,c_ALL_20210607154112801.csv,nan
339,c_ALL_20210607154113302.csv,nan
340,c_ALL_20210607154113814.csv,nan
341,c_ALL_20210607154114301.csv,nan
342,c_ALL_20210607154114801.csv,nan
343,c_ALL_20210607154115301.csv,nan
344,c_ALL_20210607154115801.csv,nan
345,c_ALL_20210607154116306.csv,nan
346,c_ALL_20210607154116801.csv,nan
347,c_ALL_20210607154117301.csv,nan
348,c_ALL_20210607154117812.csv,nan
349,c_ALL_20210607154118306.csv,nan
350,c_ALL_20210607154118801.csv,nan
351,c_ALL_20210607154119302.csv,nan
352,c_ALL_20210607154119811.csv,nan
353,c_ALL_20210607154120318.csv,nan
354,c_ALL_20210607154120802.csv,nan
355,c_ALL_20210607154121303.csv,nan
356,c_ALL_20210607154121801.csv,nan
357,c_ALL_20210607154122301.csv,nan
358,c_ALL_20210607154122802.csv,nan
359,c_ALL_20210607154123301.csv,nan
360,c_ALL_20210607154123810.csv,nan
361,c_ALL_20210607154124310.csv,nan
362,c_ALL_20210607154124802.csv,nan
363,c_ALL_20210607154125301.csv,nan
364,c_ALL_20210607154125802.csv,nan
365,c_ALL_20210607154126301.csv,nan
366,c_ALL_20210607154126802.csv,nan
367,c_ALL_20210607154127305.csv,nan
368,c_ALL_20210607154127815.csv,nan
369,c_ALL_20210607154128306.csv,nan
370,c_ALL_20210607154128802.csv,nan
371,c_ALL_20210607154129314.csv,nan
372,c_ALL_20210607154129806.csv,nan
373,c_ALL_20210607154130307.csv,nan
374,c_ALL_20210607154130801.csv,nan
375,c_ALL_20210607154131304.csv,nan
376,c_ALL_20210607154131807.csv,nan
377,c_ALL_20210607154132306.csv,nan
378,c_ALL_20210607154132802.csv,nan
379,c_ALL_20210607154133302.csv,nan
380,c_ALL_20210607154133804.csv,nan
381,c_ALL_20210607154134301.csv,nan
382,c_ALL_20210607154134802.csv,nan
383,c_ALL_20210607154135301.csv,nan
384,c_ALL_20210607154135806.csv,nan
385,c_ALL_20210607154136313.csv,nan
386,c_ALL_20210607154136804.csv,nan
387,c_ALL_20210607154137301.csv,nan
388,c_ALL_20210607154137803.csv,nan
389,c_ALL_20210607154138302.csv,nan
390,c_ALL_20210607154138801.csv,nan
391,c_ALL_20210607154139301.csv,nan
392,c_ALL_20210607154139805.csv,nan
393,c_ALL_20210607154140302.csv,nan
394,c_ALL_20210607154140801.csv,nan
395,c_ALL_20210607154141304.csv,nan
396,c_ALL_20210607154141801.csv,nan
397,c_ALL_20210607154142304.csv,nan
398,c_ALL_20210607154142816.csv,nan
399,c_ALL_20210607154143311.csv,nan
400,c_ALL_20210607154143809.csv,nan
401,c_ALL_20210607154144305.csv,nan
402,c_ALL_20210607154144805.csv,nan
403,c_ALL_20210607154145308.csv,nan
404,c_ALL_20210607154145813.csv,nan
405,c_ALL_20210607154146305.csv,nan
406,c_ALL_20210607154146801.csv,nan
407,c_ALL_20210607154147306.csv,nan
408,c_ALL_20210607154147806.csv,nan
409,c_ALL_20210607154148302.csv,nan
410,c_ALL_20210607154148803.csv,nan
411,c_ALL_20210607154149301.csv,nan
412,c_ALL_20210607154149811.csv,nan
413,c_ALL_20210607154150307.csv,nan
414,c_ALL_20210607154150801.csv,nan
415,c_ALL_20210607154151307.csv,nan
416,c_ALL_20210607154151801.csv,nan
417,c_ALL_20210607154152301.csv,nan
418,c_ALL_20210607154152808.csv,nan
419,c_ALL_20210607154153309.csv,nan
420,c_ALL_20210607154153807.csv,nan
421,c_ALL_20210607154154301.csv,nan
422,c_ALL_20210607154154801.csv,nan
423,c_ALL_20210607154155301.csv,nan
424,c_ALL_20210607154155805.csv,nan
425,c_ALL_20210607154156301.csv,nan
426,c_ALL_20210607154156801.csv,nan
427,c_ALL_20210607154157302.csv,nan
428,c_ALL_20210607154157801.csv,nan
429,c_ALL_20210607154158307.csv,nan
430,c_ALL_20210607154158801.csv,nan
431,c_ALL_20210607154159302.csv,nan
432,c_ALL_20210607154159801.csv,nan
433,c_ALL_20210607154200301.csv,nan
434,c_ALL_20210607154200801.csv,nan
435,c_ALL_20210607154201302.csv,nan
436,c_ALL_20210607154201807.csv,nan
437,c_ALL_20210607154202306.csv,nan
438,c_ALL_20210607154202801.csv,nan
439,c_ALL_20210607154203301.csv,nan
440,c_ALL_20210607154203810.csv,nan
441,c_ALL_20210607154204307.csv,nan
442,c_ALL_20210607154204807.csv,nan
443,c_ALL_20210607154205303.csv,nan
444,c_ALL_20210607154205806.csv,nan
445,c_ALL_20210607154206302.csv,nan
446,c_ALL_20210607154206802.csv,nan
447,c_ALL_20210607154207304.csv,nan
448,c_ALL_20210607154207814.csv,nan
449,c_ALL_20210607154208305.csv,nan
450,c_ALL_20210607154208802.csv,nan
451,c_ALL_20210607154209307.csv,nan
452,c_ALL_20210607154209801.csv,nan
453,c_ALL_20210607154210303.csv,nan
454,c_ALL_20210607154210801.csv,nan
455,c_ALL_20210607154211302.csv,nan
456,c_ALL_20210607154211802.csv,nan
457,c_ALL_20210607154212319.csv,nan
458,c_ALL_20210607154212801.csv,nan
459,c_ALL_20210607154213305.csv,nan
460,c_ALL_20210607154213804.csv,nan
461,c_ALL_20210607154214301.csv,nan
462,c_ALL_20210607154214802.csv,nan
463,c_ALL_20210607154215307.csv,nan
464,c_ALL_20210607154215801.csv,nan
465,c_ALL_20210607154216314.csv,nan
466,c_ALL_20210607154216807.csv,nan
467,c_ALL_20210607154217307.csv,nan
468,c_ALL_20210607154217802.csv,nan
469,c_ALL_20210607154218307.csv,nan
470,c_ALL_20210607154218804.csv,nan
471,c_ALL_20210607154219308.csv,nan
472,c_ALL_20210607154219803.csv,nan
473,c_ALL_20210607154220302.csv,nan
474,c_ALL_20210607154220802.csv,nan
475,c_ALL_20210607154221303.csv,nan
476,c_ALL_20210607154221808.csv,nan
477,c_ALL_20210607154222307.csv,nan
478,c_ALL_20210607154222801.csv,nan
479,c_ALL_20210607154223307.csv,nan
480,c_ALL_20210607154223802.csv,nan
481,c_ALL_20210607154224307.csv,nan
482,c_ALL_20210607154224804.csv,nan
483,c_ALL_20210607154225312.csv,nan
484,c_ALL_20210607154225807.csv,nan
485,c_ALL_20210607154226303.csv,nan
486,c_ALL_20210607154226805.csv,nan
487,c_ALL_20210607154227302.csv,nan
488,c_ALL_20210607154227807.csv,nan
489,c_ALL_20210607154228306.csv,nan
490,c_ALL_20210607154228801.csv,nan
491,c_ALL_20210607154229302.csv,nan
492,c_ALL_20210607154229806.csv,nan
493,c_ALL_20210607154230302.csv,nan
494,c_ALL_20210607154230802.csv,nan
495,c_ALL_20210607154231302.csv,nan
496,c_ALL_20210607154231807.csv,nan
497,c_ALL_20210607154232302.csv,nan
498,c_ALL_20210607154232801.csv,nan
499,c_ALL_20210607154233306.csv,nan
500,c_ALL_20210607154233803.csv,nan
501,c_ALL_20210607154234301.csv,nan
502,c_ALL_20210607154234801.csv,nan
503,c_ALL_20210607154235302.csv,nan
504,c_ALL_20210607154235803.csv,nan
505,c_ALL_20210607154236302.csv,nan
506,c_ALL_20210607154236803.csv,nan
507,c_ALL_20210607154237302.csv,nan
508,c_ALL_20210607154237802.csv,nan
509,c_ALL_20210607154238303.csv,nan
510,c_ALL_20210607154238802.csv,nan
511,c_ALL_20210607154239306.csv,nan
512,c_ALL_20210607154239801.csv,nan
513,c_ALL_20210607154240303.csv,nan
514,c_ALL_20210607154240806.csv,nan
515,c_ALL_20210607154241310.csv,nan
516,c_ALL_20210607154241807.csv,5.7584e-07
517,c_ALL_20210607154242302.csv,nan
518,c_ALL_20210607154242807.csv,nan
519,c_ALL_20210607154243302.csv,nan
520,c_ALL_20210607154243802.csv,nan
521,c_ALL_20210607154244308.csv,nan
522,c_ALL_20210607154244814.csv,nan
523,c_ALL_20210607154245303.csv,nan
524,c_ALL_20210607154245805.csv,nan
525,c_ALL_20210607154246307.csv,nan
526,c_ALL_20210607154246802.csv,nan
527,c_ALL_20210607154247314.csv,nan
528,c_ALL_20210607154247807.csv,nan
529,c_ALL_20210607154248304.csv,nan
530,c_ALL_20210607154248806.csv,nan
531,c_ALL_20210607154249317.csv,nan
532,c_ALL_20210607154249809.csv,nan
533,c_ALL_20210607154250305.csv,nan
534,c_ALL_20210607154250804.csv,nan
535,c_ALL_20210607154251303.csv,nan
536,c_ALL_20210607154251802.csv,nan
537,c_ALL_20210607154252306.csv,nan
538,c_ALL_20210607154252814.csv,nan
539,c_ALL_20210607154253306.csv,nan
540,c_ALL_20210607154253802.csv,nan
541,c_ALL_20210607154254302.csv,nan
542,c_ALL_20210607154254802.csv,nan
543,c_ALL_20210607154255309.csv,nan
544,c_ALL_20210607154255805.csv,nan
545,c_ALL_20210607154256309.csv,nan
546,c_ALL_20210607154256813.csv,nan
547,c_ALL_20210607154257314.csv,nan
548,c_ALL_20210607154257802.csv,nan
549,c_ALL_20210607154258303.csv,nan
550,c_ALL_20210607154258802.csv,nan
551,c_ALL_20210607154259301.csv,nan
552,c_ALL_20210607154259803.csv,nan
553,c_ALL_20210607154300302.csv,nan
554,c_ALL_20210607154300802.csv,nan
555,c_ALL_20210607154301307.csv,nan
556,c_ALL_20210607154301802.csv,nan
557,c_ALL_20210607154302302.csv,nan
558,c_ALL_20210607154302805.csv,nan
559,c_ALL_20210607154303303.csv,nan
560,c_ALL_20210607154303804.csv,nan
561,c_ALL_20210607154304304.csv,nan
562,c_ALL_20210607154304809.csv,nan
563,c_ALL_20210607154305302.csv,nan
564,c_ALL_20210607154305803.csv,nan
565,c_ALL_20210607154306302.csv,nan
566,c_ALL_20210607154306802.csv,nan
567,c_ALL_20210607154307303.csv,nan
568,c_ALL_20210607154307801.csv,nan
569,c_ALL_20210607154308306.csv,nan
570,c_ALL_20210607154308802.csv,nan
571,c_ALL_20210607154309302.csv,nan
572,c_ALL_20210607154309802.csv,nan
573,c_ALL_20210607154310302.csv,nan
574,c_ALL_20210607154310823.csv,nan
575,c_ALL_20210607154311307.csv,nan
576,c_ALL_20210607154311806.csv,nan
577,c_ALL_20210607154312302.csv,nan
578,c_ALL_20210607154312810.csv,nan
579,c_ALL_20210607154313302.csv,nan
580,c_ALL_20210607154313802.csv,nan
581,c_ALL_20210607154314301.csv,nan
582,c_ALL_20210607154314802.csv,nan
583,c_ALL_20210607154315304.csv,nan
584,c_ALL_20210607154315802.csv,nan
585,c_ALL_20210607154316302.csv,nan
586,c_ALL_20210607154316802.csv,nan
587,c_ALL_20210607154317303.csv,nan
588,c_ALL_20210607154317802.csv,nan
589,c_ALL_20210607154318302.csv,nan
590,c_ALL_20210607154318812.csv,nan
591,c_ALL_20210607154319311.csv,nan
592,c_ALL_20210607154319813.csv,nan
593,c_ALL_20210607154320306.csv,nan
594,c_ALL_20210607154320802.csv,nan
595,c_ALL_20210607154321302.csv,nan
596,c_ALL_20210607154321801.csv,nan
597,c_ALL_20210607154322303.csv,nan
598,c_ALL_20210607154322813.csv,nan
599,c_ALL_20210607154323314.csv,nan
600,c_ALL_20210607154323803.csv,nan
601,c_ALL_20210607154324306.csv,nan
602,c_ALL_20210607154324804.csv,nan
603,c_ALL_20210607154325309.csv,nan
604,c_ALL_20210607154325802.csv,nan
605,c_ALL_20210607154326307.csv,nan
606,c_ALL_20210607154326802.csv,nan
607,c_ALL_20210607154327308.csv,nan
608,c_ALL_20210607154327806.csv,nan
609,c_ALL_20210607154328302.csv,nan
610,c_ALL_20210607154328814.csv,nan
611,c_ALL_20210607154329308.csv,nan
612,c_ALL_20210607154329809.csv,nan
613,c_ALL_20210607154330303.csv,nan
614,c_ALL_20210607154330806.csv,nan
615,c_ALL_20210607154331309.csv,nan
616,c_ALL_20210607154331815.csv,nan
617,c_ALL_20210607154332302.csv,nan
618,c_ALL_20210607154332807.csv,nan
619,c_ALL_20210607154333316.csv,nan
620,c_ALL_20210607154333814.csv,nan
621,c_ALL_20210607154334305.csv,nan
622,c_ALL_20210607154334803.csv,nan
623,c_ALL_20210607154335307.csv,nan
624,c_ALL_20210607154335803.csv,nan
625,c_ALL_20210607154336302.csv,nan
626,c_ALL_20210607154336807.csv,nan
627,c_ALL_20210607154337314.csv,nan
628,c_ALL_20210607154337802.csv,nan
629,c_ALL_20210607154338313.csv,nan
630,c_ALL_20210607154338814.csv,nan
631,c_ALL_20210607154339307.csv,nan
632,c_ALL_20210607154339805.csv,nan
633,c_ALL_20210607154340309.csv,nan
634,c_ALL_20210607154340811.csv,nan
635,c_ALL_20210607154341317.csv,nan
636,c_ALL_20210607154341805.csv,nan
637,c_ALL_20210607154342303.csv,nan
638,c_ALL_20210607154342802.csv,nan
639,c_ALL_20210607154343304.csv,nan
640,c_ALL_20210607154343803.csv,nan
641,c_ALL_20210607154344302.csv,nan
642,c_ALL_20210607154344810.csv,nan
643,c_ALL_20210607154345310.csv,nan
644,c_ALL_20210607154345806.csv,nan
645,c_ALL_20210607154346307.csv,nan
646,c_ALL_20210607154346809.csv,nan
647,c_ALL_20210607154347307.csv,nan
648,c_ALL_20210607154347802.csv,nan
649,c_ALL_20210607154348310.csv,2.768e-07
650,c_ALL_20210607154348802.csv,nan
651,c_ALL_20210607154349302.csv,nan
652,c_ALL_20210607154349806.csv,nan
653,c_ALL_20210607154350304.csv,nan
654,c_ALL_20210607154350806.csv,nan
655,c_ALL_20210607154351303.csv,nan
656,c_ALL_20210607154351802.csv,nan
657,c_ALL_20210607154352305.csv,nan
658,c_ALL_20210607154352804.csv,nan
659,c_ALL_20210607154353308.csv,nan
660,c_ALL_20210607154353809.csv,nan
661,c_ALL_20210607154354308.csv,nan
662,c_ALL_20210607154354803.csv,nan
