,Filename,Plateau
664,c_ALL_20210608145153252.csv,nan
665,c_ALL_20210608145153751.csv,nan
666,c_ALL_20210608145154253.csv,nan
667,c_ALL_20210608145154754.csv,nan
668,c_ALL_20210608145155262.csv,nan
669,c_ALL_20210608145155752.csv,nan
670,c_ALL_20210608145156251.csv,nan
671,c_ALL_20210608145156756.csv,nan
672,c_ALL_20210608145157252.csv,nan
673,c_ALL_20210608145157757.csv,nan
674,c_ALL_20210608145158254.csv,nan
675,c_ALL_20210608145158752.csv,nan
676,c_ALL_20210608145159264.csv,nan
677,c_ALL_20210608145159757.csv,nan
678,c_ALL_20210608145200252.csv,nan
679,c_ALL_20210608145200752.csv,nan
680,c_ALL_20210608145201256.csv,nan
681,c_ALL_20210608145201752.csv,nan
682,c_ALL_20210608145202251.csv,nan
683,c_ALL_20210608145202756.csv,nan
684,c_ALL_20210608145203255.csv,nan
685,c_ALL_20210608145203751.csv,nan
686,c_ALL_20210608145204258.csv,nan
687,c_ALL_20210608145204752.csv,nan
688,c_ALL_20210608145205252.csv,nan
689,c_ALL_20210608145205753.csv,nan
690,c_ALL_20210608145206257.csv,nan
691,c_ALL_20210608145206755.csv,nan
692,c_ALL_20210608145207258.csv,nan
693,c_ALL_20210608145207752.csv,nan
694,c_ALL_20210608145208252.csv,nan
695,c_ALL_20210608145208752.csv,nan
696,c_ALL_20210608145209253.csv,nan
697,c_ALL_20210608145209752.csv,nan
698,c_ALL_20210608145210252.csv,nan
699,c_ALL_20210608145210762.csv,nan
700,c_ALL_20210608145211256.csv,nan
701,c_ALL_20210608145211752.csv,nan
702,c_ALL_20210608145212252.csv,nan
703,c_ALL_20210608145212752.csv,nan
704,c_ALL_20210608145213256.csv,nan
705,c_ALL_20210608145213752.csv,nan
706,c_ALL_20210608145214252.csv,nan
707,c_ALL_20210608145214756.csv,nan
708,c_ALL_20210608145215251.csv,nan
709,c_ALL_20210608145215752.csv,nan
710,c_ALL_20210608145216257.csv,nan
711,c_ALL_20210608145216752.csv,nan
712,c_ALL_20210608145217261.csv,nan
713,c_ALL_20210608145217757.csv,nan
714,c_ALL_20210608145218252.csv,nan
715,c_ALL_20210608145218752.csv,nan
716,c_ALL_20210608145219253.csv,nan
717,c_ALL_20210608145219752.csv,nan
718,c_ALL_20210608145220256.csv,1.816e-07
719,c_ALL_20210608145220757.csv,nan
720,c_ALL_20210608145221258.csv,nan
721,c_ALL_20210608145221752.csv,nan
722,c_ALL_20210608145222257.csv,nan
723,c_ALL_20210608145222757.csv,nan
724,c_ALL_20210608145223255.csv,nan
725,c_ALL_20210608145223761.csv,nan
726,c_ALL_20210608145224253.csv,nan
727,c_ALL_20210608145224752.csv,nan
728,c_ALL_20210608145225252.csv,nan
729,c_ALL_20210608145225752.csv,nan
730,c_ALL_20210608145226252.csv,nan
731,c_ALL_20210608145226757.csv,nan
732,c_ALL_20210608145227257.csv,nan
733,c_ALL_20210608145227752.csv,nan
734,c_ALL_20210608145228252.csv,nan
735,c_ALL_20210608145228752.csv,nan
736,c_ALL_20210608145229261.csv,nan
737,c_ALL_20210608145229756.csv,nan
738,c_ALL_20210608145230260.csv,nan
739,c_ALL_20210608145230752.csv,nan
740,c_ALL_20210608145231252.csv,nan
741,c_ALL_20210608145231763.csv,nan
742,c_ALL_20210608145232252.csv,nan
743,c_ALL_20210608145232752.csv,nan
744,c_ALL_20210608145233252.csv,nan
745,c_ALL_20210608145233755.csv,nan
746,c_ALL_20210608145234253.csv,nan
747,c_ALL_20210608145234752.csv,nan
748,c_ALL_20210608145235260.csv,nan
749,c_ALL_20210608145235754.csv,nan
750,c_ALL_20210608145236252.csv,nan
751,c_ALL_20210608145236757.csv,nan
752,c_ALL_20210608145237255.csv,nan
753,c_ALL_20210608145237752.csv,nan
754,c_ALL_20210608145238257.csv,nan
755,c_ALL_20210608145238752.csv,nan
756,c_ALL_20210608145239258.csv,nan
757,c_ALL_20210608145239756.csv,nan
758,c_ALL_20210608145240252.csv,nan
759,c_ALL_20210608145240752.csv,nan
760,c_ALL_20210608145241252.csv,nan
761,c_ALL_20210608145241752.csv,nan
762,c_ALL_20210608145242252.csv,nan
763,c_ALL_20210608145242752.csv,nan
764,c_ALL_20210608145243261.csv,nan
765,c_ALL_20210608145243759.csv,nan
766,c_ALL_20210608145244258.csv,nan
767,c_ALL_20210608145244756.csv,nan
768,c_ALL_20210608145245252.csv,nan
769,c_ALL_20210608145245757.csv,nan
770,c_ALL_20210608145246252.csv,nan
771,c_ALL_20210608145246752.csv,nan
772,c_ALL_20210608145247252.csv,nan
773,c_ALL_20210608145247758.csv,nan
774,c_ALL_20210608145248261.csv,nan
775,c_ALL_20210608145248754.csv,nan
776,c_ALL_20210608145249253.csv,nan
777,c_ALL_20210608145249756.csv,nan
778,c_ALL_20210608145250252.csv,nan
779,c_ALL_20210608145250762.csv,nan
780,c_ALL_20210608145251253.csv,nan
781,c_ALL_20210608145251752.csv,nan
782,c_ALL_20210608145252252.csv,1.2688e-07
783,c_ALL_20210608145252752.csv,nan
784,c_ALL_20210608145253252.csv,nan
785,c_ALL_20210608145253756.csv,nan
786,c_ALL_20210608145254253.csv,nan
787,c_ALL_20210608145254753.csv,nan
788,c_ALL_20210608145255252.csv,nan
789,c_ALL_20210608145255752.csv,nan
790,c_ALL_20210608145256262.csv,nan
791,c_ALL_20210608145256752.csv,nan
792,c_ALL_20210608145257252.csv,nan
793,c_ALL_20210608145257752.csv,nan
794,c_ALL_20210608145258252.csv,nan
795,c_ALL_20210608145258764.csv,nan
796,c_ALL_20210608145259253.csv,nan
797,c_ALL_20210608145259752.csv,nan
798,c_ALL_20210608145300252.csv,nan
799,c_ALL_20210608145300752.csv,nan
800,c_ALL_20210608145301252.csv,nan
801,c_ALL_20210608145301756.csv,nan
802,c_ALL_20210608145302252.csv,nan
803,c_ALL_20210608145302760.csv,nan
804,c_ALL_20210608145303257.csv,nan
805,c_ALL_20210608145303761.csv,nan
806,c_ALL_20210608145304257.csv,nan
807,c_ALL_20210608145304757.csv,nan
808,c_ALL_20210608145305252.csv,nan
809,c_ALL_20210608145305756.csv,nan
810,c_ALL_20210608145306252.csv,nan
811,c_ALL_20210608145306757.csv,nan
812,c_ALL_20210608145307256.csv,nan
813,c_ALL_20210608145307752.csv,nan
814,c_ALL_20210608145308252.csv,nan
815,c_ALL_20210608145308755.csv,nan
816,c_ALL_20210608145309265.csv,nan
817,c_ALL_20210608145309757.csv,nan
818,c_ALL_20210608145310252.csv,nan
819,c_ALL_20210608145310752.csv,nan
820,c_ALL_20210608145311252.csv,nan
821,c_ALL_20210608145311752.csv,nan
822,c_ALL_20210608145312252.csv,nan
823,c_ALL_20210608145312752.csv,nan
824,c_ALL_20210608145313257.csv,nan
825,c_ALL_20210608145313755.csv,nan
826,c_ALL_20210608145314254.csv,nan
827,c_ALL_20210608145314756.csv,nan
828,c_ALL_20210608145315255.csv,nan
829,c_ALL_20210608145315774.csv,nan
830,c_ALL_20210608145316256.csv,nan
831,c_ALL_20210608145316752.csv,nan
832,c_ALL_20210608145317252.csv,nan
833,c_ALL_20210608145317754.csv,nan
834,c_ALL_20210608145318256.csv,nan
835,c_ALL_20210608145318756.csv,nan
836,c_ALL_20210608145319259.csv,nan
837,c_ALL_20210608145319752.csv,nan
838,c_ALL_20210608145320252.csv,nan
839,c_ALL_20210608145320758.csv,nan
840,c_ALL_20210608145321252.csv,nan
841,c_ALL_20210608145321752.csv,nan
842,c_ALL_20210608145322265.csv,nan
843,c_ALL_20210608145322762.csv,nan
844,c_ALL_20210608145323254.csv,nan
845,c_ALL_20210608145323754.csv,nan
846,c_ALL_20210608145324253.csv,nan
847,c_ALL_20210608145324754.csv,nan
848,c_ALL_20210608145325252.csv,nan
849,c_ALL_20210608145325752.csv,nan
850,c_ALL_20210608145326252.csv,nan
851,c_ALL_20210608145326756.csv,nan
852,c_ALL_20210608145327252.csv,nan
853,c_ALL_20210608145327752.csv,nan
854,c_ALL_20210608145328256.csv,nan
855,c_ALL_20210608145328758.csv,nan
856,c_ALL_20210608145329255.csv,nan
857,c_ALL_20210608145329760.csv,nan
858,c_ALL_20210608145330264.csv,nan
859,c_ALL_20210608145330759.csv,nan
860,c_ALL_20210608145331252.csv,nan
861,c_ALL_20210608145331752.csv,nan
862,c_ALL_20210608145332255.csv,nan
863,c_ALL_20210608145332752.csv,nan
864,c_ALL_20210608145333252.csv,nan
865,c_ALL_20210608145333752.csv,nan
866,c_ALL_20210608145334253.csv,nan
867,c_ALL_20210608145334752.csv,nan
868,c_ALL_20210608145335258.csv,nan
869,c_ALL_20210608145335757.csv,nan
870,c_ALL_20210608145336258.csv,nan
871,c_ALL_20210608145336762.csv,8e-08
872,c_ALL_20210608145337253.csv,nan
873,c_ALL_20210608145337752.csv,nan
874,c_ALL_20210608145338253.csv,nan
875,c_ALL_20210608145338755.csv,nan
876,c_ALL_20210608145339255.csv,nan
877,c_ALL_20210608145339757.csv,nan
878,c_ALL_20210608145340252.csv,nan
879,c_ALL_20210608145340755.csv,nan
880,c_ALL_20210608145341257.csv,nan
881,c_ALL_20210608145341759.csv,nan
882,c_ALL_20210608145342252.csv,nan
883,c_ALL_20210608145342752.csv,nan
884,c_ALL_20210608145343256.csv,nan
885,c_ALL_20210608145343755.csv,nan
886,c_ALL_20210608145344253.csv,1.7968e-07
887,c_ALL_20210608145344755.csv,nan
888,c_ALL_20210608145345252.csv,nan
889,c_ALL_20210608145345752.csv,nan
890,c_ALL_20210608145346252.csv,nan
891,c_ALL_20210608145346752.csv,nan
892,c_ALL_20210608145347252.csv,nan
893,c_ALL_20210608145347752.csv,nan
894,c_ALL_20210608145348265.csv,nan
895,c_ALL_20210608145348753.csv,nan
896,c_ALL_20210608145349259.csv,nan
897,c_ALL_20210608145349757.csv,nan
898,c_ALL_20210608145350253.csv,nan
899,c_ALL_20210608145350755.csv,nan
900,c_ALL_20210608145351252.csv,nan
901,c_ALL_20210608145351755.csv,nan
902,c_ALL_20210608145352262.csv,nan
903,c_ALL_20210608145352752.csv,nan
904,c_ALL_20210608145353256.csv,nan
905,c_ALL_20210608145353757.csv,nan
906,c_ALL_20210608145354255.csv,nan
907,c_ALL_20210608145354765.csv,nan
908,c_ALL_20210608145355257.csv,nan
909,c_ALL_20210608145355756.csv,nan
910,c_ALL_20210608145356252.csv,nan
911,c_ALL_20210608145356753.csv,nan
912,c_ALL_20210608145357252.csv,nan
913,c_ALL_20210608145357752.csv,nan
914,c_ALL_20210608145358252.csv,nan
915,c_ALL_20210608145358753.csv,nan
916,c_ALL_20210608145359253.csv,nan
917,c_ALL_20210608145359753.csv,nan
918,c_ALL_20210608145400252.csv,nan
919,c_ALL_20210608145400759.csv,nan
920,c_ALL_20210608145401282.csv,nan
921,c_ALL_20210608145401764.csv,nan
922,c_ALL_20210608145402253.csv,nan
923,c_ALL_20210608145402753.csv,nan
924,c_ALL_20210608145403255.csv,nan
925,c_ALL_20210608145403752.csv,nan
926,c_ALL_20210608145404253.csv,nan
927,c_ALL_20210608145404752.csv,nan
928,c_ALL_20210608145405252.csv,nan
929,c_ALL_20210608145405753.csv,7.568e-08
930,c_ALL_20210608145406253.csv,nan
931,c_ALL_20210608145406753.csv,nan
932,c_ALL_20210608145407255.csv,nan
933,c_ALL_20210608145407761.csv,nan
934,c_ALL_20210608145408252.csv,nan
935,c_ALL_20210608145408756.csv,nan
936,c_ALL_20210608145409252.csv,nan
937,c_ALL_20210608145409752.csv,nan
938,c_ALL_20210608145410252.csv,nan
939,c_ALL_20210608145410755.csv,nan
940,c_ALL_20210608145411257.csv,nan
941,c_ALL_20210608145411753.csv,nan
942,c_ALL_20210608145412253.csv,nan
943,c_ALL_20210608145412753.csv,nan
944,c_ALL_20210608145413256.csv,nan
945,c_ALL_20210608145413752.csv,nan
946,c_ALL_20210608145414264.csv,nan
947,c_ALL_20210608145414753.csv,nan
948,c_ALL_20210608145415252.csv,nan
949,c_ALL_20210608145415753.csv,nan
950,c_ALL_20210608145416252.csv,nan
951,c_ALL_20210608145416752.csv,nan
952,c_ALL_20210608145417255.csv,nan
953,c_ALL_20210608145417752.csv,nan
954,c_ALL_20210608145418252.csv,nan
955,c_ALL_20210608145418761.csv,nan
956,c_ALL_20210608145419252.csv,nan
957,c_ALL_20210608145419755.csv,6.768e-08
958,c_ALL_20210608145420252.csv,nan
959,c_ALL_20210608145420759.csv,nan
960,c_ALL_20210608145421257.csv,nan
961,c_ALL_20210608145421752.csv,nan
962,c_ALL_20210608145422267.csv,nan
963,c_ALL_20210608145422759.csv,nan
964,c_ALL_20210608145423257.csv,nan
965,c_ALL_20210608145423757.csv,nan
966,c_ALL_20210608145424257.csv,nan
967,c_ALL_20210608145424758.csv,nan
968,c_ALL_20210608145425254.csv,nan
969,c_ALL_20210608145425753.csv,nan
970,c_ALL_20210608145426256.csv,nan
971,c_ALL_20210608145426753.csv,nan
972,c_ALL_20210608145427262.csv,nan
973,c_ALL_20210608145427752.csv,nan
974,c_ALL_20210608145428252.csv,nan
975,c_ALL_20210608145428756.csv,nan
976,c_ALL_20210608145429252.csv,nan
977,c_ALL_20210608145429753.csv,nan
978,c_ALL_20210608145430253.csv,nan
979,c_ALL_20210608145430752.csv,nan
980,c_ALL_20210608145431253.csv,nan
981,c_ALL_20210608145431753.csv,nan
982,c_ALL_20210608145432256.csv,nan
983,c_ALL_20210608145432753.csv,nan
984,c_ALL_20210608145433254.csv,nan
985,c_ALL_20210608145433757.csv,nan
986,c_ALL_20210608145434252.csv,nan
987,c_ALL_20210608145434753.csv,nan
988,c_ALL_20210608145435253.csv,nan
989,c_ALL_20210608145435753.csv,nan
990,c_ALL_20210608145436253.csv,nan
991,c_ALL_20210608145436756.csv,nan
992,c_ALL_20210608145437261.csv,nan
993,c_ALL_20210608145437753.csv,nan
994,c_ALL_20210608145438252.csv,nan
995,c_ALL_20210608145438753.csv,nan
996,c_ALL_20210608145439252.csv,nan
997,c_ALL_20210608145439757.csv,nan
998,c_ALL_20210608145440260.csv,nan
999,c_ALL_20210608145440757.csv,nan
