,Filename,Plateau
663,c_ALL_20210607162140318.csv,3.3504e-07
664,c_ALL_20210607162140823.csv,4.5216e-07
665,c_ALL_20210607162141330.csv,nan
666,c_ALL_20210607162141823.csv,nan
667,c_ALL_20210607162142330.csv,nan
668,c_ALL_20210607162142824.csv,nan
669,c_ALL_20210607162143330.csv,nan
670,c_ALL_20210607162143818.csv,nan
671,c_ALL_20210607162144324.csv,nan
672,c_ALL_20210607162144826.csv,nan
673,c_ALL_20210607162145319.csv,nan
674,c_ALL_20210607162145822.csv,nan
675,c_ALL_20210607162146332.csv,nan
676,c_ALL_20210607162146830.csv,nan
677,c_ALL_20210607162147326.csv,nan
678,c_ALL_20210607162147818.csv,nan
679,c_ALL_20210607162148322.csv,nan
680,c_ALL_20210607162148831.csv,nan
681,c_ALL_20210607162149320.csv,nan
682,c_ALL_20210607162149818.csv,nan
683,c_ALL_20210607162150323.csv,nan
684,c_ALL_20210607162150829.csv,nan
685,c_ALL_20210607162151321.csv,nan
686,c_ALL_20210607162151819.csv,nan
687,c_ALL_20210607162152318.csv,nan
688,c_ALL_20210607162152822.csv,nan
689,c_ALL_20210607162153318.csv,nan
690,c_ALL_20210607162153820.csv,nan
691,c_ALL_20210607162154324.csv,nan
692,c_ALL_20210607162154830.csv,nan
693,c_ALL_20210607162155330.csv,nan
694,c_ALL_20210607162155830.csv,nan
695,c_ALL_20210607162156329.csv,nan
696,c_ALL_20210607162156835.csv,nan
697,c_ALL_20210607162157319.csv,nan
698,c_ALL_20210607162157826.csv,nan
699,c_ALL_20210607162158321.csv,nan
700,c_ALL_20210607162158819.csv,nan
701,c_ALL_20210607162159323.csv,nan
702,c_ALL_20210607162159818.csv,nan
703,c_ALL_20210607162200318.csv,nan
704,c_ALL_20210607162200821.csv,nan
705,c_ALL_20210607162201322.csv,nan
706,c_ALL_20210607162201822.csv,nan
707,c_ALL_20210607162202332.csv,nan
708,c_ALL_20210607162202824.csv,nan
709,c_ALL_20210607162203318.csv,nan
710,c_ALL_20210607162203825.csv,nan
711,c_ALL_20210607162204319.csv,nan
712,c_ALL_20210607162204822.csv,nan
713,c_ALL_20210607162205318.csv,nan
714,c_ALL_20210607162205820.csv,nan
715,c_ALL_20210607162206319.csv,nan
716,c_ALL_20210607162206824.csv,nan
717,c_ALL_20210607162207318.csv,nan
718,c_ALL_20210607162207821.csv,nan
719,c_ALL_20210607162208324.csv,nan
720,c_ALL_20210607162208834.csv,nan
721,c_ALL_20210607162209319.csv,nan
722,c_ALL_20210607162209831.csv,nan
723,c_ALL_20210607162210330.csv,nan
724,c_ALL_20210607162210839.csv,nan
725,c_ALL_20210607162211329.csv,nan
726,c_ALL_20210607162211818.csv,nan
727,c_ALL_20210607162212318.csv,nan
728,c_ALL_20210607162212821.csv,nan
729,c_ALL_20210607162213318.csv,nan
730,c_ALL_20210607162213822.csv,nan
731,c_ALL_20210607162214318.csv,nan
732,c_ALL_20210607162214818.csv,nan
733,c_ALL_20210607162215323.csv,nan
734,c_ALL_20210607162215818.csv,nan
735,c_ALL_20210607162216324.csv,nan
736,c_ALL_20210607162216826.csv,nan
737,c_ALL_20210607162217318.csv,nan
738,c_ALL_20210607162217820.csv,nan
739,c_ALL_20210607162218321.csv,nan
740,c_ALL_20210607162218832.csv,nan
741,c_ALL_20210607162219326.csv,4.6288e-07
742,c_ALL_20210607162219833.csv,nan
743,c_ALL_20210607162220330.csv,nan
744,c_ALL_20210607162220832.csv,nan
745,c_ALL_20210607162221318.csv,nan
746,c_ALL_20210607162221822.csv,nan
747,c_ALL_20210607162222318.csv,nan
748,c_ALL_20210607162222820.csv,nan
749,c_ALL_20210607162223321.csv,nan
750,c_ALL_20210607162223819.csv,nan
751,c_ALL_20210607162224332.csv,nan
752,c_ALL_20210607162224819.csv,nan
753,c_ALL_20210607162225323.csv,nan
754,c_ALL_20210607162225825.csv,nan
755,c_ALL_20210607162226321.csv,nan
756,c_ALL_20210607162226829.csv,nan
757,c_ALL_20210607162227330.csv,nan
758,c_ALL_20210607162227822.csv,nan
759,c_ALL_20210607162228319.csv,nan
760,c_ALL_20210607162228829.csv,nan
761,c_ALL_20210607162229331.csv,nan
762,c_ALL_20210607162229824.csv,nan
763,c_ALL_20210607162230320.csv,nan
764,c_ALL_20210607162230829.csv,nan
765,c_ALL_20210607162231326.csv,nan
766,c_ALL_20210607162231820.csv,nan
767,c_ALL_20210607162232319.csv,nan
768,c_ALL_20210607162232828.csv,nan
769,c_ALL_20210607162233329.csv,nan
770,c_ALL_20210607162233833.csv,nan
771,c_ALL_20210607162234321.csv,nan
772,c_ALL_20210607162234831.csv,nan
773,c_ALL_20210607162235332.csv,nan
774,c_ALL_20210607162235832.csv,nan
775,c_ALL_20210607162236331.csv,nan
776,c_ALL_20210607162236819.csv,nan
777,c_ALL_20210607162237323.csv,nan
778,c_ALL_20210607162237823.csv,nan
779,c_ALL_20210607162238318.csv,nan
780,c_ALL_20210607162238818.csv,nan
781,c_ALL_20210607162239325.csv,nan
782,c_ALL_20210607162239825.csv,nan
783,c_ALL_20210607162240320.csv,nan
784,c_ALL_20210607162240820.csv,nan
785,c_ALL_20210607162241325.csv,nan
786,c_ALL_20210607162241820.csv,nan
787,c_ALL_20210607162242334.csv,nan
788,c_ALL_20210607162242823.csv,nan
789,c_ALL_20210607162243321.csv,nan
790,c_ALL_20210607162243823.csv,nan
791,c_ALL_20210607162244318.csv,nan
792,c_ALL_20210607162244830.csv,nan
793,c_ALL_20210607162245326.csv,nan
794,c_ALL_20210607162245820.csv,nan
795,c_ALL_20210607162246324.csv,nan
796,c_ALL_20210607162246830.csv,nan
797,c_ALL_20210607162247330.csv,nan
798,c_ALL_20210607162247834.csv,nan
799,c_ALL_20210607162248328.csv,nan
800,c_ALL_20210607162248819.csv,nan
801,c_ALL_20210607162249329.csv,nan
802,c_ALL_20210607162249838.csv,nan
803,c_ALL_20210607162250318.csv,nan
804,c_ALL_20210607162250825.csv,nan
805,c_ALL_20210607162251323.csv,nan
806,c_ALL_20210607162251819.csv,nan
807,c_ALL_20210607162252320.csv,nan
808,c_ALL_20210607162252830.csv,nan
809,c_ALL_20210607162253329.csv,nan
810,c_ALL_20210607162253823.csv,nan
811,c_ALL_20210607162254330.csv,nan
812,c_ALL_20210607162254818.csv,nan
813,c_ALL_20210607162255319.csv,nan
814,c_ALL_20210607162255819.csv,nan
815,c_ALL_20210607162256319.csv,nan
816,c_ALL_20210607162256828.csv,nan
817,c_ALL_20210607162257322.csv,nan
818,c_ALL_20210607162257818.csv,nan
819,c_ALL_20210607162258318.csv,nan
820,c_ALL_20210607162258821.csv,nan
821,c_ALL_20210607162259321.csv,nan
822,c_ALL_20210607162259823.csv,nan
823,c_ALL_20210607162300330.csv,nan
824,c_ALL_20210607162300819.csv,nan
825,c_ALL_20210607162301321.csv,nan
826,c_ALL_20210607162301821.csv,8.384e-08
827,c_ALL_20210607162302319.csv,nan
828,c_ALL_20210607162302825.csv,nan
829,c_ALL_20210607162303319.csv,nan
830,c_ALL_20210607162303818.csv,nan
831,c_ALL_20210607162304324.csv,nan
832,c_ALL_20210607162304831.csv,nan
833,c_ALL_20210607162305332.csv,nan
834,c_ALL_20210607162305825.csv,nan
835,c_ALL_20210607162306327.csv,nan
836,c_ALL_20210607162306819.csv,nan
837,c_ALL_20210607162307324.csv,3.8112e-07
838,c_ALL_20210607162307819.csv,nan
839,c_ALL_20210607162308324.csv,nan
840,c_ALL_20210607162308818.csv,nan
841,c_ALL_20210607162309321.csv,nan
842,c_ALL_20210607162309819.csv,nan
843,c_ALL_20210607162310320.csv,nan
844,c_ALL_20210607162310818.csv,nan
845,c_ALL_20210607162311319.csv,nan
846,c_ALL_20210607162311818.csv,nan
847,c_ALL_20210607162312319.csv,nan
848,c_ALL_20210607162312818.csv,nan
849,c_ALL_20210607162313318.csv,nan
850,c_ALL_20210607162313821.csv,nan
851,c_ALL_20210607162314330.csv,nan
852,c_ALL_20210607162314828.csv,nan
853,c_ALL_20210607162315330.csv,nan
854,c_ALL_20210607162315819.csv,nan
855,c_ALL_20210607162316319.csv,nan
856,c_ALL_20210607162316823.csv,nan
857,c_ALL_20210607162317323.csv,nan
858,c_ALL_20210607162317826.csv,nan
859,c_ALL_20210607162318323.csv,nan
860,c_ALL_20210607162318819.csv,nan
861,c_ALL_20210607162319322.csv,nan
862,c_ALL_20210607162319825.csv,nan
863,c_ALL_20210607162320329.csv,nan
864,c_ALL_20210607162320818.csv,nan
865,c_ALL_20210607162321329.csv,nan
866,c_ALL_20210607162321824.csv,nan
867,c_ALL_20210607162322320.csv,nan
868,c_ALL_20210607162322819.csv,nan
869,c_ALL_20210607162323323.csv,nan
870,c_ALL_20210607162323820.csv,1.0528e-07
871,c_ALL_20210607162324319.csv,4.9504e-07
872,c_ALL_20210607162324818.csv,nan
873,c_ALL_20210607162325319.csv,nan
874,c_ALL_20210607162325818.csv,nan
875,c_ALL_20210607162326325.csv,nan
876,c_ALL_20210607162326824.csv,nan
877,c_ALL_20210607162327331.csv,nan
878,c_ALL_20210607162327823.csv,nan
879,c_ALL_20210607162328331.csv,nan
880,c_ALL_20210607162328822.csv,nan
881,c_ALL_20210607162329321.csv,nan
882,c_ALL_20210607162329819.csv,nan
883,c_ALL_20210607162330322.csv,nan
884,c_ALL_20210607162330819.csv,nan
885,c_ALL_20210607162331320.csv,nan
886,c_ALL_20210607162331822.csv,nan
887,c_ALL_20210607162332321.csv,nan
888,c_ALL_20210607162332820.csv,nan
889,c_ALL_20210607162333331.csv,nan
890,c_ALL_20210607162333824.csv,nan
891,c_ALL_20210607162334324.csv,nan
892,c_ALL_20210607162334819.csv,nan
893,c_ALL_20210607162335323.csv,nan
894,c_ALL_20210607162335830.csv,nan
895,c_ALL_20210607162336326.csv,nan
896,c_ALL_20210607162336819.csv,nan
897,c_ALL_20210607162337319.csv,nan
898,c_ALL_20210607162337820.csv,nan
899,c_ALL_20210607162338320.csv,nan
900,c_ALL_20210607162338818.csv,nan
901,c_ALL_20210607162339321.csv,nan
902,c_ALL_20210607162339818.csv,nan
903,c_ALL_20210607162340321.csv,nan
904,c_ALL_20210607162340821.csv,nan
905,c_ALL_20210607162341324.csv,nan
906,c_ALL_20210607162341829.csv,nan
907,c_ALL_20210607162342331.csv,nan
908,c_ALL_20210607162342830.csv,nan
909,c_ALL_20210607162343321.csv,nan
910,c_ALL_20210607162343819.csv,nan
911,c_ALL_20210607162344320.csv,nan
912,c_ALL_20210607162344830.csv,nan
913,c_ALL_20210607162345319.csv,nan
914,c_ALL_20210607162345826.csv,nan
915,c_ALL_20210607162346319.csv,nan
916,c_ALL_20210607162346823.csv,nan
917,c_ALL_20210607162347333.csv,nan
918,c_ALL_20210607162347828.csv,nan
919,c_ALL_20210607162348338.csv,nan
920,c_ALL_20210607162348819.csv,nan
921,c_ALL_20210607162349324.csv,nan
922,c_ALL_20210607162349819.csv,nan
923,c_ALL_20210607162350319.csv,nan
924,c_ALL_20210607162350822.csv,nan
925,c_ALL_20210607162351320.csv,nan
926,c_ALL_20210607162351821.csv,nan
927,c_ALL_20210607162352319.csv,nan
928,c_ALL_20210607162352830.csv,nan
929,c_ALL_20210607162353326.csv,nan
930,c_ALL_20210607162353829.csv,nan
931,c_ALL_20210607162354331.csv,nan
932,c_ALL_20210607162354835.csv,nan
933,c_ALL_20210607162355325.csv,nan
934,c_ALL_20210607162355820.csv,nan
935,c_ALL_20210607162356319.csv,nan
936,c_ALL_20210607162356819.csv,nan
937,c_ALL_20210607162357319.csv,nan
938,c_ALL_20210607162357821.csv,nan
939,c_ALL_20210607162358333.csv,nan
940,c_ALL_20210607162358828.csv,nan
941,c_ALL_20210607162359331.csv,nan
942,c_ALL_20210607162359819.csv,nan
943,c_ALL_20210607162400333.csv,nan
944,c_ALL_20210607162400819.csv,nan
945,c_ALL_20210607162401319.csv,nan
946,c_ALL_20210607162401819.csv,nan
947,c_ALL_20210607162402320.csv,nan
948,c_ALL_20210607162402821.csv,nan
949,c_ALL_20210607162403319.csv,nan
950,c_ALL_20210607162403819.csv,nan
951,c_ALL_20210607162404319.csv,nan
952,c_ALL_20210607162404830.csv,nan
953,c_ALL_20210607162405320.csv,nan
954,c_ALL_20210607162405827.csv,nan
955,c_ALL_20210607162406324.csv,nan
956,c_ALL_20210607162406820.csv,nan
957,c_ALL_20210607162407329.csv,nan
958,c_ALL_20210607162407825.csv,nan
959,c_ALL_20210607162408325.csv,nan
960,c_ALL_20210607162408824.csv,nan
961,c_ALL_20210607162409321.csv,nan
962,c_ALL_20210607162409819.csv,nan
963,c_ALL_20210607162410319.csv,nan
964,c_ALL_20210607162410819.csv,nan
965,c_ALL_20210607162411319.csv,nan
966,c_ALL_20210607162411824.csv,nan
967,c_ALL_20210607162412335.csv,nan
968,c_ALL_20210607162412831.csv,nan
969,c_ALL_20210607162413320.csv,nan
970,c_ALL_20210607162413819.csv,nan
971,c_ALL_20210607162414321.csv,nan
972,c_ALL_20210607162414826.csv,nan
973,c_ALL_20210607162415325.csv,nan
974,c_ALL_20210607162415819.csv,nan
975,c_ALL_20210607162416319.csv,nan
976,c_ALL_20210607162416821.csv,nan
977,c_ALL_20210607162417329.csv,nan
978,c_ALL_20210607162417822.csv,nan
979,c_ALL_20210607162418331.csv,nan
980,c_ALL_20210607162418829.csv,nan
981,c_ALL_20210607162419322.csv,nan
982,c_ALL_20210607162419837.csv,nan
983,c_ALL_20210607162420323.csv,nan
984,c_ALL_20210607162420821.csv,nan
985,c_ALL_20210607162421319.csv,nan
986,c_ALL_20210607162421819.csv,nan
987,c_ALL_20210607162422323.csv,nan
988,c_ALL_20210607162422833.csv,nan
989,c_ALL_20210607162423332.csv,nan
990,c_ALL_20210607162423823.csv,nan
991,c_ALL_20210607162424319.csv,nan
992,c_ALL_20210607162424822.csv,nan
993,c_ALL_20210607162425323.csv,nan
994,c_ALL_20210607162425819.csv,nan
995,c_ALL_20210607162426333.csv,nan
996,c_ALL_20210607162426830.csv,nan
997,c_ALL_20210607162427322.csv,nan
998,c_ALL_20210607162427831.csv,nan
999,c_ALL_20210607162428323.csv,nan
