,Filename,Plateau
196,c_ALL_20210623151710715.csv,nan
197,c_ALL_20210623151711207.csv,nan
198,c_ALL_20210623151711735.csv,nan
199,c_ALL_20210623151712208.csv,nan
200,c_ALL_20210623151712707.csv,nan
201,c_ALL_20210623151713213.csv,nan
202,c_ALL_20210623151713717.csv,nan
203,c_ALL_20210623151714208.csv,nan
204,c_ALL_20210623151714707.csv,nan
205,c_ALL_20210623151715207.csv,nan
206,c_ALL_20210623151715722.csv,nan
207,c_ALL_20210623151716208.csv,nan
208,c_ALL_20210623151716712.csv,nan
209,c_ALL_20210623151717219.csv,nan
210,c_ALL_20210623151717723.csv,nan
211,c_ALL_20210623151718234.csv,nan
212,c_ALL_20210623151718707.csv,nan
213,c_ALL_20210623151719207.csv,nan
214,c_ALL_20210623151719723.csv,nan
215,c_ALL_20210623151720223.csv,nan
216,c_ALL_20210623151720711.csv,nan
217,c_ALL_20210623151721218.csv,nan
218,c_ALL_20210623151721718.csv,nan
219,c_ALL_20210623151722207.csv,nan
220,c_ALL_20210623151722708.csv,nan
221,c_ALL_20210623151723208.csv,nan
222,c_ALL_20210623151723707.csv,nan
223,c_ALL_20210623151724207.csv,nan
224,c_ALL_20210623151724716.csv,nan
225,c_ALL_20210623151725208.csv,nan
226,c_ALL_20210623151725709.csv,nan
227,c_ALL_20210623151726207.csv,nan
228,c_ALL_20210623151726708.csv,nan
229,c_ALL_20210623151727207.csv,nan
230,c_ALL_20210623151727722.csv,nan
231,c_ALL_20210623151728207.csv,nan
232,c_ALL_20210623151728719.csv,nan
233,c_ALL_20210623151729207.csv,nan
234,c_ALL_20210623151729718.csv,nan
235,c_ALL_20210623151730209.csv,nan
236,c_ALL_20210623151730712.csv,nan
237,c_ALL_20210623151731212.csv,nan
238,c_ALL_20210623151731708.csv,nan
239,c_ALL_20210623151732208.csv,nan
240,c_ALL_20210623151732711.csv,nan
241,c_ALL_20210623151733208.csv,nan
242,c_ALL_20210623151733708.csv,nan
243,c_ALL_20210623151734207.csv,nan
244,c_ALL_20210623151734707.csv,nan
245,c_ALL_20210623151735208.csv,nan
246,c_ALL_20210623151735710.csv,nan
247,c_ALL_20210623151736218.csv,nan
248,c_ALL_20210623151736708.csv,nan
249,c_ALL_20210623151737209.csv,nan
250,c_ALL_20210623151737724.csv,nan
251,c_ALL_20210623151738210.csv,nan
252,c_ALL_20210623151738708.csv,nan
253,c_ALL_20210623151739210.csv,nan
254,c_ALL_20210623151739715.csv,nan
255,c_ALL_20210623151740219.csv,nan
256,c_ALL_20210623151740708.csv,nan
257,c_ALL_20210623151741209.csv,nan
258,c_ALL_20210623151741708.csv,nan
259,c_ALL_20210623151742216.csv,nan
260,c_ALL_20210623151742712.csv,nan
261,c_ALL_20210623151743215.csv,nan
262,c_ALL_20210623151743708.csv,nan
263,c_ALL_20210623151744209.csv,nan
264,c_ALL_20210623151744723.csv,nan
265,c_ALL_20210623151745218.csv,nan
266,c_ALL_20210623151745718.csv,nan
267,c_ALL_20210623151746207.csv,nan
268,c_ALL_20210623151746712.csv,nan
269,c_ALL_20210623151747207.csv,nan
270,c_ALL_20210623151747723.csv,nan
271,c_ALL_20210623151748211.csv,nan
272,c_ALL_20210623151748708.csv,nan
273,c_ALL_20210623151749208.csv,nan
274,c_ALL_20210623151749708.csv,nan
275,c_ALL_20210623151750214.csv,nan
276,c_ALL_20210623151750712.csv,nan
277,c_ALL_20210623151751207.csv,nan
278,c_ALL_20210623151751721.csv,nan
279,c_ALL_20210623151752222.csv,nan
280,c_ALL_20210623151752710.csv,nan
281,c_ALL_20210623151753207.csv,nan
282,c_ALL_20210623151753708.csv,nan
283,c_ALL_20210623151754210.csv,nan
284,c_ALL_20210623151754721.csv,nan
285,c_ALL_20210623151755208.csv,nan
286,c_ALL_20210623151755708.csv,nan
287,c_ALL_20210623151756220.csv,nan
288,c_ALL_20210623151756715.csv,nan
289,c_ALL_20210623151757209.csv,nan
290,c_ALL_20210623151757708.csv,nan
291,c_ALL_20210623151758207.csv,nan
292,c_ALL_20210623151758707.csv,nan
293,c_ALL_20210623151759208.csv,nan
294,c_ALL_20210623151759713.csv,nan
295,c_ALL_20210623151800208.csv,nan
296,c_ALL_20210623151800708.csv,nan
297,c_ALL_20210623151801207.csv,nan
298,c_ALL_20210623151801708.csv,nan
299,c_ALL_20210623151802207.csv,nan
300,c_ALL_20210623151802716.csv,nan
301,c_ALL_20210623151803207.csv,nan
302,c_ALL_20210623151803732.csv,nan
303,c_ALL_20210623151804208.csv,nan
304,c_ALL_20210623151804708.csv,nan
305,c_ALL_20210623151805208.csv,nan
306,c_ALL_20210623151805708.csv,nan
307,c_ALL_20210623151806208.csv,nan
308,c_ALL_20210623151806708.csv,nan
309,c_ALL_20210623151807211.csv,nan
310,c_ALL_20210623151807708.csv,nan
311,c_ALL_20210623151808209.csv,nan
312,c_ALL_20210623151808708.csv,nan
313,c_ALL_20210623151809221.csv,nan
314,c_ALL_20210623151809721.csv,nan
315,c_ALL_20210623151810232.csv,nan
316,c_ALL_20210623151810723.csv,nan
317,c_ALL_20210623151811207.csv,nan
318,c_ALL_20210623151811708.csv,nan
319,c_ALL_20210623151812207.csv,nan
320,c_ALL_20210623151812720.csv,nan
321,c_ALL_20210623151813212.csv,nan
322,c_ALL_20210623151813708.csv,nan
323,c_ALL_20210623151814208.csv,nan
324,c_ALL_20210623151814708.csv,nan
325,c_ALL_20210623151815209.csv,nan
326,c_ALL_20210623151815708.csv,nan
327,c_ALL_20210623151816207.csv,nan
328,c_ALL_20210623151816713.csv,nan
329,c_ALL_20210623151817207.csv,nan
330,c_ALL_20210623151817708.csv,nan
331,c_ALL_20210623151818211.csv,nan
332,c_ALL_20210623151818713.csv,nan
333,c_ALL_20210623151819207.csv,nan
334,c_ALL_20210623151819708.csv,nan
335,c_ALL_20210623151820217.csv,nan
336,c_ALL_20210623151820711.csv,nan
337,c_ALL_20210623151821207.csv,nan
338,c_ALL_20210623151821708.csv,nan
339,c_ALL_20210623151822211.csv,nan
340,c_ALL_20210623151822718.csv,nan
341,c_ALL_20210623151823234.csv,nan
342,c_ALL_20210623151823715.csv,nan
343,c_ALL_20210623151824208.csv,nan
344,c_ALL_20210623151824709.csv,nan
345,c_ALL_20210623151825217.csv,nan
346,c_ALL_20210623151825713.csv,nan
347,c_ALL_20210623151826208.csv,nan
348,c_ALL_20210623151826710.csv,nan
349,c_ALL_20210623151827208.csv,nan
350,c_ALL_20210623151827708.csv,nan
351,c_ALL_20210623151828207.csv,nan
352,c_ALL_20210623151828708.csv,nan
353,c_ALL_20210623151829207.csv,nan
354,c_ALL_20210623151829713.csv,nan
355,c_ALL_20210623151830213.csv,nan
356,c_ALL_20210623151830714.csv,nan
357,c_ALL_20210623151831208.csv,nan
358,c_ALL_20210623151831709.csv,nan
359,c_ALL_20210623151832208.csv,nan
360,c_ALL_20210623151832708.csv,nan
361,c_ALL_20210623151833208.csv,nan
362,c_ALL_20210623151833721.csv,nan
363,c_ALL_20210623151834209.csv,nan
364,c_ALL_20210623151834709.csv,nan
365,c_ALL_20210623151835212.csv,nan
366,c_ALL_20210623151835713.csv,nan
367,c_ALL_20210623151836209.csv,nan
368,c_ALL_20210623151836718.csv,nan
369,c_ALL_20210623151837208.csv,nan
370,c_ALL_20210623151837709.csv,nan
371,c_ALL_20210623151838214.csv,nan
372,c_ALL_20210623151838708.csv,nan
373,c_ALL_20210623151839208.csv,nan
374,c_ALL_20210623151839721.csv,nan
375,c_ALL_20210623151840209.csv,nan
376,c_ALL_20210623151840709.csv,nan
377,c_ALL_20210623151841208.csv,nan
378,c_ALL_20210623151841709.csv,nan
379,c_ALL_20210623151842208.csv,nan
380,c_ALL_20210623151842716.csv,nan
381,c_ALL_20210623151843215.csv,nan
382,c_ALL_20210623151843714.csv,nan
383,c_ALL_20210623151844208.csv,nan
384,c_ALL_20210623151844709.csv,nan
385,c_ALL_20210623151845208.csv,nan
386,c_ALL_20210623151845709.csv,nan
387,c_ALL_20210623151846210.csv,nan
388,c_ALL_20210623151846712.csv,nan
389,c_ALL_20210623151847208.csv,nan
390,c_ALL_20210623151847711.csv,nan
391,c_ALL_20210623151848209.csv,nan
392,c_ALL_20210623151848708.csv,nan
393,c_ALL_20210623151849213.csv,nan
394,c_ALL_20210623151849708.csv,nan
395,c_ALL_20210623151850208.csv,nan
396,c_ALL_20210623151850709.csv,nan
397,c_ALL_20210623151851208.csv,nan
398,c_ALL_20210623151851717.csv,nan
399,c_ALL_20210623151852208.csv,4.0144e-07
400,c_ALL_20210623151852708.csv,nan
401,c_ALL_20210623151853208.csv,nan
402,c_ALL_20210623151853720.csv,nan
403,c_ALL_20210623151854218.csv,nan
404,c_ALL_20210623151854708.csv,nan
405,c_ALL_20210623151855208.csv,nan
406,c_ALL_20210623151855736.csv,nan
407,c_ALL_20210623151856213.csv,nan
408,c_ALL_20210623151856713.csv,nan
409,c_ALL_20210623151857217.csv,nan
410,c_ALL_20210623151857718.csv,nan
411,c_ALL_20210623151858213.csv,nan
412,c_ALL_20210623151858708.csv,nan
413,c_ALL_20210623151859208.csv,nan
414,c_ALL_20210623151859714.csv,nan
415,c_ALL_20210623151900218.csv,nan
416,c_ALL_20210623151900724.csv,nan
417,c_ALL_20210623151901211.csv,nan
418,c_ALL_20210623151901714.csv,nan
419,c_ALL_20210623151902210.csv,nan
420,c_ALL_20210623151902713.csv,nan
421,c_ALL_20210623151903208.csv,nan
422,c_ALL_20210623151903721.csv,nan
423,c_ALL_20210623151904209.csv,nan
424,c_ALL_20210623151904713.csv,nan
425,c_ALL_20210623151905209.csv,nan
426,c_ALL_20210623151905710.csv,nan
427,c_ALL_20210623151906216.csv,nan
428,c_ALL_20210623151906714.csv,nan
429,c_ALL_20210623151907208.csv,nan
430,c_ALL_20210623151907722.csv,nan
431,c_ALL_20210623151908214.csv,nan
432,c_ALL_20210623151908731.csv,nan
433,c_ALL_20210623151909208.csv,nan
434,c_ALL_20210623151909733.csv,nan
435,c_ALL_20210623151910208.csv,nan
436,c_ALL_20210623151910709.csv,nan
437,c_ALL_20210623151911207.csv,nan
438,c_ALL_20210623151911714.csv,nan
439,c_ALL_20210623151912216.csv,nan
440,c_ALL_20210623151912718.csv,nan
441,c_ALL_20210623151913208.csv,nan
442,c_ALL_20210623151913722.csv,nan
443,c_ALL_20210623151914218.csv,nan
444,c_ALL_20210623151914715.csv,nan
445,c_ALL_20210623151915217.csv,nan
446,c_ALL_20210623151915709.csv,nan
447,c_ALL_20210623151916208.csv,nan
448,c_ALL_20210623151916719.csv,nan
449,c_ALL_20210623151917210.csv,nan
450,c_ALL_20210623151917708.csv,nan
451,c_ALL_20210623151918215.csv,nan
452,c_ALL_20210623151918708.csv,nan
453,c_ALL_20210623151919208.csv,nan
454,c_ALL_20210623151919708.csv,nan
455,c_ALL_20210623151920214.csv,nan
456,c_ALL_20210623151920709.csv,nan
457,c_ALL_20210623151921208.csv,nan
458,c_ALL_20210623151921712.csv,nan
459,c_ALL_20210623151922208.csv,nan
460,c_ALL_20210623151922709.csv,nan
461,c_ALL_20210623151923208.csv,nan
462,c_ALL_20210623151923709.csv,nan
463,c_ALL_20210623151924210.csv,nan
464,c_ALL_20210623151924708.csv,nan
465,c_ALL_20210623151925208.csv,nan
466,c_ALL_20210623151925709.csv,nan
467,c_ALL_20210623151926222.csv,nan
468,c_ALL_20210623151926708.csv,nan
469,c_ALL_20210623151927208.csv,nan
470,c_ALL_20210623151927709.csv,nan
471,c_ALL_20210623151928213.csv,nan
472,c_ALL_20210623151928720.csv,nan
473,c_ALL_20210623151929208.csv,nan
474,c_ALL_20210623151929709.csv,nan
475,c_ALL_20210623151930208.csv,nan
476,c_ALL_20210623151930713.csv,nan
477,c_ALL_20210623151931210.csv,nan
478,c_ALL_20210623151931723.csv,nan
479,c_ALL_20210623151932209.csv,nan
480,c_ALL_20210623151932709.csv,nan
481,c_ALL_20210623151933214.csv,nan
482,c_ALL_20210623151933708.csv,nan
483,c_ALL_20210623151934208.csv,nan
484,c_ALL_20210623151934714.csv,nan
485,c_ALL_20210623151935211.csv,nan
486,c_ALL_20210623151935708.csv,nan
487,c_ALL_20210623151936209.csv,nan
488,c_ALL_20210623151936711.csv,nan
489,c_ALL_20210623151937212.csv,nan
490,c_ALL_20210623151937708.csv,nan
491,c_ALL_20210623151938219.csv,nan
492,c_ALL_20210623151938718.csv,nan
493,c_ALL_20210623151939209.csv,nan
494,c_ALL_20210623151939709.csv,nan
495,c_ALL_20210623151940208.csv,nan
496,c_ALL_20210623151940709.csv,nan
497,c_ALL_20210623151941211.csv,nan
498,c_ALL_20210623151941713.csv,nan
499,c_ALL_20210623151942209.csv,nan
500,c_ALL_20210623151942715.csv,nan
501,c_ALL_20210623151943222.csv,nan
502,c_ALL_20210623151943709.csv,nan
503,c_ALL_20210623151944210.csv,nan
504,c_ALL_20210623151944715.csv,nan
505,c_ALL_20210623151945208.csv,nan
506,c_ALL_20210623151945709.csv,nan
507,c_ALL_20210623151946213.csv,nan
508,c_ALL_20210623151946714.csv,nan
509,c_ALL_20210623151947213.csv,nan
510,c_ALL_20210623151947709.csv,nan
511,c_ALL_20210623151948209.csv,nan
512,c_ALL_20210623151948725.csv,nan
513,c_ALL_20210623151949208.csv,nan
514,c_ALL_20210623151949716.csv,nan
515,c_ALL_20210623151950212.csv,nan
516,c_ALL_20210623151950710.csv,nan
517,c_ALL_20210623151951214.csv,nan
518,c_ALL_20210623151951720.csv,nan
519,c_ALL_20210623151952212.csv,nan
520,c_ALL_20210623151952721.csv,nan
521,c_ALL_20210623151953214.csv,nan
522,c_ALL_20210623151953725.csv,nan
523,c_ALL_20210623151954210.csv,nan
524,c_ALL_20210623151954723.csv,nan
525,c_ALL_20210623151955208.csv,nan
526,c_ALL_20210623151955712.csv,nan
527,c_ALL_20210623151956208.csv,nan
528,c_ALL_20210623151956709.csv,nan
529,c_ALL_20210623151957208.csv,nan
530,c_ALL_20210623151957723.csv,nan
531,c_ALL_20210623151958208.csv,nan
532,c_ALL_20210623151958709.csv,nan
533,c_ALL_20210623151959221.csv,nan
534,c_ALL_20210623151959709.csv,nan
535,c_ALL_20210623152000209.csv,nan
536,c_ALL_20210623152000734.csv,nan
537,c_ALL_20210623152001208.csv,nan
538,c_ALL_20210623152001718.csv,nan
539,c_ALL_20210623152002213.csv,nan
540,c_ALL_20210623152002716.csv,nan
541,c_ALL_20210623152003217.csv,nan
542,c_ALL_20210623152003710.csv,nan
543,c_ALL_20210623152004208.csv,nan
544,c_ALL_20210623152004714.csv,nan
545,c_ALL_20210623152005221.csv,nan
546,c_ALL_20210623152005723.csv,nan
547,c_ALL_20210623152006212.csv,nan
548,c_ALL_20210623152006718.csv,nan
549,c_ALL_20210623152007220.csv,nan
550,c_ALL_20210623152007709.csv,nan
551,c_ALL_20210623152008209.csv,5.8784e-07
552,c_ALL_20210623152008726.csv,nan
553,c_ALL_20210623152009222.csv,nan
554,c_ALL_20210623152009715.csv,nan
555,c_ALL_20210623152010208.csv,nan
556,c_ALL_20210623152010724.csv,nan
557,c_ALL_20210623152011222.csv,nan
558,c_ALL_20210623152011709.csv,nan
559,c_ALL_20210623152012208.csv,nan
560,c_ALL_20210623152012709.csv,nan
561,c_ALL_20210623152013208.csv,nan
562,c_ALL_20210623152013719.csv,nan
563,c_ALL_20210623152014212.csv,nan
564,c_ALL_20210623152014709.csv,nan
565,c_ALL_20210623152015208.csv,nan
566,c_ALL_20210623152015715.csv,nan
567,c_ALL_20210623152016209.csv,nan
568,c_ALL_20210623152016709.csv,nan
569,c_ALL_20210623152017214.csv,nan
570,c_ALL_20210623152017716.csv,nan
571,c_ALL_20210623152018222.csv,nan
572,c_ALL_20210623152018710.csv,nan
573,c_ALL_20210623152019214.csv,nan
574,c_ALL_20210623152019709.csv,nan
575,c_ALL_20210623152020210.csv,nan
576,c_ALL_20210623152020723.csv,nan
577,c_ALL_20210623152021208.csv,nan
578,c_ALL_20210623152021718.csv,nan
579,c_ALL_20210623152022216.csv,nan
580,c_ALL_20210623152022714.csv,nan
581,c_ALL_20210623152023213.csv,nan
582,c_ALL_20210623152023710.csv,nan
583,c_ALL_20210623152024209.csv,nan
584,c_ALL_20210623152024709.csv,nan
585,c_ALL_20210623152025211.csv,nan
586,c_ALL_20210623152025709.csv,nan
587,c_ALL_20210623152026213.csv,nan
588,c_ALL_20210623152026736.csv,nan
589,c_ALL_20210623152027209.csv,nan
590,c_ALL_20210623152027709.csv,nan
591,c_ALL_20210623152028216.csv,nan
592,c_ALL_20210623152028710.csv,nan
593,c_ALL_20210623152029214.csv,nan
594,c_ALL_20210623152029721.csv,nan
595,c_ALL_20210623152030217.csv,nan
596,c_ALL_20210623152030709.csv,nan
597,c_ALL_20210623152031214.csv,6.0576e-07
598,c_ALL_20210623152031724.csv,nan
599,c_ALL_20210623152032208.csv,nan
600,c_ALL_20210623152032711.csv,nan
601,c_ALL_20210623152033217.csv,nan
602,c_ALL_20210623152033710.csv,nan
603,c_ALL_20210623152034209.csv,nan
604,c_ALL_20210623152034711.csv,nan
605,c_ALL_20210623152035208.csv,nan
606,c_ALL_20210623152035714.csv,nan
607,c_ALL_20210623152036208.csv,nan
608,c_ALL_20210623152036709.csv,nan
609,c_ALL_20210623152037215.csv,nan
610,c_ALL_20210623152037709.csv,nan
611,c_ALL_20210623152038214.csv,nan
612,c_ALL_20210623152038723.csv,nan
613,c_ALL_20210623152039214.csv,nan
614,c_ALL_20210623152039721.csv,nan
615,c_ALL_20210623152040209.csv,nan
616,c_ALL_20210623152040719.csv,nan
617,c_ALL_20210623152041208.csv,nan
618,c_ALL_20210623152041715.csv,nan
619,c_ALL_20210623152042208.csv,nan
620,c_ALL_20210623152042719.csv,nan
621,c_ALL_20210623152043220.csv,nan
622,c_ALL_20210623152043710.csv,nan
623,c_ALL_20210623152044213.csv,nan
624,c_ALL_20210623152044709.csv,nan
625,c_ALL_20210623152045209.csv,nan
626,c_ALL_20210623152045709.csv,nan
627,c_ALL_20210623152046215.csv,nan
628,c_ALL_20210623152046709.csv,nan
629,c_ALL_20210623152047208.csv,nan
630,c_ALL_20210623152047711.csv,nan
631,c_ALL_20210623152048208.csv,nan
632,c_ALL_20210623152048710.csv,nan
633,c_ALL_20210623152049220.csv,nan
634,c_ALL_20210623152049713.csv,nan
635,c_ALL_20210623152050214.csv,nan
636,c_ALL_20210623152050718.csv,nan
637,c_ALL_20210623152051213.csv,nan
638,c_ALL_20210623152051718.csv,nan
639,c_ALL_20210623152052208.csv,nan
640,c_ALL_20210623152052735.csv,nan
641,c_ALL_20210623152053222.csv,nan
642,c_ALL_20210623152053721.csv,nan
643,c_ALL_20210623152054214.csv,nan
644,c_ALL_20210623152054709.csv,nan
645,c_ALL_20210623152055213.csv,nan
646,c_ALL_20210623152055713.csv,nan
647,c_ALL_20210623152056209.csv,nan
648,c_ALL_20210623152056723.csv,nan
649,c_ALL_20210623152057213.csv,nan
650,c_ALL_20210623152057716.csv,nan
651,c_ALL_20210623152058219.csv,nan
652,c_ALL_20210623152058715.csv,nan
653,c_ALL_20210623152059221.csv,nan
654,c_ALL_20210623152059713.csv,nan
655,c_ALL_20210623152100208.csv,nan
656,c_ALL_20210623152100709.csv,nan
657,c_ALL_20210623152101215.csv,nan
658,c_ALL_20210623152101718.csv,nan
659,c_ALL_20210623152102215.csv,nan
660,c_ALL_20210623152102714.csv,nan
661,c_ALL_20210623152103209.csv,nan
662,c_ALL_20210623152103714.csv,nan
663,c_ALL_20210623152104211.csv,nan
