,Filename,Plateau
139,c_ALL_20210608145626753.csv,nan
140,c_ALL_20210608145627256.csv,nan
141,c_ALL_20210608145627756.csv,nan
142,c_ALL_20210608145628253.csv,nan
143,c_ALL_20210608145628753.csv,nan
144,c_ALL_20210608145629257.csv,nan
145,c_ALL_20210608145629755.csv,nan
146,c_ALL_20210608145630259.csv,nan
147,c_ALL_20210608145630757.csv,nan
148,c_ALL_20210608145631258.csv,nan
149,c_ALL_20210608145631763.csv,nan
150,c_ALL_20210608145632254.csv,nan
151,c_ALL_20210608145632753.csv,nan
152,c_ALL_20210608145633253.csv,nan
153,c_ALL_20210608145633753.csv,nan
154,c_ALL_20210608145634253.csv,nan
155,c_ALL_20210608145634755.csv,nan
156,c_ALL_20210608145635264.csv,nan
157,c_ALL_20210608145635757.csv,nan
158,c_ALL_20210608145636259.csv,nan
159,c_ALL_20210608145636754.csv,nan
160,c_ALL_20210608145637257.csv,nan
161,c_ALL_20210608145637757.csv,nan
162,c_ALL_20210608145638259.csv,nan
163,c_ALL_20210608145638753.csv,nan
164,c_ALL_20210608145639257.csv,nan
165,c_ALL_20210608145639762.csv,nan
166,c_ALL_20210608145640253.csv,nan
167,c_ALL_20210608145640753.csv,nan
168,c_ALL_20210608145641253.csv,nan
169,c_ALL_20210608145641753.csv,nan
170,c_ALL_20210608145642253.csv,nan
171,c_ALL_20210608145642753.csv,nan
172,c_ALL_20210608145643253.csv,nan
173,c_ALL_20210608145643761.csv,nan
174,c_ALL_20210608145644255.csv,nan
175,c_ALL_20210608145644759.csv,nan
176,c_ALL_20210608145645261.csv,nan
177,c_ALL_20210608145645757.csv,nan
178,c_ALL_20210608145646255.csv,nan
179,c_ALL_20210608145646753.csv,nan
180,c_ALL_20210608145647253.csv,nan
181,c_ALL_20210608145647754.csv,nan
182,c_ALL_20210608145648253.csv,nan
183,c_ALL_20210608145648753.csv,nan
184,c_ALL_20210608145649253.csv,nan
185,c_ALL_20210608145649754.csv,nan
186,c_ALL_20210608145650258.csv,nan
187,c_ALL_20210608145650755.csv,nan
188,c_ALL_20210608145651255.csv,nan
189,c_ALL_20210608145651755.csv,nan
190,c_ALL_20210608145652262.csv,nan
191,c_ALL_20210608145652753.csv,nan
192,c_ALL_20210608145653253.csv,1.1632e-07
193,c_ALL_20210608145653756.csv,nan
194,c_ALL_20210608145654253.csv,nan
195,c_ALL_20210608145654753.csv,nan
196,c_ALL_20210608145655256.csv,nan
197,c_ALL_20210608145655756.csv,nan
198,c_ALL_20210608145656253.csv,nan
199,c_ALL_20210608145656762.csv,nan
200,c_ALL_20210608145657255.csv,nan
201,c_ALL_20210608145657764.csv,nan
202,c_ALL_20210608145658253.csv,nan
203,c_ALL_20210608145658753.csv,nan
204,c_ALL_20210608145659256.csv,nan
205,c_ALL_20210608145659757.csv,nan
206,c_ALL_20210608145700255.csv,nan
207,c_ALL_20210608145700761.csv,nan
208,c_ALL_20210608145701253.csv,nan
209,c_ALL_20210608145701755.csv,nan
210,c_ALL_20210608145702253.csv,nan
211,c_ALL_20210608145702754.csv,nan
212,c_ALL_20210608145703264.csv,nan
213,c_ALL_20210608145703758.csv,nan
214,c_ALL_20210608145704257.csv,nan
215,c_ALL_20210608145704757.csv,nan
216,c_ALL_20210608145705263.csv,nan
217,c_ALL_20210608145705753.csv,nan
218,c_ALL_20210608145706253.csv,nan
219,c_ALL_20210608145706753.csv,nan
220,c_ALL_20210608145707254.csv,nan
221,c_ALL_20210608145707757.csv,nan
222,c_ALL_20210608145708257.csv,nan
223,c_ALL_20210608145708753.csv,nan
224,c_ALL_20210608145709254.csv,nan
225,c_ALL_20210608145709782.csv,nan
226,c_ALL_20210608145710254.csv,nan
227,c_ALL_20210608145710753.csv,nan
228,c_ALL_20210608145711253.csv,nan
229,c_ALL_20210608145711755.csv,nan
230,c_ALL_20210608145712259.csv,nan
231,c_ALL_20210608145712756.csv,nan
232,c_ALL_20210608145713253.csv,nan
233,c_ALL_20210608145713753.csv,nan
234,c_ALL_20210608145714254.csv,nan
235,c_ALL_20210608145714753.csv,nan
236,c_ALL_20210608145715255.csv,nan
237,c_ALL_20210608145715753.csv,nan
238,c_ALL_20210608145716257.csv,nan
239,c_ALL_20210608145716755.csv,nan
240,c_ALL_20210608145717259.csv,nan
241,c_ALL_20210608145717755.csv,nan
242,c_ALL_20210608145718253.csv,nan
243,c_ALL_20210608145718765.csv,nan
244,c_ALL_20210608145719256.csv,nan
245,c_ALL_20210608145719755.csv,nan
246,c_ALL_20210608145720255.csv,nan
247,c_ALL_20210608145720758.csv,nan
248,c_ALL_20210608145721255.csv,nan
249,c_ALL_20210608145721755.csv,nan
250,c_ALL_20210608145722253.csv,nan
251,c_ALL_20210608145722762.csv,nan
252,c_ALL_20210608145723253.csv,nan
253,c_ALL_20210608145723753.csv,nan
254,c_ALL_20210608145724253.csv,nan
255,c_ALL_20210608145724756.csv,nan
256,c_ALL_20210608145725261.csv,nan
257,c_ALL_20210608145725755.csv,nan
258,c_ALL_20210608145726255.csv,nan
259,c_ALL_20210608145726755.csv,nan
260,c_ALL_20210608145727253.csv,nan
261,c_ALL_20210608145727753.csv,nan
262,c_ALL_20210608145728256.csv,nan
263,c_ALL_20210608145728753.csv,nan
264,c_ALL_20210608145729265.csv,nan
265,c_ALL_20210608145729759.csv,nan
266,c_ALL_20210608145730254.csv,nan
267,c_ALL_20210608145730756.csv,nan
268,c_ALL_20210608145731257.csv,nan
269,c_ALL_20210608145731754.csv,nan
270,c_ALL_20210608145732253.csv,nan
271,c_ALL_20210608145732757.csv,nan
272,c_ALL_20210608145733253.csv,nan
273,c_ALL_20210608145733755.csv,nan
274,c_ALL_20210608145734254.csv,nan
275,c_ALL_20210608145734754.csv,nan
276,c_ALL_20210608145735254.csv,nan
277,c_ALL_20210608145735767.csv,nan
278,c_ALL_20210608145736262.csv,nan
279,c_ALL_20210608145736763.csv,nan
280,c_ALL_20210608145737256.csv,nan
281,c_ALL_20210608145737760.csv,nan
282,c_ALL_20210608145738253.csv,nan
283,c_ALL_20210608145738755.csv,nan
284,c_ALL_20210608145739258.csv,nan
285,c_ALL_20210608145739754.csv,nan
286,c_ALL_20210608145740256.csv,nan
287,c_ALL_20210608145740753.csv,nan
288,c_ALL_20210608145741258.csv,nan
289,c_ALL_20210608145741755.csv,nan
290,c_ALL_20210608145742261.csv,nan
291,c_ALL_20210608145742753.csv,nan
292,c_ALL_20210608145743258.csv,nan
293,c_ALL_20210608145743756.csv,nan
294,c_ALL_20210608145744253.csv,nan
295,c_ALL_20210608145744763.csv,nan
296,c_ALL_20210608145745261.csv,nan
297,c_ALL_20210608145745755.csv,nan
298,c_ALL_20210608145746259.csv,nan
299,c_ALL_20210608145746762.csv,nan
300,c_ALL_20210608145747256.csv,nan
301,c_ALL_20210608145747754.csv,nan
302,c_ALL_20210608145748255.csv,nan
303,c_ALL_20210608145748767.csv,nan
304,c_ALL_20210608145749259.csv,nan
305,c_ALL_20210608145749758.csv,nan
306,c_ALL_20210608145750255.csv,nan
307,c_ALL_20210608145750755.csv,nan
308,c_ALL_20210608145751264.csv,nan
309,c_ALL_20210608145751754.csv,nan
310,c_ALL_20210608145752265.csv,nan
311,c_ALL_20210608145752754.csv,nan
312,c_ALL_20210608145753257.csv,nan
313,c_ALL_20210608145753758.csv,nan
314,c_ALL_20210608145754255.csv,nan
315,c_ALL_20210608145754754.csv,nan
316,c_ALL_20210608145755257.csv,nan
317,c_ALL_20210608145755762.csv,nan
318,c_ALL_20210608145756254.csv,nan
319,c_ALL_20210608145756760.csv,nan
320,c_ALL_20210608145757254.csv,nan
321,c_ALL_20210608145757757.csv,nan
322,c_ALL_20210608145758258.csv,nan
323,c_ALL_20210608145758761.csv,nan
324,c_ALL_20210608145759254.csv,nan
325,c_ALL_20210608145759754.csv,nan
326,c_ALL_20210608145800255.csv,nan
327,c_ALL_20210608145800754.csv,nan
328,c_ALL_20210608145801255.csv,nan
329,c_ALL_20210608145801766.csv,nan
330,c_ALL_20210608145802253.csv,nan
331,c_ALL_20210608145802753.csv,nan
332,c_ALL_20210608145803257.csv,nan
333,c_ALL_20210608145803762.csv,nan
334,c_ALL_20210608145804255.csv,nan
335,c_ALL_20210608145804754.csv,nan
336,c_ALL_20210608145805257.csv,nan
337,c_ALL_20210608145805762.csv,nan
338,c_ALL_20210608145806257.csv,nan
339,c_ALL_20210608145806754.csv,nan
340,c_ALL_20210608145807255.csv,nan
341,c_ALL_20210608145807754.csv,nan
342,c_ALL_20210608145808256.csv,nan
343,c_ALL_20210608145808754.csv,nan
344,c_ALL_20210608145809259.csv,nan
345,c_ALL_20210608145809754.csv,nan
346,c_ALL_20210608145810254.csv,nan
347,c_ALL_20210608145810755.csv,nan
348,c_ALL_20210608145811255.csv,nan
349,c_ALL_20210608145811758.csv,nan
350,c_ALL_20210608145812254.csv,nan
351,c_ALL_20210608145812754.csv,nan
352,c_ALL_20210608145813254.csv,nan
353,c_ALL_20210608145813754.csv,nan
354,c_ALL_20210608145814254.csv,nan
355,c_ALL_20210608145814756.csv,nan
356,c_ALL_20210608145815254.csv,nan
357,c_ALL_20210608145815760.csv,nan
358,c_ALL_20210608145816262.csv,nan
359,c_ALL_20210608145816761.csv,nan
360,c_ALL_20210608145817261.csv,nan
361,c_ALL_20210608145817758.csv,nan
362,c_ALL_20210608145818254.csv,nan
363,c_ALL_20210608145818762.csv,nan
364,c_ALL_20210608145819256.csv,nan
365,c_ALL_20210608145819754.csv,nan
366,c_ALL_20210608145820254.csv,nan
367,c_ALL_20210608145820753.csv,nan
368,c_ALL_20210608145821272.csv,nan
369,c_ALL_20210608145821754.csv,nan
370,c_ALL_20210608145822256.csv,nan
371,c_ALL_20210608145822754.csv,nan
372,c_ALL_20210608145823256.csv,nan
373,c_ALL_20210608145823755.csv,nan
374,c_ALL_20210608145824254.csv,nan
375,c_ALL_20210608145824754.csv,nan
376,c_ALL_20210608145825254.csv,nan
377,c_ALL_20210608145825754.csv,nan
378,c_ALL_20210608145826261.csv,nan
379,c_ALL_20210608145826758.csv,nan
380,c_ALL_20210608145827254.csv,nan
381,c_ALL_20210608145827762.csv,nan
382,c_ALL_20210608145828254.csv,nan
383,c_ALL_20210608145828754.csv,nan
384,c_ALL_20210608145829254.csv,nan
385,c_ALL_20210608145829756.csv,nan
386,c_ALL_20210608145830254.csv,nan
387,c_ALL_20210608145830757.csv,nan
388,c_ALL_20210608145831261.csv,nan
389,c_ALL_20210608145831757.csv,nan
390,c_ALL_20210608145832254.csv,nan
391,c_ALL_20210608145832755.csv,nan
392,c_ALL_20210608145833258.csv,nan
393,c_ALL_20210608145833757.csv,nan
394,c_ALL_20210608145834258.csv,nan
395,c_ALL_20210608145834755.csv,nan
396,c_ALL_20210608145835256.csv,nan
397,c_ALL_20210608145835754.csv,nan
398,c_ALL_20210608145836266.csv,nan
399,c_ALL_20210608145836754.csv,nan
400,c_ALL_20210608145837259.csv,nan
401,c_ALL_20210608145837754.csv,nan
402,c_ALL_20210608145838254.csv,nan
403,c_ALL_20210608145838754.csv,nan
404,c_ALL_20210608145839254.csv,nan
405,c_ALL_20210608145839754.csv,nan
406,c_ALL_20210608145840259.csv,nan
407,c_ALL_20210608145840757.csv,nan
408,c_ALL_20210608145841255.csv,nan
409,c_ALL_20210608145841754.csv,nan
410,c_ALL_20210608145842254.csv,nan
411,c_ALL_20210608145842754.csv,nan
412,c_ALL_20210608145843259.csv,nan
413,c_ALL_20210608145843756.csv,nan
414,c_ALL_20210608145844254.csv,nan
415,c_ALL_20210608145844754.csv,nan
416,c_ALL_20210608145845260.csv,nan
417,c_ALL_20210608145845754.csv,nan
418,c_ALL_20210608145846255.csv,nan
419,c_ALL_20210608145846754.csv,nan
420,c_ALL_20210608145847256.csv,nan
421,c_ALL_20210608145847754.csv,nan
422,c_ALL_20210608145848254.csv,nan
423,c_ALL_20210608145848756.csv,nan
424,c_ALL_20210608145849255.csv,nan
425,c_ALL_20210608145849754.csv,nan
426,c_ALL_20210608145850254.csv,nan
427,c_ALL_20210608145850766.csv,nan
428,c_ALL_20210608145851268.csv,nan
429,c_ALL_20210608145851754.csv,nan
430,c_ALL_20210608145852254.csv,nan
431,c_ALL_20210608145852756.csv,nan
432,c_ALL_20210608145853266.csv,nan
433,c_ALL_20210608145853758.csv,nan
434,c_ALL_20210608145854256.csv,nan
435,c_ALL_20210608145854758.csv,nan
436,c_ALL_20210608145855257.csv,nan
437,c_ALL_20210608145855757.csv,nan
438,c_ALL_20210608145856254.csv,nan
439,c_ALL_20210608145856754.csv,nan
440,c_ALL_20210608145857254.csv,nan
441,c_ALL_20210608145857754.csv,nan
442,c_ALL_20210608145858254.csv,nan
443,c_ALL_20210608145858754.csv,nan
444,c_ALL_20210608145859258.csv,nan
445,c_ALL_20210608145859754.csv,nan
446,c_ALL_20210608145900257.csv,nan
447,c_ALL_20210608145900758.csv,nan
448,c_ALL_20210608145901261.csv,nan
449,c_ALL_20210608145901755.csv,nan
450,c_ALL_20210608145902254.csv,nan
451,c_ALL_20210608145902754.csv,nan
452,c_ALL_20210608145903256.csv,nan
453,c_ALL_20210608145903757.csv,nan
454,c_ALL_20210608145904256.csv,nan
455,c_ALL_20210608145904766.csv,nan
456,c_ALL_20210608145905255.csv,nan
457,c_ALL_20210608145905762.csv,nan
458,c_ALL_20210608145906254.csv,nan
459,c_ALL_20210608145906764.csv,nan
460,c_ALL_20210608145907259.csv,nan
461,c_ALL_20210608145907755.csv,nan
462,c_ALL_20210608145908264.csv,nan
463,c_ALL_20210608145908754.csv,nan
464,c_ALL_20210608145909260.csv,nan
465,c_ALL_20210608145909763.csv,nan
466,c_ALL_20210608145910254.csv,nan
467,c_ALL_20210608145910757.csv,nan
468,c_ALL_20210608145911255.csv,nan
469,c_ALL_20210608145911755.csv,nan
470,c_ALL_20210608145912263.csv,nan
471,c_ALL_20210608145912754.csv,nan
472,c_ALL_20210608145913257.csv,nan
473,c_ALL_20210608145913754.csv,nan
474,c_ALL_20210608145914255.csv,nan
475,c_ALL_20210608145914755.csv,nan
476,c_ALL_20210608145915256.csv,nan
477,c_ALL_20210608145915761.csv,nan
478,c_ALL_20210608145916257.csv,nan
479,c_ALL_20210608145916754.csv,nan
480,c_ALL_20210608145917254.csv,nan
481,c_ALL_20210608145917755.csv,nan
482,c_ALL_20210608145918254.csv,nan
483,c_ALL_20210608145918764.csv,nan
484,c_ALL_20210608145919266.csv,nan
485,c_ALL_20210608145919757.csv,nan
486,c_ALL_20210608145920254.csv,nan
487,c_ALL_20210608145920762.csv,nan
488,c_ALL_20210608145921257.csv,nan
489,c_ALL_20210608145921754.csv,nan
490,c_ALL_20210608145922257.csv,nan
491,c_ALL_20210608145922754.csv,nan
492,c_ALL_20210608145923254.csv,nan
493,c_ALL_20210608145923754.csv,nan
494,c_ALL_20210608145924254.csv,nan
495,c_ALL_20210608145924754.csv,nan
496,c_ALL_20210608145925264.csv,nan
497,c_ALL_20210608145925770.csv,nan
498,c_ALL_20210608145926257.csv,nan
499,c_ALL_20210608145926757.csv,nan
500,c_ALL_20210608145927260.csv,nan
501,c_ALL_20210608145927755.csv,nan
502,c_ALL_20210608145928257.csv,nan
503,c_ALL_20210608145928766.csv,nan
504,c_ALL_20210608145929262.csv,nan
505,c_ALL_20210608145929754.csv,nan
506,c_ALL_20210608145930254.csv,nan
507,c_ALL_20210608145930755.csv,nan
508,c_ALL_20210608145931254.csv,nan
509,c_ALL_20210608145931754.csv,nan
510,c_ALL_20210608145932254.csv,nan
511,c_ALL_20210608145932784.csv,nan
512,c_ALL_20210608145933266.csv,nan
513,c_ALL_20210608145933755.csv,nan
514,c_ALL_20210608145934254.csv,nan
515,c_ALL_20210608145934754.csv,nan
516,c_ALL_20210608145935254.csv,nan
517,c_ALL_20210608145935755.csv,nan
518,c_ALL_20210608145936254.csv,nan
519,c_ALL_20210608145936754.csv,nan
520,c_ALL_20210608145937258.csv,nan
521,c_ALL_20210608145937754.csv,nan
522,c_ALL_20210608145938254.csv,nan
523,c_ALL_20210608145938753.csv,nan
524,c_ALL_20210608145939279.csv,nan
525,c_ALL_20210608145939757.csv,nan
526,c_ALL_20210608145940254.csv,nan
527,c_ALL_20210608145940762.csv,nan
528,c_ALL_20210608145941254.csv,nan
529,c_ALL_20210608145941756.csv,nan
530,c_ALL_20210608145942258.csv,nan
531,c_ALL_20210608145942758.csv,nan
532,c_ALL_20210608145943254.csv,nan
533,c_ALL_20210608145943754.csv,nan
534,c_ALL_20210608145944254.csv,nan
535,c_ALL_20210608145944754.csv,nan
536,c_ALL_20210608145945254.csv,nan
537,c_ALL_20210608145945758.csv,nan
538,c_ALL_20210608145946264.csv,nan
539,c_ALL_20210608145946759.csv,nan
540,c_ALL_20210608145947254.csv,nan
541,c_ALL_20210608145947755.csv,nan
542,c_ALL_20210608145948254.csv,nan
543,c_ALL_20210608145948755.csv,nan
544,c_ALL_20210608145949254.csv,nan
545,c_ALL_20210608145949758.csv,nan
546,c_ALL_20210608145950255.csv,nan
547,c_ALL_20210608145950755.csv,nan
548,c_ALL_20210608145951254.csv,nan
549,c_ALL_20210608145951755.csv,nan
550,c_ALL_20210608145952260.csv,nan
551,c_ALL_20210608145952754.csv,nan
552,c_ALL_20210608145953254.csv,nan
553,c_ALL_20210608145953755.csv,nan
554,c_ALL_20210608145954256.csv,nan
555,c_ALL_20210608145954759.csv,nan
556,c_ALL_20210608145955254.csv,nan
557,c_ALL_20210608145955755.csv,nan
558,c_ALL_20210608145956254.csv,nan
559,c_ALL_20210608145956757.csv,nan
560,c_ALL_20210608145957254.csv,nan
561,c_ALL_20210608145957757.csv,nan
562,c_ALL_20210608145958260.csv,nan
563,c_ALL_20210608145958781.csv,nan
564,c_ALL_20210608145959255.csv,nan
565,c_ALL_20210608145959763.csv,nan
566,c_ALL_20210608150000266.csv,nan
567,c_ALL_20210608150000770.csv,nan
568,c_ALL_20210608150001254.csv,nan
569,c_ALL_20210608150001754.csv,nan
570,c_ALL_20210608150002254.csv,nan
571,c_ALL_20210608150002754.csv,nan
572,c_ALL_20210608150003258.csv,nan
573,c_ALL_20210608150003754.csv,nan
574,c_ALL_20210608150004266.csv,nan
575,c_ALL_20210608150004755.csv,nan
576,c_ALL_20210608150005267.csv,nan
577,c_ALL_20210608150005754.csv,nan
578,c_ALL_20210608150006254.csv,nan
579,c_ALL_20210608150006755.csv,nan
580,c_ALL_20210608150007260.csv,nan
581,c_ALL_20210608150007762.csv,nan
582,c_ALL_20210608150008255.csv,nan
583,c_ALL_20210608150008754.csv,nan
584,c_ALL_20210608150009265.csv,nan
585,c_ALL_20210608150009762.csv,nan
586,c_ALL_20210608150010259.csv,nan
587,c_ALL_20210608150010762.csv,nan
588,c_ALL_20210608150011265.csv,nan
589,c_ALL_20210608150011757.csv,nan
590,c_ALL_20210608150012257.csv,nan
591,c_ALL_20210608150012757.csv,nan
592,c_ALL_20210608150013254.csv,nan
593,c_ALL_20210608150013754.csv,nan
594,c_ALL_20210608150014254.csv,nan
595,c_ALL_20210608150014758.csv,nan
596,c_ALL_20210608150015262.csv,nan
597,c_ALL_20210608150015759.csv,nan
598,c_ALL_20210608150016254.csv,nan
599,c_ALL_20210608150016754.csv,nan
600,c_ALL_20210608150017254.csv,nan
601,c_ALL_20210608150017754.csv,nan
602,c_ALL_20210608150018259.csv,nan
603,c_ALL_20210608150018754.csv,nan
604,c_ALL_20210608150019257.csv,nan
605,c_ALL_20210608150019766.csv,nan
606,c_ALL_20210608150020260.csv,nan
607,c_ALL_20210608150020755.csv,nan
608,c_ALL_20210608150021255.csv,nan
609,c_ALL_20210608150021759.csv,nan
610,c_ALL_20210608150022258.csv,nan
611,c_ALL_20210608150022757.csv,nan
612,c_ALL_20210608150023257.csv,nan
613,c_ALL_20210608150023754.csv,nan
614,c_ALL_20210608150024254.csv,nan
615,c_ALL_20210608150024762.csv,nan
616,c_ALL_20210608150025254.csv,nan
617,c_ALL_20210608150025754.csv,nan
618,c_ALL_20210608150026254.csv,nan
619,c_ALL_20210608150026756.csv,nan
620,c_ALL_20210608150027262.csv,nan
621,c_ALL_20210608150027761.csv,nan
622,c_ALL_20210608150028256.csv,nan
623,c_ALL_20210608150028754.csv,nan
624,c_ALL_20210608150029260.csv,nan
625,c_ALL_20210608150029754.csv,nan
626,c_ALL_20210608150030257.csv,nan
627,c_ALL_20210608150030754.csv,nan
628,c_ALL_20210608150031266.csv,nan
629,c_ALL_20210608150031769.csv,nan
630,c_ALL_20210608150032259.csv,nan
631,c_ALL_20210608150032755.csv,nan
632,c_ALL_20210608150033259.csv,nan
633,c_ALL_20210608150033754.csv,nan
634,c_ALL_20210608150034255.csv,nan
635,c_ALL_20210608150034755.csv,nan
636,c_ALL_20210608150035254.csv,nan
637,c_ALL_20210608150035757.csv,nan
638,c_ALL_20210608150036254.csv,nan
639,c_ALL_20210608150036771.csv,nan
640,c_ALL_20210608150037266.csv,nan
641,c_ALL_20210608150037756.csv,nan
642,c_ALL_20210608150038254.csv,nan
643,c_ALL_20210608150038755.csv,nan
644,c_ALL_20210608150039254.csv,nan
645,c_ALL_20210608150039754.csv,nan
646,c_ALL_20210608150040254.csv,nan
647,c_ALL_20210608150040754.csv,nan
648,c_ALL_20210608150041254.csv,nan
649,c_ALL_20210608150041756.csv,nan
650,c_ALL_20210608150042254.csv,nan
651,c_ALL_20210608150042754.csv,nan
652,c_ALL_20210608150043254.csv,nan
653,c_ALL_20210608150043754.csv,nan
654,c_ALL_20210608150044257.csv,nan
655,c_ALL_20210608150044755.csv,nan
656,c_ALL_20210608150045259.csv,nan
657,c_ALL_20210608150045757.csv,nan
658,c_ALL_20210608150046266.csv,nan
659,c_ALL_20210608150046761.csv,nan
660,c_ALL_20210608150047259.csv,nan
661,c_ALL_20210608150047755.csv,nan
662,c_ALL_20210608150048256.csv,nan
663,c_ALL_20210608150048755.csv,nan
664,c_ALL_20210608150049254.csv,nan
