,Filename,Plateau
263,c_ALL_20210604144327139.csv,nan
264,c_ALL_20210604144327639.csv,nan
265,c_ALL_20210604144328139.csv,nan
266,c_ALL_20210604144328640.csv,nan
267,c_ALL_20210604144329139.csv,nan
268,c_ALL_20210604144329639.csv,nan
269,c_ALL_20210604144330139.csv,nan
270,c_ALL_20210604144330638.csv,nan
271,c_ALL_20210604144331145.csv,nan
272,c_ALL_20210604144331639.csv,nan
273,c_ALL_20210604144332162.csv,nan
274,c_ALL_20210604144332638.csv,nan
275,c_ALL_20210604144333139.csv,nan
276,c_ALL_20210604144333650.csv,nan
277,c_ALL_20210604144334139.csv,nan
278,c_ALL_20210604144334641.csv,nan
279,c_ALL_20210604144335139.csv,nan
280,c_ALL_20210604144335647.csv,nan
281,c_ALL_20210604144336154.csv,nan
282,c_ALL_20210604144336647.csv,nan
283,c_ALL_20210604144337139.csv,nan
284,c_ALL_20210604144337642.csv,nan
285,c_ALL_20210604144338139.csv,nan
286,c_ALL_20210604144338639.csv,nan
287,c_ALL_20210604144339139.csv,nan
288,c_ALL_20210604144339647.csv,nan
289,c_ALL_20210604144340143.csv,nan
290,c_ALL_20210604144340639.csv,nan
291,c_ALL_20210604144341139.csv,nan
292,c_ALL_20210604144341641.csv,nan
293,c_ALL_20210604144342139.csv,nan
294,c_ALL_20210604144342642.csv,nan
295,c_ALL_20210604144343151.csv,nan
296,c_ALL_20210604144343641.csv,nan
297,c_ALL_20210604144344141.csv,nan
298,c_ALL_20210604144344645.csv,nan
299,c_ALL_20210604144345146.csv,nan
300,c_ALL_20210604144345642.csv,nan
301,c_ALL_20210604144346146.csv,nan
302,c_ALL_20210604144346640.csv,nan
303,c_ALL_20210604144347151.csv,nan
304,c_ALL_20210604144347641.csv,nan
305,c_ALL_20210604144348139.csv,nan
306,c_ALL_20210604144348638.csv,nan
307,c_ALL_20210604144349141.csv,nan
308,c_ALL_20210604144349639.csv,nan
309,c_ALL_20210604144350139.csv,nan
310,c_ALL_20210604144350650.csv,9.824e-08
311,c_ALL_20210604144351151.csv,nan
312,c_ALL_20210604144351643.csv,nan
313,c_ALL_20210604144352139.csv,nan
314,c_ALL_20210604144352639.csv,nan
315,c_ALL_20210604144353145.csv,nan
316,c_ALL_20210604144353639.csv,nan
317,c_ALL_20210604144354139.csv,nan
318,c_ALL_20210604144354639.csv,nan
319,c_ALL_20210604144355139.csv,nan
320,c_ALL_20210604144355644.csv,nan
321,c_ALL_20210604144356145.csv,nan
322,c_ALL_20210604144356640.csv,nan
323,c_ALL_20210604144357139.csv,nan
324,c_ALL_20210604144357649.csv,nan
325,c_ALL_20210604144358140.csv,nan
326,c_ALL_20210604144358650.csv,nan
327,c_ALL_20210604144359139.csv,nan
328,c_ALL_20210604144359651.csv,nan
329,c_ALL_20210604144400149.csv,nan
330,c_ALL_20210604144400642.csv,nan
331,c_ALL_20210604144401139.csv,nan
332,c_ALL_20210604144401641.csv,nan
333,c_ALL_20210604144402139.csv,nan
334,c_ALL_20210604144402638.csv,nan
335,c_ALL_20210604144403139.csv,nan
336,c_ALL_20210604144403650.csv,nan
337,c_ALL_20210604144404144.csv,nan
338,c_ALL_20210604144404643.csv,nan
339,c_ALL_20210604144405139.csv,nan
340,c_ALL_20210604144405652.csv,3.016e-07
341,c_ALL_20210604144406139.csv,nan
342,c_ALL_20210604144406645.csv,nan
343,c_ALL_20210604144407139.csv,nan
344,c_ALL_20210604144407653.csv,nan
345,c_ALL_20210604144408139.csv,nan
346,c_ALL_20210604144408639.csv,nan
347,c_ALL_20210604144409139.csv,nan
348,c_ALL_20210604144409653.csv,nan
349,c_ALL_20210604144410151.csv,nan
350,c_ALL_20210604144410640.csv,nan
351,c_ALL_20210604144411142.csv,nan
352,c_ALL_20210604144411647.csv,nan
353,c_ALL_20210604144412142.csv,nan
354,c_ALL_20210604144412638.csv,nan
355,c_ALL_20210604144413143.csv,nan
356,c_ALL_20210604144413643.csv,nan
357,c_ALL_20210604144414139.csv,nan
358,c_ALL_20210604144414640.csv,nan
359,c_ALL_20210604144415139.csv,nan
360,c_ALL_20210604144415641.csv,nan
361,c_ALL_20210604144416139.csv,nan
362,c_ALL_20210604144416652.csv,nan
363,c_ALL_20210604144417139.csv,1.9664e-07
364,c_ALL_20210604144417662.csv,nan
365,c_ALL_20210604144418139.csv,nan
366,c_ALL_20210604144418638.csv,nan
367,c_ALL_20210604144419143.csv,nan
368,c_ALL_20210604144419638.csv,nan
369,c_ALL_20210604144420139.csv,nan
370,c_ALL_20210604144420639.csv,nan
371,c_ALL_20210604144421139.csv,nan
372,c_ALL_20210604144421647.csv,nan
373,c_ALL_20210604144422139.csv,nan
374,c_ALL_20210604144422642.csv,nan
375,c_ALL_20210604144423139.csv,nan
376,c_ALL_20210604144423638.csv,nan
377,c_ALL_20210604144424140.csv,nan
378,c_ALL_20210604144424638.csv,nan
379,c_ALL_20210604144425139.csv,nan
380,c_ALL_20210604144425641.csv,nan
381,c_ALL_20210604144426140.csv,nan
382,c_ALL_20210604144426639.csv,nan
383,c_ALL_20210604144427139.csv,nan
384,c_ALL_20210604144427644.csv,nan
385,c_ALL_20210604144428144.csv,nan
386,c_ALL_20210604144428650.csv,nan
387,c_ALL_20210604144429140.csv,nan
388,c_ALL_20210604144429638.csv,nan
389,c_ALL_20210604144430144.csv,nan
390,c_ALL_20210604144430664.csv,nan
391,c_ALL_20210604144431144.csv,nan
392,c_ALL_20210604144431638.csv,nan
393,c_ALL_20210604144432139.csv,nan
394,c_ALL_20210604144432641.csv,nan
395,c_ALL_20210604144433139.csv,nan
396,c_ALL_20210604144433642.csv,nan
397,c_ALL_20210604144434142.csv,nan
398,c_ALL_20210604144434638.csv,nan
399,c_ALL_20210604144435139.csv,nan
400,c_ALL_20210604144435642.csv,nan
401,c_ALL_20210604144436145.csv,nan
402,c_ALL_20210604144436641.csv,nan
403,c_ALL_20210604144437139.csv,nan
404,c_ALL_20210604144437639.csv,nan
405,c_ALL_20210604144438139.csv,nan
406,c_ALL_20210604144438643.csv,nan
407,c_ALL_20210604144439142.csv,nan
408,c_ALL_20210604144439639.csv,nan
409,c_ALL_20210604144440139.csv,nan
410,c_ALL_20210604144440651.csv,nan
411,c_ALL_20210604144441144.csv,nan
412,c_ALL_20210604144441650.csv,nan
413,c_ALL_20210604144442149.csv,nan
414,c_ALL_20210604144442641.csv,nan
415,c_ALL_20210604144443139.csv,nan
416,c_ALL_20210604144443642.csv,nan
417,c_ALL_20210604144444139.csv,nan
418,c_ALL_20210604144444643.csv,nan
419,c_ALL_20210604144445139.csv,nan
420,c_ALL_20210604144445647.csv,nan
421,c_ALL_20210604144446141.csv,nan
422,c_ALL_20210604144446642.csv,nan
423,c_ALL_20210604144447139.csv,nan
424,c_ALL_20210604144447641.csv,nan
425,c_ALL_20210604144448139.csv,nan
426,c_ALL_20210604144448641.csv,nan
427,c_ALL_20210604144449145.csv,nan
428,c_ALL_20210604144449650.csv,nan
429,c_ALL_20210604144450162.csv,nan
430,c_ALL_20210604144450647.csv,nan
431,c_ALL_20210604144451149.csv,nan
432,c_ALL_20210604144451639.csv,8.256e-08
433,c_ALL_20210604144452139.csv,nan
434,c_ALL_20210604144452639.csv,nan
435,c_ALL_20210604144453139.csv,nan
436,c_ALL_20210604144453641.csv,nan
437,c_ALL_20210604144454139.csv,nan
438,c_ALL_20210604144454639.csv,nan
439,c_ALL_20210604144455147.csv,nan
440,c_ALL_20210604144455651.csv,nan
441,c_ALL_20210604144456145.csv,nan
442,c_ALL_20210604144456642.csv,nan
443,c_ALL_20210604144457139.csv,nan
444,c_ALL_20210604144457643.csv,nan
445,c_ALL_20210604144458139.csv,nan
446,c_ALL_20210604144458644.csv,nan
447,c_ALL_20210604144459139.csv,nan
448,c_ALL_20210604144459648.csv,nan
449,c_ALL_20210604144500151.csv,nan
450,c_ALL_20210604144500639.csv,nan
451,c_ALL_20210604144501139.csv,nan
452,c_ALL_20210604144501645.csv,nan
453,c_ALL_20210604144502142.csv,nan
454,c_ALL_20210604144502639.csv,nan
455,c_ALL_20210604144503141.csv,nan
456,c_ALL_20210604144503652.csv,nan
457,c_ALL_20210604144504140.csv,nan
458,c_ALL_20210604144504639.csv,nan
459,c_ALL_20210604144505154.csv,nan
460,c_ALL_20210604144505640.csv,nan
461,c_ALL_20210604144506139.csv,nan
462,c_ALL_20210604144506638.csv,nan
463,c_ALL_20210604144507139.csv,nan
464,c_ALL_20210604144507642.csv,nan
465,c_ALL_20210604144508146.csv,nan
466,c_ALL_20210604144508639.csv,nan
467,c_ALL_20210604144509139.csv,nan
468,c_ALL_20210604144509641.csv,nan
469,c_ALL_20210604144510139.csv,nan
470,c_ALL_20210604144510638.csv,nan
471,c_ALL_20210604144511139.csv,nan
472,c_ALL_20210604144511652.csv,nan
473,c_ALL_20210604144512139.csv,nan
474,c_ALL_20210604144512641.csv,nan
475,c_ALL_20210604144513142.csv,nan
476,c_ALL_20210604144513638.csv,nan
477,c_ALL_20210604144514139.csv,nan
478,c_ALL_20210604144514639.csv,nan
479,c_ALL_20210604144515145.csv,nan
480,c_ALL_20210604144515650.csv,nan
481,c_ALL_20210604144516140.csv,nan
482,c_ALL_20210604144516642.csv,nan
483,c_ALL_20210604144517139.csv,nan
484,c_ALL_20210604144517644.csv,nan
485,c_ALL_20210604144518139.csv,nan
486,c_ALL_20210604144518644.csv,nan
487,c_ALL_20210604144519144.csv,nan
488,c_ALL_20210604144519639.csv,nan
489,c_ALL_20210604144520139.csv,nan
490,c_ALL_20210604144520639.csv,nan
491,c_ALL_20210604144521139.csv,nan
492,c_ALL_20210604144521649.csv,nan
493,c_ALL_20210604144522140.csv,nan
494,c_ALL_20210604144522640.csv,nan
495,c_ALL_20210604144523139.csv,nan
496,c_ALL_20210604144523639.csv,nan
497,c_ALL_20210604144524140.csv,nan
498,c_ALL_20210604144524647.csv,nan
499,c_ALL_20210604144525139.csv,nan
500,c_ALL_20210604144525638.csv,nan
501,c_ALL_20210604144526139.csv,nan
502,c_ALL_20210604144526641.csv,nan
503,c_ALL_20210604144527139.csv,nan
504,c_ALL_20210604144527651.csv,nan
505,c_ALL_20210604144528141.csv,nan
506,c_ALL_20210604144528650.csv,nan
507,c_ALL_20210604144529165.csv,nan
508,c_ALL_20210604144529639.csv,nan
509,c_ALL_20210604144530144.csv,nan
510,c_ALL_20210604144530651.csv,nan
511,c_ALL_20210604144531139.csv,nan
512,c_ALL_20210604144531638.csv,nan
513,c_ALL_20210604144532141.csv,nan
514,c_ALL_20210604144532639.csv,nan
515,c_ALL_20210604144533139.csv,nan
516,c_ALL_20210604144533641.csv,1.5648e-07
517,c_ALL_20210604144534139.csv,nan
518,c_ALL_20210604144534653.csv,nan
519,c_ALL_20210604144535154.csv,nan
520,c_ALL_20210604144535646.csv,nan
521,c_ALL_20210604144536139.csv,nan
522,c_ALL_20210604144536638.csv,nan
523,c_ALL_20210604144537139.csv,nan
524,c_ALL_20210604144537649.csv,nan
525,c_ALL_20210604144538140.csv,nan
526,c_ALL_20210604144538639.csv,nan
527,c_ALL_20210604144539139.csv,nan
528,c_ALL_20210604144539651.csv,nan
529,c_ALL_20210604144540140.csv,nan
530,c_ALL_20210604144540639.csv,nan
531,c_ALL_20210604144541139.csv,nan
532,c_ALL_20210604144541639.csv,nan
533,c_ALL_20210604144542143.csv,nan
534,c_ALL_20210604144542639.csv,nan
535,c_ALL_20210604144543139.csv,nan
536,c_ALL_20210604144543647.csv,nan
537,c_ALL_20210604144544146.csv,nan
538,c_ALL_20210604144544639.csv,nan
539,c_ALL_20210604144545139.csv,nan
540,c_ALL_20210604144545652.csv,nan
541,c_ALL_20210604144546149.csv,nan
542,c_ALL_20210604144546639.csv,8.4e-08
543,c_ALL_20210604144547139.csv,nan
544,c_ALL_20210604144547639.csv,nan
545,c_ALL_20210604144548139.csv,nan
546,c_ALL_20210604144548644.csv,9.344e-08
547,c_ALL_20210604144549139.csv,nan
548,c_ALL_20210604144549646.csv,nan
549,c_ALL_20210604144550139.csv,nan
550,c_ALL_20210604144550639.csv,nan
551,c_ALL_20210604144551141.csv,nan
552,c_ALL_20210604144551638.csv,nan
553,c_ALL_20210604144552139.csv,nan
554,c_ALL_20210604144552640.csv,nan
555,c_ALL_20210604144553149.csv,nan
556,c_ALL_20210604144553639.csv,nan
557,c_ALL_20210604144554140.csv,nan
558,c_ALL_20210604144554646.csv,nan
559,c_ALL_20210604144555146.csv,nan
560,c_ALL_20210604144555642.csv,nan
561,c_ALL_20210604144556147.csv,nan
562,c_ALL_20210604144556639.csv,nan
563,c_ALL_20210604144557143.csv,nan
564,c_ALL_20210604144557638.csv,1.6048e-07
565,c_ALL_20210604144558141.csv,nan
566,c_ALL_20210604144558646.csv,nan
567,c_ALL_20210604144559142.csv,nan
568,c_ALL_20210604144559640.csv,nan
569,c_ALL_20210604144600143.csv,nan
570,c_ALL_20210604144600639.csv,nan
571,c_ALL_20210604144601139.csv,nan
572,c_ALL_20210604144601643.csv,nan
573,c_ALL_20210604144602146.csv,nan
574,c_ALL_20210604144602643.csv,nan
575,c_ALL_20210604144603139.csv,nan
576,c_ALL_20210604144603640.csv,nan
577,c_ALL_20210604144604139.csv,1.0176e-07
578,c_ALL_20210604144604652.csv,nan
579,c_ALL_20210604144605139.csv,nan
580,c_ALL_20210604144605639.csv,nan
581,c_ALL_20210604144606139.csv,nan
582,c_ALL_20210604144606639.csv,nan
583,c_ALL_20210604144607139.csv,nan
584,c_ALL_20210604144607638.csv,nan
585,c_ALL_20210604144608139.csv,nan
586,c_ALL_20210604144608639.csv,nan
587,c_ALL_20210604144609139.csv,nan
588,c_ALL_20210604144609644.csv,nan
589,c_ALL_20210604144610139.csv,nan
590,c_ALL_20210604144610641.csv,nan
591,c_ALL_20210604144611139.csv,nan
592,c_ALL_20210604144611638.csv,nan
593,c_ALL_20210604144612139.csv,nan
594,c_ALL_20210604144612651.csv,nan
595,c_ALL_20210604144613139.csv,nan
596,c_ALL_20210604144613653.csv,nan
597,c_ALL_20210604144614146.csv,nan
598,c_ALL_20210604144614646.csv,nan
599,c_ALL_20210604144615145.csv,nan
600,c_ALL_20210604144615639.csv,nan
601,c_ALL_20210604144616139.csv,nan
602,c_ALL_20210604144616639.csv,nan
603,c_ALL_20210604144617145.csv,nan
604,c_ALL_20210604144617642.csv,nan
605,c_ALL_20210604144618139.csv,nan
606,c_ALL_20210604144618639.csv,nan
607,c_ALL_20210604144619139.csv,nan
608,c_ALL_20210604144619642.csv,nan
609,c_ALL_20210604144620145.csv,nan
610,c_ALL_20210604144620643.csv,nan
611,c_ALL_20210604144621150.csv,nan
612,c_ALL_20210604144621640.csv,nan
613,c_ALL_20210604144622143.csv,nan
614,c_ALL_20210604144622639.csv,nan
615,c_ALL_20210604144623139.csv,nan
616,c_ALL_20210604144623639.csv,nan
617,c_ALL_20210604144624146.csv,nan
618,c_ALL_20210604144624649.csv,nan
619,c_ALL_20210604144625141.csv,nan
620,c_ALL_20210604144625647.csv,nan
621,c_ALL_20210604144626146.csv,nan
622,c_ALL_20210604144626648.csv,nan
623,c_ALL_20210604144627140.csv,nan
624,c_ALL_20210604144627643.csv,nan
625,c_ALL_20210604144628139.csv,nan
626,c_ALL_20210604144628640.csv,nan
627,c_ALL_20210604144629139.csv,nan
628,c_ALL_20210604144629639.csv,nan
629,c_ALL_20210604144630139.csv,nan
630,c_ALL_20210604144630651.csv,nan
631,c_ALL_20210604144631139.csv,nan
632,c_ALL_20210604144631649.csv,nan
633,c_ALL_20210604144632143.csv,nan
634,c_ALL_20210604144632653.csv,nan
635,c_ALL_20210604144633140.csv,nan
636,c_ALL_20210604144633647.csv,nan
637,c_ALL_20210604144634140.csv,nan
638,c_ALL_20210604144634650.csv,nan
639,c_ALL_20210604144635149.csv,nan
640,c_ALL_20210604144635651.csv,nan
641,c_ALL_20210604144636139.csv,nan
642,c_ALL_20210604144636641.csv,nan
643,c_ALL_20210604144637139.csv,nan
644,c_ALL_20210604144637644.csv,nan
645,c_ALL_20210604144638143.csv,nan
646,c_ALL_20210604144638643.csv,nan
647,c_ALL_20210604144639143.csv,nan
648,c_ALL_20210604144639639.csv,nan
649,c_ALL_20210604144640141.csv,nan
650,c_ALL_20210604144640642.csv,nan
651,c_ALL_20210604144641145.csv,nan
652,c_ALL_20210604144641639.csv,nan
653,c_ALL_20210604144642140.csv,nan
654,c_ALL_20210604144642639.csv,nan
655,c_ALL_20210604144643143.csv,nan
656,c_ALL_20210604144643644.csv,nan
657,c_ALL_20210604144644146.csv,nan
658,c_ALL_20210604144644650.csv,nan
659,c_ALL_20210604144645141.csv,nan
660,c_ALL_20210604144645650.csv,nan
661,c_ALL_20210604144646140.csv,nan
662,c_ALL_20210604144646640.csv,nan
