,Filename,Plateau
325,c_ALL_20210604162026826.csv,nan
326,c_ALL_20210604162027326.csv,nan
327,c_ALL_20210604162027831.csv,nan
328,c_ALL_20210604162028328.csv,nan
329,c_ALL_20210604162028826.csv,nan
330,c_ALL_20210604162029326.csv,nan
331,c_ALL_20210604162029827.csv,nan
332,c_ALL_20210604162030326.csv,nan
333,c_ALL_20210604162030833.csv,nan
334,c_ALL_20210604162031326.csv,nan
335,c_ALL_20210604162031832.csv,nan
336,c_ALL_20210604162032330.csv,nan
337,c_ALL_20210604162032827.csv,nan
338,c_ALL_20210604162033326.csv,nan
339,c_ALL_20210604162033827.csv,nan
340,c_ALL_20210604162034330.csv,nan
341,c_ALL_20210604162034838.csv,nan
342,c_ALL_20210604162035333.csv,nan
343,c_ALL_20210604162035827.csv,nan
344,c_ALL_20210604162036331.csv,nan
345,c_ALL_20210604162036840.csv,nan
346,c_ALL_20210604162037329.csv,nan
347,c_ALL_20210604162037826.csv,nan
348,c_ALL_20210604162038329.csv,nan
349,c_ALL_20210604162038827.csv,nan
350,c_ALL_20210604162039326.csv,nan
351,c_ALL_20210604162039829.csv,nan
352,c_ALL_20210604162040338.csv,nan
353,c_ALL_20210604162040841.csv,nan
354,c_ALL_20210604162041340.csv,nan
355,c_ALL_20210604162041827.csv,nan
356,c_ALL_20210604162042328.csv,nan
357,c_ALL_20210604162042826.csv,nan
358,c_ALL_20210604162043326.csv,nan
359,c_ALL_20210604162043834.csv,nan
360,c_ALL_20210604162044326.csv,nan
361,c_ALL_20210604162044827.csv,nan
362,c_ALL_20210604162045326.csv,nan
363,c_ALL_20210604162045826.csv,nan
364,c_ALL_20210604162046330.csv,nan
365,c_ALL_20210604162046827.csv,nan
366,c_ALL_20210604162047339.csv,nan
367,c_ALL_20210604162047827.csv,nan
368,c_ALL_20210604162048326.csv,nan
369,c_ALL_20210604162048841.csv,nan
370,c_ALL_20210604162049340.csv,nan
371,c_ALL_20210604162049826.csv,nan
372,c_ALL_20210604162050339.csv,nan
373,c_ALL_20210604162050828.csv,nan
374,c_ALL_20210604162051330.csv,nan
375,c_ALL_20210604162051826.csv,nan
376,c_ALL_20210604162052330.csv,nan
377,c_ALL_20210604162052827.csv,nan
378,c_ALL_20210604162053326.csv,nan
379,c_ALL_20210604162053827.csv,nan
380,c_ALL_20210604162054331.csv,nan
381,c_ALL_20210604162054827.csv,nan
382,c_ALL_20210604162055336.csv,nan
383,c_ALL_20210604162055840.csv,nan
384,c_ALL_20210604162056334.csv,nan
385,c_ALL_20210604162056830.csv,nan
386,c_ALL_20210604162057327.csv,nan
387,c_ALL_20210604162057827.csv,nan
388,c_ALL_20210604162058328.csv,nan
389,c_ALL_20210604162058826.csv,nan
390,c_ALL_20210604162059328.csv,nan
391,c_ALL_20210604162059827.csv,nan
392,c_ALL_20210604162100329.csv,nan
393,c_ALL_20210604162100832.csv,nan
394,c_ALL_20210604162101338.csv,nan
395,c_ALL_20210604162101828.csv,nan
396,c_ALL_20210604162102330.csv,nan
397,c_ALL_20210604162102828.csv,nan
398,c_ALL_20210604162103329.csv,nan
399,c_ALL_20210604162103828.csv,nan
400,c_ALL_20210604162104330.csv,nan
401,c_ALL_20210604162104827.csv,nan
402,c_ALL_20210604162105330.csv,nan
403,c_ALL_20210604162105835.csv,8.416e-08
404,c_ALL_20210604162106331.csv,nan
405,c_ALL_20210604162106826.csv,nan
406,c_ALL_20210604162107331.csv,nan
407,c_ALL_20210604162107827.csv,nan
408,c_ALL_20210604162108330.csv,nan
409,c_ALL_20210604162108831.csv,nan
410,c_ALL_20210604162109326.csv,nan
411,c_ALL_20210604162109826.csv,nan
412,c_ALL_20210604162110326.csv,nan
413,c_ALL_20210604162110827.csv,nan
414,c_ALL_20210604162111326.csv,nan
415,c_ALL_20210604162111829.csv,nan
416,c_ALL_20210604162112339.csv,nan
417,c_ALL_20210604162112827.csv,nan
418,c_ALL_20210604162113333.csv,nan
419,c_ALL_20210604162113828.csv,nan
420,c_ALL_20210604162114330.csv,nan
421,c_ALL_20210604162114827.csv,nan
422,c_ALL_20210604162115340.csv,nan
423,c_ALL_20210604162115827.csv,nan
424,c_ALL_20210604162116330.csv,nan
425,c_ALL_20210604162116838.csv,nan
426,c_ALL_20210604162117339.csv,nan
427,c_ALL_20210604162117827.csv,nan
428,c_ALL_20210604162118339.csv,nan
429,c_ALL_20210604162118827.csv,nan
430,c_ALL_20210604162119329.csv,nan
431,c_ALL_20210604162119827.csv,nan
432,c_ALL_20210604162120328.csv,nan
433,c_ALL_20210604162120832.csv,nan
434,c_ALL_20210604162121327.csv,nan
435,c_ALL_20210604162121826.csv,nan
436,c_ALL_20210604162122330.csv,nan
437,c_ALL_20210604162122839.csv,nan
438,c_ALL_20210604162123326.csv,nan
439,c_ALL_20210604162123827.csv,nan
440,c_ALL_20210604162124326.csv,nan
441,c_ALL_20210604162124828.csv,nan
442,c_ALL_20210604162125326.csv,nan
443,c_ALL_20210604162125827.csv,nan
444,c_ALL_20210604162126331.csv,nan
445,c_ALL_20210604162126827.csv,nan
446,c_ALL_20210604162127327.csv,nan
447,c_ALL_20210604162127833.csv,nan
448,c_ALL_20210604162128326.csv,nan
449,c_ALL_20210604162128827.csv,nan
450,c_ALL_20210604162129331.csv,nan
451,c_ALL_20210604162129830.csv,nan
452,c_ALL_20210604162130326.csv,nan
453,c_ALL_20210604162130827.csv,nan
454,c_ALL_20210604162131329.csv,nan
455,c_ALL_20210604162131832.csv,nan
456,c_ALL_20210604162132333.csv,nan
457,c_ALL_20210604162132829.csv,nan
458,c_ALL_20210604162133328.csv,nan
459,c_ALL_20210604162133833.csv,nan
460,c_ALL_20210604162134326.csv,nan
461,c_ALL_20210604162134827.csv,nan
462,c_ALL_20210604162135326.csv,nan
463,c_ALL_20210604162135827.csv,nan
464,c_ALL_20210604162136326.csv,nan
465,c_ALL_20210604162136827.csv,nan
466,c_ALL_20210604162137335.csv,nan
467,c_ALL_20210604162137830.csv,nan
468,c_ALL_20210604162138337.csv,nan
469,c_ALL_20210604162138834.csv,nan
470,c_ALL_20210604162139340.csv,nan
471,c_ALL_20210604162139836.csv,nan
472,c_ALL_20210604162140339.csv,nan
473,c_ALL_20210604162140827.csv,nan
474,c_ALL_20210604162141327.csv,nan
475,c_ALL_20210604162141841.csv,nan
476,c_ALL_20210604162142331.csv,nan
477,c_ALL_20210604162142826.csv,nan
478,c_ALL_20210604162143332.csv,nan
479,c_ALL_20210604162143828.csv,nan
480,c_ALL_20210604162144338.csv,nan
481,c_ALL_20210604162144827.csv,nan
482,c_ALL_20210604162145326.csv,nan
483,c_ALL_20210604162145826.csv,nan
484,c_ALL_20210604162146327.csv,nan
485,c_ALL_20210604162146833.csv,nan
486,c_ALL_20210604162147327.csv,nan
487,c_ALL_20210604162147827.csv,nan
488,c_ALL_20210604162148330.csv,nan
489,c_ALL_20210604162148827.csv,nan
490,c_ALL_20210604162149326.csv,nan
491,c_ALL_20210604162149827.csv,nan
492,c_ALL_20210604162150329.csv,nan
493,c_ALL_20210604162150827.csv,nan
494,c_ALL_20210604162151330.csv,nan
495,c_ALL_20210604162151837.csv,nan
496,c_ALL_20210604162152328.csv,nan
497,c_ALL_20210604162152827.csv,nan
498,c_ALL_20210604162153329.csv,nan
499,c_ALL_20210604162153830.csv,nan
500,c_ALL_20210604162154327.csv,nan
501,c_ALL_20210604162154826.csv,nan
502,c_ALL_20210604162155335.csv,nan
503,c_ALL_20210604162155827.csv,nan
504,c_ALL_20210604162156332.csv,nan
505,c_ALL_20210604162156827.csv,nan
506,c_ALL_20210604162157327.csv,nan
507,c_ALL_20210604162157833.csv,nan
508,c_ALL_20210604162158338.csv,nan
509,c_ALL_20210604162158827.csv,9.104e-08
510,c_ALL_20210604162159328.csv,nan
511,c_ALL_20210604162159842.csv,nan
512,c_ALL_20210604162200326.csv,nan
513,c_ALL_20210604162200827.csv,nan
514,c_ALL_20210604162201331.csv,nan
515,c_ALL_20210604162201827.csv,nan
516,c_ALL_20210604162202329.csv,nan
517,c_ALL_20210604162202827.csv,nan
518,c_ALL_20210604162203327.csv,nan
519,c_ALL_20210604162203827.csv,nan
520,c_ALL_20210604162204330.csv,nan
521,c_ALL_20210604162204827.csv,nan
522,c_ALL_20210604162205326.csv,nan
523,c_ALL_20210604162205827.csv,nan
524,c_ALL_20210604162206327.csv,nan
525,c_ALL_20210604162206836.csv,nan
526,c_ALL_20210604162207333.csv,nan
527,c_ALL_20210604162207826.csv,nan
528,c_ALL_20210604162208331.csv,nan
529,c_ALL_20210604162208836.csv,nan
530,c_ALL_20210604162209326.csv,nan
531,c_ALL_20210604162209826.csv,nan
532,c_ALL_20210604162210327.csv,nan
533,c_ALL_20210604162210834.csv,nan
534,c_ALL_20210604162211331.csv,nan
535,c_ALL_20210604162211826.csv,nan
536,c_ALL_20210604162212327.csv,nan
537,c_ALL_20210604162212835.csv,nan
538,c_ALL_20210604162213326.csv,nan
539,c_ALL_20210604162213837.csv,nan
540,c_ALL_20210604162214326.csv,nan
541,c_ALL_20210604162214842.csv,nan
542,c_ALL_20210604162215326.csv,nan
543,c_ALL_20210604162215827.csv,nan
544,c_ALL_20210604162216327.csv,nan
545,c_ALL_20210604162216830.csv,nan
546,c_ALL_20210604162217339.csv,nan
547,c_ALL_20210604162217839.csv,nan
548,c_ALL_20210604162218330.csv,nan
549,c_ALL_20210604162218839.csv,nan
550,c_ALL_20210604162219331.csv,nan
551,c_ALL_20210604162219831.csv,nan
552,c_ALL_20210604162220330.csv,nan
553,c_ALL_20210604162220827.csv,nan
554,c_ALL_20210604162221333.csv,nan
555,c_ALL_20210604162221832.csv,nan
556,c_ALL_20210604162222333.csv,nan
557,c_ALL_20210604162222834.csv,nan
558,c_ALL_20210604162223329.csv,nan
559,c_ALL_20210604162223827.csv,nan
560,c_ALL_20210604162224329.csv,nan
561,c_ALL_20210604162224837.csv,nan
562,c_ALL_20210604162225330.csv,nan
563,c_ALL_20210604162225828.csv,nan
564,c_ALL_20210604162226332.csv,nan
565,c_ALL_20210604162226831.csv,nan
566,c_ALL_20210604162227326.csv,nan
567,c_ALL_20210604162227828.csv,nan
568,c_ALL_20210604162228336.csv,nan
569,c_ALL_20210604162228840.csv,nan
570,c_ALL_20210604162229327.csv,nan
571,c_ALL_20210604162229839.csv,nan
572,c_ALL_20210604162230339.csv,nan
573,c_ALL_20210604162230835.csv,nan
574,c_ALL_20210604162231330.csv,nan
575,c_ALL_20210604162231830.csv,nan
576,c_ALL_20210604162232334.csv,nan
577,c_ALL_20210604162232828.csv,nan
578,c_ALL_20210604162233326.csv,nan
579,c_ALL_20210604162233827.csv,nan
580,c_ALL_20210604162234339.csv,nan
581,c_ALL_20210604162234830.csv,nan
582,c_ALL_20210604162235327.csv,nan
583,c_ALL_20210604162235827.csv,nan
584,c_ALL_20210604162236334.csv,nan
585,c_ALL_20210604162236826.csv,nan
586,c_ALL_20210604162237332.csv,nan
587,c_ALL_20210604162237827.csv,nan
588,c_ALL_20210604162238328.csv,nan
589,c_ALL_20210604162238833.csv,nan
590,c_ALL_20210604162239327.csv,nan
591,c_ALL_20210604162239830.csv,nan
592,c_ALL_20210604162240327.csv,nan
593,c_ALL_20210604162240827.csv,nan
594,c_ALL_20210604162241328.csv,nan
595,c_ALL_20210604162241827.csv,nan
596,c_ALL_20210604162242336.csv,nan
597,c_ALL_20210604162242827.csv,nan
598,c_ALL_20210604162243332.csv,nan
599,c_ALL_20210604162243827.csv,nan
600,c_ALL_20210604162244330.csv,9.152e-08
601,c_ALL_20210604162244831.csv,nan
602,c_ALL_20210604162245331.csv,nan
603,c_ALL_20210604162245827.csv,nan
604,c_ALL_20210604162246331.csv,nan
605,c_ALL_20210604162246832.csv,nan
606,c_ALL_20210604162247336.csv,nan
607,c_ALL_20210604162247842.csv,nan
608,c_ALL_20210604162248342.csv,nan
609,c_ALL_20210604162248842.csv,nan
610,c_ALL_20210604162249326.csv,nan
611,c_ALL_20210604162249827.csv,nan
612,c_ALL_20210604162250330.csv,nan
613,c_ALL_20210604162250830.csv,nan
614,c_ALL_20210604162251328.csv,nan
615,c_ALL_20210604162251832.csv,nan
616,c_ALL_20210604162252327.csv,nan
617,c_ALL_20210604162252827.csv,nan
618,c_ALL_20210604162253340.csv,nan
619,c_ALL_20210604162253826.csv,nan
620,c_ALL_20210604162254326.csv,nan
621,c_ALL_20210604162254827.csv,nan
622,c_ALL_20210604162255327.csv,nan
623,c_ALL_20210604162255828.csv,nan
624,c_ALL_20210604162256329.csv,nan
625,c_ALL_20210604162256827.csv,nan
626,c_ALL_20210604162257332.csv,nan
627,c_ALL_20210604162257828.csv,nan
628,c_ALL_20210604162258331.csv,nan
629,c_ALL_20210604162258827.csv,nan
630,c_ALL_20210604162259331.csv,nan
631,c_ALL_20210604162259833.csv,nan
632,c_ALL_20210604162300339.csv,nan
633,c_ALL_20210604162300827.csv,nan
634,c_ALL_20210604162301332.csv,nan
635,c_ALL_20210604162301836.csv,nan
636,c_ALL_20210604162302329.csv,nan
637,c_ALL_20210604162302833.csv,nan
638,c_ALL_20210604162303330.csv,nan
639,c_ALL_20210604162303827.csv,nan
640,c_ALL_20210604162304327.csv,nan
641,c_ALL_20210604162304827.csv,nan
642,c_ALL_20210604162305326.csv,nan
643,c_ALL_20210604162305827.csv,nan
644,c_ALL_20210604162306329.csv,nan
645,c_ALL_20210604162306827.csv,nan
646,c_ALL_20210604162307327.csv,nan
647,c_ALL_20210604162307827.csv,nan
648,c_ALL_20210604162308332.csv,nan
649,c_ALL_20210604162308827.csv,nan
650,c_ALL_20210604162309330.csv,nan
651,c_ALL_20210604162309827.csv,nan
652,c_ALL_20210604162310329.csv,nan
653,c_ALL_20210604162310829.csv,nan
654,c_ALL_20210604162311326.csv,nan
655,c_ALL_20210604162311827.csv,nan
656,c_ALL_20210604162312339.csv,nan
657,c_ALL_20210604162312831.csv,nan
658,c_ALL_20210604162313330.csv,nan
659,c_ALL_20210604162313830.csv,nan
660,c_ALL_20210604162314326.csv,nan
661,c_ALL_20210604162314833.csv,nan
662,c_ALL_20210604162315326.csv,nan
