,Filename,Plateau
665,c_ALL_20210608151030258.csv,nan
666,c_ALL_20210608151030757.csv,nan
667,c_ALL_20210608151031258.csv,nan
668,c_ALL_20210608151031758.csv,nan
669,c_ALL_20210608151032258.csv,nan
670,c_ALL_20210608151032758.csv,nan
671,c_ALL_20210608151033258.csv,nan
672,c_ALL_20210608151033758.csv,nan
673,c_ALL_20210608151034258.csv,nan
674,c_ALL_20210608151034774.csv,nan
675,c_ALL_20210608151035259.csv,nan
676,c_ALL_20210608151035759.csv,nan
677,c_ALL_20210608151036258.csv,nan
678,c_ALL_20210608151036758.csv,nan
679,c_ALL_20210608151037258.csv,nan
680,c_ALL_20210608151037759.csv,nan
681,c_ALL_20210608151038258.csv,nan
682,c_ALL_20210608151038758.csv,nan
683,c_ALL_20210608151039258.csv,nan
684,c_ALL_20210608151039764.csv,nan
685,c_ALL_20210608151040269.csv,nan
686,c_ALL_20210608151040758.csv,nan
687,c_ALL_20210608151041258.csv,nan
688,c_ALL_20210608151041758.csv,nan
689,c_ALL_20210608151042280.csv,nan
690,c_ALL_20210608151042762.csv,nan
691,c_ALL_20210608151043263.csv,nan
692,c_ALL_20210608151043758.csv,nan
693,c_ALL_20210608151044258.csv,nan
694,c_ALL_20210608151044759.csv,nan
695,c_ALL_20210608151045259.csv,nan
696,c_ALL_20210608151045764.csv,nan
697,c_ALL_20210608151046263.csv,nan
698,c_ALL_20210608151046758.csv,nan
699,c_ALL_20210608151047258.csv,nan
700,c_ALL_20210608151047761.csv,nan
701,c_ALL_20210608151048258.csv,nan
702,c_ALL_20210608151048759.csv,nan
703,c_ALL_20210608151049263.csv,nan
704,c_ALL_20210608151049759.csv,nan
705,c_ALL_20210608151050258.csv,nan
706,c_ALL_20210608151050762.csv,nan
707,c_ALL_20210608151051260.csv,nan
708,c_ALL_20210608151051759.csv,nan
709,c_ALL_20210608151052258.csv,nan
710,c_ALL_20210608151052758.csv,nan
711,c_ALL_20210608151053258.csv,nan
712,c_ALL_20210608151053765.csv,nan
713,c_ALL_20210608151054258.csv,nan
714,c_ALL_20210608151054762.csv,nan
715,c_ALL_20210608151055259.csv,nan
716,c_ALL_20210608151055759.csv,nan
717,c_ALL_20210608151056258.csv,nan
718,c_ALL_20210608151056762.csv,nan
719,c_ALL_20210608151057258.csv,nan
720,c_ALL_20210608151057758.csv,7.712e-08
721,c_ALL_20210608151058260.csv,nan
722,c_ALL_20210608151058761.csv,nan
723,c_ALL_20210608151059265.csv,nan
724,c_ALL_20210608151059758.csv,nan
725,c_ALL_20210608151100260.csv,nan
726,c_ALL_20210608151100757.csv,nan
727,c_ALL_20210608151101258.csv,nan
728,c_ALL_20210608151101760.csv,nan
729,c_ALL_20210608151102258.csv,nan
730,c_ALL_20210608151102758.csv,nan
731,c_ALL_20210608151103258.csv,nan
732,c_ALL_20210608151103763.csv,nan
733,c_ALL_20210608151104259.csv,nan
734,c_ALL_20210608151104758.csv,nan
735,c_ALL_20210608151105258.csv,nan
736,c_ALL_20210608151105758.csv,nan
737,c_ALL_20210608151106262.csv,nan
738,c_ALL_20210608151106759.csv,nan
739,c_ALL_20210608151107262.csv,nan
740,c_ALL_20210608151107758.csv,nan
741,c_ALL_20210608151108262.csv,nan
742,c_ALL_20210608151108758.csv,nan
743,c_ALL_20210608151109262.csv,nan
744,c_ALL_20210608151109758.csv,nan
745,c_ALL_20210608151110258.csv,nan
746,c_ALL_20210608151110758.csv,nan
747,c_ALL_20210608151111258.csv,nan
748,c_ALL_20210608151111764.csv,nan
749,c_ALL_20210608151112258.csv,nan
750,c_ALL_20210608151112758.csv,nan
751,c_ALL_20210608151113258.csv,nan
752,c_ALL_20210608151113758.csv,nan
753,c_ALL_20210608151114258.csv,nan
754,c_ALL_20210608151114759.csv,nan
755,c_ALL_20210608151115258.csv,nan
756,c_ALL_20210608151115761.csv,nan
757,c_ALL_20210608151116258.csv,nan
758,c_ALL_20210608151116759.csv,nan
759,c_ALL_20210608151117260.csv,nan
760,c_ALL_20210608151117765.csv,nan
761,c_ALL_20210608151118258.csv,nan
762,c_ALL_20210608151118760.csv,nan
763,c_ALL_20210608151119266.csv,nan
764,c_ALL_20210608151119758.csv,nan
765,c_ALL_20210608151120258.csv,nan
766,c_ALL_20210608151120758.csv,nan
767,c_ALL_20210608151121280.csv,nan
768,c_ALL_20210608151121759.csv,nan
769,c_ALL_20210608151122258.csv,nan
770,c_ALL_20210608151122758.csv,nan
771,c_ALL_20210608151123262.csv,nan
772,c_ALL_20210608151123758.csv,nan
773,c_ALL_20210608151124260.csv,nan
774,c_ALL_20210608151124758.csv,nan
775,c_ALL_20210608151125258.csv,nan
776,c_ALL_20210608151125758.csv,nan
777,c_ALL_20210608151126258.csv,nan
778,c_ALL_20210608151126765.csv,nan
779,c_ALL_20210608151127258.csv,nan
780,c_ALL_20210608151127765.csv,nan
781,c_ALL_20210608151128258.csv,nan
782,c_ALL_20210608151128761.csv,nan
783,c_ALL_20210608151129269.csv,nan
784,c_ALL_20210608151129762.csv,nan
785,c_ALL_20210608151130258.csv,nan
786,c_ALL_20210608151130758.csv,nan
787,c_ALL_20210608151131262.csv,nan
788,c_ALL_20210608151131759.csv,nan
789,c_ALL_20210608151132258.csv,nan
790,c_ALL_20210608151132767.csv,nan
791,c_ALL_20210608151133258.csv,nan
792,c_ALL_20210608151133758.csv,nan
793,c_ALL_20210608151134259.csv,nan
794,c_ALL_20210608151134758.csv,nan
795,c_ALL_20210608151135261.csv,nan
796,c_ALL_20210608151135759.csv,nan
797,c_ALL_20210608151136260.csv,nan
798,c_ALL_20210608151136767.csv,nan
799,c_ALL_20210608151137258.csv,nan
800,c_ALL_20210608151137758.csv,nan
801,c_ALL_20210608151138258.csv,nan
802,c_ALL_20210608151138758.csv,nan
803,c_ALL_20210608151139258.csv,nan
804,c_ALL_20210608151139762.csv,nan
805,c_ALL_20210608151140258.csv,nan
806,c_ALL_20210608151140759.csv,nan
807,c_ALL_20210608151141268.csv,nan
808,c_ALL_20210608151141759.csv,nan
809,c_ALL_20210608151142258.csv,nan
810,c_ALL_20210608151142758.csv,nan
811,c_ALL_20210608151143265.csv,nan
812,c_ALL_20210608151143759.csv,nan
813,c_ALL_20210608151144258.csv,nan
814,c_ALL_20210608151144758.csv,nan
815,c_ALL_20210608151145262.csv,nan
816,c_ALL_20210608151145758.csv,nan
817,c_ALL_20210608151146258.csv,nan
818,c_ALL_20210608151146760.csv,nan
819,c_ALL_20210608151147263.csv,nan
820,c_ALL_20210608151147768.csv,nan
821,c_ALL_20210608151148260.csv,nan
822,c_ALL_20210608151148759.csv,nan
823,c_ALL_20210608151149259.csv,nan
824,c_ALL_20210608151149759.csv,nan
825,c_ALL_20210608151150258.csv,nan
826,c_ALL_20210608151150768.csv,nan
827,c_ALL_20210608151151258.csv,nan
828,c_ALL_20210608151151759.csv,nan
829,c_ALL_20210608151152258.csv,nan
830,c_ALL_20210608151152761.csv,nan
831,c_ALL_20210608151153267.csv,nan
832,c_ALL_20210608151153778.csv,nan
833,c_ALL_20210608151154267.csv,nan
834,c_ALL_20210608151154766.csv,nan
835,c_ALL_20210608151155258.csv,nan
836,c_ALL_20210608151155767.csv,nan
837,c_ALL_20210608151156261.csv,nan
838,c_ALL_20210608151156761.csv,nan
839,c_ALL_20210608151157266.csv,nan
840,c_ALL_20210608151157764.csv,nan
841,c_ALL_20210608151158270.csv,nan
842,c_ALL_20210608151158767.csv,nan
843,c_ALL_20210608151159258.csv,nan
844,c_ALL_20210608151159765.csv,nan
845,c_ALL_20210608151200260.csv,nan
846,c_ALL_20210608151200760.csv,nan
847,c_ALL_20210608151201267.csv,nan
848,c_ALL_20210608151201765.csv,nan
849,c_ALL_20210608151202258.csv,nan
850,c_ALL_20210608151202758.csv,nan
851,c_ALL_20210608151203258.csv,nan
852,c_ALL_20210608151203758.csv,nan
853,c_ALL_20210608151204261.csv,nan
854,c_ALL_20210608151204762.csv,nan
855,c_ALL_20210608151205259.csv,nan
856,c_ALL_20210608151205760.csv,nan
857,c_ALL_20210608151206259.csv,nan
858,c_ALL_20210608151206764.csv,nan
859,c_ALL_20210608151207264.csv,nan
860,c_ALL_20210608151207760.csv,nan
861,c_ALL_20210608151208259.csv,nan
862,c_ALL_20210608151208761.csv,nan
863,c_ALL_20210608151209258.csv,nan
864,c_ALL_20210608151209758.csv,nan
865,c_ALL_20210608151210258.csv,nan
866,c_ALL_20210608151210758.csv,nan
867,c_ALL_20210608151211259.csv,nan
868,c_ALL_20210608151211759.csv,nan
869,c_ALL_20210608151212258.csv,nan
870,c_ALL_20210608151212759.csv,nan
871,c_ALL_20210608151213282.csv,nan
872,c_ALL_20210608151213762.csv,nan
873,c_ALL_20210608151214258.csv,nan
874,c_ALL_20210608151214761.csv,nan
875,c_ALL_20210608151215264.csv,nan
876,c_ALL_20210608151215761.csv,nan
877,c_ALL_20210608151216263.csv,nan
878,c_ALL_20210608151216759.csv,nan
879,c_ALL_20210608151217265.csv,nan
880,c_ALL_20210608151217762.csv,nan
881,c_ALL_20210608151218258.csv,nan
882,c_ALL_20210608151218758.csv,nan
883,c_ALL_20210608151219258.csv,nan
884,c_ALL_20210608151219759.csv,nan
885,c_ALL_20210608151220262.csv,nan
886,c_ALL_20210608151220767.csv,nan
887,c_ALL_20210608151221258.csv,nan
888,c_ALL_20210608151221766.csv,nan
889,c_ALL_20210608151222258.csv,nan
890,c_ALL_20210608151222761.csv,nan
891,c_ALL_20210608151223259.csv,nan
892,c_ALL_20210608151223759.csv,nan
893,c_ALL_20210608151224270.csv,nan
894,c_ALL_20210608151224766.csv,nan
895,c_ALL_20210608151225261.csv,nan
896,c_ALL_20210608151225759.csv,nan
897,c_ALL_20210608151226259.csv,nan
898,c_ALL_20210608151226763.csv,nan
899,c_ALL_20210608151227268.csv,nan
900,c_ALL_20210608151227766.csv,nan
901,c_ALL_20210608151228259.csv,nan
902,c_ALL_20210608151228766.csv,nan
903,c_ALL_20210608151229270.csv,nan
904,c_ALL_20210608151229768.csv,nan
905,c_ALL_20210608151230263.csv,nan
906,c_ALL_20210608151230758.csv,nan
907,c_ALL_20210608151231268.csv,nan
908,c_ALL_20210608151231763.csv,nan
909,c_ALL_20210608151232259.csv,nan
910,c_ALL_20210608151232769.csv,nan
911,c_ALL_20210608151233258.csv,nan
912,c_ALL_20210608151233767.csv,nan
913,c_ALL_20210608151234258.csv,nan
914,c_ALL_20210608151234758.csv,nan
915,c_ALL_20210608151235258.csv,nan
916,c_ALL_20210608151235758.csv,nan
917,c_ALL_20210608151236258.csv,nan
918,c_ALL_20210608151236759.csv,nan
919,c_ALL_20210608151237263.csv,nan
920,c_ALL_20210608151237762.csv,nan
921,c_ALL_20210608151238259.csv,nan
922,c_ALL_20210608151238758.csv,nan
923,c_ALL_20210608151239261.csv,nan
924,c_ALL_20210608151239761.csv,nan
925,c_ALL_20210608151240261.csv,nan
926,c_ALL_20210608151240759.csv,nan
927,c_ALL_20210608151241260.csv,nan
928,c_ALL_20210608151241767.csv,nan
929,c_ALL_20210608151242258.csv,nan
930,c_ALL_20210608151242758.csv,nan
931,c_ALL_20210608151243258.csv,nan
932,c_ALL_20210608151243758.csv,nan
933,c_ALL_20210608151244259.csv,nan
934,c_ALL_20210608151244761.csv,nan
935,c_ALL_20210608151245270.csv,nan
936,c_ALL_20210608151245772.csv,nan
937,c_ALL_20210608151246259.csv,nan
938,c_ALL_20210608151246760.csv,nan
939,c_ALL_20210608151247259.csv,nan
940,c_ALL_20210608151247764.csv,nan
941,c_ALL_20210608151248258.csv,nan
942,c_ALL_20210608151248764.csv,nan
943,c_ALL_20210608151249259.csv,nan
944,c_ALL_20210608151249768.csv,nan
945,c_ALL_20210608151250259.csv,nan
946,c_ALL_20210608151250766.csv,nan
947,c_ALL_20210608151251265.csv,nan
948,c_ALL_20210608151251758.csv,nan
949,c_ALL_20210608151252262.csv,nan
950,c_ALL_20210608151252759.csv,nan
951,c_ALL_20210608151253259.csv,nan
952,c_ALL_20210608151253766.csv,nan
953,c_ALL_20210608151254258.csv,nan
954,c_ALL_20210608151254763.csv,nan
955,c_ALL_20210608151255258.csv,nan
956,c_ALL_20210608151255758.csv,nan
957,c_ALL_20210608151256259.csv,nan
958,c_ALL_20210608151256758.csv,nan
959,c_ALL_20210608151257264.csv,nan
960,c_ALL_20210608151257764.csv,nan
961,c_ALL_20210608151258258.csv,nan
962,c_ALL_20210608151258760.csv,nan
963,c_ALL_20210608151259259.csv,nan
964,c_ALL_20210608151259760.csv,nan
965,c_ALL_20210608151300259.csv,nan
966,c_ALL_20210608151300759.csv,nan
967,c_ALL_20210608151301270.csv,nan
968,c_ALL_20210608151301765.csv,nan
969,c_ALL_20210608151302260.csv,nan
970,c_ALL_20210608151302760.csv,nan
971,c_ALL_20210608151303260.csv,nan
972,c_ALL_20210608151303759.csv,nan
973,c_ALL_20210608151304263.csv,nan
974,c_ALL_20210608151304759.csv,nan
975,c_ALL_20210608151305262.csv,nan
976,c_ALL_20210608151305758.csv,nan
977,c_ALL_20210608151306261.csv,nan
978,c_ALL_20210608151306760.csv,nan
979,c_ALL_20210608151307261.csv,nan
980,c_ALL_20210608151307762.csv,nan
981,c_ALL_20210608151308259.csv,nan
982,c_ALL_20210608151308767.csv,nan
983,c_ALL_20210608151309259.csv,nan
984,c_ALL_20210608151309761.csv,nan
985,c_ALL_20210608151310259.csv,nan
986,c_ALL_20210608151310771.csv,nan
987,c_ALL_20210608151311259.csv,nan
988,c_ALL_20210608151311781.csv,nan
989,c_ALL_20210608151312266.csv,nan
990,c_ALL_20210608151312760.csv,nan
991,c_ALL_20210608151313259.csv,nan
992,c_ALL_20210608151313758.csv,nan
993,c_ALL_20210608151314262.csv,nan
994,c_ALL_20210608151314759.csv,nan
995,c_ALL_20210608151315259.csv,nan
996,c_ALL_20210608151315762.csv,1.888e-07
997,c_ALL_20210608151316267.csv,nan
998,c_ALL_20210608151316759.csv,nan
999,c_ALL_20210608151317268.csv,nan
