,Filename,Voltage
662,c_ALL_20210604143709642.csv,nan
663,c_ALL_20210604143710138.csv,nan
664,c_ALL_20210604143710640.csv,nan
665,c_ALL_20210604143711142.csv,nan
666,c_ALL_20210604143711651.csv,nan
667,c_ALL_20210604143712151.csv,nan
668,c_ALL_20210604143712650.csv,nan
669,c_ALL_20210604143713154.csv,nan
670,c_ALL_20210604143713637.csv,nan
671,c_ALL_20210604143714141.csv,nan
672,c_ALL_20210604143714644.csv,nan
673,c_ALL_20210604143715149.csv,nan
674,c_ALL_20210604143715642.csv,nan
675,c_ALL_20210604143716138.csv,nan
676,c_ALL_20210604143716644.csv,nan
677,c_ALL_20210604143717145.csv,-18364.5
678,c_ALL_20210604143717639.csv,nan
679,c_ALL_20210604143718142.csv,nan
680,c_ALL_20210604143718651.csv,nan
681,c_ALL_20210604143719138.csv,nan
682,c_ALL_20210604143719652.csv,nan
683,c_ALL_20210604143720148.csv,nan
684,c_ALL_20210604143720639.csv,nan
685,c_ALL_20210604143721138.csv,nan
686,c_ALL_20210604143721640.csv,nan
687,c_ALL_20210604143722141.csv,nan
688,c_ALL_20210604143722645.csv,nan
689,c_ALL_20210604143723138.csv,nan
690,c_ALL_20210604143723638.csv,nan
691,c_ALL_20210604143724138.csv,nan
692,c_ALL_20210604143724651.csv,nan
693,c_ALL_20210604143725138.csv,nan
694,c_ALL_20210604143725638.csv,-18444.375
695,c_ALL_20210604143726148.csv,nan
696,c_ALL_20210604143726641.csv,nan
697,c_ALL_20210604143727141.csv,nan
698,c_ALL_20210604143727640.csv,nan
699,c_ALL_20210604143728146.csv,nan
700,c_ALL_20210604143728638.csv,nan
701,c_ALL_20210604143729146.csv,nan
702,c_ALL_20210604143729645.csv,nan
703,c_ALL_20210604143730138.csv,nan
704,c_ALL_20210604143730638.csv,nan
705,c_ALL_20210604143731138.csv,nan
706,c_ALL_20210604143731638.csv,nan
707,c_ALL_20210604143732138.csv,nan
708,c_ALL_20210604143732651.csv,nan
709,c_ALL_20210604143733138.csv,nan
710,c_ALL_20210604143733652.csv,nan
711,c_ALL_20210604143734142.csv,nan
712,c_ALL_20210604143734639.csv,nan
713,c_ALL_20210604143735138.csv,nan
714,c_ALL_20210604143735638.csv,nan
715,c_ALL_20210604143736142.csv,nan
716,c_ALL_20210604143736643.csv,nan
717,c_ALL_20210604143737138.csv,nan
718,c_ALL_20210604143737638.csv,nan
719,c_ALL_20210604143738139.csv,nan
720,c_ALL_20210604143738642.csv,nan
721,c_ALL_20210604143739138.csv,nan
722,c_ALL_20210604143739641.csv,nan
723,c_ALL_20210604143740138.csv,nan
724,c_ALL_20210604143740638.csv,nan
725,c_ALL_20210604143741144.csv,nan
726,c_ALL_20210604143741644.csv,nan
727,c_ALL_20210604143742138.csv,nan
728,c_ALL_20210604143742638.csv,nan
729,c_ALL_20210604143743140.csv,nan
730,c_ALL_20210604143743639.csv,nan
731,c_ALL_20210604143744138.csv,nan
732,c_ALL_20210604143744643.csv,nan
733,c_ALL_20210604143745145.csv,nan
734,c_ALL_20210604143745642.csv,nan
735,c_ALL_20210604143746138.csv,nan
736,c_ALL_20210604143746641.csv,nan
737,c_ALL_20210604143747138.csv,nan
738,c_ALL_20210604143747644.csv,nan
739,c_ALL_20210604143748144.csv,nan
740,c_ALL_20210604143748638.csv,-18466.875
741,c_ALL_20210604143749152.csv,nan
742,c_ALL_20210604143749637.csv,nan
743,c_ALL_20210604143750138.csv,nan
744,c_ALL_20210604143750642.csv,nan
745,c_ALL_20210604143751138.csv,nan
746,c_ALL_20210604143751643.csv,nan
747,c_ALL_20210604143752138.csv,nan
748,c_ALL_20210604143752643.csv,nan
749,c_ALL_20210604143753145.csv,nan
750,c_ALL_20210604143753644.csv,nan
751,c_ALL_20210604143754142.csv,nan
752,c_ALL_20210604143754638.csv,nan
753,c_ALL_20210604143755138.csv,nan
754,c_ALL_20210604143755645.csv,nan
755,c_ALL_20210604143756139.csv,nan
756,c_ALL_20210604143756638.csv,nan
757,c_ALL_20210604143757138.csv,nan
758,c_ALL_20210604143757646.csv,nan
759,c_ALL_20210604143758138.csv,nan
760,c_ALL_20210604143758638.csv,nan
761,c_ALL_20210604143759138.csv,nan
762,c_ALL_20210604143759638.csv,nan
763,c_ALL_20210604143800153.csv,nan
764,c_ALL_20210604143800649.csv,nan
765,c_ALL_20210604143801141.csv,nan
766,c_ALL_20210604143801638.csv,nan
767,c_ALL_20210604143802146.csv,nan
768,c_ALL_20210604143802642.csv,nan
769,c_ALL_20210604143803139.csv,-12815.4375
770,c_ALL_20210604143803638.csv,-18477.0
771,c_ALL_20210604143804142.csv,nan
772,c_ALL_20210604143804639.csv,nan
773,c_ALL_20210604143805139.csv,nan
774,c_ALL_20210604143805641.csv,nan
775,c_ALL_20210604143806138.csv,nan
776,c_ALL_20210604143806640.csv,nan
777,c_ALL_20210604143807144.csv,nan
778,c_ALL_20210604143807639.csv,nan
779,c_ALL_20210604143808139.csv,nan
780,c_ALL_20210604143808638.csv,nan
781,c_ALL_20210604143809138.csv,nan
782,c_ALL_20210604143809651.csv,nan
783,c_ALL_20210604143810148.csv,nan
784,c_ALL_20210604143810643.csv,nan
785,c_ALL_20210604143811139.csv,nan
786,c_ALL_20210604143811644.csv,nan
787,c_ALL_20210604143812147.csv,nan
788,c_ALL_20210604143812644.csv,nan
789,c_ALL_20210604143813138.csv,nan
790,c_ALL_20210604143813642.csv,nan
791,c_ALL_20210604143814140.csv,nan
792,c_ALL_20210604143814642.csv,-18133.3125
793,c_ALL_20210604143815148.csv,nan
794,c_ALL_20210604143815638.csv,nan
795,c_ALL_20210604143816145.csv,nan
796,c_ALL_20210604143816638.csv,nan
797,c_ALL_20210604143817141.csv,nan
798,c_ALL_20210604143817638.csv,nan
799,c_ALL_20210604143818138.csv,nan
800,c_ALL_20210604143818652.csv,nan
801,c_ALL_20210604143819141.csv,nan
802,c_ALL_20210604143819642.csv,nan
803,c_ALL_20210604143820140.csv,nan
804,c_ALL_20210604143820648.csv,nan
805,c_ALL_20210604143821138.csv,nan
806,c_ALL_20210604143821651.csv,nan
807,c_ALL_20210604143822153.csv,nan
808,c_ALL_20210604143822643.csv,nan
809,c_ALL_20210604143823138.csv,nan
810,c_ALL_20210604143823651.csv,nan
811,c_ALL_20210604143824138.csv,nan
812,c_ALL_20210604143824638.csv,nan
813,c_ALL_20210604143825138.csv,nan
814,c_ALL_20210604143825643.csv,nan
815,c_ALL_20210604143826141.csv,nan
816,c_ALL_20210604143826640.csv,nan
817,c_ALL_20210604143827138.csv,nan
818,c_ALL_20210604143827637.csv,nan
819,c_ALL_20210604143828142.csv,nan
820,c_ALL_20210604143828651.csv,nan
821,c_ALL_20210604143829138.csv,nan
822,c_ALL_20210604143829651.csv,nan
823,c_ALL_20210604143830143.csv,-18509.625
824,c_ALL_20210604143830651.csv,nan
825,c_ALL_20210604143831138.csv,nan
826,c_ALL_20210604143831643.csv,nan
827,c_ALL_20210604143832139.csv,nan
828,c_ALL_20210604143832639.csv,nan
829,c_ALL_20210604143833142.csv,nan
830,c_ALL_20210604143833640.csv,nan
831,c_ALL_20210604143834140.csv,nan
832,c_ALL_20210604143834652.csv,nan
833,c_ALL_20210604143835139.csv,nan
834,c_ALL_20210604143835641.csv,nan
835,c_ALL_20210604143836138.csv,nan
836,c_ALL_20210604143836650.csv,nan
837,c_ALL_20210604143837138.csv,nan
838,c_ALL_20210604143837637.csv,nan
839,c_ALL_20210604143838139.csv,nan
840,c_ALL_20210604143838644.csv,nan
841,c_ALL_20210604143839138.csv,nan
842,c_ALL_20210604143839639.csv,nan
843,c_ALL_20210604143840138.csv,nan
844,c_ALL_20210604143840646.csv,nan
845,c_ALL_20210604143841139.csv,nan
846,c_ALL_20210604143841637.csv,nan
847,c_ALL_20210604143842138.csv,nan
848,c_ALL_20210604143842651.csv,nan
849,c_ALL_20210604143843153.csv,nan
850,c_ALL_20210604143843638.csv,nan
851,c_ALL_20210604143844140.csv,nan
852,c_ALL_20210604143844638.csv,nan
853,c_ALL_20210604143845138.csv,nan
854,c_ALL_20210604143845638.csv,nan
855,c_ALL_20210604143846139.csv,nan
856,c_ALL_20210604143846639.csv,nan
857,c_ALL_20210604143847139.csv,nan
858,c_ALL_20210604143847645.csv,nan
859,c_ALL_20210604143848138.csv,nan
860,c_ALL_20210604143848652.csv,nan
861,c_ALL_20210604143849151.csv,nan
862,c_ALL_20210604143849642.csv,nan
863,c_ALL_20210604143850138.csv,nan
864,c_ALL_20210604143850651.csv,nan
865,c_ALL_20210604143851138.csv,-18280.6875
866,c_ALL_20210604143851653.csv,nan
867,c_ALL_20210604143852151.csv,nan
868,c_ALL_20210604143852642.csv,nan
869,c_ALL_20210604143853139.csv,nan
870,c_ALL_20210604143853638.csv,nan
871,c_ALL_20210604143854138.csv,nan
872,c_ALL_20210604143854639.csv,nan
873,c_ALL_20210604143855138.csv,nan
874,c_ALL_20210604143855638.csv,nan
875,c_ALL_20210604143856139.csv,nan
876,c_ALL_20210604143856639.csv,nan
877,c_ALL_20210604143857138.csv,nan
878,c_ALL_20210604143857638.csv,nan
879,c_ALL_20210604143858141.csv,nan
880,c_ALL_20210604143858651.csv,nan
881,c_ALL_20210604143859146.csv,nan
882,c_ALL_20210604143859641.csv,nan
883,c_ALL_20210604143900138.csv,nan
884,c_ALL_20210604143900638.csv,nan
885,c_ALL_20210604143901141.csv,nan
886,c_ALL_20210604143901638.csv,nan
887,c_ALL_20210604143902138.csv,nan
888,c_ALL_20210604143902651.csv,nan
889,c_ALL_20210604143903139.csv,nan
890,c_ALL_20210604143903643.csv,nan
891,c_ALL_20210604143904141.csv,nan
892,c_ALL_20210604143904638.csv,nan
893,c_ALL_20210604143905138.csv,-18163.6875
894,c_ALL_20210604143905648.csv,nan
895,c_ALL_20210604143906142.csv,nan
896,c_ALL_20210604143906638.csv,nan
897,c_ALL_20210604143907138.csv,nan
898,c_ALL_20210604143907638.csv,nan
899,c_ALL_20210604143908138.csv,nan
900,c_ALL_20210604143908639.csv,nan
901,c_ALL_20210604143909138.csv,nan
902,c_ALL_20210604143909645.csv,nan
903,c_ALL_20210604143910138.csv,nan
904,c_ALL_20210604143910638.csv,nan
905,c_ALL_20210604143911138.csv,nan
906,c_ALL_20210604143911642.csv,nan
907,c_ALL_20210604143912139.csv,nan
908,c_ALL_20210604143912643.csv,nan
909,c_ALL_20210604143913138.csv,nan
910,c_ALL_20210604143913639.csv,nan
911,c_ALL_20210604143914145.csv,nan
912,c_ALL_20210604143914639.csv,nan
913,c_ALL_20210604143915142.csv,nan
914,c_ALL_20210604143915650.csv,nan
915,c_ALL_20210604143916139.csv,nan
916,c_ALL_20210604143916638.csv,nan
917,c_ALL_20210604143917138.csv,nan
918,c_ALL_20210604143917642.csv,nan
919,c_ALL_20210604143918138.csv,nan
920,c_ALL_20210604143918651.csv,nan
921,c_ALL_20210604143919138.csv,nan
922,c_ALL_20210604143919638.csv,nan
923,c_ALL_20210604143920141.csv,nan
924,c_ALL_20210604143920638.csv,nan
925,c_ALL_20210604143921138.csv,nan
926,c_ALL_20210604143921639.csv,nan
927,c_ALL_20210604143922138.csv,nan
928,c_ALL_20210604143922638.csv,nan
929,c_ALL_20210604143923141.csv,nan
930,c_ALL_20210604143923638.csv,nan
931,c_ALL_20210604143924138.csv,nan
932,c_ALL_20210604143924638.csv,nan
933,c_ALL_20210604143925146.csv,nan
934,c_ALL_20210604143925645.csv,nan
935,c_ALL_20210604143926151.csv,nan
936,c_ALL_20210604143926640.csv,nan
937,c_ALL_20210604143927141.csv,nan
938,c_ALL_20210604143927652.csv,nan
939,c_ALL_20210604143928138.csv,nan
940,c_ALL_20210604143928638.csv,nan
941,c_ALL_20210604143929138.csv,nan
942,c_ALL_20210604143929638.csv,nan
943,c_ALL_20210604143930138.csv,nan
944,c_ALL_20210604143930652.csv,nan
945,c_ALL_20210604143931151.csv,nan
946,c_ALL_20210604143931647.csv,nan
947,c_ALL_20210604143932138.csv,nan
948,c_ALL_20210604143932638.csv,nan
949,c_ALL_20210604143933138.csv,nan
950,c_ALL_20210604143933643.csv,nan
951,c_ALL_20210604143934138.csv,nan
952,c_ALL_20210604143934640.csv,nan
953,c_ALL_20210604143935138.csv,nan
954,c_ALL_20210604143935638.csv,nan
955,c_ALL_20210604143936146.csv,nan
956,c_ALL_20210604143936642.csv,nan
957,c_ALL_20210604143937138.csv,nan
958,c_ALL_20210604143937639.csv,nan
959,c_ALL_20210604143938140.csv,nan
960,c_ALL_20210604143938640.csv,nan
961,c_ALL_20210604143939142.csv,nan
962,c_ALL_20210604143939640.csv,nan
963,c_ALL_20210604143940138.csv,nan
964,c_ALL_20210604143940644.csv,nan
965,c_ALL_20210604143941138.csv,nan
966,c_ALL_20210604143941638.csv,nan
967,c_ALL_20210604143942144.csv,nan
968,c_ALL_20210604143942643.csv,nan
969,c_ALL_20210604143943139.csv,nan
970,c_ALL_20210604143943638.csv,nan
971,c_ALL_20210604143944138.csv,nan
972,c_ALL_20210604143944642.csv,nan
973,c_ALL_20210604143945138.csv,nan
974,c_ALL_20210604143945645.csv,nan
975,c_ALL_20210604143946145.csv,nan
976,c_ALL_20210604143946638.csv,nan
977,c_ALL_20210604143947138.csv,nan
978,c_ALL_20210604143947641.csv,nan
979,c_ALL_20210604143948141.csv,nan
980,c_ALL_20210604143948651.csv,nan
981,c_ALL_20210604143949144.csv,nan
982,c_ALL_20210604143949651.csv,nan
983,c_ALL_20210604143950138.csv,nan
984,c_ALL_20210604143950638.csv,nan
985,c_ALL_20210604143951146.csv,nan
986,c_ALL_20210604143951645.csv,nan
987,c_ALL_20210604143952139.csv,nan
988,c_ALL_20210604143952640.csv,nan
989,c_ALL_20210604143953142.csv,nan
990,c_ALL_20210604143953639.csv,nan
991,c_ALL_20210604143954138.csv,nan
992,c_ALL_20210604143954638.csv,nan
993,c_ALL_20210604143955143.csv,nan
994,c_ALL_20210604143955646.csv,nan
995,c_ALL_20210604143956139.csv,nan
996,c_ALL_20210604143956639.csv,nan
997,c_ALL_20210604143957138.csv,nan
998,c_ALL_20210604143957642.csv,nan
999,c_ALL_20210604143958150.csv,nan
