,Filename,Injected_Charges
92,tension_ALL_20200821102310057.csv,3.6141492e-07
93,tension_ALL_20200821102311066.csv,3.5448512e-07
94,tension_ALL_20200821102312067.csv,3.575028e-07
95,tension_ALL_20200821102313054.csv,3.4015556e-07
96,tension_ALL_20200821102314068.csv,3.6216732e-07
97,tension_ALL_20200821102315056.csv,3.6497316e-07
98,tension_ALL_20200821102316067.csv,3.6287248e-07
99,tension_ALL_20200821102317054.csv,3.5251124e-07
100,tension_ALL_20200821102318057.csv,3.5601212e-07
101,tension_ALL_20200821102319067.csv,3.6399044e-07
102,tension_ALL_20200821102320058.csv,3.6574124e-07
103,tension_ALL_20200821102321055.csv,3.4587892e-07
104,tension_ALL_20200821102322070.csv,3.6788156e-07
105,tension_ALL_20200821102323064.csv,3.5970384e-07
106,tension_ALL_20200821102324056.csv,3.5949332e-07
107,tension_ALL_20200821102325056.csv,3.65058e-07
108,tension_ALL_20200821102326058.csv,3.498766e-07
109,tension_ALL_20200821102328056.csv,3.5769964e-07
110,tension_ALL_20200821102329055.csv,3.5680056e-07
111,tension_ALL_20200821102330061.csv,3.5274852e-07
112,tension_ALL_20200821102331068.csv,3.6713708e-07
113,tension_ALL_20200821102332058.csv,3.4194208e-07
114,tension_ALL_20200821102333064.csv,3.6203884e-07
115,tension_ALL_20200821102334054.csv,3.4689436e-07
116,tension_ALL_20200821102335055.csv,3.5587688e-07
117,tension_ALL_20200821102336068.csv,3.686566e-07
118,tension_ALL_20200821102337056.csv,3.64965775333e-07
119,tension_ALL_20200821102338055.csv,3.55829762809e-07
120,tension_ALL_20200821102339057.csv,3.52185727822e-07
121,tension_ALL_20200821102340058.csv,3.36025655331e-07
122,tension_ALL_20200821102341055.csv,3.53126592815e-07
123,tension_ALL_20200821102342060.csv,3.76183225261e-07
124,tension_ALL_20200821102343063.csv,3.67117422881e-07
125,tension_ALL_20200821102344055.csv,3.54144340294e-07
126,tension_ALL_20200821102345064.csv,3.66028317905e-07
127,tension_ALL_20200821102346064.csv,3.67277520283e-07
128,tension_ALL_20200821102347055.csv,3.48953220302e-07
129,tension_ALL_20200821102348062.csv,3.46524982793e-07
130,tension_ALL_20200821102349056.csv,3.66980275299e-07
131,tension_ALL_20200821102350057.csv,3.50394650323e-07
132,tension_ALL_20200821102351068.csv,3.55789727786e-07
133,tension_ALL_20200821102352069.csv,3.44782525338e-07
134,tension_ALL_20200821102353055.csv,3.62265665301e-07
135,tension_ALL_20200821102354066.csv,3.47593687858e-07
136,tension_ALL_20200821102355062.csv,3.54730500323e-07
137,tension_ALL_20200821102356055.csv,3.48292897745e-07
138,tension_ALL_20200821102357060.csv,3.53187877844e-07
139,tension_ALL_20200821102358069.csv,3.60903200296e-07
140,tension_ALL_20200821102400065.csv,3.66193727786e-07
141,tension_ALL_20200821102401060.csv,3.32762335405e-07
142,tension_ALL_20200821102402067.csv,3.48989685357e-07
143,tension_ALL_20200821102403069.csv,3.47180927793e-07
144,tension_ALL_20200821102404060.csv,3.51615887804e-07
145,tension_ALL_20200821102405056.csv,3.61829742814e-07
146,tension_ALL_20200821102406055.csv,3.51873140339e-07
147,tension_ALL_20200821102407069.csv,3.47103577838e-07
148,tension_ALL_20200821102408055.csv,3.39827237801e-07
149,tension_ALL_20200821102409069.csv,3.53936430341e-07
150,tension_ALL_20200821102410069.csv,3.56271592804e-07
151,tension_ALL_20200821102411070.csv,3.6587153533e-07
152,tension_ALL_20200821102412065.csv,3.2775426287e-07
153,tension_ALL_20200821102413070.csv,3.5746665031e-07
154,tension_ALL_20200821102414057.csv,3.3313909786e-07
155,tension_ALL_20200821102415068.csv,3.44201932863e-07
156,tension_ALL_20200821102416055.csv,3.34738202818e-07
157,tension_ALL_20200821102417056.csv,3.31405225381e-07
158,tension_ALL_20200821102418055.csv,3.42403800299e-07
159,tension_ALL_20200821102419068.csv,3.23601205328e-07
160,tension_ALL_20200821102420057.csv,3.56476060302e-07
161,tension_ALL_20200821102421063.csv,3.56894982823e-07
162,tension_ALL_20200821102422069.csv,3.54090365336e-07
163,tension_ALL_20200821102423072.csv,3.51060242796e-07
164,tension_ALL_20200821102424057.csv,3.3433088285e-07
165,tension_ALL_20200821102425068.csv,3.37018497761e-07
166,tension_ALL_20200821102426069.csv,3.4470232783e-07
167,tension_ALL_20200821102427069.csv,3.40894115365e-07
168,tension_ALL_20200821102428055.csv,3.52411360365e-07
169,tension_ALL_20200821102429057.csv,3.35095542807e-07
170,tension_ALL_20200821102430067.csv,3.51637095365e-07
171,tension_ALL_20200821102431055.csv,3.39718097825e-07
172,tension_ALL_20200821102432070.csv,3.5973848783e-07
173,tension_ALL_20200821102433066.csv,3.14952625363e-07
174,tension_ALL_20200821102434063.csv,3.31526010376e-07
175,tension_ALL_20200821102435068.csv,3.52749235334e-07
176,tension_ALL_20200821102436068.csv,3.12350010315e-07
177,tension_ALL_20200821102437066.csv,3.22534625374e-07
178,tension_ALL_20200821102438070.csv,3.31453037834e-07
179,tension_ALL_20200821102439073.csv,3.42666067783e-07
180,tension_ALL_20200821102440070.csv,3.20402315307e-07
181,tension_ALL_20200821102441067.csv,3.2195841032e-07
182,tension_ALL_20200821102442055.csv,3.20213572847e-07
183,tension_ALL_20200821102443061.csv,3.35076587799e-07
184,tension_ALL_20200821102444055.csv,2.98016630299e-07
185,tension_ALL_20200821102445055.csv,3.20451317847e-07
186,tension_ALL_20200821102446068.csv,2.94162517846e-07
187,tension_ALL_20200821102447068.csv,3.03021982788e-07
188,tension_ALL_20200821102448055.csv,3.30893312817e-07
189,tension_ALL_20200821102449068.csv,3.37039705293e-07
190,tension_ALL_20200821102450059.csv,3.36439732807e-07
191,tension_ALL_20200821102451069.csv,3.50276627766e-07
192,tension_ALL_20200821102452065.csv,3.42840530309e-07
193,tension_ALL_20200821102453061.csv,3.34653500381e-07
194,tension_ALL_20200821102454068.csv,3.12720525312e-07
195,tension_ALL_20200821102455068.csv,3.1583080274e-07
196,tension_ALL_20200821102456061.csv,2.82351342794e-07
197,tension_ALL_20200821102457055.csv,3.10605852815e-07
198,tension_ALL_20200821102458070.csv,3.1752298285e-07
199,tension_ALL_20200821102459066.csv,3.36850027874e-07
200,tension_ALL_20200821102500070.csv,3.23450840301e-07
201,tension_ALL_20200821102501057.csv,3.42127550326e-07
202,tension_ALL_20200821102502069.csv,3.17137507794e-07
203,tension_ALL_20200821102503068.csv,3.21700095346e-07
204,tension_ALL_20200821102504064.csv,3.30498105344e-07
205,tension_ALL_20200821102505071.csv,3.12727282881e-07
206,tension_ALL_20200821102506061.csv,3.05077792791e-07
207,tension_ALL_20200821102507055.csv,3.12422090301e-07
208,tension_ALL_20200821102508064.csv,2.63249717806e-07
209,tension_ALL_20200821102509070.csv,2.87561927804e-07
210,tension_ALL_20200821102510055.csv,2.79724205312e-07
211,tension_ALL_20200821102511055.csv,3.09616240389e-07
212,tension_ALL_20200821102512065.csv,2.70885820315e-07
213,tension_ALL_20200821102513060.csv,2.11372942756e-07
214,tension_ALL_20200821102514070.csv,-4.013572496e-09
215,tension_ALL_20200821102515060.csv,-3.4288999968e-09
216,tension_ALL_20200821102516063.csv,-1.0892324992e-09
217,tension_ALL_20200821102517071.csv,5.029790008e-09
218,tension_ALL_20200821102518060.csv,4.2305350096e-09
219,tension_ALL_20200821102519055.csv,3.2348875064e-09
220,tension_ALL_20200821102520055.csv,1.8311592504e-08
221,tension_ALL_20200821102521065.csv,1.8506625088e-09
222,tension_ALL_20200821102522067.csv,1.4780650024e-09
223,tension_ALL_20200821102523056.csv,1.4928210004e-08
224,tension_ALL_20200821102524055.csv,2.6228025048e-09
225,tension_ALL_20200821102525070.csv,6.2012175064e-09
226,tension_ALL_20200821102526067.csv,9.215912504e-09
227,tension_ALL_20200821102527060.csv,1.61104325056e-08
228,tension_ALL_20200821102528058.csv,2.662625096e-10
229,tension_ALL_20200821102529065.csv,2.1670325032e-09
230,tension_ALL_20200821102530055.csv,9.7203875104e-09
231,tension_ALL_20200821102531070.csv,-1.5900099936e-09
232,tension_ALL_20200821102532068.csv,-3.7777399992e-09
233,tension_ALL_20200821102533057.csv,-6.9444149952e-09
234,tension_ALL_20200821102534058.csv,2.72801082785e-07
235,tension_ALL_20200821102535057.csv,3.48389457802e-07
236,tension_ALL_20200821102536056.csv,3.5258807539e-07
237,tension_ALL_20200821102537069.csv,3.4710544779e-07
238,tension_ALL_20200821102538055.csv,2.94297370296e-07
239,tension_ALL_20200821102539056.csv,1.19997475128e-08
240,tension_ALL_20200821102540068.csv,1.34105775064e-08
241,tension_ALL_20200821102541070.csv,8.9383450064e-09
242,tension_ALL_20200821102542055.csv,2.30090070266e-07
243,tension_ALL_20200821102543069.csv,3.06735377814e-07
244,tension_ALL_20200821102544068.csv,3.30687782828e-07
245,tension_ALL_20200821102545058.csv,2.75237182794e-07
246,tension_ALL_20200821102546066.csv,3.00291612762e-07
247,tension_ALL_20200821102547057.csv,3.39063810341e-07
248,tension_ALL_20200821102548056.csv,3.34954655326e-07
249,tension_ALL_20200821102549070.csv,2.82683607767e-07
250,tension_ALL_20200821102550062.csv,3.4717723032e-07
251,tension_ALL_20200821102551056.csv,2.59978025277e-07
252,tension_ALL_20200821102552059.csv,3.46018170336e-07
253,tension_ALL_20200821102553067.csv,3.08429640336e-07
254,tension_ALL_20200821102554056.csv,9.198785008e-09
255,tension_ALL_20200821102555068.csv,3.33027875288e-07
256,tension_ALL_20200821102556067.csv,1.2313355008e-08
257,tension_ALL_20200821102557059.csv,3.0966005783e-07
258,tension_ALL_20200821102558060.csv,3.03398575286e-07
259,tension_ALL_20200821102559062.csv,3.32233932801e-07
260,tension_ALL_20200821102600056.csv,3.56362075371e-07
261,tension_ALL_20200821102601072.csv,3.47860885304e-07
262,tension_ALL_20200821102602067.csv,2.87418872758e-07
263,tension_ALL_20200821102603056.csv,3.34365477804e-07
264,tension_ALL_20200821102604055.csv,2.50447060274e-07
265,tension_ALL_20200821102605068.csv,6.4901325064e-09
266,tension_ALL_20200821102606055.csv,1.13497950072e-08
267,tension_ALL_20200821102607068.csv,4.8577925032e-09
268,tension_ALL_20200821102608070.csv,-5.0390124904e-09
269,tension_ALL_20200821102609058.csv,1.58576850048e-08
270,tension_ALL_20200821102610065.csv,2.6979425104e-09
271,tension_ALL_20200821102611069.csv,6.3551525096e-09
272,tension_ALL_20200821102612061.csv,1.03288175072e-08
273,tension_ALL_20200821102613070.csv,1.4069242508e-08
274,tension_ALL_20200821102614055.csv,-3.4841074944e-09
275,tension_ALL_20200821102615072.csv,1.17579650032e-08
276,tension_ALL_20200821102616056.csv,1.39088900072e-08
277,tension_ALL_20200821102617069.csv,7.4786825048e-09
278,tension_ALL_20200821102618062.csv,1.03794350064e-08
279,tension_ALL_20200821102619056.csv,2.72372725056e-08
280,tension_ALL_20200821102620060.csv,1.53854250064e-08
281,tension_ALL_20200821102621057.csv,2.8739775064e-09
282,tension_ALL_20200821102622056.csv,1.18887375136e-08
283,tension_ALL_20200821102623073.csv,1.49041125048e-08
284,tension_ALL_20200821102624070.csv,7.6070750048e-09
285,tension_ALL_20200821102625071.csv,1.72594200088e-08
286,tension_ALL_20200821102626057.csv,1.4924725104e-09
287,tension_ALL_20200821102627067.csv,8.1622525088e-09
288,tension_ALL_20200821102628055.csv,2.55632145274e-07
289,tension_ALL_20200821102629069.csv,7.7695950056e-09
290,tension_ALL_20200821102630064.csv,2.4464440778e-07
291,tension_ALL_20200821102631072.csv,3.47957360293e-07
292,tension_ALL_20200821102632066.csv,3.027955012e-09
293,tension_ALL_20200821102633071.csv,3.1935350048e-09
294,tension_ALL_20200821102634069.csv,1.6048425032e-09
295,tension_ALL_20200821102635073.csv,1.76715425088e-08
296,tension_ALL_20200821102636069.csv,1.19471325088e-08
297,tension_ALL_20200821102637060.csv,5.9136200088e-09
298,tension_ALL_20200821102638068.csv,1.02082450064e-08
299,tension_ALL_20200821102639056.csv,7.2021775064e-09
300,tension_ALL_20200821102640063.csv,1.44776250072e-08
301,tension_ALL_20200821102641061.csv,8.4700375072e-09
302,tension_ALL_20200821102642068.csv,-2.223854996e-09
303,tension_ALL_20200821102643056.csv,8.5612000152e-09
304,tension_ALL_20200821102644059.csv,1.85118950112e-08
305,tension_ALL_20200821102645063.csv,3.218567504e-09
306,tension_ALL_20200821102646068.csv,2.26919400016e-08
307,tension_ALL_20200821102647069.csv,2.5778332508e-08
308,tension_ALL_20200821102648070.csv,1.68766225088e-08
309,tension_ALL_20200821102649068.csv,1.73140325064e-08
310,tension_ALL_20200821102650067.csv,3.5908250048e-09
311,tension_ALL_20200821102651067.csv,1.3932222508e-08
312,tension_ALL_20200821102652061.csv,-1.9583149912e-09
313,tension_ALL_20200821102653065.csv,9.5384025072e-09
314,tension_ALL_20200821102654055.csv,1.74550050072e-08
315,tension_ALL_20200821102655056.csv,6.6548200152e-09
316,tension_ALL_20200821102656068.csv,1.1225865008e-08
317,tension_ALL_20200821102657068.csv,-8.897799888e-10
318,tension_ALL_20200821102658060.csv,2.53313175088e-08
319,tension_ALL_20200821102659072.csv,2.02934950096e-08
320,tension_ALL_20200821102700068.csv,-8.778799872e-10
321,tension_ALL_20200821102701056.csv,1.6887247504e-08
322,tension_ALL_20200821102702057.csv,2.26104675096e-08
323,tension_ALL_20200821102703056.csv,3.9128050096e-09
324,tension_ALL_20200821102704057.csv,2.00120175064e-08
325,tension_ALL_20200821102705056.csv,9.469297508e-09
326,tension_ALL_20200821102706056.csv,8.2834625056e-09
327,tension_ALL_20200821102707068.csv,4.0502925048e-09
328,tension_ALL_20200821102708068.csv,1.60163375072e-08
329,tension_ALL_20200821102709056.csv,2.04133450024e-08
330,tension_ALL_20200821102710069.csv,1.32665450064e-08
331,tension_ALL_20200821102711072.csv,1.07332050024e-08
332,tension_ALL_20200821102712062.csv,1.91923200016e-08
333,tension_ALL_20200821102713059.csv,1.54844925072e-08
334,tension_ALL_20200821102714068.csv,1.26546725064e-08
335,tension_ALL_20200821102715061.csv,1.76634250096e-08
336,tension_ALL_20200821102716057.csv,1.39661800088e-08
337,tension_ALL_20200821102717056.csv,4.3280725088e-09
338,tension_ALL_20200821102718068.csv,5.9348700048e-09
339,tension_ALL_20200821102719057.csv,1.09750725112e-08
340,tension_ALL_20200821102720069.csv,1.87854250104e-08
341,tension_ALL_20200821102721072.csv,7.2793150032e-09
342,tension_ALL_20200821102722056.csv,1.4607930008e-08
343,tension_ALL_20200821102723056.csv,1.23348600128e-08
344,tension_ALL_20200821102724068.csv,3.5312825048e-09
345,tension_ALL_20200821102725057.csv,-6.433777496e-09
346,tension_ALL_20200821102726067.csv,8.8373225104e-09
347,tension_ALL_20200821102727072.csv,1.0414157504e-08
348,tension_ALL_20200821102728056.csv,8.7502825064e-09
349,tension_ALL_20200821102729069.csv,1.34868225032e-08
350,tension_ALL_20200821102730070.csv,1.01116000032e-08
351,tension_ALL_20200821102731061.csv,2.525222504e-09
352,tension_ALL_20200821102732061.csv,1.01125350048e-08
353,tension_ALL_20200821102733071.csv,4.5860475056e-09
354,tension_ALL_20200821102734057.csv,1.21258875048e-08
355,tension_ALL_20200821102735069.csv,1.2492025104e-09
356,tension_ALL_20200821102736066.csv,1.2996457508e-08
357,tension_ALL_20200821102737057.csv,1.36113050024e-08
358,tension_ALL_20200821102738065.csv,-1.7085849984e-09
359,tension_ALL_20200821102739072.csv,3.0727500064e-09
360,tension_ALL_20200821102740056.csv,-1.11774952e-11
361,tension_ALL_20200821102741070.csv,1.4198867508e-08
362,tension_ALL_20200821102742057.csv,4.8318675064e-09
363,tension_ALL_20200821102743063.csv,9.8303350048e-09
364,tension_ALL_20200821102744056.csv,1.30133300032e-08
365,tension_ALL_20200821102745056.csv,6.955465008e-09
366,tension_ALL_20200821102746063.csv,9.1050725064e-09
367,tension_ALL_20200821102747066.csv,1.1866085004e-08
368,tension_ALL_20200821102748068.csv,1.32819725088e-08
369,tension_ALL_20200821102749061.csv,1.6114300032e-09
370,tension_ALL_20200821102750066.csv,1.5099315008e-08
371,tension_ALL_20200821102751071.csv,7.1145000032e-09
372,tension_ALL_20200821102752059.csv,2.472522504e-09
373,tension_ALL_20200821102753057.csv,-4.813549992e-09
374,tension_ALL_20200821102754057.csv,1.51188650064e-08
375,tension_ALL_20200821102755059.csv,-5.9496599952e-09
376,tension_ALL_20200821102756060.csv,-1.3211124936e-09
377,tension_ALL_20200821102757070.csv,9.7694325032e-09
378,tension_ALL_20200821102758069.csv,1.51288100048e-08
379,tension_ALL_20200821102759056.csv,-5.0144049952e-09
380,tension_ALL_20200821102800069.csv,-7.0086324928e-09
381,tension_ALL_20200821102801070.csv,1.4718515004e-08
382,tension_ALL_20200821102802060.csv,3.0355200064e-09
383,tension_ALL_20200821102803069.csv,5.533032508e-09
384,tension_ALL_20200821102804065.csv,1.55467550104e-08
385,tension_ALL_20200821102805062.csv,1.6286000008e-08
386,tension_ALL_20200821102806068.csv,1.0609742508e-08
387,tension_ALL_20200821102807056.csv,2.02203950112e-08
388,tension_ALL_20200821102808068.csv,2.04512975056e-08
389,tension_ALL_20200821102809073.csv,-2.3637649912e-09
390,tension_ALL_20200821102810062.csv,1.2067875056e-09
391,tension_ALL_20200821102811072.csv,1.6272102508e-08
392,tension_ALL_20200821102812062.csv,6.0885500064e-09
393,tension_ALL_20200821102813061.csv,1.5981275032e-09
394,tension_ALL_20200821102814069.csv,1.2286112508e-08
395,tension_ALL_20200821102815070.csv,-1.8027649936e-09
396,tension_ALL_20200821102816068.csv,2.26200725056e-08
397,tension_ALL_20200821102817068.csv,-5.5011149968e-09
398,tension_ALL_20200821102818068.csv,1.1813682504e-08
399,tension_ALL_20200821102819072.csv,2.5440075048e-09
400,tension_ALL_20200821102820068.csv,2.8551925048e-09
401,tension_ALL_20200821102821070.csv,-6.482099944e-10
