,Filename,Injected_Charges
41,tension_ALL_20200630101401283.csv,1.07046801e-05
42,tension_ALL_20200630101402278.csv,1.08217542e-05
43,tension_ALL_20200630101403288.csv,1.08935325e-05
44,tension_ALL_20200630101404278.csv,1.08982227e-05
45,tension_ALL_20200630101405278.csv,1.08882456e-05
46,tension_ALL_20200630101406286.csv,1.08162804e-05
47,tension_ALL_20200630101407294.csv,1.09211763e-05
48,tension_ALL_20200630101408278.csv,1.07903631e-05
49,tension_ALL_20200630101409283.csv,1.0886535e-05
50,tension_ALL_20200630101410291.csv,1.0840428e-05
51,tension_ALL_20200630101411279.csv,1.08962106e-05
52,tension_ALL_20200630101412278.csv,1.08267471e-05
53,tension_ALL_20200630101413282.csv,1.08255849e-05
54,tension_ALL_20200630101414278.csv,1.08775272e-05
55,tension_ALL_20200630101415285.csv,1.07153904e-05
56,tension_ALL_20200630101416278.csv,1.07055252e-05
57,tension_ALL_20200630101417295.csv,1.07158107e-05
58,tension_ALL_20200630101418278.csv,1.07427036e-05
59,tension_ALL_20200630101419282.csv,1.06764783e-05
60,tension_ALL_20200630101420278.csv,1.0853925e-05
61,tension_ALL_20200630101421291.csv,1.07307666e-05
62,tension_ALL_20200630101422278.csv,1.08557754e-05
63,tension_ALL_20200630101423294.csv,1.0743717e-05
64,tension_ALL_20200630101424278.csv,1.08316581e-05
65,tension_ALL_20200630101425288.csv,1.07401662e-05
66,tension_ALL_20200630101426278.csv,1.07331777e-05
67,tension_ALL_20200630101427277.csv,1.07814213e-05
68,tension_ALL_20200630101428278.csv,1.06182294e-05
69,tension_ALL_20200630101429282.csv,1.07118177e-05
70,tension_ALL_20200630101430278.csv,1.06700379e-05
71,tension_ALL_20200630101431281.csv,1.0708224e-05
72,tension_ALL_20200630101432290.csv,1.07000814e-05
73,tension_ALL_20200630101433288.csv,1.07030616e-05
74,tension_ALL_20200630101434292.csv,1.0631757e-05
75,tension_ALL_20200630101435283.csv,1.06941555e-05
76,tension_ALL_20200630101436278.csv,1.06801482e-05
77,tension_ALL_20200630101437278.csv,1.07964111e-05
78,tension_ALL_20200630101438278.csv,1.08257421e-05
79,tension_ALL_20200630101439277.csv,1.06911312e-05
80,tension_ALL_20200630101440277.csv,1.06969176e-05
81,tension_ALL_20200630101441277.csv,1.07385537e-05
82,tension_ALL_20200630101442278.csv,1.06530069e-05
83,tension_ALL_20200630101443281.csv,1.0793427e-05
84,tension_ALL_20200630101444278.csv,1.05535815e-05
85,tension_ALL_20200630101445283.csv,1.07097771e-05
86,tension_ALL_20200630101446289.csv,1.07781843e-05
87,tension_ALL_20200630101447294.csv,1.07144085e-05
88,tension_ALL_20200630101448278.csv,1.06775991e-05
89,tension_ALL_20200630101449278.csv,1.06098759e-05
90,tension_ALL_20200630101450278.csv,1.06448112e-05
91,tension_ALL_20200630101451279.csv,1.07012148e-05
92,tension_ALL_20200630101452278.csv,1.06809138e-05
93,tension_ALL_20200630101453277.csv,1.06589319e-05
94,tension_ALL_20200630101454279.csv,1.0795815e-05
95,tension_ALL_20200630101455287.csv,1.07298462e-05
96,tension_ALL_20200630101456279.csv,1.07245515e-05
97,tension_ALL_20200630101457278.csv,1.07276205e-05
98,tension_ALL_20200630101458278.csv,1.06854189e-05
99,tension_ALL_20200630101459289.csv,1.05825255e-05
100,tension_ALL_20200630101500278.csv,1.07894073e-05
101,tension_ALL_20200630101501277.csv,1.07329746e-05
102,tension_ALL_20200630101502279.csv,1.06860657e-05
103,tension_ALL_20200630101503278.csv,1.06058994e-05
104,tension_ALL_20200630101504278.csv,1.08432639e-05
105,tension_ALL_20200630101505295.csv,1.07420139e-05
106,tension_ALL_20200630101506287.csv,1.06028373e-05
107,tension_ALL_20200630101507282.csv,1.05791073e-05
108,tension_ALL_20200630101508278.csv,1.06053657e-05
109,tension_ALL_20200630101509281.csv,1.06005645e-05
110,tension_ALL_20200630101510278.csv,1.07472507e-05
111,tension_ALL_20200630101511278.csv,1.05484191e-05
112,tension_ALL_20200630101512290.csv,1.07336445e-05
113,tension_ALL_20200630101513277.csv,1.05456654e-05
114,tension_ALL_20200630101514278.csv,1.06409196e-05
115,tension_ALL_20200630101515288.csv,1.08363471e-05
116,tension_ALL_20200630101516278.csv,1.07006859e-05
117,tension_ALL_20200630101517291.csv,1.07063619e-05
118,tension_ALL_20200630101518279.csv,1.06535181e-05
119,tension_ALL_20200630101519282.csv,1.06455432e-05
120,tension_ALL_20200630101520278.csv,1.05247482e-05
121,tension_ALL_20200630101521278.csv,1.06758996e-05
122,tension_ALL_20200630101522278.csv,1.07397903e-05
123,tension_ALL_20200630101523282.csv,1.06768761e-05
124,tension_ALL_20200630101524278.csv,1.06878264e-05
125,tension_ALL_20200630101525278.csv,1.075896e-05
126,tension_ALL_20200630101526278.csv,1.05967812e-05
127,tension_ALL_20200630101527278.csv,1.06169091e-05
128,tension_ALL_20200630101528279.csv,1.05160866e-05
129,tension_ALL_20200630101529282.csv,1.06397589e-05
130,tension_ALL_20200630101530278.csv,1.06965375e-05
131,tension_ALL_20200630101531278.csv,1.07027337e-05
132,tension_ALL_20200630101532278.csv,1.07580477e-05
133,tension_ALL_20200630101533291.csv,1.0719723e-05
134,tension_ALL_20200630101534278.csv,1.07088516e-05
135,tension_ALL_20200630101535292.csv,1.06876917e-05
136,tension_ALL_20200630101536279.csv,1.05280503e-05
137,tension_ALL_20200630101537287.csv,1.05132684e-05
138,tension_ALL_20200630101538278.csv,1.04968245e-05
139,tension_ALL_20200630101539278.csv,1.0582263e-05
140,tension_ALL_20200630101540278.csv,1.070958e-05
141,tension_ALL_20200630101541278.csv,1.06228854e-05
142,tension_ALL_20200630101542278.csv,1.05757506e-05
143,tension_ALL_20200630101543282.csv,1.06199463e-05
144,tension_ALL_20200630101544282.csv,1.0562982e-05
145,tension_ALL_20200630101545278.csv,1.0551525e-05
146,tension_ALL_20200630101546279.csv,1.05879624e-05
147,tension_ALL_20200630101547279.csv,1.03148877e-05
148,tension_ALL_20200630101548278.csv,1.06498398e-05
149,tension_ALL_20200630101549282.csv,1.04952714e-05
150,tension_ALL_20200630101550278.csv,1.04154855e-05
151,tension_ALL_20200630101551286.csv,1.04833038e-05
152,tension_ALL_20200630101552278.csv,1.04672013e-05
153,tension_ALL_20200630101553278.csv,1.04322867e-05
154,tension_ALL_20200630101554285.csv,1.0420266e-05
155,tension_ALL_20200630101555279.csv,1.05085689e-05
156,tension_ALL_20200630101556279.csv,1.04824209e-05
157,tension_ALL_20200630101557279.csv,1.06201215e-05
158,tension_ALL_20200630101558279.csv,1.03746846e-05
159,tension_ALL_20200630101559278.csv,1.04549361e-05
160,tension_ALL_20200630101600279.csv,1.06250532e-05
161,tension_ALL_20200630101601279.csv,1.05408738e-05
162,tension_ALL_20200630101602281.csv,1.06542924e-05
163,tension_ALL_20200630101603286.csv,1.05364113e-05
164,tension_ALL_20200630101604278.csv,1.05743874e-05
165,tension_ALL_20200630101605289.csv,1.04303565e-05
166,tension_ALL_20200630101606281.csv,1.04116413e-05
167,tension_ALL_20200630101607277.csv,1.035759e-05
168,tension_ALL_20200630101608282.csv,1.05874068e-05
169,tension_ALL_20200630101609284.csv,1.04886216e-05
170,tension_ALL_20200630101610279.csv,1.05840444e-05
171,tension_ALL_20200630101611278.csv,1.05001713e-05
172,tension_ALL_20200630101612279.csv,1.03370409e-05
173,tension_ALL_20200630101613278.csv,1.06962012e-05
174,tension_ALL_20200630101614293.csv,1.05659442e-05
175,tension_ALL_20200630101615280.csv,1.03444689e-05
176,tension_ALL_20200630101616280.csv,1.03830096e-05
177,tension_ALL_20200630101617305.csv,1.04970303e-05
178,tension_ALL_20200630101618279.csv,1.03662282e-05
179,tension_ALL_20200630101619280.csv,1.04225649e-05
180,tension_ALL_20200630101620286.csv,1.02373197e-05
181,tension_ALL_20200630101621286.csv,1.02919602e-05
182,tension_ALL_20200630101622278.csv,1.04640333e-05
183,tension_ALL_20200630101623280.csv,1.05666255e-05
184,tension_ALL_20200630101624291.csv,1.04633991e-05
185,tension_ALL_20200630101625278.csv,1.04280387e-05
186,tension_ALL_20200630101626292.csv,1.04556852e-05
187,tension_ALL_20200630101627284.csv,1.04970255e-05
188,tension_ALL_20200630101628285.csv,1.05135441e-05
189,tension_ALL_20200630101629279.csv,1.0469019e-05
190,tension_ALL_20200630101630279.csv,1.05137469e-05
191,tension_ALL_20200630101631278.csv,1.07800572e-05
192,tension_ALL_20200630101632279.csv,1.04624586e-05
193,tension_ALL_20200630101633288.csv,1.05109158e-05
194,tension_ALL_20200630101634279.csv,1.04900742e-05
195,tension_ALL_20200630101635278.csv,1.05280194e-05
196,tension_ALL_20200630101636293.csv,1.05667011e-05
197,tension_ALL_20200630101637283.csv,1.04963484e-05
198,tension_ALL_20200630101638285.csv,1.05623604e-05
199,tension_ALL_20200630101830285.csv,1.0297059e-05
200,tension_ALL_20200630101831280.csv,1.0393767e-05
201,tension_ALL_20200630101832278.csv,1.0276683e-05
202,tension_ALL_20200630101833279.csv,1.02194478e-05
203,tension_ALL_20200630101834281.csv,1.0178118e-05
204,tension_ALL_20200630101835292.csv,1.00415109e-05
205,tension_ALL_20200630101836290.csv,1.0508445e-05
206,tension_ALL_20200630101837286.csv,1.05118392e-05
207,tension_ALL_20200630101838283.csv,1.03434306e-05
208,tension_ALL_20200630101839283.csv,1.0202778e-05
209,tension_ALL_20200630101840281.csv,1.03131141e-05
210,tension_ALL_20200630101841280.csv,1.03620939e-05
211,tension_ALL_20200630101842280.csv,1.01502402e-05
212,tension_ALL_20200630101843280.csv,1.05878412e-05
213,tension_ALL_20200630101844280.csv,1.05572775e-05
214,tension_ALL_20200630101845295.csv,1.03213893e-05
215,tension_ALL_20200630101846280.csv,1.0345887e-05
216,tension_ALL_20200630101847294.csv,1.0440624e-05
217,tension_ALL_20200630101848278.csv,1.02935172e-05
218,tension_ALL_20200630101849285.csv,1.00661427e-05
219,tension_ALL_20200630101850292.csv,1.02711546e-05
220,tension_ALL_20200630101851292.csv,1.03850157e-05
221,tension_ALL_20200630101852280.csv,1.00051014e-05
222,tension_ALL_20200630101853283.csv,1.02203178e-05
223,tension_ALL_20200630101854279.csv,1.02827082e-05
224,tension_ALL_20200630101855285.csv,1.02292287e-05
225,tension_ALL_20200630101856279.csv,1.03450803e-05
226,tension_ALL_20200630101857281.csv,1.02759627e-05
227,tension_ALL_20200630101858282.csv,1.0542207e-05
228,tension_ALL_20200630101859291.csv,9.9674922e-06
229,tension_ALL_20200630101900282.csv,1.02076713e-05
230,tension_ALL_20200630101901292.csv,1.04108247e-05
231,tension_ALL_20200630101902279.csv,1.03314948e-05
232,tension_ALL_20200630101903284.csv,1.04256186e-05
233,tension_ALL_20200630101904291.csv,1.02980364e-05
234,tension_ALL_20200630101905288.csv,1.0076661e-05
235,tension_ALL_20200630101906282.csv,1.04260383e-05
236,tension_ALL_20200630101907279.csv,1.04150823e-05
237,tension_ALL_20200630101908278.csv,1.04576526e-05
238,tension_ALL_20200630101909285.csv,1.03110882e-05
239,tension_ALL_20200630101910279.csv,1.05001542e-05
240,tension_ALL_20200630101911292.csv,1.03278258e-05
241,tension_ALL_20200630101912286.csv,1.05155121e-05
242,tension_ALL_20200630101913299.csv,1.02942906e-05
243,tension_ALL_20200630101914279.csv,9.9968658e-06
244,tension_ALL_20200630101915284.csv,1.04223711e-05
245,tension_ALL_20200630101916281.csv,1.01973657e-05
246,tension_ALL_20200630101917286.csv,1.01914731e-05
247,tension_ALL_20200630101918296.csv,9.9327975e-06
248,tension_ALL_20200630101919279.csv,1.01777304e-05
249,tension_ALL_20200630101920285.csv,1.03771485e-05
250,tension_ALL_20200630101921294.csv,1.02325629e-05
251,tension_ALL_20200630101922287.csv,1.06071465e-05
252,tension_ALL_20200630101923285.csv,1.02179064e-05
253,tension_ALL_20200630101924280.csv,1.0406727e-05
254,tension_ALL_20200630101925284.csv,1.01885859e-05
255,tension_ALL_20200630101926280.csv,1.03833192e-05
256,tension_ALL_20200630101927284.csv,1.01953566e-05
257,tension_ALL_20200630101928282.csv,1.04832e-05
258,tension_ALL_20200630101929281.csv,1.01713503e-05
259,tension_ALL_20200630101930284.csv,9.9695568e-06
260,tension_ALL_20200630101931280.csv,1.01963031e-05
261,tension_ALL_20200630101932279.csv,1.00248498e-05
262,tension_ALL_20200630101933285.csv,1.0285899e-05
263,tension_ALL_20200630101934281.csv,1.01548236e-05
264,tension_ALL_20200630101935284.csv,9.7380756e-06
265,tension_ALL_20200630101936285.csv,9.9239784e-06
266,tension_ALL_20200630101937294.csv,1.00010253e-05
267,tension_ALL_20200630101938280.csv,9.9130194e-06
268,tension_ALL_20200630101939280.csv,1.04173707e-05
269,tension_ALL_20200630101940296.csv,1.01473794e-05
270,tension_ALL_20200630101941282.csv,1.03179501e-05
271,tension_ALL_20200630101942279.csv,9.9568689e-06
272,tension_ALL_20200630101943280.csv,1.03169643e-05
273,tension_ALL_20200630101944279.csv,1.05610713e-05
274,tension_ALL_20200630101945280.csv,1.01857551e-05
275,tension_ALL_20200630101946286.csv,1.02771987e-05
276,tension_ALL_20200630101947290.csv,1.00217757e-05
277,tension_ALL_20200630101948280.csv,1.00011084e-05
278,tension_ALL_20200630101949280.csv,1.00784502e-05
279,tension_ALL_20200630101950283.csv,1.02839103e-05
280,tension_ALL_20200630101951285.csv,9.965364e-06
281,tension_ALL_20200630101952279.csv,9.9676674e-06
282,tension_ALL_20200630101953283.csv,1.01779938e-05
283,tension_ALL_20200630101954288.csv,1.0011465e-05
284,tension_ALL_20200630101955283.csv,1.0345233e-05
285,tension_ALL_20200630101956280.csv,1.01778885e-05
286,tension_ALL_20200630101957280.csv,1.02354129e-05
287,tension_ALL_20200630101958279.csv,9.5800947e-06
288,tension_ALL_20200630101959286.csv,1.0063683e-05
289,tension_ALL_20200630102000294.csv,1.00378926e-05
290,tension_ALL_20200630102001280.csv,1.00695144e-05
291,tension_ALL_20200630102002281.csv,1.01660067e-05
292,tension_ALL_20200630102003294.csv,1.00474656e-05
293,tension_ALL_20200630102004280.csv,1.0134606e-05
294,tension_ALL_20200630102005293.csv,1.02796197e-05
295,tension_ALL_20200630102006295.csv,9.9113463e-06
296,tension_ALL_20200630102007292.csv,9.8261442e-06
297,tension_ALL_20200630102008292.csv,1.01052894e-05
298,tension_ALL_20200630102009284.csv,1.01715993e-05
299,tension_ALL_20200630102010285.csv,1.01014887e-05
300,tension_ALL_20200630102011294.csv,9.9786843e-06
301,tension_ALL_20200630102012279.csv,1.00812828e-05
302,tension_ALL_20200630102013295.csv,9.7053543e-06
303,tension_ALL_20200630102014280.csv,1.02904857e-05
304,tension_ALL_20200630102015290.csv,1.01742015e-05
305,tension_ALL_20200630102016290.csv,1.01091306e-05
306,tension_ALL_20200630102017285.csv,1.00617051e-05
307,tension_ALL_20200630102018284.csv,1.01942481e-05
308,tension_ALL_20200630102019294.csv,1.03029612e-05
309,tension_ALL_20200630102020291.csv,9.8753115e-06
310,tension_ALL_20200630102021294.csv,1.01225667e-05
311,tension_ALL_20200630102022287.csv,9.8443197e-06
312,tension_ALL_20200630102023283.csv,1.00198533e-05
313,tension_ALL_20200630102024282.csv,9.8209497e-06
314,tension_ALL_20200630102025295.csv,9.8108031e-06
315,tension_ALL_20200630102026280.csv,1.01752587e-05
316,tension_ALL_20200630102027280.csv,1.0493901e-05
317,tension_ALL_20200630102028279.csv,1.00910454e-05
318,tension_ALL_20200630102029280.csv,9.4367802e-06
319,tension_ALL_20200630102030288.csv,9.6014778e-06
320,tension_ALL_20200630102031281.csv,9.2139447e-06
321,tension_ALL_20200630102032285.csv,1.02726732e-05
322,tension_ALL_20200630102033280.csv,9.8300031e-06
323,tension_ALL_20200630102034287.csv,9.7657299e-06
324,tension_ALL_20200630102035280.csv,1.02064572e-05
325,tension_ALL_20200630102036293.csv,9.446532e-06
326,tension_ALL_20200630102037292.csv,9.9085374e-06
327,tension_ALL_20200630102038280.csv,1.02275376e-05
328,tension_ALL_20200630102039294.csv,9.7814334e-06
329,tension_ALL_20200630102040291.csv,9.8350269e-06
330,tension_ALL_20200630102041285.csv,1.0080909e-05
331,tension_ALL_20200630102042282.csv,1.0298799e-05
332,tension_ALL_20200630102043286.csv,9.960246e-06
333,tension_ALL_20200630102044290.csv,1.0442253e-05
334,tension_ALL_20200630102045280.csv,1.00212231e-05
335,tension_ALL_20200630102046288.csv,9.6184806e-06
336,tension_ALL_20200630102047293.csv,1.05491721e-05
337,tension_ALL_20200630102048279.csv,1.01904522e-05
338,tension_ALL_20200630102049294.csv,9.780453e-06
339,tension_ALL_20200630102050289.csv,9.7518225e-06
340,tension_ALL_20200630102051286.csv,1.01097651e-05
341,tension_ALL_20200630102052283.csv,1.01096004e-05
342,tension_ALL_20200630102053282.csv,9.5762352e-06
343,tension_ALL_20200630102054286.csv,1.01864472e-05
344,tension_ALL_20200630102055285.csv,9.7544202e-06
345,tension_ALL_20200630102056296.csv,9.8971533e-06
346,tension_ALL_20200630102057280.csv,9.3173538e-06
347,tension_ALL_20200630102058280.csv,1.00040484e-05
348,tension_ALL_20200630102059293.csv,9.9074298e-06
349,tension_ALL_20200630102100280.csv,9.4648563e-06
350,tension_ALL_20200630102101294.csv,9.8517147e-06
351,tension_ALL_20200630102102279.csv,9.557286e-06
352,tension_ALL_20200630102103280.csv,9.9697611e-06
353,tension_ALL_20200630102104288.csv,9.8121078e-06
354,tension_ALL_20200630102105292.csv,9.9407265e-06
355,tension_ALL_20200630102106289.csv,1.03479702e-05
356,tension_ALL_20200630102107292.csv,1.04282196e-05
357,tension_ALL_20200630102108280.csv,9.9771441e-06
358,tension_ALL_20200630102109290.csv,1.00297416e-05
359,tension_ALL_20200630102110291.csv,1.00772913e-05
360,tension_ALL_20200630102111289.csv,1.009182e-05
361,tension_ALL_20200630102112281.csv,9.5956443e-06
362,tension_ALL_20200630102113295.csv,9.7095888e-06
363,tension_ALL_20200630102114280.csv,1.00077801e-05
364,tension_ALL_20200630102115283.csv,1.00984572e-05
365,tension_ALL_20200630102116289.csv,9.6337704e-06
366,tension_ALL_20200630102117281.csv,1.00427187e-05
367,tension_ALL_20200630102118286.csv,9.9519696e-06
368,tension_ALL_20200630102119284.csv,9.5765676e-06
369,tension_ALL_20200630102120280.csv,1.01988048e-05
370,tension_ALL_20200630102121288.csv,9.4873821e-06
371,tension_ALL_20200630102122286.csv,1.00005738e-05
372,tension_ALL_20200630102123296.csv,1.01746377e-05
373,tension_ALL_20200630102124295.csv,9.0833817e-06
374,tension_ALL_20200630102125289.csv,9.4994706e-06
375,tension_ALL_20200630102126295.csv,9.4773747e-06
376,tension_ALL_20200630102127280.csv,1.01223246e-05
377,tension_ALL_20200630102128284.csv,9.9884793e-06
378,tension_ALL_20200630102129294.csv,9.9863868e-06
379,tension_ALL_20200630102130280.csv,9.741648e-06
380,tension_ALL_20200630102131294.csv,9.0829929e-06
381,tension_ALL_20200630102132284.csv,9.832719e-06
382,tension_ALL_20200630102133286.csv,1.02010977e-05
383,tension_ALL_20200630102134293.csv,9.6901317e-06
384,tension_ALL_20200630102135289.csv,9.8782878e-06
385,tension_ALL_20200630102136280.csv,9.9536259e-06
386,tension_ALL_20200630102137292.csv,9.3357732e-06
387,tension_ALL_20200630102138280.csv,9.9740334e-06
388,tension_ALL_20200630102139286.csv,9.3626007e-06
389,tension_ALL_20200630102140285.csv,9.3731874e-06
390,tension_ALL_20200630102141293.csv,9.9437523e-06
391,tension_ALL_20200630102142284.csv,9.9555339e-06
392,tension_ALL_20200630102143294.csv,9.3380298e-06
393,tension_ALL_20200630102144295.csv,1.02177786e-05
394,tension_ALL_20200630102145283.csv,9.9088566e-06
395,tension_ALL_20200630102146282.csv,1.01903082e-05
396,tension_ALL_20200630102147290.csv,9.6687078e-06
397,tension_ALL_20200630102148287.csv,9.681636e-06
398,tension_ALL_20200630102149292.csv,9.6461556e-06
399,tension_ALL_20200630102150285.csv,9.2091546e-06
400,tension_ALL_20200630102151281.csv,1.01460522e-05
401,tension_ALL_20200630102152293.csv,9.4263303e-06
402,tension_ALL_20200630102153280.csv,9.7107585e-06
403,tension_ALL_20200630102154283.csv,9.6855927e-06
404,tension_ALL_20200630102155281.csv,9.9181506e-06
405,tension_ALL_20200630102156289.csv,1.00295193e-05
406,tension_ALL_20200630102157285.csv,9.7266333e-06
407,tension_ALL_20200630102158286.csv,1.01278962e-05
408,tension_ALL_20200630102159294.csv,9.5625762e-06
409,tension_ALL_20200630102200300.csv,9.9584586e-06
410,tension_ALL_20200630102201294.csv,9.9597216e-06
411,tension_ALL_20200630102202284.csv,9.437841e-06
412,tension_ALL_20200630102203281.csv,9.4902456e-06
413,tension_ALL_20200630102204280.csv,9.6972399e-06
414,tension_ALL_20200630102205295.csv,9.985635e-06
415,tension_ALL_20200630102206295.csv,1.00755609e-05
416,tension_ALL_20200630102207283.csv,9.3830478e-06
417,tension_ALL_20200630102208284.csv,9.539514e-06
418,tension_ALL_20200630102209280.csv,9.6996246e-06
419,tension_ALL_20200630102210286.csv,9.8604324e-06
420,tension_ALL_20200630102211295.csv,9.9459492e-06
421,tension_ALL_20200630102212287.csv,9.5109132e-06
422,tension_ALL_20200630102213281.csv,9.7673721e-06
423,tension_ALL_20200630102214289.csv,9.7393704e-06
424,tension_ALL_20200630102215280.csv,9.6993714e-06
425,tension_ALL_20200630102216286.csv,1.06500786e-05
426,tension_ALL_20200630102217286.csv,1.00973514e-05
427,tension_ALL_20200630102218289.csv,9.0549165e-06
428,tension_ALL_20200630102219284.csv,9.2639577e-06
429,tension_ALL_20200630102220281.csv,1.00915848e-05
430,tension_ALL_20200630102221286.csv,9.8236566e-06
431,tension_ALL_20200630102222296.csv,9.807414e-06
432,tension_ALL_20200630102223293.csv,9.6233568e-06
433,tension_ALL_20200630102224291.csv,9.7462467e-06
434,tension_ALL_20200630102225281.csv,8.9798889e-06
435,tension_ALL_20200630102226290.csv,1.00258728e-05
436,tension_ALL_20200630102227295.csv,9.7822191e-06
437,tension_ALL_20200630102228285.csv,1.01758725e-05
438,tension_ALL_20200630102229295.csv,9.6566247e-06
439,tension_ALL_20200630102230280.csv,9.1103037e-06
440,tension_ALL_20200630102231286.csv,9.2832603e-06
441,tension_ALL_20200630102232280.csv,1.02122319e-05
442,tension_ALL_20200630102233295.csv,9.9148701e-06
443,tension_ALL_20200630102234280.csv,9.4214667e-06
444,tension_ALL_20200630102235293.csv,8.8053609e-06
445,tension_ALL_20200630102236284.csv,9.6485094e-06
446,tension_ALL_20200630102237286.csv,9.9893349e-06
447,tension_ALL_20200630102238280.csv,9.104754e-06
448,tension_ALL_20200630102239295.csv,9.8949216e-06
449,tension_ALL_20200630102240280.csv,9.3009501e-06
450,tension_ALL_20200630102241283.csv,9.4525266e-06
451,tension_ALL_20200630102242291.csv,9.6442833e-06
452,tension_ALL_20200630102243286.csv,9.6886083e-06
453,tension_ALL_20200630102244280.csv,8.8319349e-06
454,tension_ALL_20200630102245280.csv,8.7609045e-06
455,tension_ALL_20200630102246280.csv,9.390567e-06
456,tension_ALL_20200630102247294.csv,9.2300718e-06
457,tension_ALL_20200630102248281.csv,9.9163119e-06
458,tension_ALL_20200630102249289.csv,9.4958682e-06
459,tension_ALL_20200630102250286.csv,9.5582844e-06
460,tension_ALL_20200630102251293.csv,1.05072825e-05
461,tension_ALL_20200630102252284.csv,9.395055e-06
462,tension_ALL_20200630102253294.csv,1.03421178e-05
463,tension_ALL_20200630102254294.csv,9.9601179e-06
464,tension_ALL_20200630102255281.csv,9.8243217e-06
465,tension_ALL_20200630102256295.csv,9.8623104e-06
466,tension_ALL_20200630102257293.csv,9.3893859e-06
467,tension_ALL_20200630102258282.csv,9.0945138e-06
468,tension_ALL_20200630102259282.csv,9.4867194e-06
469,tension_ALL_20200630102300292.csv,9.3310458e-06
470,tension_ALL_20200630102301293.csv,9.7832466e-06
471,tension_ALL_20200630102302285.csv,9.178545e-06
472,tension_ALL_20200630102303286.csv,9.0396255e-06
473,tension_ALL_20200630102304280.csv,9.3964032e-06
474,tension_ALL_20200630102305293.csv,9.7112817e-06
475,tension_ALL_20200630102306297.csv,9.3778758e-06
476,tension_ALL_20200630102307281.csv,8.5529352e-06
477,tension_ALL_20200630102308283.csv,9.8621913e-06
478,tension_ALL_20200630102309290.csv,9.7974354e-06
479,tension_ALL_20200630102310282.csv,8.8037061e-06
480,tension_ALL_20200630102311286.csv,9.3461121e-06
481,tension_ALL_20200630102312281.csv,9.3267651e-06
482,tension_ALL_20200630102313281.csv,9.3810828e-06
483,tension_ALL_20200630102314289.csv,9.4529718e-06
484,tension_ALL_20200630102315295.csv,8.7917304e-06
485,tension_ALL_20200630102316281.csv,1.05820125e-05
486,tension_ALL_20200630102317294.csv,8.6999697e-06
487,tension_ALL_20200630102318297.csv,9.6781515e-06
488,tension_ALL_20200630102319283.csv,9.5375295e-06
489,tension_ALL_20200630102320294.csv,9.3759906e-06
490,tension_ALL_20200630102321289.csv,9.2421024e-06
491,tension_ALL_20200630102322280.csv,1.00279575e-05
492,tension_ALL_20200630102323281.csv,9.1797258e-06
493,tension_ALL_20200630102324281.csv,8.8213332e-06
494,tension_ALL_20200630102325281.csv,9.6257595e-06
495,tension_ALL_20200630102326282.csv,9.6291636e-06
496,tension_ALL_20200630102327291.csv,9.489282e-06
497,tension_ALL_20200630102328287.csv,8.6556819e-06
498,tension_ALL_20200630102329293.csv,9.3143955e-06
