,Filename,Voltage
62,c_ALL_20210219160007458.csv,13654.5
63,c_ALL_20210219160007657.csv,12459.0
64,c_ALL_20210219160007857.csv,10246.5
65,c_ALL_20210219160008057.csv,12721.0
66,c_ALL_20210219160008257.csv,13017.5
67,c_ALL_20210219160008457.csv,11406.5
68,c_ALL_20210219160008663.csv,12213.0
69,c_ALL_20210219160008857.csv,10639.5
70,c_ALL_20210219160009058.csv,11904.5
71,c_ALL_20210219160009257.csv,12471.0
72,c_ALL_20210219160009458.csv,11400.0
73,c_ALL_20210219160009660.csv,14036.0
74,c_ALL_20210219160009858.csv,14772.0
75,c_ALL_20210219160010057.csv,11643.5
76,c_ALL_20210219160010258.csv,13795.0
77,c_ALL_20210219160010457.csv,12606.5
78,c_ALL_20210219160010657.csv,12570.5
79,c_ALL_20210219160010857.csv,13847.0
80,c_ALL_20210219160011058.csv,14381.0
81,c_ALL_20210219160011257.csv,15652.5
82,c_ALL_20210219160011457.csv,16124.0
83,c_ALL_20210219160011657.csv,13985.0
84,c_ALL_20210219160011858.csv,12224.0
85,c_ALL_20210219160012059.csv,11525.5
86,c_ALL_20210219160012257.csv,13793.0
87,c_ALL_20210219160012457.csv,10659.0
88,c_ALL_20210219160012658.csv,13083.0
89,c_ALL_20210219160012857.csv,13207.5
90,c_ALL_20210219160013058.csv,12792.5
91,c_ALL_20210219160013257.csv,13355.5
92,c_ALL_20210219160013462.csv,14774.0
93,c_ALL_20210219160013658.csv,11382.5
94,c_ALL_20210219160013858.csv,14563.0
95,c_ALL_20210219160014057.csv,12106.5
96,c_ALL_20210219160014257.csv,13252.0
97,c_ALL_20210219160014465.csv,11351.0
98,c_ALL_20210219160014657.csv,12634.0
99,c_ALL_20210219160014857.csv,14279.5
100,c_ALL_20210219160015058.csv,14698.5
101,c_ALL_20210219160015257.csv,13199.0
102,c_ALL_20210219160015457.csv,11823.0
103,c_ALL_20210219160015657.csv,13161.0
104,c_ALL_20210219160015858.csv,14570.5
105,c_ALL_20210219160016058.csv,14170.5
106,c_ALL_20210219160016258.csv,11193.0
107,c_ALL_20210219160016458.csv,15010.5
108,c_ALL_20210219160016657.csv,12985.0
109,c_ALL_20210219160016858.csv,14236.0
110,c_ALL_20210219160017059.csv,14036.0
111,c_ALL_20210219160017258.csv,12357.5
112,c_ALL_20210219160017457.csv,12416.0
113,c_ALL_20210219160017658.csv,13732.0
114,c_ALL_20210219160017858.csv,12681.0
115,c_ALL_20210219160018058.csv,15537.0
116,c_ALL_20210219160018258.csv,13180.0
117,c_ALL_20210219160018460.csv,15133.0
118,c_ALL_20210219160018658.csv,13990.0
119,c_ALL_20210219160018858.csv,11897.5
120,c_ALL_20210219160019058.csv,16073.5
121,c_ALL_20210219160019258.csv,10366.0
122,c_ALL_20210219160019457.csv,14419.5
123,c_ALL_20210219160019658.csv,12325.0
124,c_ALL_20210219160019858.csv,14774.5
125,c_ALL_20210219160020058.csv,14488.0
126,c_ALL_20210219160020257.csv,13884.0
127,c_ALL_20210219160020458.csv,8873.0
128,c_ALL_20210219160020657.csv,15955.5
129,c_ALL_20210219160020858.csv,12372.0
130,c_ALL_20210219160021058.csv,12557.5
131,c_ALL_20210219160021257.csv,14359.5
132,c_ALL_20210219160021457.csv,13016.0
133,c_ALL_20210219160021657.csv,15418.5
134,c_ALL_20210219160021858.csv,16617.5
135,c_ALL_20210219160022058.csv,17796.5
136,c_ALL_20210219160022257.csv,13563.5
137,c_ALL_20210219160022457.csv,13411.0
138,c_ALL_20210219160022657.csv,12584.5
139,c_ALL_20210219160022858.csv,14900.0
140,c_ALL_20210219160023059.csv,13313.0
141,c_ALL_20210219160023257.csv,12619.5
142,c_ALL_20210219160023461.csv,16133.0
143,c_ALL_20210219160023657.csv,12858.0
144,c_ALL_20210219160023858.csv,12335.0
145,c_ALL_20210219160024058.csv,11734.0
146,c_ALL_20210219160024258.csv,12203.5
147,c_ALL_20210219160024458.csv,15175.5
148,c_ALL_20210219160024658.csv,15038.5
149,c_ALL_20210219160024858.csv,11185.5
150,c_ALL_20210219160025057.csv,14996.5
151,c_ALL_20210219160025257.csv,12795.5
152,c_ALL_20210219160025457.csv,14054.5
153,c_ALL_20210219160025657.csv,15658.0
154,c_ALL_20210219160025857.csv,14582.0
155,c_ALL_20210219160026058.csv,15065.0
156,c_ALL_20210219160026262.csv,16305.0
157,c_ALL_20210219160026457.csv,13744.0
158,c_ALL_20210219160026657.csv,16993.0
159,c_ALL_20210219160026858.csv,15872.0
160,c_ALL_20210219160027058.csv,14122.0
161,c_ALL_20210219160027258.csv,16757.5
162,c_ALL_20210219160027458.csv,14382.5
163,c_ALL_20210219160027658.csv,13263.5
164,c_ALL_20210219160027857.csv,16029.5
165,c_ALL_20210219160028060.csv,16515.0
166,c_ALL_20210219160028261.csv,14285.5
167,c_ALL_20210219160028459.csv,11277.0
168,c_ALL_20210219160028657.csv,16313.0
169,c_ALL_20210219160028857.csv,11467.0
170,c_ALL_20210219160029058.csv,15135.5
171,c_ALL_20210219160029257.csv,16168.5
172,c_ALL_20210219160029458.csv,15451.5
173,c_ALL_20210219160029661.csv,15055.5
174,c_ALL_20210219160029858.csv,14537.5
175,c_ALL_20210219160030060.csv,10850.0
176,c_ALL_20210219160030258.csv,16276.5
177,c_ALL_20210219160030460.csv,14635.0
178,c_ALL_20210219160030657.csv,12830.0
179,c_ALL_20210219160030857.csv,14412.0
180,c_ALL_20210219160031058.csv,13593.5
181,c_ALL_20210219160031257.csv,16515.5
182,c_ALL_20210219160031457.csv,16461.5
183,c_ALL_20210219160031659.csv,12961.0
184,c_ALL_20210219160031858.csv,12100.0
185,c_ALL_20210219160032058.csv,12091.5
186,c_ALL_20210219160032258.csv,12371.0
187,c_ALL_20210219160032458.csv,13302.0
188,c_ALL_20210219160032663.csv,14139.5
189,c_ALL_20210219160032858.csv,15247.5
190,c_ALL_20210219160033057.csv,14618.0
191,c_ALL_20210219160033257.csv,14908.0
192,c_ALL_20210219160033457.csv,16260.0
193,c_ALL_20210219160033657.csv,14491.5
194,c_ALL_20210219160033858.csv,15211.5
195,c_ALL_20210219160034058.csv,15607.5
196,c_ALL_20210219160034258.csv,15542.0
197,c_ALL_20210219160034457.csv,14460.0
198,c_ALL_20210219160034659.csv,14850.0
199,c_ALL_20210219160034857.csv,15968.0
200,c_ALL_20210219160035058.csv,12586.0
201,c_ALL_20210219160035263.csv,14553.5
202,c_ALL_20210219160035460.csv,13339.0
203,c_ALL_20210219160035657.csv,13240.0
204,c_ALL_20210219160035858.csv,12855.0
205,c_ALL_20210219160036057.csv,16112.5
206,c_ALL_20210219160036257.csv,12629.0
207,c_ALL_20210219160036457.csv,17447.5
208,c_ALL_20210219160036658.csv,18041.0
209,c_ALL_20210219160036857.csv,17131.5
210,c_ALL_20210219160037057.csv,15119.5
211,c_ALL_20210219160037266.csv,17378.5
212,c_ALL_20210219160037459.csv,14555.0
213,c_ALL_20210219160037658.csv,15007.0
214,c_ALL_20210219160037858.csv,14494.5
215,c_ALL_20210219160038057.csv,14861.5
216,c_ALL_20210219160038258.csv,13421.0
217,c_ALL_20210219160038457.csv,14505.5
218,c_ALL_20210219160038658.csv,14888.5
219,c_ALL_20210219160038858.csv,13876.5
220,c_ALL_20210219160039060.csv,18912.0
221,c_ALL_20210219160039258.csv,16947.5
222,c_ALL_20210219160039460.csv,17324.5
223,c_ALL_20210219160039661.csv,16165.0
224,c_ALL_20210219160039859.csv,16758.0
225,c_ALL_20210219160040058.csv,17684.0
226,c_ALL_20210219160040262.csv,14490.0
227,c_ALL_20210219160040459.csv,17251.5
228,c_ALL_20210219160040660.csv,16598.5
229,c_ALL_20210219160040858.csv,18045.5
230,c_ALL_20210219160041061.csv,18695.0
231,c_ALL_20210219160041259.csv,16725.0
232,c_ALL_20210219160041461.csv,18254.5
233,c_ALL_20210219160041658.csv,16556.5
234,c_ALL_20210219160041858.csv,15628.0
235,c_ALL_20210219160042059.csv,18192.0
236,c_ALL_20210219160042259.csv,16813.0
237,c_ALL_20210219160042458.csv,15217.0
238,c_ALL_20210219160042658.csv,16738.0
239,c_ALL_20210219160042859.csv,16670.0
240,c_ALL_20210219160043064.csv,17491.0
241,c_ALL_20210219160043258.csv,17794.0
242,c_ALL_20210219160043464.csv,20549.0
243,c_ALL_20210219160043662.csv,15505.5
244,c_ALL_20210219160043859.csv,16547.5
245,c_ALL_20210219160044059.csv,14015.5
246,c_ALL_20210219160044258.csv,17285.0
247,c_ALL_20210219160044458.csv,13713.0
248,c_ALL_20210219160044657.csv,14733.0
249,c_ALL_20210219160044858.csv,16722.0
250,c_ALL_20210219160045059.csv,15911.5
251,c_ALL_20210219160045259.csv,15407.0
252,c_ALL_20210219160045458.csv,17089.0
253,c_ALL_20210219160045657.csv,14756.5
254,c_ALL_20210219160045858.csv,16116.0
255,c_ALL_20210219160046058.csv,12841.5
256,c_ALL_20210219160046258.csv,16609.5
257,c_ALL_20210219160046458.csv,15312.0
258,c_ALL_20210219160046662.csv,14614.0
259,c_ALL_20210219160046859.csv,16294.5
260,c_ALL_20210219160047057.csv,13680.5
261,c_ALL_20210219160047258.csv,17519.5
262,c_ALL_20210219160047458.csv,16727.0
263,c_ALL_20210219160047658.csv,17058.0
264,c_ALL_20210219160047858.csv,18078.0
265,c_ALL_20210219160048058.csv,17795.0
266,c_ALL_20210219160048260.csv,14959.5
267,c_ALL_20210219160048457.csv,13983.5
268,c_ALL_20210219160048663.csv,14151.5
269,c_ALL_20210219160048859.csv,16101.0
270,c_ALL_20210219160049057.csv,15987.0
271,c_ALL_20210219160049258.csv,18830.0
272,c_ALL_20210219160049458.csv,14872.0
273,c_ALL_20210219160049658.csv,15171.5
274,c_ALL_20210219160049858.csv,18723.0
275,c_ALL_20210219160050058.csv,16337.5
276,c_ALL_20210219160050259.csv,15504.0
277,c_ALL_20210219160050459.csv,16958.0
278,c_ALL_20210219160050662.csv,16522.0
279,c_ALL_20210219160050858.csv,15572.0
280,c_ALL_20210219160051058.csv,15598.0
281,c_ALL_20210219160051259.csv,17671.0
282,c_ALL_20210219160051457.csv,16450.5
283,c_ALL_20210219160051658.csv,15848.0
284,c_ALL_20210219160051858.csv,17506.5
285,c_ALL_20210219160052058.csv,16286.0
286,c_ALL_20210219160052258.csv,18767.0
287,c_ALL_20210219160052459.csv,17283.5
288,c_ALL_20210219160052658.csv,14654.5
289,c_ALL_20210219160052858.csv,16960.5
290,c_ALL_20210219160053058.csv,18742.0
291,c_ALL_20210219160053259.csv,15750.5
292,c_ALL_20210219160053458.csv,17181.0
293,c_ALL_20210219160053658.csv,12266.5
294,c_ALL_20210219160053859.csv,17176.0
295,c_ALL_20210219160054058.csv,13689.0
296,c_ALL_20210219160054258.csv,12012.5
297,c_ALL_20210219160054458.csv,15469.5
298,c_ALL_20210219160054658.csv,17124.5
299,c_ALL_20210219160054857.csv,16622.5
300,c_ALL_20210219160055059.csv,18410.5
301,c_ALL_20210219160055257.csv,17390.5
302,c_ALL_20210219160055458.csv,17842.0
303,c_ALL_20210219160055657.csv,17592.0
304,c_ALL_20210219160055862.csv,14827.5
305,c_ALL_20210219160056058.csv,14483.0
306,c_ALL_20210219160056262.csv,18438.5
307,c_ALL_20210219160056458.csv,16048.0
308,c_ALL_20210219160056658.csv,16457.0
309,c_ALL_20210219160056858.csv,17727.0
310,c_ALL_20210219160057058.csv,17199.5
311,c_ALL_20210219160057260.csv,17193.0
312,c_ALL_20210219160057459.csv,17809.0
313,c_ALL_20210219160057658.csv,17223.0
314,c_ALL_20210219160057858.csv,17016.5
315,c_ALL_20210219160058058.csv,13830.5
316,c_ALL_20210219160058260.csv,16131.0
317,c_ALL_20210219160058457.csv,15885.0
318,c_ALL_20210219160058658.csv,17070.5
319,c_ALL_20210219160058858.csv,16657.5
320,c_ALL_20210219160059059.csv,19376.0
321,c_ALL_20210219160059259.csv,19250.5
322,c_ALL_20210219160059458.csv,17375.0
323,c_ALL_20210219160059658.csv,16408.0
324,c_ALL_20210219160059857.csv,17480.0
325,c_ALL_20210219160100058.csv,17491.0
326,c_ALL_20210219160100257.csv,13633.0
327,c_ALL_20210219160100458.csv,16022.5
328,c_ALL_20210219160100658.csv,19187.5
329,c_ALL_20210219160100858.csv,15865.5
330,c_ALL_20210219160101058.csv,16617.0
331,c_ALL_20210219160101258.csv,16418.0
332,c_ALL_20210219160101458.csv,15571.5
333,c_ALL_20210219160101665.csv,15427.0
334,c_ALL_20210219160101857.csv,17753.0
335,c_ALL_20210219160102058.csv,18278.5
336,c_ALL_20210219160102257.csv,16057.5
337,c_ALL_20210219160102459.csv,16511.0
338,c_ALL_20210219160102657.csv,17863.5
339,c_ALL_20210219160102859.csv,19920.0
340,c_ALL_20210219160103058.csv,19867.5
341,c_ALL_20210219160103259.csv,18680.0
342,c_ALL_20210219160103458.csv,20070.0
343,c_ALL_20210219160103659.csv,18758.5
344,c_ALL_20210219160103858.csv,19016.5
345,c_ALL_20210219160104058.csv,18901.0
346,c_ALL_20210219160104258.csv,18380.0
347,c_ALL_20210219160104459.csv,18491.5
348,c_ALL_20210219160104658.csv,15907.5
349,c_ALL_20210219160104858.csv,18098.5
350,c_ALL_20210219160105062.csv,17819.5
351,c_ALL_20210219160105265.csv,16897.5
352,c_ALL_20210219160105458.csv,16431.5
353,c_ALL_20210219160105659.csv,17688.5
354,c_ALL_20210219160105858.csv,17243.5
355,c_ALL_20210219160106058.csv,16968.0
356,c_ALL_20210219160106259.csv,13924.0
357,c_ALL_20210219160106464.csv,16590.0
358,c_ALL_20210219160106658.csv,16733.0
359,c_ALL_20210219160106858.csv,17431.5
360,c_ALL_20210219160107058.csv,17040.0
361,c_ALL_20210219160107258.csv,13285.0
362,c_ALL_20210219160107458.csv,16512.5
363,c_ALL_20210219160107659.csv,17369.5
364,c_ALL_20210219160107858.csv,17269.0
365,c_ALL_20210219160108058.csv,17676.0
366,c_ALL_20210219160108260.csv,17789.5
367,c_ALL_20210219160108458.csv,18161.0
368,c_ALL_20210219160108658.csv,18779.5
369,c_ALL_20210219160108858.csv,12975.0
370,c_ALL_20210219160109075.csv,16682.0
371,c_ALL_20210219160109259.csv,15967.0
372,c_ALL_20210219160109458.csv,20246.5
373,c_ALL_20210219160109658.csv,19701.5
374,c_ALL_20210219160109858.csv,17739.0
375,c_ALL_20210219160110058.csv,13149.0
376,c_ALL_20210219160110258.csv,14846.5
377,c_ALL_20210219160110459.csv,17484.0
378,c_ALL_20210219160110658.csv,19821.5
379,c_ALL_20210219160110858.csv,16926.0
380,c_ALL_20210219160111058.csv,17708.0
381,c_ALL_20210219160111257.csv,13448.5
382,c_ALL_20210219160111458.csv,18928.5
383,c_ALL_20210219160111658.csv,20676.0
384,c_ALL_20210219160111858.csv,19132.5
385,c_ALL_20210219160112058.csv,15647.5
386,c_ALL_20210219160112258.csv,16563.0
387,c_ALL_20210219160112458.csv,15739.0
388,c_ALL_20210219160112661.csv,16772.5
389,c_ALL_20210219160112859.csv,15967.0
390,c_ALL_20210219160113058.csv,16471.0
391,c_ALL_20210219160113258.csv,20754.0
392,c_ALL_20210219160113459.csv,16232.5
393,c_ALL_20210219160113660.csv,19019.0
394,c_ALL_20210219160113859.csv,16735.0
395,c_ALL_20210219160114057.csv,19243.5
396,c_ALL_20210219160114258.csv,17011.0
397,c_ALL_20210219160114457.csv,17234.5
398,c_ALL_20210219160114663.csv,19061.0
399,c_ALL_20210219160114857.csv,15294.0
400,c_ALL_20210219160115059.csv,16408.5
401,c_ALL_20210219160115258.csv,16920.0
402,c_ALL_20210219160115458.csv,18845.5
403,c_ALL_20210219160115661.csv,18073.5
404,c_ALL_20210219160115858.csv,19090.5
405,c_ALL_20210219160116058.csv,19556.5
406,c_ALL_20210219160116258.csv,17527.0
407,c_ALL_20210219160116459.csv,18177.5
408,c_ALL_20210219160116659.csv,14259.0
409,c_ALL_20210219160116858.csv,18014.0
410,c_ALL_20210219160117058.csv,17030.5
411,c_ALL_20210219160117259.csv,17237.5
412,c_ALL_20210219160117459.csv,16447.0
413,c_ALL_20210219160117658.csv,18705.5
414,c_ALL_20210219160117858.csv,12754.0
415,c_ALL_20210219160118058.csv,16641.5
416,c_ALL_20210219160118258.csv,19460.0
417,c_ALL_20210219160118459.csv,17546.0
418,c_ALL_20210219160118658.csv,17974.0
419,c_ALL_20210219160118858.csv,16562.0
420,c_ALL_20210219160119058.csv,18399.5
421,c_ALL_20210219160119258.csv,19011.5
422,c_ALL_20210219160119458.csv,18107.5
423,c_ALL_20210219160119659.csv,20370.0
424,c_ALL_20210219160119857.csv,15857.5
425,c_ALL_20210219160120058.csv,17577.0
426,c_ALL_20210219160120259.csv,18556.5
427,c_ALL_20210219160120458.csv,17553.5
428,c_ALL_20210219160120661.csv,19539.5
429,c_ALL_20210219160120858.csv,15992.5
430,c_ALL_20210219160121058.csv,16455.5
431,c_ALL_20210219160121258.csv,16411.5
432,c_ALL_20210219160121458.csv,17968.5
433,c_ALL_20210219160121659.csv,18448.5
434,c_ALL_20210219160121860.csv,17465.5
435,c_ALL_20210219160122062.csv,18379.0
436,c_ALL_20210219160122259.csv,19809.5
437,c_ALL_20210219160122462.csv,17104.5
438,c_ALL_20210219160122658.csv,17986.5
439,c_ALL_20210219160122858.csv,16475.0
440,c_ALL_20210219160123059.csv,15899.0
441,c_ALL_20210219160123258.csv,19058.5
442,c_ALL_20210219160123459.csv,17696.5
443,c_ALL_20210219160123659.csv,19074.0
444,c_ALL_20210219160123859.csv,19075.0
445,c_ALL_20210219160124058.csv,18435.5
446,c_ALL_20210219160124258.csv,19088.0
447,c_ALL_20210219160124458.csv,19106.0
448,c_ALL_20210219160124658.csv,17537.5
449,c_ALL_20210219160124858.csv,17480.0
450,c_ALL_20210219160125057.csv,19402.5
451,c_ALL_20210219160125259.csv,10150.0
452,c_ALL_20210219160125458.csv,17501.0
453,c_ALL_20210219160125660.csv,17719.0
454,c_ALL_20210219160125858.csv,17758.0
455,c_ALL_20210219160126059.csv,16631.0
456,c_ALL_20210219160126258.csv,17591.0
457,c_ALL_20210219160126458.csv,16700.0
458,c_ALL_20210219160126658.csv,17638.5
459,c_ALL_20210219160126859.csv,16964.0
460,c_ALL_20210219160127058.csv,18721.0
461,c_ALL_20210219160127262.csv,16311.0
462,c_ALL_20210219160127458.csv,17903.5
463,c_ALL_20210219160127658.csv,16878.0
464,c_ALL_20210219160127858.csv,19391.5
465,c_ALL_20210219160128058.csv,19278.5
466,c_ALL_20210219160128258.csv,17358.5
467,c_ALL_20210219160128459.csv,20585.0
468,c_ALL_20210219160128658.csv,20613.0
469,c_ALL_20210219160128858.csv,18146.0
470,c_ALL_20210219160129058.csv,17461.5
471,c_ALL_20210219160129258.csv,17541.5
472,c_ALL_20210219160129458.csv,13120.5
473,c_ALL_20210219160129658.csv,17214.0
474,c_ALL_20210219160129858.csv,16202.0
475,c_ALL_20210219160130058.csv,18349.0
476,c_ALL_20210219160130258.csv,17153.5
477,c_ALL_20210219160130463.csv,17067.5
478,c_ALL_20210219160130664.csv,18898.0
479,c_ALL_20210219160130860.csv,17750.0
480,c_ALL_20210219160131059.csv,18707.5
481,c_ALL_20210219160131262.csv,17223.0
482,c_ALL_20210219160131458.csv,17043.5
483,c_ALL_20210219160131659.csv,16082.0
484,c_ALL_20210219160131858.csv,16827.5
485,c_ALL_20210219160132058.csv,19756.0
486,c_ALL_20210219160132258.csv,16132.5
487,c_ALL_20210219160132459.csv,19008.0
488,c_ALL_20210219160132658.csv,19474.5
489,c_ALL_20210219160132858.csv,16893.0
490,c_ALL_20210219160133058.csv,16359.0
491,c_ALL_20210219160133258.csv,16959.0
492,c_ALL_20210219160133458.csv,18066.0
493,c_ALL_20210219160133658.csv,17687.0
494,c_ALL_20210219160133857.csv,13398.0
495,c_ALL_20210219160134059.csv,20098.5
496,c_ALL_20210219160134258.csv,18189.5
497,c_ALL_20210219160134458.csv,16291.0
498,c_ALL_20210219160134658.csv,15887.5
499,c_ALL_20210219160134858.csv,18108.0
500,c_ALL_20210219160135061.csv,16147.5
501,c_ALL_20210219160135258.csv,18246.5
502,c_ALL_20210219160135458.csv,18933.5
503,c_ALL_20210219160135657.csv,20246.5
504,c_ALL_20210219160135859.csv,15786.0
505,c_ALL_20210219160136058.csv,18160.5
506,c_ALL_20210219160136258.csv,17949.5
507,c_ALL_20210219160136458.csv,18978.5
508,c_ALL_20210219160136658.csv,18323.5
509,c_ALL_20210219160136858.csv,19365.0
510,c_ALL_20210219160137058.csv,20546.5
511,c_ALL_20210219160137260.csv,18287.5
512,c_ALL_20210219160137458.csv,20656.5
513,c_ALL_20210219160137658.csv,16182.5
514,c_ALL_20210219160137859.csv,19369.0
515,c_ALL_20210219160138066.csv,19482.0
516,c_ALL_20210219160138258.csv,18565.0
517,c_ALL_20210219160138458.csv,17561.5
518,c_ALL_20210219160138661.csv,17264.5
519,c_ALL_20210219160138859.csv,18528.0
520,c_ALL_20210219160139058.csv,19875.5
521,c_ALL_20210219160139259.csv,17643.0
522,c_ALL_20210219160139459.csv,20807.5
523,c_ALL_20210219160139662.csv,17559.0
524,c_ALL_20210219160139858.csv,18220.5
525,c_ALL_20210219160140063.csv,18424.0
526,c_ALL_20210219160140259.csv,19831.0
527,c_ALL_20210219160140460.csv,19444.5
528,c_ALL_20210219160140658.csv,20758.0
529,c_ALL_20210219160140858.csv,19373.0
530,c_ALL_20210219160141059.csv,19438.0
531,c_ALL_20210219160141259.csv,17528.0
532,c_ALL_20210219160141458.csv,20811.0
533,c_ALL_20210219160141658.csv,17046.5
534,c_ALL_20210219160141859.csv,15916.0
535,c_ALL_20210219160142058.csv,20332.0
536,c_ALL_20210219160142258.csv,20374.5
537,c_ALL_20210219160142458.csv,17433.5
538,c_ALL_20210219160142659.csv,16390.5
539,c_ALL_20210219160142859.csv,19433.5
540,c_ALL_20210219160143058.csv,19934.5
541,c_ALL_20210219160143258.csv,17119.0
542,c_ALL_20210219160143458.csv,18225.5
543,c_ALL_20210219160143659.csv,17225.0
544,c_ALL_20210219160143858.csv,16371.5
545,c_ALL_20210219160144058.csv,19657.5
546,c_ALL_20210219160144264.csv,18474.0
547,c_ALL_20210219160144459.csv,18979.5
548,c_ALL_20210219160144658.csv,17598.0
549,c_ALL_20210219160144858.csv,20025.0
550,c_ALL_20210219160145059.csv,16570.0
551,c_ALL_20210219160145259.csv,19554.5
552,c_ALL_20210219160145458.csv,16342.5
553,c_ALL_20210219160145658.csv,20343.0
554,c_ALL_20210219160145859.csv,11841.0
555,c_ALL_20210219160146058.csv,16712.5
556,c_ALL_20210219160146258.csv,14677.0
557,c_ALL_20210219160146458.csv,16425.5
558,c_ALL_20210219160146659.csv,15294.5
559,c_ALL_20210219160146858.csv,17430.0
560,c_ALL_20210219160147058.csv,19350.0
561,c_ALL_20210219160147258.csv,15281.0
562,c_ALL_20210219160147458.csv,18539.0
563,c_ALL_20210219160147659.csv,16783.0
564,c_ALL_20210219160147858.csv,19733.0
565,c_ALL_20210219160148058.csv,20984.0
566,c_ALL_20210219160148259.csv,18989.0
567,c_ALL_20210219160148458.csv,18440.5
568,c_ALL_20210219160148659.csv,16465.5
569,c_ALL_20210219160148858.csv,18622.0
570,c_ALL_20210219160149058.csv,18365.5
571,c_ALL_20210219160149258.csv,20896.5
572,c_ALL_20210219160149458.csv,18612.0
573,c_ALL_20210219160149658.csv,16410.5
574,c_ALL_20210219160149858.csv,20942.5
575,c_ALL_20210219160150058.csv,17981.0
576,c_ALL_20210219160150258.csv,20779.0
577,c_ALL_20210219160150458.csv,18663.5
578,c_ALL_20210219160150658.csv,17076.5
579,c_ALL_20210219160150860.csv,18240.5
580,c_ALL_20210219160151059.csv,18077.5
581,c_ALL_20210219160151259.csv,19487.0
582,c_ALL_20210219160151458.csv,19590.5
583,c_ALL_20210219160151658.csv,19205.0
584,c_ALL_20210219160151858.csv,19321.5
585,c_ALL_20210219160152058.csv,16217.5
586,c_ALL_20210219160152258.csv,13134.0
587,c_ALL_20210219160152460.csv,20297.0
588,c_ALL_20210219160152659.csv,20971.0
589,c_ALL_20210219160152858.csv,17462.5
590,c_ALL_20210219160153060.csv,16843.5
591,c_ALL_20210219160153258.csv,18179.5
592,c_ALL_20210219160153458.csv,18660.0
593,c_ALL_20210219160153658.csv,20496.5
594,c_ALL_20210219160153858.csv,18692.5
595,c_ALL_20210219160154058.csv,20661.5
596,c_ALL_20210219160154259.csv,17960.0
597,c_ALL_20210219160154459.csv,19224.5
598,c_ALL_20210219160154659.csv,19136.5
599,c_ALL_20210219160154859.csv,19962.0
600,c_ALL_20210219160155060.csv,18633.0
601,c_ALL_20210219160155258.csv,18736.5
602,c_ALL_20210219160155458.csv,19448.5
603,c_ALL_20210219160155658.csv,18433.0
604,c_ALL_20210219160155858.csv,19718.0
605,c_ALL_20210219160156058.csv,19366.0
606,c_ALL_20210219160156258.csv,20118.5
