,Filename,Plateau
264,tension_ALL_20200821094041052.csv,6.032e-08
265,tension_ALL_20200821094042045.csv,6.048e-08
266,tension_ALL_20200821094043048.csv,7.136e-08
267,tension_ALL_20200821094044042.csv,5.808e-08
268,tension_ALL_20200821094045046.csv,5.872e-08
269,tension_ALL_20200821094046048.csv,7.664e-08
270,tension_ALL_20200821094047049.csv,4.768e-08
271,tension_ALL_20200821094048042.csv,9.168e-08
272,tension_ALL_20200821094049051.csv,6.464e-08
273,tension_ALL_20200821094050043.csv,6.992e-08
274,tension_ALL_20200821094051043.csv,7.008e-08
275,tension_ALL_20200821094052050.csv,1.0368e-07
276,tension_ALL_20200821094053051.csv,6.976e-08
277,tension_ALL_20200821094054045.csv,5.568e-08
278,tension_ALL_20200821094055047.csv,6.72e-08
279,tension_ALL_20200821094056042.csv,4.464e-08
280,tension_ALL_20200821094057043.csv,5.84e-08
281,tension_ALL_20200821094058042.csv,8.704e-08
282,tension_ALL_20200821094059047.csv,6.832e-08
283,tension_ALL_20200821094100043.csv,4.976e-08
284,tension_ALL_20200821094101053.csv,6.864e-08
285,tension_ALL_20200821094102047.csv,6.64e-08
286,tension_ALL_20200821094103050.csv,7.12e-08
287,tension_ALL_20200821094104053.csv,7.904e-08
288,tension_ALL_20200821094105047.csv,8.208e-08
289,tension_ALL_20200821094106043.csv,4.88e-08
290,tension_ALL_20200821094107056.csv,6.24e-08
291,tension_ALL_20200821094108055.csv,6.16e-08
292,tension_ALL_20200821094109043.csv,6.656e-08
293,tension_ALL_20200821094110055.csv,8.368e-08
294,tension_ALL_20200821094111053.csv,7.2e-08
295,tension_ALL_20200821094112042.csv,9.344e-08
296,tension_ALL_20200821094113042.csv,6.56e-08
297,tension_ALL_20200821094114056.csv,8.208e-08
298,tension_ALL_20200821094115044.csv,9.648e-08
299,tension_ALL_20200821094116056.csv,7.92e-08
300,tension_ALL_20200821094117044.csv,6.8e-08
301,tension_ALL_20200821094118043.csv,9.072e-08
302,tension_ALL_20200821094119053.csv,8.528e-08
303,tension_ALL_20200821094120058.csv,8.112e-08
304,tension_ALL_20200821094121045.csv,6.416e-08
305,tension_ALL_20200821094122053.csv,6.368e-08
306,tension_ALL_20200821094123054.csv,5.728e-08
307,tension_ALL_20200821094124047.csv,4.848e-08
308,tension_ALL_20200821094125043.csv,8.256e-08
309,tension_ALL_20200821094126056.csv,8.672e-08
310,tension_ALL_20200821094127042.csv,8.672e-08
311,tension_ALL_20200821094128057.csv,6.56e-08
312,tension_ALL_20200821094129043.csv,5.632e-08
313,tension_ALL_20200821094130047.csv,7.952e-08
314,tension_ALL_20200821094131043.csv,8.64e-08
315,tension_ALL_20200821094132044.csv,7.632e-08
316,tension_ALL_20200821094133043.csv,1.0464e-07
317,tension_ALL_20200821094134048.csv,1.184e-07
318,tension_ALL_20200821094135050.csv,8.88e-08
319,tension_ALL_20200821094136050.csv,8.352e-08
320,tension_ALL_20200821094137043.csv,7.472e-08
321,tension_ALL_20200821094138042.csv,5.84e-08
322,tension_ALL_20200821094139053.csv,4.912e-08
323,tension_ALL_20200821094140043.csv,6e-08
324,tension_ALL_20200821094141054.csv,5.056e-08
325,tension_ALL_20200821094142043.csv,6.832e-08
326,tension_ALL_20200821094143053.csv,8.56e-08
327,tension_ALL_20200821094144045.csv,7.888e-08
328,tension_ALL_20200821094145043.csv,1.1488e-07
329,tension_ALL_20200821094146054.csv,7.84e-08
330,tension_ALL_20200821094147057.csv,9.008e-08
331,tension_ALL_20200821094148045.csv,9.456e-08
332,tension_ALL_20200821094149055.csv,9.072e-08
333,tension_ALL_20200821094150056.csv,7.584e-08
334,tension_ALL_20200821094151043.csv,7.12e-08
335,tension_ALL_20200821094152056.csv,6.672e-08
336,tension_ALL_20200821094153055.csv,8.928e-08
337,tension_ALL_20200821094154056.csv,1.1312e-07
338,tension_ALL_20200821094155048.csv,1.2512e-07
339,tension_ALL_20200821094156048.csv,5.968e-08
340,tension_ALL_20200821094157044.csv,6.304e-08
341,tension_ALL_20200821094158058.csv,1.1104e-07
342,tension_ALL_20200821094159057.csv,1.4832e-07
343,tension_ALL_20200821094200054.csv,9.552e-08
344,tension_ALL_20200821094201051.csv,6.512e-08
345,tension_ALL_20200821094202053.csv,6.464e-08
346,tension_ALL_20200821094203049.csv,9.952e-08
347,tension_ALL_20200821094204043.csv,8.32e-08
348,tension_ALL_20200821094205043.csv,8.016e-08
349,tension_ALL_20200821094206054.csv,6.928e-08
350,tension_ALL_20200821094207056.csv,7.104e-08
351,tension_ALL_20200821094208051.csv,1.3376e-07
352,tension_ALL_20200821094209048.csv,6.704e-08
353,tension_ALL_20200821094210043.csv,7.568e-08
354,tension_ALL_20200821094211043.csv,6.048e-08
355,tension_ALL_20200821094212048.csv,7.52e-08
356,tension_ALL_20200821094213049.csv,7.408e-08
357,tension_ALL_20200821094214047.csv,7.504e-08
358,tension_ALL_20200821094215043.csv,5.68e-08
359,tension_ALL_20200821094216043.csv,8.16e-08
360,tension_ALL_20200821094217043.csv,8.784e-08
361,tension_ALL_20200821094218058.csv,6.8e-08
362,tension_ALL_20200821094219043.csv,8.688e-08
363,tension_ALL_20200821094220057.csv,4.816e-08
364,tension_ALL_20200821094221054.csv,6.16e-08
365,tension_ALL_20200821094222043.csv,6.448e-08
366,tension_ALL_20200821094223054.csv,7.648e-08
367,tension_ALL_20200821094224057.csv,7.824e-08
368,tension_ALL_20200821094225045.csv,1.4112e-07
369,tension_ALL_20200821094226044.csv,1.2464e-07
370,tension_ALL_20200821094227054.csv,8.08e-08
371,tension_ALL_20200821094228050.csv,9.888e-08
372,tension_ALL_20200821094229055.csv,9.792e-08
373,tension_ALL_20200821094230043.csv,6.928e-08
374,tension_ALL_20200821094231044.csv,7.536e-08
375,tension_ALL_20200821094232043.csv,9.28e-08
376,tension_ALL_20200821094233056.csv,1.1424e-07
377,tension_ALL_20200821094234044.csv,7.984e-08
378,tension_ALL_20200821094235043.csv,1.0176e-07
379,tension_ALL_20200821094236051.csv,1.2528e-07
380,tension_ALL_20200821094237043.csv,1.0448e-07
381,tension_ALL_20200821094238048.csv,9.968e-08
382,tension_ALL_20200821094239043.csv,7.952e-08
383,tension_ALL_20200821094240043.csv,1.0384e-07
384,tension_ALL_20200821094241059.csv,1.0592e-07
385,tension_ALL_20200821094242047.csv,8.752e-08
386,tension_ALL_20200821094243046.csv,1.456e-07
387,tension_ALL_20200821094244048.csv,1.1904e-07
388,tension_ALL_20200821094245043.csv,1.1632e-07
389,tension_ALL_20200821094246043.csv,9.152e-08
390,tension_ALL_20200821094247056.csv,8.272e-08
391,tension_ALL_20200821094248053.csv,5.408e-08
392,tension_ALL_20200821094249047.csv,1.16e-07
393,tension_ALL_20200821094250048.csv,9.84e-08
394,tension_ALL_20200821094251054.csv,9.312e-08
395,tension_ALL_20200821094252044.csv,1.0464e-07
396,tension_ALL_20200821094253045.csv,5.872e-08
397,tension_ALL_20200821094254052.csv,6.576e-08
398,tension_ALL_20200821094255043.csv,7.968e-08
399,tension_ALL_20200821094256043.csv,9.76e-08
400,tension_ALL_20200821094257052.csv,7.616e-08
401,tension_ALL_20200821094258043.csv,6.4e-08
402,tension_ALL_20200821094259056.csv,1.3744e-07
403,tension_ALL_20200821094300047.csv,1.024e-07
404,tension_ALL_20200821094301052.csv,1.3216e-07
405,tension_ALL_20200821094302054.csv,8.976e-08
406,tension_ALL_20200821094303047.csv,1.3456e-07
407,tension_ALL_20200821094304043.csv,9.216e-08
408,tension_ALL_20200821094305043.csv,1.8368e-07
409,tension_ALL_20200821094306043.csv,7.072e-08
410,tension_ALL_20200821094307045.csv,1.0976e-07
411,tension_ALL_20200821094308043.csv,1.1168e-07
412,tension_ALL_20200821094309056.csv,9.584e-08
413,tension_ALL_20200821094310046.csv,6.208e-08
414,tension_ALL_20200821094311059.csv,1.272e-07
415,tension_ALL_20200821094312054.csv,1.2304e-07
416,tension_ALL_20200821094313046.csv,1.5056e-07
417,tension_ALL_20200821094314054.csv,6.16e-08
418,tension_ALL_20200821094315046.csv,1.0432e-07
419,tension_ALL_20200821094316043.csv,7.664e-08
420,tension_ALL_20200821094317056.csv,1.1472e-07
421,tension_ALL_20200821094318054.csv,9.232e-08
422,tension_ALL_20200821094319046.csv,1.0592e-07
423,tension_ALL_20200821094320055.csv,1.6048e-07
424,tension_ALL_20200821094321050.csv,nan
425,tension_ALL_20200821094322046.csv,8.336e-08
426,tension_ALL_20200821094323056.csv,1.064e-07
427,tension_ALL_20200821094324054.csv,8.624e-08
428,tension_ALL_20200821094325053.csv,8.832e-08
429,tension_ALL_20200821094326046.csv,7.28e-08
430,tension_ALL_20200821094327056.csv,8.016e-08
431,tension_ALL_20200821094328056.csv,7.728e-08
432,tension_ALL_20200821094329043.csv,1.0512e-07
433,tension_ALL_20200821094330050.csv,1.032e-07
434,tension_ALL_20200821094331059.csv,1.0912e-07
435,tension_ALL_20200821094332054.csv,1.0832e-07
436,tension_ALL_20200821094333043.csv,8.896e-08
437,tension_ALL_20200821094334044.csv,8.24e-08
438,tension_ALL_20200821094335047.csv,1.224e-07
439,tension_ALL_20200821094336053.csv,6.816e-08
440,tension_ALL_20200821094337051.csv,1.0224e-07
441,tension_ALL_20200821094338057.csv,1.16e-07
442,tension_ALL_20200821094339052.csv,1.0336e-07
443,tension_ALL_20200821094340052.csv,1.0592e-07
444,tension_ALL_20200821094341045.csv,1.4672e-07
445,tension_ALL_20200821094342056.csv,1.1024e-07
446,tension_ALL_20200821094343053.csv,1.2304e-07
447,tension_ALL_20200821094344056.csv,1.2464e-07
448,tension_ALL_20200821094345043.csv,7.568e-08
449,tension_ALL_20200821094346047.csv,7.328e-08
450,tension_ALL_20200821094347057.csv,1.2784e-07
451,tension_ALL_20200821094348046.csv,7.792e-08
452,tension_ALL_20200821094349055.csv,1.1856e-07
453,tension_ALL_20200821094350044.csv,1.4544e-07
454,tension_ALL_20200821094351057.csv,1.2656e-07
455,tension_ALL_20200821094352046.csv,1.1168e-07
456,tension_ALL_20200821094353050.csv,1.7008e-07
457,tension_ALL_20200821094354049.csv,1.0016e-07
458,tension_ALL_20200821094355046.csv,1.1792e-07
459,tension_ALL_20200821094356043.csv,9.712e-08
460,tension_ALL_20200821094357054.csv,6.352e-08
461,tension_ALL_20200821094358044.csv,1.0192e-07
462,tension_ALL_20200821094359043.csv,1.2e-07
463,tension_ALL_20200821094400043.csv,9.424e-08
464,tension_ALL_20200821094401055.csv,1.0384e-07
465,tension_ALL_20200821094402043.csv,8.24e-08
466,tension_ALL_20200821094403048.csv,1.0672e-07
467,tension_ALL_20200821094404050.csv,9.792e-08
468,tension_ALL_20200821094405043.csv,1.592e-07
469,tension_ALL_20200821094406043.csv,1.9856e-07
470,tension_ALL_20200821094407057.csv,1.664e-07
471,tension_ALL_20200821094408044.csv,1.0176e-07
472,tension_ALL_20200821094409043.csv,1.0192e-07
473,tension_ALL_20200821094410055.csv,1.0128e-07
474,tension_ALL_20200821094411055.csv,7.92e-08
475,tension_ALL_20200821094412057.csv,1.3536e-07
476,tension_ALL_20200821094413044.csv,1.104e-07
477,tension_ALL_20200821094414046.csv,5.792e-08
478,tension_ALL_20200821094415043.csv,8.864e-08
479,tension_ALL_20200821094416054.csv,8.768e-08
480,tension_ALL_20200821094417055.csv,6.432e-08
481,tension_ALL_20200821094418044.csv,5.68e-08
482,tension_ALL_20200821094419056.csv,7.76e-08
483,tension_ALL_20200821094420043.csv,1.3056e-07
484,tension_ALL_20200821094421046.csv,1.3936e-07
485,tension_ALL_20200821094422055.csv,1.0384e-07
486,tension_ALL_20200821094423051.csv,8.8e-08
487,tension_ALL_20200821094424044.csv,7.632e-08
488,tension_ALL_20200821094425044.csv,8.608e-08
489,tension_ALL_20200821094426045.csv,1.2768e-07
490,tension_ALL_20200821094427043.csv,6.08e-08
491,tension_ALL_20200821094428050.csv,1.6864e-07
492,tension_ALL_20200821094429043.csv,1.0688e-07
493,tension_ALL_20200821094430052.csv,9.152e-08
494,tension_ALL_20200821094431046.csv,1.0848e-07
495,tension_ALL_20200821094432044.csv,7.824e-08
496,tension_ALL_20200821094433059.csv,9.04e-08
497,tension_ALL_20200821094434052.csv,1.9216e-07
498,tension_ALL_20200821094435043.csv,7.92e-08
499,tension_ALL_20200821094436043.csv,1.3632e-07
500,tension_ALL_20200821094437043.csv,9.44e-08
501,tension_ALL_20200821094438044.csv,7.792e-08
502,tension_ALL_20200821094439053.csv,1.3824e-07
503,tension_ALL_20200821094440057.csv,1.7392e-07
504,tension_ALL_20200821094441043.csv,1.336e-07
505,tension_ALL_20200821094442045.csv,9.392e-08
506,tension_ALL_20200821094443053.csv,1.416e-07
507,tension_ALL_20200821094444045.csv,1.856e-07
508,tension_ALL_20200821094445043.csv,8.544e-08
509,tension_ALL_20200821094446056.csv,1.5216e-07
510,tension_ALL_20200821094447046.csv,1.2384e-07
511,tension_ALL_20200821094448044.csv,1.176e-07
512,tension_ALL_20200821094449057.csv,1.3312e-07
513,tension_ALL_20200821094450047.csv,1.1728e-07
514,tension_ALL_20200821094451043.csv,7.92e-08
515,tension_ALL_20200821094452044.csv,1.3984e-07
516,tension_ALL_20200821094453044.csv,1.1056e-07
517,tension_ALL_20200821094454046.csv,9.328e-08
518,tension_ALL_20200821094455048.csv,1.1648e-07
519,tension_ALL_20200821094456048.csv,8.784e-08
520,tension_ALL_20200821094457047.csv,7.376e-08
521,tension_ALL_20200821094458044.csv,1.5568e-07
522,tension_ALL_20200821094459043.csv,9.744e-08
523,tension_ALL_20200821094500057.csv,1.112e-07
524,tension_ALL_20200821094501053.csv,nan
525,tension_ALL_20200821094502044.csv,1.2224e-07
526,tension_ALL_20200821094503044.csv,1.2704e-07
527,tension_ALL_20200821094504053.csv,1.216e-07
528,tension_ALL_20200821094505043.csv,2.8976e-07
529,tension_ALL_20200821094506054.csv,7.68e-08
530,tension_ALL_20200821094507049.csv,1.488e-07
531,tension_ALL_20200821094508044.csv,2.4432e-07
532,tension_ALL_20200821094509054.csv,8.672e-08
533,tension_ALL_20200821094510054.csv,1.1584e-07
534,tension_ALL_20200821094511047.csv,nan
