,Filename,Injected_Charges
162,c_ALL_20210528090956511.csv,-9.4069155e-06
163,c_ALL_20210528090956838.csv,-9.3256005e-06
164,c_ALL_20210528090957171.csv,-9.3987515e-06
165,c_ALL_20210528090957505.csv,-9.472798e-06
166,c_ALL_20210528090957839.csv,-9.627343e-06
167,c_ALL_20210528090958172.csv,-9.3879435e-06
168,c_ALL_20210528090958504.csv,-9.709427e-06
169,c_ALL_20210528090958838.csv,-9.4639155e-06
170,c_ALL_20210528090959172.csv,-9.6110105e-06
171,c_ALL_20210528090959505.csv,-9.6501215e-06
172,c_ALL_20210528090959839.csv,-1.03332235e-05
173,c_ALL_20210528091000171.csv,-9.8202295e-06
174,c_ALL_20210528091000517.csv,-9.612073e-06
175,c_ALL_20210528091000837.csv,-9.472045e-06
176,c_ALL_20210528091001172.csv,-9.4549835e-06
177,c_ALL_20210528091001504.csv,-9.687901e-06
178,c_ALL_20210528091001838.csv,-9.655999e-06
179,c_ALL_20210528091002172.csv,-9.797377e-06
180,c_ALL_20210528091002505.csv,-9.498776e-06
181,c_ALL_20210528091002838.csv,-9.229493e-06
182,c_ALL_20210528091003172.csv,-9.501426e-06
183,c_ALL_20210528091003504.csv,-9.353375e-06
184,c_ALL_20210528091003838.csv,-9.4283345e-06
185,c_ALL_20210528091004171.csv,-9.2419675e-06
186,c_ALL_20210528091004505.csv,-9.874316e-06
187,c_ALL_20210528091004838.csv,-9.4313775e-06
188,c_ALL_20210528091005172.csv,-9.8004555e-06
189,c_ALL_20210528091005510.csv,-9.6445925e-06
190,c_ALL_20210528091005838.csv,-9.766145e-06
191,c_ALL_20210528091006171.csv,-9.3420825e-06
192,c_ALL_20210528091006505.csv,-9.334328e-06
193,c_ALL_20210528091006839.csv,-9.605403e-06
194,c_ALL_20210528091007171.csv,-9.2647855e-06
195,c_ALL_20210528091007504.csv,-9.584615e-06
196,c_ALL_20210528091007838.csv,-9.6469315e-06
197,c_ALL_20210528091008184.csv,-9.2898065e-06
198,c_ALL_20210528091008510.csv,-9.625337e-06
199,c_ALL_20210528091008839.csv,-9.454633e-06
200,c_ALL_20210528091009174.csv,-9.3198535e-06
201,c_ALL_20210528091009505.csv,-9.4118095e-06
202,c_ALL_20210528091009839.csv,-9.1466355e-06
203,c_ALL_20210528091010171.csv,-9.475803e-06
204,c_ALL_20210528091010505.csv,-9.1930665e-06
205,c_ALL_20210528091010841.csv,-9.543396e-06
206,c_ALL_20210528091011172.csv,-9.361742e-06
207,c_ALL_20210528091011508.csv,-9.3261475e-06
208,c_ALL_20210528091011838.csv,-9.1368605e-06
209,c_ALL_20210528091012171.csv,-9.6853575e-06
210,c_ALL_20210528091012505.csv,-9.72438e-06
211,c_ALL_20210528091012838.csv,-9.632832e-06
212,c_ALL_20210528091013171.csv,-9.56996e-06
213,c_ALL_20210528091013506.csv,-9.5161445e-06
214,c_ALL_20210528091013838.csv,-9.733435e-06
215,c_ALL_20210528091014171.csv,-9.5787785e-06
216,c_ALL_20210528091014505.csv,-9.2627455e-06
217,c_ALL_20210528091014838.csv,-9.6147495e-06
218,c_ALL_20210528091015172.csv,-9.1311625e-06
219,c_ALL_20210528091015505.csv,-9.5311855e-06
220,c_ALL_20210528091015839.csv,-9.475786e-06
221,c_ALL_20210528091016171.csv,-9.485734e-06
222,c_ALL_20210528091016505.csv,-9.581163e-06
223,c_ALL_20210528091016838.csv,-9.379351e-06
224,c_ALL_20210528091017171.csv,-9.113466e-06
225,c_ALL_20210528091017505.csv,-9.313164e-06
226,c_ALL_20210528091017838.csv,-9.447717e-06
227,c_ALL_20210528091018171.csv,-9.1724065e-06
228,c_ALL_20210528091018505.csv,-9.0203355e-06
229,c_ALL_20210528091018838.csv,-9.24357e-06
230,c_ALL_20210528091019178.csv,-9.591738e-06
231,c_ALL_20210528091019507.csv,-9.5880175e-06
232,c_ALL_20210528091019839.csv,-9.0264405e-06
233,c_ALL_20210528091020173.csv,-9.389516e-06
234,c_ALL_20210528091020505.csv,-9.3977225e-06
235,c_ALL_20210528091020838.csv,-9.2813345e-06
236,c_ALL_20210528091021171.csv,-9.5037655e-06
237,c_ALL_20210528091021506.csv,-9.8567145e-06
238,c_ALL_20210528091021839.csv,-9.194586e-06
239,c_ALL_20210528091022172.csv,-9.3394425e-06
240,c_ALL_20210528091022505.csv,-9.2684135e-06
241,c_ALL_20210528091022838.csv,-9.0723045e-06
242,c_ALL_20210528091023172.csv,-9.0966435e-06
243,c_ALL_20210528091023506.csv,-9.8422735e-06
244,c_ALL_20210528091023838.csv,-9.4953765e-06
245,c_ALL_20210528091024171.csv,-9.3752895e-06
246,c_ALL_20210528091024505.csv,-9.5790365e-06
247,c_ALL_20210528091024844.csv,-9.27905e-06
248,c_ALL_20210528091025172.csv,-9.1951695e-06
249,c_ALL_20210528091025505.csv,-8.910401e-06
250,c_ALL_20210528091025838.csv,-9.118269e-06
251,c_ALL_20210528091026171.csv,-9.527795e-06
252,c_ALL_20210528091026505.csv,-1.0318811e-05
253,c_ALL_20210528091026838.csv,-9.2121295e-06
254,c_ALL_20210528091027171.csv,-9.1906725e-06
255,c_ALL_20210528091027505.csv,-9.073192e-06
256,c_ALL_20210528091027843.csv,-9.3458915e-06
257,c_ALL_20210528091028172.csv,-9.273334e-06
258,c_ALL_20210528091028505.csv,-9.523755e-06
259,c_ALL_20210528091028840.csv,-8.9097555e-06
260,c_ALL_20210528091029171.csv,-9.462804e-06
261,c_ALL_20210528091029505.csv,-9.577934e-06
262,c_ALL_20210528091029839.csv,-9.407051e-06
263,c_ALL_20210528091030176.csv,-9.2182145e-06
264,c_ALL_20210528091030505.csv,-9.3189065e-06
265,c_ALL_20210528091030838.csv,-8.785706e-06
266,c_ALL_20210528091031171.csv,-9.3797185e-06
267,c_ALL_20210528091031507.csv,-9.199692e-06
268,c_ALL_20210528091031838.csv,-9.1473475e-06
269,c_ALL_20210528091032173.csv,-9.150483e-06
270,c_ALL_20210528091032505.csv,-9.294964e-06
271,c_ALL_20210528091032838.csv,-9.110114e-06
272,c_ALL_20210528091033172.csv,-9.533661e-06
273,c_ALL_20210528091033504.csv,-9.388907e-06
274,c_ALL_20210528091033838.csv,-9.461807e-06
275,c_ALL_20210528091034183.csv,-9.6382015e-06
276,c_ALL_20210528091034509.csv,-9.976508e-06
277,c_ALL_20210528091034838.csv,-9.045602e-06
278,c_ALL_20210528091035178.csv,-9.089957e-06
279,c_ALL_20210528091035504.csv,-9.386765e-06
280,c_ALL_20210528091035838.csv,-9.00308e-06
281,c_ALL_20210528091036171.csv,-9.0878315e-06
282,c_ALL_20210528091036505.csv,-9.056351e-06
283,c_ALL_20210528091036838.csv,-9.645989e-06
284,c_ALL_20210528091037171.csv,-9.0849535e-06
285,c_ALL_20210528091037521.csv,-9.2528985e-06
286,c_ALL_20210528091037838.csv,-8.99091e-06
287,c_ALL_20210528091038171.csv,-9.471837e-06
288,c_ALL_20210528091038505.csv,-9.146848e-06
289,c_ALL_20210528091038839.csv,-9.5513345e-06
290,c_ALL_20210528091039171.csv,-8.8953065e-06
291,c_ALL_20210528091039505.csv,-9.303815e-06
292,c_ALL_20210528091039839.csv,-9.1151455e-06
293,c_ALL_20210528091040172.csv,-9.432737e-06
294,c_ALL_20210528091040505.csv,-9.0231115e-06
295,c_ALL_20210528091040840.csv,-9.49724e-06
296,c_ALL_20210528091041171.csv,-9.2898365e-06
297,c_ALL_20210528091041505.csv,-9.10856e-06
298,c_ALL_20210528091041839.csv,-9.0767905e-06
299,c_ALL_20210528091042171.csv,-9.5901995e-06
300,c_ALL_20210528091042505.csv,-9.0798905e-06
301,c_ALL_20210528091042840.csv,-9.309067e-06
302,c_ALL_20210528091043171.csv,-8.874246e-06
303,c_ALL_20210528091043504.csv,-9.3624315e-06
304,c_ALL_20210528091043839.csv,-9.5890695e-06
305,c_ALL_20210528091044172.csv,-8.959877e-06
306,c_ALL_20210528091044505.csv,-8.6812425e-06
307,c_ALL_20210528091044838.csv,-9.084706e-06
308,c_ALL_20210528091045172.csv,-8.779608e-06
309,c_ALL_20210528091045505.csv,-8.7392435e-06
310,c_ALL_20210528091045841.csv,-9.194191e-06
311,c_ALL_20210528091046171.csv,-8.9191955e-06
312,c_ALL_20210528091046505.csv,-9.3097675e-06
313,c_ALL_20210528091046839.csv,-9.1475255e-06
314,c_ALL_20210528091047173.csv,-9.834517e-06
315,c_ALL_20210528091047507.csv,-9.096547e-06
316,c_ALL_20210528091047839.csv,-8.965859e-06
317,c_ALL_20210528091048173.csv,-9.3886245e-06
318,c_ALL_20210528091048508.csv,-9.168882e-06
319,c_ALL_20210528091048837.csv,-9.128005e-06
320,c_ALL_20210528091049171.csv,-9.1266415e-06
321,c_ALL_20210528091049505.csv,-9.0859505e-06
322,c_ALL_20210528091049838.csv,-8.959513e-06
323,c_ALL_20210528091050171.csv,-8.7278305e-06
324,c_ALL_20210528091050505.csv,-8.8727515e-06
325,c_ALL_20210528091050839.csv,-9.685546e-06
326,c_ALL_20210528091051171.csv,-9.20909e-06
327,c_ALL_20210528091051505.csv,-9.019813e-06
328,c_ALL_20210528091051838.csv,-9.0780335e-06
329,c_ALL_20210528091052172.csv,-8.91265e-06
330,c_ALL_20210528091052505.csv,-9.036831e-06
331,c_ALL_20210528091052838.csv,-8.9419945e-06
332,c_ALL_20210528091053171.csv,-9.057741e-06
333,c_ALL_20210528091053505.csv,-8.8326915e-06
334,c_ALL_20210528091053838.csv,-9.218109e-06
335,c_ALL_20210528091054172.csv,-8.889906e-06
336,c_ALL_20210528091054510.csv,-9.170194e-06
337,c_ALL_20210528091054839.csv,-8.6660975e-06
338,c_ALL_20210528091055176.csv,-8.7454015e-06
339,c_ALL_20210528091055505.csv,-8.954025e-06
340,c_ALL_20210528091055838.csv,-8.6719585e-06
341,c_ALL_20210528091056173.csv,-8.975091e-06
342,c_ALL_20210528091056505.csv,-9.01805e-06
343,c_ALL_20210528091056838.csv,-8.7968405e-06
344,c_ALL_20210528091057172.csv,-9.6492255e-06
345,c_ALL_20210528091057505.csv,-9.650559e-06
346,c_ALL_20210528091057838.csv,-8.7613575e-06
347,c_ALL_20210528091058171.csv,-8.887248e-06
348,c_ALL_20210528091058505.csv,-8.973513e-06
349,c_ALL_20210528091058838.csv,-8.728759e-06
350,c_ALL_20210528091059171.csv,-8.8886845e-06
351,c_ALL_20210528091059504.csv,-9.275005e-06
352,c_ALL_20210528091059838.csv,-8.725817e-06
353,c_ALL_20210528091100172.csv,-9.036341e-06
354,c_ALL_20210528091100509.csv,-9.6112455e-06
355,c_ALL_20210528091100842.csv,-9.26698e-06
356,c_ALL_20210528091101171.csv,-8.91174e-06
357,c_ALL_20210528091101506.csv,-8.689093e-06
358,c_ALL_20210528091101838.csv,-9.24581e-06
359,c_ALL_20210528091102175.csv,-9.2283415e-06
360,c_ALL_20210528091102505.csv,-8.757651e-06
361,c_ALL_20210528091102838.csv,-8.946197e-06
362,c_ALL_20210528091103175.csv,-9.1174535e-06
363,c_ALL_20210528091103508.csv,-9.0318165e-06
364,c_ALL_20210528091103839.csv,-8.9447965e-06
365,c_ALL_20210528091104173.csv,-8.940886e-06
366,c_ALL_20210528091104509.csv,-9.325523e-06
367,c_ALL_20210528091104838.csv,-8.553186e-06
368,c_ALL_20210528091105172.csv,-9.0532585e-06
369,c_ALL_20210528091105505.csv,-8.8284915e-06
370,c_ALL_20210528091105839.csv,-8.957486e-06
371,c_ALL_20210528091106172.csv,-8.4377075e-06
372,c_ALL_20210528091106505.csv,-8.7015375e-06
373,c_ALL_20210528091106838.csv,-9.5782515e-06
374,c_ALL_20210528091107172.csv,-8.6623305e-06
375,c_ALL_20210528091107505.csv,-8.66571e-06
376,c_ALL_20210528091107839.csv,-8.752087e-06
377,c_ALL_20210528091108172.csv,-8.4995965e-06
378,c_ALL_20210528091108505.csv,-8.728079e-06
379,c_ALL_20210528091108838.csv,-8.772197e-06
380,c_ALL_20210528091109171.csv,-9.243928e-06
381,c_ALL_20210528091109505.csv,-9.1545555e-06
382,c_ALL_20210528091109838.csv,-8.9961625e-06
383,c_ALL_20210528091110172.csv,-8.809314e-06
384,c_ALL_20210528091110505.csv,-8.9194925e-06
385,c_ALL_20210528091110838.csv,-8.5444935e-06
386,c_ALL_20210528091111172.csv,-8.982755e-06
387,c_ALL_20210528091111504.csv,-8.3679955e-06
388,c_ALL_20210528091111845.csv,-9.5646635e-06
389,c_ALL_20210528091112172.csv,-8.9152395e-06
390,c_ALL_20210528091112505.csv,-8.8398795e-06
391,c_ALL_20210528091112839.csv,-8.950046e-06
392,c_ALL_20210528091113172.csv,-8.925575e-06
393,c_ALL_20210528091113509.csv,-8.380798e-06
394,c_ALL_20210528091113838.csv,-9.234584e-06
395,c_ALL_20210528091114171.csv,-8.2915965e-06
396,c_ALL_20210528091114505.csv,-8.9417455e-06
397,c_ALL_20210528091114839.csv,-8.9697995e-06
398,c_ALL_20210528091115172.csv,-8.6620695e-06
399,c_ALL_20210528091115515.csv,-8.664276e-06
400,c_ALL_20210528091115843.csv,-8.627866e-06
401,c_ALL_20210528091116171.csv,-8.7402195e-06
402,c_ALL_20210528091116505.csv,-8.5845965e-06
403,c_ALL_20210528091116838.csv,-9.0408115e-06
404,c_ALL_20210528091117172.csv,-9.162444e-06
405,c_ALL_20210528091117505.csv,-9.083411e-06
406,c_ALL_20210528091117841.csv,-8.191789e-06
407,c_ALL_20210528091118171.csv,-8.361219e-06
408,c_ALL_20210528091118513.csv,-8.243355e-06
409,c_ALL_20210528091118838.csv,-8.898623e-06
410,c_ALL_20210528091119178.csv,-8.5143405e-06
411,c_ALL_20210528091119506.csv,-8.670126e-06
412,c_ALL_20210528091119838.csv,-8.838928e-06
413,c_ALL_20210528091120171.csv,-8.540678e-06
414,c_ALL_20210528091120505.csv,-8.854329e-06
415,c_ALL_20210528091120838.csv,-8.6494505e-06
416,c_ALL_20210528091121172.csv,-8.611226e-06
417,c_ALL_20210528091121505.csv,-8.438097e-06
418,c_ALL_20210528091121838.csv,-9.190289e-06
419,c_ALL_20210528091122171.csv,-8.4731265e-06
420,c_ALL_20210528091122506.csv,-9.7943525e-06
421,c_ALL_20210528091122841.csv,-8.7491325e-06
422,c_ALL_20210528091123171.csv,-8.8996085e-06
423,c_ALL_20210528091123505.csv,-8.873082e-06
424,c_ALL_20210528091123843.csv,-9.5465745e-06
425,c_ALL_20210528091124172.csv,-8.6453615e-06
426,c_ALL_20210528091124505.csv,-9.6153265e-06
427,c_ALL_20210528091124838.csv,-9.2387785e-06
428,c_ALL_20210528091125171.csv,-8.2175715e-06
429,c_ALL_20210528091125506.csv,-8.462878e-06
430,c_ALL_20210528091125838.csv,-9.1530595e-06
431,c_ALL_20210528091126173.csv,-8.4350305e-06
432,c_ALL_20210528091126510.csv,-8.857596e-06
433,c_ALL_20210528091126850.csv,-8.3040335e-06
434,c_ALL_20210528091127171.csv,-8.9139225e-06
435,c_ALL_20210528091127505.csv,-8.9560765e-06
436,c_ALL_20210528091127838.csv,-9.6998335e-06
437,c_ALL_20210528091128172.csv,-8.7015685e-06
438,c_ALL_20210528091128505.csv,-1.00432135e-05
439,c_ALL_20210528091128838.csv,-8.6572595e-06
440,c_ALL_20210528091129171.csv,-9.1015675e-06
441,c_ALL_20210528091129505.csv,-8.85498e-06
442,c_ALL_20210528091129838.csv,-8.9214035e-06
443,c_ALL_20210528091130171.csv,-9.3640165e-06
444,c_ALL_20210528091130508.csv,-8.804335e-06
445,c_ALL_20210528091130839.csv,-8.649469e-06
446,c_ALL_20210528091131172.csv,-8.259207e-06
447,c_ALL_20210528091131505.csv,-8.9737735e-06
448,c_ALL_20210528091131838.csv,-9.538129e-06
449,c_ALL_20210528091132172.csv,-1.0114621e-05
450,c_ALL_20210528091132505.csv,-8.976117e-06
451,c_ALL_20210528091132838.csv,-8.8315745e-06
452,c_ALL_20210528091133172.csv,-8.8175915e-06
453,c_ALL_20210528091133505.csv,-8.692474e-06
454,c_ALL_20210528091133838.csv,-8.826216e-06
455,c_ALL_20210528091134171.csv,-8.8245775e-06
456,c_ALL_20210528091134505.csv,-8.689489e-06
457,c_ALL_20210528091134839.csv,-8.454693e-06
458,c_ALL_20210528091135172.csv,-9.014804e-06
459,c_ALL_20210528091135505.csv,-8.8494095e-06
460,c_ALL_20210528091135844.csv,-8.680338e-06
461,c_ALL_20210528091136172.csv,-8.3994565e-06
462,c_ALL_20210528091136505.csv,-8.8151705e-06
463,c_ALL_20210528091136838.csv,-8.189353e-06
464,c_ALL_20210528091137172.csv,-8.4788125e-06
465,c_ALL_20210528091137505.csv,-8.8699715e-06
466,c_ALL_20210528091137839.csv,-8.720529e-06
467,c_ALL_20210528091138172.csv,-8.7017325e-06
468,c_ALL_20210528091138508.csv,-8.3887775e-06
469,c_ALL_20210528091138839.csv,-8.700485e-06
470,c_ALL_20210528091139172.csv,-8.260474e-06
471,c_ALL_20210528091139508.csv,-8.575723e-06
472,c_ALL_20210528091139839.csv,-8.3496235e-06
473,c_ALL_20210528091140172.csv,-8.3288925e-06
474,c_ALL_20210528091140506.csv,-8.9418895e-06
475,c_ALL_20210528091140838.csv,-8.3868635e-06
476,c_ALL_20210528091141172.csv,-9.274649e-06
477,c_ALL_20210528091141505.csv,-8.998314e-06
478,c_ALL_20210528091141838.csv,-8.960702e-06
479,c_ALL_20210528091142171.csv,-8.7820555e-06
480,c_ALL_20210528091142505.csv,-8.638638e-06
481,c_ALL_20210528091142840.csv,-8.43738e-06
482,c_ALL_20210528091143172.csv,-8.9048875e-06
483,c_ALL_20210528091143505.csv,-8.869553e-06
484,c_ALL_20210528091143838.csv,-8.6837435e-06
485,c_ALL_20210528091144172.csv,-8.1787035e-06
486,c_ALL_20210528091144505.csv,-8.74814e-06
487,c_ALL_20210528091144838.csv,-8.8114285e-06
488,c_ALL_20210528091145172.csv,-8.3688e-06
489,c_ALL_20210528091145506.csv,-9.787137e-06
490,c_ALL_20210528091145838.csv,-8.375423e-06
491,c_ALL_20210528091146171.csv,-9.147475e-06
492,c_ALL_20210528091146505.csv,-8.4566655e-06
493,c_ALL_20210528091146839.csv,-8.169166e-06
494,c_ALL_20210528091147172.csv,-8.446761e-06
495,c_ALL_20210528091147505.csv,-7.957667e-06
496,c_ALL_20210528091147840.csv,-8.031522e-06
497,c_ALL_20210528091148172.csv,-8.2579195e-06
498,c_ALL_20210528091148505.csv,-8.0376485e-06
499,c_ALL_20210528091148838.csv,-8.8157295e-06
500,c_ALL_20210528091149172.csv,-8.7640935e-06
501,c_ALL_20210528091149505.csv,-9.3142375e-06
502,c_ALL_20210528091149841.csv,-8.1961775e-06
503,c_ALL_20210528091150173.csv,-8.5597705e-06
504,c_ALL_20210528091150505.csv,-8.8641375e-06
505,c_ALL_20210528091150838.csv,-8.6274385e-06
