,Filename,Injected_Charges
72,c_ALL_20210519103159656.csv,-7.1860965e-06
73,c_ALL_20210519103159989.csv,-7.048394e-06
74,c_ALL_20210519103200323.csv,-7.150818e-06
75,c_ALL_20210519103200655.csv,-7.294737e-06
76,c_ALL_20210519103200989.csv,-6.689491e-06
77,c_ALL_20210519103201322.csv,-7.519319e-06
78,c_ALL_20210519103201656.csv,-6.7314605e-06
79,c_ALL_20210519103201988.csv,-7.050447e-06
80,c_ALL_20210519103202322.csv,-7.537566e-06
81,c_ALL_20210519103202657.csv,-7.982226e-06
82,c_ALL_20210519103202989.csv,-6.9478825e-06
83,c_ALL_20210519103203322.csv,-7.269636e-06
84,c_ALL_20210519103203656.csv,-6.9032305e-06
85,c_ALL_20210519103203987.csv,-6.81007e-06
86,c_ALL_20210519103204322.csv,-6.9542055e-06
87,c_ALL_20210519103204655.csv,-7.1096345e-06
88,c_ALL_20210519103204989.csv,-7.188264e-06
89,c_ALL_20210519103205329.csv,-6.3245655e-06
90,c_ALL_20210519103205660.csv,-6.7380615e-06
91,c_ALL_20210519103205989.csv,-6.882879e-06
92,c_ALL_20210519103206334.csv,-6.7137135e-06
93,c_ALL_20210519103206654.csv,-6.7235535e-06
94,c_ALL_20210519103206990.csv,-6.9851275e-06
95,c_ALL_20210519103207322.csv,-7.197428e-06
96,c_ALL_20210519103207656.csv,-7.203187e-06
97,c_ALL_20210519103207988.csv,-7.380959e-06
98,c_ALL_20210519103208322.csv,-7.122054e-06
99,c_ALL_20210519103208655.csv,-7.3070165e-06
100,c_ALL_20210519103208989.csv,-8.548867e-06
101,c_ALL_20210519103209321.csv,-7.2270105e-06
102,c_ALL_20210519103209655.csv,-7.2115765e-06
103,c_ALL_20210519103209989.csv,-7.264398e-06
104,c_ALL_20210519103210323.csv,-6.7482335e-06
105,c_ALL_20210519103210655.csv,-7.0811625e-06
106,c_ALL_20210519103210989.csv,-6.2062555e-06
107,c_ALL_20210519103211321.csv,-6.7683625e-06
108,c_ALL_20210519103211656.csv,-6.789309e-06
109,c_ALL_20210519103211988.csv,-6.992457e-06
110,c_ALL_20210519103212331.csv,-7.1847495e-06
111,c_ALL_20210519103212659.csv,-6.6557295e-06
112,c_ALL_20210519103212989.csv,-7.1155845e-06
113,c_ALL_20210519103213330.csv,-7.2740945e-06
114,c_ALL_20210519103213656.csv,-7.57118e-06
115,c_ALL_20210519103213989.csv,-7.0767775e-06
116,c_ALL_20210519103214331.csv,-7.5303185e-06
117,c_ALL_20210519103214656.csv,-6.6778025e-06
118,c_ALL_20210519103214989.csv,-6.5067185e-06
119,c_ALL_20210519103215322.csv,-6.731394e-06
120,c_ALL_20210519103215660.csv,-6.7201845e-06
121,c_ALL_20210519103215988.csv,-6.5535395e-06
122,c_ALL_20210519103216329.csv,-7.0382195e-06
123,c_ALL_20210519103216655.csv,-6.8291585e-06
124,c_ALL_20210519103216989.csv,-6.6715935e-06
125,c_ALL_20210519103217321.csv,-6.735275e-06
126,c_ALL_20210519103217656.csv,-6.4668535e-06
127,c_ALL_20210519103217989.csv,-6.9536e-06
128,c_ALL_20210519103218324.csv,-6.9395545e-06
129,c_ALL_20210519103218662.csv,-6.734583e-06
130,c_ALL_20210519103218989.csv,-7.193731e-06
131,c_ALL_20210519103219321.csv,-7.353295e-06
132,c_ALL_20210519103219659.csv,-6.667887e-06
133,c_ALL_20210519103219988.csv,-6.526873e-06
134,c_ALL_20210519103220323.csv,-7.370805e-06
135,c_ALL_20210519103220655.csv,-6.491388e-06
136,c_ALL_20210519103220989.csv,-6.629523e-06
137,c_ALL_20210519103221321.csv,-6.756139e-06
138,c_ALL_20210519103221655.csv,-7.11682e-06
139,c_ALL_20210519103221988.csv,-6.3017585e-06
140,c_ALL_20210519103222326.csv,-7.412361e-06
141,c_ALL_20210519103222655.csv,-6.873027e-06
142,c_ALL_20210519103222989.csv,-7.431685e-06
143,c_ALL_20210519103223324.csv,-5.9113485e-06
144,c_ALL_20210519103223660.csv,-6.7142475e-06
145,c_ALL_20210519103223988.csv,-6.650331e-06
146,c_ALL_20210519103224322.csv,-6.280504e-06
147,c_ALL_20210519103224654.csv,-6.237983e-06
148,c_ALL_20210519103224989.csv,-6.6139615e-06
149,c_ALL_20210519103225325.csv,-6.0541055e-06
150,c_ALL_20210519103225656.csv,-6.5852885e-06
151,c_ALL_20210519103225988.csv,-6.709879e-06
152,c_ALL_20210519103226322.csv,-6.9937235e-06
153,c_ALL_20210519103226655.csv,-6.727428e-06
154,c_ALL_20210519103226989.csv,-6.809905e-06
155,c_ALL_20210519103227321.csv,-6.719333e-06
156,c_ALL_20210519103227656.csv,-6.995417e-06
157,c_ALL_20210519103227988.csv,-6.6776755e-06
158,c_ALL_20210519103228328.csv,-6.7759485e-06
159,c_ALL_20210519103228654.csv,-6.68627e-06
160,c_ALL_20210519103228989.csv,-6.1056305e-06
161,c_ALL_20210519103229322.csv,-6.3802185e-06
162,c_ALL_20210519103229656.csv,-6.966694e-06
163,c_ALL_20210519103229988.csv,-6.4470395e-06
164,c_ALL_20210519103230323.csv,-6.1371125e-06
165,c_ALL_20210519103230656.csv,-6.543948e-06
166,c_ALL_20210519103230989.csv,-6.880268e-06
167,c_ALL_20210519103231323.csv,-6.1419795e-06
168,c_ALL_20210519103231661.csv,-6.76604e-06
169,c_ALL_20210519103231988.csv,-6.6060395e-06
170,c_ALL_20210519103232322.csv,-7.1847995e-06
171,c_ALL_20210519103232655.csv,-6.8428605e-06
172,c_ALL_20210519103232989.csv,-6.356838e-06
173,c_ALL_20210519103233322.csv,-6.9863385e-06
174,c_ALL_20210519103233656.csv,-7.1345755e-06
175,c_ALL_20210519103233988.csv,-6.827401e-06
176,c_ALL_20210519103234322.csv,-7.4010585e-06
177,c_ALL_20210519103234655.csv,-6.2067285e-06
178,c_ALL_20210519103234989.csv,-6.6449925e-06
179,c_ALL_20210519103235321.csv,-6.5005775e-06
180,c_ALL_20210519103235656.csv,-6.230022e-06
181,c_ALL_20210519103235988.csv,-6.316471e-06
182,c_ALL_20210519103236322.csv,-6.4409345e-06
183,c_ALL_20210519103236659.csv,-6.759088e-06
184,c_ALL_20210519103236989.csv,-6.19354e-06
185,c_ALL_20210519103237330.csv,-6.152557e-06
186,c_ALL_20210519103237655.csv,-7.2159885e-06
187,c_ALL_20210519103237989.csv,-6.73813e-06
188,c_ALL_20210519103238323.csv,-6.6350745e-06
189,c_ALL_20210519103238654.csv,-6.569031e-06
190,c_ALL_20210519103238990.csv,-6.6433035e-06
191,c_ALL_20210519103239322.csv,-6.7239315e-06
192,c_ALL_20210519103239656.csv,-6.526198e-06
193,c_ALL_20210519103239988.csv,-7.1517705e-06
194,c_ALL_20210519103240324.csv,-6.597932e-06
195,c_ALL_20210519103240655.csv,-6.771551e-06
196,c_ALL_20210519103240989.csv,-6.539596e-06
197,c_ALL_20210519103241322.csv,-6.247381e-06
198,c_ALL_20210519103241656.csv,-7.3895605e-06
199,c_ALL_20210519103241988.csv,-7.2256365e-06
200,c_ALL_20210519103242325.csv,-7.0971725e-06
201,c_ALL_20210519103242655.csv,-6.9609975e-06
202,c_ALL_20210519103242989.csv,-6.041748e-06
203,c_ALL_20210519103243322.csv,-6.7034175e-06
204,c_ALL_20210519103243656.csv,-7.007207e-06
205,c_ALL_20210519103243988.csv,-6.710813e-06
206,c_ALL_20210519103244329.csv,-6.6445725e-06
207,c_ALL_20210519103244657.csv,-6.6891775e-06
208,c_ALL_20210519103244989.csv,-6.5724575e-06
209,c_ALL_20210519103245322.csv,-6.8945225e-06
210,c_ALL_20210519103245656.csv,-6.535584e-06
211,c_ALL_20210519103245988.csv,-6.8148655e-06
212,c_ALL_20210519103246322.csv,-6.7589285e-06
213,c_ALL_20210519103246655.csv,-6.0714405e-06
214,c_ALL_20210519103246989.csv,-7.1580105e-06
215,c_ALL_20210519103247322.csv,-6.4296425e-06
216,c_ALL_20210519103247656.csv,-6.7665955e-06
217,c_ALL_20210519103247988.csv,-6.787802e-06
218,c_ALL_20210519103248323.csv,-6.7791455e-06
219,c_ALL_20210519103248655.csv,-6.8819095e-06
220,c_ALL_20210519103248989.csv,-7.043168e-06
221,c_ALL_20210519103249321.csv,-6.5896105e-06
222,c_ALL_20210519103249655.csv,-6.541442e-06
223,c_ALL_20210519103249989.csv,-6.465776e-06
224,c_ALL_20210519103250327.csv,-6.729198e-06
225,c_ALL_20210519103250659.csv,-6.896007e-06
226,c_ALL_20210519103250989.csv,-6.828922e-06
227,c_ALL_20210519103251322.csv,-7.216743e-06
228,c_ALL_20210519103251655.csv,-7.459267e-06
229,c_ALL_20210519103251988.csv,-7.0597895e-06
230,c_ALL_20210519103252325.csv,-6.1669145e-06
231,c_ALL_20210519103252655.csv,-6.7648675e-06
232,c_ALL_20210519103252989.csv,-6.689226e-06
233,c_ALL_20210519103253326.csv,-7.107553e-06
234,c_ALL_20210519103253658.csv,-7.426853e-06
235,c_ALL_20210519103253989.csv,-6.6528615e-06
236,c_ALL_20210519103254323.csv,-6.0167365e-06
237,c_ALL_20210519103254655.csv,-7.336646e-06
238,c_ALL_20210519103254989.csv,-6.6882345e-06
239,c_ALL_20210519103255321.csv,-6.197967e-06
240,c_ALL_20210519103255661.csv,-5.993815e-06
241,c_ALL_20210519103255988.csv,-6.208624e-06
242,c_ALL_20210519103256322.csv,-6.257082e-06
243,c_ALL_20210519103256655.csv,-6.2481895e-06
244,c_ALL_20210519103256996.csv,-6.7509125e-06
245,c_ALL_20210519103257322.csv,-6.654359e-06
246,c_ALL_20210519103257658.csv,-6.2494635e-06
247,c_ALL_20210519103257988.csv,-6.679413e-06
248,c_ALL_20210519103258323.csv,-6.5977875e-06
249,c_ALL_20210519103258655.csv,-6.531198e-06
250,c_ALL_20210519103258995.csv,-6.873572e-06
251,c_ALL_20210519103259322.csv,-6.661231e-06
252,c_ALL_20210519103259656.csv,-6.590797e-06
253,c_ALL_20210519103259988.csv,-6.7593325e-06
254,c_ALL_20210519103300323.csv,-7.012309e-06
255,c_ALL_20210519103300655.csv,-6.6414665e-06
256,c_ALL_20210519103300995.csv,-6.598211e-06
257,c_ALL_20210519103301322.csv,-7.459019e-06
258,c_ALL_20210519103301656.csv,-6.9782435e-06
259,c_ALL_20210519103301988.csv,-6.8160835e-06
260,c_ALL_20210519103302323.csv,-6.7165635e-06
261,c_ALL_20210519103302655.csv,-6.192614e-06
262,c_ALL_20210519103302989.csv,-6.455109e-06
263,c_ALL_20210519103303321.csv,-6.336446e-06
264,c_ALL_20210519103303662.csv,-5.8639935e-06
265,c_ALL_20210519103303988.csv,-5.8025435e-06
266,c_ALL_20210519103304323.csv,-7.1946e-06
267,c_ALL_20210519103304655.csv,-6.6732645e-06
268,c_ALL_20210519103304989.csv,-6.590348e-06
269,c_ALL_20210519103305322.csv,-6.2101275e-06
270,c_ALL_20210519103305655.csv,-6.4521785e-06
271,c_ALL_20210519103305988.csv,-6.6520395e-06
272,c_ALL_20210519103306322.csv,-6.2161755e-06
273,c_ALL_20210519103306655.csv,-5.6830755e-06
274,c_ALL_20210519103306989.csv,-6.289452e-06
275,c_ALL_20210519103307321.csv,-6.579324e-06
276,c_ALL_20210519103307656.csv,-6.071813e-06
277,c_ALL_20210519103307989.csv,-6.2965315e-06
278,c_ALL_20210519103308322.csv,-5.8242665e-06
279,c_ALL_20210519103308655.csv,-6.265536e-06
280,c_ALL_20210519103308990.csv,-6.3054695e-06
281,c_ALL_20210519103309321.csv,-6.770869e-06
282,c_ALL_20210519103309655.csv,-6.0217545e-06
283,c_ALL_20210519103309988.csv,-6.9815495e-06
284,c_ALL_20210519103310326.csv,-6.5001795e-06
285,c_ALL_20210519103310662.csv,-6.5480005e-06
286,c_ALL_20210519103310989.csv,-6.1427045e-06
287,c_ALL_20210519103311321.csv,-6.7175265e-06
288,c_ALL_20210519103311656.csv,-5.966364e-06
289,c_ALL_20210519103312003.csv,-7.3593415e-06
290,c_ALL_20210519103312324.csv,-6.664861e-06
291,c_ALL_20210519103312655.csv,-6.512645e-06
292,c_ALL_20210519103312989.csv,-6.744738e-06
293,c_ALL_20210519103313322.csv,-6.6568005e-06
294,c_ALL_20210519103313655.csv,-6.1715225e-06
295,c_ALL_20210519103313989.csv,-5.706626e-06
296,c_ALL_20210519103314323.csv,-5.99196e-06
297,c_ALL_20210519103314655.csv,-6.271458e-06
298,c_ALL_20210519103314992.csv,-6.3349725e-06
299,c_ALL_20210519103315326.csv,-6.640467e-06
300,c_ALL_20210519103315656.csv,-6.5618825e-06
301,c_ALL_20210519103315988.csv,-6.2562835e-06
302,c_ALL_20210519103316329.csv,-6.723158e-06
303,c_ALL_20210519103316655.csv,-6.5584065e-06
304,c_ALL_20210519103316989.csv,-6.4794035e-06
305,c_ALL_20210519103317322.csv,-6.4951885e-06
306,c_ALL_20210519103317656.csv,-5.7415335e-06
307,c_ALL_20210519103317988.csv,-6.201626e-06
308,c_ALL_20210519103318326.csv,-6.5730745e-06
309,c_ALL_20210519103318660.csv,-5.9078645e-06
310,c_ALL_20210519103318994.csv,-6.084908e-06
311,c_ALL_20210519103319321.csv,-5.7990845e-06
312,c_ALL_20210519103319655.csv,-6.157338e-06
313,c_ALL_20210519103319988.csv,-6.7947405e-06
314,c_ALL_20210519103320322.csv,-6.6713225e-06
315,c_ALL_20210519103320655.csv,-5.8337195e-06
316,c_ALL_20210519103320989.csv,-6.1327995e-06
317,c_ALL_20210519103321321.csv,-6.339123e-06
318,c_ALL_20210519103321656.csv,-6.731669e-06
319,c_ALL_20210519103321988.csv,-5.822105e-06
320,c_ALL_20210519103322324.csv,-6.692276e-06
321,c_ALL_20210519103322655.csv,-5.9955945e-06
322,c_ALL_20210519103322989.csv,-6.746075e-06
323,c_ALL_20210519103323322.csv,-6.0868415e-06
324,c_ALL_20210519103323662.csv,-6.7203075e-06
325,c_ALL_20210519103323989.csv,-7.18011e-06
326,c_ALL_20210519103324323.csv,-5.8776365e-06
327,c_ALL_20210519103324656.csv,-6.979714e-06
328,c_ALL_20210519103324989.csv,-6.5504895e-06
329,c_ALL_20210519103325322.csv,-5.8836345e-06
330,c_ALL_20210519103325656.csv,-5.6886005e-06
331,c_ALL_20210519103325988.csv,-6.693696e-06
332,c_ALL_20210519103326323.csv,-6.580474e-06
333,c_ALL_20210519103326655.csv,-6.104504e-06
334,c_ALL_20210519103326989.csv,-6.523545e-06
335,c_ALL_20210519103327321.csv,-6.494454e-06
336,c_ALL_20210519103327670.csv,-5.418938e-06
337,c_ALL_20210519103327990.csv,-6.328317e-06
338,c_ALL_20210519103328323.csv,-6.8158385e-06
339,c_ALL_20210519103328658.csv,-6.4775115e-06
340,c_ALL_20210519103328989.csv,-6.6487295e-06
341,c_ALL_20210519103329333.csv,-6.5491555e-06
342,c_ALL_20210519103329656.csv,-6.7740415e-06
343,c_ALL_20210519103329988.csv,-6.677159e-06
344,c_ALL_20210519103330322.csv,-6.2361515e-06
345,c_ALL_20210519103330655.csv,-5.774372e-06
346,c_ALL_20210519103330989.csv,-6.4325875e-06
347,c_ALL_20210519103331321.csv,-6.05368e-06
348,c_ALL_20210519103331656.csv,-6.553504e-06
349,c_ALL_20210519103331988.csv,-6.386743e-06
350,c_ALL_20210519103332322.csv,-6.04084e-06
351,c_ALL_20210519103332655.csv,-6.376726e-06
352,c_ALL_20210519103332994.csv,-6.0331e-06
353,c_ALL_20210519103333324.csv,-6.6540155e-06
354,c_ALL_20210519103333656.csv,-6.237192e-06
355,c_ALL_20210519103333988.csv,-6.6515515e-06
356,c_ALL_20210519103334323.csv,-6.1803675e-06
357,c_ALL_20210519103334655.csv,-6.573946e-06
358,c_ALL_20210519103334989.csv,-6.1193165e-06
359,c_ALL_20210519103335327.csv,-6.5118555e-06
360,c_ALL_20210519103335655.csv,-6.006607e-06
361,c_ALL_20210519103335988.csv,-6.526801e-06
362,c_ALL_20210519103336328.csv,-6.1992435e-06
363,c_ALL_20210519103336664.csv,-6.35787e-06
364,c_ALL_20210519103336991.csv,-5.9599365e-06
365,c_ALL_20210519103337327.csv,-6.7902905e-06
366,c_ALL_20210519103337656.csv,-7.220532e-06
367,c_ALL_20210519103337988.csv,-6.639009e-06
368,c_ALL_20210519103338325.csv,-5.2804545e-06
369,c_ALL_20210519103338655.csv,-6.226294e-06
370,c_ALL_20210519103338989.csv,-6.321024e-06
371,c_ALL_20210519103339322.csv,-6.0484585e-06
372,c_ALL_20210519103339656.csv,-5.7863025e-06
373,c_ALL_20210519103339988.csv,-6.659418e-06
374,c_ALL_20210519103340323.csv,-6.4283915e-06
375,c_ALL_20210519103340655.csv,-6.6811455e-06
376,c_ALL_20210519103340989.csv,-6.667232e-06
377,c_ALL_20210519103341327.csv,-6.6725615e-06
378,c_ALL_20210519103341655.csv,-6.1384565e-06
379,c_ALL_20210519103341988.csv,-5.438636e-06
380,c_ALL_20210519103342330.csv,-5.611762e-06
381,c_ALL_20210519103342655.csv,-5.8754525e-06
382,c_ALL_20210519103342989.csv,-5.91231e-06
383,c_ALL_20210519103343329.csv,-5.822149e-06
384,c_ALL_20210519103343656.csv,-5.939599e-06
385,c_ALL_20210519103343989.csv,-5.9906955e-06
386,c_ALL_20210519103344325.csv,-6.5406735e-06
387,c_ALL_20210519103344655.csv,-5.8223465e-06
388,c_ALL_20210519103344989.csv,-6.4376475e-06
389,c_ALL_20210519103345328.csv,-6.902979e-06
390,c_ALL_20210519103345657.csv,-6.1520445e-06
391,c_ALL_20210519103345988.csv,-6.326758e-06
392,c_ALL_20210519103346323.csv,-6.613781e-06
393,c_ALL_20210519103346655.csv,-6.187582e-06
394,c_ALL_20210519103346989.csv,-6.0529995e-06
395,c_ALL_20210519103347322.csv,-6.092768e-06
396,c_ALL_20210519103347656.csv,-6.437236e-06
397,c_ALL_20210519103347989.csv,-6.4840015e-06
398,c_ALL_20210519103348322.csv,-6.490398e-06
399,c_ALL_20210519103348655.csv,-6.047113e-06
400,c_ALL_20210519103348989.csv,-5.656917e-06
401,c_ALL_20210519103349322.csv,-6.0187285e-06
402,c_ALL_20210519103349657.csv,-6.078317e-06
403,c_ALL_20210519103349988.csv,-6.160826e-06
404,c_ALL_20210519103350331.csv,-6.404836e-06
405,c_ALL_20210519103350655.csv,-6.0534345e-06
406,c_ALL_20210519103350989.csv,-6.185235e-06
407,c_ALL_20210519103351321.csv,-6.992664e-06
408,c_ALL_20210519103351659.csv,-5.855306e-06
409,c_ALL_20210519103351989.csv,-6.5349695e-06
410,c_ALL_20210519103352326.csv,-5.284487e-06
411,c_ALL_20210519103352655.csv,-6.0051685e-06
412,c_ALL_20210519103352995.csv,-6.574816e-06
413,c_ALL_20210519103353321.csv,-6.631081e-06
414,c_ALL_20210519103353661.csv,-6.0851725e-06
415,c_ALL_20210519103353989.csv,-6.45194e-06
416,c_ALL_20210519103354323.csv,-5.6235835e-06
417,c_ALL_20210519103354660.csv,-6.7072375e-06
418,c_ALL_20210519103354995.csv,-6.506329e-06
419,c_ALL_20210519103355321.csv,-6.5081625e-06
420,c_ALL_20210519103355659.csv,-5.9501705e-06
421,c_ALL_20210519103355989.csv,-6.336334e-06
422,c_ALL_20210519103356330.csv,-6.1763845e-06
423,c_ALL_20210519103356655.csv,-6.1173275e-06
424,c_ALL_20210519103356989.csv,-7.027784e-06
425,c_ALL_20210519103357322.csv,-6.195882e-06
426,c_ALL_20210519103357672.csv,-6.281856e-06
427,c_ALL_20210519103357988.csv,-6.0253915e-06
428,c_ALL_20210519103358323.csv,-6.663486e-06
429,c_ALL_20210519103358654.csv,-5.784576e-06
430,c_ALL_20210519103358989.csv,-5.983598e-06
431,c_ALL_20210519103359322.csv,-5.897829e-06
432,c_ALL_20210519103359661.csv,-5.981714e-06
433,c_ALL_20210519103359988.csv,-6.8894385e-06
434,c_ALL_20210519103400322.csv,-5.954657e-06
435,c_ALL_20210519103400655.csv,-6.543649e-06
436,c_ALL_20210519103400989.csv,-6.0334185e-06
437,c_ALL_20210519103401322.csv,-5.949974e-06
438,c_ALL_20210519103401656.csv,-6.180945e-06
439,c_ALL_20210519103401989.csv,-6.678955e-06
440,c_ALL_20210519103402323.csv,-5.9059565e-06
441,c_ALL_20210519103402660.csv,-5.953704e-06
442,c_ALL_20210519103402990.csv,-6.0151435e-06
443,c_ALL_20210519103403322.csv,-5.090899e-06
444,c_ALL_20210519103403657.csv,-6.2450205e-06
445,c_ALL_20210519103403988.csv,-5.894091e-06
446,c_ALL_20210519103404322.csv,-5.7005295e-06
447,c_ALL_20210519103404655.csv,-6.6067645e-06
448,c_ALL_20210519103404989.csv,-6.6688645e-06
449,c_ALL_20210519103405324.csv,-6.0922375e-06
450,c_ALL_20210519103405656.csv,-6.4894565e-06
451,c_ALL_20210519103405988.csv,-6.356972e-06
452,c_ALL_20210519103406324.csv,-6.0864065e-06
453,c_ALL_20210519103406655.csv,-6.1111885e-06
454,c_ALL_20210519103406989.csv,-5.723372e-06
455,c_ALL_20210519103407330.csv,-6.407727e-06
456,c_ALL_20210519103407657.csv,-6.197022e-06
457,c_ALL_20210519103407992.csv,-5.855585e-06
458,c_ALL_20210519103408327.csv,-6.1641925e-06
459,c_ALL_20210519103408655.csv,-5.8528105e-06
460,c_ALL_20210519103408989.csv,-6.493605e-06
461,c_ALL_20210519103409324.csv,-6.532335e-06
462,c_ALL_20210519103409656.csv,-6.598943e-06
463,c_ALL_20210519103409989.csv,-6.6806375e-06
464,c_ALL_20210519103410322.csv,-6.7936585e-06
465,c_ALL_20210519103410660.csv,-6.7194855e-06
466,c_ALL_20210519103410989.csv,-5.9940405e-06
467,c_ALL_20210519103411322.csv,-5.831238e-06
468,c_ALL_20210519103411657.csv,-5.2830475e-06
469,c_ALL_20210519103411988.csv,-5.7433575e-06
470,c_ALL_20210519103412322.csv,-5.8458545e-06
471,c_ALL_20210519103412655.csv,-5.6796765e-06
472,c_ALL_20210519103412989.csv,-5.7761085e-06
473,c_ALL_20210519103413321.csv,-5.619148e-06
474,c_ALL_20210519103413656.csv,-6.611202e-06
475,c_ALL_20210519103413990.csv,-6.264698e-06
476,c_ALL_20210519103414323.csv,-6.2878385e-06
477,c_ALL_20210519103414656.csv,-6.662177e-06
478,c_ALL_20210519103414989.csv,-5.722476e-06
479,c_ALL_20210519103415322.csv,-6.2508665e-06
480,c_ALL_20210519103415658.csv,-6.060403e-06
481,c_ALL_20210519103415989.csv,-6.5867245e-06
482,c_ALL_20210519103416322.csv,-6.53737e-06
483,c_ALL_20210519103416655.csv,-6.461107e-06
484,c_ALL_20210519103416989.csv,-6.73158e-06
485,c_ALL_20210519103417321.csv,-5.901013e-06
486,c_ALL_20210519103417656.csv,-5.7426755e-06
487,c_ALL_20210519103417988.csv,-5.821923e-06
488,c_ALL_20210519103418322.csv,-5.750077e-06
489,c_ALL_20210519103418655.csv,-6.016128e-06
490,c_ALL_20210519103418989.csv,-6.0853125e-06
491,c_ALL_20210519103419322.csv,-5.612151e-06
492,c_ALL_20210519103419661.csv,-6.264855e-06
493,c_ALL_20210519103419990.csv,-6.037287e-06
494,c_ALL_20210519103420322.csv,-5.8446e-06
495,c_ALL_20210519103420655.csv,-6.031515e-06
496,c_ALL_20210519103420990.csv,-6.039483e-06
497,c_ALL_20210519103421321.csv,-5.3813135e-06
498,c_ALL_20210519103421664.csv,-6.1865275e-06
499,c_ALL_20210519103421988.csv,-5.757e-06
500,c_ALL_20210519103422324.csv,-5.7676885e-06
501,c_ALL_20210519103422655.csv,-6.1742215e-06
502,c_ALL_20210519103422989.csv,-5.760607e-06
503,c_ALL_20210519103423322.csv,-6.183082e-06
504,c_ALL_20210519103423656.csv,-6.890767e-06
505,c_ALL_20210519103423988.csv,-5.9587295e-06
506,c_ALL_20210519103424322.csv,-5.9322455e-06
507,c_ALL_20210519103424655.csv,-5.778655e-06
