,Filename,Injected_Charges
69,c_ALL_20210603100313683.csv,-4.0127225e-06
70,c_ALL_20210603100314014.csv,-5.2308275e-06
71,c_ALL_20210603100314341.csv,-5.9334845e-06
72,c_ALL_20210603100314674.csv,-6.6517955e-06
73,c_ALL_20210603100315008.csv,-5.7699205e-06
74,c_ALL_20210603100315342.csv,-5.171934e-06
75,c_ALL_20210603100315674.csv,-5.0771965e-06
76,c_ALL_20210603100316013.csv,-4.033525e-06
77,c_ALL_20210603100316346.csv,-4.4226065e-06
78,c_ALL_20210603100316680.csv,-5.4786655e-06
79,c_ALL_20210603100317007.csv,-5.453108e-06
80,c_ALL_20210603100317341.csv,-5.7713445e-06
81,c_ALL_20210603100317674.csv,-5.2869655e-06
82,c_ALL_20210603100318008.csv,-5.3074845e-06
83,c_ALL_20210603100318345.csv,-5.800343e-06
84,c_ALL_20210603100318675.csv,-5.6794215e-06
85,c_ALL_20210603100319008.csv,-4.9672435e-06
86,c_ALL_20210603100319343.csv,-5.1312975e-06
87,c_ALL_20210603100319674.csv,-5.651596e-06
88,c_ALL_20210603100320007.csv,-3.956965e-06
89,c_ALL_20210603100320345.csv,-5.121677e-06
90,c_ALL_20210603100320674.csv,-5.546859e-06
91,c_ALL_20210603100321012.csv,-5.959336e-06
92,c_ALL_20210603100321351.csv,-4.824067e-06
93,c_ALL_20210603100321674.csv,-5.5566805e-06
94,c_ALL_20210603100322007.csv,-5.121384e-06
95,c_ALL_20210603100322347.csv,-5.346148e-06
96,c_ALL_20210603100322674.csv,-4.430216e-06
97,c_ALL_20210603100323016.csv,-4.8497175e-06
98,c_ALL_20210603100323341.csv,-7.3654085e-06
99,c_ALL_20210603100323674.csv,-5.275723e-06
100,c_ALL_20210603100324008.csv,-4.7354825e-06
101,c_ALL_20210603100324340.csv,-5.746431e-06
102,c_ALL_20210603100324674.csv,-6.131336e-06
103,c_ALL_20210603100325008.csv,-4.769159e-06
104,c_ALL_20210603100325344.csv,-4.261744e-06
105,c_ALL_20210603100325675.csv,-5.0840805e-06
106,c_ALL_20210603100326007.csv,-5.7865045e-06
107,c_ALL_20210603100326342.csv,-5.3457075e-06
108,c_ALL_20210603100326674.csv,-3.680565e-06
109,c_ALL_20210603100327007.csv,-4.656965e-06
110,c_ALL_20210603100327351.csv,-5.496591e-06
111,c_ALL_20210603100327687.csv,-4.9934805e-06
112,c_ALL_20210603100328019.csv,-5.741007e-06
113,c_ALL_20210603100328342.csv,-4.472831e-06
114,c_ALL_20210603100328675.csv,-4.146537e-06
115,c_ALL_20210603100329007.csv,-4.6475035e-06
116,c_ALL_20210603100329356.csv,-5.7241945e-06
117,c_ALL_20210603100329676.csv,-5.2649545e-06
118,c_ALL_20210603100330008.csv,-4.28251e-06
119,c_ALL_20210603100330353.csv,-5.0770035e-06
120,c_ALL_20210603100330675.csv,-5.3921085e-06
121,c_ALL_20210603100331013.csv,-5.3347595e-06
122,c_ALL_20210603100331349.csv,-5.8711295e-06
123,c_ALL_20210603100331677.csv,-5.695322e-06
124,c_ALL_20210603100332008.csv,-5.187855e-06
125,c_ALL_20210603100332347.csv,-3.6634685e-06
126,c_ALL_20210603100332674.csv,-4.3197015e-06
127,c_ALL_20210603100333008.csv,-3.766955e-06
128,c_ALL_20210603100333343.csv,-4.7064395e-06
129,c_ALL_20210603100333674.csv,-3.4884395e-06
130,c_ALL_20210603100334007.csv,-5.3504005e-06
131,c_ALL_20210603100334343.csv,-4.209073e-06
132,c_ALL_20210603100334674.csv,-5.8156865e-06
133,c_ALL_20210603100335008.csv,-5.804763e-06
134,c_ALL_20210603100335341.csv,-5.998953e-06
135,c_ALL_20210603100335675.csv,-6.6365115e-06
136,c_ALL_20210603100336011.csv,-4.4186225e-06
137,c_ALL_20210603100336348.csv,-4.7291055e-06
138,c_ALL_20210603100336674.csv,-4.4747505e-06
139,c_ALL_20210603100337007.csv,-5.8797125e-06
140,c_ALL_20210603100337341.csv,-4.566164e-06
141,c_ALL_20210603100337674.csv,-5.571897e-06
142,c_ALL_20210603100338008.csv,-4.642002e-06
143,c_ALL_20210603100338342.csv,-5.2502215e-06
144,c_ALL_20210603100338675.csv,-5.0845325e-06
145,c_ALL_20210603100339007.csv,-4.384452e-06
146,c_ALL_20210603100339355.csv,-3.648897e-06
147,c_ALL_20210603100339678.csv,-4.286343e-06
148,c_ALL_20210603100340008.csv,-5.705076e-06
149,c_ALL_20210603100340345.csv,-5.423646e-06
150,c_ALL_20210603100340681.csv,-5.359502e-06
151,c_ALL_20210603100341007.csv,-4.9446255e-06
152,c_ALL_20210603100341343.csv,-5.186453e-06
153,c_ALL_20210603100341680.csv,-5.67604e-06
154,c_ALL_20210603100342010.csv,-4.0997355e-06
155,c_ALL_20210603100342340.csv,-4.5687085e-06
156,c_ALL_20210603100342674.csv,-5.4891745e-06
157,c_ALL_20210603100343007.csv,-4.690956e-06
158,c_ALL_20210603100343341.csv,-3.1679555e-06
159,c_ALL_20210603100343674.csv,-4.463209e-06
160,c_ALL_20210603100344008.csv,-4.8494545e-06
161,c_ALL_20210603100344341.csv,-3.5824365e-06
162,c_ALL_20210603100344674.csv,-3.8350785e-06
163,c_ALL_20210603100345007.csv,-3.558633e-06
164,c_ALL_20210603100345342.csv,-5.3364725e-06
165,c_ALL_20210603100345676.csv,-5.573257e-06
166,c_ALL_20210603100346007.csv,-5.1316295e-06
167,c_ALL_20210603100346340.csv,-5.260016e-06
168,c_ALL_20210603100346679.csv,-4.34988e-06
169,c_ALL_20210603100347007.csv,-5.1557385e-06
170,c_ALL_20210603100347341.csv,-3.9386745e-06
171,c_ALL_20210603100347674.csv,-4.379779e-06
172,c_ALL_20210603100348008.csv,-4.0081375e-06
173,c_ALL_20210603100348342.csv,-5.163792e-06
174,c_ALL_20210603100348677.csv,-4.7373365e-06
175,c_ALL_20210603100349010.csv,-3.997293e-06
176,c_ALL_20210603100349341.csv,-4.6330765e-06
177,c_ALL_20210603100349673.csv,-4.5738445e-06
178,c_ALL_20210603100350008.csv,-6.0927585e-06
179,c_ALL_20210603100350340.csv,-5.694521e-06
180,c_ALL_20210603100350674.csv,-4.5102445e-06
181,c_ALL_20210603100351007.csv,-3.0257315e-06
182,c_ALL_20210603100351341.csv,-4.753624e-06
183,c_ALL_20210603100351673.csv,-4.3075225e-06
184,c_ALL_20210603100352007.csv,-4.5687525e-06
185,c_ALL_20210603100352341.csv,-4.1373335e-06
186,c_ALL_20210603100352674.csv,-4.868169e-06
187,c_ALL_20210603100353011.csv,-5.01348e-06
188,c_ALL_20210603100353354.csv,-4.0957765e-06
189,c_ALL_20210603100353674.csv,-5.5648345e-06
190,c_ALL_20210603100354012.csv,-4.436173e-06
191,c_ALL_20210603100354347.csv,-4.8086405e-06
192,c_ALL_20210603100354674.csv,-4.940425e-06
193,c_ALL_20210603100355007.csv,-3.938061e-06
194,c_ALL_20210603100355342.csv,-4.262623e-06
195,c_ALL_20210603100355677.csv,-3.6760535e-06
196,c_ALL_20210603100356008.csv,-4.6181025e-06
197,c_ALL_20210603100356341.csv,-4.79426e-06
198,c_ALL_20210603100356678.csv,-4.3272615e-06
199,c_ALL_20210603100357007.csv,-3.0528415e-06
200,c_ALL_20210603100357341.csv,-4.580225e-06
201,c_ALL_20210603100357676.csv,-4.6395375e-06
202,c_ALL_20210603100358008.csv,-3.631057e-06
203,c_ALL_20210603100358351.csv,-5.310445e-06
204,c_ALL_20210603100358674.csv,-4.886923e-06
205,c_ALL_20210603100359008.csv,-4.2116995e-06
206,c_ALL_20210603100359346.csv,-3.971338e-06
207,c_ALL_20210603100359675.csv,-3.0744295e-06
208,c_ALL_20210603100400008.csv,-5.072502e-06
209,c_ALL_20210603100400352.csv,-4.473952e-06
210,c_ALL_20210603100400674.csv,-4.369711e-06
211,c_ALL_20210603100401013.csv,-2.7827025e-06
212,c_ALL_20210603100401356.csv,-4.6654655e-06
213,c_ALL_20210603100401675.csv,-3.509148e-06
214,c_ALL_20210603100402011.csv,-3.790766e-06
215,c_ALL_20210603100402349.csv,-4.510976e-06
216,c_ALL_20210603100402674.csv,-5.132886e-06
217,c_ALL_20210603100403007.csv,-5.2882665e-06
218,c_ALL_20210603100403341.csv,-3.683877e-06
219,c_ALL_20210603100403674.csv,-3.8244285e-06
220,c_ALL_20210603100404008.csv,-3.9719945e-06
221,c_ALL_20210603100404345.csv,-2.990684e-06
222,c_ALL_20210603100404674.csv,-4.5977815e-06
223,c_ALL_20210603100405007.csv,-3.6682255e-06
224,c_ALL_20210603100405344.csv,-3.199197e-06
225,c_ALL_20210603100405673.csv,-3.725936e-06
226,c_ALL_20210603100406008.csv,-3.751821e-06
227,c_ALL_20210603100406348.csv,-3.0759225e-06
228,c_ALL_20210603100406677.csv,-4.010257e-06
229,c_ALL_20210603100407008.csv,-4.041987e-06
230,c_ALL_20210603100407347.csv,-3.682741e-06
231,c_ALL_20210603100407674.csv,-3.591277e-06
232,c_ALL_20210603100408011.csv,-2.74778e-06
233,c_ALL_20210603100408351.csv,-5.124471e-06
234,c_ALL_20210603100408675.csv,-4.2685065e-06
235,c_ALL_20210603100409008.csv,-3.5609935e-06
236,c_ALL_20210603100409345.csv,-4.8320615e-06
237,c_ALL_20210603100409674.csv,-5.159458e-06
238,c_ALL_20210603100410008.csv,-5.774788e-06
239,c_ALL_20210603100410347.csv,-4.401357e-06
240,c_ALL_20210603100410675.csv,-2.07539e-06
241,c_ALL_20210603100411007.csv,-4.725342e-06
242,c_ALL_20210603100411347.csv,-4.011418e-06
243,c_ALL_20210603100411674.csv,-4.6655705e-06
244,c_ALL_20210603100412007.csv,-5.0451135e-06
245,c_ALL_20210603100412346.csv,-3.4719355e-06
246,c_ALL_20210603100412675.csv,-4.493026e-06
247,c_ALL_20210603100413008.csv,-5.0859295e-06
248,c_ALL_20210603100413346.csv,-2.8271085e-06
249,c_ALL_20210603100413674.csv,-4.670526e-06
250,c_ALL_20210603100414008.csv,-5.760851e-06
251,c_ALL_20210603100414348.csv,-3.041746e-06
252,c_ALL_20210603100414675.csv,-3.4805795e-06
253,c_ALL_20210603100415011.csv,-4.2384565e-06
254,c_ALL_20210603100415341.csv,-3.585332e-06
255,c_ALL_20210603100415676.csv,-2.1004765e-06
256,c_ALL_20210603100416008.csv,-3.6579585e-06
257,c_ALL_20210603100416341.csv,-4.191918e-06
258,c_ALL_20210603100416674.csv,-3.6220345e-06
259,c_ALL_20210603100417007.csv,-4.2887645e-06
260,c_ALL_20210603100417341.csv,-4.6620605e-06
261,c_ALL_20210603100417674.csv,-3.3371045e-06
262,c_ALL_20210603100418008.csv,-3.907771e-06
263,c_ALL_20210603100418347.csv,-4.9676505e-06
264,c_ALL_20210603100418674.csv,-2.745506e-06
265,c_ALL_20210603100419011.csv,-3.5079945e-06
266,c_ALL_20210603100419352.csv,-5.664827e-06
267,c_ALL_20210603100419674.csv,-3.9600215e-06
268,c_ALL_20210603100420008.csv,-3.1812635e-06
269,c_ALL_20210603100420352.csv,-2.600917e-06
270,c_ALL_20210603100420676.csv,-5.1134665e-06
271,c_ALL_20210603100421008.csv,-4.4774425e-06
272,c_ALL_20210603100421347.csv,-3.194993e-06
273,c_ALL_20210603100421676.csv,-3.198059e-06
274,c_ALL_20210603100422008.csv,-3.058784e-06
275,c_ALL_20210603100422340.csv,-3.5822185e-06
276,c_ALL_20210603100422675.csv,-2.984978e-06
277,c_ALL_20210603100423007.csv,-4.524329e-06
278,c_ALL_20210603100423346.csv,-3.499022e-06
279,c_ALL_20210603100423673.csv,-3.655375e-06
280,c_ALL_20210603100424008.csv,-3.620949e-06
281,c_ALL_20210603100424344.csv,-5.5422715e-06
282,c_ALL_20210603100424675.csv,-2.807585e-06
283,c_ALL_20210603100425007.csv,-4.2397765e-06
284,c_ALL_20210603100425346.csv,-4.663102e-06
285,c_ALL_20210603100425674.csv,-3.338778e-06
286,c_ALL_20210603100426008.csv,-4.446567e-06
287,c_ALL_20210603100426344.csv,-5.1190765e-06
288,c_ALL_20210603100426674.csv,-4.7473335e-06
289,c_ALL_20210603100427008.csv,-4.531331e-06
290,c_ALL_20210603100427341.csv,-4.716082e-06
291,c_ALL_20210603100427673.csv,-3.5813415e-06
292,c_ALL_20210603100428016.csv,-4.468047e-06
293,c_ALL_20210603100428346.csv,-4.0616205e-06
294,c_ALL_20210603100428676.csv,-3.634059e-06
295,c_ALL_20210603100429007.csv,-3.0322535e-06
296,c_ALL_20210603100429341.csv,-2.663624e-06
297,c_ALL_20210603100429673.csv,-2.159455e-06
298,c_ALL_20210603100430007.csv,-3.3021735e-06
299,c_ALL_20210603100430340.csv,-3.1523835e-06
300,c_ALL_20210603100430674.csv,-3.483315e-06
301,c_ALL_20210603100431007.csv,-4.8932005e-06
302,c_ALL_20210603100431349.csv,-4.861386e-06
303,c_ALL_20210603100431674.csv,-4.49163e-06
304,c_ALL_20210603100432007.csv,-3.224984e-06
305,c_ALL_20210603100432348.csv,-2.2581585e-06
306,c_ALL_20210603100432674.csv,-4.7363415e-06
307,c_ALL_20210603100433007.csv,-4.189956e-06
308,c_ALL_20210603100433341.csv,-3.3263145e-06
309,c_ALL_20210603100433674.csv,-3.5308795e-06
310,c_ALL_20210603100434008.csv,-4.367654e-06
311,c_ALL_20210603100434345.csv,-4.74344e-06
312,c_ALL_20210603100434675.csv,-4.009911e-06
313,c_ALL_20210603100435007.csv,-3.148663e-06
314,c_ALL_20210603100435341.csv,-2.7967715e-06
315,c_ALL_20210603100435674.csv,-4.519442e-06
316,c_ALL_20210603100436008.csv,-5.131846e-06
317,c_ALL_20210603100436347.csv,-2.549745e-06
318,c_ALL_20210603100436674.csv,-4.4053585e-06
319,c_ALL_20210603100437007.csv,-4.073144e-06
320,c_ALL_20210603100437347.csv,-4.768449e-06
321,c_ALL_20210603100437676.csv,-3.0173845e-06
322,c_ALL_20210603100438008.csv,-3.0902645e-06
323,c_ALL_20210603100438343.csv,-4.4063875e-06
324,c_ALL_20210603100438674.csv,-3.0326385e-06
325,c_ALL_20210603100439008.csv,-3.042487e-06
326,c_ALL_20210603100439345.csv,-2.413926e-06
327,c_ALL_20210603100439674.csv,-3.129275e-06
328,c_ALL_20210603100440008.csv,-4.2166275e-06
329,c_ALL_20210603100440347.csv,-4.4933635e-06
330,c_ALL_20210603100440674.csv,-3.4294215e-06
331,c_ALL_20210603100441014.csv,-4.187125e-06
332,c_ALL_20210603100441344.csv,-4.2313635e-06
333,c_ALL_20210603100441674.csv,-2.6136505e-06
334,c_ALL_20210603100442007.csv,-2.485465e-06
335,c_ALL_20210603100442340.csv,-3.5521025e-06
336,c_ALL_20210603100442674.csv,-4.6128645e-06
337,c_ALL_20210603100443007.csv,-4.618493e-06
338,c_ALL_20210603100443345.csv,-2.5535175e-06
339,c_ALL_20210603100443676.csv,-4.3041545e-06
340,c_ALL_20210603100444014.csv,-3.346346e-06
341,c_ALL_20210603100444353.csv,-3.2425425e-06
342,c_ALL_20210603100444674.csv,-2.8560315e-06
343,c_ALL_20210603100445007.csv,-3.780699e-06
344,c_ALL_20210603100445344.csv,-3.57231e-06
345,c_ALL_20210603100445674.csv,-2.6873975e-06
346,c_ALL_20210603100446013.csv,-3.0242095e-06
347,c_ALL_20210603100446341.csv,-3.1136125e-06
348,c_ALL_20210603100446675.csv,-2.848538e-06
349,c_ALL_20210603100447008.csv,-5.079038e-06
350,c_ALL_20210603100447347.csv,-1.9371165e-06
351,c_ALL_20210603100447674.csv,-2.9179565e-06
352,c_ALL_20210603100448007.csv,-2.1796955e-06
353,c_ALL_20210603100448347.csv,-2.8246925e-06
354,c_ALL_20210603100448674.csv,-4.2561165e-06
355,c_ALL_20210603100449007.csv,-3.2325295e-06
356,c_ALL_20210603100449343.csv,-3.6879565e-06
357,c_ALL_20210603100449674.csv,-4.311401e-06
358,c_ALL_20210603100450007.csv,-1.553028e-06
359,c_ALL_20210603100450343.csv,-3.6066935e-06
360,c_ALL_20210603100450674.csv,-2.947607e-06
361,c_ALL_20210603100451010.csv,-2.2298345e-06
362,c_ALL_20210603100451354.csv,-4.5992285e-06
363,c_ALL_20210603100451675.csv,-2.4986915e-06
364,c_ALL_20210603100452007.csv,-4.523077e-06
365,c_ALL_20210603100452346.csv,-2.431559e-06
366,c_ALL_20210603100452675.csv,-4.899161e-06
367,c_ALL_20210603100453009.csv,-3.7074635e-06
368,c_ALL_20210603100453351.csv,-2.880661e-06
369,c_ALL_20210603100453676.csv,-2.776838e-06
370,c_ALL_20210603100454014.csv,-2.1596525e-06
371,c_ALL_20210603100454341.csv,-4.967957e-06
372,c_ALL_20210603100454674.csv,-2.685975e-06
373,c_ALL_20210603100455008.csv,-4.3559495e-06
374,c_ALL_20210603100455341.csv,-4.3704285e-06
375,c_ALL_20210603100455674.csv,-3.507595e-06
376,c_ALL_20210603100456008.csv,-3.1957165e-06
377,c_ALL_20210603100456340.csv,-2.990262e-06
378,c_ALL_20210603100456674.csv,-3.482836e-06
379,c_ALL_20210603100457008.csv,-2.6451985e-06
380,c_ALL_20210603100457341.csv,-3.177787e-06
381,c_ALL_20210603100457674.csv,-3.648364e-06
382,c_ALL_20210603100458008.csv,-4.1677175e-06
383,c_ALL_20210603100458343.csv,-3.974719e-06
384,c_ALL_20210603100458674.csv,-3.594214e-06
385,c_ALL_20210603100459009.csv,-2.780941e-06
386,c_ALL_20210603100459354.csv,-3.2386735e-06
387,c_ALL_20210603100459678.csv,-1.7342285e-06
388,c_ALL_20210603100500013.csv,-2.632329e-06
389,c_ALL_20210603100500344.csv,-2.160657e-06
390,c_ALL_20210603100500674.csv,-2.9076085e-06
391,c_ALL_20210603100501007.csv,-2.914897e-06
392,c_ALL_20210603100501354.csv,-3.8685805e-06
393,c_ALL_20210603100501673.csv,-2.3477675e-06
394,c_ALL_20210603100502008.csv,-2.659858e-06
395,c_ALL_20210603100502343.csv,-2.4972765e-06
396,c_ALL_20210603100502678.csv,-2.828097e-06
397,c_ALL_20210603100503008.csv,-1.4298805e-06
398,c_ALL_20210603100503341.csv,-2.646267e-06
399,c_ALL_20210603100503674.csv,-2.210262e-06
400,c_ALL_20210603100504008.csv,-3.818839e-06
401,c_ALL_20210603100504345.csv,-2.6921355e-06
402,c_ALL_20210603100504675.csv,-2.2824245e-06
403,c_ALL_20210603100505007.csv,-1.8291385e-06
404,c_ALL_20210603100505353.csv,-2.1947695e-06
405,c_ALL_20210603100505675.csv,-4.755339e-06
406,c_ALL_20210603100506008.csv,-1.2894555e-06
407,c_ALL_20210603100506340.csv,-3.00462e-06
408,c_ALL_20210603100506683.csv,-2.914921e-06
409,c_ALL_20210603100507016.csv,-1.467529e-06
410,c_ALL_20210603100507346.csv,-4.879567e-06
411,c_ALL_20210603100507676.csv,-2.0572045e-06
412,c_ALL_20210603100508008.csv,-2.0581105e-06
413,c_ALL_20210603100508340.csv,-5.033901e-06
414,c_ALL_20210603100508674.csv,-3.32005e-06
415,c_ALL_20210603100509010.csv,-3.940103e-06
416,c_ALL_20210603100509344.csv,-1.0937175e-06
417,c_ALL_20210603100509675.csv,-3.069997e-06
418,c_ALL_20210603100510008.csv,-3.4565885e-06
419,c_ALL_20210603100510345.csv,-3.006323e-06
420,c_ALL_20210603100510674.csv,-2.95565e-06
421,c_ALL_20210603100511008.csv,-3.016044e-06
422,c_ALL_20210603100511349.csv,-1.705965e-06
423,c_ALL_20210603100511676.csv,-3.290365e-06
424,c_ALL_20210603100512008.csv,-3.009056e-06
425,c_ALL_20210603100512344.csv,-2.2211685e-06
426,c_ALL_20210603100512674.csv,-2.7012955e-06
427,c_ALL_20210603100513012.csv,-2.958809e-06
428,c_ALL_20210603100513351.csv,-3.602339e-06
429,c_ALL_20210603100513677.csv,-2.2143505e-06
430,c_ALL_20210603100514013.csv,-1.642274e-06
431,c_ALL_20210603100514350.csv,-1.8924635e-06
432,c_ALL_20210603100514674.csv,-3.570994e-06
433,c_ALL_20210603100515008.csv,-4.713656e-06
434,c_ALL_20210603100515350.csv,-4.9402245e-06
435,c_ALL_20210603100515674.csv,-2.255387e-06
436,c_ALL_20210603100516008.csv,-2.6531455e-06
437,c_ALL_20210603100516343.csv,-4.7816265e-06
438,c_ALL_20210603100516675.csv,-2.5923605e-06
439,c_ALL_20210603100517008.csv,-4.997449e-06
440,c_ALL_20210603100517344.csv,-3.3340085e-06
441,c_ALL_20210603100517674.csv,-4.7104545e-06
442,c_ALL_20210603100518008.csv,-4.366883e-06
443,c_ALL_20210603100518346.csv,-1.701455e-06
444,c_ALL_20210603100518674.csv,-4.430827e-06
445,c_ALL_20210603100519013.csv,-2.879747e-06
446,c_ALL_20210603100519349.csv,-2.430038e-06
447,c_ALL_20210603100519676.csv,-2.4180085e-06
448,c_ALL_20210603100520013.csv,-2.9878755e-06
449,c_ALL_20210603100520343.csv,-2.0215735e-06
450,c_ALL_20210603100520675.csv,-1.870978e-06
451,c_ALL_20210603100521008.csv,-2.253389e-06
452,c_ALL_20210603100521341.csv,-2.425951e-06
453,c_ALL_20210603100521674.csv,-2.4929625e-06
454,c_ALL_20210603100522008.csv,-3.407889e-06
455,c_ALL_20210603100522341.csv,-2.1320715e-06
456,c_ALL_20210603100522674.csv,-2.710752e-06
457,c_ALL_20210603100523008.csv,-2.1607175e-06
458,c_ALL_20210603100523351.csv,-4.434036e-06
459,c_ALL_20210603100523675.csv,-1.9582255e-06
460,c_ALL_20210603100524007.csv,-2.7770795e-06
461,c_ALL_20210603100524341.csv,-1.216321e-06
462,c_ALL_20210603100524681.csv,-2.6051655e-06
463,c_ALL_20210603100525007.csv,-2.3369895e-06
464,c_ALL_20210603100525342.csv,-1.9545285e-06
465,c_ALL_20210603100525674.csv,-1.2738145e-06
466,c_ALL_20210603100526008.csv,-2.5571905e-06
467,c_ALL_20210603100526340.csv,-3.6512055e-06
468,c_ALL_20210603100526675.csv,-2.52935e-06
469,c_ALL_20210603100527007.csv,-2.3423755e-06
470,c_ALL_20210603100527344.csv,-2.7496235e-06
471,c_ALL_20210603100527675.csv,-4.662677e-06
472,c_ALL_20210603100528008.csv,-1.8900045e-06
473,c_ALL_20210603100528341.csv,-3.5202355e-06
474,c_ALL_20210603100528674.csv,-3.035981e-06
475,c_ALL_20210603100529009.csv,-9.007785e-07
476,c_ALL_20210603100529343.csv,-2.5152535e-06
477,c_ALL_20210603100529675.csv,-3.1925725e-06
478,c_ALL_20210603100530008.csv,-2.465805e-06
479,c_ALL_20210603100530347.csv,-2.7895565e-06
480,c_ALL_20210603100530675.csv,-4.163355e-06
481,c_ALL_20210603100531008.csv,-3.2995285e-06
482,c_ALL_20210603100531346.csv,-2.063186e-06
483,c_ALL_20210603100531674.csv,-1.8872865e-06
484,c_ALL_20210603100532014.csv,-2.7861865e-06
485,c_ALL_20210603100532346.csv,-1.643434e-06
486,c_ALL_20210603100532674.csv,-4.7763425e-06
487,c_ALL_20210603100533011.csv,-4.8746705e-06
488,c_ALL_20210603100533341.csv,-1.7573525e-06
489,c_ALL_20210603100533675.csv,-3.7631865e-06
490,c_ALL_20210603100534008.csv,-3.775358e-06
491,c_ALL_20210603100534342.csv,-1.824231e-06
492,c_ALL_20210603100534677.csv,-1.1278265e-06
493,c_ALL_20210603100535008.csv,-1.7680455e-06
494,c_ALL_20210603100535344.csv,-2.700525e-06
495,c_ALL_20210603100535675.csv,-3.75687e-06
496,c_ALL_20210603100536008.csv,-2.121764e-06
497,c_ALL_20210603100536347.csv,-2.618446e-06
498,c_ALL_20210603100536675.csv,-1.5885635e-06
499,c_ALL_20210603100537008.csv,-3.6929505e-06
500,c_ALL_20210603100537344.csv,-3.4942045e-06
501,c_ALL_20210603100537674.csv,-1.7553665e-06
502,c_ALL_20210603100538008.csv,-4.54283e-06
503,c_ALL_20210603100538341.csv,-1.6393095e-06
504,c_ALL_20210603100538674.csv,-3.5679435e-06
505,c_ALL_20210603100539008.csv,-3.297847e-06
506,c_ALL_20210603100539348.csv,-1.801097e-06
507,c_ALL_20210603100539678.csv,-2.613677e-06
