,Elapsed_Time,Data
274,385.002,18624.375
275,386.008,18356.9375
276,387.012,19003.1875
277,388.002,19225.25
278,389.002,18918.625
279,390.005,17803.5
280,391.007,18955.75
281,392.001,19023.8125
282,393.005,18111.5
283,394.01,19058.875
284,395.005,17670.8125
285,396.002,18469.0
286,397.002,18213.9375
287,398.001,19739.5
288,399.008,18779.75
289,400.016,19087.75
290,401.002,18926.875
291,402.003,18549.4375
292,403.016,18844.375
293,404.002,18213.9375
294,405.015,17828.9375
295,406.017,19339.375
296,407.014,19406.0625
297,408.014,18752.25
298,409.006,18581.0625
299,410.007,18891.8125
300,411.016,19005.9375
301,412.001,18970.875
302,413.017,19717.5
303,414.002,17791.8125
304,415.012,18338.375
305,416.012,18439.4375
306,417.007,18944.75
307,418.006,18610.625
308,419.016,18189.875
309,420.013,19329.0625
310,421.016,18731.625
311,422.009,19507.125
312,423.005,18968.8125
313,424.004,19400.5625
314,425.017,19380.625
315,426.002,18280.625
316,427.002,16723.4375
317,428.001,18635.375
318,429.002,19977.375
319,430.01,19645.3125
320,431.003,20192.5625
321,432.007,18258.625
322,433.002,19351.75
323,434.009,19671.4375
324,435.002,18378.9375
325,436.015,19982.875
326,437.014,19358.625
327,438.002,18035.875
328,439.016,19437.6875
329,440.013,19419.8125
330,441.007,18913.125
331,442.004,17922.4375
332,443.008,19157.875
333,444.012,16993.625
334,445.002,18955.0625
335,446.01,19690.6875
336,447.015,16129.4375
337,448.001,18680.75
338,449.016,19465.1875
339,450.011,19522.25
340,451.008,18667.6875
341,452.005,18687.625
342,453.004,19866.0
343,454.008,18202.25
344,455.007,19507.125
345,456.018,19249.3125
346,457.002,20116.9375
347,458.002,19087.0625
348,459.015,19328.375
349,460.002,19763.5625
350,461.016,19418.4375
351,462.001,19739.5
352,463.002,19138.625
353,464.01,19584.125
354,465.014,19029.3125
355,466.011,17150.375
356,467.014,17307.8125
357,468.002,19152.375
358,469.012,19132.4375
359,470.013,18688.3125
360,471.011,18835.4375
361,472.003,19893.5
362,473.017,19601.3125
363,474.002,19157.875
364,475.005,18975.6875
365,476.011,19748.4375
366,477.003,19057.5
367,478.008,19159.25
368,479.006,19793.125
369,480.002,18175.4375
370,481.01,20013.125
371,482.008,19093.25
372,483.018,18730.9375
373,484.017,19987.0
374,485.011,19889.375
375,486.017,20017.25
376,487.002,18454.5625
377,488.006,19065.0625
378,489.016,19137.25
379,490.002,19629.5
380,491.016,20039.9375
381,492.006,19571.75
382,493.008,18625.0625
383,494.015,19636.375
384,495.011,19448.0
385,496.002,19140.6875
386,497.014,20059.1875
387,498.002,19164.75
388,499.008,20006.9375
389,500.007,20017.25
390,501.015,19291.9375
391,502.006,19379.9375
392,503.016,20167.8125
393,504.017,18682.125
394,505.005,19441.125
395,506.004,18651.875
396,507.012,19795.875
397,508.009,19719.5625
398,509.014,19687.25
399,510.007,20172.625
400,511.003,18657.375
401,512.015,19993.1875
402,513.002,19629.5
403,514.005,19692.75
404,515.003,19331.8125
405,516.011,19064.375
406,517.007,19621.9375
407,518.008,18856.0625
408,519.016,19935.4375
409,520.022,19171.625
410,521.016,19206.6875
411,522.006,20024.125
412,523.003,20072.25
413,524.002,19520.875
414,525.017,19107.6875
415,526.017,18964.6875
416,527.005,20004.875
417,528.006,19944.375
418,529.002,19670.75
419,530.008,19277.5
420,531.017,19235.5625
421,532.009,19917.5625
422,533.003,19554.5625
423,534.011,19785.5625
424,535.002,19653.5625
425,536.008,14712.5
426,537.008,18975.0
427,538.011,20058.5
428,539.006,20147.875
429,540.003,18820.3125
430,541.008,19489.9375
431,542.018,19495.4375
432,543.015,19731.9375
433,544.013,19672.125
434,545.003,19969.125
435,546.012,19036.1875
436,547.017,19695.5
437,548.007,18770.8125
438,549.017,19750.5
439,550.002,20100.4375
440,551.008,20193.25
441,552.002,18607.875
442,553.017,19366.1875
443,554.002,20181.5625
444,555.015,19828.875
445,556.006,19874.9375
446,557.008,19076.75
447,558.002,20089.4375
448,559.017,19490.625
449,560.002,20121.0625
450,561.005,20022.75
451,562.013,19727.125
452,563.008,19839.875
453,564.002,19947.125
454,565.002,19923.75
455,566.002,20059.1875
456,567.016,20172.625
457,568.003,19244.5
458,569.011,20031.0
459,570.008,19943.0
460,571.015,16620.3125
461,572.006,20022.0625
462,573.016,17753.3125
463,574.016,19313.9375
464,575.003,19478.9375
465,576.017,19533.9375
466,577.015,20093.5625
467,578.004,20100.4375
468,579.004,20021.375
469,580.014,20226.9375
470,581.015,19498.1875
471,582.007,20218.0
472,583.008,20140.3125
473,584.002,20046.8125
474,585.015,19660.4375
475,586.019,20116.25
476,587.003,19934.75
477,588.005,19408.8125
478,589.012,19591.6875
479,590.004,19898.3125
480,591.008,20171.25
481,592.003,20134.125
482,593.003,20235.1875
483,594.011,20106.625
484,595.017,19868.75
485,596.003,16254.5625
486,597.016,19908.625
487,598.019,19672.8125
488,599.005,19895.5625
489,600.016,20084.625
490,601.011,20154.75
491,602.002,19052.6875
492,603.003,20133.4375
493,604.003,19943.6875
494,605.003,19729.1875
495,606.004,19738.8125
496,607.013,19914.125
497,608.009,19819.25
498,609.015,20127.25
499,610.006,19722.3125
500,611.011,20106.625
501,612.015,20130.6875
502,613.012,19686.5625
503,614.007,19228.0
504,615.013,18800.375
505,616.014,19824.0625
506,617.004,19107.0
507,618.004,20122.4375
508,619.005,18552.1875
509,620.004,19915.5
510,621.018,19848.8125
511,622.002,20086.0
512,623.004,19625.375
513,624.003,18785.9375
514,625.016,20057.8125
515,626.002,20054.375
516,627.015,20143.0625
517,628.016,20071.5625
518,629.004,18642.9375
519,630.002,20055.75
520,631.003,19989.0625
521,632.003,18980.5
522,633.015,20107.3125
523,634.004,19927.1875
524,635.004,19948.5
525,636.007,20181.5625
526,637.017,20225.5625
527,638.007,19331.8125
528,639.01,19933.375
529,640.017,19461.0625
530,641.018,20217.3125
531,642.004,19648.0625
532,643.005,19989.0625
533,644.007,20089.4375
534,645.014,20180.875
535,646.002,19951.9375
536,647.008,19951.25
537,648.002,20193.9375
538,649.012,20017.9375
539,650.014,19506.4375
540,651.017,19391.625
541,652.006,19518.125
542,653.015,18561.8125
543,654.006,19648.75
544,655.019,19828.875
545,656.003,19652.1875
546,657.018,20151.3125
547,658.002,19958.8125
548,659.003,20191.875
549,660.004,20084.625
550,661.018,19880.4375
551,662.004,20174.0
552,663.017,19421.875
553,664.017,19307.0625
554,665.015,20167.125
555,666.015,19379.25
556,667.009,20177.4375
557,668.007,20048.1875
558,669.007,20042.0
559,670.006,20038.5625
560,671.014,19869.4375
561,672.014,20116.25
562,673.016,19591.6875
563,674.01,20176.0625
564,675.008,20174.6875
565,676.014,19580.6875
566,677.004,20025.5
567,678.003,20116.25
568,679.009,19968.4375
569,680.018,20053.6875
570,681.012,19364.125
571,682.003,19965.0
572,683.01,19962.9375
573,684.002,19434.25
574,685.017,19868.75
575,686.017,20068.125
576,687.004,19627.4375
577,688.02,20083.9375
578,689.008,19797.9375
579,690.003,20108.6875
580,691.008,20116.25
581,692.002,20169.875
582,693.007,20092.1875
583,694.013,18528.125
584,695.004,19873.5625
585,696.003,20178.8125
586,697.009,19041.0
587,698.003,19859.8125
588,699.009,20195.3125
589,700.004,19864.625
590,701.017,19888.0
591,702.009,19934.75
592,703.009,20127.25
593,704.006,19079.5
594,705.004,19954.0
595,706.003,19677.625
596,707.005,18664.25
597,708.003,20006.9375
598,709.014,19927.1875
599,710.01,19449.375
600,711.009,19549.0625
601,712.003,19373.75
602,713.01,19929.25
603,714.003,20073.625
604,715.006,20052.3125
605,716.016,20088.0625
606,717.004,19672.8125
607,718.004,20046.125
608,719.01,19645.3125
609,720.004,20043.375
610,721.013,20114.1875
611,722.002,19844.0
612,723.007,20116.25
613,724.008,20197.375
614,725.018,19859.8125
615,726.004,18816.1875
616,727.017,20054.375
617,728.003,19736.75
618,729.004,20154.0625
619,730.005,19876.3125
620,731.018,19683.8125
621,732.003,19890.75
622,733.009,19870.125
623,734.003,20174.0
624,735.004,19977.375
625,736.015,19835.0625
626,737.018,19842.625
627,738.003,20066.0625
628,739.024,20118.3125
629,740.003,20182.9375
630,741.005,20148.5625
631,742.006,19965.0
632,743.016,19820.625
633,744.005,18687.625
634,745.016,19960.1875
635,746.009,19831.625
636,747.007,20022.0625
637,748.004,19687.25
638,749.007,19999.375
639,750.004,20097.0
640,751.005,19969.125
641,752.003,19982.875
642,753.004,19961.5625
643,754.003,19723.6875
644,755.004,19912.0625
645,756.004,19973.25
646,757.016,20017.9375
647,758.005,19960.875
648,759.007,19888.6875
649,760.004,20180.1875
650,761.004,19944.375
651,762.006,19949.1875
652,763.018,20053.0
653,764.009,20026.875
654,765.013,20054.375
655,766.003,20006.25
656,767.004,19999.375
657,768.004,20105.9375
658,769.018,20079.125
659,770.016,19830.9375
660,771.018,19964.3125
661,772.004,19963.625
662,773.004,20037.1875
663,774.007,20049.5625
664,775.005,19764.9375
665,776.005,19706.5
666,777.008,19959.5
667,778.006,19908.625
668,779.018,19914.8125
669,780.006,20013.8125
670,781.017,20027.5625
671,782.015,20029.625
672,783.018,20081.875
673,784.008,19849.5
674,785.004,19834.375
675,786.005,19661.125
676,787.012,20042.0
677,788.003,20031.6875
678,789.018,20051.625
679,790.005,19945.0625
680,791.018,20014.5
681,792.017,19968.4375
682,793.004,19837.125
683,794.004,19942.3125
684,795.008,19982.875
685,796.004,19876.3125
686,797.008,20028.9375
687,798.004,20116.9375
688,799.004,19982.875
689,800.005,19611.625
690,801.016,19962.25
691,802.012,20101.125
692,803.01,20024.125
693,804.015,20054.375
694,805.018,20083.9375
695,806.004,19544.9375
696,807.005,19580.6875
697,808.004,20068.125
698,809.004,19956.75
699,810.004,20046.125
700,811.004,19694.125
701,812.009,19581.375
702,853.005,20138.25
703,854.003,19988.375
704,855.007,19976.6875
705,856.004,20218.0
706,857.009,20116.9375
707,858.004,20203.5625
708,859.01,20015.1875
709,860.011,19872.875
710,861.017,20097.6875
711,862.009,20076.375
712,863.008,19987.6875
713,864.003,19903.125
714,865.015,19969.8125
715,866.011,19795.1875
716,867.016,19922.375
717,868.008,19698.25
718,869.011,19893.5
719,870.005,19567.625
720,871.01,20039.9375
721,872.005,19707.875
722,873.004,19838.5
723,874.012,20065.375
724,875.016,19850.875
725,876.008,20064.6875
726,877.019,20133.4375
727,878.005,19975.3125
728,879.017,20046.125
729,880.004,20072.9375
730,881.019,20149.9375
731,882.015,19969.8125
732,883.009,20075.6875
733,884.004,20162.3125
734,885.018,19306.375
735,886.014,19909.3125
736,887.009,19874.25
737,888.016,20085.3125
738,889.011,19943.6875
739,890.009,20132.75
740,891.018,20124.5
741,892.005,20025.5
742,893.005,19838.5
743,894.014,19986.3125
744,895.018,19731.25
745,896.015,19969.125
746,897.018,19989.75
747,898.017,20033.0625
748,899.005,19984.25
749,900.004,20103.1875
750,901.005,20062.625
751,902.008,19988.375
752,903.015,20180.875
753,904.008,19938.1875
754,905.005,20058.5
755,906.014,20109.375
756,907.005,20072.25
757,908.005,20064.6875
758,909.008,19905.1875
759,910.007,19781.4375
760,911.009,19824.75
761,912.019,20152.0
762,913.017,20134.125
763,914.004,20112.125
764,915.006,19956.0625
765,916.004,19740.875
766,917.006,19841.25
767,918.016,20024.8125
768,919.005,19854.3125
769,920.006,19870.125
770,921.018,19943.0
771,922.004,19927.875
772,923.006,20156.8125
773,924.004,20068.125
774,925.008,20082.5625
775,926.004,19936.125
776,927.018,19899.6875
777,928.01,19822.6875
778,929.005,19899.0
779,930.015,19766.3125
780,931.009,20046.8125
781,932.005,19380.625
782,933.005,20062.625
783,934.006,19608.875
784,935.005,19958.8125
785,936.007,20112.8125
786,937.019,20096.3125
787,938.009,19316.6875
788,939.012,20071.5625
789,940.005,20073.625
790,941.005,19885.9375
791,942.004,19872.875
792,943.016,19844.6875
793,944.015,20085.3125
794,945.019,20118.3125
795,946.015,20075.0
796,947.005,20189.8125
797,948.004,19848.8125
798,949.011,20053.0
799,950.014,19650.8125
800,951.008,20002.125
801,952.016,20126.5625
802,953.005,19813.75
803,954.016,19827.5
804,955.01,19922.375
805,956.012,20115.5625
806,957.019,19978.0625
807,958.016,19280.9375
808,959.005,19212.1875
809,960.006,19803.4375
810,961.018,20071.5625
811,962.005,20121.0625
812,963.011,19838.5
813,964.012,19888.0
814,965.006,20158.875
815,966.008,20107.3125
816,967.008,19811.0
817,968.006,19846.75
818,969.005,19987.6875
819,970.006,20225.5625
820,971.018,19609.5625
821,972.008,19966.375
822,973.01,19867.375
823,974.004,19830.25
824,975.008,19960.875
825,976.005,19912.75
826,977.006,20078.4375
827,978.004,19957.4375
828,979.005,19930.625
829,980.004,20112.125
830,981.015,20088.0625
831,982.02,20020.6875
832,983.005,19794.5
833,984.011,20117.625
834,985.017,20153.375
835,986.006,19769.75
836,987.005,20163.6875
837,988.015,20180.1875
838,989.01,20097.0
839,990.005,19891.4375
840,991.007,19961.5625
841,992.004,19971.1875
842,993.006,20079.125
843,994.011,19854.3125
844,995.011,20072.25
845,996.007,20057.8125
846,997.011,19962.9375
847,998.006,20157.5
848,999.006,20068.8125
849,1000.009,19953.3125
850,1001.02,19979.4375
851,1002.009,20061.25
852,1003.014,20023.4375
853,1004.015,20159.5625
854,1005.005,20168.5
855,1006.005,19808.25
856,1007.009,20066.0625
857,1008.006,20158.1875
858,1009.005,20138.25
859,1010.005,19875.625
860,1011.019,20108.0
861,1012.004,20082.5625
862,1013.012,19976.6875
863,1014.013,20074.3125
864,1015.014,20069.5
865,1016.004,19927.1875
866,1017.012,20081.1875
867,1018.016,20036.5
868,1019.022,20048.1875
869,1020.005,20061.9375
870,1021.006,19965.0
871,1022.007,19850.1875
872,1023.007,19858.4375
873,1024.018,19817.875
874,1025.005,19874.9375
875,1026.004,20064.6875
876,1027.02,19945.0625
877,1028.005,20044.75
878,1029.008,20063.3125
879,1030.007,20064.6875
880,1031.013,20068.8125
881,1032.006,20035.8125
882,1033.018,20105.25
883,1034.004,19930.625
884,1035.012,20090.125
885,1036.019,19635.6875
886,1037.019,19888.0
887,1038.016,20079.125
888,1039.016,20104.5625
889,1040.011,20120.375
890,1041.011,19914.8125
891,1042.015,20163.6875
892,1043.02,20054.375
893,1044.005,19837.125
894,1045.022,20107.3125
895,1046.009,19856.375
896,1047.007,20018.625
897,1048.012,19845.375
898,1049.016,19954.0
899,1050.016,19974.625
900,1051.006,20145.125
901,1052.005,19883.875
902,1053.02,19999.375
903,1054.005,19872.1875
904,1055.019,19982.1875
905,1056.006,19863.9375
906,1057.019,19835.0625
907,1058.008,19767.0
908,1059.007,20028.9375
909,1060.01,20009.0
910,1061.006,20082.5625
911,1062.01,19870.125
912,1063.01,20099.0625
913,1064.005,19852.25
914,1065.006,20099.75
915,1066.023,19835.75
916,1067.02,19958.125
917,1068.005,19952.625
918,1069.005,19330.4375
919,1070.01,18874.625
920,1071.011,19675.5625
921,1072.005,19886.625
922,1073.007,20097.0
923,1074.005,19938.875
924,1075.012,20004.875
925,1076.016,20001.4375
926,1077.006,20074.3125
927,1078.011,20084.625
928,1079.012,19924.4375
929,1080.012,20075.0
930,1081.006,20049.5625
931,1082.009,20072.25
932,1083.01,19784.875
933,1084.012,19591.6875
934,1085.006,20071.5625
935,1086.005,20042.0
936,1087.013,18884.9375
937,1088.006,19710.625
938,1089.009,20105.25
939,1090.005,20118.3125
940,1091.02,20124.5
941,1092.007,19864.625
942,1093.006,19916.1875
943,1094.012,20103.875
944,1095.009,20081.875
945,1096.005,19956.75
946,1097.017,20105.25
947,1098.005,19934.0625
948,1099.006,20054.375
949,1100.019,20070.1875
950,1101.006,19986.3125
951,1102.005,20043.375
952,1103.006,19780.75
953,1104.005,19661.125
954,1105.02,20010.375
955,1106.009,19294.6875
956,1107.006,19983.5625
957,1108.012,20108.6875
958,1109.011,19904.5
959,1110.007,20018.625
960,1111.006,19781.4375
961,1112.013,19576.5625
962,1113.011,19831.625
963,1114.013,19739.5
964,1115.02,20036.5
965,1116.018,20019.3125
966,1117.006,20054.375
967,1118.007,19749.125
968,1119.019,19902.4375
969,1120.01,19813.75
970,1121.01,19887.3125
971,1122.023,19749.8125
972,1123.006,19857.75
973,1124.006,20099.0625
974,1125.017,20109.375
975,1126.012,20078.4375
976,1127.021,19936.8125
977,1128.02,19894.1875
978,1129.006,20156.8125
979,1130.015,19992.5
980,1131.021,20115.5625
981,1132.006,19865.3125
982,1133.006,19850.875
983,1134.006,19840.5625
984,1135.011,20127.9375
985,1136.015,19887.3125
986,1137.006,19969.125
987,1138.019,20153.375
988,1139.012,19935.4375
989,1140.005,19996.625
990,1141.02,20088.75
991,1142.006,19919.625
992,1143.02,20062.625
993,1144.006,20004.875
994,1145.006,20142.375
995,1146.011,20083.9375
996,1147.018,20123.8125
997,1148.017,19773.875
998,1149.006,20204.9375
999,1150.006,19606.8125
1000,1151.021,20148.5625
1001,1152.006,19984.9375
1002,1153.006,19837.125
1003,1154.007,19834.375
1004,1155.01,19561.4375
1005,1156.008,19920.3125
1006,1157.014,19828.875
1007,1158.005,19938.875
1008,1159.006,19943.0
1009,1160.017,19993.875
1010,1161.021,19995.9375
1011,1162.005,20004.875
1012,1163.014,20050.25
1013,1164.014,19839.1875
1014,1165.006,19802.0625
1015,1166.005,20131.375
1016,1167.02,20035.8125
1017,1168.009,19872.875
1018,1169.019,19918.9375
1019,1170.021,19847.4375
1020,1171.009,18880.8125
1021,1172.018,19829.5625
1022,1173.021,20188.4375
1023,1174.006,19979.4375
1024,1175.012,20104.5625
1025,1176.015,20056.4375
1026,1177.007,19993.875
1027,1178.019,20080.5
1028,1179.018,19975.3125
1029,1180.009,20179.5
1030,1181.02,19811.6875
1031,1182.018,20039.25
1032,1183.007,20050.25
1033,1184.005,19656.3125
1034,1185.006,19986.3125
1035,1186.014,19936.8125
1036,1187.012,19845.375
1037,1188.006,19964.3125
1038,1189.006,19802.75
1039,1190.005,20118.3125
1040,1191.007,20108.6875
1041,1192.006,19904.5
1042,1193.021,19987.0
1043,1194.021,20136.1875
1044,1195.007,19800.0
1045,1196.007,20011.0625
1046,1197.017,19919.625
1047,1198.008,20081.1875
1048,1199.02,19212.875
1049,1200.009,20039.9375
1050,1201.006,18385.125
1051,1202.012,19962.25
1052,1203.015,19957.4375
1053,1204.007,20061.9375
1054,1205.012,19943.0
1055,1206.013,19928.5625
1056,1207.02,19837.8125
1057,1208.01,19907.9375
1058,1209.021,19995.25
1059,1210.01,19918.25
1060,1211.014,20158.1875
1061,1212.016,19859.125
1062,1213.011,16898.0625
1063,1214.006,19932.6875
1064,1215.006,19918.9375
1065,1216.01,19980.125
1066,1217.022,19951.25
1067,1218.009,19692.0625
1068,1219.007,19982.875
1069,1220.006,19974.625
1070,1221.007,19863.25
1071,1222.009,19943.0
1072,1223.01,20013.125
1073,1224.005,19832.3125
1074,1225.012,19836.4375
1075,1226.006,19872.875
1076,1227.024,20122.4375
1077,1228.027,19920.3125
1078,1229.007,19975.3125
1079,1230.007,19659.0625
1080,1231.018,20096.3125
1081,1232.006,19782.8125
1082,1233.013,20037.875
1083,1234.019,20029.625
1084,1235.006,20183.625
1085,1236.019,20072.9375
1086,1237.011,19805.5
1087,1238.016,19895.5625
1088,1239.021,19974.625
1089,1240.012,19906.5625
1090,1241.012,19921.6875
1091,1242.023,20016.5625
1092,1243.021,19813.75
1093,1244.023,19805.5
1094,1245.006,19979.4375
1095,1246.01,20014.5
1096,1247.018,19828.1875
1097,1248.011,20046.125
1098,1249.015,19971.1875
1099,1250.011,19911.375
1100,1251.016,19836.4375
1101,1252.013,20108.0
1102,1253.007,20031.6875
1103,1254.007,19843.3125
1104,1255.007,19616.4375
1105,1256.006,19955.375
1106,1257.02,19980.125
1107,1258.008,19857.75
1108,1259.012,20070.1875
1109,1260.021,20052.3125
1110,1261.021,19861.875
1111,1262.006,19808.25
1112,1263.021,19880.4375
1113,1264.006,20039.9375
1114,1265.007,19982.875
1115,1266.006,19439.75
1116,1267.02,20155.4375
1117,1268.013,19806.875
1118,1269.011,19978.0625
1119,1270.017,20226.9375
1120,1271.013,19914.125
1121,1272.007,19795.1875
1122,1273.012,19996.625
1123,1274.006,19652.1875
1124,1275.007,20077.0625
1125,1276.009,20081.1875
1126,1277.011,19892.8125
1127,1278.02,20129.3125
1128,1279.011,19801.375
1129,1280.006,19842.625
1130,1281.007,20017.25
1131,1282.01,20030.3125
1132,1283.011,19960.875
1133,1284.014,20042.0
1134,1285.02,19846.0625
1135,1286.024,19964.3125
1136,1287.021,19947.8125
1137,1288.017,19861.1875
1138,1289.012,19799.3125
1139,1290.006,19995.9375
1140,1291.007,20044.0625
1141,1292.007,19820.625
1142,1293.007,19934.75
1143,1294.012,19871.5
1144,1295.021,19971.1875
1145,1296.009,19891.4375
1146,1297.012,19980.8125
1147,1298.006,19969.8125
1148,1299.012,19206.6875
1149,1300.013,19986.3125
1150,1301.008,19975.3125
1151,1302.012,20161.625
1152,1303.012,19839.1875
1153,1304.006,19929.25
1154,1305.014,19791.75
1155,1306.012,20021.375
1156,1307.007,19958.125
1157,1308.006,19940.25
1158,1309.021,19868.0625
1159,1310.006,20061.9375
1160,1311.021,19814.4375
1161,1312.015,19913.4375
1162,1313.011,19881.125
1163,1314.017,19632.25
1164,1315.014,19927.1875
1165,1316.007,19907.9375
1166,1317.011,19958.8125
1167,1318.018,20098.375
1168,1319.01,20071.5625
1169,1320.007,20010.375
1170,1321.021,19984.25
