,Elapsed_Time,Data
195,194.983,2.6095396e-06
196,195.99,2.6679147e-06
197,196.982,2.6355186e-06
198,197.983,2.42363035e-06
199,198.994,2.6090182000000003e-06
200,199.988,2.5283576e-06
201,200.982,2.5940224e-06
202,201.993,2.7084211499999996e-06
203,202.988,2.66676965e-06
204,203.982,2.5462772e-06
205,204.992,2.6376433500000003e-06
206,205.982,2.6037608e-06
207,206.983,2.5481278e-06
208,207.998,2.64955485e-06
209,208.991,2.5395978e-06
210,209.985,2.6249464499999998e-06
211,210.996,2.534129e-06
212,211.995,2.3980548e-06
213,212.995,2.4559414e-06
214,213.986,2.42561075e-06
215,214.982,2.6425094000000003e-06
216,215.982,2.6541820000000003e-06
217,216.988,2.7240752e-06
218,217.988,2.4205045e-06
219,218.993,2.6543924500000003e-06
220,219.985,2.71863885e-06
221,220.982,2.705759e-06
222,221.982,2.56947475e-06
223,222.983,2.53577675e-06
224,223.994,2.335682e-06
225,224.982,2.3849312e-06
226,225.988,2.4205442e-06
227,226.983,2.6386177000000003e-06
228,227.99,2.517917e-06
229,228.987,2.7648084999999997e-06
230,229.986,2.5441614e-06
231,230.985,2.6009962000000004e-06
232,231.984,2.60906295e-06
233,232.983,2.6184022999999997e-06
234,233.994,2.5745482000000004e-06
235,234.982,2.7013358e-06
236,235.982,2.555864e-06
237,236.983,2.6246144e-06
238,237.992,2.7037377500000004e-06
239,238.984,2.55479645e-06
240,239.996,2.4906597999999996e-06
241,240.996,2.272157e-06
242,241.995,2.4657727999999998e-06
243,242.997,2.609332e-06
244,243.995,2.5001470000000002e-06
245,244.982,2.6652332e-06
246,245.994,2.6476800499999995e-06
247,246.982,2.51392775e-06
248,247.992,2.5119539e-06
249,248.991,2.6387171e-06
250,249.988,2.4140563999999997e-06
251,250.982,2.52891535e-06
252,251.994,2.5710087000000003e-06
253,252.995,2.6949006000000003e-06
254,253.993,2.37480675e-06
255,254.992,2.52146965e-06
256,255.992,2.57349775e-06
257,256.996,2.7118271499999996e-06
258,257.983,2.6521379999999998e-06
259,258.996,2.6980937999999996e-06
260,259.985,2.469792e-06
261,260.983,2.6247282000000003e-06
262,261.983,2.7114286e-06
263,262.985,2.6125959999999997e-06
264,263.992,2.5443734e-06
265,264.985,2.7682968999999996e-06
266,265.988,2.4125061000000003e-06
267,266.982,2.6915244e-06
268,267.986,2.7218966e-06
269,268.988,2.4787606e-06
270,269.989,2.6281989e-06
271,270.982,2.59211305e-06
272,271.991,2.4897227999999998e-06
273,272.983,2.4732611e-06
274,273.983,2.60181645e-06
275,274.99,2.4179432e-06
276,275.991,2.6569892000000004e-06
277,276.985,2.6094057999999994e-06
278,277.987,2.6970198e-06
279,278.982,2.473596e-06
280,279.983,2.61017665e-06
281,280.982,2.3877794e-06
282,281.987,2.6864007999999997e-06
283,282.983,2.5832150000000003e-06
284,283.993,2.6726345e-06
285,284.987,2.5792874e-06
286,285.99,2.737299e-06
287,286.993,2.34663495e-06
288,287.987,2.408613e-06
289,288.983,2.3296303500000003e-06
290,289.996,2.56749025e-06
291,290.995,2.43180865e-06
292,291.983,2.6964922e-06
293,292.995,2.398633e-06
294,293.993,2.3953883e-06
295,294.982,2.5477732e-06
296,295.982,2.6129182500000003e-06
297,296.996,2.414994e-06
298,297.984,2.4981006000000003e-06
299,298.996,2.596841e-06
300,299.984,2.5506509e-06
301,300.983,2.4336684e-06
302,301.993,2.4387842999999996e-06
303,302.998,2.5391407999999997e-06
304,303.985,2.5181039500000002e-06
305,304.993,2.64217795e-06
306,305.994,2.6736131e-06
307,306.987,2.4608733999999997e-06
308,307.983,2.2900822e-06
309,308.996,2.4911816e-06
310,309.982,2.4925141499999997e-06
311,310.997,2.6010441000000005e-06
312,311.983,2.5988204000000003e-06
313,312.987,2.34397035e-06
314,313.983,2.3779588e-06
315,314.984,2.4498065e-06
316,315.983,2.4005780499999997e-06
317,316.988,2.3521942000000002e-06
318,317.99,2.3783026000000003e-06
319,318.99,2.3630018e-06
320,319.983,2.5109617999999997e-06
321,320.982,2.6524206499999995e-06
322,321.993,2.4418714e-06
323,322.983,2.5648880000000003e-06
324,323.994,2.5556573999999996e-06
325,324.983,2.460733e-06
326,325.993,2.409182e-06
327,326.985,2.54364275e-06
328,327.983,2.2717151e-06
329,328.994,2.2761802999999996e-06
330,329.997,2.3562888e-06
331,330.985,2.4008526e-06
332,331.995,2.4997656e-06
333,332.996,2.4479844500000002e-06
334,333.983,2.4435864e-06
335,334.996,2.42068585e-06
336,335.995,2.39349225e-06
337,336.996,2.185781e-06
338,337.988,2.2921354e-06
339,338.988,2.4263720000000003e-06
340,339.984,2.4374761e-06
341,340.998,2.4043733500000003e-06
342,341.997,2.141212e-06
343,342.994,2.49711515e-06
344,343.991,2.4381142000000003e-06
345,344.993,2.5354663999999998e-06
346,345.989,2.46711935e-06
347,346.983,2.453807e-06
348,347.983,2.4281276e-06
349,348.994,2.43042975e-06
350,349.996,2.6459783999999997e-06
351,350.991,1.9386874e-06
352,351.988,2.5447477999999997e-06
353,352.983,2.5327275499999997e-06
354,353.983,2.46064015e-06
355,354.988,2.5146958999999998e-06
356,355.989,2.522983e-06
357,356.987,2.485261e-06
358,357.983,2.5441934e-06
359,358.983,2.4150867999999995e-06
360,359.983,2.4280957999999997e-06
361,360.998,2.17321935e-06
362,361.983,2.2839276e-06
363,362.997,2.58622615e-06
364,363.994,2.50236265e-06
365,364.983,2.514757e-06
366,365.994,2.3338577e-06
367,366.997,2.2502144999999997e-06
368,367.985,2.1665745e-06
369,368.984,2.1127333999999997e-06
370,369.994,2.4296801e-06
371,370.99,2.3501724999999997e-06
372,371.995,2.2492998e-06
373,372.983,2.4528871e-06
374,373.984,2.5599402e-06
375,374.983,2.464625e-06
376,375.996,2.2787621000000003e-06
377,376.984,2.504827e-06
378,377.983,2.3552946e-06
379,378.991,2.0248698e-06
380,379.983,2.4682885e-06
381,380.988,2.4845574e-06
382,381.983,2.4928172999999997e-06
383,382.983,2.2909605e-06
384,383.999,2.2673619e-06
385,384.987,2.3907627999999998e-06
386,385.986,2.02887155e-06
387,386.988,1.9968018000000003e-06
388,387.983,2.4003599999999997e-06
389,388.983,2.6010368e-06
390,389.996,2.4627898e-06
391,390.993,2.5506607e-06
392,391.987,2.16232455e-06
393,392.988,2.270993e-06
394,393.994,2.58991125e-06
395,394.984,2.4727005499999997e-06
396,395.985,2.4018836e-06
397,396.992,2.6534744e-06
398,397.983,2.2977799999999997e-06
399,398.983,2.2718606e-06
400,399.992,2.5860239999999997e-06
401,400.983,2.5857206000000003e-06
402,401.996,2.0525006000000003e-06
403,402.987,2.3251752e-06
404,403.992,2.11343775e-06
405,404.994,2.22489825e-06
406,405.987,2.1956847e-06
407,406.983,2.3808934e-06
408,407.983,1.7580446000000002e-06
409,408.983,2.6202463999999997e-06
410,409.985,1.9993861000000003e-06
411,410.983,2.3906292e-06
412,411.996,2.5194042000000004e-06
413,412.986,2.5316457999999997e-06
414,413.999,1.9526363999999996e-06
415,414.994,2.1419907999999997e-06
416,415.986,1.88311745e-06
417,416.994,2.56340765e-06
418,417.986,2.3898626e-06
419,418.983,2.3851066e-06
420,419.996,2.2998015499999995e-06
421,420.994,2.3785912000000002e-06
422,421.986,2.215626e-06
423,422.995,1.8781936000000002e-06
424,423.99,1.482854e-07
425,424.986,2.39795455e-06
426,425.996,2.4634035e-06
427,426.994,2.4224854e-06
428,427.993,2.4142516e-06
429,428.986,2.4904475999999998e-06
430,429.996,2.3152499e-06
431,430.996,2.4387987999999997e-06
432,431.983,2.3850179e-06
433,432.99,2.3090675e-06
434,433.999,2.33525645e-06
435,434.994,2.37437725e-06
436,435.983,2.5049782000000003e-06
437,436.984,2.3134846e-06
438,437.987,2.2375451000000003e-06
439,438.993,2.684694e-06
440,439.991,2.1330598e-06
441,440.997,2.2431812000000004e-06
442,441.992,2.4855795e-06
443,442.992,2.27350445e-06
444,443.985,1.92652825e-06
445,444.996,2.3739272500000002e-06
446,445.993,2.29154965e-06
447,446.996,2.2284706e-06
448,447.983,2.3568020499999996e-06
449,448.987,2.5661641000000003e-06
450,449.997,2.1714033999999997e-06
451,450.986,2.470672e-06
452,451.995,2.12651135e-06
453,452.984,2.1082477499999998e-06
454,453.997,2.027754e-06
455,454.986,2.27349085e-06
456,455.99,2.1708910000000002e-06
457,456.989,2.43998655e-06
458,457.986,2.1828385e-06
459,458.983,2.3520840000000003e-06
460,459.994,2.6498151e-06
461,460.984,2.3393703500000002e-06
462,461.983,2.2411459e-06
463,462.983,2.5678252e-06
464,463.995,2.36867025e-06
465,464.983,2.4526032e-06
466,465.988,2.2504316e-06
467,466.99,2.4299427999999996e-06
468,467.983,1.9429962e-06
469,468.983,1.7478368e-06
470,469.997,1.871892e-06
471,470.984,2.3591196000000004e-06
472,471.983,2.1608386e-06
473,472.995,2.4650535e-06
474,473.995,2.4712484e-06
475,474.997,2.01608565e-06
476,475.984,2.1621296000000002e-06
477,476.986,2.5639097000000006e-06
478,477.983,2.5367837e-06
479,478.994,2.5360748e-06
480,479.995,2.2590147000000003e-06
481,480.984,2.4245537999999997e-06
482,481.996,2.4268245499999997e-06
483,482.983,2.103626e-06
484,483.986,1.9290648e-06
485,484.995,2.36587975e-06
486,485.991,2.25409875e-06
487,486.984,2.46308425e-06
488,487.984,2.5861205e-06
489,488.985,2.23919065e-06
490,489.983,2.668398e-06
491,490.99,1.8983090500000001e-06
492,491.983,2.1784052000000004e-06
493,492.992,2.4947776000000003e-06
494,493.986,2.3370085e-06
495,494.984,2.54586635e-06
496,495.999,2.30537145e-06
497,496.992,1.7773359e-06
498,497.983,2.3418866e-06
499,498.983,2.2270462e-06
500,499.983,2.0974129999999998e-06
501,500.984,2.2908942e-06
502,501.993,2.0221178e-06
503,502.997,1.7699684e-06
504,503.983,2.134277e-06
505,504.985,2.3444502000000004e-06
506,505.993,1.99682645e-06
507,506.985,1.9305732e-06
508,507.983,2.5365476e-06
509,508.996,1.9297713999999997e-06
510,509.986,2.2244606000000003e-06
511,510.984,2.3253104e-06
512,511.997,2.0223306e-06
513,512.987,2.0373273e-06
514,513.983,2.5224868e-06
515,514.984,2.01607995e-06
516,515.984,2.3777263999999997e-06
517,516.986,2.1789146e-06
518,517.988,2.1076064e-06
519,518.988,2.5441572000000003e-06
520,519.987,2.32401335e-06
521,520.984,1.9522749e-06
522,521.983,2.3959991e-06
523,522.997,2.0291132e-06
524,523.993,1.5954779999999998e-07
525,524.984,2.2710353999999996e-06
526,525.984,2.0108773e-06
527,526.993,2.1919272e-06
528,527.983,1.4492556000000001e-06
529,528.994,2.5669296e-06
530,529.989,2.0070577e-06
531,530.984,1.556349e-06
532,531.994,2.4051868999999998e-06
533,532.994,2.1845227999999997e-06
534,533.987,1.5444779999999997e-07
535,534.997,1.7260579999999997e-07
536,535.984,1.63128e-07
537,536.984,1.57152e-07
538,537.994,1.529642e-07
539,538.993,1.51108e-07
540,539.984,1.50561e-07
541,540.984,6.736870000000001e-07
542,541.995,2.3845358e-06
543,542.995,2.2542704e-06
544,543.984,2.5502025e-06
545,544.998,2.4477941000000003e-06
546,545.997,1.755379e-07
547,546.997,1.6733285e-06
548,547.991,1.9991297499999998e-06
549,548.984,2.3703448e-06
550,549.999,2.1451042e-06
551,550.997,2.45796115e-06
552,551.984,2.3375979500000003e-06
553,552.989,2.2849067999999996e-06
554,553.988,2.2703639999999997e-06
555,554.99,2.0026277e-06
556,555.983,1.8625774e-06
557,556.983,1.9924988000000003e-06
558,557.996,1.8755467999999998e-06
559,558.984,2.1226798e-06
560,560.0,2.2587756000000003e-06
561,560.984,2.2727418e-06
562,561.992,1.7884699999999999e-07
563,562.996,2.030004e-06
564,563.996,1.9945574e-06
565,564.996,2.28834035e-06
566,565.993,2.3296858999999996e-06
567,566.988,2.1161213999999997e-06
568,567.993,2.5144908e-06
569,568.995,2.2773127999999996e-06
570,569.996,2.3286044e-06
571,570.995,1.9590871999999997e-06
572,571.995,2.22146535e-06
573,572.992,1.73615745e-06
574,573.984,2.1444160499999997e-06
575,574.984,2.3422912000000003e-06
576,575.984,2.1986227999999997e-06
577,576.99,1.9163267e-06
578,577.985,2.15963325e-06
579,578.984,2.0730213999999996e-06
580,579.984,2.1256366e-06
581,580.989,1.863443e-06
582,581.995,1.504452e-07
583,582.984,1.4088120000000001e-07
584,583.996,1.719726e-07
585,584.995,1.63216e-07
586,585.984,1.448196e-07
587,586.984,2.05957775e-06
588,587.994,2.3407365499999997e-06
589,588.985,1.6920390000000002e-07
590,589.998,2.2994594e-06
591,590.995,2.2764782999999998e-06
592,591.993,2.4651726000000003e-06
593,592.997,2.5777924e-06
594,593.984,2.2897935499999998e-06
595,594.998,2.4791148e-06
596,595.994,2.156807e-06
597,596.992,1.6554879999999996e-07
598,597.997,1.562368e-07
599,598.997,1.6255299999999999e-07
600,599.984,1.612572e-07
601,600.984,1.463622e-07
602,601.995,1.86773e-07
603,602.989,1.6236720000000002e-07
604,603.994,1.6610679999999998e-07
605,604.991,1.72207e-07
606,605.994,1.7208300000000002e-07
607,606.984,1.1613883999999999e-06
608,607.995,2.2443837999999997e-06
609,608.989,1.8624000000000003e-07
610,609.994,1.9084588e-06
611,610.995,1.6511906499999997e-06
612,611.992,2.0977683e-06
613,612.984,2.46726285e-06
614,613.984,2.3461342000000003e-06
615,614.996,1.96168625e-06
616,615.984,1.97631875e-06
617,616.991,2.0042713999999996e-06
618,617.998,2.0551428000000003e-06
619,618.984,1.56270365e-06
620,619.984,1.8195143999999998e-06
621,620.993,2.0320684e-06
622,621.983,2.4022386e-06
623,622.993,1.9277669e-06
624,623.996,2.4218002e-06
625,624.987,1.9551196e-06
626,625.984,2.6998148e-06
627,626.984,2.386174e-06
628,627.991,2.4016547999999997e-06
629,628.985,1.9739302e-06
630,629.996,1.8750131499999997e-06
631,630.99,1.5577101999999999e-06
632,631.996,2.2807047999999997e-06
633,632.984,2.5182692e-06
634,633.988,1.9468170000000002e-07
635,634.99,1.9727746e-06
636,635.996,2.50017665e-06
637,636.984,2.12285735e-06
638,637.998,2.24773285e-06
639,638.995,8.173396e-07
640,639.985,2.3046614e-06
641,640.993,2.1629318e-06
642,641.984,2.2478829e-06
643,642.984,2.032491e-06
644,643.99,1.8829753500000002e-06
645,644.986,2.3375208999999996e-06
646,645.987,2.0938003e-06
647,646.986,2.5396850000000002e-06
648,647.997,2.0812092e-06
649,648.986,2.3985742000000002e-06
650,649.997,2.2505884e-06
651,650.989,1.9498232500000002e-06
652,651.987,2.213526e-06
653,652.995,1.9819278e-06
654,653.998,1.892955e-06
655,654.994,2.4598798e-06
656,655.985,2.0094142e-06
657,656.984,2.250067e-06
658,657.998,2.30219175e-06
659,658.995,2.4229143e-06
660,660.0,2.1442084e-06
661,660.996,2.5633056499999996e-06
662,661.995,1.7328716499999998e-06
663,662.985,2.2247168e-06
664,663.995,2.1817920000000002e-06
665,664.992,2.44651715e-06
666,665.993,2.0396832e-06
667,666.997,1.9468016e-06
668,667.984,2.0525802e-06
669,668.984,1.8914323e-06
670,670.0,2.2285030000000002e-06
671,670.985,1.7875866000000001e-06
672,671.997,2.3604178e-06
673,672.997,1.7972074499999998e-06
674,673.984,2.5025171e-06
675,674.996,1.9542188000000003e-06
676,675.998,1.9555402e-06
677,676.997,1.873381e-06
678,677.998,2.3761586e-06
679,678.984,1.9644838e-06
680,679.992,2.4507234e-06
681,680.985,2.2898492500000002e-06
682,681.991,2.3492286000000003e-06
683,682.992,2.51584925e-06
684,683.989,2.3638736e-06
685,684.996,2.12831295e-06
686,685.989,2.2067058500000002e-06
687,686.989,1.9766472e-06
688,687.995,1.9163326000000003e-06
689,688.984,2.4264456e-06
690,689.998,2.4892206e-06
691,690.985,1.5117816000000002e-06
692,691.986,2.1431444e-06
693,692.987,2.2504907999999995e-06
694,693.989,1.6208148e-06
695,694.985,1.69092715e-06
696,695.991,2.234977e-06
697,696.99,2.4540242000000003e-06
698,697.995,1.7335645e-07
699,698.998,1.7401485e-07
700,699.999,1.7582564999999998e-07
701,700.998,1.75101e-07
702,701.995,2.5795496000000004e-06
703,702.989,2.1346714e-06
704,703.985,2.107474e-06
705,704.985,1.785434e-07
706,705.991,1.857936e-07
707,706.984,1.8710639999999998e-07
708,707.984,1.5690579999999998e-07
709,708.996,1.730978e-07
710,709.985,1.608438e-07
711,710.997,1.878838e-07
712,711.995,1.5594339999999998e-07
713,712.987,1.804356e-07
714,713.996,1.50616e-07
715,714.99,2.003562e-07
716,715.99,1.6885120000000002e-07
717,716.997,1.826602e-07
718,717.996,1.5095979999999999e-07
719,718.985,1.649056e-07
720,719.998,1.78171e-07
721,720.989,1.657864e-07
722,721.985,1.680764e-07
723,722.984,2.1062744e-06
724,723.997,2.1405462000000004e-06
725,724.985,2.2958199500000003e-06
726,725.996,1.6222549999999997e-07
727,726.995,1.6926040000000002e-07
728,727.985,1.88993125e-06
729,728.997,2.2054604e-06
730,729.996,2.1670793999999998e-06
731,730.985,2.4974832000000003e-06
732,731.986,2.0280088e-06
733,732.997,1.7400015e-06
734,733.985,1.9938744e-06
735,734.995,1.2250405000000002e-07
736,735.985,1.2803675e-07
737,736.993,1.495052e-07
738,737.997,1.533807e-07
739,738.989,1.4242438999999999e-06
740,739.984,2.2095084e-06
741,740.986,2.2642537999999998e-06
742,741.984,1.9462344e-06
743,742.989,1.3958182500000002e-06
744,743.998,1.2854925e-07
745,744.994,1.8801892e-06
746,745.984,1.39829e-07
747,746.985,1.5061620000000001e-07
748,747.986,1.3808620000000002e-07
749,748.988,1.3356679999999998e-07
750,749.995,1.36897e-07
751,750.989,1.429582e-07
752,751.985,1.39888e-07
753,752.998,1.485694e-07
754,753.985,1.4637499999999999e-07
755,754.986,1.486992e-07
756,755.992,1.585236e-07
757,756.995,1.317014e-07
758,757.985,1.590708e-07
759,759.0,1.5928979999999998e-07
760,759.996,1.358782e-07
761,760.985,1.493056e-07
762,761.986,1.5884020000000002e-07
763,762.996,1.4024039999999999e-07
764,763.993,1.383496e-07
765,764.99,1.665354e-07
766,765.996,1.574954e-07
767,766.992,1.3846860000000003e-07
768,767.993,1.229748e-07
769,768.995,1.656052e-07
770,769.985,1.28532e-07
771,770.992,1.2916420000000002e-07
772,771.985,1.374226e-07
773,772.985,1.361972e-07
774,773.991,1.252196e-07
775,774.985,1.309614e-07
776,775.987,1.240224e-07
777,776.99,1.34462e-07
778,777.99,1.295618e-07
779,778.985,1.308954e-07
780,779.989,1.248652e-07
781,780.996,1.40831e-07
782,781.998,1.512752e-07
783,782.991,1.3468760000000003e-07
784,783.997,1.387026e-07
785,784.997,1.332376e-07
786,785.998,1.3288500000000001e-07
787,786.987,1.359048e-07
788,787.985,1.350024e-07
789,788.985,1.3817999999999998e-07
790,789.985,1.643778e-07
791,790.987,1.3115879999999998e-07
792,791.997,1.31931e-07
793,792.985,1.583574e-07
794,793.999,1.344374e-07
795,794.998,1.378708e-07
796,795.994,1.5802160000000002e-07
797,796.986,1.6473659999999998e-07
798,797.996,1.420464e-07
799,798.996,1.312414e-07
800,799.998,1.45285e-07
801,800.985,1.287176e-07
802,801.997,1.4164000000000002e-07
803,802.985,1.5206720000000002e-07
804,803.985,1.669414e-07
805,804.99,1.6635660000000002e-07
806,805.993,1.3518920000000002e-07
807,806.987,1.3589160000000001e-07
808,807.993,1.231816e-07
809,808.987,1.248166e-07
810,809.997,1.33323e-07
811,810.986,1.6744859999999998e-07
812,811.998,1.313422e-07
813,812.985,1.34762e-07
814,813.986,1.406176e-07
815,814.985,1.4631379999999998e-07
816,815.985,1.503516e-07
817,816.997,1.418438e-07
818,817.988,1.602328e-07
819,818.998,1.3657879999999998e-07
820,819.995,1.335186e-07
821,820.995,1.407928e-07
822,821.986,1.3753679999999999e-07
823,822.997,1.3605939999999998e-07
824,823.997,1.605482e-07
825,824.993,1.480694e-07
826,825.985,1.39659e-07
827,826.986,1.296474e-07
828,827.985,1.53838e-07
829,828.985,1.58086e-07
830,829.985,1.364222e-07
831,830.985,1.482398e-07
832,832.0,1.7705560000000003e-07
833,832.993,1.390944e-07
834,833.986,1.3706579999999998e-07
835,834.993,1.570606e-07
836,835.991,1.336372e-07
837,836.993,1.4839920000000002e-07
838,837.985,1.6431420000000004e-07
839,838.997,1.48161e-07
840,839.985,1.376358e-07
841,840.996,1.4238679999999998e-07
842,841.992,1.449068e-07
843,842.989,1.413668e-07
844,843.985,1.3438260000000002e-07
845,844.999,1.419826e-07
846,845.985,1.485932e-07
847,846.987,1.313424e-07
848,847.997,1.42283e-07
849,848.985,1.5588279999999998e-07
