,Elapsed_Time,Data
193,192.972,0.012595268216799998
194,193.978,0.0119651110607
195,194.971,0.0136884295206
196,195.972,0.0130249397884
197,196.971,0.0138492839059
198,197.971,0.012319919015200001
199,198.984,0.0146018507133
200,199.978,0.010986094461700001
201,200.97,0.012801622726100002
202,201.972,0.0133737845787
203,202.971,0.0134118116227
204,203.971,0.013754328425799999
205,204.971,0.0135387983308
206,205.984,0.0125716396052
207,206.971,0.0131778024166
208,207.971,0.013193385432899999
209,208.971,0.013747025443299999
210,209.971,0.0130914746428
211,210.981,0.013163002113299998
212,211.971,0.0131368293629
213,212.984,0.0125467531296
214,213.972,0.0138803901122
215,214.971,0.013731802861600001
216,215.971,0.0123022452235
217,216.971,0.0134896158042
218,217.974,0.013831330155799999
219,218.971,0.0138106764273
220,219.971,0.0138627188102
