,Elapsed_Time,Data
335,446.01,81.9375
336,447.015,72.2925
337,448.001,79.914375
338,449.016,81.478125
339,450.011,80.818125
340,451.008,78.733125
341,452.005,78.298125
342,453.004,82.693125
343,454.008,77.34375
344,455.007,80.9475
345,456.018,80.14125
346,457.002,79.179375
347,458.002,79.07625
348,459.015,80.833125
349,460.002,80.075625
350,461.016,80.851875
351,462.001,81.264375
352,463.002,79.925625
353,464.01,81.853125
354,465.014,80.143125
355,466.011,74.835
356,467.014,75.159375
357,468.002,79.485
358,469.012,80.296875
359,470.013,79.11
360,471.011,79.3275
361,472.003,82.603125
362,473.017,80.74125
363,474.002,79.910625
364,475.005,79.565625
365,476.011,80.7825
366,477.003,79.2075
367,478.008,78.598125
368,479.006,80.581875
369,480.002,77.1975
370,481.01,81.901875
371,482.008,79.906875
372,483.018,78.991875
373,484.017,80.98125
374,485.011,83.08125
375,486.017,81.44625
376,487.002,78.136875
377,488.006,80.180625
378,489.016,80.064375
379,490.002,80.95125
380,491.016,78.10125
381,492.006,80.85
382,493.008,78.3825
383,494.015,82.314375
384,495.011,80.604375
385,496.002,80.360625
386,497.014,80.42625
387,498.002,78.57
388,499.008,81.01125
389,500.007,81.609375
390,501.015,79.68
391,502.006,81.075
392,503.016,81.5025
393,504.017,79.02375
394,505.005,81.485625
395,506.004,78.421875
396,507.012,82.906875
397,508.009,81.95625
398,509.014,81.238125
399,510.007,81.373125
400,511.003,77.6925
401,512.015,81.973125
402,513.002,81.6825
403,514.005,79.99125
404,515.003,80.08875
405,516.011,79.531875
406,517.007,81.181875
407,518.008,78.594375
408,519.016,82.284375
409,520.022,79.809375
410,521.016,79.925625
411,522.006,80.5725
412,523.003,81.93
413,524.002,80.413125
414,525.017,79.415625
415,526.017,78.135
416,527.005,81.3
417,528.006,81.118125
418,529.002,81.57375
419,530.008,79.876875
420,531.017,78.52875
421,532.009,80.994375
422,533.003,80.900625
423,534.011,81.5775
424,535.002,80.776875
425,536.008,66.264375
426,537.008,78.72
427,538.011,79.644375
428,539.006,80.625
429,540.003,78.70125
430,541.008,80.720625
431,542.018,80.05875
432,543.015,80.566875
433,544.013,81.965625
434,545.003,78.961875
435,546.012,78.125625
436,547.017,78.5025
437,548.007,78.121875
438,549.017,81.73875
439,550.002,80.3475
440,551.008,81.25875
441,552.002,77.896875
442,553.017,78.345
443,554.002,81.121875
444,555.015,79.2825
445,556.006,82.768125
446,557.008,79.305
447,558.002,80.431875
448,559.017,80.191875
449,560.002,81.474375
450,561.005,82.134375
451,562.013,81.23625
452,563.008,81.571875
453,564.002,81.564375
454,565.002,79.4475
455,566.002,81.496875
456,567.016,80.62125
457,568.003,79.441875
458,569.011,81.031875
459,570.008,81.744375
460,571.015,72.45375
461,572.006,81.538125
462,573.016,74.40375
463,574.016,79.914375
464,575.003,81.2025
465,576.017,81.825
466,577.015,80.89875
467,578.004,81.091875
468,579.004,81.290625
469,580.014,80.203125
470,581.015,80.544375
471,582.007,80.694375
472,583.008,80.233125
473,584.002,82.093125
474,585.015,81.41625
475,586.019,82.5225
476,587.003,82.5075
477,588.005,82.49625
478,589.012,82.12125
479,590.004,82.745625
480,591.008,81.4875
481,592.003,82.059375
482,593.003,81.80625
483,594.011,81.534375
484,595.017,81.931875
485,596.003,72.32625
486,597.016,82.95375
487,598.019,83.0025
488,599.005,81.868125
489,600.016,83.1825
490,601.011,82.4925
491,602.002,80.53875
492,603.003,81.298125
493,604.003,80.259375
494,605.003,81.526875
495,606.004,81.466875
496,607.013,81.0225
497,608.009,80.900625
498,609.015,81.465
499,610.006,80.1525
500,611.011,79.584375
501,612.015,80.06625
502,613.012,81.118125
503,614.007,80.1975
504,615.013,78.350625
505,616.014,81.18
506,617.004,79.77
507,618.004,80.52375
508,619.005,77.0925
509,620.004,82.779375
510,621.018,80.750625
511,622.002,81.2175
512,623.004,80.750625
513,624.003,78.615
514,625.016,79.959375
515,626.002,80.5275
516,627.015,77.2575
517,628.016,81.770625
518,629.004,77.3625
519,630.002,81.361875
520,631.003,80.44875
521,632.003,79.974375
522,633.015,79.535625
523,634.004,81.49875
524,635.004,82.880625
525,636.007,81.980625
526,637.017,81.631875
527,638.007,81.695625
528,639.01,83.09625
529,640.017,81.433125
530,641.018,82.27125
531,642.004,82.425
532,643.005,82.779375
533,644.007,83.030625
534,645.014,82.723125
535,646.002,82.0725
536,647.008,83.78625
537,648.002,82.60125
538,649.012,82.62375
539,650.014,80.476875
540,651.017,79.7625
541,652.006,80.72625
542,653.015,79.41375
543,654.006,81.969375
544,655.019,81.3
545,656.003,82.54125
546,657.018,82.51125
547,658.002,83.625
548,659.003,81.268125
549,660.004,81.654375
550,661.018,81.70125
551,662.004,82.123125
552,663.017,80.488125
553,664.017,80.68875
554,665.015,82.1175
555,666.015,80.28
556,667.009,80.2425
557,668.007,82.618125
558,669.007,81.826875
559,670.006,81.69
560,671.014,81.32625
561,672.014,81.48375
562,673.016,81.165
563,674.01,81.729375
564,675.008,83.053125
565,676.014,81.320625
566,677.004,80.91375
567,678.003,80.51625
568,679.009,81.283125
569,680.018,79.2
570,681.012,79.7625
571,682.003,81.721875
572,683.01,78.69
573,684.002,80.10375
574,685.017,80.59875
575,686.017,79.944375
576,687.004,79.411875
577,688.02,80.65875
578,689.008,81.43875
579,690.003,80.713125
580,691.008,78.60375
581,692.002,80.038125
582,693.007,80.41125
583,694.013,76.8225
584,695.004,80.0475
585,696.003,79.8075
586,697.009,77.641875
587,698.003,80.6475
588,699.009,80.056875
589,700.004,81.69
590,701.017,79.243125
591,702.009,80.319375
592,703.009,80.805
593,704.006,78.5475
594,705.004,78.43875
595,706.003,78.088125
596,707.005,77.83125
597,708.003,79.513125
598,709.014,80.1525
599,710.01,79.303125
600,711.009,81.069375
601,712.003,79.861875
602,713.01,80.544375
603,714.003,80.8575
604,715.006,80.626875
605,716.016,81.3375
606,717.004,79.56375
607,718.004,80.90625
608,719.01,80.955
609,720.004,79.8525
610,721.013,81.590625
611,722.002,81.489375
612,723.007,80.81625
613,724.008,80.855625
614,725.018,79.306875
615,726.004,78.125625
616,727.017,80.484375
617,728.003,82.065
618,729.004,79.755
619,730.005,80.8875
620,731.018,79.74
621,732.003,79.63125
622,733.009,79.130625
623,734.003,80.533125
624,735.004,81.403125
625,736.015,80.4225
626,737.018,79.63875
627,738.003,81.331875
628,739.024,79.539375
629,740.003,80.743125
630,741.005,80.938125
631,742.006,81.855
632,743.016,80.465625
633,744.005,77.62125
634,745.016,81.294375
635,746.009,79.87875
636,747.007,78.38625
637,748.004,78.436875
638,749.007,79.018125
639,750.004,78.405
640,751.005,80.055
641,752.003,79.70625
642,753.004,79.06875
643,754.003,78.058125
644,755.004,79.299375
645,756.004,79.63125
646,757.016,80.5275
647,758.005,77.94375
648,759.007,80.71875
649,760.004,78.669375
650,761.004,78.223125
651,762.006,78.52875
652,763.018,78.91875
653,764.009,79.08375
654,765.013,77.74125
655,766.003,79.06125
656,767.004,78.313125
657,768.004,78.61125
658,769.018,79.70625
659,770.016,79.60875
660,771.018,79.75875
661,772.004,77.064375
662,773.004,79.335
663,774.007,79.515
664,775.005,79.27125
665,776.005,78.864375
666,777.008,79.84125
667,778.006,79.05
668,779.018,78.598125
669,780.006,79.835625
670,781.017,79.125
671,782.015,79.156875
672,783.018,78.864375
673,784.008,79.7925
674,785.004,79.5525
675,786.005,78.474375
676,787.012,78.315
677,788.003,79.515
678,789.018,78.72375
679,790.005,78.29625
680,791.018,78.834375
681,792.017,79.134375
682,793.004,77.99625
683,794.004,79.408125
684,795.008,79.5975
685,796.004,78.009375
686,797.008,78.58875
687,798.004,76.95375
688,799.004,78.83625
689,800.005,77.08875
690,801.016,78.62625
691,802.012,78.954375
692,803.01,78.495
693,804.015,79.145625
694,805.018,80.085
695,806.004,78.8625
696,807.005,78.553125
697,808.004,78.811875
698,809.004,80.596875
699,810.004,79.41375
700,811.004,78.174375
701,812.009,79.08
702,853.005,79.610625
703,854.003,81.24375
704,855.007,79.28625
705,856.004,79.738125
706,857.009,82.171875
707,858.004,80.574375
708,859.01,81.174375
709,860.011,79.633125
710,861.017,80.52
711,862.009,81.076875
712,863.008,81.076875
713,864.003,80.295
714,865.015,81.234375
715,866.011,80.731875
716,867.016,79.80375
717,868.008,81.519375
718,869.011,79.5375
719,870.005,80.581875
720,871.01,80.73
721,872.005,80.971875
722,873.004,81.14625
723,874.012,80.17875
724,875.016,81.650625
725,876.008,78.50625
726,877.019,81.324375
727,878.005,79.7175
728,879.017,78.37125
729,880.004,81.0675
730,881.019,79.243125
731,882.015,80.364375
732,883.009,79.1325
733,884.004,80.776875
734,885.018,78.84
735,886.014,77.593125
736,887.009,81.07125
737,888.016,80.2125
738,889.011,78.91875
739,890.009,80.715
740,891.018,78.615
741,892.005,79.704375
742,893.005,79.245
743,894.014,77.495625
744,895.018,80.82375
745,896.015,80.83875
746,897.018,76.0275
747,898.017,78.44625
748,899.005,80.65125
749,900.004,79.545
750,901.005,80.29125
751,902.008,79.363125
752,903.015,79.44
753,904.008,81.1425
754,905.005,78.46125
755,906.014,79.87125
756,907.005,79.134375
757,908.005,79.335
758,909.008,78.620625
759,910.007,78.751875
760,911.009,79.164375
761,912.019,81.808125
762,913.017,79.708125
763,914.004,80.1075
764,915.006,78.14625
765,916.004,78.79125
766,917.006,79.56375
767,918.016,79.246875
768,919.005,77.31375
769,920.006,80.409375
770,921.018,78.82875
771,922.004,78.594375
772,923.006,80.88
773,924.004,80.653125
774,925.008,79.464375
775,926.004,78.845625
776,927.018,80.9175
777,928.01,80.985
778,929.005,80.0475
779,930.015,80.581875
780,931.009,77.50875
781,932.005,78.905625
782,933.005,79.719375
783,934.006,79.695
784,935.005,79.8
785,936.007,79.659375
786,937.019,79.929375
787,938.009,77.96625
788,939.012,78.23625
789,940.005,81.909375
790,941.005,79.516875
791,942.004,81.298125
792,943.016,80.308125
793,944.015,78.44625
794,945.019,79.888125
795,946.015,80.4075
796,947.005,82.104375
797,948.004,81.10875
798,949.011,80.04375
799,950.014,80.25375
800,951.008,79.531875
801,952.016,80.776875
802,953.005,79.99875
803,954.016,79.5825
804,955.01,80.221875
805,956.012,78.823125
806,957.019,79.329375
807,958.016,79.35375
808,959.005,78.005625
809,960.006,79.708125
810,961.018,81.135
811,962.005,80.221875
812,963.011,79.45875
813,964.012,80.664375
814,965.006,80.394375
815,966.008,81.18375
816,967.008,81.5025
817,968.006,81.18
818,969.005,80.1825
819,970.006,80.48625
820,971.018,79.644375
821,972.008,80.685
822,973.01,80.578125
823,974.004,81.294375
824,975.008,79.483125
825,976.005,80.720625
826,977.006,79.1025
827,978.004,80.23125
828,979.005,80.505
829,980.004,79.411875
830,981.015,80.544375
831,982.02,79.305
832,983.005,79.5075
833,984.011,81.495
834,985.017,78.170625
835,986.006,79.685625
836,987.005,82.4475
837,988.015,80.904375
838,989.01,80.131875
839,990.005,78.721875
840,991.007,79.67625
841,992.004,79.7025
842,993.006,79.4625
843,994.011,80.73375
844,995.011,80.536875
845,996.007,81.046875
846,997.011,79.359375
847,998.006,79.989375
848,999.006,81.901875
849,1000.009,81.328125
850,1001.02,80.1525
851,1002.009,80.000625
852,1003.014,79.306875
853,1004.015,78.305625
854,1005.005,81.06375
855,1006.005,78.129375
856,1007.009,79.45125
857,1008.006,80.900625
858,1009.005,79.965
859,1010.005,81.316875
860,1011.019,80.2275
861,1012.004,78.31875
862,1013.012,78.984375
863,1014.013,78.88875
864,1015.014,79.531875
865,1016.004,79.929375
866,1017.012,79.8975
867,1018.016,81.06
868,1019.022,80.034375
869,1020.005,78.5775
870,1021.006,78.913125
871,1022.007,80.34375
872,1023.007,80.65125
873,1024.018,80.70375
874,1025.005,78.1425
875,1026.004,79.145625
876,1027.02,80.060625
877,1028.005,78.17625
878,1029.008,79.876875
879,1030.007,79.100625
880,1031.013,80.62875
881,1032.006,80.041875
882,1033.018,78.54
883,1034.004,79.273125
884,1035.012,79.99875
885,1036.019,78.883125
886,1037.019,79.1325
887,1038.016,80.1375
888,1039.016,79.09125
889,1040.011,79.933125
890,1041.011,78.943125
891,1042.015,79.835625
892,1043.02,80.383125
893,1044.005,80.74875
894,1045.022,80.21625
895,1046.009,80.5725
896,1047.007,81.21
897,1048.012,81.208125
898,1049.016,80.075625
899,1050.016,80.705625
900,1051.006,78.12375
901,1052.005,79.760625
902,1053.02,81.92625
903,1054.005,81.45
904,1055.019,78.165
905,1056.006,81.1275
906,1057.019,81.684375
907,1058.008,79.115625
908,1059.007,81.735
909,1060.01,79.085625
910,1061.006,79.861875
911,1062.01,80.428125
912,1063.01,80.529375
913,1064.005,77.934375
914,1065.006,80.4525
915,1066.023,81.31125
916,1067.02,82.0425
917,1068.005,80.9625
918,1069.005,79.17375
919,1070.01,77.716875
920,1071.011,80.326875
921,1072.005,79.81875
922,1073.007,80.506875
923,1074.005,80.075625
924,1075.012,79.5375
925,1076.016,78.924375
926,1077.006,79.8825
927,1078.011,81.0975
928,1079.012,79.875
929,1080.012,80.094375
930,1081.006,78.943125
931,1082.009,78.52125
932,1083.01,79.68
933,1084.012,79.02375
934,1085.006,80.13
935,1086.005,79.5375
936,1087.013,77.146875
937,1088.006,80.803125
938,1089.009,81.163125
939,1090.005,81.7875
940,1091.02,80.394375
941,1092.007,79.749375
942,1093.006,79.396875
943,1094.012,77.9625
944,1095.009,78.541875
945,1096.005,79.26
946,1097.017,79.69875
947,1098.005,79.029375
948,1099.006,78.06375
949,1100.019,80.86875
950,1101.006,80.1
951,1102.005,79.29
952,1103.006,80.3625
953,1104.005,81.26625
954,1105.02,79.048125
955,1106.009,78.7875
956,1107.006,80.27625
957,1108.012,80.82
958,1109.011,79.400625
959,1110.007,78.935625
960,1111.006,79.84875
961,1112.013,80.401875
962,1113.011,79.485
963,1114.013,80.06625
964,1115.02,80.58375
965,1116.018,78.268125
966,1117.006,80.431875
967,1118.007,76.756875
968,1119.019,79.246875
969,1120.01,79.25625
970,1121.01,79.50375
971,1122.023,81.17625
972,1123.006,81.44625
973,1124.006,79.595625
974,1125.017,80.210625
975,1126.012,80.595
976,1127.021,79.2825
977,1128.02,81.249375
978,1129.006,79.130625
979,1130.015,80.7225
980,1131.021,80.175
981,1132.006,80.1525
982,1133.006,80.870625
983,1134.006,79.71
984,1135.011,79.26375
985,1136.015,80.42625
986,1137.006,80.14125
987,1138.019,79.801875
988,1139.012,80.593125
989,1140.005,80.034375
990,1141.02,80.02875
991,1142.006,80.488125
992,1143.02,80.446875
993,1144.006,81.29625
994,1145.006,79.108125
995,1146.011,80.865
996,1147.018,80.18625
997,1148.017,79.4625
998,1149.006,80.895
999,1150.006,80.788125
1000,1151.021,80.41125
1001,1152.006,81.32625
1002,1153.006,79.57125
1003,1154.007,79.936875
1004,1155.01,80.56125
1005,1156.008,79.8825
1006,1157.014,79.160625
1007,1158.005,79.9875
1008,1159.006,79.186875
1009,1160.017,78.63
1010,1161.021,79.785
1011,1162.005,79.839375
1012,1163.014,79.921875
1013,1164.014,80.540625
1014,1165.006,79.88625
1015,1166.005,79.07625
1016,1167.02,80.69625
1017,1168.009,80.634375
1018,1169.019,77.5275
1019,1170.021,78.901875
1020,1171.009,76.2375
1021,1172.018,79.70625
1022,1173.021,79.7475
1023,1174.006,79.78125
1024,1175.012,81.31125
1025,1176.015,78.96
1026,1177.007,79.995
1027,1178.019,78.639375
1028,1179.018,76.57875
1029,1180.009,79.65375
1030,1181.02,80.923125
1031,1182.018,81.41625
1032,1183.007,80.173125
1033,1184.005,80.390625
1034,1185.006,79.865625
1035,1186.014,79.8525
1036,1187.012,78.729375
1037,1188.006,80.101875
1038,1189.006,78.928125
1039,1190.005,79.978125
1040,1191.007,76.8
1041,1192.006,78.975
1042,1193.021,78.673125
1043,1194.021,80.43375
1044,1195.007,78.40125
1045,1196.007,80.51625
1046,1197.017,79.0425
1047,1198.008,78.58875
1048,1199.02,78.691875
1049,1200.009,81.24375
1050,1201.006,75.774375
1051,1202.012,79.42125
1052,1203.015,79.61625
1053,1204.007,77.274375
1054,1205.012,79.258125
1055,1206.013,78.51
1056,1207.02,81.49125
1057,1208.01,78.391875
1058,1209.021,80.506875
1059,1210.01,79.4625
1060,1211.014,80.570625
1061,1212.016,79.539375
1062,1213.011,71.728125
1063,1214.006,79.60875
1064,1215.006,78.075
1065,1216.01,80.1
1066,1217.022,79.321875
1067,1218.009,74.80125
1068,1219.007,78.729375
1069,1220.006,78.504375
1070,1221.007,81.448125
1071,1222.009,78.22125
1072,1223.01,79.543125
1073,1224.005,78.435
1074,1225.012,79.23
1075,1226.006,78.8025
1076,1227.024,79.985625
1077,1228.027,80.540625
1078,1229.007,79.69125
1079,1230.007,79.78875
1080,1231.018,81.0225
1081,1232.006,77.6325
1082,1233.013,80.420625
1083,1234.019,80.46
1084,1235.006,79.7625
1085,1236.019,79.85625
1086,1237.011,78.7425
1087,1238.016,78.838125
1088,1239.021,77.728125
1089,1240.012,79.995
1090,1241.012,80.563125
1091,1242.023,80.761875
1092,1243.021,80.4675
1093,1244.023,80.85
1094,1245.006,78.763125
1095,1246.01,81.35625
1096,1247.018,77.7225
1097,1248.011,78.52125
1098,1249.015,79.72875
1099,1250.011,79.066875
1100,1251.016,77.874375
1101,1252.013,77.61375
1102,1253.007,78.414375
1103,1254.007,78.729375
1104,1255.007,74.503125
1105,1256.006,79.7775
1106,1257.02,79.90875
1107,1258.008,80.109375
1108,1259.012,80.949375
1109,1260.021,79.516875
1110,1261.021,80.265
1111,1262.006,80.26125
1112,1263.021,77.8575
1113,1264.006,81.061875
1114,1265.007,80.64375
1115,1266.006,81.009375
1116,1267.02,80.578125
1117,1268.013,79.096875
1118,1269.011,78.976875
1119,1270.017,81.84
1120,1271.013,81.493125
1121,1272.007,77.3625
1122,1273.012,80.2725
1123,1274.006,80.956875
1124,1275.007,81.076875
1125,1276.009,80.2125
1126,1277.011,80.893125
1127,1278.02,81.08625
1128,1279.011,81.043125
1129,1280.006,80.86125
1130,1281.007,80.694375
1131,1282.01,81.66375
1132,1283.011,79.455
1133,1284.014,80.814375
1134,1285.02,75.886875
1135,1286.024,81.09
1136,1287.021,81.095625
1137,1288.017,80.383125
1138,1289.012,79.239375
1139,1290.006,81.511875
1140,1291.007,80.94
1141,1292.007,78.590625
1142,1293.007,77.998125
1143,1294.012,78.478125
1144,1295.021,80.926875
1145,1296.009,79.87875
1146,1297.012,80.96625
1147,1298.006,80.14875
1148,1299.012,77.825625
1149,1300.013,81.45375
1150,1301.008,80.0175
1151,1302.012,81.29625
1152,1303.012,80.086875
1153,1304.006,78.695625
1154,1305.014,79.38
1155,1306.012,79.573125
1156,1307.007,80.77125
1157,1308.006,78.4875
1158,1309.021,78.091875
1159,1310.006,79.359375
1160,1311.021,78.71625
1161,1312.015,78.733125
1162,1313.011,78.42
1163,1314.017,79.321875
1164,1315.014,80.428125
1165,1316.007,76.978125
1166,1317.011,80.608125
1167,1318.018,80.42625
1168,1319.01,80.191875
1169,1320.007,79.2225
1170,1321.021,79.824375
1171,1322.008,78.56625
1172,1323.016,77.95875
1173,1324.02,78.301875
1174,1325.01,77.236875
1175,1326.006,80.9025
1176,1327.021,80.41125
1177,1328.009,79.816875
1178,1329.022,79.040625
1179,1330.013,80.94
1180,1331.008,78.286875
1181,1332.007,79.468125
1182,1333.013,80.685
1183,1334.007,78.4275
1184,1335.008,80.345625
1185,1336.019,79.404375
1186,1337.011,80.87625
1187,1338.021,80.465625
1188,1339.008,79.39875
1189,1340.011,77.788125
1190,1341.019,79.2075
1191,1342.008,76.704375
1192,1343.029,81.5325
1193,1344.006,80.47875
1194,1345.02,78.555
1195,1346.006,80.2425
1196,1347.008,79.425
1197,1348.007,80.326875
1198,1349.013,80.09625
1199,1350.008,80.390625
1200,1351.008,80.0475
1201,1352.018,79.254375
1202,1353.022,79.695
1203,1354.007,79.130625
1204,1355.036,78.759375
1205,1423.009,78.12
1206,1424.01,81.46125
1207,1425.011,81.2925
1208,1426.007,80.413125
1209,1427.007,77.8875
1210,1428.008,79.74375
1211,1429.021,78.196875
1212,1430.022,79.54875
1213,1431.014,80.101875
1214,1432.022,80.221875
1215,1433.008,79.689375
1216,1434.008,78.7575
1217,1435.018,78.226875
1218,1436.022,79.65
1219,1437.016,79.9725
1220,1438.008,80.221875
1221,1439.007,80.35875
1222,1440.008,79.03875
1223,1441.016,80.368125
1224,1442.011,80.89125
1225,1443.021,79.1625
1226,1444.008,81.958125
1227,1445.019,79.515
1228,1446.008,78.793125
