,Elapsed_Time,Data
103,102.994,5.088e-08
104,103.995,6.832e-08
105,104.987,7.264e-08
106,105.989,4.8159999999999996e-08
107,106.993,4.72e-08
108,107.99,4.4639999999999995e-08
109,108.989,4.016e-08
110,109.99,4.4160000000000006e-08
111,110.99,3.792e-08
112,111.983,4.2080000000000004e-08
113,112.981,4.496000000000001e-08
114,113.998,4.768e-08
115,114.991,4.5119999999999996e-08
116,115.987,4.752e-08
117,116.992,3.6e-08
118,117.993,4.112e-08
119,118.99,5.072e-08
120,119.994,4.5119999999999996e-08
121,120.987,4.4160000000000006e-08
122,121.986,4.272e-08
123,122.993,4.784e-08
124,123.985,4.064e-08
125,124.99,4.4319999999999996e-08
126,125.981,4.0960000000000004e-08
127,126.993,4.736000000000001e-08
128,127.991,3.52e-08
129,128.983,4.5439999999999995e-08
130,129.994,4.496000000000001e-08
131,130.991,4.5119999999999996e-08
132,131.983,8.576000000000001e-08
133,132.996,8.816e-08
134,133.988,5.2e-08
135,134.993,6.096e-08
136,135.992,5.2960000000000006e-08
137,136.982,4.672e-08
138,137.992,4.7039999999999996e-08
139,138.987,4.64e-08
140,139.993,4.912e-08
141,140.982,4.88e-08
142,141.987,4.4639999999999995e-08
143,142.99,5.2960000000000006e-08
144,143.991,4.496000000000001e-08
145,144.993,4.656000000000001e-08
146,145.99,4.128e-08
147,146.984,6.048e-08
148,147.997,5.5839999999999996e-08
149,148.987,5.104e-08
150,149.992,4.4639999999999995e-08
151,150.993,5.487999999999999e-08
152,151.988,5.327999999999999e-08
153,152.988,4.848e-08
154,153.994,6.432000000000001e-08
155,154.993,4.912e-08
156,155.995,4.8e-08
157,156.993,5.136e-08
158,157.998,4.96e-08
159,158.987,6.447999999999999e-08
160,159.993,5.152e-08
161,160.995,4.5439999999999995e-08
162,161.982,4.4000000000000004e-08
163,162.982,4.976e-08
164,163.995,5.184e-08
165,164.982,6.287999999999999e-08
166,165.992,7.072e-08
167,166.993,6.064e-08
168,167.986,4.96e-08
169,168.991,6.992000000000001e-08
170,169.991,4.944e-08
171,170.982,4.4160000000000006e-08
172,171.992,4.752e-08
173,172.995,4.6080000000000006e-08
174,173.985,6.559999999999999e-08
175,174.993,6.127999999999999e-08
176,175.985,8.352000000000001e-08
177,176.982,7.167999999999999e-08
178,177.998,6.88e-08
179,178.983,5.84e-08
180,179.982,5.232e-08
181,180.987,6.544e-08
182,181.982,8.607999999999999e-08
183,182.997,5.5039999999999995e-08
184,183.986,4.2080000000000004e-08
185,184.993,4.96e-08
186,185.984,4.688e-08
187,186.982,5.5520000000000003e-08
188,187.983,5.104e-08
189,188.985,5.2160000000000005e-08
190,189.982,4.864e-08
191,190.982,4.7039999999999996e-08
192,191.991,5.92e-08
193,192.982,8.832000000000001e-08
194,193.993,5.472e-08
195,194.983,5.744e-08
196,195.99,8.16e-08
197,196.982,7.408e-08
198,197.983,7.327999999999999e-08
199,198.994,6.656000000000001e-08
200,199.988,6.272000000000001e-08
201,200.982,6.512e-08
202,201.993,6.88e-08
203,202.988,5.728e-08
204,203.982,4.5439999999999995e-08
205,204.992,5.92e-08
206,205.982,7.472000000000001e-08
207,206.983,8.048e-08
208,207.998,6.24e-08
209,208.991,7.024e-08
210,209.985,5.648e-08
211,210.996,5.312e-08
212,211.995,9.456e-08
213,212.995,7.792000000000001e-08
214,213.986,6.24e-08
215,214.982,5.888e-08
216,215.982,6.064e-08
217,216.988,6.896e-08
218,217.988,5.072e-08
219,218.993,5.008e-08
220,219.985,6.032e-08
221,220.982,5.456000000000001e-08
222,221.982,5.136e-08
223,222.983,7.056e-08
224,223.994,5.04e-08
225,224.982,7.856e-08
226,225.988,8.416000000000001e-08
227,226.983,8.016e-08
228,227.99,6.512e-08
229,228.987,5.904e-08
230,229.986,4.848e-08
231,230.985,5.68e-08
232,231.984,4.3680000000000005e-08
233,232.983,4.8959999999999996e-08
234,233.994,5.9520000000000006e-08
235,234.982,5.247999999999999e-08
236,235.982,4.784e-08
237,236.983,8.224e-08
238,237.992,6.416e-08
239,238.984,5.28e-08
240,239.996,8e-08
241,240.996,7.167999999999999e-08
242,241.995,7.152000000000001e-08
243,242.997,7.487999999999999e-08
244,243.995,5.808e-08
245,244.982,6.768e-08
246,245.994,7.056e-08
247,246.982,5.456000000000001e-08
248,247.992,8.288e-08
249,248.991,5.92e-08
250,249.988,1.0032e-07
251,250.982,8.863999999999999e-08
252,251.994,8.927999999999999e-08
253,252.995,7.024e-08
254,253.993,6.096e-08
255,254.992,9.184e-08
256,255.992,9.12e-08
257,256.996,4.768e-08
258,257.983,5.247999999999999e-08
259,258.996,6.144e-08
260,259.985,8.816e-08
261,260.983,4.4800000000000004e-08
262,261.983,7.056e-08
263,262.985,7.072e-08
264,263.992,6.032e-08
265,264.985,6.048e-08
266,265.988,7.136e-08
267,266.982,5.808e-08
268,267.986,5.8720000000000006e-08
269,268.988,7.664e-08
270,269.989,4.768e-08
271,270.982,9.168e-08
272,271.991,6.464e-08
273,272.983,6.992000000000001e-08
274,273.983,7.007999999999999e-08
275,274.99,1.0368e-07
276,275.991,6.976e-08
277,276.985,5.567999999999999e-08
278,277.987,6.719999999999999e-08
279,278.982,4.4639999999999995e-08
280,279.983,5.84e-08
281,280.982,8.704e-08
282,281.987,6.832e-08
283,282.983,4.976e-08
284,283.993,6.864e-08
285,284.987,6.64e-08
286,285.99,7.12e-08
287,286.993,7.904e-08
288,287.987,8.208e-08
289,288.983,4.88e-08
290,289.996,6.24e-08
291,290.995,6.16e-08
292,291.983,6.656000000000001e-08
293,292.995,8.368e-08
294,293.993,7.2e-08
295,294.982,9.344e-08
296,295.982,6.559999999999999e-08
297,296.996,8.208e-08
298,297.984,9.648e-08
299,298.996,7.92e-08
300,299.984,6.8e-08
301,300.983,9.072000000000001e-08
302,301.993,8.527999999999999e-08
303,302.998,8.112e-08
304,303.985,6.416e-08
305,304.993,6.368e-08
306,305.994,5.728e-08
307,306.987,4.848e-08
308,307.983,8.256e-08
309,308.996,8.672000000000001e-08
310,309.982,8.672000000000001e-08
311,310.997,6.559999999999999e-08
312,311.983,5.6320000000000004e-08
313,312.987,7.952000000000001e-08
314,313.983,8.64e-08
315,314.984,7.632000000000001e-08
316,315.983,1.0464e-07
317,316.988,1.184e-07
318,317.99,8.880000000000001e-08
319,318.99,8.352000000000001e-08
320,319.983,7.472000000000001e-08
321,320.982,5.84e-08
322,321.993,4.912e-08
323,322.983,6e-08
324,323.994,5.056e-08
325,324.983,6.832e-08
326,325.993,8.56e-08
327,326.985,7.888e-08
328,327.983,1.1488e-07
329,328.994,7.84e-08
330,329.997,9.008e-08
331,330.985,9.456e-08
332,331.995,9.072000000000001e-08
333,332.996,7.584e-08
334,333.983,7.12e-08
335,334.996,6.672e-08
336,335.995,8.927999999999999e-08
337,336.996,1.1312000000000001e-07
338,337.988,1.2512e-07
339,338.988,5.968e-08
340,339.984,6.303999999999999e-08
341,340.998,1.1104000000000001e-07
342,341.997,1.4832000000000002e-07
343,342.994,9.552e-08
344,343.991,6.512e-08
345,344.993,6.464e-08
346,345.989,9.952e-08
347,346.983,8.32e-08
348,347.983,8.016e-08
349,348.994,6.928e-08
350,349.996,7.104e-08
351,350.991,1.3376e-07
352,351.988,6.704e-08
353,352.983,7.568e-08
354,353.983,6.048e-08
355,354.988,7.52e-08
356,355.989,7.408e-08
357,356.987,7.503999999999999e-08
358,357.983,5.68e-08
359,358.983,8.16e-08
360,359.983,8.783999999999998e-08
361,360.998,6.8e-08
362,361.983,8.688e-08
363,362.997,4.8159999999999996e-08
364,363.994,6.16e-08
365,364.983,6.447999999999999e-08
366,365.994,7.648e-08
367,366.997,7.824e-08
368,367.985,1.4112e-07
369,368.984,1.2464e-07
370,369.994,8.08e-08
371,370.99,9.888e-08
372,371.995,9.791999999999999e-08
373,372.983,6.928e-08
374,373.984,7.536000000000001e-08
375,374.983,9.28e-08
376,375.996,1.1424000000000001e-07
377,376.984,7.984e-08
378,377.983,1.0176e-07
379,378.991,1.2528e-07
380,379.983,1.0448e-07
381,380.988,9.968e-08
382,381.983,7.952000000000001e-08
383,382.983,1.0384000000000001e-07
384,383.999,1.0592000000000001e-07
385,384.987,8.752e-08
386,385.986,1.456e-07
387,386.988,1.1904000000000001e-07
388,387.983,1.1632e-07
389,388.983,9.152000000000001e-08
390,389.996,8.272e-08
391,390.993,5.407999999999999e-08
392,391.987,1.1599999999999999e-07
393,392.988,9.84e-08
394,393.994,9.312000000000002e-08
395,394.984,1.0464e-07
396,395.985,5.8720000000000006e-08
397,396.992,6.576e-08
398,397.983,7.968e-08
399,398.983,9.76e-08
400,399.992,7.616e-08
401,400.983,6.4e-08
402,401.996,1.3744000000000002e-07
403,402.987,1.024e-07
404,403.992,1.3216e-07
405,404.994,8.976e-08
406,405.987,1.3455999999999998e-07
407,406.983,9.216000000000001e-08
408,407.983,1.8368e-07
409,408.983,7.072e-08
410,409.985,1.0975999999999998e-07
411,410.983,1.1167999999999999e-07
412,411.996,9.583999999999999e-08
413,412.986,6.208e-08
414,413.999,1.272e-07
415,414.994,1.2304e-07
416,415.986,1.5056e-07
417,416.994,6.16e-08
418,417.986,1.0432000000000001e-07
419,418.983,7.664e-08
420,419.996,1.1472000000000001e-07
421,420.994,9.232000000000001e-08
422,421.986,1.0592000000000001e-07
423,422.995,1.6048e-07
424,423.99,
425,424.986,8.336e-08
426,425.996,1.064e-07
427,426.994,8.624000000000001e-08
428,427.993,8.832000000000001e-08
429,428.986,7.28e-08
430,429.996,8.016e-08
431,430.996,7.728e-08
432,431.983,1.0512e-07
433,432.99,1.032e-07
434,433.999,1.0912000000000001e-07
435,434.994,1.0832e-07
436,435.983,8.896000000000001e-08
437,436.984,8.24e-08
438,437.987,1.224e-07
439,438.993,6.816e-08
440,439.991,1.0224000000000001e-07
441,440.997,1.1599999999999999e-07
442,441.992,1.0335999999999998e-07
443,442.992,1.0592000000000001e-07
444,443.985,1.4672e-07
445,444.996,1.1024000000000001e-07
446,445.993,1.2304e-07
447,446.996,1.2464e-07
448,447.983,7.568e-08
449,448.987,7.327999999999999e-08
450,449.997,1.2784e-07
451,450.986,7.792000000000001e-08
452,451.995,1.1856e-07
453,452.984,1.4544e-07
454,453.997,1.2656e-07
455,454.986,1.1167999999999999e-07
456,455.99,1.7008e-07
457,456.989,1.0016e-07
458,457.986,1.1792e-07
459,458.983,9.712e-08
460,459.994,6.352e-08
461,460.984,1.0192e-07
462,461.983,1.2e-07
463,462.983,9.423999999999999e-08
464,463.995,1.0384000000000001e-07
465,464.983,8.24e-08
466,465.988,1.0672e-07
467,466.99,9.791999999999999e-08
468,467.983,1.592e-07
469,468.983,1.9855999999999997e-07
470,469.997,1.664e-07
471,470.984,1.0176e-07
472,471.983,1.0192e-07
473,472.995,1.0128e-07
474,473.995,7.92e-08
475,474.997,1.3536e-07
476,475.984,1.104e-07
477,476.986,5.7920000000000005e-08
478,477.983,8.863999999999999e-08
479,478.994,8.767999999999999e-08
480,479.995,6.432000000000001e-08
481,480.984,5.68e-08
482,481.996,7.76e-08
483,482.983,1.3056e-07
484,483.986,1.3936e-07
485,484.995,1.0384000000000001e-07
486,485.991,8.800000000000001e-08
487,486.984,7.632000000000001e-08
488,487.984,8.607999999999999e-08
489,488.985,1.2768e-07
490,489.983,6.08e-08
491,490.99,1.6864e-07
492,491.983,1.0687999999999999e-07
493,492.992,9.152000000000001e-08
494,493.986,1.0847999999999999e-07
495,494.984,7.824e-08
496,495.999,9.039999999999999e-08
497,496.992,1.9215999999999997e-07
498,497.983,7.92e-08
499,498.983,1.3632e-07
500,499.983,9.44e-08
501,500.984,7.792000000000001e-08
502,501.993,1.3824000000000003e-07
503,502.997,1.7391999999999999e-07
504,503.983,1.336e-07
505,504.985,9.392000000000001e-08
506,505.993,1.416e-07
507,506.985,1.856e-07
508,507.983,8.544e-08
509,508.996,1.5215999999999998e-07
510,509.986,1.2384e-07
511,510.984,1.176e-07
512,511.997,1.3312000000000002e-07
513,512.987,1.1728e-07
514,513.983,7.92e-08
515,514.984,1.3984000000000001e-07
516,515.984,1.1055999999999999e-07
517,516.986,9.328e-08
518,517.988,1.1648e-07
519,518.988,8.783999999999998e-08
520,519.987,7.376000000000001e-08
521,520.984,1.5568e-07
522,521.983,9.744e-08
523,522.997,1.1119999999999999e-07
524,523.993,
525,524.984,1.2224000000000001e-07
526,525.984,1.2704e-07
527,526.993,1.216e-07
528,527.983,2.8975999999999997e-07
529,528.994,7.68e-08
530,529.989,1.488e-07
531,530.984,2.4432e-07
532,531.994,8.672000000000001e-08
533,532.994,1.1584000000000001e-07
534,533.987,
535,534.997,
536,535.984,
537,536.984,
538,537.994,
539,538.993,
540,539.984,
541,540.984,
542,541.995,1.0415999999999999e-07
543,542.995,1.0864000000000001e-07
544,543.984,8.72e-08
545,544.998,9.679999999999999e-08
546,545.997,
547,546.997,2.3184000000000002e-07
548,547.991,1.3455999999999998e-07
549,548.984,9.344e-08
550,549.999,1.2976e-07
551,550.997,8.848e-08
552,551.984,8.672000000000001e-08
553,552.989,1.1568e-07
554,553.988,1.1968e-07
555,554.99,1.7248000000000002e-07
556,555.983,1.7664000000000003e-07
557,556.983,1.4975999999999999e-07
558,557.996,1.632e-07
559,558.984,1.1968e-07
560,560.0,8.256e-08
561,560.984,7.792000000000001e-08
562,561.992,
563,562.996,1.2336e-07
564,563.996,1.48e-07
565,564.996,1.0575999999999999e-07
566,565.993,8.783999999999998e-08
567,566.988,1.248e-07
568,567.993,7.216e-08
569,568.995,1.176e-07
570,569.996,1.0624e-07
571,570.995,1.2416e-07
572,571.995,1.1152000000000001e-07
573,572.992,2.2879999999999998e-07
574,573.984,1.0592000000000001e-07
575,574.984,1.1055999999999999e-07
576,575.984,1.3232e-07
577,576.99,1.5264000000000002e-07
578,577.985,1.3072000000000002e-07
579,578.984,1.2528e-07
580,579.984,1.2224000000000001e-07
581,580.989,1.4448e-07
582,581.995,
583,582.984,
584,583.996,
585,584.995,
586,585.984,
587,586.984,1.584e-07
588,587.994,9.359999999999999e-08
589,588.985,
590,589.998,9.072000000000001e-08
591,590.995,1.0064e-07
592,591.993,9.808e-08
593,592.997,7.616e-08
594,593.984,8.224e-08
595,594.998,1.024e-07
596,595.994,9.904e-08
597,596.992,
598,597.997,
599,598.997,
600,599.984,
601,600.984,
602,601.995,
603,602.989,
604,603.994,
605,604.991,
606,605.994,
607,606.984,2.9104e-07
608,607.995,9.728e-08
609,608.989,
610,609.994,1.3248e-07
611,610.995,1.7055999999999999e-07
612,611.992,1.3152e-07
613,612.984,7.392e-08
614,613.984,8.736000000000001e-08
615,614.996,1.4687999999999998e-07
616,615.984,1.32e-07
617,616.991,1.4144e-07
618,617.998,1.4464e-07
619,618.984,2.088e-07
620,619.984,1.7328e-07
621,620.993,1.2656e-07
622,621.983,8.432e-08
623,622.993,1.4224e-07
624,623.996,8.672000000000001e-08
625,624.987,1.44e-07
626,625.984,5.744e-08
627,626.984,9.344e-08
628,627.991,9.791999999999999e-08
629,628.985,1.7855999999999998e-07
630,629.996,1.6992e-07
631,630.99,2.0079999999999997e-07
632,631.996,9.344e-08
633,632.984,8.736000000000001e-08
634,633.988,
635,634.99,1.4335999999999998e-07
636,635.996,6.8e-08
637,636.984,1.3584e-07
638,637.998,1.2512e-07
639,638.995,4.0224000000000003e-07
640,639.985,1.1936e-07
641,640.993,1.1792e-07
642,641.984,1.2064e-07
643,642.984,1.7472000000000002e-07
644,643.99,1.2832e-07
645,644.986,8.912e-08
646,645.987,9.488e-08
647,646.986,7.472000000000001e-08
648,647.997,1.1007999999999999e-07
649,648.986,1.08e-07
650,649.997,1.2368e-07
651,650.989,1.5584000000000002e-07
652,651.987,1.0672e-07
653,652.995,1.5552e-07
654,653.998,1.7824e-07
655,654.994,9.407999999999999e-08
656,655.985,1.7344000000000002e-07
657,656.984,6.768e-08
658,657.998,8.544e-08
659,658.995,9.744e-08
660,660.0,1.272e-07
661,660.996,6.688e-08
662,661.995,1.8e-07
663,662.985,1.1616e-07
664,663.995,1.1264000000000001e-07
665,664.992,1.1167999999999999e-07
666,665.993,1.5872e-07
667,666.997,1.3568e-07
668,667.984,1.6559999999999997e-07
669,668.984,1.3264e-07
670,670.0,1.0672e-07
671,670.985,1.5488e-07
672,671.997,9.199999999999999e-08
673,672.997,1.4432e-07
674,673.984,7.888e-08
675,674.996,1.6384000000000002e-07
676,675.998,1.696e-07
677,676.997,1.3824000000000003e-07
678,677.998,1.0032e-07
679,678.984,1.7584e-07
680,679.992,1.0544000000000001e-07
681,680.985,1.1279999999999999e-07
682,681.991,1.176e-07
683,682.992,9.888e-08
684,683.989,9.344e-08
685,684.996,1.1424000000000001e-07
686,685.989,1.256e-07
687,686.989,1.6576e-07
688,687.995,1.7696e-07
689,688.984,8.24e-08
690,689.998,9.728e-08
691,690.985,2.3088000000000001e-07
692,691.986,1.1824000000000002e-07
693,692.987,9.519999999999999e-08
694,693.989,1.5808e-07
695,694.985,2.0192e-07
696,695.991,1.2096e-07
697,696.99,8.4e-08
698,697.995,
699,698.998,
700,699.999,
701,700.998,
702,701.995,7.728e-08
703,702.989,1.0784e-07
704,703.985,1.0687999999999999e-07
705,704.985,
706,705.991,
707,706.984,
708,707.984,
709,708.996,
710,709.985,
711,710.997,
712,711.995,
713,712.987,
714,713.996,
715,714.99,
716,715.99,
717,716.997,
718,717.996,
719,718.985,
720,719.998,
721,720.989,
722,721.985,
723,722.984,1.1936e-07
724,723.997,1.6352e-07
725,724.985,1.0448e-07
726,725.996,
727,726.995,
728,727.985,1.8256000000000001e-07
729,728.997,1.1135999999999999e-07
730,729.996,1.2032e-07
731,730.985,8.448e-08
732,731.986,1.528e-07
733,732.997,1.7248000000000002e-07
734,733.985,1.6928000000000002e-07
735,734.995,
736,735.985,
737,736.993,
738,737.997,
739,738.989,2.4991999999999995e-07
740,739.984,1.1952e-07
741,740.986,1.0752000000000001e-07
742,741.984,1.3936e-07
743,742.989,2.4864e-07
744,743.998,
745,744.994,1.688e-07
746,745.984,
747,746.985,
748,747.986,
749,748.988,
750,749.995,
751,750.989,
752,751.985,
753,752.998,
754,753.985,
755,754.986,
756,755.992,
757,756.995,
758,757.985,
759,759.0,
760,759.996,
761,760.985,
762,761.986,
763,762.996,
764,763.993,
765,764.99,
766,765.996,
767,766.992,
768,767.993,
769,768.995,
770,769.985,
771,770.992,
772,771.985,
773,772.985,
774,773.991,
775,774.985,
776,775.987,
777,776.99,
778,777.99,
779,778.985,
780,779.989,
781,780.996,
782,781.998,
783,782.991,
784,783.997,
785,784.997,
786,785.998,
787,786.987,
788,787.985,
789,788.985,
790,789.985,
791,790.987,
792,791.997,
793,792.985,
794,793.999,
795,794.998,
796,795.994,
797,796.986,
798,797.996,
799,798.996,
800,799.998,
801,800.985,
802,801.997,
803,802.985,
804,803.985,
805,804.99,
806,805.993,
807,806.987,
808,807.993,
809,808.987,
810,809.997,
811,810.986,
812,811.998,
813,812.985,
814,813.986,
815,814.985,
816,815.985,
817,816.997,
818,817.988,
819,818.998,
820,819.995,
821,820.995,
822,821.986,
823,822.997,
824,823.997,
825,824.993,
826,825.985,
827,826.986,
828,827.985,
829,828.985,
830,829.985,
831,830.985,
832,832.0,
833,832.993,
834,833.986,
835,834.993,
836,835.991,
837,836.993,
838,837.985,
839,838.997,
840,839.985,
841,840.996,
842,841.992,
843,842.989,
844,843.985,
845,844.999,
846,845.985,
847,846.987,
848,847.997,
849,848.985,
