,Elapsed_Time,Data
1903,1978.006,3.4016e-07
1904,1979.003,2.5904e-07
1905,1980.007,2.4656e-07
1906,1981.002,2.6976e-07
1907,1982.012,3.152e-07
1908,1983.007,2.7616e-07
1909,1984.009,2.6544e-07
1910,1985.014,3.0656e-07
1911,1986.012,2.8992e-07
1912,1987.006,2.7792e-07
1913,1988.016,2.7648000000000005e-07
1914,1989.002,2.784e-07
1915,1990.01,2.5760000000000003e-07
1916,1991.003,2.9584e-07
1917,1992.003,3.32e-07
1918,1993.007,2.712e-07
1919,1994.003,3.0656e-07
1920,1995.002,2.5791999999999997e-07
1921,1996.016,3.2719999999999997e-07
1922,1997.017,3.1071999999999997e-07
1923,1998.015,3.0704000000000003e-07
1924,1999.003,2.8064e-07
1925,2000.009,2.8784e-07
1926,2001.003,2.6816e-07
1927,2002.009,3.1904e-07
1928,2003.006,3.192e-07
1929,2004.016,2.6991999999999997e-07
1930,2005.003,2.4864e-07
1931,2006.007,2.6176e-07
1932,2007.014,3.1424e-07
1933,2008.009,2.6704e-07
1934,2009.014,2.7264e-07
1935,2010.009,2.7712e-07
1936,2011.017,2.9424e-07
1937,2012.019,2.9776e-07
1938,2013.015,3.5584000000000004e-07
1939,2014.019,2.6304e-07
1940,2015.002,2.7408000000000003e-07
1941,2016.016,3.2384e-07
1942,2017.007,2.6960000000000003e-07
1943,2018.007,2.9920000000000003e-07
1944,2019.014,2.6960000000000003e-07
1945,2020.006,2.4096e-07
1946,2021.013,2.888e-07
1947,2022.008,2.7552e-07
1948,2023.016,2.9104e-07
1949,2024.007,3.0351999999999995e-07
1950,2025.014,3.12e-07
1951,2026.004,2.9776e-07
1952,2027.008,2.5552e-07
1953,2028.004,2.7344e-07
1954,2029.015,2.7312e-07
1955,2030.019,2.8176e-07
1956,2031.002,2.56e-07
1957,2032.013,2.9072e-07
1958,2033.009,2.8912e-07
1959,2034.009,2.7024e-07
1960,2035.015,2.6960000000000003e-07
1961,2036.004,2.8096e-07
1962,2037.003,2.5584e-07
1963,2038.016,3.072e-07
1964,2039.003,2.7904e-07
1965,2040.014,3.1855999999999996e-07
1966,2041.004,2.384e-07
1967,2042.003,2.952e-07
1968,2043.007,2.6496e-07
1969,2044.008,2.904e-07
1970,2045.007,3.3408000000000004e-07
1971,2046.01,3e-07
1972,2047.014,2.7328e-07
1973,2048.003,3.3936e-07
1974,2049.009,3.0464e-07
1975,2050.011,3.3071999999999993e-07
1976,2051.003,2.8464000000000004e-07
1977,2052.007,2.5904e-07
1978,2053.008,2.7168e-07
1979,2054.013,2.488e-07
1980,2055.011,2.776e-07
1981,2056.014,2.7392e-07
1982,2057.012,2.4464e-07
1983,2058.008,3.1824e-07
1984,2059.003,2.6879999999999997e-07
1985,2060.012,3.1375999999999997e-07
1986,2061.003,3.0672e-07
1987,2062.016,3.072e-07
1988,2063.003,3.6736e-07
1989,2064.003,3.0752e-07
1990,2065.011,3.1488e-07
1991,2066.018,3.1712e-07
1992,2067.003,2.824e-07
1993,2068.011,3.3071999999999993e-07
1994,2069.01,3.0368000000000003e-07
1995,2070.004,2.9872e-07
1996,2071.006,2.7215999999999997e-07
1997,2072.019,2.2351999999999998e-07
1998,2073.004,3.072e-07
1999,2074.004,2.4672e-07
2000,2075.007,3.0048e-07
2001,2076.004,2.6191999999999995e-07
2002,2077.015,2.7648000000000005e-07
2003,2078.018,3.0399999999999997e-07
2004,2079.006,2.8208e-07
2005,2080.011,2.7344e-07
2006,2081.013,3.0576e-07
2007,2082.007,3.032e-07
2008,2083.006,2.968e-07
2009,2084.004,2.6976e-07
2010,2085.007,3.2496e-07
2011,2086.012,3.128e-07
2012,2087.003,2.6112e-07
2013,2088.011,3.1120000000000003e-07
2014,2089.008,3.2768000000000003e-07
2015,2090.013,2.4864e-07
2016,2091.006,2.8384e-07
2017,2092.017,2.5104e-07
2018,2093.003,2.7584e-07
2019,2094.005,2.6608e-07
2020,2095.015,2.9072e-07
2021,2096.003,2.5631999999999996e-07
2022,2097.004,3.1312e-07
2023,2098.016,3.0944000000000005e-07
2024,2099.009,2.7568e-07
2025,2100.004,2.7504e-07
2026,2101.003,2.9648e-07
2027,2102.017,2.3712e-07
2028,2103.009,2.9024e-07
2029,2104.018,2.736e-07
2030,2105.003,3.3264000000000005e-07
2031,2106.008,2.8224e-07
2032,2107.012,2.7488000000000004e-07
2033,2108.019,3.2240000000000003e-07
2034,2109.009,2.896e-07
2035,2110.004,3.3664000000000003e-07
2036,2111.003,3.184e-07
2037,2112.017,2.5504000000000004e-07
2038,2113.014,2.8224e-07
2039,2114.015,3.1263999999999997e-07
2040,2162.02,3.056e-07
2041,2163.004,2.6208000000000003e-07
2042,2164.004,3.1968e-07
2043,2165.004,2.96e-07
2044,2166.008,2.8111999999999997e-07
2045,2167.008,2.7328e-07
2046,2168.008,2.6144000000000004e-07
2047,2169.018,2.9568e-07
2048,2170.004,3.008e-07
2049,2171.007,3.3711999999999994e-07
2050,2172.015,3.1215999999999996e-07
2051,2173.004,2.8208e-07
2052,2174.004,3.2016e-07
2053,2175.004,2.5215999999999995e-07
2054,2176.007,2.5616e-07
2055,2177.021,2.5504000000000004e-07
2056,2178.018,2.7168e-07
2057,2179.005,2.8304e-07
2058,2180.016,3.0272e-07
2059,2181.005,2.792e-07
2060,2182.005,2.9535999999999997e-07
2061,2183.018,2.9472e-07
2062,2184.012,2.8848e-07
2063,2185.005,2.8096e-07
2064,2186.016,2.7776e-07
2065,2187.004,2.6960000000000003e-07
2066,2188.004,3.1392e-07
2067,2189.004,3.0864e-07
2068,2190.003,2.2144000000000003e-07
2069,2191.007,2.9696e-07
2070,2192.003,2.3968000000000004e-07
2071,2193.009,3.3711999999999994e-07
2072,2194.007,3.1136e-07
2073,2195.018,3.0991999999999996e-07
2074,2196.015,2.8176e-07
2075,2197.009,3.2e-07
2076,2198.01,2.8448e-07
2077,2199.015,2.7136e-07
2078,2200.004,3.1184e-07
2079,2201.004,3.0191999999999994e-07
2080,2202.004,3.032e-07
2081,2203.009,3e-07
2082,2204.008,2.5744e-07
2083,2205.004,3.1151999999999997e-07
2084,2206.004,2.7024e-07
2085,2207.009,2.7776e-07
2086,2208.004,2.4288e-07
2087,2209.016,2.9856e-07
2088,2210.007,2.4031999999999997e-07
2089,2211.005,3.0191999999999994e-07
2090,2212.004,2.6960000000000003e-07
2091,2213.008,3.1392e-07
2092,2214.004,2.8496e-07
2093,2215.004,2.9375999999999995e-07
2094,2216.013,3.152e-07
2095,2217.01,3.1344000000000003e-07
2096,2218.004,2.6304e-07
2097,2219.013,2.968e-07
2098,2220.008,2.7024e-07
2099,2221.01,2.0768000000000002e-07
2100,2222.018,2.3024e-07
2101,2223.004,2.9808000000000003e-07
2102,2224.009,3.1312e-07
2103,2225.008,2.1856e-07
2104,2226.004,2.376e-07
2105,2227.012,2.7744e-07
2106,2228.004,2.1712e-07
2107,2229.008,2.5504000000000004e-07
2108,2230.015,2.6624000000000003e-07
2109,2231.007,2.2592e-07
2110,2232.016,2.5584e-07
2111,2233.018,2.6704e-07
2112,2234.009,2.7695999999999996e-07
2113,2235.016,3.0431999999999996e-07
2114,2236.006,2.5616e-07
2115,2237.015,3.168e-07
2116,2238.016,2.6432e-07
2117,2239.005,2.3184000000000002e-07
2118,2240.004,2.5856e-07
2119,2241.005,2.936e-07
2120,2242.012,2.8528e-07
2121,2243.005,2.528e-07
2122,2244.004,2.3856e-07
2123,2245.016,2.7328e-07
2124,2246.017,2.6191999999999995e-07
2125,2247.017,3.152e-07
2126,2248.009,3.0704000000000003e-07
2127,2249.018,2.8096e-07
2128,2250.004,2.9696e-07
2129,2251.005,2.5312e-07
2130,2252.004,2.6784000000000005e-07
2131,2253.005,3.0256e-07
2132,2254.005,3.1936e-07
2133,2255.005,3.0976e-07
2134,2256.004,2.9552e-07
2135,2257.019,2.528e-07
2136,2258.007,2.8464000000000004e-07
2137,2259.004,2.6128e-07
2138,2260.005,3.2880000000000003e-07
2139,2261.013,3.5312e-07
2140,2262.006,2.8352e-07
2141,2263.007,2.872e-07
2142,2264.013,2.7152e-07
2143,2265.004,2.3311999999999999e-07
2144,2266.005,3.3408000000000004e-07
2145,2267.018,2.9904e-07
2146,2268.005,3.2496e-07
2147,2269.005,3.3728e-07
2148,2270.005,3.3359999999999997e-07
2149,2271.009,2.6879999999999997e-07
2150,2272.008,3.0208e-07
2151,2273.012,2.3136e-07
2152,2274.015,2.7392e-07
2153,2275.01,3.3808e-07
2154,2276.015,2.5455999999999997e-07
2155,2277.017,2.9776e-07
2156,2278.005,3.2336e-07
2157,2279.004,2.872e-07
2158,2280.015,2.5151999999999997e-07
2159,2281.009,2.64e-07
2160,2282.007,3.704e-07
2161,2283.007,3.3695999999999997e-07
2162,2284.006,3.0288e-07
2163,2285.013,3.072e-07
2164,2286.013,3.4016e-07
2165,2287.02,2.84e-07
2166,2288.006,3.2976e-07
2167,2289.014,2.4768e-07
2168,2290.014,2.8016e-07
2169,2291.012,2.7744e-07
2170,2292.004,2.9632e-07
2171,2293.018,2.7232e-07
2172,2294.006,3.3503999999999996e-07
2173,2295.004,2.7344e-07
2174,2296.007,3.0976e-07
2175,2297.012,2.7695999999999996e-07
2176,2298.015,2.7424e-07
2177,2299.014,3.4128e-07
2178,2300.005,3.6064e-07
2179,2301.008,3.1568000000000003e-07
2180,2302.017,3.5696e-07
2181,2303.007,2.9568e-07
2182,2304.018,3.0496e-07
2183,2305.004,2.6144000000000004e-07
2184,2306.005,2.7471999999999996e-07
2185,2307.005,2.5072e-07
2186,2308.017,2.9888000000000004e-07
2187,2309.005,2.952e-07
2188,2310.005,3.0464e-07
2189,2311.018,3.1392e-07
2190,2312.004,3.1104e-07
2191,2313.006,2.8992e-07
2192,2314.017,2.9951999999999997e-07
2193,2315.005,2.8272e-07
2194,2316.018,3.2064e-07
2195,2317.02,3.0912e-07
2196,2318.005,3.4192e-07
2197,2319.018,2.6911999999999996e-07
2198,2320.008,3.4783999999999997e-07
2199,2321.014,2.7904e-07
2200,2322.004,3.1568000000000003e-07
2201,2323.018,2.9088e-07
2202,2324.005,2.184e-07
2203,2325.018,2.4448000000000003e-07
2204,2326.014,2.9311999999999997e-07
2205,2327.007,2.9951999999999997e-07
2206,2328.007,3.136e-07
2207,2329.005,3.0480000000000003e-07
2208,2330.005,2.9552e-07
2209,2331.008,3.1631999999999996e-07
2210,2332.005,2.7536e-07
2211,2333.009,2.448e-07
2212,2334.006,2.8031999999999996e-07
2213,2335.015,2.432e-07
2214,2336.006,2.9615999999999997e-07
2215,2337.013,3.2048e-07
2216,2338.014,2.8384e-07
2217,2339.005,2.8864e-07
2218,2340.017,3.0431999999999996e-07
2219,2341.022,2.5824e-07
2220,2342.007,2.9968000000000005e-07
2221,2343.005,3.0736e-07
2222,2344.005,3.5248000000000004e-07
2223,2345.006,3.5632e-07
2224,2346.013,2.6768e-07
2225,2347.005,3.2751999999999996e-07
2226,2348.018,2.9472e-07
2227,2349.019,3.0431999999999996e-07
2228,2350.014,2.832e-07
2229,2351.021,2.5455999999999997e-07
2230,2352.018,2.744e-07
2231,2353.019,2.5488e-07
2232,2354.013,2.2608e-07
2233,2355.019,2.8592e-07
2234,2356.009,3.1136e-07
2235,2357.011,2.9328000000000004e-07
2236,2358.004,3.0752e-07
2237,2359.017,2.8496e-07
2238,2360.005,3.144e-07
2239,2361.017,3.2176000000000004e-07
2240,2362.019,3.5168e-07
2241,2363.013,2.9568e-07
2242,2364.004,3.3055999999999996e-07
2243,2365.011,2.8688000000000004e-07
2244,2366.014,2.8352e-07
2245,2367.021,2.4224e-07
2246,2368.005,2.6592e-07
2247,2369.006,2.9712e-07
2248,2370.005,2.7008000000000005e-07
2249,2371.018,3.0944000000000005e-07
2250,2372.005,2.9808000000000003e-07
2251,2373.006,2.8559999999999996e-07
2252,2374.008,2.5791999999999997e-07
2253,2375.015,3.056e-07
2254,2376.008,3.3008e-07
2255,2377.021,2.96e-07
2256,2378.006,3e-07
2257,2379.018,3.2271999999999997e-07
2258,2380.017,2.4511999999999996e-07
2259,2381.017,2.8624e-07
2260,2382.006,2.7695999999999996e-07
2261,2383.005,2.7695999999999996e-07
2262,2384.005,2.944e-07
2263,2385.015,2.704e-07
2264,2386.012,2.7215999999999997e-07
2265,2387.02,3.0368000000000003e-07
2266,2388.005,3.0592e-07
2267,2389.02,3.1408e-07
2268,2390.016,3.2064e-07
2269,2391.019,2.9199999999999997e-07
2270,2392.005,3.016e-07
2271,2393.02,3.008e-07
2272,2394.005,2.7471999999999996e-07
2273,2395.013,2.776e-07
2274,2396.006,3.6608000000000006e-07
2275,2397.019,2.8448e-07
2276,2398.006,2.8096e-07
2277,2399.017,3.0991999999999996e-07
2278,2400.005,2.5936e-07
2279,2401.01,2.6288e-07
2280,2402.005,2.864e-07
2281,2403.012,3.4479999999999996e-07
2282,2404.005,3.1263999999999997e-07
2283,2405.016,3.1984000000000004e-07
2284,2406.005,2.6191999999999995e-07
2285,2407.021,2.824e-07
2286,2408.005,2.7856e-07
2287,2409.005,2.9296e-07
2288,2410.006,3.4768e-07
2289,2411.016,3.1024e-07
2290,2412.008,2.7888e-07
2291,2413.019,3.1888e-07
2292,2414.005,3.5216e-07
2293,2415.019,3.2176000000000004e-07
2294,2416.005,3.2496e-07
2295,2417.021,2.6848000000000003e-07
2296,2418.017,3.3088e-07
2297,2419.006,3.1215999999999996e-07
2298,2420.005,2.5568e-07
2299,2421.008,2.6368000000000004e-07
2300,2422.005,3.3632e-07
2301,2423.017,2.7456e-07
2302,2424.005,2.8688000000000004e-07
2303,2425.02,2.7552e-07
2304,2426.006,2.8656e-07
2305,2427.006,2.7344e-07
2306,2428.009,2.7792e-07
2307,2429.019,3.0399999999999997e-07
2308,2430.005,2.7824000000000004e-07
2309,2431.017,3.0576e-07
2310,2432.013,2.8176e-07
2311,2433.006,2.9824e-07
2312,2434.005,2.7984e-07
2313,2435.014,2.5248e-07
2314,2436.005,2.8751999999999997e-07
2315,2437.021,3.24e-07
2316,2438.006,2.8384e-07
2317,2439.006,2.9615999999999997e-07
2318,2440.005,3.0351999999999995e-07
2319,2441.011,2.7248e-07
2320,2442.005,3.4272e-07
2321,2443.017,3.3248e-07
2322,2444.01,3.0368000000000003e-07
2323,2445.007,2.9344e-07
2324,2446.006,3.0528000000000004e-07
2325,2447.006,3.0656e-07
2326,2448.012,3.1328e-07
2327,2449.006,3.3135999999999997e-07
2328,2450.005,3.2592e-07
2329,2451.006,3.2384e-07
2330,2452.018,3.4608000000000004e-07
2331,2453.007,2.7456e-07
2332,2454.006,1.9552e-07
2333,2455.008,2.9776e-07
2334,2456.006,2.784e-07
2335,2457.018,3.1344000000000003e-07
2336,2458.015,2.7824000000000004e-07
2337,2459.006,3.3152e-07
2338,2460.005,3.1392e-07
2339,2461.009,2.416e-07
2340,2462.005,2.9648e-07
2341,2463.017,2.9232e-07
2342,2464.008,2.7168e-07
2343,2465.008,3.0848e-07
2344,2466.006,2.5664e-07
2345,2467.019,2.9232e-07
2346,2468.015,3.304e-07
2347,2469.012,2.672e-07
2348,2470.006,2.9072e-07
2349,2471.02,2.976e-07
2350,2472.014,3.568e-07
2351,2473.005,2.9344e-07
2352,2474.006,2.648e-07
2353,2475.013,3.256e-07
2354,2476.017,2.776e-07
2355,2477.005,2.0256e-07
2356,2478.006,3.1648000000000004e-07
2357,2479.018,2.9280000000000003e-07
2358,2480.008,2.6592e-07
2359,2481.006,3.6207999999999997e-07
2360,2482.009,3.1936e-07
2361,2483.015,3.5584000000000004e-07
2362,2484.007,3.024e-07
2363,2485.008,2.8096e-07
2364,2486.006,2.7936e-07
2365,2487.022,2.6624000000000003e-07
2366,2488.006,2.6976e-07
2367,2489.006,3.1408e-07
2368,2490.007,3.264e-07
2369,2491.018,3.4832e-07
2370,2492.02,2.9168000000000003e-07
2371,2493.017,3.6128e-07
2372,2494.008,3.0848e-07
2373,2495.018,2.8751999999999997e-07
2374,2496.017,2.6688e-07
2375,2497.023,3.3008e-07
2376,2498.005,2.8016e-07
2377,2499.009,3.0304000000000005e-07
2378,2500.005,3.1472e-07
2379,2501.02,3.2799999999999997e-07
2380,2502.006,2.728e-07
2381,2503.021,3.1584e-07
2382,2504.018,3.4464e-07
2383,2505.006,3.104e-07
2384,2506.006,2.6271999999999996e-07
2385,2507.018,2.352e-07
2386,2508.007,2.7055999999999996e-07
2387,2509.018,2.9984e-07
2388,2510.014,2.6128e-07
2389,2511.008,3.4111999999999997e-07
2390,2512.017,2.784e-07
2391,2513.006,2.6911999999999996e-07
2392,2514.014,2.9664000000000004e-07
2393,2515.02,2.8559999999999996e-07
2394,2516.006,2.3856e-07
2395,2517.022,2.704e-07
2396,2518.005,3.2928000000000005e-07
2397,2519.021,2.9808000000000003e-07
2398,2520.006,3.1792e-07
2399,2521.016,2.7424e-07
2400,2522.006,3.2e-07
2401,2523.016,3.2464e-07
2402,2524.012,3.4640000000000003e-07
2403,2525.006,3.408e-07
2404,2526.006,3.3568000000000005e-07
2405,2527.011,3.0864e-07
2406,2528.006,3.064e-07
2407,2529.018,3.2768000000000003e-07
2408,2530.006,3.2192e-07
2409,2531.013,3.3391999999999996e-07
2410,2532.006,3.3168e-07
2411,2533.02,3.2928000000000005e-07
2412,2534.006,3.0576e-07
2413,2535.018,2.2848000000000002e-07
2414,2536.017,2.6528e-07
2415,2537.013,2.6608e-07
2416,2538.006,3.3968000000000003e-07
2417,2539.006,3.1312e-07
2418,2540.007,2.6911999999999996e-07
2419,2541.018,2.9632e-07
2420,2542.02,2.7184000000000003e-07
2421,2543.016,3.0576e-07
2422,2544.018,3.4640000000000003e-07
2423,2545.008,3.4512e-07
2424,2546.017,2.5824e-07
2425,2547.01,2.9968000000000005e-07
2426,2548.014,2.8511999999999995e-07
2427,2549.006,3.232e-07
2428,2550.019,3.1088e-07
2429,2551.006,3.4031999999999997e-07
2430,2552.006,3.168e-07
2431,2553.018,3.0112e-07
2432,2554.012,3.2880000000000003e-07
2433,2555.013,3.1760000000000004e-07
2434,2556.019,3.1168000000000005e-07
2435,2557.011,2.5824e-07
2436,2558.007,3.1504e-07
2437,2559.014,3.128e-07
2438,2560.011,2.9375999999999995e-07
2439,2561.019,3.0336e-07
2440,2562.021,2.8671999999999996e-07
2441,2563.006,2.9776e-07
2442,2564.006,2.8272e-07
2443,2565.006,2.9136e-07
2444,2566.006,3.2719999999999997e-07
2445,2567.011,3.1024e-07
2446,2568.019,2.6960000000000003e-07
2447,2569.011,2.8448e-07
2448,2570.016,2.8559999999999996e-07
2449,2571.011,2.648e-07
2450,2572.016,2.8304e-07
2451,2573.016,2.8448e-07
2452,2574.019,2.8751999999999997e-07
2453,2575.006,2.7536e-07
2454,2576.019,2.3888000000000003e-07
2455,2577.006,2.8671999999999996e-07
2456,2578.006,3.4031999999999997e-07
2457,2579.011,1.008e-07
2458,2580.007,2.7936e-07
2459,2581.007,3.1392e-07
2460,2582.019,3.2288000000000004e-07
2461,2583.008,3.2704e-07
2462,2584.01,2.9920000000000003e-07
2463,2585.008,3.1328e-07
2464,2586.021,3.0336e-07
2465,2587.012,3.296e-07
2466,2588.014,3.4512e-07
2467,2589.011,3.1184e-07
2468,2590.007,3.3568000000000005e-07
2469,2591.012,3.0448e-07
2470,2592.006,3.072e-07
2471,2593.006,3.0272e-07
2472,2594.019,3.4048000000000004e-07
2473,2595.013,2.816e-07
2474,2596.007,1.9952000000000003e-07
2475,2597.007,2.96e-07
2476,2598.02,2.9248000000000004e-07
2477,2599.007,2.888e-07
2478,2600.013,3.4864000000000003e-07
2479,2601.006,3.5616e-07
2480,2602.013,2.9856e-07
2481,2603.02,2.8736e-07
2482,2604.013,1.6704000000000002e-07
2483,2605.007,2.9151999999999995e-07
2484,2606.012,3.5296e-07
2485,2607.007,3.4992e-07
2486,2608.019,2.6864e-07
2487,2609.011,2.8048000000000003e-07
2488,2610.021,3.6144e-07
2489,2611.007,3.4768e-07
2490,2612.019,3.5488e-07
2491,2613.006,3.7488e-07
2492,2614.008,3.3648e-07
2493,2615.007,2.7824000000000004e-07
2494,2616.011,3.632e-07
2495,2617.006,3.7168e-07
2496,2618.017,3.0336e-07
2497,2619.007,3.544e-07
2498,2620.012,2.8064e-07
2499,2621.006,2.6144000000000004e-07
2500,2622.017,3.4351999999999994e-07
2501,2623.006,3.6991999999999997e-07
2502,2624.019,3.0864e-07
2503,2625.006,3.4351999999999994e-07
2504,2626.019,3.0144000000000003e-07
2505,2627.024,3.1968e-07
2506,2628.011,2.9984e-07
2507,2629.007,3.536e-07
2508,2630.017,3.536e-07
2509,2631.011,3.5088000000000003e-07
2510,2632.018,2.8224e-07
2511,2633.007,3.1088e-07
2512,2634.019,3.2928000000000005e-07
2513,2635.008,2.872e-07
2514,2636.017,3.1344000000000003e-07
2515,2637.011,2.9328000000000004e-07
2516,2638.012,2.5088000000000003e-07
2517,2639.018,2.3375999999999997e-07
2518,2640.016,2.2464000000000003e-07
2519,2641.008,2.9632e-07
2520,2642.01,2.9632e-07
2521,2643.007,3.0144000000000003e-07
2522,2644.01,3.5504e-07
2523,2645.012,3.8256e-07
2524,2646.019,2.9456e-07
2525,2647.007,2.9232e-07
2526,2648.011,3.1488e-07
2527,2649.007,3.088e-07
2528,2650.012,2.8832e-07
2529,2651.008,2.8992e-07
2530,2652.012,3.0991999999999996e-07
2531,2653.021,2.8912e-07
2532,2654.007,2.4464e-07
2533,2655.007,2.5712e-07
2534,2656.006,3.024e-07
2535,2657.011,2.8528e-07
2536,2658.013,3.1248e-07
2537,2659.014,2.8768e-07
2538,2660.007,3.6560000000000004e-07
2539,2661.009,3.3792e-07
2540,2662.008,2.68e-07
2541,2663.02,3.3632e-07
2542,2664.012,2.8416e-07
2543,2665.007,3.2671999999999995e-07
2544,2666.011,2.9568e-07
2545,2667.012,2.6528e-07
2546,2668.006,2.9104e-07
2547,2669.017,2.8544e-07
2548,2670.016,3.5856e-07
2549,2671.011,3.624e-07
2550,2672.006,3.5312e-07
2551,2673.011,3.2576000000000003e-07
2552,2674.016,3.1312e-07
2553,2675.014,3.6512000000000003e-07
2554,2676.021,2.9552e-07
2555,2677.02,3.1136e-07
2556,2678.006,3.1424e-07
2557,2679.021,3.3648e-07
2558,2680.012,3.2944e-07
2559,2681.011,3.1312e-07
2560,2682.007,3.2592e-07
2561,2683.009,2.7376e-07
2562,2684.006,3.4464e-07
2563,2685.019,3.5200000000000003e-07
2564,2686.016,2.7232e-07
2565,2687.007,2.7648000000000005e-07
2566,2688.007,2.7456e-07
2567,2689.014,2.9808000000000003e-07
2568,2690.008,3.1824e-07
2569,2691.014,3.32e-07
2570,2692.013,2.8352e-07
2571,2693.007,2.944e-07
2572,2694.007,3.4976e-07
2573,2695.007,2.9168000000000003e-07
2574,2696.007,2.7136e-07
2575,2697.013,3.472e-07
2576,2698.017,3.2448e-07
2577,2699.007,3.6608000000000006e-07
2578,2700.008,2.9184e-07
2579,2701.016,2.536e-07
2580,2702.008,2.52e-07
2581,2703.021,2.5568e-07
2582,2704.02,2.5936e-07
2583,2705.008,2.5664e-07
2584,2706.007,3.3568000000000005e-07
2585,2707.012,3.2544000000000003e-07
2586,2708.013,3.0175999999999997e-07
2587,2709.01,3.3808e-07
2588,2710.012,2.8704e-07
2589,2711.013,2.8144e-07
2590,2712.008,3.4351999999999994e-07
2591,2713.008,3.2144e-07
2592,2714.013,3.0368000000000003e-07
2593,2715.013,3.3232e-07
2594,2716.007,2.984e-07
2595,2717.007,2.8111999999999997e-07
2596,2718.019,3.0912e-07
2597,2719.011,2.6208000000000003e-07
2598,2720.012,3.104e-07
2599,2721.008,2.6176e-07
2600,2722.01,2.6448e-07
2601,2723.012,3.3135999999999997e-07
2602,2724.011,3.1296e-07
2603,2725.013,2.9199999999999997e-07
2604,2726.012,2.6256e-07
2605,2727.012,3.5759999999999997e-07
2606,2728.02,2.8736e-07
2607,2729.007,3.0624e-07
2608,2730.02,3.3264000000000005e-07
2609,2731.012,2.9264e-07
2610,2732.018,3.2496e-07
2611,2733.008,2.8128e-07
2612,2734.011,3.8176e-07
2613,2735.008,2.8288e-07
2614,2736.007,3.2031999999999995e-07
2615,2737.01,3.264e-07
2616,2738.019,2.912e-07
2617,2739.021,3.5552e-07
2618,2740.02,3.4448e-07
2619,2741.018,2.8352e-07
2620,2742.018,3.4896e-07
2621,2743.013,3.0128e-07
2622,2744.014,3.2544000000000003e-07
2623,2745.007,3.1696e-07
2624,2746.011,3.4304000000000003e-07
2625,2747.007,3.6159999999999996e-07
2626,2748.011,2.3695999999999997e-07
2627,2749.008,2.4256e-07
2628,2750.019,3.1120000000000003e-07
2629,2751.007,3.5231999999999997e-07
2630,2752.012,2.84e-07
2631,2753.007,3.0608e-07
2632,2754.015,3.3744e-07
2633,2755.016,2.8912e-07
2634,2756.015,3.2208e-07
2635,2757.012,3.0496e-07
2636,2758.008,3.1744e-07
2637,2759.008,2.3600000000000002e-07
2638,2760.02,3.1728e-07
2639,2761.007,3.6816000000000004e-07
2640,2762.013,3.1936e-07
2641,2763.008,3.7135999999999996e-07
2642,2764.013,3.4416e-07
2643,2765.008,2.9488000000000006e-07
2644,2766.019,2.9375999999999995e-07
2645,2767.007,2.9824e-07
2646,2768.014,2.9375999999999995e-07
2647,2769.008,3.0096e-07
2648,2770.022,3.3008e-07
2649,2771.019,2.6991999999999997e-07
2650,2772.007,3.2671999999999995e-07
2651,2773.008,2.8096e-07
2652,2774.01,3.2688e-07
2653,2775.018,2.432e-07
2654,2776.008,3.0431999999999996e-07
2655,2777.02,3.2896e-07
2656,2778.015,2.8176e-07
2657,2779.02,1.9472e-07
2658,2780.013,2.9264e-07
2659,2781.009,2.7984e-07
2660,2782.013,2.9472e-07
2661,2783.008,3.3792e-07
2662,2784.016,3.7455999999999993e-07
2663,2785.008,3.0928000000000003e-07
2664,2786.021,3.3888000000000003e-07
2665,2787.008,3.384e-07
2666,2788.02,3.024e-07
2667,2789.019,3.5504e-07
2668,2790.008,3.4111999999999997e-07
2669,2791.007,3.1936e-07
2670,2792.021,3.4640000000000003e-07
2671,2793.012,3.1392e-07
2672,2794.019,2.8848e-07
2673,2795.019,2.7952e-07
2674,2796.024,3.3856000000000004e-07
2675,2797.023,3.3408000000000004e-07
2676,2798.007,3.2576000000000003e-07
2677,2799.009,2.896e-07
2678,2800.02,3.0032e-07
2679,2801.008,3.5088000000000003e-07
2680,2802.012,3.1024e-07
2681,2803.019,3.2336e-07
2682,2804.02,2.9968000000000005e-07
2683,2805.009,2.8768e-07
2684,2806.02,2.8768e-07
2685,2807.021,3.0688e-07
2686,2808.01,3.2624000000000004e-07
2687,2809.019,3.6144e-07
2688,2810.018,2.6351999999999997e-07
2689,2811.008,3.5872e-07
2690,2812.008,3.4335999999999997e-07
2691,2813.012,3.2944e-07
2692,2814.014,3.2176000000000004e-07
2693,2815.013,3.5375999999999996e-07
2694,2816.009,3.4624e-07
2695,2817.014,3.3472e-07
2696,2818.02,3.7584e-07
2697,2819.014,3.2848e-07
2698,2820.008,3.4464e-07
2699,2821.021,3.6496e-07
2700,2822.017,3.2576000000000003e-07
2701,2823.011,2.7952e-07
2702,2824.01,3.4016e-07
2703,2825.014,2.9535999999999997e-07
2704,2826.011,2.8559999999999996e-07
2705,2827.009,3.2240000000000003e-07
2706,2828.016,3.6e-07
2707,2829.008,2.8288e-07
2708,2830.008,3.2656e-07
2709,2831.014,2.8592e-07
2710,2832.008,3.192e-07
2711,2833.018,3.3520000000000004e-07
2712,2834.013,3.0224e-07
2713,2835.014,3.1120000000000003e-07
2714,2836.009,2.9648e-07
2715,2837.011,3.1232e-07
2716,2838.008,3.48e-07
2717,2839.012,3.4735999999999996e-07
2718,2840.014,3.1616e-07
