,Filename,Plateau
202,c_ALL_20210517105144053.csv,5.8384e-07
203,c_ALL_20210517105144388.csv,5.6496e-07
204,c_ALL_20210517105144724.csv,5.6464e-07
205,c_ALL_20210517105145056.csv,5.1952e-07
206,c_ALL_20210517105145392.csv,5.7408e-07
207,c_ALL_20210517105145720.csv,6.1104e-07
208,c_ALL_20210517105146054.csv,5.992e-07
209,c_ALL_20210517105146391.csv,5.9968e-07
210,c_ALL_20210517105146722.csv,7.6352e-07
211,c_ALL_20210517105147053.csv,5.3248e-07
212,c_ALL_20210517105147387.csv,5.8864e-07
213,c_ALL_20210517105147724.csv,5.8704e-07
214,c_ALL_20210517105148058.csv,2.176e-08
215,c_ALL_20210517105148389.csv,6.296e-07
216,c_ALL_20210517105148720.csv,7.9552e-07
217,c_ALL_20210517105149054.csv,6.0144e-07
218,c_ALL_20210517105149387.csv,6.04e-07
219,c_ALL_20210517105149719.csv,2.224e-08
220,c_ALL_20210517105150053.csv,7.6288e-07
221,c_ALL_20210517105150387.csv,5.584e-07
222,c_ALL_20210517105150722.csv,6.0352e-07
223,c_ALL_20210517105151054.csv,6.36e-07
224,c_ALL_20210517105151388.csv,7.2688e-07
225,c_ALL_20210517105151722.csv,7.5984e-07
226,c_ALL_20210517105152054.csv,5.5696e-07
227,c_ALL_20210517105152397.csv,7.9376e-07
228,c_ALL_20210517105152719.csv,5.6016e-07
229,c_ALL_20210517105153053.csv,5.6928e-07
230,c_ALL_20210517105153387.csv,2.128e-08
231,c_ALL_20210517105153725.csv,2.272e-08
232,c_ALL_20210517105154056.csv,2.176e-08
233,c_ALL_20210517105154387.csv,2.192e-08
234,c_ALL_20210517105154720.csv,6.0256e-07
235,c_ALL_20210517105155053.csv,7.5888e-07
236,c_ALL_20210517105155392.csv,7.5168e-07
237,c_ALL_20210517105155720.csv,8.4416e-07
238,c_ALL_20210517105156053.csv,5.384e-07
239,c_ALL_20210517105156387.csv,7.9728e-07
240,c_ALL_20210517105156720.csv,2.256e-08
241,c_ALL_20210517105157053.csv,7.9472e-07
242,c_ALL_20210517105157394.csv,nan
243,c_ALL_20210517105157723.csv,6.2768e-07
244,c_ALL_20210517105158054.csv,7.6528e-07
245,c_ALL_20210517105158390.csv,5.9776e-07
246,c_ALL_20210517105158720.csv,7.3392e-07
247,c_ALL_20210517105159053.csv,6.2608e-07
248,c_ALL_20210517105159389.csv,6.5744e-07
249,c_ALL_20210517105159727.csv,5.7472e-07
250,c_ALL_20210517105200053.csv,6.5376e-07
251,c_ALL_20210517105200388.csv,6.3408e-07
252,c_ALL_20210517105200720.csv,8.1712e-07
253,c_ALL_20210517105201053.csv,6.2464e-07
254,c_ALL_20210517105201397.csv,7.4192e-07
255,c_ALL_20210517105201723.csv,7.9648e-07
256,c_ALL_20210517105202059.csv,nan
257,c_ALL_20210517105202398.csv,7.8176e-07
258,c_ALL_20210517105202721.csv,5.96e-07
259,c_ALL_20210517105203053.csv,6.1632e-07
260,c_ALL_20210517105203392.csv,2.176e-08
261,c_ALL_20210517105203727.csv,7.5424e-07
262,c_ALL_20210517105204055.csv,5.6896e-07
263,c_ALL_20210517105204391.csv,5.8272e-07
264,c_ALL_20210517105204719.csv,6.1312e-07
265,c_ALL_20210517105205053.csv,nan
266,c_ALL_20210517105205392.csv,6.1216e-07
267,c_ALL_20210517105205721.csv,7.776e-07
268,c_ALL_20210517105206053.csv,2.24e-08
269,c_ALL_20210517105206386.csv,nan
270,c_ALL_20210517105206720.csv,6.6112e-07
271,c_ALL_20210517105207053.csv,5.4288e-07
272,c_ALL_20210517105207388.csv,6.5552e-07
273,c_ALL_20210517105207719.csv,5.0224e-07
274,c_ALL_20210517105208054.csv,7.2928e-07
275,c_ALL_20210517105208391.csv,5.8592e-07
276,c_ALL_20210517105208720.csv,7.4752e-07
277,c_ALL_20210517105209053.csv,5.928e-07
278,c_ALL_20210517105209386.csv,nan
279,c_ALL_20210517105209724.csv,2.176e-08
280,c_ALL_20210517105210053.csv,8.0192e-07
281,c_ALL_20210517105210391.csv,7.6976e-07
282,c_ALL_20210517105210720.csv,5.752e-07
283,c_ALL_20210517105211053.csv,7.9728e-07
284,c_ALL_20210517105211387.csv,6.4064e-07
285,c_ALL_20210517105211720.csv,5.9088e-07
286,c_ALL_20210517105212053.csv,2.176e-08
287,c_ALL_20210517105212395.csv,6.3024e-07
288,c_ALL_20210517105212731.csv,6.5216e-07
289,c_ALL_20210517105213053.csv,5.6016e-07
290,c_ALL_20210517105213391.csv,7.6784e-07
291,c_ALL_20210517105213722.csv,7.5424e-07
292,c_ALL_20210517105214053.csv,7.984e-07
293,c_ALL_20210517105214395.csv,2.176e-08
294,c_ALL_20210517105214720.csv,nan
295,c_ALL_20210517105215053.csv,8.9632e-07
296,c_ALL_20210517105215395.csv,6.4288e-07
297,c_ALL_20210517105215721.csv,8.0224e-07
298,c_ALL_20210517105216053.csv,5.9904e-07
299,c_ALL_20210517105216391.csv,5.9568e-07
300,c_ALL_20210517105216721.csv,7.9504e-07
301,c_ALL_20210517105217054.csv,5.9504e-07
302,c_ALL_20210517105217391.csv,7.56e-07
303,c_ALL_20210517105217726.csv,7.7264e-07
304,c_ALL_20210517105218053.csv,7.6784e-07
305,c_ALL_20210517105218391.csv,5.68e-07
306,c_ALL_20210517105218720.csv,6.072e-07
307,c_ALL_20210517105219053.csv,7.7248e-07
308,c_ALL_20210517105219391.csv,7.608e-07
309,c_ALL_20210517105219724.csv,nan
310,c_ALL_20210517105220053.csv,2.224e-08
311,c_ALL_20210517105220389.csv,7.6688e-07
312,c_ALL_20210517105220720.csv,7.6048e-07
313,c_ALL_20210517105221053.csv,6.0384e-07
314,c_ALL_20210517105221388.csv,6.4688e-07
315,c_ALL_20210517105221719.csv,6.2768e-07
316,c_ALL_20210517105222053.csv,7.5264e-07
317,c_ALL_20210517105222386.csv,5.4672e-07
318,c_ALL_20210517105222720.csv,7.912e-07
319,c_ALL_20210517105223053.csv,8.0944e-07
320,c_ALL_20210517105223390.csv,7.6208e-07
321,c_ALL_20210517105223720.csv,6.168e-07
322,c_ALL_20210517105224053.csv,7.7056e-07
323,c_ALL_20210517105224392.csv,7.4496e-07
324,c_ALL_20210517105224720.csv,5.8416e-07
325,c_ALL_20210517105225054.csv,6.3984e-07
326,c_ALL_20210517105225394.csv,6.1456e-07
327,c_ALL_20210517105225720.csv,6.1392e-07
328,c_ALL_20210517105226053.csv,6.2512e-07
329,c_ALL_20210517105226390.csv,2.16e-08
330,c_ALL_20210517105226720.csv,7.6112e-07
331,c_ALL_20210517105227053.csv,6.0288e-07
332,c_ALL_20210517105227395.csv,2.176e-08
333,c_ALL_20210517105227720.csv,5.936e-07
334,c_ALL_20210517105228053.csv,6.368e-07
335,c_ALL_20210517105228397.csv,6.1184e-07
336,c_ALL_20210517105228720.csv,7.768e-07
337,c_ALL_20210517105229053.csv,6.3856e-07
338,c_ALL_20210517105229391.csv,6.3024e-07
339,c_ALL_20210517105229727.csv,2.176e-08
340,c_ALL_20210517105230061.csv,5.7872e-07
341,c_ALL_20210517105230392.csv,7.68e-07
342,c_ALL_20210517105230720.csv,6.36e-07
343,c_ALL_20210517105231053.csv,6.3328e-07
344,c_ALL_20210517105231392.csv,nan
345,c_ALL_20210517105231725.csv,6.2224e-07
346,c_ALL_20210517105232054.csv,6.056e-07
347,c_ALL_20210517105232386.csv,7.8592e-07
348,c_ALL_20210517105232720.csv,6.3664e-07
349,c_ALL_20210517105233053.csv,7.5568e-07
350,c_ALL_20210517105233386.csv,8.008e-07
351,c_ALL_20210517105233725.csv,5.9792e-07
352,c_ALL_20210517105234054.csv,5.5104e-07
353,c_ALL_20210517105234392.csv,5.9264e-07
354,c_ALL_20210517105234731.csv,5.6624e-07
355,c_ALL_20210517105235053.csv,6.1792e-07
356,c_ALL_20210517105235391.csv,2.176e-08
357,c_ALL_20210517105235719.csv,5.6496e-07
358,c_ALL_20210517105236053.csv,7.3616e-07
359,c_ALL_20210517105236397.csv,5.5936e-07
360,c_ALL_20210517105236732.csv,nan
361,c_ALL_20210517105237066.csv,5.6704e-07
362,c_ALL_20210517105237399.csv,nan
363,c_ALL_20210517105237724.csv,7.6704e-07
364,c_ALL_20210517105238053.csv,6.2688e-07
365,c_ALL_20210517105238393.csv,7.5392e-07
366,c_ALL_20210517105238720.csv,7.4128e-07
367,c_ALL_20210517105239053.csv,8.2192e-07
368,c_ALL_20210517105239392.csv,6.1648e-07
369,c_ALL_20210517105239719.csv,6.2336e-07
370,c_ALL_20210517105240054.csv,6.0128e-07
371,c_ALL_20210517105240392.csv,5.8768e-07
372,c_ALL_20210517105240720.csv,6.6768e-07
373,c_ALL_20210517105241053.csv,nan
374,c_ALL_20210517105241394.csv,7.4288e-07
375,c_ALL_20210517105241720.csv,5.776e-07
376,c_ALL_20210517105242053.csv,6.1408e-07
377,c_ALL_20210517105242390.csv,5.0064e-07
378,c_ALL_20210517105242727.csv,7.8192e-07
379,c_ALL_20210517105243055.csv,nan
380,c_ALL_20210517105243387.csv,nan
381,c_ALL_20210517105243725.csv,5.7712e-07
382,c_ALL_20210517105244053.csv,6.2688e-07
383,c_ALL_20210517105244393.csv,5.64e-07
384,c_ALL_20210517105244723.csv,nan
385,c_ALL_20210517105245053.csv,2.272e-08
386,c_ALL_20210517105245392.csv,7.7632e-07
387,c_ALL_20210517105245719.csv,7.544e-07
388,c_ALL_20210517105246053.csv,6.4784e-07
389,c_ALL_20210517105246387.csv,nan
390,c_ALL_20210517105246720.csv,5.8336e-07
391,c_ALL_20210517105247053.csv,5.216e-07
392,c_ALL_20210517105247390.csv,nan
393,c_ALL_20210517105247725.csv,2.224e-08
394,c_ALL_20210517105248053.csv,5.8048e-07
395,c_ALL_20210517105248388.csv,2.24e-08
396,c_ALL_20210517105248726.csv,5.6432e-07
397,c_ALL_20210517105249053.csv,7.4528e-07
398,c_ALL_20210517105249390.csv,6.3888e-07
399,c_ALL_20210517105249725.csv,6.4032e-07
400,c_ALL_20210517105250053.csv,7.5984e-07
401,c_ALL_20210517105250397.csv,7.4176e-07
402,c_ALL_20210517105250720.csv,5.9408e-07
403,c_ALL_20210517105251059.csv,7.6448e-07
404,c_ALL_20210517105251391.csv,5.9776e-07
405,c_ALL_20210517105251719.csv,2.16e-08
406,c_ALL_20210517105252053.csv,6.2688e-07
407,c_ALL_20210517105252389.csv,5.3808e-07
408,c_ALL_20210517105252719.csv,6.1712e-07
409,c_ALL_20210517105253054.csv,6.344e-07
410,c_ALL_20210517105253398.csv,5.816e-07
411,c_ALL_20210517105253720.csv,7.5824e-07
412,c_ALL_20210517105254054.csv,5.9264e-07
413,c_ALL_20210517105254393.csv,6.0848e-07
414,c_ALL_20210517105254720.csv,6.2496e-07
415,c_ALL_20210517105255053.csv,7.6192e-07
416,c_ALL_20210517105255399.csv,7.56e-07
417,c_ALL_20210517105255726.csv,6.5328e-07
418,c_ALL_20210517105256055.csv,nan
419,c_ALL_20210517105256392.csv,6.6096e-07
420,c_ALL_20210517105256720.csv,7.648e-07
421,c_ALL_20210517105257053.csv,5.8992e-07
422,c_ALL_20210517105257388.csv,7.912e-07
423,c_ALL_20210517105257719.csv,7.592e-07
424,c_ALL_20210517105258053.csv,6.1344e-07
425,c_ALL_20210517105258397.csv,5.9904e-07
426,c_ALL_20210517105258723.csv,5.9008e-07
427,c_ALL_20210517105259053.csv,7.6832e-07
428,c_ALL_20210517105259387.csv,6.1584e-07
429,c_ALL_20210517105259722.csv,2.272e-08
430,c_ALL_20210517105300053.csv,5.6784e-07
431,c_ALL_20210517105300392.csv,6.1296e-07
432,c_ALL_20210517105300720.csv,7.4144e-07
433,c_ALL_20210517105301053.csv,6.2656e-07
434,c_ALL_20210517105301386.csv,5.8064e-07
435,c_ALL_20210517105301720.csv,2.256e-08
436,c_ALL_20210517105302058.csv,8.0016e-07
437,c_ALL_20210517105302398.csv,5.8688e-07
438,c_ALL_20210517105302721.csv,7.6256e-07
439,c_ALL_20210517105303054.csv,2.192e-08
440,c_ALL_20210517105303390.csv,7.9232e-07
441,c_ALL_20210517105303726.csv,6.4624e-07
442,c_ALL_20210517105304053.csv,2.128e-08
443,c_ALL_20210517105304398.csv,2.24e-08
444,c_ALL_20210517105304722.csv,6.4544e-07
445,c_ALL_20210517105305053.csv,7.9152e-07
446,c_ALL_20210517105305390.csv,5.9248e-07
447,c_ALL_20210517105305734.csv,7.6048e-07
448,c_ALL_20210517105306053.csv,6.1584e-07
449,c_ALL_20210517105306395.csv,5.44e-07
450,c_ALL_20210517105306720.csv,6.6112e-07
451,c_ALL_20210517105307053.csv,7.5008e-07
452,c_ALL_20210517105307387.csv,nan
453,c_ALL_20210517105307719.csv,7.8064e-07
454,c_ALL_20210517105308053.csv,7.7744e-07
455,c_ALL_20210517105308399.csv,7.408e-07
456,c_ALL_20210517105308721.csv,5.8016e-07
457,c_ALL_20210517105309055.csv,6.1792e-07
458,c_ALL_20210517105309389.csv,8.1552e-07
459,c_ALL_20210517105309721.csv,5.584e-07
460,c_ALL_20210517105310053.csv,7.6944e-07
461,c_ALL_20210517105310387.csv,7.5584e-07
462,c_ALL_20210517105310720.csv,7.5008e-07
463,c_ALL_20210517105311053.csv,5.7632e-07
464,c_ALL_20210517105311392.csv,6.032e-07
465,c_ALL_20210517105311720.csv,8.0992e-07
466,c_ALL_20210517105312053.csv,5.8544e-07
467,c_ALL_20210517105312389.csv,6.552e-07
468,c_ALL_20210517105312720.csv,7.4848e-07
469,c_ALL_20210517105313054.csv,2.288e-08
470,c_ALL_20210517105313390.csv,6.6848e-07
471,c_ALL_20210517105313719.csv,6.5824e-07
472,c_ALL_20210517105314053.csv,6.4224e-07
473,c_ALL_20210517105314391.csv,2.112e-08
474,c_ALL_20210517105314720.csv,7.6256e-07
475,c_ALL_20210517105315053.csv,7.3824e-07
476,c_ALL_20210517105315387.csv,6.1504e-07
477,c_ALL_20210517105315727.csv,2.256e-08
478,c_ALL_20210517105316053.csv,7.5056e-07
479,c_ALL_20210517105316392.csv,6.5488e-07
480,c_ALL_20210517105316720.csv,5.768e-07
481,c_ALL_20210517105317053.csv,7.6304e-07
482,c_ALL_20210517105317388.csv,7.4512e-07
483,c_ALL_20210517105317719.csv,7.5216e-07
484,c_ALL_20210517105318053.csv,6.4512e-07
485,c_ALL_20210517105318393.csv,5.7168e-07
486,c_ALL_20210517105318720.csv,nan
487,c_ALL_20210517105319053.csv,7.8608e-07
488,c_ALL_20210517105319391.csv,5.9552e-07
489,c_ALL_20210517105319724.csv,6.0592e-07
490,c_ALL_20210517105320053.csv,2.144e-08
491,c_ALL_20210517105320392.csv,5.7504e-07
492,c_ALL_20210517105320720.csv,8.0208e-07
493,c_ALL_20210517105321053.csv,8.0512e-07
494,c_ALL_20210517105321394.csv,6.5664e-07
495,c_ALL_20210517105321722.csv,2.128e-08
496,c_ALL_20210517105322057.csv,6e-07
497,c_ALL_20210517105322391.csv,nan
498,c_ALL_20210517105322722.csv,5.5984e-07
499,c_ALL_20210517105323054.csv,8.216e-07
500,c_ALL_20210517105323388.csv,7.6384e-07
501,c_ALL_20210517105323725.csv,7.5152e-07
502,c_ALL_20210517105324054.csv,7.7648e-07
503,c_ALL_20210517105324387.csv,6.368e-07
504,c_ALL_20210517105324720.csv,6.1488e-07
505,c_ALL_20210517105325053.csv,6.1136e-07
506,c_ALL_20210517105325386.csv,6.328e-07
507,c_ALL_20210517105325724.csv,2.224e-08
508,c_ALL_20210517105326058.csv,7.4816e-07
509,c_ALL_20210517105326389.csv,7.4192e-07
510,c_ALL_20210517105326720.csv,nan
511,c_ALL_20210517105327053.csv,6.1024e-07
512,c_ALL_20210517105327398.csv,7.6864e-07
513,c_ALL_20210517105327729.csv,6.3568e-07
514,c_ALL_20210517105328053.csv,5.9344e-07
515,c_ALL_20210517105328394.csv,7.5104e-07
516,c_ALL_20210517105328730.csv,6.224e-07
517,c_ALL_20210517105329056.csv,6.1536e-07
518,c_ALL_20210517105329387.csv,6.5664e-07
519,c_ALL_20210517105329723.csv,5.9104e-07
520,c_ALL_20210517105330054.csv,7.928e-07
521,c_ALL_20210517105330391.csv,2.368e-08
522,c_ALL_20210517105330725.csv,6.0464e-07
523,c_ALL_20210517105331053.csv,6.3328e-07
524,c_ALL_20210517105331392.csv,7.7376e-07
525,c_ALL_20210517105331721.csv,6.1744e-07
526,c_ALL_20210517105332053.csv,7.9808e-07
527,c_ALL_20210517105332391.csv,5.9344e-07
528,c_ALL_20210517105332720.csv,7.6848e-07
529,c_ALL_20210517105333053.csv,8.0464e-07
530,c_ALL_20210517105333395.csv,5.6656e-07
531,c_ALL_20210517105333721.csv,7.8768e-07
532,c_ALL_20210517105334053.csv,6.3744e-07
533,c_ALL_20210517105334394.csv,7.3504e-07
534,c_ALL_20210517105334724.csv,6.3072e-07
535,c_ALL_20210517105335055.csv,6.2592e-07
536,c_ALL_20210517105335394.csv,5.9216e-07
537,c_ALL_20210517105335733.csv,nan
538,c_ALL_20210517105336054.csv,7.7136e-07
539,c_ALL_20210517105336394.csv,5.7888e-07
540,c_ALL_20210517105336720.csv,7.4416e-07
541,c_ALL_20210517105337053.csv,7.7392e-07
542,c_ALL_20210517105337392.csv,7.608e-07
543,c_ALL_20210517105337727.csv,6.072e-07
544,c_ALL_20210517105338053.csv,2.128e-08
545,c_ALL_20210517105338388.csv,6.2672e-07
546,c_ALL_20210517105338719.csv,5.976e-07
547,c_ALL_20210517105339053.csv,5.8336e-07
