,Filename,Plateau
132,c_ALL_20210610092003806.csv,nan
133,c_ALL_20210610092004138.csv,nan
134,c_ALL_20210610092004483.csv,nan
135,c_ALL_20210610092004808.csv,nan
136,c_ALL_20210610092005138.csv,nan
137,c_ALL_20210610092005475.csv,nan
138,c_ALL_20210610092005809.csv,nan
139,c_ALL_20210610092006139.csv,nan
140,c_ALL_20210610092006479.csv,nan
141,c_ALL_20210610092006805.csv,7.9984e-07
142,c_ALL_20210610092007139.csv,nan
143,c_ALL_20210610092007472.csv,7.6432e-07
144,c_ALL_20210610092007805.csv,nan
145,c_ALL_20210610092008139.csv,8.1552e-07
146,c_ALL_20210610092008481.csv,8.288e-07
147,c_ALL_20210610092008806.csv,7.9216e-07
148,c_ALL_20210610092009139.csv,nan
149,c_ALL_20210610092009475.csv,nan
150,c_ALL_20210610092009806.csv,nan
151,c_ALL_20210610092010139.csv,nan
152,c_ALL_20210610092010473.csv,7.7968e-07
153,c_ALL_20210610092010805.csv,nan
154,c_ALL_20210610092011142.csv,nan
155,c_ALL_20210610092011480.csv,nan
156,c_ALL_20210610092011808.csv,nan
157,c_ALL_20210610092012141.csv,nan
158,c_ALL_20210610092012472.csv,7.7696e-07
159,c_ALL_20210610092012805.csv,6.1968e-07
160,c_ALL_20210610092013141.csv,nan
161,c_ALL_20210610092013480.csv,5.6832e-07
162,c_ALL_20210610092013805.csv,5.6512e-07
163,c_ALL_20210610092014142.csv,5.4144e-07
164,c_ALL_20210610092014473.csv,7.8368e-07
165,c_ALL_20210610092014806.csv,nan
166,c_ALL_20210610092015139.csv,nan
167,c_ALL_20210610092015476.csv,nan
168,c_ALL_20210610092015805.csv,8.0384e-07
169,c_ALL_20210610092016139.csv,7.7792e-07
170,c_ALL_20210610092016472.csv,5.8704e-07
171,c_ALL_20210610092016805.csv,nan
172,c_ALL_20210610092017139.csv,nan
173,c_ALL_20210610092017476.csv,5.6704e-07
174,c_ALL_20210610092017807.csv,4.872e-07
175,c_ALL_20210610092018139.csv,7.968e-07
176,c_ALL_20210610092018473.csv,5.4624e-07
177,c_ALL_20210610092018805.csv,nan
178,c_ALL_20210610092019139.csv,nan
179,c_ALL_20210610092019474.csv,nan
180,c_ALL_20210610092019807.csv,5.2416e-07
181,c_ALL_20210610092020139.csv,nan
182,c_ALL_20210610092020472.csv,8.008e-07
183,c_ALL_20210610092020806.csv,5.0032e-07
184,c_ALL_20210610092021139.csv,nan
185,c_ALL_20210610092021473.csv,nan
186,c_ALL_20210610092021811.csv,nan
187,c_ALL_20210610092022143.csv,nan
188,c_ALL_20210610092022474.csv,5.4384e-07
189,c_ALL_20210610092022805.csv,nan
190,c_ALL_20210610092023138.csv,nan
191,c_ALL_20210610092023478.csv,nan
192,c_ALL_20210610092023809.csv,8.0976e-07
193,c_ALL_20210610092024140.csv,9.7056e-07
194,c_ALL_20210610092024475.csv,nan
195,c_ALL_20210610092024810.csv,nan
196,c_ALL_20210610092025141.csv,nan
197,c_ALL_20210610092025476.csv,nan
198,c_ALL_20210610092025811.csv,nan
199,c_ALL_20210610092026139.csv,nan
200,c_ALL_20210610092026473.csv,nan
201,c_ALL_20210610092026805.csv,nan
202,c_ALL_20210610092027142.csv,nan
203,c_ALL_20210610092027488.csv,nan
204,c_ALL_20210610092027812.csv,nan
205,c_ALL_20210610092028139.csv,nan
206,c_ALL_20210610092028482.csv,nan
207,c_ALL_20210610092028809.csv,nan
208,c_ALL_20210610092029139.csv,nan
209,c_ALL_20210610092029479.csv,nan
210,c_ALL_20210610092029806.csv,nan
211,c_ALL_20210610092030139.csv,nan
212,c_ALL_20210610092030478.csv,nan
213,c_ALL_20210610092030806.csv,nan
214,c_ALL_20210610092031139.csv,nan
215,c_ALL_20210610092031486.csv,nan
216,c_ALL_20210610092031818.csv,nan
217,c_ALL_20210610092032139.csv,nan
218,c_ALL_20210610092032472.csv,nan
219,c_ALL_20210610092032805.csv,nan
220,c_ALL_20210610092033139.csv,nan
221,c_ALL_20210610092033472.csv,nan
222,c_ALL_20210610092033805.csv,nan
223,c_ALL_20210610092034139.csv,5.4944e-07
224,c_ALL_20210610092034476.csv,nan
225,c_ALL_20210610092034807.csv,nan
226,c_ALL_20210610092035139.csv,nan
227,c_ALL_20210610092035476.csv,nan
228,c_ALL_20210610092035806.csv,nan
229,c_ALL_20210610092036139.csv,nan
230,c_ALL_20210610092036484.csv,nan
231,c_ALL_20210610092036807.csv,nan
232,c_ALL_20210610092037139.csv,nan
233,c_ALL_20210610092037473.csv,nan
234,c_ALL_20210610092037810.csv,nan
235,c_ALL_20210610092038139.csv,nan
236,c_ALL_20210610092038481.csv,nan
237,c_ALL_20210610092038805.csv,nan
238,c_ALL_20210610092039139.csv,nan
239,c_ALL_20210610092039474.csv,nan
240,c_ALL_20210610092039805.csv,nan
241,c_ALL_20210610092040139.csv,nan
242,c_ALL_20210610092040477.csv,nan
243,c_ALL_20210610092040806.csv,nan
244,c_ALL_20210610092041139.csv,nan
245,c_ALL_20210610092041476.csv,nan
246,c_ALL_20210610092041806.csv,nan
247,c_ALL_20210610092042141.csv,nan
248,c_ALL_20210610092042487.csv,nan
249,c_ALL_20210610092042808.csv,nan
250,c_ALL_20210610092043139.csv,nan
251,c_ALL_20210610092043480.csv,nan
252,c_ALL_20210610092043811.csv,nan
253,c_ALL_20210610092044139.csv,nan
254,c_ALL_20210610092044473.csv,nan
255,c_ALL_20210610092044809.csv,nan
256,c_ALL_20210610092045141.csv,nan
257,c_ALL_20210610092045473.csv,nan
258,c_ALL_20210610092045808.csv,nan
259,c_ALL_20210610092046139.csv,nan
260,c_ALL_20210610092046473.csv,nan
261,c_ALL_20210610092046807.csv,nan
262,c_ALL_20210610092047140.csv,nan
263,c_ALL_20210610092047473.csv,nan
264,c_ALL_20210610092047805.csv,nan
265,c_ALL_20210610092048139.csv,nan
266,c_ALL_20210610092048472.csv,nan
267,c_ALL_20210610092048806.csv,nan
268,c_ALL_20210610092049140.csv,nan
269,c_ALL_20210610092049473.csv,8.064e-07
270,c_ALL_20210610092049808.csv,8.3872e-07
271,c_ALL_20210610092050139.csv,nan
272,c_ALL_20210610092050481.csv,nan
273,c_ALL_20210610092050805.csv,nan
274,c_ALL_20210610092051139.csv,nan
275,c_ALL_20210610092051473.csv,nan
276,c_ALL_20210610092051806.csv,nan
277,c_ALL_20210610092052140.csv,nan
278,c_ALL_20210610092052484.csv,nan
279,c_ALL_20210610092052808.csv,nan
280,c_ALL_20210610092053141.csv,nan
281,c_ALL_20210610092053473.csv,nan
282,c_ALL_20210610092053806.csv,nan
283,c_ALL_20210610092054139.csv,nan
284,c_ALL_20210610092054473.csv,nan
285,c_ALL_20210610092054805.csv,nan
286,c_ALL_20210610092055139.csv,nan
287,c_ALL_20210610092055476.csv,nan
288,c_ALL_20210610092055805.csv,nan
289,c_ALL_20210610092056139.csv,nan
290,c_ALL_20210610092056477.csv,nan
291,c_ALL_20210610092056818.csv,nan
292,c_ALL_20210610092057139.csv,nan
293,c_ALL_20210610092057478.csv,nan
294,c_ALL_20210610092057808.csv,nan
295,c_ALL_20210610092058144.csv,nan
296,c_ALL_20210610092058478.csv,nan
297,c_ALL_20210610092058810.csv,nan
298,c_ALL_20210610092059139.csv,nan
299,c_ALL_20210610092059473.csv,nan
300,c_ALL_20210610092059806.csv,nan
301,c_ALL_20210610092100139.csv,nan
302,c_ALL_20210610092100479.csv,nan
303,c_ALL_20210610092100805.csv,nan
304,c_ALL_20210610092101139.csv,nan
305,c_ALL_20210610092101472.csv,nan
306,c_ALL_20210610092101810.csv,nan
307,c_ALL_20210610092102141.csv,nan
308,c_ALL_20210610092102477.csv,nan
309,c_ALL_20210610092102806.csv,nan
310,c_ALL_20210610092103140.csv,nan
311,c_ALL_20210610092103473.csv,nan
312,c_ALL_20210610092103809.csv,nan
313,c_ALL_20210610092104139.csv,nan
314,c_ALL_20210610092104472.csv,6.9152e-07
315,c_ALL_20210610092104808.csv,nan
316,c_ALL_20210610092105140.csv,nan
317,c_ALL_20210610092105473.csv,6.4256e-07
318,c_ALL_20210610092105806.csv,nan
319,c_ALL_20210610092106139.csv,nan
320,c_ALL_20210610092106482.csv,nan
321,c_ALL_20210610092106809.csv,nan
322,c_ALL_20210610092107149.csv,nan
323,c_ALL_20210610092107473.csv,nan
324,c_ALL_20210610092107809.csv,nan
325,c_ALL_20210610092108139.csv,nan
326,c_ALL_20210610092108474.csv,nan
327,c_ALL_20210610092108806.csv,nan
328,c_ALL_20210610092109139.csv,nan
329,c_ALL_20210610092109475.csv,nan
330,c_ALL_20210610092109805.csv,nan
331,c_ALL_20210610092110139.csv,nan
332,c_ALL_20210610092110474.csv,nan
333,c_ALL_20210610092110807.csv,nan
334,c_ALL_20210610092111140.csv,nan
335,c_ALL_20210610092111472.csv,nan
336,c_ALL_20210610092111807.csv,nan
337,c_ALL_20210610092112140.csv,nan
338,c_ALL_20210610092112472.csv,nan
339,c_ALL_20210610092112809.csv,nan
340,c_ALL_20210610092113139.csv,nan
341,c_ALL_20210610092113473.csv,nan
342,c_ALL_20210610092113805.csv,nan
343,c_ALL_20210610092114143.csv,nan
344,c_ALL_20210610092114472.csv,nan
345,c_ALL_20210610092114812.csv,nan
346,c_ALL_20210610092115139.csv,nan
347,c_ALL_20210610092115478.csv,nan
348,c_ALL_20210610092115807.csv,nan
349,c_ALL_20210610092116139.csv,nan
350,c_ALL_20210610092116478.csv,nan
351,c_ALL_20210610092116806.csv,nan
352,c_ALL_20210610092117139.csv,nan
353,c_ALL_20210610092117473.csv,nan
354,c_ALL_20210610092117806.csv,nan
355,c_ALL_20210610092118139.csv,nan
356,c_ALL_20210610092118484.csv,nan
357,c_ALL_20210610092118806.csv,nan
358,c_ALL_20210610092119140.csv,nan
359,c_ALL_20210610092119472.csv,nan
360,c_ALL_20210610092119806.csv,nan
361,c_ALL_20210610092120139.csv,nan
362,c_ALL_20210610092120473.csv,nan
363,c_ALL_20210610092120819.csv,nan
364,c_ALL_20210610092121140.csv,nan
365,c_ALL_20210610092121472.csv,nan
366,c_ALL_20210610092121805.csv,nan
367,c_ALL_20210610092122139.csv,nan
368,c_ALL_20210610092122479.csv,nan
369,c_ALL_20210610092122806.csv,nan
370,c_ALL_20210610092123140.csv,nan
371,c_ALL_20210610092123472.csv,nan
372,c_ALL_20210610092123807.csv,nan
373,c_ALL_20210610092124139.csv,nan
374,c_ALL_20210610092124479.csv,nan
375,c_ALL_20210610092124806.csv,nan
376,c_ALL_20210610092125139.csv,nan
377,c_ALL_20210610092125472.csv,nan
378,c_ALL_20210610092125819.csv,nan
379,c_ALL_20210610092126141.csv,nan
380,c_ALL_20210610092126477.csv,nan
381,c_ALL_20210610092126813.csv,nan
382,c_ALL_20210610092127139.csv,nan
383,c_ALL_20210610092127473.csv,nan
384,c_ALL_20210610092127808.csv,nan
385,c_ALL_20210610092128140.csv,nan
386,c_ALL_20210610092128485.csv,nan
387,c_ALL_20210610092128809.csv,nan
388,c_ALL_20210610092129139.csv,nan
389,c_ALL_20210610092129472.csv,nan
390,c_ALL_20210610092129806.csv,nan
391,c_ALL_20210610092130139.csv,nan
392,c_ALL_20210610092130473.csv,nan
393,c_ALL_20210610092130805.csv,nan
394,c_ALL_20210610092131139.csv,nan
395,c_ALL_20210610092131474.csv,nan
396,c_ALL_20210610092131806.csv,nan
397,c_ALL_20210610092132139.csv,nan
398,c_ALL_20210610092132480.csv,nan
399,c_ALL_20210610092132806.csv,nan
400,c_ALL_20210610092133139.csv,nan
401,c_ALL_20210610092133473.csv,nan
402,c_ALL_20210610092133806.csv,nan
403,c_ALL_20210610092134139.csv,nan
404,c_ALL_20210610092134484.csv,5.528e-07
405,c_ALL_20210610092134818.csv,5.9024e-07
406,c_ALL_20210610092135139.csv,5.3728e-07
407,c_ALL_20210610092135487.csv,7.5904e-07
408,c_ALL_20210610092135808.csv,6.4272e-07
409,c_ALL_20210610092136139.csv,nan
410,c_ALL_20210610092136483.csv,nan
411,c_ALL_20210610092136810.csv,nan
412,c_ALL_20210610092137139.csv,nan
413,c_ALL_20210610092137479.csv,nan
414,c_ALL_20210610092137807.csv,nan
415,c_ALL_20210610092138139.csv,nan
416,c_ALL_20210610092138480.csv,nan
417,c_ALL_20210610092138806.csv,nan
418,c_ALL_20210610092139142.csv,nan
419,c_ALL_20210610092139473.csv,nan
420,c_ALL_20210610092139806.csv,5.3296e-07
421,c_ALL_20210610092140139.csv,8.2992e-07
422,c_ALL_20210610092140476.csv,nan
423,c_ALL_20210610092140808.csv,nan
424,c_ALL_20210610092141143.csv,nan
425,c_ALL_20210610092141474.csv,nan
426,c_ALL_20210610092141806.csv,nan
427,c_ALL_20210610092142142.csv,nan
428,c_ALL_20210610092142473.csv,nan
429,c_ALL_20210610092142806.csv,nan
430,c_ALL_20210610092143139.csv,nan
431,c_ALL_20210610092143473.csv,nan
432,c_ALL_20210610092143808.csv,nan
433,c_ALL_20210610092144149.csv,nan
434,c_ALL_20210610092144484.csv,nan
435,c_ALL_20210610092144806.csv,nan
436,c_ALL_20210610092145139.csv,nan
437,c_ALL_20210610092145473.csv,nan
438,c_ALL_20210610092145806.csv,6.5648e-07
439,c_ALL_20210610092146142.csv,5.7152e-07
440,c_ALL_20210610092146487.csv,5.3968e-07
441,c_ALL_20210610092146819.csv,8.176e-07
442,c_ALL_20210610092147152.csv,nan
443,c_ALL_20210610092147487.csv,nan
444,c_ALL_20210610092147815.csv,8.4576e-07
445,c_ALL_20210610092148142.csv,nan
446,c_ALL_20210610092148473.csv,9.7408e-07
447,c_ALL_20210610092148805.csv,nan
448,c_ALL_20210610092149139.csv,nan
449,c_ALL_20210610092149477.csv,nan
450,c_ALL_20210610092149807.csv,nan
451,c_ALL_20210610092150139.csv,nan
452,c_ALL_20210610092150479.csv,nan
453,c_ALL_20210610092150806.csv,nan
454,c_ALL_20210610092151139.csv,nan
455,c_ALL_20210610092151474.csv,nan
456,c_ALL_20210610092151805.csv,nan
457,c_ALL_20210610092152139.csv,nan
458,c_ALL_20210610092152480.csv,nan
459,c_ALL_20210610092152813.csv,nan
460,c_ALL_20210610092153142.csv,nan
461,c_ALL_20210610092153483.csv,nan
462,c_ALL_20210610092153810.csv,nan
463,c_ALL_20210610092154139.csv,nan
464,c_ALL_20210610092154473.csv,nan
465,c_ALL_20210610092154805.csv,nan
466,c_ALL_20210610092155139.csv,nan
467,c_ALL_20210610092155477.csv,nan
468,c_ALL_20210610092155805.csv,nan
469,c_ALL_20210610092156139.csv,nan
470,c_ALL_20210610092156479.csv,nan
471,c_ALL_20210610092156806.csv,nan
472,c_ALL_20210610092157139.csv,nan
473,c_ALL_20210610092157474.csv,nan
474,c_ALL_20210610092157807.csv,nan
475,c_ALL_20210610092158139.csv,nan
476,c_ALL_20210610092158478.csv,nan
477,c_ALL_20210610092158806.csv,nan
478,c_ALL_20210610092159139.csv,nan
479,c_ALL_20210610092159477.csv,nan
480,c_ALL_20210610092159805.csv,nan
481,c_ALL_20210610092200139.csv,nan
482,c_ALL_20210610092200475.csv,nan
483,c_ALL_20210610092200807.csv,nan
484,c_ALL_20210610092201139.csv,5.792e-07
485,c_ALL_20210610092201472.csv,nan
486,c_ALL_20210610092201810.csv,5.7056e-07
487,c_ALL_20210610092202139.csv,6.2304e-07
488,c_ALL_20210610092202473.csv,nan
489,c_ALL_20210610092202806.csv,nan
490,c_ALL_20210610092203140.csv,nan
491,c_ALL_20210610092203475.csv,nan
492,c_ALL_20210610092203809.csv,8.5584e-07
493,c_ALL_20210610092204139.csv,nan
494,c_ALL_20210610092204473.csv,6.1152e-07
495,c_ALL_20210610092204808.csv,nan
496,c_ALL_20210610092205139.csv,nan
497,c_ALL_20210610092205472.csv,nan
498,c_ALL_20210610092205805.csv,nan
499,c_ALL_20210610092206139.csv,8.2016e-07
500,c_ALL_20210610092206472.csv,nan
501,c_ALL_20210610092206807.csv,nan
502,c_ALL_20210610092207140.csv,6.4352e-07
503,c_ALL_20210610092207472.csv,nan
504,c_ALL_20210610092207809.csv,6.3344e-07
505,c_ALL_20210610092208139.csv,6.4608e-07
506,c_ALL_20210610092208477.csv,nan
507,c_ALL_20210610092208806.csv,nan
508,c_ALL_20210610092209139.csv,nan
509,c_ALL_20210610092209473.csv,nan
510,c_ALL_20210610092209806.csv,nan
511,c_ALL_20210610092210140.csv,nan
512,c_ALL_20210610092210477.csv,5.776e-07
513,c_ALL_20210610092210808.csv,nan
514,c_ALL_20210610092211140.csv,nan
515,c_ALL_20210610092211472.csv,nan
516,c_ALL_20210610092211806.csv,8.0592e-07
517,c_ALL_20210610092212139.csv,nan
518,c_ALL_20210610092212477.csv,nan
519,c_ALL_20210610092212807.csv,nan
520,c_ALL_20210610092213139.csv,nan
521,c_ALL_20210610092213473.csv,nan
522,c_ALL_20210610092213805.csv,nan
523,c_ALL_20210610092214147.csv,nan
524,c_ALL_20210610092214485.csv,nan
525,c_ALL_20210610092214808.csv,nan
526,c_ALL_20210610092215140.csv,nan
527,c_ALL_20210610092215484.csv,nan
528,c_ALL_20210610092215807.csv,nan
529,c_ALL_20210610092216139.csv,nan
530,c_ALL_20210610092216478.csv,nan
531,c_ALL_20210610092216808.csv,nan
532,c_ALL_20210610092217139.csv,nan
533,c_ALL_20210610092217472.csv,nan
534,c_ALL_20210610092217806.csv,nan
535,c_ALL_20210610092218139.csv,nan
536,c_ALL_20210610092218484.csv,nan
537,c_ALL_20210610092218807.csv,nan
538,c_ALL_20210610092219140.csv,nan
539,c_ALL_20210610092219472.csv,nan
540,c_ALL_20210610092219811.csv,nan
541,c_ALL_20210610092220139.csv,nan
542,c_ALL_20210610092220483.csv,nan
543,c_ALL_20210610092220811.csv,nan
544,c_ALL_20210610092221146.csv,nan
545,c_ALL_20210610092221474.csv,nan
546,c_ALL_20210610092221809.csv,nan
547,c_ALL_20210610092222140.csv,nan
548,c_ALL_20210610092222477.csv,nan
549,c_ALL_20210610092222806.csv,5.616e-07
550,c_ALL_20210610092223143.csv,nan
551,c_ALL_20210610092223475.csv,6.7264e-07
552,c_ALL_20210610092223806.csv,5.9888e-07
553,c_ALL_20210610092224140.csv,5.8688e-07
554,c_ALL_20210610092224479.csv,4.984e-07
555,c_ALL_20210610092224805.csv,nan
556,c_ALL_20210610092225140.csv,5.776e-07
557,c_ALL_20210610092225478.csv,8.1552e-07
558,c_ALL_20210610092225811.csv,5.4416e-07
559,c_ALL_20210610092226143.csv,6.2928e-07
560,c_ALL_20210610092226485.csv,8.2832e-07
561,c_ALL_20210610092226808.csv,6.4256e-07
562,c_ALL_20210610092227139.csv,8.0784e-07
563,c_ALL_20210610092227482.csv,nan
564,c_ALL_20210610092227806.csv,nan
565,c_ALL_20210610092228143.csv,nan
566,c_ALL_20210610092228479.csv,nan
567,c_ALL_20210610092228808.csv,7.7488e-07
568,c_ALL_20210610092229140.csv,8.0928e-07
569,c_ALL_20210610092229479.csv,nan
570,c_ALL_20210610092229806.csv,nan
571,c_ALL_20210610092230140.csv,nan
572,c_ALL_20210610092230477.csv,nan
573,c_ALL_20210610092230806.csv,nan
574,c_ALL_20210610092231139.csv,nan
575,c_ALL_20210610092231474.csv,5.8688e-07
576,c_ALL_20210610092231805.csv,8.2496e-07
577,c_ALL_20210610092232139.csv,nan
578,c_ALL_20210610092232479.csv,nan
579,c_ALL_20210610092232809.csv,nan
580,c_ALL_20210610092233150.csv,7.8576e-07
581,c_ALL_20210610092233473.csv,7.9728e-07
582,c_ALL_20210610092233806.csv,nan
583,c_ALL_20210610092234140.csv,8.1568e-07
584,c_ALL_20210610092234477.csv,nan
585,c_ALL_20210610092234806.csv,nan
586,c_ALL_20210610092235139.csv,nan
587,c_ALL_20210610092235476.csv,nan
588,c_ALL_20210610092235806.csv,nan
589,c_ALL_20210610092236140.csv,nan
590,c_ALL_20210610092236485.csv,nan
591,c_ALL_20210610092236806.csv,nan
592,c_ALL_20210610092237140.csv,nan
593,c_ALL_20210610092237472.csv,nan
594,c_ALL_20210610092237806.csv,nan
595,c_ALL_20210610092238142.csv,nan
596,c_ALL_20210610092238482.csv,nan
597,c_ALL_20210610092238805.csv,nan
598,c_ALL_20210610092239141.csv,nan
599,c_ALL_20210610092239474.csv,nan
600,c_ALL_20210610092239809.csv,nan
601,c_ALL_20210610092240140.csv,nan
602,c_ALL_20210610092240479.csv,nan
603,c_ALL_20210610092240806.csv,nan
604,c_ALL_20210610092241140.csv,nan
605,c_ALL_20210610092241486.csv,nan
606,c_ALL_20210610092241813.csv,nan
607,c_ALL_20210610092242140.csv,nan
608,c_ALL_20210610092242472.csv,7.9888e-07
609,c_ALL_20210610092242806.csv,nan
610,c_ALL_20210610092243139.csv,nan
611,c_ALL_20210610092243472.csv,nan
612,c_ALL_20210610092243806.csv,nan
613,c_ALL_20210610092244140.csv,nan
614,c_ALL_20210610092244485.csv,6.112e-07
615,c_ALL_20210610092244812.csv,8.4832e-07
616,c_ALL_20210610092245145.csv,8.2112e-07
617,c_ALL_20210610092245475.csv,nan
618,c_ALL_20210610092245806.csv,nan
619,c_ALL_20210610092246140.csv,nan
620,c_ALL_20210610092246478.csv,nan
621,c_ALL_20210610092246806.csv,nan
622,c_ALL_20210610092247139.csv,nan
623,c_ALL_20210610092247473.csv,nan
624,c_ALL_20210610092247810.csv,8.2192e-07
625,c_ALL_20210610092248139.csv,nan
626,c_ALL_20210610092248478.csv,nan
627,c_ALL_20210610092248809.csv,nan
628,c_ALL_20210610092249139.csv,nan
