,Filename,Plateau
191,c_ALL_20210512162852852.csv,1.8896e-07
192,c_ALL_20210512162853103.csv,2.4016e-07
193,c_ALL_20210512162853352.csv,2.3456e-07
194,c_ALL_20210512162853603.csv,2.28e-07
195,c_ALL_20210512162853853.csv,1.9904e-07
196,c_ALL_20210512162854114.csv,2.2128e-07
197,c_ALL_20210512162854352.csv,2.152e-07
198,c_ALL_20210512162854602.csv,1.9744e-07
199,c_ALL_20210512162854852.csv,2.432e-07
200,c_ALL_20210512162855102.csv,2.3744e-07
201,c_ALL_20210512162855354.csv,2.1936e-07
202,c_ALL_20210512162855601.csv,2.3216e-07
203,c_ALL_20210512162855857.csv,2.2928e-07
204,c_ALL_20210512162856101.csv,1.8672e-07
205,c_ALL_20210512162856359.csv,2.2416e-07
206,c_ALL_20210512162856602.csv,2.1648e-07
207,c_ALL_20210512162856856.csv,2.3104e-07
208,c_ALL_20210512162857106.csv,2.1344e-07
209,c_ALL_20210512162857364.csv,2.0944e-07
210,c_ALL_20210512162857602.csv,2.1328e-07
211,c_ALL_20210512162857858.csv,2.36e-07
212,c_ALL_20210512162858105.csv,2.2944e-07
213,c_ALL_20210512162858353.csv,2.2656e-07
214,c_ALL_20210512162858603.csv,2.0304e-07
215,c_ALL_20210512162858858.csv,2.3984e-07
216,c_ALL_20210512162859101.csv,2.432e-07
217,c_ALL_20210512162859352.csv,2.3536e-07
218,c_ALL_20210512162859602.csv,2.1792e-07
219,c_ALL_20210512162859856.csv,2.2704e-07
220,c_ALL_20210512162900103.csv,2.0656e-07
221,c_ALL_20210512162900352.csv,2.52e-07
222,c_ALL_20210512162900604.csv,2.0912e-07
223,c_ALL_20210512162900858.csv,2.2352e-07
224,c_ALL_20210512162901103.csv,2.4544e-07
225,c_ALL_20210512162901352.csv,2.1232e-07
226,c_ALL_20210512162901603.csv,2.2112e-07
227,c_ALL_20210512162901857.csv,2.0368e-07
228,c_ALL_20210512162902105.csv,2.1968e-07
229,c_ALL_20210512162902352.csv,1.9536e-07
230,c_ALL_20210512162902602.csv,2.2224e-07
231,c_ALL_20210512162902858.csv,2.2144e-07
232,c_ALL_20210512162903102.csv,2.3824e-07
233,c_ALL_20210512162903354.csv,2.112e-07
234,c_ALL_20210512162903602.csv,2.144e-07
235,c_ALL_20210512162903854.csv,2.0672e-07
236,c_ALL_20210512162904101.csv,2.4096e-07
237,c_ALL_20210512162904356.csv,2.2528e-07
238,c_ALL_20210512162904602.csv,2.4384e-07
239,c_ALL_20210512162904853.csv,2.168e-07
240,c_ALL_20210512162905102.csv,2.3696e-07
241,c_ALL_20210512162905360.csv,2.4608e-07
242,c_ALL_20210512162905602.csv,2.3536e-07
243,c_ALL_20210512162905852.csv,2.24e-07
244,c_ALL_20210512162906103.csv,2.2352e-07
245,c_ALL_20210512162906361.csv,2.0576e-07
246,c_ALL_20210512162906602.csv,2.3488e-07
247,c_ALL_20210512162906855.csv,2.3216e-07
248,c_ALL_20210512162907103.csv,2.0784e-07
249,c_ALL_20210512162907356.csv,2.3504e-07
250,c_ALL_20210512162907603.csv,2.2224e-07
251,c_ALL_20210512162907853.csv,2.1536e-07
252,c_ALL_20210512162908103.csv,2.4464e-07
253,c_ALL_20210512162908361.csv,2.112e-07
254,c_ALL_20210512162908602.csv,2.3376e-07
255,c_ALL_20210512162908859.csv,2.2336e-07
256,c_ALL_20210512162909101.csv,2.296e-07
257,c_ALL_20210512162909358.csv,2.144e-07
258,c_ALL_20210512162909602.csv,2.152e-07
259,c_ALL_20210512162909852.csv,2.448e-07
260,c_ALL_20210512162910101.csv,2.3504e-07
261,c_ALL_20210512162910369.csv,2.3456e-07
262,c_ALL_20210512162910603.csv,2.2048e-07
263,c_ALL_20210512162910857.csv,2.0656e-07
264,c_ALL_20210512162911102.csv,1.9872e-07
265,c_ALL_20210512162911356.csv,2.3456e-07
266,c_ALL_20210512162911602.csv,1.9936e-07
267,c_ALL_20210512162911858.csv,2.3504e-07
268,c_ALL_20210512162912102.csv,2.0304e-07
269,c_ALL_20210512162912359.csv,2.1648e-07
270,c_ALL_20210512162912602.csv,2.2176e-07
271,c_ALL_20210512162912852.csv,2.2432e-07
272,c_ALL_20210512162913102.csv,2.2432e-07
273,c_ALL_20210512162913359.csv,2.4544e-07
274,c_ALL_20210512162913605.csv,2.4592e-07
275,c_ALL_20210512162913857.csv,2.3952e-07
276,c_ALL_20210512162914114.csv,2.5648e-07
277,c_ALL_20210512162914352.csv,1.8848e-07
278,c_ALL_20210512162914602.csv,2.3744e-07
279,c_ALL_20210512162914857.csv,2.1504e-07
280,c_ALL_20210512162915103.csv,2.3616e-07
281,c_ALL_20210512162915356.csv,2.4416e-07
282,c_ALL_20210512162915601.csv,2.1744e-07
283,c_ALL_20210512162915857.csv,2.3248e-07
284,c_ALL_20210512162916103.csv,2.1936e-07
285,c_ALL_20210512162916353.csv,2.3264e-07
286,c_ALL_20210512162916603.csv,2.3152e-07
287,c_ALL_20210512162916859.csv,2.1296e-07
288,c_ALL_20210512162917103.csv,2.1856e-07
289,c_ALL_20210512162917368.csv,2.2288e-07
290,c_ALL_20210512162917602.csv,1.9264e-07
291,c_ALL_20210512162917852.csv,1.904e-07
292,c_ALL_20210512162918101.csv,2.3696e-07
293,c_ALL_20210512162918359.csv,2.2368e-07
294,c_ALL_20210512162918602.csv,2.3856e-07
295,c_ALL_20210512162918852.csv,2.5008e-07
296,c_ALL_20210512162919104.csv,2.2832e-07
297,c_ALL_20210512162919361.csv,2.0944e-07
298,c_ALL_20210512162919603.csv,2.2832e-07
299,c_ALL_20210512162919852.csv,2.0768e-07
300,c_ALL_20210512162920104.csv,2.5024e-07
301,c_ALL_20210512162920358.csv,2.3744e-07
302,c_ALL_20210512162920603.csv,2.4384e-07
303,c_ALL_20210512162920856.csv,2.4064e-07
304,c_ALL_20210512162921104.csv,2.1936e-07
305,c_ALL_20210512162921359.csv,2.5072e-07
306,c_ALL_20210512162921603.csv,2.1632e-07
307,c_ALL_20210512162921852.csv,2.248e-07
308,c_ALL_20210512162922103.csv,2.2304e-07
309,c_ALL_20210512162922367.csv,2.1008e-07
310,c_ALL_20210512162922603.csv,2.4304e-07
311,c_ALL_20210512162922852.csv,2.3552e-07
312,c_ALL_20210512162923101.csv,2.0512e-07
313,c_ALL_20210512162923361.csv,2.2192e-07
314,c_ALL_20210512162923603.csv,1.9888e-07
315,c_ALL_20210512162923856.csv,2.0496e-07
316,c_ALL_20210512162924102.csv,2.28e-07
317,c_ALL_20210512162924353.csv,2.2368e-07
318,c_ALL_20210512162924602.csv,2.392e-07
319,c_ALL_20210512162924852.csv,2.392e-07
320,c_ALL_20210512162925107.csv,2.4592e-07
321,c_ALL_20210512162925353.csv,2.0368e-07
322,c_ALL_20210512162925603.csv,2.432e-07
323,c_ALL_20210512162925859.csv,2.5696e-07
324,c_ALL_20210512162926110.csv,2.4256e-07
325,c_ALL_20210512162926352.csv,2.088e-07
326,c_ALL_20210512162926615.csv,2.312e-07
327,c_ALL_20210512162926857.csv,2.4864e-07
328,c_ALL_20210512162927101.csv,2.4048e-07
329,c_ALL_20210512162927352.csv,2.4128e-07
330,c_ALL_20210512162927603.csv,2.3376e-07
331,c_ALL_20210512162927857.csv,2.2432e-07
332,c_ALL_20210512162928104.csv,2.5504e-07
333,c_ALL_20210512162928353.csv,2.5536e-07
334,c_ALL_20210512162928603.csv,2.3104e-07
335,c_ALL_20210512162928861.csv,2.3872e-07
336,c_ALL_20210512162929101.csv,2.4816e-07
337,c_ALL_20210512162929356.csv,2.2688e-07
338,c_ALL_20210512162929602.csv,2.4e-07
339,c_ALL_20210512162929865.csv,2.4256e-07
340,c_ALL_20210512162930103.csv,2.1536e-07
341,c_ALL_20210512162930358.csv,2.536e-07
342,c_ALL_20210512162930603.csv,2.5456e-07
343,c_ALL_20210512162930852.csv,2.4752e-07
344,c_ALL_20210512162931101.csv,2.5248e-07
345,c_ALL_20210512162931358.csv,2.1952e-07
346,c_ALL_20210512162931606.csv,2.4304e-07
347,c_ALL_20210512162931852.csv,2.2592e-07
348,c_ALL_20210512162932103.csv,2.5152e-07
349,c_ALL_20210512162932357.csv,2.1824e-07
350,c_ALL_20210512162932602.csv,2.3344e-07
351,c_ALL_20210512162932859.csv,2.6576e-07
352,c_ALL_20210512162933107.csv,2.0704e-07
353,c_ALL_20210512162933355.csv,2.1664e-07
354,c_ALL_20210512162933602.csv,2.3504e-07
355,c_ALL_20210512162933853.csv,2.4992e-07
356,c_ALL_20210512162934101.csv,2.4864e-07
357,c_ALL_20210512162934359.csv,2.224e-07
358,c_ALL_20210512162934603.csv,2.472e-07
359,c_ALL_20210512162934856.csv,2.5552e-07
360,c_ALL_20210512162935115.csv,2.192e-07
361,c_ALL_20210512162935365.csv,2.52e-07
362,c_ALL_20210512162935605.csv,2.3248e-07
363,c_ALL_20210512162935852.csv,2.392e-07
364,c_ALL_20210512162936102.csv,2.4416e-07
365,c_ALL_20210512162936370.csv,2.5376e-07
366,c_ALL_20210512162936601.csv,2.3808e-07
367,c_ALL_20210512162936856.csv,2.2912e-07
368,c_ALL_20210512162937105.csv,2.5168e-07
369,c_ALL_20210512162937353.csv,2.4096e-07
370,c_ALL_20210512162937601.csv,2.5136e-07
371,c_ALL_20210512162937860.csv,2.4272e-07
372,c_ALL_20210512162938106.csv,2.392e-07
373,c_ALL_20210512162938353.csv,2.3296e-07
374,c_ALL_20210512162938602.csv,2.5328e-07
375,c_ALL_20210512162938857.csv,2.224e-07
376,c_ALL_20210512162939103.csv,2.4672e-07
377,c_ALL_20210512162939357.csv,2.6704e-07
378,c_ALL_20210512162939604.csv,2.5216e-07
379,c_ALL_20210512162939857.csv,2.0896e-07
380,c_ALL_20210512162940115.csv,2.2736e-07
381,c_ALL_20210512162940352.csv,2.3968e-07
382,c_ALL_20210512162940601.csv,2.2768e-07
383,c_ALL_20210512162940858.csv,2.64e-07
384,c_ALL_20210512162941106.csv,2.296e-07
385,c_ALL_20210512162941357.csv,2.52e-07
386,c_ALL_20210512162941602.csv,2.4848e-07
387,c_ALL_20210512162941852.csv,2.4432e-07
388,c_ALL_20210512162942102.csv,2.4096e-07
389,c_ALL_20210512162942358.csv,2.4944e-07
390,c_ALL_20210512162942602.csv,2.344e-07
391,c_ALL_20210512162942859.csv,2.52e-07
392,c_ALL_20210512162943104.csv,2.3952e-07
393,c_ALL_20210512162943358.csv,2.3504e-07
394,c_ALL_20210512162943601.csv,2.1456e-07
395,c_ALL_20210512162943853.csv,2.2608e-07
396,c_ALL_20210512162944102.csv,2.4368e-07
397,c_ALL_20210512162944358.csv,2.2288e-07
398,c_ALL_20210512162944601.csv,2.2768e-07
399,c_ALL_20210512162944853.csv,2.256e-07
400,c_ALL_20210512162945102.csv,2.496e-07
401,c_ALL_20210512162945358.csv,1.976e-07
402,c_ALL_20210512162945601.csv,2.328e-07
403,c_ALL_20210512162945852.csv,2.3264e-07
404,c_ALL_20210512162946128.csv,2.5488e-07
405,c_ALL_20210512162946353.csv,2.4176e-07
406,c_ALL_20210512162946601.csv,2.0672e-07
407,c_ALL_20210512162946855.csv,2.384e-07
408,c_ALL_20210512162947102.csv,2.6672e-07
409,c_ALL_20210512162947352.csv,2.4224e-07
410,c_ALL_20210512162947601.csv,2.2512e-07
411,c_ALL_20210512162947852.csv,2.512e-07
412,c_ALL_20210512162948102.csv,2.5088e-07
413,c_ALL_20210512162948358.csv,2.4048e-07
414,c_ALL_20210512162948601.csv,2.2736e-07
415,c_ALL_20210512162948853.csv,2.4304e-07
416,c_ALL_20210512162949102.csv,2.152e-07
417,c_ALL_20210512162949354.csv,2.1728e-07
418,c_ALL_20210512162949602.csv,2.3008e-07
419,c_ALL_20210512162949853.csv,2.6208e-07
420,c_ALL_20210512162950109.csv,2.4656e-07
421,c_ALL_20210512162950363.csv,2.7408e-07
422,c_ALL_20210512162950601.csv,2.1056e-07
423,c_ALL_20210512162950852.csv,2.4016e-07
424,c_ALL_20210512162951102.csv,2.4672e-07
425,c_ALL_20210512162951352.csv,2.5136e-07
426,c_ALL_20210512162951601.csv,2.5024e-07
427,c_ALL_20210512162951856.csv,2.3296e-07
428,c_ALL_20210512162952102.csv,2.2784e-07
429,c_ALL_20210512162952353.csv,2.568e-07
430,c_ALL_20210512162952604.csv,2.0288e-07
431,c_ALL_20210512162952853.csv,2.4816e-07
432,c_ALL_20210512162953102.csv,2.3648e-07
433,c_ALL_20210512162953352.csv,2.5024e-07
434,c_ALL_20210512162953602.csv,2.4912e-07
435,c_ALL_20210512162953853.csv,2.3072e-07
436,c_ALL_20210512162954102.csv,2.3344e-07
437,c_ALL_20210512162954353.csv,2.8192e-07
438,c_ALL_20210512162954603.csv,2.4224e-07
439,c_ALL_20210512162954858.csv,2.5968e-07
440,c_ALL_20210512162955102.csv,2.624e-07
441,c_ALL_20210512162955352.csv,2.6096e-07
442,c_ALL_20210512162955602.csv,2.3488e-07
443,c_ALL_20210512162955866.csv,2.6592e-07
444,c_ALL_20210512162956102.csv,2.2592e-07
445,c_ALL_20210512162956356.csv,2.3616e-07
446,c_ALL_20210512162956601.csv,2.6624e-07
447,c_ALL_20210512162956853.csv,2.1904e-07
448,c_ALL_20210512162957102.csv,2.32e-07
449,c_ALL_20210512162957358.csv,2.2832e-07
450,c_ALL_20210512162957602.csv,2.3968e-07
451,c_ALL_20210512162957853.csv,2.3072e-07
452,c_ALL_20210512162958102.csv,2.4256e-07
453,c_ALL_20210512162958358.csv,2.408e-07
454,c_ALL_20210512162958602.csv,2.184e-07
455,c_ALL_20210512162958853.csv,2.2368e-07
456,c_ALL_20210512162959115.csv,2.4656e-07
457,c_ALL_20210512162959358.csv,2.4576e-07
458,c_ALL_20210512162959602.csv,2.4112e-07
459,c_ALL_20210512162959857.csv,2.4784e-07
460,c_ALL_20210512163000102.csv,2.104e-07
461,c_ALL_20210512163000355.csv,2.1664e-07
462,c_ALL_20210512163000601.csv,1.8912e-07
463,c_ALL_20210512163000852.csv,2.56e-07
464,c_ALL_20210512163001102.csv,2.352e-07
465,c_ALL_20210512163001355.csv,2.4496e-07
466,c_ALL_20210512163001601.csv,2.56e-07
467,c_ALL_20210512163001853.csv,2.2064e-07
468,c_ALL_20210512163002105.csv,2.3584e-07
469,c_ALL_20210512163002366.csv,2.544e-07
470,c_ALL_20210512163002603.csv,2.1504e-07
471,c_ALL_20210512163002855.csv,2.36e-07
472,c_ALL_20210512163003103.csv,1.984e-07
473,c_ALL_20210512163003354.csv,2.4432e-07
474,c_ALL_20210512163003602.csv,2.664e-07
475,c_ALL_20210512163003853.csv,2.7232e-07
476,c_ALL_20210512163004103.csv,2.3872e-07
477,c_ALL_20210512163004352.csv,2.4912e-07
478,c_ALL_20210512163004602.csv,2.472e-07
479,c_ALL_20210512163004853.csv,2.5552e-07
480,c_ALL_20210512163005103.csv,2.416e-07
481,c_ALL_20210512163005353.csv,2.6624e-07
482,c_ALL_20210512163005613.csv,2.3536e-07
483,c_ALL_20210512163005857.csv,2.464e-07
484,c_ALL_20210512163006104.csv,2.208e-07
485,c_ALL_20210512163006352.csv,2.4704e-07
486,c_ALL_20210512163006602.csv,2.5552e-07
487,c_ALL_20210512163006858.csv,2.5248e-07
488,c_ALL_20210512163007102.csv,2.4928e-07
489,c_ALL_20210512163007352.csv,2.4128e-07
490,c_ALL_20210512163007601.csv,2.5488e-07
491,c_ALL_20210512163007859.csv,2.5472e-07
492,c_ALL_20210512163008102.csv,2.5232e-07
493,c_ALL_20210512163008353.csv,2.1856e-07
494,c_ALL_20210512163008602.csv,2.6224e-07
495,c_ALL_20210512163008854.csv,2.4384e-07
496,c_ALL_20210512163009102.csv,2.4864e-07
497,c_ALL_20210512163009356.csv,2.5904e-07
498,c_ALL_20210512163009602.csv,2.7056e-07
499,c_ALL_20210512163009853.csv,2.7856e-07
500,c_ALL_20210512163010102.csv,2.3888e-07
501,c_ALL_20210512163010356.csv,2.2496e-07
502,c_ALL_20210512163010602.csv,2.6464e-07
503,c_ALL_20210512163010852.csv,2.3216e-07
504,c_ALL_20210512163011103.csv,2.4256e-07
505,c_ALL_20210512163011356.csv,2.5792e-07
506,c_ALL_20210512163011601.csv,2.416e-07
507,c_ALL_20210512163011852.csv,2.4752e-07
508,c_ALL_20210512163012104.csv,2.4336e-07
509,c_ALL_20210512163012358.csv,2.3376e-07
510,c_ALL_20210512163012601.csv,2.04e-07
511,c_ALL_20210512163012856.csv,2.3648e-07
512,c_ALL_20210512163013102.csv,2.544e-07
513,c_ALL_20210512163013358.csv,2.5104e-07
514,c_ALL_20210512163013607.csv,2.5968e-07
515,c_ALL_20210512163013859.csv,2.5328e-07
516,c_ALL_20210512163014102.csv,2.2448e-07
517,c_ALL_20210512163014358.csv,2.488e-07
518,c_ALL_20210512163014602.csv,2.2064e-07
519,c_ALL_20210512163014856.csv,2.3808e-07
520,c_ALL_20210512163015102.csv,2.4304e-07
521,c_ALL_20210512163015380.csv,2.416e-07
522,c_ALL_20210512163015602.csv,2.4944e-07
523,c_ALL_20210512163015858.csv,2.5248e-07
524,c_ALL_20210512163016103.csv,2.5584e-07
525,c_ALL_20210512163016359.csv,2.2896e-07
526,c_ALL_20210512163016601.csv,2.7696e-07
527,c_ALL_20210512163016852.csv,2.4224e-07
528,c_ALL_20210512163017103.csv,2.5824e-07
529,c_ALL_20210512163017352.csv,2.2208e-07
530,c_ALL_20210512163017602.csv,2.496e-07
531,c_ALL_20210512163017855.csv,2.32e-07
532,c_ALL_20210512163018102.csv,2.64e-07
533,c_ALL_20210512163018357.csv,2.696e-07
534,c_ALL_20210512163018604.csv,2.6288e-07
535,c_ALL_20210512163018853.csv,2.4288e-07
536,c_ALL_20210512163019102.csv,2.5168e-07
537,c_ALL_20210512163019353.csv,2.1056e-07
538,c_ALL_20210512163019605.csv,2.128e-07
539,c_ALL_20210512163019859.csv,2.6464e-07
540,c_ALL_20210512163020102.csv,2.7216e-07
