,Filename,Plateau
111,c_ALL_20210520135528374.csv,1.984e-08
112,c_ALL_20210520135528708.csv,2.08e-08
113,c_ALL_20210520135529042.csv,2.128e-08
114,c_ALL_20210520135529381.csv,1.968e-08
115,c_ALL_20210520135529708.csv,1.808e-08
116,c_ALL_20210520135530049.csv,1.856e-08
117,c_ALL_20210520135530375.csv,2.224e-08
118,c_ALL_20210520135530714.csv,2.192e-08
119,c_ALL_20210520135531044.csv,2.256e-08
120,c_ALL_20210520135531388.csv,2.128e-08
121,c_ALL_20210520135531708.csv,2.24e-08
122,c_ALL_20210520135532041.csv,2.224e-08
123,c_ALL_20210520135532380.csv,2.208e-08
124,c_ALL_20210520135532708.csv,2.352e-08
125,c_ALL_20210520135533044.csv,2.144e-08
126,c_ALL_20210520135533381.csv,2.304e-08
127,c_ALL_20210520135533708.csv,2.08e-08
128,c_ALL_20210520135534042.csv,2.176e-08
129,c_ALL_20210520135534375.csv,2.4e-08
130,c_ALL_20210520135534720.csv,2.208e-08
131,c_ALL_20210520135535043.csv,2.256e-08
132,c_ALL_20210520135535381.csv,2.256e-08
133,c_ALL_20210520135535713.csv,2.272e-08
134,c_ALL_20210520135536041.csv,2.24e-08
135,c_ALL_20210520135536390.csv,2.096e-08
136,c_ALL_20210520135536723.csv,2.144e-08
137,c_ALL_20210520135537042.csv,2.256e-08
138,c_ALL_20210520135537388.csv,2.288e-08
139,c_ALL_20210520135537708.csv,2.096e-08
140,c_ALL_20210520135538042.csv,2.144e-08
141,c_ALL_20210520135538404.csv,2.448e-08
142,c_ALL_20210520135538716.csv,2.24e-08
143,c_ALL_20210520135539042.csv,2.288e-08
144,c_ALL_20210520135539387.csv,2.304e-08
145,c_ALL_20210520135539712.csv,2.4e-08
146,c_ALL_20210520135540042.csv,2.56e-08
147,c_ALL_20210520135540386.csv,2.272e-08
148,c_ALL_20210520135540721.csv,2.272e-08
149,c_ALL_20210520135541046.csv,2.352e-08
150,c_ALL_20210520135541375.csv,2e-08
151,c_ALL_20210520135541707.csv,2.208e-08
152,c_ALL_20210520135542041.csv,2.4e-08
153,c_ALL_20210520135542387.csv,2.24e-08
154,c_ALL_20210520135542718.csv,2.256e-08
155,c_ALL_20210520135543042.csv,2.208e-08
156,c_ALL_20210520135543377.csv,2.528e-08
157,c_ALL_20210520135543714.csv,2.576e-08
158,c_ALL_20210520135544043.csv,2.256e-08
159,c_ALL_20210520135544380.csv,2.384e-08
160,c_ALL_20210520135544709.csv,2.544e-08
161,c_ALL_20210520135545041.csv,2.384e-08
162,c_ALL_20210520135545388.csv,2.16e-08
163,c_ALL_20210520135545719.csv,2.352e-08
164,c_ALL_20210520135546050.csv,2.416e-08
165,c_ALL_20210520135546386.csv,2.288e-08
166,c_ALL_20210520135546713.csv,2.384e-08
167,c_ALL_20210520135547053.csv,2.288e-08
168,c_ALL_20210520135547390.csv,2.64e-08
169,c_ALL_20210520135547714.csv,2.512e-08
170,c_ALL_20210520135548041.csv,2.736e-08
171,c_ALL_20210520135548387.csv,2.384e-08
172,c_ALL_20210520135548718.csv,2.576e-08
173,c_ALL_20210520135549041.csv,2.224e-08
174,c_ALL_20210520135549384.csv,2.24e-08
175,c_ALL_20210520135549719.csv,2.144e-08
176,c_ALL_20210520135550042.csv,2.384e-08
177,c_ALL_20210520135550375.csv,2.448e-08
178,c_ALL_20210520135550723.csv,2.416e-08
179,c_ALL_20210520135551043.csv,2.64e-08
180,c_ALL_20210520135551390.csv,2.656e-08
181,c_ALL_20210520135551709.csv,2.624e-08
182,c_ALL_20210520135552044.csv,2.752e-08
183,c_ALL_20210520135552374.csv,2.704e-08
184,c_ALL_20210520135552708.csv,2.48e-08
185,c_ALL_20210520135553041.csv,2.48e-08
186,c_ALL_20210520135553387.csv,2.688e-08
187,c_ALL_20210520135553721.csv,2.416e-08
188,c_ALL_20210520135554046.csv,2.416e-08
189,c_ALL_20210520135554374.csv,2.784e-08
190,c_ALL_20210520135554708.csv,2.688e-08
191,c_ALL_20210520135555042.csv,2.672e-08
192,c_ALL_20210520135555387.csv,2.624e-08
193,c_ALL_20210520135555718.csv,2.784e-08
194,c_ALL_20210520135556055.csv,2.576e-08
195,c_ALL_20210520135556375.csv,2.672e-08
196,c_ALL_20210520135556711.csv,2.56e-08
197,c_ALL_20210520135557043.csv,2.672e-08
198,c_ALL_20210520135557383.csv,2.736e-08
199,c_ALL_20210520135557708.csv,2.288e-08
200,c_ALL_20210520135558043.csv,2.816e-08
201,c_ALL_20210520135558375.csv,2.544e-08
202,c_ALL_20210520135558711.csv,2.784e-08
203,c_ALL_20210520135559041.csv,2.8e-08
204,c_ALL_20210520135559380.csv,2.704e-08
205,c_ALL_20210520135559708.csv,2.768e-08
206,c_ALL_20210520135600041.csv,2.288e-08
207,c_ALL_20210520135600380.csv,2.8e-08
208,c_ALL_20210520135600710.csv,2.512e-08
209,c_ALL_20210520135601042.csv,2.72e-08
210,c_ALL_20210520135601386.csv,2.608e-08
211,c_ALL_20210520135601708.csv,2.608e-08
212,c_ALL_20210520135602041.csv,2.736e-08
213,c_ALL_20210520135602376.csv,2.512e-08
214,c_ALL_20210520135602708.csv,2.768e-08
215,c_ALL_20210520135603041.csv,2.848e-08
216,c_ALL_20210520135603381.csv,2.992e-08
217,c_ALL_20210520135603719.csv,3.024e-08
218,c_ALL_20210520135604048.csv,2.848e-08
219,c_ALL_20210520135604389.csv,2.896e-08
220,c_ALL_20210520135604732.csv,2.832e-08
221,c_ALL_20210520135605041.csv,3.056e-08
222,c_ALL_20210520135605376.csv,2.976e-08
223,c_ALL_20210520135605708.csv,2.928e-08
224,c_ALL_20210520135606046.csv,2.992e-08
225,c_ALL_20210520135606380.csv,2.88e-08
226,c_ALL_20210520135606723.csv,2.896e-08
227,c_ALL_20210520135607044.csv,2.592e-08
228,c_ALL_20210520135607375.csv,3.152e-08
229,c_ALL_20210520135607709.csv,2.928e-08
230,c_ALL_20210520135608041.csv,2.672e-08
231,c_ALL_20210520135608386.csv,2.736e-08
232,c_ALL_20210520135608708.csv,2.864e-08
233,c_ALL_20210520135609041.csv,2.72e-08
234,c_ALL_20210520135609375.csv,3.152e-08
235,c_ALL_20210520135609712.csv,2.896e-08
236,c_ALL_20210520135610049.csv,2.88e-08
237,c_ALL_20210520135610387.csv,2.88e-08
238,c_ALL_20210520135610721.csv,3.088e-08
239,c_ALL_20210520135611041.csv,3.232e-08
240,c_ALL_20210520135611390.csv,2.88e-08
241,c_ALL_20210520135611711.csv,3.088e-08
242,c_ALL_20210520135612042.csv,3.296e-08
243,c_ALL_20210520135612375.csv,3.264e-08
244,c_ALL_20210520135612709.csv,3.264e-08
245,c_ALL_20210520135613041.csv,2.416e-08
246,c_ALL_20210520135613375.csv,3.296e-08
247,c_ALL_20210520135613712.csv,3.168e-08
248,c_ALL_20210520135614042.csv,3.024e-08
249,c_ALL_20210520135614388.csv,3.008e-08
250,c_ALL_20210520135614708.csv,2.832e-08
251,c_ALL_20210520135615042.csv,3.024e-08
252,c_ALL_20210520135615390.csv,2.944e-08
253,c_ALL_20210520135615712.csv,3.12e-08
254,c_ALL_20210520135616042.csv,3.024e-08
255,c_ALL_20210520135616384.csv,3.168e-08
256,c_ALL_20210520135616713.csv,2.992e-08
257,c_ALL_20210520135617041.csv,3.104e-08
258,c_ALL_20210520135617397.csv,2.88e-08
259,c_ALL_20210520135617727.csv,3.12e-08
260,c_ALL_20210520135618042.csv,3.04e-08
261,c_ALL_20210520135618387.csv,3.104e-08
262,c_ALL_20210520135618708.csv,2.912e-08
263,c_ALL_20210520135619041.csv,3.04e-08
264,c_ALL_20210520135619375.csv,2.928e-08
265,c_ALL_20210520135619721.csv,3.168e-08
266,c_ALL_20210520135620042.csv,2.944e-08
267,c_ALL_20210520135620376.csv,3.296e-08
268,c_ALL_20210520135620708.csv,3.152e-08
269,c_ALL_20210520135621041.csv,3.264e-08
270,c_ALL_20210520135621375.csv,3.456e-08
271,c_ALL_20210520135621707.csv,3.152e-08
272,c_ALL_20210520135622042.csv,3.28e-08
273,c_ALL_20210520135622375.csv,3.504e-08
274,c_ALL_20210520135622708.csv,3.04e-08
275,c_ALL_20210520135623041.csv,3.44e-08
276,c_ALL_20210520135623375.csv,3.488e-08
277,c_ALL_20210520135623708.csv,3.568e-08
278,c_ALL_20210520135624042.csv,3.232e-08
279,c_ALL_20210520135624375.csv,3.136e-08
280,c_ALL_20210520135624713.csv,3.616e-08
281,c_ALL_20210520135625042.csv,3.408e-08
282,c_ALL_20210520135625376.csv,3.312e-08
283,c_ALL_20210520135625708.csv,3.296e-08
284,c_ALL_20210520135626045.csv,2.832e-08
285,c_ALL_20210520135626376.csv,3.36e-08
286,c_ALL_20210520135626709.csv,2.96e-08
287,c_ALL_20210520135627041.csv,3.344e-08
288,c_ALL_20210520135627383.csv,3.504e-08
289,c_ALL_20210520135627708.csv,3.04e-08
290,c_ALL_20210520135628042.csv,3.68e-08
291,c_ALL_20210520135628377.csv,3.552e-08
292,c_ALL_20210520135628708.csv,3.552e-08
293,c_ALL_20210520135629046.csv,3.136e-08
294,c_ALL_20210520135629385.csv,3.184e-08
295,c_ALL_20210520135629720.csv,3.392e-08
296,c_ALL_20210520135630050.csv,3.52e-08
297,c_ALL_20210520135630410.csv,3.168e-08
298,c_ALL_20210520135630737.csv,3.376e-08
299,c_ALL_20210520135631044.csv,3.248e-08
300,c_ALL_20210520135631375.csv,3.264e-08
301,c_ALL_20210520135631714.csv,3.184e-08
302,c_ALL_20210520135632048.csv,3.488e-08
303,c_ALL_20210520135632376.csv,3.424e-08
304,c_ALL_20210520135632710.csv,3.456e-08
305,c_ALL_20210520135633046.csv,3.552e-08
306,c_ALL_20210520135633375.csv,3.616e-08
307,c_ALL_20210520135633713.csv,3.632e-08
308,c_ALL_20210520135634042.csv,3.696e-08
309,c_ALL_20210520135634375.csv,3.664e-08
310,c_ALL_20210520135634708.csv,3.408e-08
311,c_ALL_20210520135635041.csv,3.68e-08
312,c_ALL_20210520135635375.csv,3.456e-08
313,c_ALL_20210520135635721.csv,3.456e-08
314,c_ALL_20210520135636042.csv,3.392e-08
315,c_ALL_20210520135636375.csv,3.392e-08
316,c_ALL_20210520135636716.csv,3.52e-08
317,c_ALL_20210520135637041.csv,3.376e-08
318,c_ALL_20210520135637375.csv,3.168e-08
319,c_ALL_20210520135637707.csv,3.536e-08
320,c_ALL_20210520135638041.csv,3.68e-08
321,c_ALL_20210520135638374.csv,3.648e-08
322,c_ALL_20210520135638708.csv,3.776e-08
323,c_ALL_20210520135639041.csv,3.664e-08
324,c_ALL_20210520135639375.csv,3.392e-08
325,c_ALL_20210520135639709.csv,3.296e-08
326,c_ALL_20210520135640042.csv,3.552e-08
327,c_ALL_20210520135640376.csv,3.584e-08
328,c_ALL_20210520135640708.csv,3.456e-08
329,c_ALL_20210520135641043.csv,3.712e-08
330,c_ALL_20210520135641375.csv,3.616e-08
331,c_ALL_20210520135641708.csv,3.584e-08
332,c_ALL_20210520135642042.csv,3.856e-08
333,c_ALL_20210520135642384.csv,3.584e-08
334,c_ALL_20210520135642709.csv,3.888e-08
335,c_ALL_20210520135643041.csv,3.744e-08
336,c_ALL_20210520135643384.csv,3.824e-08
337,c_ALL_20210520135643711.csv,3.584e-08
338,c_ALL_20210520135644042.csv,3.296e-08
339,c_ALL_20210520135644387.csv,3.472e-08
340,c_ALL_20210520135644708.csv,3.376e-08
341,c_ALL_20210520135645041.csv,3.6e-08
342,c_ALL_20210520135645375.csv,3.92e-08
343,c_ALL_20210520135645708.csv,3.936e-08
344,c_ALL_20210520135646041.csv,3.472e-08
345,c_ALL_20210520135646375.csv,3.568e-08
346,c_ALL_20210520135646709.csv,3.696e-08
347,c_ALL_20210520135647043.csv,3.68e-08
348,c_ALL_20210520135647390.csv,3.568e-08
349,c_ALL_20210520135647708.csv,4.032e-08
350,c_ALL_20210520135648042.csv,4e-08
351,c_ALL_20210520135648374.csv,3.696e-08
352,c_ALL_20210520135648708.csv,3.904e-08
353,c_ALL_20210520135649041.csv,3.44e-08
354,c_ALL_20210520135649374.csv,3.328e-08
355,c_ALL_20210520135649708.csv,3.648e-08
356,c_ALL_20210520135650042.csv,3.696e-08
357,c_ALL_20210520135650375.csv,3.76e-08
358,c_ALL_20210520135650708.csv,3.648e-08
359,c_ALL_20210520135651041.csv,3.68e-08
360,c_ALL_20210520135651375.csv,3.552e-08
361,c_ALL_20210520135651716.csv,3.808e-08
362,c_ALL_20210520135652042.csv,3.808e-08
363,c_ALL_20210520135652375.csv,4.048e-08
364,c_ALL_20210520135652709.csv,3.872e-08
365,c_ALL_20210520135653047.csv,3.536e-08
366,c_ALL_20210520135653389.csv,3.552e-08
367,c_ALL_20210520135653708.csv,3.488e-08
368,c_ALL_20210520135654042.csv,3.664e-08
369,c_ALL_20210520135654375.csv,3.952e-08
370,c_ALL_20210520135654709.csv,3.664e-08
371,c_ALL_20210520135655048.csv,3.856e-08
372,c_ALL_20210520135655381.csv,4.272e-08
373,c_ALL_20210520135655708.csv,4e-08
374,c_ALL_20210520135656042.csv,4.064e-08
375,c_ALL_20210520135656383.csv,3.936e-08
376,c_ALL_20210520135656710.csv,3.872e-08
377,c_ALL_20210520135657041.csv,3.856e-08
378,c_ALL_20210520135657375.csv,3.776e-08
379,c_ALL_20210520135657708.csv,3.184e-08
380,c_ALL_20210520135658042.csv,4.032e-08
381,c_ALL_20210520135658378.csv,4.112e-08
382,c_ALL_20210520135658708.csv,3.92e-08
383,c_ALL_20210520135659041.csv,4.144e-08
384,c_ALL_20210520135659375.csv,3.664e-08
385,c_ALL_20210520135659708.csv,3.568e-08
386,c_ALL_20210520135700042.csv,4.288e-08
387,c_ALL_20210520135700385.csv,4.016e-08
388,c_ALL_20210520135700708.csv,3.648e-08
389,c_ALL_20210520135701041.csv,3.664e-08
390,c_ALL_20210520135701386.csv,3.344e-08
391,c_ALL_20210520135701708.csv,4.176e-08
392,c_ALL_20210520135702042.csv,3.744e-08
393,c_ALL_20210520135702374.csv,4.24e-08
394,c_ALL_20210520135702708.csv,3.296e-08
395,c_ALL_20210520135703041.csv,4.176e-08
396,c_ALL_20210520135703386.csv,3.952e-08
397,c_ALL_20210520135703711.csv,3.616e-08
398,c_ALL_20210520135704050.csv,3.936e-08
399,c_ALL_20210520135704375.csv,4.112e-08
400,c_ALL_20210520135704708.csv,3.792e-08
401,c_ALL_20210520135705042.csv,4.224e-08
402,c_ALL_20210520135705375.csv,3.856e-08
403,c_ALL_20210520135705708.csv,3.936e-08
404,c_ALL_20210520135706042.csv,4.208e-08
405,c_ALL_20210520135706375.csv,4.32e-08
406,c_ALL_20210520135706708.csv,4.192e-08
407,c_ALL_20210520135707041.csv,3.904e-08
408,c_ALL_20210520135707375.csv,3.76e-08
409,c_ALL_20210520135707709.csv,4.032e-08
410,c_ALL_20210520135708042.csv,4.24e-08
411,c_ALL_20210520135708375.csv,3.808e-08
412,c_ALL_20210520135708709.csv,4.032e-08
413,c_ALL_20210520135709041.csv,4.144e-08
414,c_ALL_20210520135709384.csv,3.6e-08
415,c_ALL_20210520135709710.csv,3.984e-08
416,c_ALL_20210520135710042.csv,3.856e-08
417,c_ALL_20210520135710374.csv,4.304e-08
418,c_ALL_20210520135710709.csv,4.192e-08
419,c_ALL_20210520135711044.csv,3.904e-08
420,c_ALL_20210520135711375.csv,4.064e-08
421,c_ALL_20210520135711709.csv,3.504e-08
422,c_ALL_20210520135712042.csv,3.888e-08
423,c_ALL_20210520135712374.csv,3.44e-08
424,c_ALL_20210520135712708.csv,3.68e-08
425,c_ALL_20210520135713046.csv,3.968e-08
426,c_ALL_20210520135713382.csv,3.744e-08
427,c_ALL_20210520135713712.csv,4.096e-08
428,c_ALL_20210520135714042.csv,4.048e-08
429,c_ALL_20210520135714376.csv,4.624e-08
430,c_ALL_20210520135714708.csv,4.4e-08
431,c_ALL_20210520135715041.csv,4.112e-08
432,c_ALL_20210520135715392.csv,4.224e-08
433,c_ALL_20210520135715711.csv,4.224e-08
434,c_ALL_20210520135716041.csv,3.792e-08
435,c_ALL_20210520135716375.csv,3.952e-08
436,c_ALL_20210520135716709.csv,3.6e-08
437,c_ALL_20210520135717042.csv,3.904e-08
438,c_ALL_20210520135717390.csv,4.24e-08
439,c_ALL_20210520135717715.csv,4.368e-08
440,c_ALL_20210520135718041.csv,3.92e-08
441,c_ALL_20210520135718375.csv,4.048e-08
442,c_ALL_20210520135718709.csv,4.064e-08
443,c_ALL_20210520135719042.csv,3.696e-08
444,c_ALL_20210520135719375.csv,4.384e-08
445,c_ALL_20210520135719709.csv,4.576e-08
446,c_ALL_20210520135720042.csv,4.24e-08
447,c_ALL_20210520135720379.csv,4.096e-08
448,c_ALL_20210520135720708.csv,4.464e-08
449,c_ALL_20210520135721041.csv,4.528e-08
450,c_ALL_20210520135721375.csv,4.432e-08
451,c_ALL_20210520135721716.csv,4.288e-08
452,c_ALL_20210520135722042.csv,3.696e-08
453,c_ALL_20210520135722385.csv,4.032e-08
454,c_ALL_20210520135722710.csv,4.096e-08
455,c_ALL_20210520135723042.csv,3.952e-08
456,c_ALL_20210520135723375.csv,4.784e-08
457,c_ALL_20210520135723708.csv,3.616e-08
458,c_ALL_20210520135724042.csv,4.224e-08
459,c_ALL_20210520135724378.csv,3.744e-08
460,c_ALL_20210520135724708.csv,4.272e-08
461,c_ALL_20210520135725041.csv,4.496e-08
462,c_ALL_20210520135725375.csv,3.728e-08
463,c_ALL_20210520135725708.csv,4.464e-08
464,c_ALL_20210520135726042.csv,4.752e-08
465,c_ALL_20210520135726375.csv,3.984e-08
466,c_ALL_20210520135726709.csv,3.984e-08
467,c_ALL_20210520135727042.csv,4.544e-08
468,c_ALL_20210520135727381.csv,4.144e-08
469,c_ALL_20210520135727708.csv,4.288e-08
470,c_ALL_20210520135728041.csv,4.096e-08
471,c_ALL_20210520135728374.csv,3.696e-08
472,c_ALL_20210520135728708.csv,4.048e-08
473,c_ALL_20210520135729043.csv,4.576e-08
474,c_ALL_20210520135729377.csv,4.72e-08
475,c_ALL_20210520135729721.csv,4.208e-08
476,c_ALL_20210520135730043.csv,4.608e-08
477,c_ALL_20210520135730375.csv,4.496e-08
478,c_ALL_20210520135730709.csv,4.832e-08
479,c_ALL_20210520135731041.csv,4.72e-08
480,c_ALL_20210520135731375.csv,4.352e-08
481,c_ALL_20210520135731712.csv,4.8e-08
482,c_ALL_20210520135732042.csv,3.872e-08
483,c_ALL_20210520135732374.csv,4.464e-08
484,c_ALL_20210520135732709.csv,4.64e-08
485,c_ALL_20210520135733041.csv,4.112e-08
486,c_ALL_20210520135733375.csv,4.688e-08
487,c_ALL_20210520135733710.csv,3.856e-08
488,c_ALL_20210520135734041.csv,4.08e-08
489,c_ALL_20210520135734388.csv,3.952e-08
490,c_ALL_20210520135734708.csv,4.16e-08
491,c_ALL_20210520135735045.csv,4.448e-08
492,c_ALL_20210520135735384.csv,4.256e-08
493,c_ALL_20210520135735711.csv,4.768e-08
494,c_ALL_20210520135736042.csv,4.224e-08
495,c_ALL_20210520135736375.csv,4.272e-08
496,c_ALL_20210520135736709.csv,4.336e-08
497,c_ALL_20210520135737045.csv,4.064e-08
498,c_ALL_20210520135737381.csv,3.76e-08
499,c_ALL_20210520135737711.csv,4.576e-08
500,c_ALL_20210520135738042.csv,4.048e-08
501,c_ALL_20210520135738375.csv,4.624e-08
502,c_ALL_20210520135738709.csv,4.256e-08
503,c_ALL_20210520135739041.csv,4.624e-08
504,c_ALL_20210520135739375.csv,3.808e-08
505,c_ALL_20210520135739709.csv,4.48e-08
506,c_ALL_20210520135740042.csv,4.64e-08
507,c_ALL_20210520135740374.csv,4.592e-08
508,c_ALL_20210520135740714.csv,4.608e-08
509,c_ALL_20210520135741041.csv,4.288e-08
510,c_ALL_20210520135741375.csv,4.992e-08
511,c_ALL_20210520135741708.csv,4.672e-08
512,c_ALL_20210520135742041.csv,4.592e-08
513,c_ALL_20210520135742375.csv,4.48e-08
514,c_ALL_20210520135742709.csv,4.64e-08
515,c_ALL_20210520135743049.csv,3.584e-08
516,c_ALL_20210520135743375.csv,4.544e-08
517,c_ALL_20210520135743709.csv,4.752e-08
518,c_ALL_20210520135744042.csv,4.784e-08
519,c_ALL_20210520135744386.csv,4.928e-08
520,c_ALL_20210520135744709.csv,4.432e-08
521,c_ALL_20210520135745045.csv,4.352e-08
522,c_ALL_20210520135745375.csv,4.768e-08
523,c_ALL_20210520135745708.csv,4.864e-08
524,c_ALL_20210520135746054.csv,4.32e-08
525,c_ALL_20210520135746385.csv,4.608e-08
526,c_ALL_20210520135746710.csv,4.528e-08
527,c_ALL_20210520135747043.csv,4.48e-08
528,c_ALL_20210520135747386.csv,4.608e-08
529,c_ALL_20210520135747711.csv,4.176e-08
530,c_ALL_20210520135748042.csv,4.56e-08
531,c_ALL_20210520135748384.csv,4.912e-08
532,c_ALL_20210520135748710.csv,4.352e-08
533,c_ALL_20210520135749048.csv,5.04e-08
534,c_ALL_20210520135749388.csv,4.192e-08
535,c_ALL_20210520135749718.csv,4.864e-08
536,c_ALL_20210520135750042.csv,4.88e-08
537,c_ALL_20210520135750375.csv,5.264e-08
538,c_ALL_20210520135750711.csv,4.72e-08
539,c_ALL_20210520135751041.csv,4.176e-08
540,c_ALL_20210520135751375.csv,4.816e-08
541,c_ALL_20210520135751708.csv,5.056e-08
542,c_ALL_20210520135752042.csv,4.576e-08
543,c_ALL_20210520135752378.csv,4.736e-08
544,c_ALL_20210520135752709.csv,4.896e-08
545,c_ALL_20210520135753042.csv,3.888e-08
546,c_ALL_20210520135753375.csv,4.928e-08
547,c_ALL_20210520135753708.csv,4.88e-08
548,c_ALL_20210520135754042.csv,4.416e-08
549,c_ALL_20210520135754374.csv,5.408e-08
550,c_ALL_20210520135754710.csv,4.896e-08
551,c_ALL_20210520135755042.csv,5.024e-08
552,c_ALL_20210520135755375.csv,4.944e-08
553,c_ALL_20210520135755716.csv,4.864e-08
554,c_ALL_20210520135756042.csv,4.928e-08
555,c_ALL_20210520135756375.csv,4.912e-08
556,c_ALL_20210520135756708.csv,5.04e-08
557,c_ALL_20210520135757041.csv,5.248e-08
558,c_ALL_20210520135757375.csv,5.216e-08
