,Filename,Plateau
56,c_ALL_20210512105417157.csv,1.3648e-07
57,c_ALL_20210512105417360.csv,1.4432e-07
58,c_ALL_20210512105417557.csv,1.3856e-07
59,c_ALL_20210512105417757.csv,1.4384e-07
60,c_ALL_20210512105417957.csv,1.416e-07
61,c_ALL_20210512105418161.csv,1.2976e-07
62,c_ALL_20210512105418366.csv,1.4448e-07
63,c_ALL_20210512105418557.csv,1.296e-07
64,c_ALL_20210512105418757.csv,1.3408e-07
65,c_ALL_20210512105418961.csv,1.1984e-07
66,c_ALL_20210512105419161.csv,1.3776e-07
67,c_ALL_20210512105419360.csv,1.4448e-07
68,c_ALL_20210512105419559.csv,1.4096e-07
69,c_ALL_20210512105419757.csv,1.3632e-07
70,c_ALL_20210512105419957.csv,1.4288e-07
71,c_ALL_20210512105420157.csv,1.48e-07
72,c_ALL_20210512105420362.csv,1.3856e-07
73,c_ALL_20210512105420564.csv,1.424e-07
74,c_ALL_20210512105420757.csv,1.424e-07
75,c_ALL_20210512105420962.csv,1.1712e-07
76,c_ALL_20210512105421157.csv,1.5472e-07
77,c_ALL_20210512105421360.csv,1.4592e-07
78,c_ALL_20210512105421557.csv,1.4816e-07
79,c_ALL_20210512105421761.csv,1.3184e-07
80,c_ALL_20210512105421958.csv,1.3616e-07
81,c_ALL_20210512105422158.csv,1.4576e-07
82,c_ALL_20210512105422359.csv,1.4848e-07
83,c_ALL_20210512105422570.csv,1.4064e-07
84,c_ALL_20210512105422758.csv,1.4784e-07
85,c_ALL_20210512105422957.csv,1.4496e-07
86,c_ALL_20210512105423157.csv,1.4464e-07
87,c_ALL_20210512105423362.csv,1.456e-07
88,c_ALL_20210512105423557.csv,1.5488e-07
89,c_ALL_20210512105423761.csv,1.4624e-07
90,c_ALL_20210512105423958.csv,1.4688e-07
91,c_ALL_20210512105424161.csv,1.6208e-07
92,c_ALL_20210512105424367.csv,1.3328e-07
93,c_ALL_20210512105424557.csv,1.4288e-07
94,c_ALL_20210512105424759.csv,1.3104e-07
95,c_ALL_20210512105424957.csv,1.4336e-07
96,c_ALL_20210512105425157.csv,1.5104e-07
97,c_ALL_20210512105425362.csv,1.456e-07
98,c_ALL_20210512105425557.csv,1.488e-07
99,c_ALL_20210512105425757.csv,1.4576e-07
100,c_ALL_20210512105425957.csv,1.4128e-07
101,c_ALL_20210512105426157.csv,1.5056e-07
102,c_ALL_20210512105426361.csv,1.4816e-07
103,c_ALL_20210512105431831.csv,1.5072e-07
104,c_ALL_20210512105431957.csv,1.5552e-07
105,c_ALL_20210512105432157.csv,1.488e-07
106,c_ALL_20210512105432357.csv,1.4656e-07
107,c_ALL_20210512105432562.csv,1.5008e-07
108,c_ALL_20210512105432758.csv,1.5824e-07
109,c_ALL_20210512105432957.csv,1.6432e-07
110,c_ALL_20210512105433157.csv,1.5584e-07
111,c_ALL_20210512105433357.csv,1.4016e-07
112,c_ALL_20210512105433564.csv,1.3968e-07
113,c_ALL_20210512105433757.csv,1.5376e-07
114,c_ALL_20210512105433958.csv,1.576e-07
115,c_ALL_20210512105434157.csv,1.5872e-07
116,c_ALL_20210512105434358.csv,1.544e-07
117,c_ALL_20210512105434560.csv,1.4464e-07
118,c_ALL_20210512105434758.csv,1.624e-07
119,c_ALL_20210512105434958.csv,1.5264e-07
120,c_ALL_20210512105435164.csv,1.4768e-07
121,c_ALL_20210512105435359.csv,1.6288e-07
122,c_ALL_20210512105435557.csv,1.632e-07
123,c_ALL_20210512105435757.csv,1.6528e-07
124,c_ALL_20210512105435958.csv,1.5568e-07
125,c_ALL_20210512105436161.csv,1.6336e-07
126,c_ALL_20210512105436362.csv,1.2672e-07
127,c_ALL_20210512105436564.csv,1.488e-07
128,c_ALL_20210512105436757.csv,1.5632e-07
129,c_ALL_20210512105436957.csv,1.5296e-07
130,c_ALL_20210512105437316.csv,1.5312e-07
131,c_ALL_20210512105437357.csv,1.5072e-07
132,c_ALL_20210512105437557.csv,1.552e-07
133,c_ALL_20210512105437759.csv,1.5504e-07
134,c_ALL_20210512105437958.csv,1.4944e-07
135,c_ALL_20210512105438157.csv,1.4672e-07
136,c_ALL_20210512105438362.csv,1.5984e-07
137,c_ALL_20210512105438562.csv,1.5968e-07
138,c_ALL_20210512105438761.csv,1.6352e-07
139,c_ALL_20210512105438957.csv,1.6528e-07
140,c_ALL_20210512105439157.csv,1.6928e-07
141,c_ALL_20210512105439361.csv,1.7632e-07
142,c_ALL_20210512105439557.csv,1.5696e-07
143,c_ALL_20210512105439757.csv,1.6288e-07
144,c_ALL_20210512105439957.csv,1.6224e-07
145,c_ALL_20210512105440161.csv,1.5952e-07
146,c_ALL_20210512105440369.csv,1.6704e-07
147,c_ALL_20210512105440559.csv,1.4736e-07
148,c_ALL_20210512105440757.csv,1.4608e-07
149,c_ALL_20210512105440957.csv,1.6144e-07
150,c_ALL_20210512105441157.csv,1.6112e-07
151,c_ALL_20210512105441357.csv,1.8224e-07
152,c_ALL_20210512105441557.csv,1.608e-07
153,c_ALL_20210512105441760.csv,1.6736e-07
154,c_ALL_20210512105441957.csv,1.7472e-07
155,c_ALL_20210512105442161.csv,1.7744e-07
156,c_ALL_20210512105442357.csv,1.4992e-07
157,c_ALL_20210512105442557.csv,1.6512e-07
158,c_ALL_20210512105442757.csv,1.7104e-07
159,c_ALL_20210512105442960.csv,1.64e-07
160,c_ALL_20210512105443157.csv,1.632e-07
161,c_ALL_20210512105443357.csv,1.7232e-07
162,c_ALL_20210512105443557.csv,1.7024e-07
163,c_ALL_20210512105443760.csv,1.7744e-07
164,c_ALL_20210512105443957.csv,1.1568e-07
165,c_ALL_20210512105444157.csv,1.592e-07
166,c_ALL_20210512105444357.csv,1.6704e-07
167,c_ALL_20210512105444557.csv,1.7152e-07
168,c_ALL_20210512105444757.csv,1.5488e-07
169,c_ALL_20210512105444961.csv,1.584e-07
170,c_ALL_20210512105445157.csv,1.656e-07
171,c_ALL_20210512105445364.csv,1.6672e-07
172,c_ALL_20210512105445562.csv,1.6688e-07
173,c_ALL_20210512105445757.csv,1.6256e-07
174,c_ALL_20210512105445957.csv,1.8848e-07
175,c_ALL_20210512105446160.csv,1.8192e-07
176,c_ALL_20210512105446360.csv,1.5664e-07
177,c_ALL_20210512105446559.csv,1.7632e-07
178,c_ALL_20210512105446757.csv,1.7216e-07
179,c_ALL_20210512105446957.csv,1.7408e-07
180,c_ALL_20210512105447313.csv,1.7824e-07
181,c_ALL_20210512105447357.csv,1.632e-07
182,c_ALL_20210512105447557.csv,1.776e-07
183,c_ALL_20210512105447757.csv,1.6992e-07
184,c_ALL_20210512105447957.csv,1.736e-07
185,c_ALL_20210512105448158.csv,1.6128e-07
186,c_ALL_20210512105448363.csv,1.5936e-07
187,c_ALL_20210512105448557.csv,1.584e-07
188,c_ALL_20210512105448758.csv,1.64e-07
189,c_ALL_20210512105448962.csv,1.5984e-07
190,c_ALL_20210512105449158.csv,1.4032e-07
191,c_ALL_20210512105449360.csv,1.6672e-07
192,c_ALL_20210512105449557.csv,1.6112e-07
193,c_ALL_20210512105449761.csv,1.6256e-07
194,c_ALL_20210512105449957.csv,1.7488e-07
195,c_ALL_20210512105450160.csv,1.7552e-07
196,c_ALL_20210512105450362.csv,1.7552e-07
197,c_ALL_20210512105450558.csv,1.576e-07
198,c_ALL_20210512105450758.csv,1.6272e-07
199,c_ALL_20210512105450956.csv,1.8864e-07
200,c_ALL_20210512105451157.csv,1.7904e-07
201,c_ALL_20210512105451362.csv,1.6608e-07
202,c_ALL_20210512105451557.csv,1.6112e-07
203,c_ALL_20210512105451757.csv,1.5536e-07
204,c_ALL_20210512105451957.csv,1.7936e-07
205,c_ALL_20210512105452159.csv,1.6032e-07
206,c_ALL_20210512105452368.csv,1.8912e-07
207,c_ALL_20210512105452559.csv,1.5248e-07
208,c_ALL_20210512105452757.csv,1.8768e-07
209,c_ALL_20210512105452957.csv,1.608e-07
210,c_ALL_20210512105453157.csv,1.8544e-07
211,c_ALL_20210512105453364.csv,1.6592e-07
212,c_ALL_20210512105453557.csv,1.728e-07
213,c_ALL_20210512105453760.csv,1.6176e-07
214,c_ALL_20210512105453957.csv,1.7472e-07
215,c_ALL_20210512105454161.csv,1.8848e-07
216,c_ALL_20210512105454357.csv,1.6816e-07
217,c_ALL_20210512105454557.csv,1.6304e-07
218,c_ALL_20210512105454758.csv,1.7632e-07
219,c_ALL_20210512105454961.csv,1.7104e-07
220,c_ALL_20210512105455158.csv,1.8064e-07
221,c_ALL_20210512105455357.csv,1.9744e-07
222,c_ALL_20210512105455557.csv,1.8592e-07
223,c_ALL_20210512105455757.csv,1.9632e-07
224,c_ALL_20210512105455966.csv,1.8352e-07
225,c_ALL_20210512105456156.csv,1.7536e-07
226,c_ALL_20210512105456357.csv,1.592e-07
227,c_ALL_20210512105456557.csv,1.8512e-07
228,c_ALL_20210512105456757.csv,1.8192e-07
229,c_ALL_20210512105456957.csv,1.6032e-07
230,c_ALL_20210512105457157.csv,1.9008e-07
231,c_ALL_20210512105457362.csv,1.8416e-07
232,c_ALL_20210512105457566.csv,1.5968e-07
233,c_ALL_20210512105457762.csv,1.848e-07
234,c_ALL_20210512105457960.csv,1.6e-07
235,c_ALL_20210512105458157.csv,1.7184e-07
236,c_ALL_20210512105458361.csv,1.944e-07
237,c_ALL_20210512105458558.csv,1.84e-07
238,c_ALL_20210512105458757.csv,2.048e-07
239,c_ALL_20210512105458963.csv,1.6848e-07
240,c_ALL_20210512105459160.csv,1.8576e-07
241,c_ALL_20210512105459362.csv,1.9936e-07
242,c_ALL_20210512105459560.csv,2.1664e-07
243,c_ALL_20210512105459760.csv,1.9872e-07
244,c_ALL_20210512105459957.csv,1.8864e-07
245,c_ALL_20210512105500157.csv,1.6912e-07
246,c_ALL_20210512105500357.csv,1.7344e-07
247,c_ALL_20210512105500557.csv,2.048e-07
248,c_ALL_20210512105500763.csv,1.64e-07
249,c_ALL_20210512105500957.csv,1.7552e-07
250,c_ALL_20210512105501159.csv,1.8128e-07
251,c_ALL_20210512105501362.csv,1.76e-07
252,c_ALL_20210512105501557.csv,1.928e-07
253,c_ALL_20210512105501761.csv,2.0224e-07
254,c_ALL_20210512105501957.csv,1.8384e-07
255,c_ALL_20210512105502157.csv,1.9328e-07
256,c_ALL_20210512105502357.csv,1.9424e-07
257,c_ALL_20210512105502557.csv,1.6576e-07
258,c_ALL_20210512105502757.csv,2.1296e-07
259,c_ALL_20210512105502962.csv,1.7088e-07
260,c_ALL_20210512105503160.csv,1.7856e-07
261,c_ALL_20210512105503357.csv,1.7936e-07
262,c_ALL_20210512105503557.csv,1.8336e-07
263,c_ALL_20210512105503758.csv,1.8464e-07
264,c_ALL_20210512105503957.csv,1.7504e-07
265,c_ALL_20210512105504157.csv,1.8928e-07
266,c_ALL_20210512105504362.csv,1.6976e-07
267,c_ALL_20210512105504557.csv,1.6496e-07
268,c_ALL_20210512105504757.csv,1.9264e-07
269,c_ALL_20210512105504962.csv,1.768e-07
270,c_ALL_20210512105505158.csv,1.8336e-07
271,c_ALL_20210512105505357.csv,1.7952e-07
272,c_ALL_20210512105505557.csv,1.8576e-07
273,c_ALL_20210512105505757.csv,1.7824e-07
274,c_ALL_20210512105505957.csv,1.8208e-07
275,c_ALL_20210512105506157.csv,2.0464e-07
276,c_ALL_20210512105506358.csv,1.5456e-07
277,c_ALL_20210512105506557.csv,1.8048e-07
278,c_ALL_20210512105506757.csv,1.9472e-07
279,c_ALL_20210512105506961.csv,1.8224e-07
280,c_ALL_20210512105507158.csv,1.888e-07
281,c_ALL_20210512105507358.csv,2.104e-07
282,c_ALL_20210512105507557.csv,1.9808e-07
283,c_ALL_20210512105507761.csv,2.0448e-07
284,c_ALL_20210512105507957.csv,1.712e-07
285,c_ALL_20210512105508157.csv,1.944e-07
286,c_ALL_20210512105508357.csv,1.9072e-07
287,c_ALL_20210512105508558.csv,2.1168e-07
288,c_ALL_20210512105508757.csv,1.8176e-07
289,c_ALL_20210512105508958.csv,1.8896e-07
290,c_ALL_20210512105509157.csv,1.68e-07
291,c_ALL_20210512105509357.csv,1.928e-07
292,c_ALL_20210512105509558.csv,1.8832e-07
293,c_ALL_20210512105509757.csv,1.6688e-07
294,c_ALL_20210512105509957.csv,1.7072e-07
295,c_ALL_20210512105510157.csv,2.1728e-07
296,c_ALL_20210512105510357.csv,2.0512e-07
297,c_ALL_20210512105510561.csv,1.776e-07
298,c_ALL_20210512105510757.csv,1.8272e-07
299,c_ALL_20210512105510957.csv,1.9744e-07
300,c_ALL_20210512105511157.csv,2.1152e-07
301,c_ALL_20210512105511363.csv,1.776e-07
302,c_ALL_20210512105511558.csv,2.1456e-07
303,c_ALL_20210512105511757.csv,2.2096e-07
304,c_ALL_20210512105511957.csv,2.0384e-07
305,c_ALL_20210512105512157.csv,1.96e-07
306,c_ALL_20210512105512362.csv,1.9296e-07
307,c_ALL_20210512105512557.csv,1.9984e-07
308,c_ALL_20210512105512757.csv,2.072e-07
309,c_ALL_20210512105512961.csv,1.952e-07
310,c_ALL_20210512105513158.csv,2.0448e-07
311,c_ALL_20210512105513362.csv,1.9232e-07
312,c_ALL_20210512105513557.csv,1.9552e-07
313,c_ALL_20210512105513757.csv,1.704e-07
314,c_ALL_20210512105513962.csv,2.0656e-07
315,c_ALL_20210512105514160.csv,1.9632e-07
316,c_ALL_20210512105514363.csv,1.9504e-07
317,c_ALL_20210512105514557.csv,1.928e-07
318,c_ALL_20210512105514757.csv,2.1184e-07
319,c_ALL_20210512105514961.csv,1.6048e-07
320,c_ALL_20210512105515157.csv,1.9936e-07
321,c_ALL_20210512105515359.csv,2.0224e-07
322,c_ALL_20210512105515557.csv,1.8816e-07
323,c_ALL_20210512105515757.csv,2.104e-07
324,c_ALL_20210512105515957.csv,2.0624e-07
325,c_ALL_20210512105516157.csv,1.816e-07
326,c_ALL_20210512105516362.csv,2.0064e-07
327,c_ALL_20210512105516557.csv,1.8912e-07
328,c_ALL_20210512105516766.csv,1.9808e-07
329,c_ALL_20210512105516956.csv,1.7888e-07
330,c_ALL_20210512105517157.csv,1.8432e-07
331,c_ALL_20210512105517363.csv,2.0816e-07
332,c_ALL_20210512105517558.csv,1.856e-07
333,c_ALL_20210512105517757.csv,2.0272e-07
334,c_ALL_20210512105517957.csv,1.8816e-07
335,c_ALL_20210512105518157.csv,1.8896e-07
336,c_ALL_20210512105518360.csv,1.8272e-07
337,c_ALL_20210512105518557.csv,1.8016e-07
338,c_ALL_20210512105518758.csv,1.896e-07
339,c_ALL_20210512105518957.csv,1.88e-07
340,c_ALL_20210512105519157.csv,1.992e-07
341,c_ALL_20210512105519358.csv,2.0272e-07
342,c_ALL_20210512105519557.csv,1.9232e-07
343,c_ALL_20210512105519762.csv,1.7968e-07
344,c_ALL_20210512105519958.csv,1.7472e-07
345,c_ALL_20210512105520157.csv,1.9888e-07
346,c_ALL_20210512105520357.csv,1.816e-07
347,c_ALL_20210512105520557.csv,1.8784e-07
348,c_ALL_20210512105520758.csv,1.768e-07
349,c_ALL_20210512105520957.csv,2.1568e-07
350,c_ALL_20210512105521157.csv,2.1376e-07
351,c_ALL_20210512105521357.csv,1.9792e-07
352,c_ALL_20210512105521557.csv,1.7936e-07
353,c_ALL_20210512105521756.csv,2.1136e-07
354,c_ALL_20210512105521966.csv,1.8752e-07
355,c_ALL_20210512105530487.csv,2.1792e-07
356,c_ALL_20210512105530557.csv,2.0192e-07
357,c_ALL_20210512105530761.csv,1.9888e-07
358,c_ALL_20210512105530957.csv,2.2e-07
359,c_ALL_20210512105531162.csv,2.0928e-07
360,c_ALL_20210512105531370.csv,1.8528e-07
361,c_ALL_20210512105531558.csv,2.0144e-07
362,c_ALL_20210512105531757.csv,1.9872e-07
363,c_ALL_20210512105531961.csv,2.08e-07
364,c_ALL_20210512105532159.csv,2.0976e-07
365,c_ALL_20210512105532364.csv,1.896e-07
366,c_ALL_20210512105532564.csv,1.9872e-07
367,c_ALL_20210512105532757.csv,1.8336e-07
368,c_ALL_20210512105532958.csv,2.1296e-07
369,c_ALL_20210512105533157.csv,2.2464e-07
370,c_ALL_20210512105533358.csv,2.0688e-07
371,c_ALL_20210512105533560.csv,2.272e-07
372,c_ALL_20210512105533757.csv,2.1312e-07
373,c_ALL_20210512105533963.csv,1.8576e-07
374,c_ALL_20210512105534160.csv,1.9088e-07
375,c_ALL_20210512105534357.csv,2.1344e-07
376,c_ALL_20210512105534557.csv,2.0768e-07
377,c_ALL_20210512105534757.csv,2.0192e-07
378,c_ALL_20210512105534963.csv,2.0496e-07
379,c_ALL_20210512105535161.csv,2.0272e-07
380,c_ALL_20210512105535357.csv,1.9344e-07
381,c_ALL_20210512105535557.csv,1.984e-07
382,c_ALL_20210512105535757.csv,2.1248e-07
383,c_ALL_20210512105535958.csv,2.0416e-07
384,c_ALL_20210512105536157.csv,2.0096e-07
385,c_ALL_20210512105536357.csv,2.1184e-07
386,c_ALL_20210512105536557.csv,2.1408e-07
387,c_ALL_20210512105536762.csv,2.0768e-07
388,c_ALL_20210512105536958.csv,2.064e-07
389,c_ALL_20210512105537157.csv,2.0608e-07
390,c_ALL_20210512105537357.csv,2.1616e-07
391,c_ALL_20210512105537558.csv,1.7792e-07
392,c_ALL_20210512105537757.csv,1.9424e-07
393,c_ALL_20210512105537957.csv,1.9728e-07
394,c_ALL_20210512105538157.csv,2.1472e-07
395,c_ALL_20210512105538357.csv,2.2752e-07
396,c_ALL_20210512105538557.csv,2.0144e-07
397,c_ALL_20210512105538761.csv,2.3296e-07
398,c_ALL_20210512105538962.csv,1.8928e-07
399,c_ALL_20210512105539157.csv,1.7392e-07
400,c_ALL_20210512105539357.csv,2.0608e-07
401,c_ALL_20210512105539557.csv,1.8816e-07
402,c_ALL_20210512105539757.csv,1.8704e-07
403,c_ALL_20210512105539957.csv,1.8512e-07
404,c_ALL_20210512105540167.csv,1.9952e-07
405,c_ALL_20210512105540361.csv,1.9728e-07
406,c_ALL_20210512105540557.csv,1.9744e-07
407,c_ALL_20210512105540762.csv,1.944e-07
408,c_ALL_20210512105540957.csv,2.1456e-07
409,c_ALL_20210512105541157.csv,2e-07
410,c_ALL_20210512105541360.csv,2.2672e-07
411,c_ALL_20210512105541557.csv,1.8336e-07
412,c_ALL_20210512105541757.csv,2.0688e-07
413,c_ALL_20210512105541957.csv,2e-07
414,c_ALL_20210512105542161.csv,2.0368e-07
415,c_ALL_20210512105542362.csv,2.072e-07
416,c_ALL_20210512105542557.csv,2.0704e-07
417,c_ALL_20210512105542765.csv,2.1712e-07
418,c_ALL_20210512105542957.csv,2.1568e-07
419,c_ALL_20210512105543157.csv,1.9296e-07
420,c_ALL_20210512105543357.csv,2.0336e-07
421,c_ALL_20210512105543561.csv,2.2832e-07
422,c_ALL_20210512105543772.csv,1.6368e-07
423,c_ALL_20210512105543957.csv,2.0064e-07
424,c_ALL_20210512105544161.csv,1.9728e-07
425,c_ALL_20210512105544357.csv,1.976e-07
426,c_ALL_20210512105544557.csv,2.2512e-07
427,c_ALL_20210512105544761.csv,1.984e-07
428,c_ALL_20210512105544957.csv,2.0112e-07
429,c_ALL_20210512105545161.csv,1.944e-07
430,c_ALL_20210512105545385.csv,2.0592e-07
431,c_ALL_20210512105545557.csv,1.9552e-07
432,c_ALL_20210512105545757.csv,1.8624e-07
433,c_ALL_20210512105545958.csv,1.9776e-07
434,c_ALL_20210512105546158.csv,2.1488e-07
435,c_ALL_20210512105546357.csv,2.0768e-07
436,c_ALL_20210512105546557.csv,2.0288e-07
437,c_ALL_20210512105546762.csv,2.0848e-07
438,c_ALL_20210512105546958.csv,1.8848e-07
439,c_ALL_20210512105547161.csv,2.1248e-07
440,c_ALL_20210512105547357.csv,2.048e-07
441,c_ALL_20210512105547559.csv,1.8016e-07
442,c_ALL_20210512105547757.csv,2.1696e-07
443,c_ALL_20210512105547958.csv,1.9264e-07
444,c_ALL_20210512105548157.csv,2.4848e-07
445,c_ALL_20210512105548357.csv,2.192e-07
446,c_ALL_20210512105548557.csv,2.0352e-07
447,c_ALL_20210512105548773.csv,2.1296e-07
448,c_ALL_20210512105548963.csv,2.3472e-07
449,c_ALL_20210512105549157.csv,2.0512e-07
450,c_ALL_20210512105549357.csv,2.208e-07
451,c_ALL_20210512105549561.csv,2.3552e-07
452,c_ALL_20210512105549758.csv,2.1456e-07
453,c_ALL_20210512105549968.csv,2.1488e-07
454,c_ALL_20210512105550157.csv,1.9856e-07
455,c_ALL_20210512105550357.csv,2.1664e-07
456,c_ALL_20210512105550558.csv,1.776e-07
457,c_ALL_20210512105550757.csv,2.1392e-07
458,c_ALL_20210512105550957.csv,2.1808e-07
459,c_ALL_20210512105551161.csv,2.1088e-07
460,c_ALL_20210512105551366.csv,1.9664e-07
461,c_ALL_20210512105551557.csv,2.1648e-07
462,c_ALL_20210512105551757.csv,2.1616e-07
463,c_ALL_20210512105551957.csv,2.3152e-07
464,c_ALL_20210512105552157.csv,2.2048e-07
465,c_ALL_20210512105552362.csv,1.9296e-07
466,c_ALL_20210512105552557.csv,2.0928e-07
467,c_ALL_20210512105552758.csv,2.0224e-07
468,c_ALL_20210512105552957.csv,2.1136e-07
469,c_ALL_20210512105553158.csv,2.1584e-07
470,c_ALL_20210512105553357.csv,2.1104e-07
471,c_ALL_20210512105553557.csv,2.1008e-07
472,c_ALL_20210512105553757.csv,2.0256e-07
473,c_ALL_20210512105553957.csv,2.2672e-07
474,c_ALL_20210512105554157.csv,1.9296e-07
475,c_ALL_20210512105554362.csv,2.1472e-07
476,c_ALL_20210512105554560.csv,2.0752e-07
477,c_ALL_20210512105554757.csv,2.0768e-07
478,c_ALL_20210512105554957.csv,2.1264e-07
479,c_ALL_20210512105555157.csv,2.1776e-07
480,c_ALL_20210512105555364.csv,1.9504e-07
481,c_ALL_20210512105555557.csv,1.9856e-07
482,c_ALL_20210512105556125.csv,1.9696e-07
483,c_ALL_20210512105556159.csv,2.1664e-07
484,c_ALL_20210512105556371.csv,2.0144e-07
485,c_ALL_20210512105556557.csv,1.9488e-07
486,c_ALL_20210512105556761.csv,2.0016e-07
487,c_ALL_20210512105556957.csv,1.9104e-07
488,c_ALL_20210512105557157.csv,2.1264e-07
489,c_ALL_20210512105557357.csv,2.2144e-07
490,c_ALL_20210512105557557.csv,2.2992e-07
491,c_ALL_20210512105557761.csv,2.2656e-07
492,c_ALL_20210512105557957.csv,2.2448e-07
493,c_ALL_20210512105558157.csv,2.1504e-07
494,c_ALL_20210512105558361.csv,2.2544e-07
495,c_ALL_20210512105558557.csv,2.3264e-07
496,c_ALL_20210512105558757.csv,1.9792e-07
497,c_ALL_20210512105558957.csv,1.9536e-07
498,c_ALL_20210512105559157.csv,2.3072e-07
499,c_ALL_20210512105559357.csv,2.2656e-07
500,c_ALL_20210512105559557.csv,2.392e-07
501,c_ALL_20210512105559761.csv,2.1344e-07
502,c_ALL_20210512105559958.csv,2.3824e-07
503,c_ALL_20210512105600157.csv,2.1216e-07
504,c_ALL_20210512105600360.csv,2.0128e-07
505,c_ALL_20210512105600557.csv,2.2992e-07
506,c_ALL_20210512105600760.csv,2.3552e-07
507,c_ALL_20210512105600963.csv,2.2688e-07
508,c_ALL_20210512105601157.csv,2.1872e-07
509,c_ALL_20210512105601357.csv,2.0192e-07
510,c_ALL_20210512105601557.csv,2.2816e-07
511,c_ALL_20210512105601757.csv,2.176e-07
512,c_ALL_20210512105601957.csv,1.6336e-07
513,c_ALL_20210512105602159.csv,2.104e-07
514,c_ALL_20210512105602357.csv,2.3744e-07
515,c_ALL_20210512105602557.csv,2.2928e-07
516,c_ALL_20210512105602757.csv,1.9856e-07
517,c_ALL_20210512105602957.csv,2.1344e-07
518,c_ALL_20210512105603157.csv,2.296e-07
519,c_ALL_20210512105603358.csv,2.0992e-07
520,c_ALL_20210512105603577.csv,2.0976e-07
521,c_ALL_20210512105603761.csv,2.0688e-07
522,c_ALL_20210512105603957.csv,2.2016e-07
523,c_ALL_20210512105604157.csv,2.4144e-07
524,c_ALL_20210512105604357.csv,2.2624e-07
525,c_ALL_20210512105604557.csv,2.1568e-07
526,c_ALL_20210512105604757.csv,2.28e-07
527,c_ALL_20210512105604957.csv,2.1552e-07
528,c_ALL_20210512105605157.csv,2.3568e-07
529,c_ALL_20210512105605357.csv,2.3072e-07
530,c_ALL_20210512105605557.csv,2.5056e-07
531,c_ALL_20210512105605761.csv,2.352e-07
532,c_ALL_20210512105605957.csv,2.0304e-07
533,c_ALL_20210512105606165.csv,2.0704e-07
534,c_ALL_20210512105606362.csv,2.168e-07
535,c_ALL_20210512105606557.csv,2.2672e-07
536,c_ALL_20210512105606757.csv,2.272e-07
537,c_ALL_20210512105606957.csv,2.1936e-07
538,c_ALL_20210512105607157.csv,2.0256e-07
539,c_ALL_20210512105607358.csv,2.1968e-07
540,c_ALL_20210512105607557.csv,2.1696e-07
