,Filename,Plateau
91,c_ALL_20210519103205989.csv,1.9648e-07
92,c_ALL_20210519103206334.csv,2.0576e-07
93,c_ALL_20210519103206654.csv,2.0208e-07
94,c_ALL_20210519103206990.csv,1.9376e-07
95,c_ALL_20210519103207322.csv,1.8624e-07
96,c_ALL_20210519103207656.csv,1.8384e-07
97,c_ALL_20210519103207988.csv,1.7952e-07
98,c_ALL_20210519103208322.csv,1.8736e-07
99,c_ALL_20210519103208655.csv,1.7952e-07
100,c_ALL_20210519103208989.csv,1.3328e-07
101,c_ALL_20210519103209321.csv,1.832e-07
102,c_ALL_20210519103209655.csv,1.8656e-07
103,c_ALL_20210519103209989.csv,1.8256e-07
104,c_ALL_20210519103210323.csv,1.9888e-07
105,c_ALL_20210519103210655.csv,1.864e-07
106,c_ALL_20210519103210989.csv,2.2032e-07
107,c_ALL_20210519103211321.csv,1.9712e-07
108,c_ALL_20210519103211656.csv,1.9952e-07
109,c_ALL_20210519103211988.csv,1.9024e-07
110,c_ALL_20210519103212331.csv,1.864e-07
111,c_ALL_20210519103212659.csv,2.0736e-07
112,c_ALL_20210519103212989.csv,1.8896e-07
113,c_ALL_20210519103213330.csv,1.8224e-07
114,c_ALL_20210519103213656.csv,1.7408e-07
115,c_ALL_20210519103213989.csv,1.8832e-07
116,c_ALL_20210519103214331.csv,1.7408e-07
117,c_ALL_20210519103214656.csv,2.0752e-07
118,c_ALL_20210519103214989.csv,2.1216e-07
119,c_ALL_20210519103215322.csv,2.0256e-07
120,c_ALL_20210519103215660.csv,1.976e-07
121,c_ALL_20210519103215988.csv,2.1088e-07
122,c_ALL_20210519103216329.csv,1.9104e-07
123,c_ALL_20210519103216655.csv,1.9728e-07
124,c_ALL_20210519103216989.csv,2.0736e-07
125,c_ALL_20210519103217321.csv,2.0272e-07
126,c_ALL_20210519103217656.csv,2.136e-07
127,c_ALL_20210519103217989.csv,1.9376e-07
128,c_ALL_20210519103218324.csv,1.9072e-07
129,c_ALL_20210519103218662.csv,2.0352e-07
130,c_ALL_20210519103218989.csv,1.8592e-07
131,c_ALL_20210519103219321.csv,2.24e-08
132,c_ALL_20210519103219659.csv,2.0704e-07
133,c_ALL_20210519103219988.csv,2.16e-07
134,c_ALL_20210519103220323.csv,1.7472e-07
135,c_ALL_20210519103220655.csv,2.12e-07
136,c_ALL_20210519103220989.csv,2.048e-07
137,c_ALL_20210519103221321.csv,2.0256e-07
138,c_ALL_20210519103221655.csv,1.8704e-07
139,c_ALL_20210519103221988.csv,2.1936e-07
140,c_ALL_20210519103222326.csv,2.256e-08
141,c_ALL_20210519103222655.csv,1.9536e-07
142,c_ALL_20210519103222989.csv,2.304e-08
143,c_ALL_20210519103223324.csv,2.3376e-07
144,c_ALL_20210519103223660.csv,2.0288e-07
145,c_ALL_20210519103223988.csv,2.0784e-07
146,c_ALL_20210519103224322.csv,2.2016e-07
147,c_ALL_20210519103224654.csv,2.2384e-07
148,c_ALL_20210519103224989.csv,2.0688e-07
149,c_ALL_20210519103225325.csv,2.272e-07
150,c_ALL_20210519103225656.csv,2.0944e-07
151,c_ALL_20210519103225988.csv,2.0368e-07
152,c_ALL_20210519103226322.csv,1.928e-07
153,c_ALL_20210519103226655.csv,2.1472e-07
154,c_ALL_20210519103226989.csv,2.008e-07
155,c_ALL_20210519103227321.csv,2.04e-07
156,c_ALL_20210519103227656.csv,1.9104e-07
157,c_ALL_20210519103227988.csv,2.1472e-07
158,c_ALL_20210519103228328.csv,1.9984e-07
159,c_ALL_20210519103228654.csv,2.0768e-07
160,c_ALL_20210519103228989.csv,2.2512e-07
161,c_ALL_20210519103229322.csv,2.168e-07
162,c_ALL_20210519103229656.csv,1.9248e-07
163,c_ALL_20210519103229988.csv,2.1296e-07
164,c_ALL_20210519103230323.csv,2.2544e-07
165,c_ALL_20210519103230656.csv,2.104e-07
166,c_ALL_20210519103230989.csv,1.9536e-07
167,c_ALL_20210519103231323.csv,2.2256e-07
168,c_ALL_20210519103231661.csv,2.0032e-07
169,c_ALL_20210519103231988.csv,2.056e-07
170,c_ALL_20210519103232322.csv,1.8784e-07
171,c_ALL_20210519103232655.csv,1.9584e-07
172,c_ALL_20210519103232989.csv,2.1856e-07
173,c_ALL_20210519103233322.csv,1.9056e-07
174,c_ALL_20210519103233656.csv,1.8736e-07
175,c_ALL_20210519103233988.csv,2.0016e-07
176,c_ALL_20210519103234322.csv,1.784e-07
177,c_ALL_20210519103234655.csv,2.2112e-07
178,c_ALL_20210519103234989.csv,2.1568e-07
179,c_ALL_20210519103235321.csv,2.1312e-07
180,c_ALL_20210519103235656.csv,2.2e-07
181,c_ALL_20210519103235988.csv,2.176e-07
182,c_ALL_20210519103236322.csv,2.1344e-07
183,c_ALL_20210519103236659.csv,1.984e-07
184,c_ALL_20210519103236989.csv,2.2112e-07
185,c_ALL_20210519103237330.csv,2.224e-07
186,c_ALL_20210519103237655.csv,1.84e-07
187,c_ALL_20210519103237989.csv,2.1408e-07
188,c_ALL_20210519103238323.csv,2.0416e-07
189,c_ALL_20210519103238654.csv,2.0752e-07
190,c_ALL_20210519103238990.csv,2.048e-07
191,c_ALL_20210519103239322.csv,2e-07
192,c_ALL_20210519103239656.csv,2.112e-07
193,c_ALL_20210519103239988.csv,1.8624e-07
194,c_ALL_20210519103240324.csv,2.0928e-07
195,c_ALL_20210519103240655.csv,1.9824e-07
196,c_ALL_20210519103240989.csv,2.1616e-07
197,c_ALL_20210519103241322.csv,2.2064e-07
198,c_ALL_20210519103241656.csv,1.7728e-07
199,c_ALL_20210519103241988.csv,1.8384e-07
200,c_ALL_20210519103242325.csv,2.336e-08
201,c_ALL_20210519103242655.csv,1.896e-07
202,c_ALL_20210519103242989.csv,2.264e-07
203,c_ALL_20210519103243322.csv,2.1392e-07
204,c_ALL_20210519103243656.csv,1.9264e-07
205,c_ALL_20210519103243988.csv,2.024e-07
206,c_ALL_20210519103244329.csv,2.0512e-07
207,c_ALL_20210519103244657.csv,2.0464e-07
208,c_ALL_20210519103244989.csv,2.088e-07
209,c_ALL_20210519103245322.csv,1.9552e-07
210,c_ALL_20210519103245656.csv,2.0704e-07
211,c_ALL_20210519103245988.csv,1.9664e-07
212,c_ALL_20210519103246322.csv,1.9936e-07
213,c_ALL_20210519103246655.csv,2.2384e-07
214,c_ALL_20210519103246989.csv,1.8688e-07
215,c_ALL_20210519103247322.csv,2.1248e-07
216,c_ALL_20210519103247656.csv,2.016e-07
217,c_ALL_20210519103247988.csv,1.9792e-07
218,c_ALL_20210519103248323.csv,2e-07
219,c_ALL_20210519103248655.csv,1.9328e-07
220,c_ALL_20210519103248989.csv,1.888e-07
221,c_ALL_20210519103249321.csv,2.08e-07
222,c_ALL_20210519103249655.csv,2.088e-07
223,c_ALL_20210519103249989.csv,2.1264e-07
224,c_ALL_20210519103250327.csv,2.0128e-07
225,c_ALL_20210519103250659.csv,1.9488e-07
226,c_ALL_20210519103250989.csv,1.9888e-07
227,c_ALL_20210519103251322.csv,1.8416e-07
228,c_ALL_20210519103251655.csv,1.7424e-07
229,c_ALL_20210519103251988.csv,2.24e-08
230,c_ALL_20210519103252325.csv,2.2112e-07
231,c_ALL_20210519103252655.csv,2.0048e-07
232,c_ALL_20210519103252989.csv,2.1568e-07
233,c_ALL_20210519103253326.csv,1.8736e-07
234,c_ALL_20210519103253658.csv,1.7408e-07
235,c_ALL_20210519103253989.csv,2.0576e-07
236,c_ALL_20210519103254323.csv,2.28e-07
237,c_ALL_20210519103254655.csv,1.768e-07
238,c_ALL_20210519103254989.csv,2.0064e-07
239,c_ALL_20210519103255321.csv,2.2336e-07
240,c_ALL_20210519103255661.csv,2.2672e-07
241,c_ALL_20210519103255988.csv,2.2256e-07
242,c_ALL_20210519103256322.csv,2.1856e-07
243,c_ALL_20210519103256655.csv,2.1808e-07
244,c_ALL_20210519103256996.csv,1.9872e-07
245,c_ALL_20210519103257322.csv,2.0512e-07
246,c_ALL_20210519103257658.csv,2.2e-07
247,c_ALL_20210519103257988.csv,2.0224e-07
248,c_ALL_20210519103258323.csv,2.0608e-07
249,c_ALL_20210519103258655.csv,2.1008e-07
250,c_ALL_20210519103258995.csv,1.9536e-07
251,c_ALL_20210519103259322.csv,2.064e-07
252,c_ALL_20210519103259656.csv,2.136e-07
253,c_ALL_20210519103259988.csv,1.984e-07
254,c_ALL_20210519103300323.csv,1.8992e-07
255,c_ALL_20210519103300655.csv,2.0272e-07
256,c_ALL_20210519103300995.csv,2.0944e-07
257,c_ALL_20210519103301322.csv,1.7312e-07
258,c_ALL_20210519103301656.csv,1.9184e-07
259,c_ALL_20210519103301988.csv,1.9712e-07
260,c_ALL_20210519103302323.csv,2.0288e-07
261,c_ALL_20210519103302655.csv,2.2032e-07
262,c_ALL_20210519103302989.csv,2.1424e-07
263,c_ALL_20210519103303321.csv,2.1824e-07
264,c_ALL_20210519103303662.csv,2.3664e-07
265,c_ALL_20210519103303988.csv,2.4272e-07
266,c_ALL_20210519103304323.csv,1.8384e-07
267,c_ALL_20210519103304655.csv,2.056e-07
268,c_ALL_20210519103304989.csv,2.104e-07
269,c_ALL_20210519103305322.csv,2.2096e-07
270,c_ALL_20210519103305655.csv,2.136e-07
271,c_ALL_20210519103305988.csv,2.0736e-07
272,c_ALL_20210519103306322.csv,2.2016e-07
273,c_ALL_20210519103306655.csv,2.4576e-07
274,c_ALL_20210519103306989.csv,2.1808e-07
275,c_ALL_20210519103307321.csv,2.0832e-07
276,c_ALL_20210519103307656.csv,2.2784e-07
277,c_ALL_20210519103307989.csv,2.176e-07
278,c_ALL_20210519103308322.csv,2.3872e-07
279,c_ALL_20210519103308655.csv,2.2048e-07
280,c_ALL_20210519103308990.csv,2.1792e-07
281,c_ALL_20210519103309321.csv,2.0176e-07
282,c_ALL_20210519103309655.csv,2.2976e-07
283,c_ALL_20210519103309988.csv,1.9376e-07
284,c_ALL_20210519103310326.csv,2.104e-07
285,c_ALL_20210519103310662.csv,2.1312e-07
286,c_ALL_20210519103310989.csv,2.2192e-07
287,c_ALL_20210519103311321.csv,2.0768e-07
288,c_ALL_20210519103311656.csv,2.3152e-07
289,c_ALL_20210519103312003.csv,1.776e-07
290,c_ALL_20210519103312324.csv,2.0352e-07
291,c_ALL_20210519103312655.csv,2.104e-07
292,c_ALL_20210519103312989.csv,1.992e-07
293,c_ALL_20210519103313322.csv,2.0656e-07
294,c_ALL_20210519103313655.csv,2.2336e-07
295,c_ALL_20210519103313989.csv,2.4544e-07
296,c_ALL_20210519103314323.csv,2.2704e-07
297,c_ALL_20210519103314655.csv,2.208e-07
298,c_ALL_20210519103314992.csv,2.1664e-07
299,c_ALL_20210519103315326.csv,2.0896e-07
300,c_ALL_20210519103315656.csv,2.0624e-07
301,c_ALL_20210519103315988.csv,2.2048e-07
302,c_ALL_20210519103316329.csv,2.008e-07
303,c_ALL_20210519103316655.csv,2.0992e-07
304,c_ALL_20210519103316989.csv,2.1216e-07
305,c_ALL_20210519103317322.csv,2.0944e-07
306,c_ALL_20210519103317656.csv,2.4192e-07
307,c_ALL_20210519103317988.csv,2.2032e-07
308,c_ALL_20210519103318326.csv,2.128e-08
309,c_ALL_20210519103318660.csv,2.3536e-07
310,c_ALL_20210519103318994.csv,2.2608e-07
311,c_ALL_20210519103319321.csv,2.4048e-07
312,c_ALL_20210519103319655.csv,2.224e-07
313,c_ALL_20210519103319988.csv,1.9856e-07
314,c_ALL_20210519103320322.csv,2.0464e-07
315,c_ALL_20210519103320655.csv,2.3472e-07
316,c_ALL_20210519103320989.csv,2.2256e-07
317,c_ALL_20210519103321321.csv,2.1696e-07
318,c_ALL_20210519103321656.csv,1.9824e-07
319,c_ALL_20210519103321988.csv,2.3648e-07
320,c_ALL_20210519103322324.csv,2.0608e-07
321,c_ALL_20210519103322655.csv,2.2912e-07
322,c_ALL_20210519103322989.csv,2.0096e-07
323,c_ALL_20210519103323322.csv,2.256e-07
324,c_ALL_20210519103323662.csv,2.1424e-07
325,c_ALL_20210519103323989.csv,1.8704e-07
326,c_ALL_20210519103324323.csv,2.3648e-07
327,c_ALL_20210519103324656.csv,1.9232e-07
328,c_ALL_20210519103324989.csv,2.0944e-07
329,c_ALL_20210519103325322.csv,2.3456e-07
330,c_ALL_20210519103325656.csv,2.4576e-07
331,c_ALL_20210519103325988.csv,2.0656e-07
332,c_ALL_20210519103326323.csv,2.0928e-07
333,c_ALL_20210519103326655.csv,2.2512e-07
334,c_ALL_20210519103326989.csv,2.0928e-07
335,c_ALL_20210519103327321.csv,2.1104e-07
336,c_ALL_20210519103327670.csv,2.5152e-07
337,c_ALL_20210519103327990.csv,2.184e-07
338,c_ALL_20210519103328323.csv,1.9696e-07
339,c_ALL_20210519103328658.csv,2.136e-07
340,c_ALL_20210519103328989.csv,2.0704e-07
341,c_ALL_20210519103329333.csv,2.1168e-07
342,c_ALL_20210519103329656.csv,1.9968e-07
343,c_ALL_20210519103329988.csv,2.1552e-07
344,c_ALL_20210519103330322.csv,2.1936e-07
345,c_ALL_20210519103330655.csv,2.4224e-07
346,c_ALL_20210519103330989.csv,2.1632e-07
347,c_ALL_20210519103331321.csv,2.256e-07
348,c_ALL_20210519103331656.csv,2.104e-07
349,c_ALL_20210519103331988.csv,2.1664e-07
350,c_ALL_20210519103332322.csv,2.2496e-07
351,c_ALL_20210519103332655.csv,2.152e-07
352,c_ALL_20210519103332994.csv,2.272e-07
353,c_ALL_20210519103333324.csv,2.0784e-07
354,c_ALL_20210519103333656.csv,2.2096e-07
355,c_ALL_20210519103333988.csv,2.0464e-07
356,c_ALL_20210519103334323.csv,2.2224e-07
357,c_ALL_20210519103334655.csv,2.1056e-07
358,c_ALL_20210519103334989.csv,2.248e-07
359,c_ALL_20210519103335327.csv,2.088e-07
360,c_ALL_20210519103335655.csv,2.2864e-07
361,c_ALL_20210519103335988.csv,2.1056e-07
362,c_ALL_20210519103336328.csv,2.2176e-07
363,c_ALL_20210519103336664.csv,2.1696e-07
364,c_ALL_20210519103336991.csv,2.3056e-07
365,c_ALL_20210519103337327.csv,2.008e-07
366,c_ALL_20210519103337656.csv,2.272e-08
367,c_ALL_20210519103337988.csv,2.0432e-07
368,c_ALL_20210519103338325.csv,2.5648e-07
369,c_ALL_20210519103338655.csv,2.1856e-07
370,c_ALL_20210519103338989.csv,2.1728e-07
371,c_ALL_20210519103339322.csv,2.2688e-07
372,c_ALL_20210519103339656.csv,2.352e-07
373,c_ALL_20210519103339988.csv,2.0544e-07
374,c_ALL_20210519103340323.csv,2.1456e-07
375,c_ALL_20210519103340655.csv,2.0288e-07
376,c_ALL_20210519103340989.csv,2.152e-07
377,c_ALL_20210519103341327.csv,2.1456e-07
378,c_ALL_20210519103341655.csv,2.2416e-07
379,c_ALL_20210519103341988.csv,2.4992e-07
380,c_ALL_20210519103342330.csv,2.4816e-07
381,c_ALL_20210519103342655.csv,2.3792e-07
382,c_ALL_20210519103342989.csv,2.3376e-07
383,c_ALL_20210519103343329.csv,2.4064e-07
384,c_ALL_20210519103343656.csv,2.28e-07
385,c_ALL_20210519103343989.csv,2.2704e-07
386,c_ALL_20210519103344325.csv,2.1056e-07
387,c_ALL_20210519103344655.csv,2.4064e-07
388,c_ALL_20210519103344989.csv,2.1392e-07
389,c_ALL_20210519103345328.csv,1.9536e-07
390,c_ALL_20210519103345657.csv,2.2464e-07
391,c_ALL_20210519103345988.csv,2.192e-07
392,c_ALL_20210519103346323.csv,2.0624e-07
393,c_ALL_20210519103346655.csv,2.2288e-07
394,c_ALL_20210519103346989.csv,2.256e-07
395,c_ALL_20210519103347322.csv,2.2592e-07
396,c_ALL_20210519103347656.csv,2.1312e-07
397,c_ALL_20210519103347989.csv,2.1216e-07
398,c_ALL_20210519103348322.csv,2.1232e-07
399,c_ALL_20210519103348655.csv,2.2816e-07
400,c_ALL_20210519103348989.csv,2.4528e-07
401,c_ALL_20210519103349322.csv,2.28e-07
402,c_ALL_20210519103349657.csv,2.2544e-07
403,c_ALL_20210519103349988.csv,2.2384e-07
404,c_ALL_20210519103350331.csv,2.168e-07
405,c_ALL_20210519103350655.csv,2.264e-07
406,c_ALL_20210519103350989.csv,2.2272e-07
407,c_ALL_20210519103351321.csv,2.064e-08
408,c_ALL_20210519103351659.csv,2.3536e-07
409,c_ALL_20210519103351989.csv,2.0864e-07
410,c_ALL_20210519103352326.csv,2.5504e-07
411,c_ALL_20210519103352655.csv,2.2848e-07
412,c_ALL_20210519103352995.csv,2.1168e-07
413,c_ALL_20210519103353321.csv,2.08e-07
414,c_ALL_20210519103353661.csv,2.2816e-07
415,c_ALL_20210519103353989.csv,2.1296e-07
416,c_ALL_20210519103354323.csv,2.4848e-07
417,c_ALL_20210519103354660.csv,2.16e-08
418,c_ALL_20210519103354995.csv,2.1216e-07
419,c_ALL_20210519103355321.csv,2.1104e-07
420,c_ALL_20210519103355659.csv,2.3184e-07
421,c_ALL_20210519103355989.csv,2.1776e-07
422,c_ALL_20210519103356330.csv,2.2352e-07
423,c_ALL_20210519103356655.csv,2.2448e-07
424,c_ALL_20210519103356989.csv,1.8992e-07
425,c_ALL_20210519103357322.csv,2.2192e-07
426,c_ALL_20210519103357672.csv,2.1952e-07
427,c_ALL_20210519103357988.csv,2.2832e-07
428,c_ALL_20210519103358323.csv,2.056e-07
429,c_ALL_20210519103358654.csv,2.4544e-07
430,c_ALL_20210519103358989.csv,2.2864e-07
431,c_ALL_20210519103359322.csv,2.3712e-07
432,c_ALL_20210519103359661.csv,2.3008e-07
433,c_ALL_20210519103359988.csv,1.9616e-07
434,c_ALL_20210519103400322.csv,2.2752e-07
435,c_ALL_20210519103400655.csv,2.104e-07
436,c_ALL_20210519103400989.csv,2.2752e-07
437,c_ALL_20210519103401322.csv,2.3152e-07
438,c_ALL_20210519103401656.csv,2.2208e-07
439,c_ALL_20210519103401989.csv,2.1552e-07
440,c_ALL_20210519103402323.csv,2.2992e-07
441,c_ALL_20210519103402660.csv,2.2976e-07
442,c_ALL_20210519103402990.csv,2.264e-07
443,c_ALL_20210519103403322.csv,2.6368e-07
444,c_ALL_20210519103403657.csv,2.2032e-07
445,c_ALL_20210519103403988.csv,2.328e-07
446,c_ALL_20210519103404322.csv,2.4352e-07
447,c_ALL_20210519103404655.csv,2.096e-07
448,c_ALL_20210519103404989.csv,2.0448e-07
449,c_ALL_20210519103405324.csv,2.2576e-07
450,c_ALL_20210519103405656.csv,2.1312e-07
451,c_ALL_20210519103405988.csv,2.1776e-07
452,c_ALL_20210519103406324.csv,2.2432e-07
453,c_ALL_20210519103406655.csv,2.2496e-07
454,c_ALL_20210519103406989.csv,2.4784e-07
455,c_ALL_20210519103407330.csv,2.1376e-07
456,c_ALL_20210519103407657.csv,2.2336e-07
457,c_ALL_20210519103407992.csv,2.3504e-07
458,c_ALL_20210519103408327.csv,2.2464e-07
459,c_ALL_20210519103408655.csv,2.3872e-07
460,c_ALL_20210519103408989.csv,2.1392e-07
461,c_ALL_20210519103409324.csv,2.1264e-07
462,c_ALL_20210519103409656.csv,2.096e-07
463,c_ALL_20210519103409989.csv,2.0528e-07
464,c_ALL_20210519103410322.csv,1.9904e-07
465,c_ALL_20210519103410660.csv,2.032e-07
466,c_ALL_20210519103410989.csv,2.2704e-07
467,c_ALL_20210519103411322.csv,2.3488e-07
468,c_ALL_20210519103411657.csv,2.56e-07
469,c_ALL_20210519103411988.csv,2.424e-07
470,c_ALL_20210519103412322.csv,2.4128e-07
471,c_ALL_20210519103412655.csv,2.4208e-07
472,c_ALL_20210519103412989.csv,2.4224e-07
473,c_ALL_20210519103413321.csv,2.488e-07
474,c_ALL_20210519103413656.csv,2.1504e-07
475,c_ALL_20210519103413990.csv,2.288e-08
476,c_ALL_20210519103414323.csv,2.184e-07
477,c_ALL_20210519103414656.csv,2.0384e-07
478,c_ALL_20210519103414989.csv,2.4128e-07
479,c_ALL_20210519103415322.csv,2.2144e-07
480,c_ALL_20210519103415658.csv,2.2592e-07
481,c_ALL_20210519103415989.csv,2.152e-07
482,c_ALL_20210519103416322.csv,2.0864e-07
483,c_ALL_20210519103416655.csv,2.1344e-07
484,c_ALL_20210519103416989.csv,1.9936e-07
485,c_ALL_20210519103417321.csv,2.2848e-07
486,c_ALL_20210519103417656.csv,2.4544e-07
487,c_ALL_20210519103417988.csv,2.4176e-07
488,c_ALL_20210519103418322.csv,2.4368e-07
489,c_ALL_20210519103418655.csv,2.296e-07
490,c_ALL_20210519103418989.csv,2.232e-07
491,c_ALL_20210519103419322.csv,2.488e-07
492,c_ALL_20210519103419661.csv,2.1904e-07
493,c_ALL_20210519103419990.csv,2.248e-07
494,c_ALL_20210519103420322.csv,2.3504e-07
495,c_ALL_20210519103420655.csv,2.2704e-07
496,c_ALL_20210519103420990.csv,2.2432e-07
497,c_ALL_20210519103421321.csv,2.5008e-07
498,c_ALL_20210519103421664.csv,2.2192e-07
499,c_ALL_20210519103421988.csv,2.4032e-07
500,c_ALL_20210519103422324.csv,2.408e-07
501,c_ALL_20210519103422655.csv,2.2112e-07
502,c_ALL_20210519103422989.csv,2.4224e-07
503,c_ALL_20210519103423322.csv,2.2e-07
504,c_ALL_20210519103423656.csv,1.9488e-07
505,c_ALL_20210519103423988.csv,2.2976e-07
506,c_ALL_20210519103424322.csv,2.2944e-07
507,c_ALL_20210519103424655.csv,2.3936e-07
508,c_ALL_20210519103424989.csv,2.5808e-07
509,c_ALL_20210519103425322.csv,2.3872e-07
510,c_ALL_20210519103425656.csv,2.2352e-07
511,c_ALL_20210519103425988.csv,2.368e-07
512,c_ALL_20210519103426323.csv,2.3392e-07
513,c_ALL_20210519103426655.csv,2.4032e-07
514,c_ALL_20210519103426989.csv,2.1232e-07
515,c_ALL_20210519103427322.csv,2.1264e-07
516,c_ALL_20210519103427656.csv,2.3536e-07
517,c_ALL_20210519103427988.csv,2.3184e-07
518,c_ALL_20210519103428322.csv,2.5664e-07
519,c_ALL_20210519103428657.csv,2.4976e-07
520,c_ALL_20210519103428989.csv,2.4624e-07
521,c_ALL_20210519103429322.csv,2.5344e-07
522,c_ALL_20210519103429657.csv,2.1552e-07
523,c_ALL_20210519103429988.csv,2.1776e-07
524,c_ALL_20210519103430323.csv,2.272e-07
525,c_ALL_20210519103430655.csv,2.1536e-07
526,c_ALL_20210519103430990.csv,2.4208e-07
527,c_ALL_20210519103431323.csv,2.072e-07
528,c_ALL_20210519103431656.csv,2.4976e-07
529,c_ALL_20210519103431989.csv,1.944e-07
530,c_ALL_20210519103432323.csv,2.4112e-07
531,c_ALL_20210519103432656.csv,2.1072e-07
532,c_ALL_20210519103432989.csv,2.2912e-07
533,c_ALL_20210519103433322.csv,2.24e-07
534,c_ALL_20210519103433657.csv,2.1376e-07
535,c_ALL_20210519103433998.csv,2.3264e-07
536,c_ALL_20210519103434325.csv,2.4288e-07
537,c_ALL_20210519103434656.csv,2.352e-08
538,c_ALL_20210519103434990.csv,2.3456e-07
539,c_ALL_20210519103435323.csv,2.5536e-07
540,c_ALL_20210519103435656.csv,2.4448e-07
541,c_ALL_20210519103435996.csv,2.4176e-07
