,Filename,Plateau
148,c_ALL_20210511083054047.csv,3.504e-08
149,c_ALL_20210511083054296.csv,3.488e-08
150,c_ALL_20210511083054547.csv,3.072e-08
151,c_ALL_20210511083054801.csv,3.152e-08
152,c_ALL_20210511083055048.csv,3.248e-08
153,c_ALL_20210511083055297.csv,3.568e-08
154,c_ALL_20210511083055547.csv,3.552e-08
155,c_ALL_20210511083055798.csv,3.328e-08
156,c_ALL_20210511083056048.csv,3.504e-08
157,c_ALL_20210511083056296.csv,3.456e-08
158,c_ALL_20210511083056549.csv,3.024e-08
159,c_ALL_20210511083056796.csv,3.728e-08
160,c_ALL_20210511083057047.csv,3.296e-08
161,c_ALL_20210511083057297.csv,3.296e-08
162,c_ALL_20210511083057547.csv,3.552e-08
163,c_ALL_20210511083057796.csv,3.424e-08
164,c_ALL_20210511083058047.csv,3.616e-08
165,c_ALL_20210511083058302.csv,3.44e-08
166,c_ALL_20210511083058549.csv,3.168e-08
167,c_ALL_20210511083058797.csv,3.04e-08
168,c_ALL_20210511083059047.csv,3.232e-08
169,c_ALL_20210511083059301.csv,3.472e-08
170,c_ALL_20210511083059547.csv,3.52e-08
171,c_ALL_20210511083059797.csv,3.072e-08
172,c_ALL_20210511083100047.csv,3.376e-08
173,c_ALL_20210511083100301.csv,3.552e-08
174,c_ALL_20210511083100550.csv,3.744e-08
175,c_ALL_20210511083100796.csv,3.712e-08
176,c_ALL_20210511083101047.csv,3.328e-08
177,c_ALL_20210511083101298.csv,3.84e-08
178,c_ALL_20210511083101548.csv,3.44e-08
179,c_ALL_20210511083101797.csv,3.088e-08
180,c_ALL_20210511083102047.csv,3.728e-08
181,c_ALL_20210511083102296.csv,3.616e-08
182,c_ALL_20210511083102547.csv,3.28e-08
183,c_ALL_20210511083102798.csv,3.136e-08
184,c_ALL_20210511083103047.csv,3.856e-08
185,c_ALL_20210511083103296.csv,3.552e-08
186,c_ALL_20210511083103546.csv,3.84e-08
187,c_ALL_20210511083103801.csv,3.344e-08
188,c_ALL_20210511083104047.csv,4.144e-08
189,c_ALL_20210511083104300.csv,3.776e-08
190,c_ALL_20210511083104547.csv,3.632e-08
191,c_ALL_20210511083104797.csv,3.84e-08
192,c_ALL_20210511083105049.csv,3.84e-08
193,c_ALL_20210511083105298.csv,3.536e-08
194,c_ALL_20210511083105549.csv,3.888e-08
195,c_ALL_20210511083105799.csv,3.648e-08
196,c_ALL_20210511083106047.csv,3.968e-08
197,c_ALL_20210511083106297.csv,3.552e-08
198,c_ALL_20210511083106547.csv,4.064e-08
199,c_ALL_20210511083106797.csv,3.552e-08
200,c_ALL_20210511083107049.csv,3.632e-08
201,c_ALL_20210511083107296.csv,4e-08
202,c_ALL_20210511083107546.csv,3.808e-08
203,c_ALL_20210511083107797.csv,3.456e-08
204,c_ALL_20210511083108047.csv,3.392e-08
205,c_ALL_20210511083108297.csv,3.952e-08
206,c_ALL_20210511083108547.csv,4.08e-08
207,c_ALL_20210511083108796.csv,4.192e-08
208,c_ALL_20210511083109047.csv,4.24e-08
209,c_ALL_20210511083109296.csv,3.744e-08
210,c_ALL_20210511083109547.csv,4.352e-08
211,c_ALL_20210511083109796.csv,4.064e-08
212,c_ALL_20210511083110050.csv,4.128e-08
213,c_ALL_20210511083110302.csv,3.936e-08
214,c_ALL_20210511083110548.csv,4.016e-08
215,c_ALL_20210511083110796.csv,3.872e-08
216,c_ALL_20210511083111047.csv,4.128e-08
217,c_ALL_20210511083111301.csv,3.92e-08
218,c_ALL_20210511083111547.csv,4.384e-08
219,c_ALL_20210511083111797.csv,4.224e-08
220,c_ALL_20210511083112047.csv,3.888e-08
221,c_ALL_20210511083112297.csv,4.512e-08
222,c_ALL_20210511083112551.csv,4.24e-08
223,c_ALL_20210511083112800.csv,4.56e-08
224,c_ALL_20210511083113049.csv,4.224e-08
225,c_ALL_20210511083113301.csv,4.24e-08
226,c_ALL_20210511083113546.csv,4.352e-08
227,c_ALL_20210511083113797.csv,4.08e-08
228,c_ALL_20210511083114046.csv,4.112e-08
229,c_ALL_20210511083114297.csv,4.336e-08
230,c_ALL_20210511083114547.csv,4.24e-08
231,c_ALL_20210511083114802.csv,4.176e-08
232,c_ALL_20210511083115048.csv,4.432e-08
233,c_ALL_20210511083115301.csv,3.744e-08
234,c_ALL_20210511083115547.csv,4.56e-08
235,c_ALL_20210511083115797.csv,4.048e-08
236,c_ALL_20210511083116046.csv,4.464e-08
237,c_ALL_20210511083116297.csv,4.384e-08
238,c_ALL_20210511083116547.csv,4.336e-08
239,c_ALL_20210511083116796.csv,4.32e-08
240,c_ALL_20210511083117047.csv,4.144e-08
241,c_ALL_20210511083117297.csv,4.096e-08
242,c_ALL_20210511083117547.csv,3.888e-08
243,c_ALL_20210511083117796.csv,4.64e-08
244,c_ALL_20210511083118047.csv,4.32e-08
245,c_ALL_20210511083118297.csv,4.336e-08
246,c_ALL_20210511083118556.csv,4.464e-08
247,c_ALL_20210511083118798.csv,4.464e-08
248,c_ALL_20210511083119047.csv,4.192e-08
249,c_ALL_20210511083119298.csv,3.984e-08
250,c_ALL_20210511083119547.csv,4.784e-08
251,c_ALL_20210511083119797.csv,4.032e-08
252,c_ALL_20210511083120047.csv,4.32e-08
253,c_ALL_20210511083120296.csv,4.464e-08
254,c_ALL_20210511083120547.csv,4.832e-08
255,c_ALL_20210511083120802.csv,4.048e-08
256,c_ALL_20210511083121056.csv,4.592e-08
257,c_ALL_20210511083121308.csv,4.464e-08
258,c_ALL_20210511083121547.csv,4.688e-08
259,c_ALL_20210511083121797.csv,4.4e-08
260,c_ALL_20210511083122047.csv,4.608e-08
261,c_ALL_20210511083122303.csv,4.672e-08
262,c_ALL_20210511083122547.csv,4.736e-08
263,c_ALL_20210511083122797.csv,4.72e-08
264,c_ALL_20210511083123047.csv,4.16e-08
265,c_ALL_20210511083123302.csv,4.72e-08
266,c_ALL_20210511083123547.csv,4.64e-08
267,c_ALL_20210511083123800.csv,4.672e-08
268,c_ALL_20210511083124048.csv,4.496e-08
269,c_ALL_20210511083124297.csv,4.672e-08
270,c_ALL_20210511083124546.csv,4.816e-08
271,c_ALL_20210511083124798.csv,4.16e-08
272,c_ALL_20210511083125047.csv,4.72e-08
273,c_ALL_20210511083125297.csv,4.832e-08
274,c_ALL_20210511083125547.csv,4.64e-08
275,c_ALL_20210511083125797.csv,4.768e-08
276,c_ALL_20210511083126047.csv,4.896e-08
277,c_ALL_20210511083126297.csv,4.656e-08
278,c_ALL_20210511083126547.csv,4.88e-08
279,c_ALL_20210511083126797.csv,3.84e-08
280,c_ALL_20210511083127046.csv,5.056e-08
281,c_ALL_20210511083127301.csv,5.152e-08
282,c_ALL_20210511083127558.csv,4.544e-08
283,c_ALL_20210511083127796.csv,4.48e-08
284,c_ALL_20210511083128047.csv,5.056e-08
285,c_ALL_20210511083128301.csv,4.688e-08
286,c_ALL_20210511083128546.csv,4.752e-08
287,c_ALL_20210511083128800.csv,4.96e-08
288,c_ALL_20210511083129047.csv,5.136e-08
289,c_ALL_20210511083129298.csv,5.04e-08
290,c_ALL_20210511083129547.csv,5.136e-08
291,c_ALL_20210511083129798.csv,4.528e-08
292,c_ALL_20210511083130046.csv,4.384e-08
293,c_ALL_20210511083130296.csv,4.656e-08
294,c_ALL_20210511083130547.csv,4.768e-08
295,c_ALL_20210511083130800.csv,4.816e-08
296,c_ALL_20210511083131047.csv,5.168e-08
297,c_ALL_20210511083131296.csv,4.912e-08
298,c_ALL_20210511083131546.csv,5.568e-08
299,c_ALL_20210511083131796.csv,4.992e-08
300,c_ALL_20210511083132047.csv,5.024e-08
301,c_ALL_20210511083132307.csv,5.184e-08
302,c_ALL_20210511083132547.csv,4.976e-08
303,c_ALL_20210511083132797.csv,4.832e-08
304,c_ALL_20210511083133047.csv,5.408e-08
305,c_ALL_20210511083133297.csv,5.344e-08
306,c_ALL_20210511083133546.csv,5.232e-08
307,c_ALL_20210511083133797.csv,5.632e-08
308,c_ALL_20210511083134047.csv,4.864e-08
309,c_ALL_20210511083134296.csv,4.944e-08
310,c_ALL_20210511083134547.csv,5.648e-08
311,c_ALL_20210511083134797.csv,4.72e-08
312,c_ALL_20210511083135047.csv,5.28e-08
313,c_ALL_20210511083135309.csv,4.864e-08
314,c_ALL_20210511083135560.csv,5.52e-08
315,c_ALL_20210511083135797.csv,5.44e-08
316,c_ALL_20210511083136053.csv,4.56e-08
317,c_ALL_20210511083136297.csv,5.456e-08
318,c_ALL_20210511083136549.csv,4.64e-08
319,c_ALL_20210511083136797.csv,4.592e-08
320,c_ALL_20210511083137047.csv,5.424e-08
321,c_ALL_20210511083137297.csv,5.28e-08
322,c_ALL_20210511083137547.csv,5.776e-08
323,c_ALL_20210511083137796.csv,5.76e-08
324,c_ALL_20210511083138047.csv,5.232e-08
325,c_ALL_20210511083138296.csv,6e-08
326,c_ALL_20210511083138546.csv,5.424e-08
327,c_ALL_20210511083138797.csv,5.648e-08
328,c_ALL_20210511083139047.csv,5.824e-08
329,c_ALL_20210511083139297.csv,5.664e-08
330,c_ALL_20210511083139549.csv,5.104e-08
331,c_ALL_20210511083139798.csv,4.688e-08
332,c_ALL_20210511083140047.csv,5.664e-08
333,c_ALL_20210511083140296.csv,4.624e-08
334,c_ALL_20210511083140546.csv,5.104e-08
335,c_ALL_20210511083140802.csv,5.408e-08
336,c_ALL_20210511083141047.csv,5.264e-08
337,c_ALL_20210511083141296.csv,4.72e-08
338,c_ALL_20210511083141547.csv,5.968e-08
339,c_ALL_20210511083141797.csv,5.744e-08
340,c_ALL_20210511083142047.csv,5.68e-08
341,c_ALL_20210511083142297.csv,6.08e-08
342,c_ALL_20210511083142547.csv,4.608e-08
343,c_ALL_20210511083142797.csv,5.024e-08
344,c_ALL_20210511083143047.csv,5.76e-08
345,c_ALL_20210511083143296.csv,5.696e-08
346,c_ALL_20210511083143546.csv,5.92e-08
347,c_ALL_20210511083143797.csv,5.872e-08
348,c_ALL_20210511083144047.csv,5.504e-08
349,c_ALL_20210511083144298.csv,5.632e-08
350,c_ALL_20210511083144549.csv,6.208e-08
351,c_ALL_20210511083144797.csv,5.056e-08
352,c_ALL_20210511083145047.csv,5.632e-08
353,c_ALL_20210511083145301.csv,5.264e-08
354,c_ALL_20210511083145546.csv,5.696e-08
355,c_ALL_20210511083145802.csv,6.784e-08
356,c_ALL_20210511083146048.csv,6.352e-08
357,c_ALL_20210511083146297.csv,4.72e-08
358,c_ALL_20210511083146547.csv,6.256e-08
359,c_ALL_20210511083146797.csv,5.504e-08
360,c_ALL_20210511083147047.csv,4.672e-08
361,c_ALL_20210511083147300.csv,6.336e-08
362,c_ALL_20210511083147547.csv,6.096e-08
363,c_ALL_20210511083147797.csv,5.696e-08
364,c_ALL_20210511083148048.csv,6.512e-08
365,c_ALL_20210511083148297.csv,5.776e-08
366,c_ALL_20210511083148547.csv,6.592e-08
367,c_ALL_20210511083148797.csv,6.384e-08
368,c_ALL_20210511083149047.csv,5.36e-08
369,c_ALL_20210511083149305.csv,5.568e-08
370,c_ALL_20210511083149550.csv,6.704e-08
371,c_ALL_20210511083149802.csv,6.24e-08
372,c_ALL_20210511083150057.csv,6.176e-08
373,c_ALL_20210511083150297.csv,6.144e-08
374,c_ALL_20210511083150560.csv,6.576e-08
375,c_ALL_20210511083150797.csv,6.688e-08
376,c_ALL_20210511083151047.csv,5.488e-08
377,c_ALL_20210511083151297.csv,5.664e-08
378,c_ALL_20210511083151547.csv,6.736e-08
379,c_ALL_20210511083151806.csv,6.304e-08
380,c_ALL_20210511083152047.csv,6.176e-08
381,c_ALL_20210511083152297.csv,5.712e-08
382,c_ALL_20210511083152546.csv,6.016e-08
383,c_ALL_20210511083152796.csv,6.656e-08
384,c_ALL_20210511083153046.csv,7.088e-08
385,c_ALL_20210511083153297.csv,6.272e-08
386,c_ALL_20210511083153547.csv,6.896e-08
387,c_ALL_20210511083153797.csv,6.576e-08
388,c_ALL_20210511083154047.csv,6.976e-08
389,c_ALL_20210511083154307.csv,6e-08
390,c_ALL_20210511083154547.csv,6.304e-08
391,c_ALL_20210511083154798.csv,6.912e-08
392,c_ALL_20210511083155047.csv,6.592e-08
393,c_ALL_20210511083155297.csv,5.6e-08
394,c_ALL_20210511083155547.csv,5.504e-08
395,c_ALL_20210511083155797.csv,6.928e-08
396,c_ALL_20210511083156046.csv,6.624e-08
397,c_ALL_20210511083156297.csv,6.704e-08
398,c_ALL_20210511083156547.csv,7.04e-08
399,c_ALL_20210511083156797.csv,5.92e-08
400,c_ALL_20210511083157047.csv,6.96e-08
401,c_ALL_20210511083157297.csv,7.2e-08
402,c_ALL_20210511083157547.csv,6.496e-08
403,c_ALL_20210511083157797.csv,6.432e-08
404,c_ALL_20210511083158047.csv,7.408e-08
405,c_ALL_20210511083158297.csv,6.88e-08
406,c_ALL_20210511083158547.csv,7.104e-08
407,c_ALL_20210511083158797.csv,7.376e-08
408,c_ALL_20210511083159047.csv,6.64e-08
409,c_ALL_20210511083159297.csv,7.008e-08
410,c_ALL_20210511083159547.csv,7.2e-08
411,c_ALL_20210511083159799.csv,6.816e-08
412,c_ALL_20210511083200048.csv,6.928e-08
413,c_ALL_20210511083200297.csv,6.592e-08
414,c_ALL_20210511083200547.csv,7.264e-08
415,c_ALL_20210511083200800.csv,5.696e-08
416,c_ALL_20210511083201050.csv,6.72e-08
417,c_ALL_20210511083201299.csv,6.768e-08
418,c_ALL_20210511083201547.csv,6.544e-08
419,c_ALL_20210511083201796.csv,6.48e-08
420,c_ALL_20210511083202065.csv,7.504e-08
421,c_ALL_20210511083202297.csv,6.64e-08
422,c_ALL_20210511083202549.csv,6.416e-08
423,c_ALL_20210511083202797.csv,7.808e-08
424,c_ALL_20210511083203047.csv,7.312e-08
425,c_ALL_20210511083203297.csv,6.992e-08
426,c_ALL_20210511083203546.csv,8e-08
427,c_ALL_20210511083203798.csv,6.624e-08
428,c_ALL_20210511083204047.csv,7.328e-08
429,c_ALL_20210511083204307.csv,7.744e-08
430,c_ALL_20210511083204551.csv,7.728e-08
431,c_ALL_20210511083204797.csv,7.808e-08
432,c_ALL_20210511083205047.csv,7.04e-08
433,c_ALL_20210511083205298.csv,5.84e-08
434,c_ALL_20210511083205548.csv,7.28e-08
435,c_ALL_20210511083205796.csv,7.808e-08
436,c_ALL_20210511083206047.csv,7.136e-08
437,c_ALL_20210511083206296.csv,5.344e-08
438,c_ALL_20210511083206549.csv,6.656e-08
439,c_ALL_20210511083206797.csv,7.616e-08
440,c_ALL_20210511083207047.csv,6.432e-08
441,c_ALL_20210511083207297.csv,6.688e-08
442,c_ALL_20210511083207547.csv,8.112e-08
443,c_ALL_20210511083207797.csv,6.72e-08
444,c_ALL_20210511083208047.csv,7.568e-08
445,c_ALL_20210511083208297.csv,6.8e-08
446,c_ALL_20210511083208547.csv,7.104e-08
447,c_ALL_20210511083208797.csv,7.552e-08
448,c_ALL_20210511083209047.csv,7.712e-08
449,c_ALL_20210511083209296.csv,6.992e-08
450,c_ALL_20210511083209547.csv,7.744e-08
451,c_ALL_20210511083209797.csv,7.04e-08
452,c_ALL_20210511083210047.csv,7.52e-08
453,c_ALL_20210511083210298.csv,8.096e-08
454,c_ALL_20210511083210547.csv,7.408e-08
455,c_ALL_20210511083210797.csv,6.864e-08
456,c_ALL_20210511083211047.csv,7.76e-08
457,c_ALL_20210511083211297.csv,7.584e-08
458,c_ALL_20210511083211557.csv,8.032e-08
459,c_ALL_20210511083211797.csv,8.688e-08
460,c_ALL_20210511083212047.csv,8.384e-08
461,c_ALL_20210511083212297.csv,8.976e-08
462,c_ALL_20210511083212547.csv,7.776e-08
463,c_ALL_20210511083212797.csv,6.096e-08
464,c_ALL_20210511083213047.csv,7.888e-08
465,c_ALL_20210511083213297.csv,7.312e-08
466,c_ALL_20210511083213547.csv,8.064e-08
467,c_ALL_20210511083213798.csv,7.728e-08
468,c_ALL_20210511083214065.csv,7.328e-08
469,c_ALL_20210511083214297.csv,7.312e-08
470,c_ALL_20210511083214547.csv,8.288e-08
471,c_ALL_20210511083214798.csv,8.304e-08
472,c_ALL_20210511083215048.csv,8.224e-08
473,c_ALL_20210511083215297.csv,8.176e-08
474,c_ALL_20210511083215547.csv,8.816e-08
475,c_ALL_20210511083215797.csv,7.872e-08
476,c_ALL_20210511083216047.csv,6.112e-08
477,c_ALL_20210511083216300.csv,7.776e-08
478,c_ALL_20210511083216547.csv,8.32e-08
479,c_ALL_20210511083216797.csv,7.648e-08
480,c_ALL_20210511083217047.csv,8.176e-08
481,c_ALL_20210511083217301.csv,8.88e-08
482,c_ALL_20210511083217547.csv,8.832e-08
483,c_ALL_20210511083217800.csv,8.864e-08
484,c_ALL_20210511083218047.csv,7.824e-08
485,c_ALL_20210511083218297.csv,7.552e-08
486,c_ALL_20210511083218546.csv,9.264e-08
487,c_ALL_20210511083218799.csv,9.072e-08
488,c_ALL_20210511083219047.csv,8.768e-08
489,c_ALL_20210511083219297.csv,8.544e-08
490,c_ALL_20210511083219549.csv,9.104e-08
491,c_ALL_20210511083219797.csv,8.64e-08
492,c_ALL_20210511083220047.csv,8.672e-08
493,c_ALL_20210511083220296.csv,5.84e-08
494,c_ALL_20210511083220546.csv,8.8e-08
495,c_ALL_20210511083220796.csv,8.448e-08
496,c_ALL_20210511083221047.csv,7.488e-08
497,c_ALL_20210511083221297.csv,8.592e-08
498,c_ALL_20210511083221554.csv,8.96e-08
499,c_ALL_20210511083221797.csv,8.704e-08
500,c_ALL_20210511083222047.csv,6.848e-08
501,c_ALL_20210511083222297.csv,9.376e-08
502,c_ALL_20210511083222547.csv,9.136e-08
503,c_ALL_20210511083222797.csv,7.632e-08
504,c_ALL_20210511083223047.csv,9.44e-08
505,c_ALL_20210511083227671.csv,9.008e-08
506,c_ALL_20210511083227797.csv,9.296e-08
507,c_ALL_20210511083228048.csv,9.36e-08
508,c_ALL_20210511083228297.csv,8.576e-08
509,c_ALL_20210511083228547.csv,7.52e-08
510,c_ALL_20210511083228810.csv,8.976e-08
511,c_ALL_20210511083229047.csv,8.928e-08
512,c_ALL_20210511083229301.csv,8.64e-08
513,c_ALL_20210511083229547.csv,9.872e-08
514,c_ALL_20210511083229797.csv,9.376e-08
515,c_ALL_20210511083230047.csv,8.336e-08
516,c_ALL_20210511083230297.csv,9.648e-08
517,c_ALL_20210511083230547.csv,9.632e-08
518,c_ALL_20210511083230805.csv,1.0048e-07
519,c_ALL_20210511083231047.csv,9.728e-08
520,c_ALL_20210511083231297.csv,8.512e-08
521,c_ALL_20210511083231547.csv,8.624e-08
522,c_ALL_20210511083231809.csv,9.04e-08
523,c_ALL_20210511083232047.csv,8.432e-08
524,c_ALL_20210511083232304.csv,9.328e-08
525,c_ALL_20210511083232547.csv,9.216e-08
526,c_ALL_20210511083232797.csv,9.296e-08
527,c_ALL_20210511083233047.csv,8.896e-08
528,c_ALL_20210511083233297.csv,8.944e-08
529,c_ALL_20210511083233548.csv,7.888e-08
530,c_ALL_20210511083233797.csv,9.056e-08
531,c_ALL_20210511083234047.csv,9.44e-08
532,c_ALL_20210511083234297.csv,8.064e-08
533,c_ALL_20210511083234546.csv,9.36e-08
534,c_ALL_20210511083234796.csv,9.312e-08
535,c_ALL_20210511083235049.csv,9.808e-08
536,c_ALL_20210511083235297.csv,9.84e-08
537,c_ALL_20210511083235547.csv,9.12e-08
538,c_ALL_20210511083235797.csv,9.92e-08
539,c_ALL_20210511083236047.csv,7.808e-08
540,c_ALL_20210511083236305.csv,8.4e-08
541,c_ALL_20210511083236547.csv,8.432e-08
542,c_ALL_20210511083236797.csv,9.056e-08
543,c_ALL_20210511083237047.csv,9.328e-08
544,c_ALL_20210511083237302.csv,9.648e-08
545,c_ALL_20210511083237547.csv,9.152e-08
546,c_ALL_20210511083237797.csv,8e-08
547,c_ALL_20210511083238047.csv,9.552e-08
548,c_ALL_20210511083238299.csv,9.856e-08
549,c_ALL_20210511083238547.csv,8.816e-08
550,c_ALL_20210511083238797.csv,8.704e-08
551,c_ALL_20210511083239048.csv,9.104e-08
552,c_ALL_20210511083239302.csv,9.328e-08
553,c_ALL_20210511083239547.csv,1.048e-07
554,c_ALL_20210511083239797.csv,9.536e-08
555,c_ALL_20210511083240047.csv,1.0032e-07
556,c_ALL_20210511083240297.csv,9.84e-08
557,c_ALL_20210511083240548.csv,8.56e-08
558,c_ALL_20210511083240797.csv,9.28e-08
